source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
5291029658588623488,119.39965175268975,-60.22235417912915,273.299069764969,-15.660910125336587,12.75513,0.8498268,2.4065164484658736,0.024722965328154746,100001,200111,0.1683,0.0757,5774.0,1.0075244,0.9882619,1.0438417,"07573591-6013205",11.703,11.389,11.316
5291027734443223168,119.32621159192206,-60.29363764789111,273.34717812186585,-15.726206685222543,15.859023,1.0295515,0.6908363524394664,0.03181320235308427,100001,200111,0.3705,0.176,5170.33,1.0833784,0.9058033,1.1948682,"07571828-6017371",14.54,14.223,14.08
5291027042951253632,119.20317664885874,-60.369761132377015,273.3881494564319,-15.815363231986746,18.040607,0.9532795,0.40752384452021545,0.11207384825476885,,,,,,,,,"07564874-6022109",16.754,15.97,15.32
5291026050816735104,119.32436331715893,-60.38652281546145,273.43231942277527,-15.76994947854645,16.597092,0.88952637,0.2614725461018819,0.04464965761901036,100001,,,,5684.8735,,,,"07571786-6023115",15.37,15.027,14.933
5291028524717258496,119.47731109941552,-60.26857242428453,273.3601603478247,-15.6482125818548,16.670887,1.4689054,1.1982453326537699,0.04848797817502834,100001,200111,0.0115,0.0057,4411.0,0.65940475,0.6064349,0.7604433,"07575457-6016069",14.824,14.206,14.017
5291034812549465728,119.66920290061711,-60.21521303917553,273.3571809038957,-15.53907830524339,17.375664,0.9782562,0.38935605091486974,0.08870638536819493,,,,,,,,,"07584062-6012552",15.979,15.786,16.426
5291027631364006400,119.32993503648436,-60.301019266651714,273.35486403125986,-15.727984088163552,17.476057,1.2497044,0.17683869420201312,0.07807821564702308,,,,,,,,,"07571917-6018036",15.822,15.268,15.112
5291028795297894784,119.60887050140005,-60.24409589576177,273.36919272801265,-15.579049669002703,13.654641,0.8205843,1.2279317952860151,0.01645817932204216,100001,200111,0.313,0.1613,5796.6665,1.2938015,1.2742361,1.3097194,"07582614-6014388",12.589,12.301,12.226
5291027837522436096,119.30244526453986,-60.2864946361567,273.33494095817133,-15.733349561710023,15.883314,0.9956417,0.6146460405112322,0.03438945981218053,100001,200111,0.517,0.2557,5337.0,1.1159939,1.1023198,1.1234627,"07571259-6017113",14.616,14.223,14.076
5291029933466580224,119.51904506598991,-60.199251102357096,273.3064249573632,-15.597649185271004,17.519167,1.7364712,0.941637992435337,0.08479821963454322,,,,,,,,,"07580456-6011571",15.485,14.768,14.654
5291030861179413632,119.275923886851,-60.26436009684063,273.3082342344262,-15.734785898563162,17.169775,1.2785969,0.5942454929724509,0.07045052574917118,,,,,,,,,"07570620-6015514",15.653,14.973,15.113
5291027627068360448,119.30519214328189,-60.30421775696093,273.3519238010612,-15.740332451559066,19.910942,2.0208797,2.2232009979199567,0.4608807556523648,,,,,,,,,"07571323-6018149",15.828,15.79,15.521
5291028249839352832,119.52272421519984,-60.294179220942475,273.39457002723896,-15.640173710901392,14.545992,0.9351826,0.5462885247405835,0.016008533909643373,100001,200111,,,5283.0,2.381121,2.313847,2.823868,"07580546-6017391",13.326,13.037,13.013
5291031823252084864,119.17463926985009,-60.21309985750755,273.2368829508181,-15.755743122727026,16.74561,1.039793,0.3784266275626796,0.06555304958464372,100001,,,,5093.6553,,,,"07564191-6012473",15.425,15.05,14.838
5291027631364005248,119.32394417579276,-60.30219499446681,273.35452134494847,-15.731159465151451,18.444134,2.4632568,2.509121499342715,0.15351180301944375,,,,,,,,,"07571777-6018081",15.597,14.914,14.749
5291031995050778240,119.20271942575206,-60.227740540395764,273.25706207610375,-15.750115665738255,13.82538,1.2964163,,,130001,,,,4970.1,,,,"07564865-6013399",12.229,11.694,11.562
5291028833954951680,119.58329554065473,-60.2388396536299,273.3582239863517,-15.587832369459653,15.341183,1.0522919,1.0178799958161229,0.028005975594697974,100001,200111,,,5194.5,0.92278177,0.88087696,0.9927911,"07582000-6014198",13.938,13.53,13.383
5291031926331298304,119.19889617728693,-60.2336660230016,273.26161588563724,-15.754532222198197,17.087029,0.984066,0.3582064500579093,0.07941039342905806,,,,,,,,,"07564772-6014012",15.814,15.536,15.649
5291031891971561216,119.16538731264204,-60.20791161599069,273.2298978770214,-15.757432016482234,14.116283,0.8598318,0.9822968984432128,0.027888545627029953,100001,200111,0.3847,0.199,5768.25,1.321642,1.2729713,1.4042643,"07563968-6012284",13.006,12.668,12.641
5291031617093653504,119.18497691294917,-60.22221383267173,273.2477459043639,-15.755386484388268,14.076492,0.8630018,1.2184501083729935,0.07360610017374081,100001,200111,0.277,0.1437,5500.0,1.2066661,1.0981549,1.2849076,"07564442-6013201",13.059,12.594,12.501
5291031995050775680,119.18982393607563,-60.22507005875888,273.25153239070175,-15.754566877685342,14.670586,0.78647614,0.6816505861256947,0.0205606773178706,100001,200111,0.4453,0.1973,6004.3335,1.3538322,1.1615059,1.6137059,"07564557-6013303",13.668,13.384,13.296
5291031548374174336,119.20273975929496,-60.24031724075687,273.26866242205256,-15.75590566780463,17.082546,1.2512074,0.2015680420526249,0.1703111126045268,,,,,,,,,"07564865-6014254",15.374,14.744,14.474
5291031200479678464,119.25003157269468,-60.227834940695,273.268411178305,-15.729316496620033,18.3362,1.5112915,0.4885088067496755,0.15287600418844735,,,,,,,,,"07570001-6013401",16.527,15.674,15.234
5291028833954947072,119.5854921281653,-60.24612131903167,273.3654407718706,-15.590259418824473,14.335605,1.3241777,0.17928021365115965,0.018414977511450395,100002,200111,0.225,0.108,5013.5527,9.089377,8.577437,10.171048,"07582052-6014460",12.64,12.048,11.958
5291027146030475904,119.28590082063037,-60.34611923493948,273.3859547927268,-15.768157176504056,17.828802,1.7907906,1.016608613802847,0.09269754746417846,,,,,,,,,"07570862-6020459",15.757,14.852,14.828
5291031784595232128,119.15868309532259,-60.23032388336736,273.2489743492599,-15.770711540065554,17.255371,1.0591011,0.3015312841303949,0.07602430110773223,,,,,,,,,"07563806-6013492",15.866,15.691,15.291
5291029654291449984,119.41901292357697,-60.22320032401798,273.30447876315986,-15.65278338403243,19.820166,2.1454296,2.8155721120393293,0.46881221065544604,,,,,,,,,"07574057-6013234",16.494,15.891,15.142
5291029864747097088,119.53065318565326,-60.215824639333384,273.32444269683936,-15.60025352964895,15.480606,0.8507862,0.4417365846891558,0.034394541435220735,100001,200111,0.9905,0.473,5664.0,1.6320593,1.5223708,1.7735757,"07580734-6012568",14.364,14.092,13.951
5291031101698322304,119.22196689478056,-60.25666831523694,273.28830918680734,-15.754979819147271,13.097039,0.939271,2.44609389182148,0.014325791012421988,100001,200111,0.0953,0.0513,5568.9927,0.9173763,0.70212305,0.9912678,"07565327-6015241",11.913,11.547,11.453
5291028726578477824,119.54341329165929,-60.258312670113774,273.36655220469765,-15.614413245752608,19.257685,1.8898144,0.3873680473747577,0.27512985505143583,,,,,,,,,"07581040-6015300",16.624,15.931,15.954
5291027871882168576,119.27947503294413,-60.288298110506595,273.3311381528619,-15.744280149864979,10.237113,0.22737217,2.373290326207098,0.027871215127156037,100002,,0.3913,0.1953,8270.667,,,,"07570707-6017180",9.922,9.89,9.865
5291031612796537344,119.17325714039673,-60.23205327220633,273.2540328978139,-15.765085560044392,19.218372,2.6474228,1.963332605197893,0.3378313065560877,,,,,,,,,"07564163-6013557",16.096,15.72,15.228
5291031101697576064,119.23514496336651,-60.25850807610028,273.2931388090916,-15.750028092234187,17.581562,2.4491596,2.4892688645903136,0.10215084445371235,,,,,,,,,"07565643-6015307",14.824,14.193,13.906
5291027631363999360,119.30713362128016,-60.30857760496539,273.3564026235034,-15.741494218469413,15.904648,1.0173597,0.7737050068957723,0.034100596247259966,100001,200111,0.1385,0.086,5304.5,0.8906529,0.62842,1.0106324,"07571371-6018308",14.549,14.263,13.983
5291031548374172416,119.20266654322015,-60.24730830088723,273.2750909440896,-15.759161136264275,17.479843,0.88793945,0.09426297702106946,0.08481132807318982,,,,,,,,,"07564862-6014505",16.138,15.928,15.143
5291028833954945152,119.57939265461738,-60.24720353170142,273.3649713249609,-15.593442068628633,15.966929,1.0895109,0.6206319803423417,0.038247662233166134,100001,200111,0.6393,0.3003,5018.2397,1.235779,1.1240779,1.2763326,"07581907-6014500",14.562,14.137,13.982
5291027597004259456,119.3000255575586,-60.30862107559808,273.35475246405497,-15.744636754518483,15.309464,1.5634022,2.7563872933235367,0.027917779015833536,100001,200111,0.3167,0.19,4403.0,0.53949755,0.49681705,0.5797224,"07571206-6018308",13.43,12.742,12.619
5291031823252080000,119.17050753809585,-60.225388540698496,273.24723287873076,-15.763226705919502,16.834496,2.1213264,2.4696924681933003,0.06623849636098982,100001,200111,0.2512,0.1085,3660.5,0.5410576,0.33976176,0.570754,"07564093-6013315",14.437,13.732,13.567
5291031715875750784,119.09011032870507,-60.2380711223888,273.2398446687628,-15.804501902806663,17.419657,0.9310932,0.11420633562530329,0.08810467340260361,,,,,,,,,"07562164-6014173",16.23,15.831,15.787
5291026905513751296,119.36025366159163,-60.310838750973794,273.3711257257899,-15.719210980661117,18.206728,1.6541595,0.8159998002461205,0.13022035245087712,,,,,,,,,"07572646-6018392",15.981,15.401,15.65
5291030826819664768,119.25127352602145,-60.281767064277744,273.3184133731431,-15.753665135342288,15.954223,0.59959507,0.26813531124427703,0.033835341094333,100001,200111,0.9085,0.461,6871.5,1.4491798,1.3745792,1.5925238,"07570029-6016543",15.129,14.85,14.799
5291026738010799616,119.34276530390152,-60.336720540022405,273.3908032880643,-15.73886001887478,14.698546,0.84470844,0.5738779418033203,0.017531333712149856,100001,200111,1.498,0.7375,5753.25,1.7400136,1.5490757,1.8956611,"07572229-6020123",13.518,13.249,13.207
5291043677361810816,119.10460581200878,-60.207132835927894,273.2147332393977,-15.783883127940872,17.665897,1.1852036,-0.06210294958668372,0.09836680546300318,,,,,,,,,"07562513-6012259",16.243,15.715,15.538
5291027528284781696,119.31171853199855,-60.31799557886038,273.36617040725673,-15.743832625361154,15.819761,1.0400887,0.6278317466865981,0.03246152877475007,100001,200111,0.649,0.327,5066.01,1.2765042,1.2337693,1.3072919,"07571480-6019047",14.512,14.194,14.038
5291030856882263296,119.28321945368658,-60.26317938850762,273.3088829071794,-15.731031045553355,18.24671,1.2426853,0.3232912515425493,0.14833076455642408,,,,,,,,,"07570789-6015472",16.774,15.918,16.931
5291031548374171520,119.19403907746303,-60.244493415801536,273.27044454407326,-15.761663055799923,16.710638,0.9972744,0.3011147531494456,0.05596734769698055,100001,,0.7833,0.3897,5337.0,,,,"07564657-6014402",15.45,15.023,14.991
5291043780441025024,119.08792668173278,-60.199557973754246,273.20378228691686,-15.787759388256237,17.636988,2.3188438,1.656575635067915,0.096146683032568,,,,,,,,,"07562111-6011588",15.1,14.347,14.15
5291031372278329088,119.12145687790381,-60.28450219810667,273.2901280830558,-15.812041385852595,17.998749,1.414175,0.23528854880824893,0.13681056884959256,,,,,,,,,"07562914-6017042",16.093,15.449,15.469
5291027803162687744,119.2789222048237,-60.30115198302719,273.34285246064985,-15.750459107316226,12.834686,1.3807507,0.5238165198303997,0.02328953220074854,100001,200111,,,4895.25,6.602516,6.387398,7.2416034,"07570694-6018042",11.093,10.463,10.321
5291029040113372928,119.55063815833664,-60.23493101457731,273.3467960217883,-15.600359674732378,16.031137,0.9381285,0.49362470041718837,0.03629894769152412,100001,200111,0.3865,0.202,5146.0,1.4169252,1.2896284,1.6407503,"07581216-6014058",14.817,14.453,14.351
5291029418070468096,119.45989972734037,-60.235144287851796,273.3252494733472,-15.640342620229019,15.939794,1.1796913,1.2041027386214187,0.038825696768875186,100001,200111,0.0985,0.0605,4905.0,0.6838391,0.6690946,0.6954162,"07575038-6014063",14.492,14.016,13.803
5291029761667876992,119.51618448656265,-60.21813719285199,273.3230973939662,-15.607691254952158,16.095787,1.9849997,3.0995042473708403,0.045025025123857955,100001,200111,0.0833,0.055,3805.6667,0.53291345,0.4610689,0.563482,"07580387-6013053",13.811,13.184,12.968
5291031582733906304,119.1682757179634,-60.241363085746464,273.261435345147,-15.77156923327814,18.193748,2.4571438,2.517423174884763,0.2297228852954496,,,,,,,,,"07564041-6014287",15.404,14.73,14.485
5291027871882162944,119.2670865837333,-60.30134447748327,273.3402168752035,-15.755749412510895,17.119242,0.98994064,0.3111601015886957,0.06273887531716264,,,,,,,,,"07570409-6018049",15.875,15.521,15.286
5291026531852365824,119.35455670974936,-60.356458882589855,273.41178896035143,-15.742815895185228,16.446186,1.0349178,0.2876128680524431,0.04749755300910266,100001,,,,5125.0,,,,"07572510-6021233",15.056,14.729,14.714
5291030448862540800,119.24695812457378,-60.28892392904029,273.32398488475997,-15.758865470280972,17.288017,0.77511406,0.20365837168192213,0.07120388676682146,,,,,,,,,"07565924-6017201",16.203,15.844,16.147
5291031582733904512,119.16512112838899,-60.24696912094631,273.26585666516536,-15.775541044609723,16.284533,0.79740524,0.19011153609953507,0.0479085227382589,100001,,,,5811.62,,,,"07563963-6014490",15.215,14.968,14.79
5291030070905520256,119.47574302524444,-60.19746922045996,273.29439909007283,-15.615874916550245,9.068948,1.4242449,1.21649736851464,0.02879217678035524,100001,200111,0.3315,0.153,4563.81,19.494627,18.478596,20.412695,"07575417-6011509",7.259,6.642,6.489
5291031582733905408,119.16704795584373,-60.245400137869524,273.26486717101915,-15.773969626249995,11.942831,0.8352108,2.4382275579922217,0.023354675733351447,100001,200111,0.469,0.2353,5817.0,1.4224368,1.3891647,1.446958,"07564010-6014436",10.916,10.63,10.522
5291029791730405504,119.47666810650799,-60.21827208917078,273.3137487925626,-15.625132652583302,19.152163,2.4559345,2.785908498310878,0.3022245775480483,,,,,,,,,"07575439-6013058",15.928,15.31,15.044
5291028765235461504,119.58503824645052,-60.265207192900895,273.38286670555493,-15.59934810050436,17.58601,1.4337406,0.7444591473205238,0.08280530200913509,,,,,,,,,"07582039-6015548",15.69,15.102,14.911
5291034675106879104,119.63897829437903,-60.22517883568567,273.3590565690126,-15.557005931133453,18.010246,1.3899918,0.34853831715843725,0.1753639768838925,,,,,,,,,"07583336-6013304",16.21,15.441,15.543
5291043608642336512,119.12091135954503,-60.20947908077408,273.22077119194233,-15.777769473636482,16.96462,1.0016232,0.4678887201814822,0.06957387357266377,100001,,0.181,0.12,5323.0,,,,"07562901-6012341",15.728,15.242,15.352
5291029005753630336,119.52487487568867,-60.2280452505376,273.33428858585603,-15.608478595206442,16.844524,1.3365631,0.15654694448964684,0.05538698572585332,100001,,,,4686.2437,,,,"07580596-6013409",15.03,14.62,14.523
5291026772370531712,119.30994994606982,-60.33932290543817,273.38540187322116,-15.754463695694197,17.714655,1.22439,0.44217752481166955,0.08566845954790456,,,,,,,,,"07571437-6020222",16.13,15.555,15.565
5291031509717295744,119.16072602718201,-60.264977917964686,273.2814249073551,-15.785769774701105,18.298779,2.0718307,1.0914321186016045,0.15139011740339517,,,,,,,,,"07563856-6015538",15.824,15.103,15.222
5291030448862535808,119.23937225765353,-60.298828098950274,273.33131325218216,-15.76677004886915,12.3544855,0.7990818,2.4079950181013783,0.020841360597761233,100001,200111,0.1225,0.056,5877.0,1.1655031,1.0758404,1.1823419,"07565745-6017559",11.331,11.131,11.035
5291030891242007680,119.25444814289,-60.25767641874503,273.2969641429246,-15.74114893369537,18.80639,1.8596554,0.351812648897865,0.20263362803527335,,,,,,,,,"07570108-6015274",16.542,15.951,15.163
5291026497492624384,119.34006507851743,-60.358021393018014,273.40978488790864,-15.749893529111908,17.109524,1.1650505,0.5397807433741116,0.05998305736627149,,,,,,,,,"07572160-6021287",15.479,15.147,15.36
5291031857611810432,119.12103973312598,-60.22320615159782,273.2334665782477,-15.78402921507583,15.025531,0.8601427,0.5821451444863162,0.02432202602415626,100001,200111,0.539,0.266,5569.3335,1.5857366,1.4631263,1.7141904,"07562905-6013236",13.901,13.643,13.551
5291028829657705344,119.57811688142078,-60.24918274933566,273.36648364478737,-15.594924053366872,17.04048,2.4466915,2.593575885956056,0.06988534547164979,100001,200111,,,3395.0,0.6037352,0.50947267,0.6304341,"07581875-6014572",14.298,13.603,13.308
5291043608642335360,119.12370236554052,-60.21380102104353,273.2254216162026,-15.778527283397334,17.706863,2.0538368,1.5539975770746577,0.09829697676217333,,,,,,,,,"07562969-6012497",15.286,14.656,14.389
5291030689380703104,119.20224950018337,-60.28099600829742,273.3060557016984,-15.774873633890696,16.12337,1.1008749,0.967019543157028,0.04336351102706602,100001,200111,0.19,0.0967,4973.0,0.75517976,0.72629243,0.77660406,"07564855-6016516",14.699,14.342,14.248
5291029005753628416,119.52195301589452,-60.23031121691756,273.3356707857096,-15.610816813957639,19.147577,2.1714878,1.388039990748057,0.2275413175295351,,,,,,,,,"07580531-6013490",16.321,15.756,15.597
5291028902674398720,119.51268806109509,-60.25379727563718,273.3550406826025,-15.625808275306865,15.111332,0.8706646,0.5145239341229916,0.025026540957780032,100001,200111,,,5741.0,1.6122563,1.4821359,1.8155969,"07580304-6015136",13.956,13.646,13.672
5291026703651053184,119.32091874625948,-60.350338001155514,273.39815743849704,-15.754740303970737,16.591328,1.0007534,0.2504507528619207,0.04315724558424448,100001,,,,5300.58,,,,"07571702-6021012",15.195,14.868,14.665
5291027219047128832,119.27700991902805,-60.323525798653854,273.363019035816,-15.761629659480398,15.855255,0.8829851,0.4938551060757715,0.03342339774023701,100001,200111,0.4527,0.21,5809.1265,1.1622427,1.0353909,1.3076631,"07570648-6019248",14.69,14.382,14.43
5291031582733900160,119.14796042213452,-60.25067775651107,273.2652030100949,-15.784807974813189,16.755198,1.8181925,1.2916943304786572,0.0586616101270225,100001,200111,1.523,0.752,3927.6667,0.85031205,0.7429264,0.86308295,"07563553-6015023",14.645,13.964,13.694
5291030582004336640,119.16686510556558,-60.292288124653716,273.30807518424854,-15.795642368190785,18.917738,1.9352455,0.7665574244250478,0.2205986111192655,,,,,,,,,"07564004-6017324",16.702,15.792,15.377
5291027493925034496,119.23509967543913,-60.302929443417675,273.33407995125026,-15.770540018498856,16.87503,2.346861,4.787580217441492,0.05569694067099103,100001,,0.149,0.063,3633.0332,,,,"07565631-6018108",14.344,13.752,13.486
5291026733717339776,119.35262757878048,-60.346274086068114,273.40194857679074,-15.738951411495153,14.717352,0.93911266,1.0267431475273998,0.01801302303675802,100001,200111,0.4,0.199,5348.0,1.1374063,1.0354931,1.184323,"07572463-6020467",13.526,13.163,13.103
5291031514014424960,119.16851739607463,-60.25677231526677,273.27570538316473,-15.77856030375094,16.273823,1.3649178,0.06438749264003368,0.04299222833892113,100002,,,,4857.04,,,,"07564044-6015244",14.52,13.931,13.747
5291031754532592768,119.12388987234,-60.231185370393305,273.24150534643746,-15.78644401210388,16.121033,1.2402296,1.1926191563643123,0.04218721342253321,100001,200111,0.1273,0.0553,4947.065,0.62126213,0.5946436,0.6754666,"07562972-6013522",14.557,14.032,13.889
5291027493925034240,119.24359475846924,-60.31160503575188,273.3440955086824,-15.770808079946086,17.453953,0.8527298,0.04770181983318092,0.08513562791407331,,,,,,,,,"07565845-6018418",16.428,15.827,15.178
5291027425205556864,119.24783467586437,-60.31625062509091,273.34938503802596,-15.771088120554559,16.270655,1.3704576,1.2011890191302657,0.03922897654885361,100001,200111,0.2917,0.145,4750.8,0.6406778,0.57609975,0.704192,"07565951-6018587",14.61,14.006,13.892
5291026703651051264,119.32280534777328,-60.36096843843203,273.4084009323096,-15.758825086325222,16.67577,0.84563065,0.20093567124110237,0.047649085386781434,100001,,,,5628.0,,,,"07571747-6021396",15.584,15.141,15.386
5291032128192654208,119.25728491971243,-60.2005913303486,273.24503597550546,-15.713539505542883,18.000927,1.5773125,0.537046568742852,0.12758651529153503,,,,,,,,,"07570173-6012022",15.983,15.541,15.237
5291028937034149376,119.53907287598368,-60.24447945278319,273.35279774717355,-15.60988406824906,17.383253,0.9051113,0.3111145435997786,0.07667650156891477,,,,,,,,,"07580940-6014402",16.237,15.806,15.522
5291027150327650176,119.28602600842908,-60.338038178249896,273.3785361200661,-15.76437116580635,18.775932,1.4222736,0.2574490115520189,0.17954167737465362,,,,,,,,,"07570862-6020171",17.104,15.909,15.562
5291029796027607296,119.49519026039117,-60.22094806620478,273.3206478653346,-15.618230015379325,16.203945,1.0906706,0.5654399690368382,0.04141382563886827,100001,200111,0.7893,0.3942,5022.88,1.2133074,1.1320608,1.3139173,"07575884-6013154",14.817,14.307,14.193
5291030483222269952,119.19191590996897,-60.29168248759163,273.31345860176066,-15.784343879339112,13.81465,0.7673359,0.9317953053800797,0.015191651380275067,100001,200111,0.6653,0.321,5629.0,1.6894758,1.4110637,2.008355,"07564607-6017301",12.787,12.491,12.386
5291043471203369984,119.0599500700514,-60.23316645345745,273.22816688442185,-15.815546635997386,17.031153,1.1615238,0.5709763037826417,0.06705253813311175,100001,200111,0.3797,0.2,4890.0,0.87941337,0.8568381,0.8954554,"07561439-6013594",15.63,15.144,14.961
5291026394413404928,119.29089002383714,-60.347905739021144,273.3887856850529,-15.766792505940023,17.134636,1.7372456,1.133040253714143,0.07718344066582268,,,,,,,,,"07570979-6020523",14.852,14.26,14.038
5291026669291342208,119.40821591360853,-60.32385739296612,273.39453659531756,-15.704187589268377,11.442254,1.404191,0.6966532707956861,0.018721458474633697,100001,200111,0.377,0.189,4609.2534,11.096003,10.532267,11.601509,"07573798-6019260",9.706,9.085,8.949
5291027940601661440,119.33134698948793,-60.277469108437856,273.33350822189107,-15.716472489498946,15.772828,1.0148087,0.8137117019035028,0.03069646536461427,100001,200111,0.244,0.12,5343.0,0.8846386,0.86606145,0.94984597,"07571952-6016389",14.496,14.049,14.108
5291027459565293696,119.2267800542906,-60.31296532965127,273.34135871772406,-15.778824760739749,16.47238,0.9902172,0.2990723163976247,0.045195216755128116,100001,,1.5048,0.77,5148.85,,,,"07565443-6018468",15.259,15.024,14.779
5291032029410529024,119.22716797002431,-60.21062742701421,273.24710682080126,-15.731447447736095,19.203327,2.2211304,1.216109372655126,0.27546756633270225,,,,,,,,,"07565451-6012376",16.37,15.663,15.438
5291028730875716992,119.55001135841135,-60.256528085902936,273.3664933712274,-15.610685484448663,17.904127,1.191042,0.06871256355035431,0.10861513971654872,,,,,,,,,"07581200-6015236",16.256,15.451,15.372
5291029448136699264,119.37729784879905,-60.25816290727195,273.32668770272556,-15.687335515901692,16.02296,1.0320616,0.7895215472442221,0.03420382522753262,100001,200111,0.083,0.041,5187.58,0.87193054,0.8351505,0.90925163,"07573056-6015294",14.712,14.285,14.12
5291027459565293824,119.23222386053197,-60.3162751346609,273.34570245835636,-15.77795868235296,16.916994,1.0118923,0.42909601685552584,0.057785173297629715,100001,200111,0.3,0.1477,5298.0,1.0104682,0.98172456,1.0812447,"07565575-6018588",15.622,15.325,15.08
5291027150327647872,119.2745938745745,-60.34501330909514,273.38225192254185,-15.772609248159231,15.42808,0.8583889,0.4294309049738523,0.024818824561507368,100001,200111,,,5651.75,1.7282113,1.5377978,1.8722534,"07570589-6020420",14.336,13.971,13.983
5291031479654681088,119.12836826418304,-60.261081316565935,273.2701530496937,-15.798225435118793,17.207779,1.1346359,0.23262046084268762,0.07237488762659954,,,,,,,,,"07563081-6015399",15.864,15.175,15.346
5291030586301483648,119.17392518559961,-60.288350989079525,273.3061175575813,-15.790723454938412,16.750296,1.1084652,0.5952840775429715,0.055573983825735564,100001,200111,0.3283,0.1613,4883.525,0.9633004,0.9200466,1.161949,"07564175-6017181",15.35,14.926,14.85
5291031410935204736,119.14490087577273,-60.269262311900626,273.28162281631035,-15.79470958543309,17.315508,1.4414005,0.5168232243147962,0.07747331513652428,,,,,,,,,"07563478-6016094",15.535,15.009,14.704
5291026394413403520,119.28471579166906,-60.351356132829906,273.39050062725767,-15.771094939717589,16.495434,0.76524734,0.18412681482427123,0.042865894107435555,100001,,,,5971.15,,,,"07570835-6021049",15.499,15.186,15.097
5291027459565292544,119.22699015745222,-60.31871181162935,273.34670749010644,-15.781381968451475,14.297407,0.2833948,0.19255511348838186,0.017904809637720523,100002,,,,8580.667,,,,"07565446-6019075",13.851,13.793,13.768
5291034778189720960,119.64589125368303,-60.21509798108157,273.3514644426942,-15.54926539626065,18.30239,2.0422935,1.4351368888246094,0.12196808318234728,,,,,,,,,"07583501-6012542",15.75,15.247,14.791
5291028868311052032,119.58498880459344,-60.2374526442758,273.35735626015156,-15.586442513214472,17.899858,2.5604477,2.382866130131484,0.11430294011535437,,,,,,,,,"07582039-6014149",15.081,14.373,14.23
5291029521145927168,119.36021944520492,-60.24342953604538,273.3090478657594,-15.688023619189666,17.98526,2.0915508,-0.8723839906270009,0.5902947558457408,,,,,,,,,"07572644-6014362",15.427,14.597,14.502
5291034984348150528,119.62886897260731,-60.20581150031479,273.33884287950195,-15.552412525739962,14.034809,0.78695965,0.6449862372121626,0.015948174932418888,100001,200111,,,5864.0,2.016603,1.7674217,2.1935544,"07583093-6012210",12.993,12.681,12.648
5291027390845814912,119.23334771535194,-60.328402022867124,273.3571511930582,-15.783056868745417,14.091054,1.147502,2.403181805835965,0.014940905286743264,100001,200111,0.1255,0.0653,4994.915,0.7661139,0.7069895,0.7806055,"07565600-6019424",12.682,12.228,12.11
5291027459565291520,119.21208808236867,-60.31625505127793,273.3409068972162,-15.786798063410867,15.618506,0.9453697,0.48209402376592864,0.03358019802371066,100001,200111,0.7628,0.366,5332.0,1.6109244,1.5199041,1.718377,"07565091-6018586",14.414,14.082,14.062
5291032029410530944,119.23162263234862,-60.20958685767356,273.2472089241993,-15.729003834881485,16.525875,0.97631836,0.31899625758417166,0.05452227184163114,100001,,0.9137,0.447,5363.0,,,,"07565559-6012345",15.255,14.969,14.815
5291028730875715456,119.55583070860702,-60.262975732659385,273.3738137710496,-15.611130648132484,16.181768,0.9283161,0.3598895273042739,0.03838914443292412,100001,200111,1.072,0.533,5355.15,1.6480243,1.4113431,1.8876513,"07581340-6015467",14.931,14.547,14.46
5291030620661219968,119.14078930461973,-60.2872504631619,273.29724544363455,-15.804797010725485,13.293006,0.8497181,1.1440357017153815,0.01750874247156831,100001,200111,,,5775.3335,1.6535265,1.6421335,1.6733632,"07563378-6017143",12.176,11.97,11.861
5291030998619065984,119.33036514066734,-60.24739961868804,273.3055806595264,-15.702994983724162,16.713516,1.1291237,0.6165961034068671,0.05351618816545732,100001,200111,0.25,0.1277,4884.5527,0.94537055,0.9002727,0.97069854,"07571928-6014505",15.267,14.842,14.641
5291026360053663232,119.27471024838775,-60.35969939625907,273.3958179282417,-15.779336162502547,15.502438,1.3367004,0.2880741704599348,0.026974125589946336,100001,200111,,,4813.783,3.6731172,3.4402995,3.960654,"07570593-6021349",13.8,13.231,13.184
5291027768802973568,119.35016235853573,-60.28170488887097,273.3418922087589,-15.710162270479008,17.418352,2.17453,2.1472581536447763,0.0851847059128555,,,,,,,,,"07572405-6016536",14.826,14.158,13.973
5291027115967906944,119.2548254010277,-60.3515783408213,273.3836150339857,-15.7843151029638,16.35193,1.7389717,1.5244923597604552,0.04007761775256821,100001,200111,1.2767,0.6277,4096.0947,0.75607634,0.66195464,0.81180555,"07570117-6021063",14.285,13.609,13.482
5291031651453370368,119.0855363688825,-60.25718704141322,273.25640521697915,-15.81530355497836,14.044525,0.8330307,0.6961967442555942,0.017174238672979097,100001,200111,0.5287,0.3235,5744.0,1.9452366,1.8844477,2.0759113,"07562052-6015260",12.938,12.65,12.593
5291031445294940544,119.1095074194954,-60.26978629891635,273.27371495646287,-15.810535598613896,16.92598,3.189332,12.744090093805818,0.0821668833274575,100001,,0.242,0.155,3669.45,,,,"07562642-6016111",13.723,13.182,12.849
5291030311423574144,119.1867755779443,-60.318365480682004,273.33685192276926,-15.798895444964542,14.278244,1.0023994,,,130001,,,,5301.09,,,,"07564478-6019062",12.91,12.553,12.431
