source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
605001153583546240,132.7391223674662,12.193392038466747,215.2333568155475,31.98389484563925,17.391554,1.1735458,0.7435225739916723,0.12247973319351083,,,,,,,,,"08505741+1211361",15.754,15.242,14.62
604898761562989184,133.09262126612472,11.613015550884963,216.02571418130267,32.05566916066317,16.47591,1.5415344,1.2876518365745737,0.07381981476975005,100001,200111,0.555,0.2593,4353.59,0.69816375,0.6634602,0.7321199,"08522223+1136468",14.609,13.986,13.914
604992258706635520,132.39088282698125,12.170839611353443,215.09122774731637,31.66484038786656,7.5857754,0.6793432,16.61914217377691,0.052728563369193175,100001,200111,0.0857,0.038,6152.3335,1.3782442,1.3198329,1.4660493,"08493387+1210146",6.723,6.52,6.467
604964530397789696,132.4602678040518,11.816443548820963,215.50278224477518,31.578886251091088,16.04822,0.9635153,0.6357084686578829,0.05192275578607465,100001,200111,0.212,0.102,5380.0,0.9814823,0.97278386,0.9888205,"08495047+1148592",14.882,14.39,14.437
604910340794779264,132.82537388096213,11.71520014550222,215.78685179337228,31.861059067906602,13.145604,0.76704216,1.053709938005138,0.026185434546928805,100001,200111,,,6243.105,1.6296316,1.4689014,1.81972,"08511810+1142547",12.186,11.879,11.844
605055545048765568,133.43186963211417,12.41043527326017,215.3314483934153,32.68983496755467,16.692162,0.90091705,0.31183254357950224,0.08275035813070211,100001,,0.5215,0.2763,5473.12,,,,"08534365+1224376",15.624,15.219,15.067
604918350909506176,132.99105143543164,11.808278316533494,215.7673597972305,32.04733444917458,19.632233,2.0974236,1.0207512773288434,0.5712710059200898,,,,,,,,,"08515789+1148294",16.648,15.989,16.666
604895398604362880,132.79381398879414,11.564736121959863,215.93225874829815,31.769801628598376,17.227463,1.5964413,0.8008424665695268,0.10259973585088665,,,,,,,,,"08511054+1133530",15.334,14.842,14.623
604969954941056384,132.76790814174834,11.976699618660273,215.4793910048012,31.91933731554199,18.789774,2.1412983,1.1196115141731733,0.27323928084899046,,,,,,,,,"08510430+1158360",16.009,15.833,15.446
604975693017389952,132.71924318635087,12.060270476474797,215.36652632355936,31.910885625680848,15.165632,1.0123396,1.2216452455441291,0.03987801066523982,100001,200111,0.029,0.0145,5333.0,0.7827892,0.7385492,0.8181959,"08505263+1203370",13.91,13.562,13.434
604957280492814848,133.0939288825202,12.199858003698901,215.39644580688358,32.30207959763973,12.72391,0.7449827,1.6122088139706492,0.049286478048201715,100001,200111,0.3353,0.1817,6169.3335,1.3255565,1.1919955,1.4278436,"08522255+1211596",11.809,11.51,11.474
604921649444253952,132.77478370671213,11.852748454700356,215.61535727716,31.873689658876245,13.191413,0.7605696,0.6930659591543046,0.025981479916569218,100001,200111,,,5783.5,2.8514066,2.4500551,3.2017653,"08510595+1151098",12.189,11.928,11.866
605002841505912832,132.9363574580489,12.255492952400898,215.2610473535654,32.18505058063024,17.135,1.4197025,0.5287702438433506,0.11691927138610309,,,,,,,,,"08514472+1215198",15.398,14.72,14.687
604943880195096320,133.00168031313413,11.935279833842015,215.6363396450151,32.10988861259434,14.209217,0.8455324,1.097515686510724,0.035205895782323804,100001,200111,0.1723,0.087,5786.3335,1.1256403,1.1149528,1.1955616,"08520041+1156070",13.144,12.82,12.789
604985245024226816,132.40673768824928,12.118896829044141,215.15430455462115,31.65737037117826,17.528313,1.0920353,0.9551587729575923,0.12964615372580485,,,,,,,,,"08493760+1207082",16.117,15.593,15.705
604966523262611968,132.4334899185981,11.922470503553436,215.37684185544958,31.599369883967025,16.964481,0.89554405,0.3844774052035239,0.09660638154551901,100001,,,,5514.75,,,,"08494403+1155208",15.93,15.511,15.381
605003631779902080,132.89051243246735,12.276016417794628,215.2170451906384,32.15278950733926,13.879962,0.7867403,0.8669485974244414,0.029995608796439328,100001,200111,0.752,0.3505,5874.0,1.605301,1.434286,1.6728112,"08513372+1216336",12.882,12.615,12.502
604922096120852864,132.7531306865289,11.886512785628335,215.56880911660352,31.868552515771842,14.620118,0.91445637,1.0645359960289236,0.03601735234378629,100002,200111,0.3355,0.1613,5438.3335,1.1034102,1.093869,1.1084322,"08510076+1153115",13.474,13.157,13.105
604943674036665472,133.01027328610823,11.926161439555308,215.65026656020552,32.11371962524753,14.609396,0.91567516,1.3619342850820952,0.038221103180175436,100001,200111,0.067,0.033,5430.75,0.8695295,0.86181575,0.8830546,"08520247+1155342",13.451,13.091,13.031
604980473316372736,132.50783020320813,12.008889019767372,215.32018527216982,31.701502032885834,13.220939,0.72485924,0.8868949507429625,0.022098928644037903,100001,200111,,,6366.5,1.7966496,1.610561,1.8514928,"08500189+1200320",12.307,12.089,11.998
604914846216261504,132.74541951310505,11.80534569061282,215.6518899806843,31.82775415685617,13.649656,0.77041245,1.1285119586903,0.032576343007354076,100001,200111,0.3305,0.1605,5957.0,1.3307248,1.0692816,1.624499,"08505891+1148192",12.647,12.344,12.322
604966454543135360,132.44054975416677,11.906696644019888,215.3970563536207,31.599064170813886,18.464457,1.914566,1.0230423817329912,0.21013972319209848,,,,,,,,,"08494573+1154243",16.229,15.46,15.308
604967622774220160,132.55462472916238,11.958146313349946,215.39683228807422,31.721961837036144,11.539087,0.62366676,2.596601626745933,0.04149845660044821,100001,200111,0.141,0.065,6541.5,1.2603344,1.1665906,1.2967484,"08501313+1157294",10.723,10.517,10.485
604955420771081088,133.3077782986554,12.21511894773827,215.4827998260343,32.49855791153807,19.065079,2.207283,0.13535220363019765,0.32595458028445823,,,,,,,,,"08531385+1212548",16.675,15.969,15.848
604910443873993600,132.82635224270055,11.723653458651949,215.7782892466721,31.865473866930255,13.290926,0.7556391,1.1108379104123542,0.027670195745954664,100001,200111,0.865,0.4223,6158.0,1.4873847,1.2894715,1.6055832,"08511833+1143251",12.343,12.046,12.012
604902820307732224,133.16784570627829,11.778441482235943,215.8849513451109,32.19197907122929,15.957577,1.0131168,0.5256007895884366,0.08362427195694182,100001,,0.8148,0.401,5251.75,,,,"08524029+1146425",14.705,14.182,14.205
604909760974981120,132.82663993763123,11.6844897208396,215.82028413195272,31.849299727428864,16.237581,1.5954771,1.0405274986724957,0.07805568808584756,100001,200111,,,4461.0767,0.8966569,0.7238022,1.0579258,"08511840+1141041",14.348,13.681,13.58
604908592742962432,132.7025018698911,11.646362780986177,215.80095095599333,31.722951650783166,19.954046,1.6561966,,,,,,,,,,,"08504860+1138474",16.4,15.535,14.974
605018097229802624,132.64960326657706,12.32395350148691,215.0505528555364,31.958393081613433,16.85926,0.8417454,0.279465122337914,0.09330057171482059,100001,,0.3755,0.2023,5760.0,,,,"08503590+1219261",15.86,15.578,15.228
604918380975179520,132.9678754700943,11.821019616304875,215.74250601396287,32.032067309549305,18.36605,2.1825829,0.6527526250430966,0.3128030566247096,,,,,,,,,"08515230+1149156",15.773,15.04,14.919
604896012783920000,132.81751438175925,11.615872380488284,215.88916091418514,31.812369733587087,18.637493,2.3952503,1.3681821276110135,0.2479538820093333,,,,,,,,,"08511621+1136574",16.14,15.395,14.985
604974082404993920,132.69243917320895,12.032825024236034,215.38306179729304,31.87562495681235,13.289739,0.7443037,1.0119666767628903,0.024723496506980202,100001,200111,1.129,0.5515,6185.5,1.618571,1.457648,1.7376772,"08504620+1201582",12.355,12.077,12.061
604919239966985984,132.99844063368676,11.882677402330906,215.6911903153462,32.0850304326545,12.683321,0.7632532,1.0969226733110458,0.04309444076874236,100002,200111,1.366,0.6913,5952.0,2.1402304,1.8019668,2.2601085,"08515963+1152576",11.722,11.471,11.382
604993869318584960,132.60528820762738,12.264749528928963,215.09292334961143,31.894465790697133,18.495735,2.1090221,0.9760112750759179,0.23946809604258973,,,,,,,,,"08502528+1215532",16.013,15.375,15.189
604985107585269888,132.38097656772194,12.095416511263945,215.1670938102651,31.624702118548544,18.61485,1.8084297,0.57826800989037,0.24634375876013032,,,,,,,,,"08493144+1205437",16.588,15.982,15.646
604995248003821696,132.54068208842432,12.314946758873372,215.00833622383053,31.85779222586074,16.981527,1.8072224,1.3185079080827782,0.09740777431825338,100001,200111,1.0537,0.491,3960.0,0.730336,0.6476739,0.75182366,"08500977+1218538",15.015,14.27,14.092
604908146067299712,132.7354798108996,11.635604031922478,215.82838159844584,31.747745915180094,13.993842,0.7938318,1.1729167912841363,0.030414312859885027,100001,200111,0.164,0.0922,5902.0,1.1144979,1.0676848,1.1369892,"08505653+1138081",12.974,12.68,12.64
604968447407941376,132.5410946165547,11.97599630671727,215.37127103300335,31.71737387697552,17.119202,1.175602,0.534352731305237,0.09563268954511589,,,,,,,,,"08500986+1158337",15.784,15.247,14.872
604967244817098240,132.5760868343639,11.922539198747556,215.44517584346264,31.726189323798035,9.659261,1.2460308,1.2222665633598182,0.04212871405054209,100001,200111,,,4814.85,12.757112,12.469813,13.058186,"08501827+1155212",8.087,7.531,7.423
604967622774220416,132.5560858941253,11.953085212810711,215.4029409388169,31.721150252940742,16.210817,0.69708157,0.41396275544473343,0.06637661079094852,100001,,0.051,0.0187,6447.5,,,,"08501346+1157115",15.302,15.02,14.901
604914502618876416,132.76501804662698,11.781978409621424,215.68632107902664,31.83539379947541,19.354755,2.3510342,1.3429015765173569,0.49830588815859533,,,,,,,,,"08510361+1146553",16.571,15.947,15.626
604922027401371904,132.76535060482212,11.88491476246146,215.57640239070435,31.87874883334986,17.049788,1.6306515,1.145490499566194,0.10200389661817712,100001,200111,0.556,0.27,4282.7534,0.6335082,0.5948438,0.7054378,"08510370+1153057",15.093,14.448,14.289
604933018221557120,133.19852224822858,11.957266407560235,215.70776095097804,32.29405596609483,14.643472,0.8924761,1.0854669394498997,0.04343760016785768,100001,200111,0.183,0.0877,5520.07,1.0346252,0.89433914,1.0590671,"08524765+1157261",13.568,13.187,13.173
604962503173202432,132.63646935061914,11.839158048952234,215.56327527871974,31.745041041583356,17.600775,1.5824509,0.8305346750621597,0.11969405620929582,,,,,,,,,"08503276+1150209",15.672,15.141,14.875
604961163143414912,132.58381335095953,11.819730485588947,215.55868164422233,31.69010202438937,13.460377,0.74087906,1.1405225488591153,0.021678385039822813,100001,200111,0.3567,0.188,6251.495,1.2988273,1.194787,1.400639,"08502012+1149110",12.533,12.298,12.245
604912406674856064,132.69199966438046,11.718959700475793,215.7183971755873,31.74407797859271,12.98627,0.752861,1.2072948737630218,0.03265262704986421,100001,200111,0.965,0.478,6073.0,1.6210089,1.5077335,2.2809124,"08504609+1143082",12.019,11.76,11.681
604970676495561088,132.73103577501985,11.97414163541436,215.46441110701542,31.88548684156345,17.976828,1.996912,1.4009614010887332,0.19426917628463378,,,,,,,,,"08505546+1158269",15.624,14.978,14.898
605021808081486336,132.90490311912285,12.35902670385345,215.13465067973152,32.19995665588576,18.335766,,,,,,,,,,,,"08513715+1221320",14.171,13.692,13.608
604913918503337728,132.7222218441913,11.727779000913316,215.7235713963243,31.774640965619877,14.228987,0.9072828,1.159783156732491,0.03154715778820272,100001,200111,0.248,0.122,5422.7466,1.2207481,1.1889037,1.2462394,"08505334+1143399",13.058,12.746,12.628
604969954941058944,132.76187890366174,11.982768834190448,215.46999453508928,31.91650750765784,15.964442,1.2283535,1.211012956982478,0.06094181960922004,100001,200111,0.163,0.085,4865.6665,0.6865582,0.67011535,0.6923563,"08510286+1158580",14.454,13.938,13.835
604919343051508608,133.01692540127692,11.891562675382863,215.69058782584767,32.105176811975085,17.043924,0.7978878,0.4520308482574724,0.11993175561684,100001,,0.0375,0.0203,5994.05,,,,"08520406+1153295",16.058,15.538,15.705
604924634452045824,132.8754444227109,11.97350441758627,215.53453227589858,32.0136140160376,13.900014,0.68577003,0.4788794467587497,0.04153918955008697,100001,200111,,,6378.4053,2.4246144,2.132784,2.7225351,"08513009+1158245",12.977,12.748,12.685
604980198438477952,132.4405459912051,11.979240893799586,215.31963201020181,31.629318597241905,14.7169075,0.93027115,1.0981814485970773,0.031371254406381374,100002,200111,0.19,0.0823,5410.0,1.0354083,0.9980759,1.052066,"08494574+1158453",13.567,13.239,13.125
604987822004603520,132.5178285568127,12.111598554531724,215.2151636692506,31.75313051238379,18.546677,1.7415581,0.6657324270822035,0.2449099112106443,,,,,,,,,"08500426+1206417",16.477,15.684,15.71
604985588621608064,132.33035927935137,12.103991984099741,215.13378232965766,31.58325145721019,19.173698,2.6170616,1.6289312403126561,0.3271732236058256,,,,,,,,,"08491934+1206139",16.461,15.738,15.345
604949790069858560,133.1265705039115,12.087384894360268,215.53314895712157,32.284338838047574,17.51841,2.439705,3.5601714175190273,0.17176578558391883,,,,,,,,,"08523032+1205151",14.832,14.279,14.022
604901411558457856,133.21633400460703,11.713650173302934,215.97798995718375,32.2078971801865,17.399614,1.4513893,0.8299724143339734,0.1153256348750345,,,,,,,,,"08525192+1142491",15.612,14.931,14.811
604890038485174912,132.87532617581402,11.458749410920378,216.08492172320663,31.79759615707374,14.453944,0.8620739,1.108950565595725,0.02805883205699201,100001,200111,0.163,0.081,5766.6665,1.0027028,0.9891629,1.0145848,"08513008+1127316",13.392,13.046,12.939
605019093662208640,132.65615738567587,12.367746606754581,215.00667445744514,31.982336265889,18.166649,1.2792759,,,,,,,,,,,"08503749+1222040",14.696,14.06,13.814
604901957018617728,133.12610476356906,11.714007189833971,215.9337996520413,32.127855898694044,13.989511,0.79809856,1.0805378592326078,0.03204039858936465,100001,200111,0.2537,0.126,5885.0,1.2197098,1.1345013,1.2639896,"08523026+1142505",12.948,12.689,12.645
604991743310545536,132.47534657734067,12.178130555692588,215.12370770883268,31.742983887611352,16.023285,0.89285946,0.5434922784703337,0.06002322359747873,100001,200111,0.2477,0.1127,5697.3975,1.019831,0.8489805,1.1106211,"08495408+1210413",14.954,14.507,14.477
604986692429006336,132.54690948835395,12.056180091821831,215.28834269382958,31.755942309249377,17.353182,0.73366165,0.1144454162810072,0.10891135362914095,,,,,,,,,"08501126+1203226",16.331,15.974,15.805
604993560080935936,132.52604740856273,12.240906547886482,215.08068997908052,31.814111509954614,14.536164,2.5101633,17.92607753143229,0.0511622173542145,100001,,0.104,0.0605,3461.75,,,,"08500626+1214277",11.833,11.259,11.017
604912917781019008,132.58763814193026,11.708865055054712,215.6788125533449,31.647073275271875,18.48243,2.0997314,1.1519013331948966,0.21741066889585894,,,,,,,,,"08502104+1142318",16.093,15.369,15.133
604920859170275712,132.76973100543165,11.826652511077752,215.64083195632105,31.85828289135366,15.424249,1.1723366,0.0781116821073755,0.05002009124797957,100002,,,,4905.23,,,,"08510473+1149359",13.899,13.381,13.291
604985558557664896,132.34937566129082,12.103869126797342,215.14298541204872,31.60011220330722,15.723319,1.3149099,2.7578736233785537,0.4805619676450717,100001,,0.13,0.0723,4705.45,,,,"08492385+1206143",13.991,13.448,13.316
604979957920310144,132.43886572062195,11.964998816673376,215.33403100116473,31.621887890862933,15.495486,1.1428528,1.110725709467772,0.04241964964999093,100001,200111,0.359,0.1673,4965.0,0.88154507,0.8490899,0.887613,"08494533+1157541",14.124,13.547,13.546
604918179110923392,132.8926885193556,11.848460660786966,215.67680486458408,31.97671261566069,13.569983,0.7302494,1.109307750258423,0.02555856418766294,100001,200111,0.309,0.1625,6177.9053,1.301076,1.0994304,1.4481671,"08513425+1150544",12.585,12.341,12.257
604908386585458944,132.76514510394549,11.675270412595975,215.80038618203653,31.790769692150988,13.264833,0.7490988,0.8470483517253097,0.03307553881623245,100001,200111,,,6143.0,1.984202,1.8731858,2.1737955,"08510365+1140309",12.287,12.021,11.964
604909894118247168,132.77896781748393,11.686201359252491,215.79539650339333,31.807643859378807,16.008242,1.5866346,1.9719556650618866,0.07133240339278146,100001,200111,0.2767,0.1567,4376.5,0.5565737,0.49901852,0.5988889,"08510694+1141105",14.112,13.421,13.322
604915739569261184,132.75436259020873,11.836351827000161,215.62305202730724,31.848677843831382,12.555823,0.9262104,1.0818160318556636,0.054648957534593444,100002,200111,,,5431.3833,2.8176339,2.6563408,3.1312876,"08510106+1150108",11.38,11.018,10.951
604966523262612736,132.4259479702435,11.92075931156104,215.3750525187735,31.591949706423417,14.696141,0.9459276,0.6866603710104093,0.02987750470967086,100001,200111,1.105,0.55,5410.5,1.6714909,1.5028487,1.7178468,"08494223+1155149",13.492,13.094,13.056
604909383017879808,132.7105779562483,11.687973500658245,215.76044744374192,31.747596363821643,17.062977,0.9497223,0.4000147943020175,0.09860142233572772,100001,,0.144,0.067,5372.0,,,,"08505055+1141165",15.905,15.37,15.401
604974078109680000,132.68881695431332,12.0345078004802,215.37952289173919,31.873104981862745,17.364746,1.841938,1.0132572800168587,0.12799544715529243,,,,,,,,,"08504532+1202044",15.309,14.615,14.404
604968241249517696,132.50116255965068,11.970630719342907,215.35786329131975,31.67963003840651,15.409203,0.80495644,0.7032263634173986,0.04521060549926729,100001,200111,0.1123,0.06,5854.0,0.98580754,0.9229684,1.0182457,"08500029+1158141",14.395,14.102,13.991
604973562713585792,132.61191139383388,11.979146183980811,215.40186573831343,31.781655261771675,18.86545,2.239912,1.3241168175856908,0.3112665769161322,,,,,,,,,"08502684+1158449",16.302,15.869,15.267
604889832326744192,132.88681254712165,11.443882095577964,216.10636976153248,31.801532000541332,15.540015,1.4790831,2.0716059391718025,0.04616413949389818,100001,200111,0.1233,0.0667,4424.3335,0.63631684,0.53500634,0.65399253,"08513282+1126382",13.755,13.157,12.947
604997721904895104,133.00298183665765,12.152068837776408,215.40417651754368,32.20135982680356,18.969889,2.9308891,3.1367390955121275,0.33308547970800734,,,,,,,,,"08520071+1209075",15.924,15.201,15.073
604913952863073920,132.72814672722902,11.737264069758753,215.71630173811462,31.783883754489484,16.844553,1.5796394,1.0772334584237255,0.09065106380340174,100001,200111,0.8195,0.41,4525.202,0.6282948,0.53513837,0.7001645,"08505477+1144141",14.953,14.262,14.209
604986520630313984,132.55735672775538,12.045964425485584,215.3042683700905,31.760980460172014,18.825363,2.276495,1.5582237420614988,0.2755499366678138,,,,,,,,,"08501381+1202455",16.417,15.922,15.585
604997721904894976,133.0063415090426,12.149445187513482,215.40860988913596,32.203256642795374,15.333328,0.84238243,0.45512285029668753,0.0500193716993744,100001,200111,1.0323,0.5165,5764.6665,1.6308258,1.5640177,1.6973228,"08520151+1208579",14.275,14.019,13.859
604919690939411456,132.9140593322771,11.862673505623345,215.6718964195981,32.00165471897234,11.87749,1.1762543,1.1690988872427632,0.04073355272790889,100001,200111,,,4873.8623,4.649942,4.540631,4.791421,"08513938+1151456",10.383,9.889,9.795
604896665618946432,132.86513881068944,11.604263050403013,215.9246408608745,31.849817580321748,17.265188,1.1553879,0.36783100551628395,0.11470721174472165,,,,,,,,,"08512763+1136153",15.805,15.244,15.134
605014214579367424,132.69074916495993,12.256047471043308,215.14303190562438,31.966863583169463,18.610031,2.1411095,1.0891324788962549,0.2763631175387593,,,,,,,,,"08504578+1215218",16.131,15.637,15.228
604943914554831872,133.00561482374098,11.946454442460292,215.62624898312495,32.11805214457903,18.767965,2.343113,1.9397581449276768,0.36126301724967813,,,,,,,,,"08520134+1156474",15.99,15.352,15.152
604903468852379904,133.014778129964,11.689962631325622,215.90555517715134,32.018818664266526,12.58581,0.7473078,1.1434928232643853,0.038986837305334504,100001,200111,,,5990.0,2.1185713,1.9794009,2.2520661,"08520356+1141238",11.634,11.365,11.306
604953741439955840,133.35269862470625,12.152789272455124,215.5716604543032,32.512593367043905,15.468295,0.9522886,0.7130085783136816,0.0515200624117771,100001,200111,0.4835,0.2325,5400.75,1.1327617,1.0699356,1.1470531,"08532467+1209100",14.3,13.942,13.908
604902511070088960,133.1749453621688,11.756330078378928,215.91211524607093,32.18901923629516,17.384117,1.6779423,1.1385397240514985,0.12349579269405722,,,,,,,,,"08524199+1145228",15.436,14.73,14.539
605013355585908608,132.70618014889155,12.231118592363343,215.17714264508467,31.970251615090557,19.38794,2.7773705,3.1178628364580687,0.5109717997502295,,,,,,,,,"08504945+1213528",16.404,15.749,15.384
605002910225388032,132.93047317746462,12.275009643835903,215.2372449828728,32.18790832580856,17.810768,0.78471375,0.13665235759503505,0.18856683798348317,,,,,,,,,"08514329+1216300",16.736,15.95,15.884
604985661636884736,132.30401542390192,12.094041207283258,215.13183936779276,31.555687225014285,15.460776,0.8697386,0.6364129163024655,0.04889325194867753,100001,200111,0.2907,0.1433,5763.6665,1.1002007,0.93414646,1.1996866,"08491296+1205387",14.384,14.064,14.092
605002051231938304,132.92655330743415,12.212273405045831,215.3028108639051,32.15840394494482,18.774006,2.2492962,1.2561278388230945,0.3191113132078281,,,,,,,,,"08514239+1212438",16.413,15.563,15.333
605011049188557696,133.04461092801793,12.368979068598366,215.19069510004408,32.32831765423164,19.93437,2.235468,0.5077259203281916,0.6577635647208653,,,,,,,,,"08521068+1222076",16.872,15.677,15.842
604889763607266816,132.90106203169358,11.427117414960449,216.13118878750936,31.807120049560318,15.523577,1.1815996,1.2126701667575586,0.04530467417292937,100001,200111,,,4866.2524,0.8396905,0.8159979,0.8731878,"08513626+1125377",14.071,13.538,13.401
604971191891639168,132.80092894406283,11.980893550849103,215.49077226110126,31.950445225956784,18.202425,2.324915,1.6105978166986878,0.18927007989797756,,,,,,,,,"08511224+1158513",15.608,14.898,14.741
604988479135400064,132.5048849916051,12.13838577267,215.18032575617062,31.75275055654278,17.163483,1.3027859,0.720570620688034,0.10376403539297561,,,,,,,,,"08500117+1208182",15.585,15.007,14.896
604991708950807936,132.47874779370167,12.165871667230988,215.13844501848777,31.740920294809314,15.659809,1.4352789,1.7387825370875267,0.05015959100235628,100001,200111,0.2253,0.137,4436.0,0.71185803,0.65619034,0.72125757,"08495493+1209571",13.918,13.346,13.161
604987547126699264,132.58246640900674,12.133516016586622,215.22260725221082,31.819719818053475,18.092037,2.036831,1.347348179003159,0.22248933241728716,,,,,,,,,"08501980+1208006",15.797,15.015,14.928
604901308479244672,133.21231201229682,11.70512168038216,215.98518403216497,32.2007424427835,14.517121,1.668726,3.5083802753355497,0.030820494564224723,100001,200111,0.7975,0.391,4246.0,0.6819972,0.60800856,0.730273,"08525098+1142187",12.545,11.946,11.766
605002051231937536,132.92357618282506,12.221973700493416,215.29095943013715,32.15978192227954,18.739946,1.9844475,1.019903668132082,0.3149040131205283,,,,,,,,,"08514164+1213189",16.403,15.874,15.669
604978617890520064,132.3819677488825,11.9554450952246,215.31698057266934,31.567310417933015,13.682573,0.9028597,1.0379983750513573,0.022411364573053802,100001,200111,,,5490.44,1.7049273,1.6624702,1.7176929,"08493168+1157195",12.548,12.207,12.132
604979648682671360,132.3552352522169,11.988382218114008,215.26905102624315,31.557266798681027,15.313423,0.7125101,0.4612663410184937,0.04167905193778243,100001,200111,0.427,0.212,6279.0,1.3557376,1.1165289,1.4913737,"08492525+1159181",14.393,14.11,14.037
604967755917800960,132.57323193522498,11.977956224830944,215.38458536893467,31.746766686528286,19.065283,2.4595642,1.7562807338864863,0.3159636287837506,,,,,,,,,"08501757+1158406",16.434,15.438,15.187
604972914173845888,132.83201855806217,12.05945309456945,215.42151621022754,32.010821439571174,15.318594,0.9775505,0.9954928883422244,0.043014108082197335,100001,200111,0.118,0.057,5337.4,0.8935446,0.88602537,0.907744,"08511967+1203339",14.064,13.661,13.565
604901686436366464,133.19618374525615,11.731913004969284,215.94861412788572,32.197653218128224,18.01571,2.292572,1.5136051242361284,0.17410364385251398,,,,,,,,,"08524708+1143551",15.617,14.735,14.628
604999439891812608,132.96790592812397,12.21754703272618,215.316959003673,32.19736417292334,15.891321,1.4228039,1.5808575950139894,0.06291015074733983,100001,200111,0.1325,0.075,4935.0,0.5242748,0.50991607,0.6086879,"08515231+1213030",14.188,13.56,13.404
604982809778600064,132.346346828937,12.026931696679384,215.22367020365283,31.56541693342613,14.992837,0.96634674,1.1568970772500708,0.03834663866353139,100001,200111,0.118,0.056,5363.6665,0.88309556,0.8773338,0.8896905,"08492313+1201369",13.801,13.426,13.349
604896631259208192,132.87059025593177,11.604897735301524,215.92660610389012,31.8549295279705,18.738115,2.1545448,1.6116203145636363,0.2783804756291863,,,,,,,,,"08512892+1136175",16.279,15.616,15.254
604961369301854848,132.52797960779603,11.803244188151096,215.54941322575715,31.63356571903507,15.328894,0.7523174,0.3905259819177773,0.0378431402945291,100001,200111,,,6133.585,1.6688538,1.2553434,2.0567546,"08500671+1148116",14.38,14.013,13.992
604960235430488960,132.56099480461378,11.74154990202263,215.6311121120454,31.637086841360695,14.946151,0.9754591,1.1246720593743278,0.037401944936320076,100001,200111,0.101,0.0553,5380.5,0.92137015,0.6922536,0.9320216,"08501465+1144295",13.733,13.352,13.26
604987791940636160,132.505142214792,12.102047567376173,215.21931527592417,31.73787861064286,19.792843,2.4590435,1.759417388130542,0.6751650617891242,,,,,,,,,"08500127+1206078",16.795,15.91,16.487
605002910225389440,132.9214139815877,12.27963411599879,215.2279376247522,32.18176873496322,16.21537,0.82036114,0.4510669972881508,0.08049154042877969,100001,,0.1752,0.0947,5787.0,,,,"08514113+1216466",15.303,14.941,14.659
604989578646987520,132.63908011585406,12.170963453883944,215.20956588038229,31.885618829523345,13.105516,0.7510996,1.6291748502117511,0.031079236571556177,100001,200111,0.065,0.0317,6134.0,1.1135632,1.0168753,1.2102672,"08503338+1210157",12.162,11.897,11.837
605014833054650880,132.7063433959896,12.287674373284718,215.11654006694232,31.993835816087202,11.461607,1.133523,4.884597766460897,0.04465300320508826,100001,200111,0.841,0.429,4938.0,1.3028215,1.2491344,1.3426268,"08504952+1217158",9.97,9.501,9.37
604972428842241024,132.7821232021222,12.04154562217866,215.41675654907223,31.959000444998786,17.377846,1.6650486,0.861632173131028,0.11364411601162708,,,,,,,,,"08510770+1202296",15.373,14.773,14.606
605003666139633280,132.9197132184845,12.282800864334419,215.2237187465497,32.18156853796556,18.06724,2.077137,0.9471782547047791,0.21935297194470832,,,,,,,,,"08514072+1216579",15.724,15.035,14.772
604986275816381568,132.33046459048904,12.142885368610797,215.0922988900116,31.5995021444038,18.210989,1.7161961,0.8173411562273856,0.18731215872490223,,,,,,,,,"08491929+1208344",16.206,15.5,15.422
604922130480588544,132.75169177617533,11.901339089550529,215.5522545718512,31.87346708089909,16.751854,1.5044146,1.1313296730163303,0.08856800061453167,100001,200111,0.3955,0.1965,4588.5127,0.6000671,0.42291707,0.7073115,"08510042+1154048",14.912,14.277,14.177
605049738252818688,133.424451679408,12.268137194995212,215.48171991981275,32.6242988084032,18.60788,2.5685406,2.108334348958058,0.24339090863541216,,,,,,,,,"08534190+1216055",15.77,15.34,14.84
604911096708974080,132.74850997079963,11.735564043688786,215.72794982291865,31.801272736616742,14.437025,1.0073957,1.1991327774474796,0.034515846463411784,100001,200111,0.5482,0.2648,5326.3335,1.1187276,1.0806938,1.1534404,"08505965+1144080",13.158,12.767,12.673
605015004853341824,132.69650991558922,12.312574481665726,215.08512449089224,31.99540079172407,19.49311,2.2759132,0.5495577725559261,0.5775795546131225,,,,,,,,,"08504716+1218455",16.707,15.946,15.299
604983050296769920,132.32542742968874,12.034906442007578,215.20516636850178,31.55013311929993,16.696041,2.189577,2.9391191204760996,0.10551035142814849,100001,,0.2607,0.14,3842.0,,,,"08491810+1202058",14.264,13.6,13.464
604990983100536320,132.44719828115169,12.134569902857185,215.15686365490953,31.699864090724162,16.971771,0.79336166,0.3462024039993767,0.09443789484432874,100001,,0.0883,0.045,5939.75,,,,"08494734+1208045",15.93,15.805,15.743
605000986080090624,132.76413816684772,12.179544285614611,215.260179571389,32.000391838644795,18.078676,2.744957,3.702007649440969,0.20975914533823137,,,,,,,,,"08510344+1210472",15.194,14.588,14.213
