recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
220842,249.87842990645,-43.48185098633,5967640664479360128,340.4562295328999,2.163882545350592,0.56837300595979,0.0316280033334206,1.672505890193175,0.051193956248159,-0.2781525823164452,0.034851208651928,,,310,13.816852,1.2923536,1.0,NGC_6192         ,7930.979,249.87841998205,-43.48184978873
220843,249.8930962132,-43.44549692447,5967640831962312192,340.49049170440696,2.180091269787386,0.473734003292649,0.1069488407392455,2.090270326005585,0.1765636926802879,-0.3084732193433546,0.1171582312412452,,,297,17.183372,1.7294655,0.8,NGC_6192         ,8236.065,249.8930838173,-43.44549559632
220844,249.98893798655,-43.43968292609,5967641381718129536,340.54108855748126,2.131927307292824,0.6814057382824265,0.1102602111753247,1.4835923056828844,0.1917460919638595,-0.2753883768617449,0.1218148452257382,,,274,17.271214,1.7840042,0.9,NGC_6192         ,5922.053,249.98892918927,-43.43968174039
220845,249.95095936519,-43.4449076551,5967641519157074432,340.51885986359605,2.149081162666517,0.5686069579417212,0.0777250734628395,1.8175962570265567,0.1327994309928094,-0.2017638218476844,0.0870330122038207,,,308,16.643126,1.7677832,1.0,NGC_6192         ,6356.009,249.95094858644,-43.4449067864
220846,249.97870585821,-43.43690488848,5967641587876568064,340.5382331988748,2.1393284056039987,0.5699949299767341,0.0629443207000485,1.5229743833450435,0.1112415548052468,-0.3332703406541933,0.0749648350777378,,,289,16.161062,1.7409706,1.0,NGC_6192         ,6315.016,249.97869682782,-43.43690345356
220847,249.98041405486,-43.43453409719,5967641592192285568,340.54083155864345,2.139974302070033,0.5397719169407376,0.0295528443555808,1.546583053018877,0.0532868686285759,-0.1561961375617018,0.0363464881170864,,,316,14.164077,1.1744261,1.0,NGC_6192         ,7630.7534,249.98040488485,-43.43453342468
220848,249.94715979484,-43.41870531987,5967641656595121792,340.53663157511664,2.1685436936960314,0.5554236876604568,0.0288605044680049,1.517347327431278,0.0501411253118552,-0.1651445197266514,0.0331347722612147,,,292,13.456513,1.2035828,1.0,NGC_6192         ,9694.412,249.94715080052,-43.41870460883
220849,249.9589774257,-43.41561702565,5967641660911800960,340.5446462740103,2.1641758223965266,0.5071163953077542,0.0780780820721124,1.5432443091883217,0.1409858513380619,-0.3970237519217516,0.0860659001400066,,,262,16.24991,1.6758537,1.0,NGC_6192         ,6872.5254,249.95896827834,-43.41561531624
220850,250.0024412109,-43.42962000435,5967641763990967680,340.55513315725096,2.131269971364864,0.5869617531640696,0.0293851951066923,1.6410726744030315,0.0530408254314548,-0.2315213524849868,0.0369470856263059,,,291,14.048723,1.0403118,1.0,NGC_6192         ,6358.421,250.00243148143,-43.42961900753
220851,249.99828680984,-43.42282333104,5967641794035029888,340.55821789250246,2.1380372255523974,0.6684238343836042,0.0751937263023314,1.3503676370941184,0.1264135450281057,-0.0467138731166339,0.0844319301779937,,,309,16.572947,1.6382561,0.9,NGC_6192         ,6210.2207,249.99827880478,-43.42282312991
220852,250.02292252158,-43.42642166042,5967641828394755968,340.5674031098467,2.1222627338146904,0.5760384115733576,0.1390559867929122,2.010286786310578,0.2431835651867288,0.1304263446323548,0.1515652922655762,,,256,17.496185,1.7121792,0.9,NGC_6192         ,6134.114,250.02291060377,-43.42642222198
220853,250.02766366471,-43.40882579301,5967641862754539008,340.582865525661,2.1313576353811734,0.6624108472112272,0.049692546280242,1.7733050960579295,0.0853010391013186,-0.115471687926886,0.0591457635483148,,,281,15.695532,1.4282484,1.0,NGC_6192         ,8526.342,250.02765315488,-43.40882529584
220854,250.03319848642,-43.40836339615,5967641867070616960,340.5858806482992,2.1286552351377512,0.5514698174293534,0.0335912140429076,1.564072547040112,0.0728873989291166,-0.4060294824968981,0.0477905452941434,,,268,14.463739,1.0918379,0.9,NGC_6192         ,8569.721,250.03318921672,-43.40836164796
220855,250.00979973138,-43.40555619281,5967641901429947264,340.57669831826826,2.1432376896065866,0.5362688813637094,0.05189313183066,1.934476731743436,0.088400221961749,-0.2381389867472244,0.059833118420053,,,300,15.815857,1.4107466,1.0,NGC_6192         ,8373.61,250.00978826695,-43.40555516749
220856,250.01666021445,-43.39969569179,5967641931474039040,340.58439557763023,2.1433962912035245,0.6963863659881345,0.1361547997061001,2.4093758818659343,0.2257022623592299,0.1337504286893599,0.1467973060531564,,,252,17.563179,1.7338982,0.7,NGC_6192         ,5929.75,250.01664593698,-43.39969626766
220857,250.00982340952,-43.39762572021,5967641931474046848,340.5826474896026,2.148486467880819,0.5345604594219181,0.0449932596816502,2.1606713992173776,0.0716300056361284,-0.1373243456277084,0.0493941897763465,,,267,15.142431,1.4603043,1.0,NGC_6192         ,8732.497,250.00981060625,-43.39762512895
220858,250.00739251604,-43.39867866822,5967641931474046976,340.58068640822165,2.1491093717840664,0.6451194917418224,0.1319957391229643,1.174554936665118,0.227935667928253,-0.3955469826590222,0.147185203769849,,,254,17.551205,1.7222652,0.8,NGC_6192         ,5927.14,250.00738555598,-43.39867696517
220859,250.00279631948,-43.39511854301,5967641935777248768,340.5811343749577,2.1539701709467,0.5107934638499496,0.0569554992256667,1.6656969860014783,0.0974514276629053,-0.2730959565082067,0.0652030375167778,,,295,15.997495,1.50319,1.0,NGC_6192         ,8593.061,250.00278644965,-43.39511736718
220860,250.00442814721,-43.39594359585,5967641935789701376,340.58130399536594,2.152535617903861,0.5807664371506336,0.0407515882448695,1.422849809310692,0.0703984680244572,-0.218532764425014,0.0489344143361698,,,274,15.108113,1.2399826,1.0,NGC_6192         ,7908.7373,250.00441971621,-43.39594265495
220861,249.9790404877,-43.40428748949,5967642000192505216,340.56280774470747,2.160796882603889,0.5834645034545329,0.0454277868056126,1.5225969191145792,0.0886585707557561,-0.0853224897104783,0.0554673703261566,,,272,12.748918,1.1431236,0.9,NGC_6192         ,10552.894,249.97903146441,-43.40428712213
220862,249.98292782633,-43.40745531614,5967642000193498752,340.56231248513404,2.1565818954286864,0.5608269708459873,0.144464574126156,1.8401039567202395,0.2609126069876759,0.2862485516130502,0.1631383570790124,,,274,17.702206,1.7932072,0.9,NGC_6192         ,7389.0347,249.98291692085,-43.4074565486
220863,249.95793478142,-43.39667029667,5967642068913007488,340.5583211379201,2.1773218754441697,0.4197057930058404,0.0759996974599008,1.5518087045716489,0.121532321313534,-0.5392966209956758,0.084242171554835,,,293,16.32861,1.676589,0.7,NGC_6192         ,6242.5264,249.95792558618,-43.3966679747
220864,249.96689645793,-43.40179512774,5967642073228673536,340.5588120457569,2.1690501341146904,0.6740113209579217,0.0674692310659135,1.8750370364294924,0.102867709874113,-0.0858958867790259,0.0711864065195061,,,288,16.041393,1.7299633,1.0,NGC_6192         ,8468.078,249.96688534646,-43.40179475791
220865,249.98665273953,-43.3928807448,5967642103272752640,340.57501950757165,2.1642306783730745,0.5551759839188593,0.0404249187552666,1.597478172202467,0.0655340820067175,-0.3747742801308091,0.0459403126060513,,,307,14.888975,1.2016087,1.0,NGC_6192         ,7952.818,249.98664327426,-43.39287913118
220866,249.99990082023,-43.37912505096,5967642141948157696,340.5917109425656,2.166156834314762,0.598090179021222,0.0519579557267173,1.531027297064271,0.0857824369883648,0.0255358020227217,0.0589778173212441,,,292,15.5941925,1.3791533,1.0,NGC_6192         ,7897.8833,249.99989175075,-43.37912516091
220867,249.96305282184,-43.37429338314,5967642171991195776,340.57753808678325,2.1893968923952647,0.5904069641179852,0.0436244151432282,1.5116125263595517,0.0765745424706914,-0.1047533216504497,0.0559215160131524,,,286,12.818845,1.0020733,1.0,NGC_6192         ,11021.665,249.96304386809,-43.37429293212
220868,249.97412270553,-43.38934017111,5967642176308271616,340.57162172023254,2.173391162593552,0.6622054989720088,0.1016447974686493,1.9882685995860148,0.1742831946380364,-0.2666693976397896,0.1148086974694502,,,261,16.81637,1.6742334,0.9,NGC_6192         ,6453.316,249.97411092547,-43.38933902295
220869,249.98168801125,-43.37403759347,5967642210667656832,340.58672775402505,2.1794358589393807,0.5810948427386495,0.0318572043935218,1.6706405551232475,0.0550947217307249,-0.3156176953535358,0.0380639053200469,,,276,13.972081,1.0566082,1.0,NGC_6192         ,10345.993,249.98167811556,-43.37403623456
220870,249.91729019094,-43.44014847293,5967642240711594368,340.50617201885694,2.170517196305227,0.6209014793053123,0.120169072182305,2.277449060760856,0.2107554679758337,0.0416548948394101,0.1305008121026152,,,261,17.249123,1.8183079,0.8,NGC_6192         ,6155.158,249.91727668622,-43.44014865227
220871,249.89950811776,-43.42249962805,5967642313734476928,340.5107856025033,2.1918943171577294,0.6200510615487255,0.1359427874282611,2.045478611994736,0.2302323898993099,-0.1244034204109565,0.1540996702859718,,,260,17.47305,1.7250519,1.0,NGC_6192         ,6154.5225,249.8994959921,-43.42249909242
220872,249.87020455015,-43.41339086996,5967642584309048832,340.50343942144,2.2138517934657105,0.5650373179539027,0.046484079269235,1.7285894913552076,0.072025882728422,-0.0520680325975177,0.0530535181481972,,,305,15.324307,1.2386465,1.0,NGC_6192         ,6709.7886,249.87019430456,-43.41339064577
220873,249.88515884604,-43.38358226036,5967642726063777536,340.532954502627,2.2255472235345204,0.4206070408975602,0.0854727074017513,1.88350574914748,0.1375533206055649,0.1390896180505366,0.0916118944467865,,,281,14.979773,1.3446417,1.0,NGC_6192         ,8296.826,249.88514768773,-43.38358285922
220874,249.94087681798,-43.39447697001,5967642790472745088,340.55172585607846,2.188045999764203,0.4206416865313909,0.0312515568845003,1.478213480206939,0.054094735185188,-0.208520608774982,0.0361197647768565,,,281,13.540621,1.1716099,0.8,NGC_6192         ,7987.723,249.94086805914,-43.39447607221
220875,249.9420742046,-43.39296533477,5967642794770836608,340.5534350884975,2.188399363138765,0.5438776872326628,0.0353254292423177,2.3102199622139823,0.0578239683073798,-0.1319109793324095,0.0398614023277848,,,284,14.16007,1.2227154,0.9,NGC_6192         ,7328.605,249.94206051623,-43.39296476682
220876,249.92715305225,-43.38515493779,5967642859187021440,340.5520713855635,2.2016930553156797,0.5580317775032102,0.0644653218899303,1.6682887596168183,0.1087576939859044,-0.1909101457730672,0.0760993238732003,,,268,15.906329,1.4784756,1.0,NGC_6192         ,8891.829,249.92714316868,-43.38515411581
220877,249.96131548677,-43.36900501524,5967642927906536064,340.5806566880329,2.193852258380689,0.5050936824028872,0.0852619058554801,1.8724929921230105,0.1281030203990472,-0.4167946511634396,0.0927670992571318,,,290,16.612913,1.8768816,0.9,NGC_6192         ,5593.2217,249.96130439637,-43.36900322071
220878,249.95606990888,-43.36903685794,5967642927906536960,340.5780992630323,2.19668264357952,0.5549943789680223,0.1035722714195981,1.3018649926994534,0.1705748229886046,-0.1488741275806819,0.1207831771377256,,,284,17.091278,1.6808949,0.9,NGC_6192         ,6178.254,249.95606219819,-43.36903621696
220879,249.95453770251,-43.36599785711,5967642932222519168,340.579633295679,2.1995333300948,0.542612873078936,0.0522125067053177,1.7522595790718896,0.087630602174568,0.1086202963368133,0.0614447383128413,,,291,15.550699,1.4278011,0.9,NGC_6192         ,8316.67,249.95452732475,-43.36599832478
220880,249.95119898423,-43.36147343732,5967642932222519424,340.58140605914406,2.204352459652265,0.5566891560435316,0.0324847418395337,1.579296527860085,0.0556184461138545,-0.2379092271584668,0.0404180905366714,,,299,14.071511,1.1281719,1.0,NGC_6192         ,7599.0645,249.95118963154,-43.36147241299
220881,249.93849577932,-43.35601257577,5967642996626044672,340.57935425254334,2.214884462043118,0.5853255424515331,0.0460840833554457,1.793171260352862,0.0723648062226848,-0.2690191968268079,0.0522217377352684,,,296,15.159427,1.2668085,1.0,NGC_6192         ,6440.96,249.938485161,-43.35601141749
220882,249.93914641296,-43.36197812022,5967643000941676672,340.5752052701155,2.2105690122897905,0.5619783319241171,0.0406506288858168,1.6560599463694787,0.0562920057631988,-0.1882323018935811,0.0417626908297738,,,308,14.342692,1.0884199,1.0,NGC_6192         ,7021.9272,249.93913660559,-43.36197730978
220883,249.93345185464,-43.33820174623,5967643030985824512,340.59024206672245,2.229455443375888,0.5858706502276089,0.0438410738892188,1.6649029822753916,0.073899784578459,-0.073324738666713,0.0499063381866091,,,283,15.070495,1.2183094,1.0,NGC_6192         ,7698.3975,249.93344199876,-43.33820143052
220884,249.93958427503,-43.3483374685,5967643035301428992,340.5856227914907,2.2193897888590315,0.5270889823636543,0.0721038934236065,1.659025693465101,0.1098129825991186,-0.169309300262331,0.0794664536624197,,,284,16.214031,1.5764732,1.0,NGC_6192         ,7520.519,249.9395744523,-43.34833673953
220885,249.90633590149,-43.35841504095,5967643104020913408,340.5620129263484,2.230767456635871,0.682987437332632,0.0790497250280025,1.6526058976463749,0.11325445376863,-0.1088082366992177,0.0905902459702658,,,280,16.34245,1.5885601,1.0,NGC_6192         ,6631.9146,249.90632611515,-43.35841457247
220886,249.90847902862,-43.3470476298,5967643104020923520,340.57155131866176,2.2371552436698128,0.6346601693625342,0.0961820328052196,2.0658156706229063,0.1510013933952561,0.211700275359321,0.109500719023447,,,295,16.82869,1.7117081,1.0,NGC_6192         ,6375.6006,249.90846679764,-43.34704854129
220887,249.90167467657,-43.35103325861,5967643172740400128,340.5652802765804,2.238205092643996,0.6078773423597872,0.0442115006188802,1.64373712045976,0.069246805629793,-0.2642583500916445,0.0517636192491852,,,304,15.122972,1.2738771,1.0,NGC_6192         ,6221.8013,249.90166494393,-43.35103212083
220888,249.91836452299,-43.3470531832,5967643207100132736,340.5763266168138,2.23177840358323,0.5788892811558395,0.0467950826982618,2.16925058164564,0.0854600248567496,-0.1204845554964742,0.0603962680600406,,,278,12.398488,1.0626507,1.0,NGC_6192         ,10898.438,249.91835167961,-43.34705266444
220889,249.92313964669,-43.33396117869,5967643237143084160,340.588428941066,2.237879059850501,0.561852425623427,0.0457938046630976,1.606885388594026,0.0795067302408477,-0.1919861054496216,0.0574151386458853,,,271,12.804386,1.0512056,1.0,NGC_6192         ,11080.417,249.92313013493,-43.33396035208
220890,249.82213587737,-43.4774255827,5967643378898738176,340.4323547297124,2.197333456214807,0.552282297270366,0.0369658931223282,1.8051111251101697,0.0608652755562217,-0.0658848578988962,0.0405076964849681,,,287,14.441255,1.0358047,1.0,NGC_6192         ,7191.734,249.8221251669,-43.47742529903
220891,249.78066227182,-43.41051145068,5967644233576506752,340.4622909410765,2.264336456801116,0.5147257032274801,0.1169370962741971,1.6514415316169877,0.1468266445842219,-0.1748899688886875,0.1222416646345023,,,272,16.761417,1.6061068,1.0,NGC_6192         ,7884.476,249.78065248397,-43.41051069768
220892,249.72478321214,-43.3960447652,5967644852051843584,340.4460397349648,2.304259000878325,0.5916572447217959,0.1056103082707813,1.6758208538827235,0.1368895170878472,-0.1937826403892433,0.1015057360711218,,,261,16.471075,1.5159264,1.0,NGC_6192         ,5859.019,249.72477328216,-43.39604393086
220893,249.7239160707,-43.39120267457,5967644886411591296,340.4492341573644,2.3079542771842627,0.6029245041177914,0.0462874584152559,1.6255387796170124,0.0628785189056893,-0.2558567457152336,0.0503112577378098,,,268,14.289313,1.146389,1.0,NGC_6192         ,7616.103,249.72390643944,-43.39120157297
220894,249.77332856557,-43.35414699058,5967645161288433408,340.50083877099337,2.3058308998935284,0.5580391237802435,0.0287920391474181,1.784615759495236,0.0516399601368048,-0.2674682433280393,0.0357919011893118,,,281,13.222707,1.1540117,1.0,NGC_6192         ,10606.08,249.77331799824,-43.35414583898
220895,249.75879134841,-43.36478235497,5967645195649296512,340.4858542437348,2.3066380677809306,0.4222735965946617,0.0637416791893969,1.6876859900690344,0.0869944713067901,-0.1669746234668985,0.0625418765856601,,,290,15.698477,1.4722853,1.0,NGC_6192         ,9171.122,249.75878135328,-43.36478163605
220896,249.74138769958,-43.33528328765,5967645436167532416,340.499447866982,2.335721955142793,0.5377129891049123,0.0655344719285052,1.7271439587102724,0.0932581520844827,-0.2525661789605652,0.0740903391256368,,,274,15.777449,1.4789009,1.0,NGC_6192         ,6455.659,249.74137747574,-43.33528220021
220897,249.86503056481,-43.37711481146,5967645681001294336,340.52805839880926,2.2407759144868344,0.5724519889875985,0.076451714815965,1.5204044770213203,0.1149995957835884,-0.3213810200272269,0.0835247946152956,,,299,16.421741,1.5508375,1.0,NGC_6192         ,7217.2383,249.86502155856,-43.37711342773
220898,249.84585037265,-43.34833086903,5967645784080550272,340.5402967429752,2.2703295421583705,0.6003091075019817,0.0325789918115272,1.75955099930202,0.056815034060624,-0.2318139722212456,0.0386517261110837,,,269,13.968238,1.185318,1.0,NGC_6192         ,7856.318,249.84583995474,-43.34832987094
220899,249.85322758387,-43.33958097102,5967645784080556032,340.55040742746934,2.2721403678418355,0.5387268380960801,0.1352670826393844,1.8072385747995687,0.2176158434091462,-0.3005999863253392,0.1482576090628427,,,261,17.465801,1.8245296,1.0,NGC_6192         ,,249.85321688515,-43.33957967677
220900,249.82040603253,-43.35787301343,5967645848484336640,340.52085063008127,2.277799663573996,0.6116892493364636,0.0805668160415957,1.7003546720373,0.1254797273148583,-0.1691720091759832,0.086714458810386,,,279,16.537144,1.605731,1.0,NGC_6192         ,6327.518,249.82039596352,-43.35787228505
220901,249.8151195795,-43.33160597618,5967646020283086080,340.5379190576183,2.2981434723908127,0.6255712329340299,0.0678022169876193,1.6458641424153089,0.104345720100501,-0.1896819048116901,0.0740987760390666,,,296,16.202557,1.5368824,1.0,NGC_6192         ,9291.465,249.81510983739,-43.33160515949
220902,249.88000570896,-43.33195928573,5967646127677932032,340.5690634149362,2.2626567273853007,0.5450326807204979,0.123653952385847,1.5534026129520335,0.1942908884077542,-0.0781426821303112,0.1346693688600548,,,273,17.031599,1.70508,1.0,NGC_6192         ,6211.495,249.87999651408,-43.33195894929
220903,249.86525254144,-43.3254983474,5967646192081787008,340.56675503594863,2.2749691878562155,0.4446677883400683,0.1126831843802378,1.4740458042759617,0.1913387919617046,-0.166334150563182,0.1312588036343111,,,265,17.202297,1.8260231,0.9,NGC_6192         ,4863.603,249.86524381722,-43.32549763124
220904,249.86208724536,-43.32580949905,5967646192081787648,340.56499043238284,2.2764824852502223,0.6391240603653812,0.0722585634078426,1.5965299061550011,0.1187781205664354,-0.5929654769810423,0.0821939139855498,,,299,16.323519,1.7589636,0.7,NGC_6192         ,6649.3457,249.86207779616,-43.325806946
220905,249.87158392147,-43.28964331873,5967646329520811008,340.59662784539967,2.295361433937068,0.5990854921046879,0.0575793487925301,1.5473828098363325,0.093246572051621,-0.2698026980926499,0.0716020507789218,,,288,15.553131,1.4316235,1.0,NGC_6192         ,7128.082,249.8715747686,-43.28964215708
220906,249.85105720062,-43.31234177976,5967646402555872000,340.56971891555446,2.29143088280366,0.51130297236434,0.0578627141478133,1.6832718787711625,0.0996108830201755,-0.1689854514082228,0.0670947161615356,,,280,15.806903,1.485836,1.0,NGC_6192         ,8651.911,249.85104724024,-43.31234105219
220907,249.842721269,-43.27653190948,5967646604398742912,340.59244960470704,2.3197736056917337,0.5900837126393269,0.0474506395461269,1.6336188578689763,0.0687524049690919,-0.0939550945759907,0.0461089815532838,,,261,14.656373,1.0684462,1.0,NGC_6192         ,7031.636,249.84271160813,-43.27653150495
220908,249.84125236501,-43.2720234101,5967646608714540800,340.5951078878324,2.323570378310492,0.7357988000721315,0.1178150129375442,1.7164332496773462,0.1662048895630455,-0.3930045639257417,0.1157543666908209,,,262,16.920135,1.5890541,0.9,NGC_6192         ,5511.154,249.84124221513,-43.272021718
220909,249.80332944948,-43.30790068108,5967646810557117184,340.54992022028244,2.3203183384827524,0.5916630395611064,0.2588072724206567,1.377242850339384,0.2676603746184038,-0.1201116827196318,0.3135462570666127,,,217,17.54577,1.8118114,0.8,NGC_6192         ,5613.7676,249.80332130056,-43.30790016393
220910,249.75340685855,-43.3002762105,5967646952311747456,340.531415420963,2.352507352520148,0.4157019036262896,0.1099906206191254,2.0380147202863523,0.1671043647729982,0.0736274113574733,0.1138698810410893,,,296,16.759792,3.081953,0.9,NGC_6192         ,4214.8384,249.75339480145,-43.30027652751
220911,249.80717696885,-43.28622701585,5967647222879457664,340.5679789144117,2.332647578055871,0.6020693274584025,0.1113438378357348,1.6711456863988865,0.1735094828594997,-0.2302511208610747,0.1204386754392408,,,290,17.031246,1.6604366,0.9,NGC_6192         ,,249.80716708448,-43.28622602449
220912,249.81573317346,-43.28694438644,5967647227177568640,340.571589727448,2.327520151971353,0.4493123767934597,0.0564630033958863,2.1857208405964896,0.0882534183837075,0.0901526181540466,0.0612593752704778,,,294,15.685794,1.4451895,0.9,NGC_6192         ,8106.1123,249.81572024535,-43.2869447746
220913,249.80220522354,-43.28374052083,5967647227189645824,340.56742687634494,2.3370038361485674,0.5236699968759257,0.0640635462043363,1.7259201657453416,0.097644001709544,-0.3835320949893476,0.0668881287205822,,,287,15.935692,1.4542027,1.0,NGC_6192         ,8901.947,249.80219501561,-43.28373886952
220914,250.03263339007,-43.39697236037,5967647738269828864,340.5941389815582,2.136517717703964,0.6035238791428648,0.0869349738836584,1.8738034856755184,0.1895939489772528,-0.0973569694476474,0.1209717000903031,,,281,16.808037,1.7148933,1.0,NGC_6192         ,6652.3945,250.03262228679,-43.39697194119
220915,250.02729271961,-43.39187703361,5967647738269842432,340.5953789811024,2.142801597282429,0.6380362245564992,0.1089246163862501,1.246317026706198,0.1782731195649627,0.2286909734739088,0.1187030246088136,,,269,17.18872,1.6879044,0.7,NGC_6192         ,6250.048,250.02728533514,-43.39187801825
220916,250.03278462473,-43.38819863065,5967647738269862656,340.600782678934,2.142254720971523,0.5959847165283103,0.0303629391095181,1.4344321950933807,0.0552309703295999,-0.6627261956271532,0.0368312902684929,,,281,14.10131,1.0900049,0.8,NGC_6192         ,7543.642,250.03277612618,-43.38819577724
220917,250.04959660542,-43.38367290024,5967647772629600384,340.6122807309539,2.1361113809853216,0.7047550613646903,0.1488223159199736,1.7673409281083656,0.2531222104100086,-0.252017914617249,0.1626047909215777,,,244,17.736502,1.7351494,0.9,NGC_6192         ,,250.04958613529,-43.38367181516
220918,250.04152078812,-43.37899281678,5967647772629610624,340.6118912269671,2.143608221207037,0.6045105194709245,0.0902424925677788,1.4618578232755026,0.1332035647270382,-0.0952635863100324,0.0888506106814646,,,283,16.600546,1.5625277,1.0,NGC_6192         ,6484.09,250.0415121284,-43.37899240662
220919,250.03837661075,-43.37359407816,5967647772629625216,340.6144180853077,2.148899086151401,0.6372178618073078,0.1144066527568966,1.5103040057865575,0.1805001153169693,-0.2464565459400572,0.1192284817472189,,,272,17.11767,1.6233788,1.0,NGC_6192         ,6115.422,250.03836766485,-43.37359301703
220920,250.02503519993,-43.38782400081,5967647806989329792,340.59732518986004,2.1467177171082863,0.5114099463887237,0.0325773359095845,1.7150260930542551,0.0584257359644133,-0.1586271862969812,0.04019379614346,,,303,14.53823,1.1213312,1.0,NGC_6192         ,8169.3228,250.02502503902,-43.38782331783
220921,250.01531518468,-43.37883877695,5967647811304975616,340.59936397285566,2.157964371571035,0.5653671457322049,0.0422464182703052,1.7201332244053906,0.0636596891327732,-0.2494479723581494,0.0416464711036831,,,256,14.105918,1.0740967,1.0,NGC_6192         ,7493.6147,250.01530499502,-43.37883770294
220922,250.01583495738,-43.37634131784,5967647811305361920,340.6014848477587,2.159338526314696,0.5628385166625912,0.058844778688557,1.5143279465743709,0.1005918451651987,-0.1505460681763776,0.0668332307625445,,,265,15.712245,1.4301853,1.0,NGC_6192         ,5357.5933,250.01582598723,-43.37634066966
220923,250.01417351371,-43.3611517418,5967647841349139200,340.6120567915739,2.1703192116133088,0.4894673123539003,0.137373162115709,1.623558079643587,0.2289154519689868,-0.2514662246757919,0.1501398153340832,,,255,17.48358,1.6717224,0.8,NGC_6192         ,6113.288,250.01416389894,-43.3611506591
220924,250.02672304692,-43.37114952349,5967647845652285312,340.6106264634817,2.156860137046323,0.5070569886828009,0.1434952112507659,1.508668702706755,0.2422136999818624,-0.1141039122706354,0.1538445188664153,,,256,17.584547,1.6457329,1.0,NGC_6192         ,6136.9824,250.02671411107,-43.37114903221
220925,250.02501930666,-43.37647003796,5967647845664710528,340.6058200359297,2.1542577307720103,0.577379738444298,0.0304553329048822,1.7059340116621733,0.0534028777653169,-0.0367507702903055,0.0343908503352373,,,267,13.1541195,0.93769264,1.0,NGC_6192         ,10460.979,250.02500920151,-43.37646987973
220926,250.02538119677,-43.37050411486,5967647845664717824,340.61046232454913,2.1580181958471814,0.587423493904203,0.0363874178927398,1.442713981858474,0.060409989842121,-0.2149187997160791,0.0429919947001708,,,283,14.433713,1.2141209,0.9,NGC_6192         ,7447.512,250.02537265165,-43.37050318952
220927,250.02145368286,-43.36949030123,5967647845664723456,340.60932632422214,2.1608271875699647,0.5746312003636109,0.0370122320378786,1.7311105557307198,0.0607257629987408,-0.2303506285117965,0.0429126631682065,,,261,12.986242,0.84191036,1.0,NGC_6192         ,11059.844,250.02144342976,-43.36948930944
220928,250.01710672152,-43.36053071821,5967647845664740608,340.61393758400925,2.169135479673407,0.5427728133813862,0.0332676820465215,1.5170223448714724,0.0576098410793315,-0.3137556153691287,0.0395806865745751,,,274,14.027776,0.9705963,1.0,NGC_6192         ,5996.023,250.01709773776,-43.36052936732
220929,250.05284931931,-43.37301201153,5967647880024434176,340.62183520429267,2.1414107296728524,0.5473109022901239,0.0416626478671322,1.8004884585790395,0.0698165606068456,-0.1819545027677639,0.0528243143872076,,,279,14.931665,1.1353827,1.0,NGC_6192         ,7234.6533,250.05283865468,-43.37301122812
220930,250.04936572633,-43.36210768284,5967647914384188288,340.6283229633213,2.150536827660696,0.6231788678500397,0.0440217723764735,1.6307245328421167,0.0699008457242051,-0.3501396374176363,0.0522948243015141,,,276,14.648172,1.056016,0.9,NGC_6192         ,7797.774,250.04935606898,-43.3621061753
220931,250.05109135671,-43.3554968807,5967647914384195840,340.6341074634198,2.153981186286165,0.5709001615368927,0.029225576876795,1.6876334773354245,0.0512039822025066,-0.198239364296295,0.0376274429610015,,,305,13.625233,0.9864359,1.0,NGC_6192         ,7507.326,250.05108136342,-43.35549602717
220932,250.05319309881,-43.3522523563,5967647914384199296,340.63755194410373,2.154988539532539,0.6444707877060816,0.0520926798199066,1.5001106475168966,0.0825659657327905,-0.2409478417786655,0.0636464889058027,,,300,15.49369,1.4168615,1.0,NGC_6192         ,7053.3003,250.05318421641,-43.35225131889
220933,250.0399585304,-43.35415601416,5967647914384206720,340.62974010180506,2.160929411412418,0.5777474000581153,0.0503928228167639,1.4583052898306887,0.0833166600693792,-0.1788731903028341,0.0581900072217365,,,266,15.318755,1.2846241,0.9,NGC_6192         ,8099.91,250.03994989527,-43.35415524401
220934,250.02010518625,-43.35476328216,5967647948743961344,340.6197036614288,2.171330090921856,0.5930744557512185,0.0366679663312889,1.5925810582866402,0.0607909170878149,-0.3242669007230613,0.0420284433658852,,,271,14.374091,0.9630022,1.0,NGC_6192         ,7105.5054,250.02009575593,-43.35476188601
220935,250.02030637498,-43.34934366385,5967647948743968896,340.6238592053604,2.174815768444661,0.6104526258186096,0.032227227893892,1.5849102152437156,0.0548207354167475,-0.1618362771505727,0.0381939306297881,,,288,14.01724,1.1309586,1.0,NGC_6192         ,7823.2163,250.02029699092,-43.34934296706
220936,250.03534762922,-43.35390474418,5967647983103687808,340.62770320372783,2.163605363242143,0.5942875937311869,0.0680672055936753,1.3652078167850563,0.1211965130924719,-0.0921777645973833,0.0804465727391765,,,273,16.183498,1.5174923,1.0,NGC_6192         ,8724.096,250.03533954538,-43.3539043473
220937,250.03712745899,-43.34117019093,5967647983103705472,340.63810000499524,2.1710823396323584,0.5118276093705183,0.039243745063429,1.4615544591372311,0.0657387975844394,0.076506981023779,0.0514338272729864,,,288,14.612144,1.1038923,0.8,NGC_6192         ,7316.615,250.03711880647,-43.34117052034
