recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
77654,101.64192999303,-20.6926379218,2927014856410560000,231.01649762778823,-10.30074881655887,1.386971776788151,0.0762970862356139,-4.245739329819108,0.1081208333206236,-1.0833930949048505,0.1202776751126095,,,357,17.095276,1.7155571,0.9,NGC_2287         ,4048.4175,101.64194953389,-20.69263325719
77655,101.64561170315,-20.6978350564,2927014856410561792,231.02276862411,-10.299852021439994,1.3477027764837128,0.0424112410843566,-4.247927504938104,0.0582769157887686,-1.238943817145826,0.0616580927002411,,,351,15.801176,1.2611475,1.0,NGC_2287         ,4755.493,101.64563125475,-20.69782972206
77656,101.65517083564,-20.68094636064,2927014890770282752,231.01112493882204,-10.284556542508282,1.354248536684583,0.0257600625313634,-4.098835141341094,0.0345207445913348,-1.4339647073264583,0.033946161948152,,,339,13.854587,0.79168415,1.0,NGC_2287         ,6036.3496,101.65518969892,-20.68094018662
77657,101.65133142565,-20.66083273423,2927015062568964096,230.99108062612208,-10.279219139169578,1.3244504298272943,0.0333156668933806,-4.544459376199937,0.0449816437553401,-1.3112982546614125,0.0473581232834997,,,330,12.136651,0.4244318,1.0,NGC_2287         ,7351.7285,101.65135233698,-20.66082708836
77658,101.65878893378,-20.65449512794,2927015096928985984,230.98828373161305,-10.270203354257044,1.3464987808011384,0.0228296122973253,-4.402256949148954,0.0305682191984767,-1.3170855919140687,0.0344185417860476,,,312,13.98857,0.80489063,1.0,NGC_2287         ,5836.5195,101.65880918992,-20.65448945716
77659,101.61428320997,-20.65832640414,2927015200007933568,230.973739225832,-10.309499106159628,1.2572566182134115,0.0640453363673175,-4.433218859580696,0.0896857850351133,-1.8821116222771737,0.100292744890744,,,320,10.391932,0.12408352,0.8,NGC_2287         ,9155.77,101.61430360908,-20.65831830061
77660,101.56559968909,-20.68332611664,2927015436222006400,230.97697156811367,-10.36136072600229,1.4204791056130217,0.0325308297081411,-4.715997658087786,0.0420056628870309,-1.4267250922318415,0.0438926940121007,,,300,12.911255,0.6133652,1.0,NGC_2287         ,6595.8286,101.56562139296,-20.6833199738
77661,101.54922432138,-20.65073578792,2927015818483252992,230.94036238633984,-10.361320848315064,1.3802265172931392,0.0382145792201463,-4.409622516361708,0.0489963499417878,-1.6218504408878127,0.0498446285705598,,,283,15.073357,1.2442474,1.0,NGC_2287         ,5542.423,101.5492446109,-20.65072880495
77662,101.55314991878,-20.65496059852,2927015818483254528,230.9458395908763,-10.359800058064732,1.225469105440283,0.0792723137369066,-4.388583805529727,0.098818010699213,-1.148785005563017,0.106800222511253,,,317,16.849926,1.6368046,0.9,NGC_2287         ,4243.5894,101.55317011207,-20.65495565236
77663,101.57589014602,-20.64039611686,2927015852842968832,230.9416752836192,-10.334341052273007,1.3910004975467547,0.0532578440791022,-4.278562946067496,0.0752897314653459,-1.2668066520249464,0.082250231801696,,,326,16.173277,1.3871298,1.0,NGC_2287         ,4385.8906,101.57590983118,-20.64039066256
77664,101.54868754494,-20.64901689336,2927015882897003392,230.93856410618963,-10.361042125400258,1.3705580154154644,0.0380703069418999,-4.25971443817798,0.0469136509886517,-1.4536392750869076,0.0508249394930098,29.38284201225023,6.4245098462907535,304,11.86945,0.37591457,1.0,NGC_2287         ,6856.789,101.54870714448,-20.64901063464
77665,101.60215793728,-20.63935753156,2927016059001385856,230.95138132051187,-10.311665945366236,1.4089503089753264,0.0284484038485307,-4.669405531281972,0.0378158315918683,-1.3003354380064245,0.0393622375121958,,,335,14.649946,0.94641685,1.0,NGC_2287         ,5671.113,101.60217942051,-20.6393519329
77666,101.6021250821,-20.61590043191,2927016368239015296,230.92980625269016,-10.301683279294062,1.3649372706059943,0.0536662630841982,-4.070947912126806,0.0715307129611812,-1.5240829813160106,0.0738369500900992,,,355,11.252456,0.17532921,1.0,NGC_2287         ,8536.783,101.60214380903,-20.61589386988
77667,101.67732494556,-20.63844264868,2927016574388824064,230.98105926774429,-10.247664241584753,1.3353809795398743,0.0561617299965186,-4.510853885912617,0.0772001507028102,-1.3254797538448015,0.0774968531477817,,,294,10.652435,0.0297575,1.0,NGC_2287         ,9557.223,101.6773456992,-20.63843694175
77668,101.68005444896,-20.59649743523,2927016986714260608,230.9436278636524,-10.227438628673664,1.3716334378914323,0.0772038250115398,-4.279498080579538,0.0979174820518282,-1.1522093666303983,0.1081901823933413,,,344,16.829723,1.6391716,1.0,NGC_2287         ,4222.996,101.68007413274,-20.59649247432
77669,101.75012441843,-20.56352276893,2927017502110292352,230.94182313565253,-10.154040365279092,1.416559831893866,0.0786094877019399,-4.374349982161873,0.1043936295698037,-1.457441155755506,0.1215910753619735,,,296,16.902008,1.6689911,1.0,NGC_2287         ,4052.2546,101.75014453414,-20.56351649384
77670,101.6270859514,-20.60017409923,2927017673900448000,230.92548830737493,-10.27384218291298,1.3056529743127585,0.0857107340984584,-4.722822373139364,0.1199266878394975,-1.850591936809228,0.115711182954603,,,354,16.999968,1.8434982,0.8,NGC_2287         ,5066.299,101.6271076748,-20.60016613141
77671,101.67014106194,-20.58983927482,2927017738322855936,230.93348235704784,-10.23298513944812,1.3774567100879755,0.0422460215121013,-4.168026761007329,0.0524219783995331,-1.3422016916547064,0.05244489281081,,,344,11.86532,0.35491276,1.0,NGC_2287         ,7476.3765,101.67016023216,-20.5898334959
77672,101.64431158254,-20.58231074028,2927017914427203072,230.91607006477685,-10.251633353138132,1.3491074476658644,0.0602394020862697,-4.258936120773536,0.0743857261848606,-1.36755766954476,0.0773492149002809,,,310,10.332296,-0.005203247,1.0,NGC_2287         ,6243.5938,101.64433116992,-20.58230485218
77673,101.65854866912,-20.55445589077,2927018429823255936,230.89626185928347,-10.227683346177797,1.309290410909932,0.0418438322737481,-4.300033176596478,0.0543766399472308,-1.2300639294278584,0.0575360978867336,,,348,15.637872,1.2018986,1.0,NGC_2287         ,4844.233,101.65856844191,-20.55445059466
77674,101.51185722836,-20.66056026031,2927018700395781120,230.9342409886999,-10.397137309566425,1.33879992844272,0.1422617927780714,-4.190397786730526,0.1948647936976235,-1.6307677977687864,0.2030358999821929,,,321,17.9459,2.0806046,0.9,NGC_2287         ,3766.403,101.51187651044,-20.66055323895
77675,101.53193000331,-20.64335678748,2927018734755286784,230.9265614395916,-10.372812472642329,1.411300915864815,0.037678031839568,-4.481250618462341,0.0479872724505014,-1.6169639692157207,0.0506838125373393,,,327,11.722323,0.26434422,1.0,NGC_2287         ,7923.537,101.5319506214,-20.64334982556
77676,101.5162619464,-20.64216353508,2927018739061023872,230.91910860710425,-10.385566282566776,1.4023066141969835,0.0297469594301994,-4.061569689244067,0.0379770550431537,-1.5143163185726245,0.0388482092413847,,,303,14.392897,0.89711857,1.0,NGC_2287         ,5622.393,101.51628063342,-20.64215701511
77677,101.52688497472,-20.63431439634,2927018842140229248,230.9161997950672,-10.37322725139654,1.3238199475089631,0.037398877682038,-4.306616687495395,0.0446552501647143,-1.5021388278222056,0.0507474513141476,22.951929528178862,4.329576927074443,324,12.237058,0.46462917,1.0,NGC_2287         ,7330.1084,101.52690478816,-20.6343079288
77678,101.49578314542,-20.6312851595,2927018979579196416,230.9007978125053,-10.398264742237936,1.4035221254453625,0.0285324575108745,-4.487377334558,0.0361605382275285,-1.4163340562703055,0.0398443299061366,,,333,13.026147,0.6246271,1.0,NGC_2287         ,6257.9575,101.49580379007,-20.63127906139
77679,101.49789267833,-20.63290168784,2927018979579196544,230.9031401507066,-10.397167964065522,1.3662758829338684,0.0284688012250053,-4.347978762494964,0.0380434611425169,-1.3117100257916947,0.0412937750144771,,,334,14.792476,0.98690414,1.0,NGC_2287         ,5362.229,101.49791268187,-20.6328960402
77680,101.48337237938,-20.63092688437,2927018979579426688,230.89543470839087,-10.40861887088416,1.3464845956579037,0.0482303618696947,-4.437658003182749,0.0627502958802621,-1.6203538672836857,0.0723685415598249,,,340,16.014307,1.3284273,1.0,NGC_2287         ,4750.852,101.48339279524,-20.63091990784
77681,101.52014874086,-20.60692505104,2927019151377858816,230.88828100921367,-10.36725036516968,1.3201069227972173,0.0416648575444553,-4.228319713176253,0.0548309988143936,-1.3887450054278927,0.0584262681606809,22.911458893747827,0.1314853403889625,365,7.481524,1.2691326,1.0,NGC_2287         ,4536.937,101.52016819057,-20.60691907172
77682,101.51234463795,-20.59488300649,2927019220097592576,230.8740410993996,-10.368722580914344,1.3177118261719147,0.0330664134994029,-4.082394866503923,0.0382262384503971,-1.2218314782295183,0.0421312582994326,,,310,14.4407425,0.8962593,1.0,NGC_2287         ,5841.9917,101.51236341495,-20.59487774583
77683,101.55164695485,-20.61159958014,2927019254457060352,230.9053618409768,-10.342577807344158,1.4304888336848112,0.099213230769147,-4.141634174622046,0.1318304213366668,-1.4371745909142,0.1425738152300599,,,342,17.38,1.8810406,0.9,NGC_2287         ,4050.7441,101.55166600641,-20.6115933923
77684,101.54068589995,-20.5909378316,2927019529334958848,230.88191660936744,-10.34304371695354,1.3510528382244462,0.0450203993998909,-4.318706314678768,0.0573067326180979,-1.4506064178399145,0.0616113803934386,,,353,10.963378,0.31991673,1.0,NGC_2287         ,7798.1797,101.54070576335,-20.59093158593
77685,101.52816002254,-20.57527443908,2927019632414169856,230.8624309381908,-10.346967971359271,1.4143394868405463,0.0750377803554561,-4.2606964925010375,0.0980501423248527,-1.1734062335752635,0.1051648386743655,,,339,16.874014,1.6258688,1.0,NGC_2287         ,4554.2974,101.52817961712,-20.57526938691
77686,101.57396588388,-20.56530634318,2927019701133619968,230.8718669346825,-10.303929153215233,1.3810358302889698,0.0358605042128431,-4.440498687322815,0.0425570028158845,-1.2997346073332188,0.0466943606274642,,,329,12.788053,0.5885954,1.0,NGC_2287         ,6672.8413,101.57398630402,-20.5653007471
77687,101.48293327302,-20.57998018875,2927020010371319168,230.84840141975076,-10.38727259714909,1.5153673728389034,0.0276172328743182,-3.6466374415927776,0.0349325253084388,-1.9826367037201889,0.0409057633719898,,,332,13.458505,0.72769547,0.9,NGC_2287         ,6262.848,101.48295004411,-20.5799716524
77688,101.48345244246,-20.5581150825,2927020250889470720,230.82850501235737,-10.377509957838717,1.328348924483149,0.0332763517303572,-4.300991076677684,0.0427925832308817,-1.1864263548449443,0.0497818219205748,,,328,15.093768,1.0580091,1.0,NGC_2287         ,5117.4224,101.48347222012,-20.55810997427
77689,101.50393679379,-20.54596279869,2927020663206313472,230.825646700646,-10.354978469888508,1.3176670481882322,0.0331379603651722,-4.304271168818593,0.0425909131401154,-1.2933114964889088,0.0492320779670245,,,359,11.81777,0.29179668,1.0,NGC_2287         ,7616.3066,101.50395658496,-20.54595723026
77690,101.50853585852,-20.53506826661,2927020766285818368,230.81749749125387,-10.346436073724751,1.3654659036768035,0.0355458261853038,-3.953400249003272,0.0464685155535678,-1.4540830804646416,0.05371625192258,,,327,15.502069,1.1683197,1.0,NGC_2287         ,4999.498,101.50855403508,-20.53506200598
77691,101.6002035792,-20.55309562812,2927021006803659008,230.8713022271708,-10.276500859884136,1.3902922770440616,0.0450167380173841,-4.415128776145961,0.0562531690108475,-1.4189324705232795,0.0596640953854578,,,342,15.702109,1.2219753,1.0,NGC_2287         ,5060.1523,101.60022388105,-20.55308951883
77692,101.63010166962,-20.52440867979,2927021522199705344,230.85709169296177,-10.238933956408069,1.3492772523604863,0.1427342465723798,-4.107818005323855,0.180946940340685,-1.746337955043886,0.2013500781304108,,,329,17.879932,1.935873,1.0,NGC_2287         ,3926.0962,101.63012055483,-20.52440116083
77693,101.60527748883,-20.50596665663,2927021797077612032,230.83005499527425,-10.252079479289597,1.348689411665435,0.0309235860353382,-4.074918645100961,0.0395512478258677,-1.3408631999209744,0.0439329103047038,,,335,14.738776,0.9523983,1.0,NGC_2287         ,5304.716,101.60529622054,-20.50596088347
77694,101.55373454197,-20.52821440191,2927022003236076800,230.82955508163047,-10.305230649963107,1.35558603940826,0.0520488297384864,-4.575239432264316,0.0712514487569056,-1.1820151672959367,0.0847083427206506,,,319,11.3253,0.17215633,1.0,NGC_2287         ,8765.718,101.55375557662,-20.52820931268
77695,101.59909907868,-20.48603225239,2927022552991847296,230.80922601198623,-10.24879844853395,1.3289593234297532,0.04836787664315,-4.271111862694251,0.064330470401382,-1.1192209170579583,0.0714746069304041,,,333,16.048735,1.3568583,1.0,NGC_2287         ,4748.798,101.5991187097,-20.48602743352
77696,101.58639156146,-20.48648987737,2927022617405696128,230.8044800879564,-10.259757505345396,1.4046974957703915,0.0352004209187618,-4.9944237010587935,0.0446275897824778,-1.1872044681950449,0.0498517846684912,,,317,11.780158,0.5116806,0.7,NGC_2287         ,7737.5757,101.58641451706,-20.4864847658
77697,101.95322476432,-20.67572182328,2927023618145042816,231.1274403353983,-10.030238716556514,1.4090572880238617,0.0490682133626902,-4.481795607283512,0.0694423628260467,-1.195312588937257,0.0942677849095651,,,323,16.165077,1.4137344,1.0,NGC_2287         ,4489.401,101.95324538932,-20.67571667679
77698,101.92994773896,-20.67534044056,2927024339699557888,231.1176213645968,-10.049756374462202,1.299218598186752,0.0311933479206597,-4.834962106354038,0.044296918074569,-1.441180095955211,0.0574668630228095,,,341,14.9492,1.1201506,0.9,NGC_2287         ,5827.1567,101.92996998916,-20.67533423548
77699,102.04953481285,-20.6516311252,2927025301772168704,231.14453965350768,-9.93849266832734,1.3755257869588846,0.0388691537159452,-4.5385789828019725,0.0702045773987135,-1.7276334982589023,0.0773455280994868,,,226,11.818385,0.32624435,1.0,NGC_2287         ,7729.4307,102.04955569586,-20.65162368678
77700,102.03361979758,-20.62695932331,2927025606703321344,231.115428219254,-9.941372214157896,1.2125942037411006,0.0974289041101902,-4.426484883186966,0.1384454919450946,-1.0777724505060415,0.1850115594134191,,,306,17.384985,1.8492832,1.0,NGC_2287         ,3994.8152,102.03364016151,-20.6269546829
77701,102.00522183221,-20.58147542248,2927026607442203392,231.06214015688423,-9.945890306587064,1.2996639873118916,0.0194252820937728,-4.420135265590173,0.0274103900430745,-1.2419393578001756,0.0386183660228143,,,315,13.193909,0.67319965,1.0,NGC_2287         ,6437.6084,102.00524216085,-20.58147007524
77702,101.99167955694,-20.57813130503,2927026710521421312,231.0535554543504,-9.955911272859376,1.3257646152502935,0.0411180613456184,-4.513097124812453,0.058107740675495,-1.5857159217230627,0.0792738411410057,,,324,15.653904,1.246357,1.0,NGC_2287         ,5141.1753,101.99170031267,-20.57812447764
77703,101.82756867267,-20.61829873717,2927027844392879872,231.0236178376234,-10.11193458234889,1.442900307726758,0.0441714273045156,-4.598924701969593,0.0623124978093936,-1.3558315475173468,0.072500861611858,,,299,15.771513,1.2633362,1.0,NGC_2287         ,4737.537,101.8275898287,-20.61829289956
77704,101.91528316716,-20.57392461263,2927028462868109440,231.01858105422264,-10.018734768346247,1.3804025930034187,0.0353523906491763,-4.305170356080369,0.0480308693534391,-1.352496543849962,0.0662708502838183,,,323,15.148918,1.0762434,1.0,NGC_2287         ,5435.7603,101.91530296609,-20.57391878938
77705,101.79753130978,-20.59991475695,2927028875185031552,230.99452195089444,-10.129484470567457,1.4152379064600755,0.0416754705890394,-4.195313568847179,0.0562439949169821,-1.218459407128802,0.064586053254799,,,314,15.638897,1.2488623,1.0,NGC_2287         ,4895.937,101.79755060678,-20.59990951081
77706,101.92154989143,-20.54712899876,2927030043416055680,230.996545642212,-10.001955464711148,1.3815253717074014,0.0257798237613156,-4.483251895637717,0.0366610512392307,-1.4589118743492524,0.0489877037404125,,,345,14.267211,0.8883724,1.0,NGC_2287         ,5790.541,101.92157050573,-20.54712271734
77707,101.9938433823,-20.49703710993,2927030661891283712,230.98005756175843,-9.91931459183816,1.3646568158815724,0.0608404865823957,-4.222365149802026,0.0913897413910472,-1.5847748252121932,0.121225348469473,,,338,16.581274,1.5317316,1.0,NGC_2287         ,4341.8354,101.99386279066,-20.49703028659
77708,102.00076927606,-20.41834302521,2927037808716803072,230.9107212624137,-9.879698440590802,1.3502028540495687,0.0959953117863349,-4.812376590913211,0.1496425780279721,-1.290174298106307,0.1852997682945474,,,327,17.416498,1.8923645,0.9,NGC_2287         ,4620.979,102.00079138511,-20.41833747029
77710,101.79658477077,-20.51943862977,2927041519568709760,230.92024837886748,-10.095858524041557,1.3016180972608795,0.0398253600719225,-4.4870115082294975,0.0555259159564329,-1.5892860887301448,0.0680135314595051,,,316,15.545846,1.1848421,1.0,NGC_2287         ,5145.8706,101.79660539862,-20.51943178701
77711,101.81394693375,-20.50186182982,2927041553928429824,230.91118151529008,-10.073639304938446,1.390333150171477,0.0240919135457291,-4.435402174419672,0.0341870076813103,-1.4035077473068656,0.0394759735605994,,,305,13.886597,0.8006048,1.0,NGC_2287         ,5950.281,101.813967322,-20.50185578694
77712,101.89727497676,-20.44414669123,2927043512433445504,230.89216953752663,-9.978378348808034,1.3340016295854968,0.0337537124560166,-4.43447769557843,0.0457306263604845,-1.3116327561104406,0.0568449027608235,,,319,12.838,0.60227966,1.0,NGC_2287         ,6460.0483,101.89729535309,-20.44414104392
77713,101.90532050507,-20.43741190792,2927043546793174656,230.88927156137447,-9.96868059482858,1.4007977129166287,0.0256390398245042,-4.098194338157171,0.0346973938509791,-1.418630636634035,0.0422018230766669,,,312,13.912604,0.79475784,1.0,NGC_2287         ,6120.576,101.90533933536,-20.43740579992
77714,101.84281142654,-20.38762038737,2927044818103492096,230.81810169409133,-10.000277737761904,1.4407959222212705,0.0309962218370076,-4.309916160037408,0.0393129850031405,-1.7024207735736796,0.0490803443190641,16.87775462881401,12.141110994630516,323,12.948394,0.76929855,1.0,NGC_2287         ,6660.509,101.84283122324,-20.3876130575
77715,101.70922071373,-20.48138193823,2927045123035197568,230.8497479805938,-10.15354696586228,1.3587547565885347,0.1211956639571337,-4.222971941492364,0.1614981976248803,-1.325527525492575,0.1852710514060973,,,321,17.592745,1.921957,0.9,NGC_2287         ,3920.566,101.7092401229,-20.4813762311
77716,101.67849830056,-20.46965259245,2927045402219165568,230.8264739499282,-10.174550197776748,1.3076703184551888,0.0290568942176729,-4.696403169063225,0.0372484011876883,-1.367903381702232,0.0445671948522616,,,288,14.465233,0.9142103,1.0,NGC_2287         ,5811.9995,101.67851988401,-20.46964670287
77717,101.73414203565,-20.40291962341,2927046158133344640,230.78785128215307,-10.098876368734336,1.2512550750796207,0.1166584055107703,-4.34607246853264,0.1523486285655041,-1.734881128642991,0.1900147952416229,,,349,17.610878,1.9200802,0.8,NGC_2287         ,3932.9204,101.73416200041,-20.40291215378
77718,101.68178824956,-20.42142805904,2927046364291811200,230.78352398807309,-10.15114419087866,1.4005003187646712,0.0242428240964452,-4.388380287745124,0.0298546944894792,-1.3876162014684938,0.0336136338156574,,,335,13.4096775,0.7076788,1.0,NGC_2287         ,6193.6953,101.68180841109,-20.42142208458
77719,101.68963017283,-20.41799269536,2927046742248927488,230.78356215368927,-10.143031832582238,1.3814152208195178,0.0340524606315303,-4.254336253168068,0.0437431631955841,-1.9599434537362304,0.0499735142576806,,,359,12.841873,0.7316904,0.9,NGC_2287         ,6642.85,101.68964971809,-20.41798425671
77720,101.82645372623,-20.36102791979,2927047876120197248,230.78703156397333,-10.002740605035209,1.3987565912019957,0.028725856205347,-4.483796493245577,0.0371389149395488,-1.4819453026576328,0.0463244144963815,,,353,14.3369465,0.89045906,1.0,NGC_2287         ,6049.4883,101.82647431806,-20.36102153919
77721,101.772378383,-20.32959970702,2927048941272091520,230.7361386047496,-10.035093451357657,1.3844267276270263,0.0612148492717434,-4.24180723263507,0.0826724358189017,-1.6879543780310788,0.0920591810953554,,,340,11.07248,0.10493755,1.0,NGC_2287         ,9049.285,101.77239785954,-20.32959243944
77722,101.76305409003,-20.30202274085,2927049250509724544,230.70702862421723,-10.0311844864351,1.3853336901778568,0.0768669340651664,-4.431825976071921,0.1022948906806668,-1.2141597203487016,0.1279840928067034,,,309,16.671436,1.5656071,1.0,NGC_2287         ,4234.314,101.76307443542,-20.30201751321
77723,101.92021391902,-20.33670815363,2927050796697889280,230.8029826285492,-9.912892999830314,1.378404898748284,0.0315997191021749,-4.37092601118246,0.0437576993522013,-1.5621615338603343,0.0548631803988991,,,326,14.911693,0.99514675,1.0,NGC_2287         ,,101.92023398934,-20.33670142765
77724,101.90261153859,-20.31237221856,2927051105935526272,230.77347848795125,-9.91736693129855,1.3395725696952951,0.0624178725688003,-4.474005876415804,0.086359923585738,-1.5993272428080063,0.1110668851799738,,,321,16.408237,1.4644241,1.0,NGC_2287         ,4466.74,101.90263207899,-20.31236533256
77725,102.07678297925,-20.23592778929,2927052755202840832,230.77460296164287,-9.736990180070377,1.2137017018395595,0.0502446910075509,-4.732519409446561,0.07172112454657,-1.4519155047056191,0.0801525998595467,,,355,10.694987,0.18030357,0.9,NGC_2287         ,8688.206,102.0768046958,-20.23592153799
77726,101.86274644368,-20.33901814969,2927053889074584832,230.78164539576363,-9.962563946722067,1.3569555518602696,0.0329265877532659,-3.8681930989535456,0.0483364900404725,-1.2548642645476449,0.0622801735817826,,,326,15.032531,1.0482855,1.0,NGC_2287         ,5429.8066,101.86276420582,-20.3390127468
77729,100.90343575746,-21.02370851958,2927093677647268096,231.02327474306716,-11.066120743497809,1.3365564103604173,0.0196516868313473,-4.638450296440901,0.0276351613849578,-0.916705942513646,0.0345306285807744,,,345,13.716845,0.84175587,0.9,NGC_2287         ,6036.905,100.90345715281,-21.02370457265
77730,100.90366010444,-20.92455058707,2927095567432835456,230.9318065022824,-11.024014012471325,1.4088682645269612,0.0621073249958301,-4.1362042140872495,0.0649969350219157,-1.5292286884144988,0.1258826198972873,,,198,15.189518,1.3217716,1.0,NGC_2287         ,5138.1875,100.90367917047,-20.92454400289
77731,100.97922936281,-20.87346230633,2927097422858652032,230.91508044444257,-10.938431162380276,1.358052230289025,0.0336828071624146,-4.348611038214751,0.0474728834693538,-1.0686391233514578,0.0638612102156594,23.61728919179995,8.396771403271444,314,12.453901,0.5183258,1.0,NGC_2287         ,7157.31,100.97924940112,-20.87345770525
77733,100.90584540785,-20.75262393122,2927102233221993856,230.7739993848737,-10.94941926699734,1.3667672784961051,0.0298645384635738,-4.24397592593415,0.040789545549777,-1.1850124311277808,0.0570288869499561,,,322,14.93712,1.0338926,1.0,NGC_2287         ,5439.3164,100.90586494833,-20.75261882908
77734,101.04888010628,-20.84769859645,2927102645538849792,230.91938508097792,-10.868560038508184,1.3290994599008614,0.0320746040428849,-4.328106447112698,0.0444607849425584,-1.342833231513918,0.0527212308334919,,,308,12.812678,0.58306503,1.0,NGC_2287         ,6858.7573,101.04890004669,-20.84769281481
77735,101.14097759137,-20.82794092569,2927102954776451712,230.93831907089856,-10.782228349216403,1.2951141489322369,0.0396074841215765,-4.607529500109441,0.0584528343572778,-1.4593827280151257,0.0625669109427204,,,345,15.573669,1.216691,1.0,NGC_2287         ,4943.754,101.14099881634,-20.82793464223
77736,101.13012688891,-20.81392032121,2927103023495925888,230.92101464570527,-10.785465550440444,1.34690145477762,0.0525445841725841,-3.740527069426172,0.0790307499409724,-0.8134260453303344,0.0867261834095711,,,347,16.33907,1.5082321,0.8,NGC_2287         ,4637.294,101.13014411836,-20.81391681896
77737,101.12564889588,-20.79446235694,2927103328434284288,230.90126971909163,-10.78100238522894,1.2818565341796817,0.0559350071425166,-4.448683868494268,0.0855637298589713,-1.3608715687936304,0.0936438454136243,,,340,16.438162,1.4782219,1.0,NGC_2287         ,4444.772,101.12566938457,-20.79445649763
77738,101.04848785592,-20.83604557333,2927103504532303104,230.9084790722889,-10.86395424695468,1.3184047790105713,0.0273789073784788,-4.42469020345367,0.0378644250853613,-1.0477167708246262,0.0451875737035231,,,323,12.927879,0.6253061,1.0,NGC_2287         ,6404.127,101.04850823972,-20.83604106232
77739,101.11641648128,-20.78333562647,2927104088647805824,230.88728537487356,-10.784098636929071,1.377050610697116,0.0489776431220345,-4.148430060107437,0.0738489374494827,-1.1961955256117107,0.0826330443937943,,,329,16.21121,1.3840113,1.0,NGC_2287         ,4670.804,101.11643558572,-20.78333047618
77740,101.18051861088,-20.76662927523,2927104707123064704,230.89777597162927,-10.722739081050328,1.3001075006307787,0.0321034277360645,-4.4672391413442,0.0561805130865543,-1.1517038359735818,0.0466425951000504,,,311,14.915013,1.0031376,1.0,NGC_2287         ,5495.915,101.18053918123,-20.76662431651
77741,101.22155106654,-20.76556385504,2927105050720432128,230.9133741027884,-10.687550439374684,1.2618716683074611,0.0604900755627188,-4.33612898444877,0.0954959491410111,-2.099036883144473,0.0917144447368498,,,295,11.0497,0.2537775,0.8,NGC_2287         ,8261.271,101.22157103302,-20.76555481752
77742,101.17199017174,-20.70236109604,2927106322030739072,230.8351098607166,-10.702672535107803,1.3852103800071982,0.0521295697733224,-4.455150632809818,0.0803352362259391,-1.406346208833413,0.0880821399403844,,,317,16.180933,1.3998861,1.0,NGC_2287         ,4335.729,101.17201067772,-20.70235504093
77743,101.161622029,-20.67270894287,2927106631268371584,230.8035972505396,-10.69886133073188,1.2927256558616924,0.0690452946926163,-4.150244702932977,0.106557369283515,-1.4503033080344792,0.1226488949799979,,,333,16.896196,1.6671524,1.0,NGC_2287         ,4254.188,101.16164112784,-20.6727026985
77744,100.94538766506,-20.72855027031,2927108177456706176,230.7677373144547,-10.905724508991115,1.4091728902785172,0.0478883521838066,-4.436194478745439,0.0662858354157922,-1.7211063730604297,0.0952969455853418,,,340,9.795274,-0.01972866,1.0,NGC_2287         ,9976.214,100.94540808732,-20.72854285999
77745,101.00193196636,-20.72616297841,2927108349255819648,230.7883539811536,-10.856810632425256,1.332057655755788,0.0274733050943525,-4.199504313251724,0.0375184997672898,-1.3646540527105844,0.0490021247536508,,,318,14.728294,0.9655905,1.0,NGC_2287         ,5575.627,101.0019512987,-20.72615710282
77746,101.04547855031,-20.69709649208,2927109208248806656,230.77913501982871,-10.80759690855964,1.311125607778624,0.0195795528190529,-4.906851592779089,0.0280700205904051,-2.0410358975491167,0.0347827155305377,,,331,13.309326,0.71651936,0.7,NGC_2287         ,6351.1406,101.04550113457,-20.69708770429
77747,101.01511967753,-20.68287562646,2927110032882531456,230.7537612349336,-10.827286840796113,1.3289753919815934,0.0568690253989267,-4.262217652491278,0.0868965587211064,-1.5661357486168717,0.1013956359858869,,,305,16.25236,1.7032948,1.0,NGC_2287         ,5251.669,101.01513929296,-20.68286888338
77752,101.00545431349,-20.53841502602,2927123948576502912,230.61667635236063,-10.774198573994632,1.334575801484278,0.0238807683723618,-4.13946731035255,0.0364774983062116,-1.3422891710255516,0.0422544678465588,,,335,14.456775,0.890234,1.0,NGC_2287         ,5934.315,101.00547334595,-20.53840924672
77754,100.96839290169,-20.51236389788,2927127144032171520,230.57766992257476,-10.794573052354748,1.4158462794982916,0.0205329556216586,-4.404522941318569,0.0310136839612424,-1.4810343547029905,0.0353236957876153,,,342,14.006599,0.8384733,1.0,NGC_2287         ,5989.552,100.96841314938,-20.5123575212
77760,101.23539159955,-20.72512251012,2927199093325439488,230.88171346149232,-10.658653813541209,1.313703140850871,0.0323954568989661,-4.392321464688345,0.0504973505424424,-1.4572418940029754,0.0498915079827745,,,322,12.182527,0.43637657,1.0,NGC_2287         ,7064.7886,101.23541181938,-20.72511623589
77761,101.24412643271,-20.71062631264,2927199127685174016,230.8718934246752,-10.645098371198651,1.3924705832891064,0.0858558017255269,-4.3529404157782885,0.1439243649824312,-1.4852255830543055,0.1327757437229951,,,314,17.26472,1.7716084,1.0,NGC_2287         ,4120.4077,101.24414646934,-20.71061991792
