recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
82711,115.62055891408,-15.13862802231,3029136362526847232,232.22963873081127,4.053111828554573,0.5653616757814274,0.1037030570796263,-3.8670935202540058,0.1368552684696782,0.4332910390993142,0.1217918133538278,,,258,17.26617,1.232996,1.0,NGC_2437         ,5414.0303,115.62057616264,-15.13862988786
82712,115.61502332976,-15.14769373032,3029136362526852864,232.2349079303748,4.043995219132173,0.6357177490297309,0.0289490067618686,-3.7250833838227138,0.0383279398883311,0.3085259342371437,0.0312204557772665,,,271,13.971479,0.53041744,1.0,NGC_2437         ,6816.907,115.61503994563,-15.14769505869
82713,115.66735760768,-15.15772903693,3029136396886570496,232.2686201607824,4.0830034198635445,0.6855258789247031,0.0738201550787092,-3.8855040765338864,0.1001928153535839,0.6660442261086481,0.080058991740348,,,224,16.39465,1.0333595,0.9,NGC_2437         ,5373.3325,115.66737493993,-15.15773190462
82714,115.67812444503,-15.13156527282,3029136603044991616,232.25093475809845,4.104943693069357,0.5673014959589064,0.0338201188453168,-3.7817526277344657,0.0484180393565772,0.683735713068385,0.0416637555166367,,,227,13.455451,0.3734541,0.9,NGC_2437         ,6481.4624,115.67814131239,-15.13156821668
82715,115.64929969864,-15.14599185822,3029136671764481792,232.24976860600657,4.073623229388176,0.6830986145690533,0.0293718725775459,-3.6646185006080887,0.0414609588406546,0.3094870118050701,0.0319823601397876,,,255,14.111133,0.57005215,1.0,NGC_2437         ,6907.235,115.64931604467,-15.14599319073
82716,115.64367384908,-15.11356817089,3029136877921846784,232.21880111091417,4.0848774109041885,0.6218230148573707,0.0362545741441213,-3.9240500691542177,0.0517287322679343,0.3963866483882277,0.0452257213348119,,,279,15.267215,0.8298683,1.0,NGC_2437         ,6209.411,115.64369134962,-15.11356987756
82717,115.65357139267,-15.10466999031,3029136912281565952,232.2157600032837,4.0975770946638255,0.6204393709688625,0.0226061482947884,-3.780439072825791,0.0321481354861632,0.3829231688569982,0.0267771631183626,,,280,13.1872835,0.33680916,1.0,NGC_2437         ,8079.5737,115.65358825202,-15.10467163901
82718,115.87484680614,-15.21445913513,3029137118441013248,232.41716390966408,4.229176258175723,0.5682148847695396,0.032848672791229,-3.784002237262434,0.0490709158161501,0.2902482176866599,0.0464688331842474,,,224,14.862685,0.71856785,1.0,NGC_2437         ,6529.598,115.87486369016,-15.2144603848
82719,115.81185797056,-15.1784952845,3029138179289316864,232.35570888804412,4.194076108209312,0.7029052070167097,0.1073915997534047,-3.882166935746589,0.1578969949411798,0.2029942282744421,0.1501116242649864,,,212,17.240234,1.237793,1.0,NGC_2437         ,5243.924,115.81187528962,-15.1784961585
82720,115.76193173045,-15.1674477017,3029138389751362304,232.32223126747343,4.157619099408236,0.6141776549471382,0.0386834962058906,-3.7079028360666895,0.0546374581675994,0.4389392141140205,0.0466018502851406,,,227,15.036713,0.79018307,1.0,NGC_2437         ,6466.5347,115.76194827123,-15.16744959158
82721,115.85252333737,-15.15128254213,3029138630269496192,232.35140991519592,4.24164351078149,0.688472123426641,0.037325475363137,-3.681079542287181,0.055653584703125,0.3905149750522388,0.0480763110395297,,,222,15.056064,0.83240986,1.0,NGC_2437         ,6287.2944,115.85253975723,-15.15128422351
82722,115.84618448484,-15.14057648148,3029138698988972672,232.3390449250512,4.241609038904116,0.5994564620799286,0.0431663077756152,-4.178883657708923,0.0632160415990381,0.3838110971582189,0.0564146302912849,,,215,15.247757,0.8153963,1.0,NGC_2437         ,6161.333,115.84620312427,-15.140578134
82723,115.82152615802,-15.1276211534,3029138969563525632,232.31596420768795,4.227304718316939,0.4892902774566612,0.0494697711244801,-3.96400523976146,0.0833120633621852,0.4481827004318273,0.0701962398565338,,,211,15.831421,1.0478315,0.9,NGC_2437         ,5790.2085,115.82154383792,-15.12762308308
82724,115.98338244721,-15.12063459528,3029139729781078912,232.3872750055353,4.366610887322691,0.6062667545281286,0.0424856721132088,-3.909404654899944,0.0626614181184625,0.1459829820525929,0.0632253916856394,,,231,9.343033,0.50610733,1.0,NGC_2437         ,7080.572,115.98339988301,-15.12063522382
82725,115.95830005875,-15.08514572228,3029140073378462976,232.34433041530724,4.363100785055118,0.620440929895569,0.0302942880411698,-3.820769151509933,0.0463121596401975,0.4289986710140965,0.0426065153907161,,,236,14.396809,0.64573765,1.0,NGC_2437         ,6328.5537,115.9583170964,-15.08514756936
82726,115.96048117507,-15.07125117452,3029140176457675648,232.33325980259588,4.37179826011456,0.5896719503403716,0.0933811850701339,-3.659857931080833,0.1398690103116974,0.2595013350359816,0.1308492124997931,,,222,17.083092,1.1735477,0.9,NGC_2437         ,5246.541,115.96049749411,-15.07125229182
82727,115.87724069572,-15.11250756117,3029140313896660736,232.329414570274,4.281539519656064,0.569853380390068,0.0297663526376175,-3.8024516781728894,0.0430448263397671,0.542408523988565,0.0397155180790682,,,222,14.101485,0.5306721,1.0,NGC_2437         ,7332.833,115.87725765387,-15.11250989653
82728,115.88546776935,-15.08059417017,3029140657494035968,232.30552034790543,4.3042071897232566,0.7095033612488993,0.1263673414899999,-3.9947610244166327,0.1946590128611582,0.5389384002192164,0.1993896917217906,,,221,17.589632,1.3364716,0.9,NGC_2437         ,4780.309,115.88548558249,-15.0805964906
82729,115.92819321777,-15.05226841762,3029141207249831552,232.30125774796767,4.354071030783326,0.5824187946097327,0.0576536004776264,-3.762702052982165,0.0921565965142776,0.4677587876893684,0.092104904429159,,,224,16.283543,0.977726,0.9,NGC_2437         ,5849.096,115.9282099939,-15.05227043158
82730,115.78476847023,-15.13366863146,3029141516487537664,232.3036780785401,4.193459343116544,0.5769097585700523,0.0295240042129821,-3.644016576713296,0.0422472560094199,0.3883372824419293,0.0351976751147883,,,221,13.541248,0.41100883,1.0,NGC_2437         ,7349.587,115.78478472342,-15.13367030347
82731,115.72368109736,-15.14369026943,3029141615263298816,232.2832508986282,4.137223030864496,0.5556200928206136,0.1497518526281739,-3.866915378819845,0.2167019853789361,0.4374211103098241,0.201045628463959,,,236,17.942572,1.423914,0.8,NGC_2437         ,4663.88,115.72369834555,-15.14369215277
82732,115.74308900052,-15.13925927601,3029141653926507904,232.28865096854844,4.155705271149074,0.4717995950201393,0.0898044179659316,-3.8308584785332047,0.1388165277908388,0.0623661885889879,0.1195005929888915,,,218,16.957443,1.1520672,0.8,NGC_2437         ,5500.6406,115.74310608751,-15.13925954453
82733,115.75301827611,-15.12077807174,3029141757005714432,232.27727310376503,4.173159660068364,0.5488734951645177,0.0382461037512675,-3.968032292356048,0.0508783484356824,0.3754795432790485,0.0423913208130843,,,213,14.585379,0.7009659,1.0,NGC_2437         ,6409.274,115.75303597341,-15.12077968838
82734,115.79045671256,-15.11503447791,3029141963164130432,232.29014413314587,4.207430746019995,0.5387312357787544,0.0872803735034723,-3.9006738017997455,0.1268097563161715,0.4499814135226642,0.1212424119690556,,,229,16.96957,1.1523304,0.9,NGC_2437         ,5507.319,115.79047410897,-15.11503641533
82735,115.81331959202,-15.08178357247,3029142134962808192,232.27206876137552,4.243038655323482,0.5995536288869776,0.064579806486054,-3.906400872478236,0.0953568354758327,0.4580350510756386,0.0767889584011058,,,219,16.148409,0.9780531,1.0,NGC_2437         ,5842.987,115.81333701124,-15.08178554457
82736,115.77070125616,-15.09690985667,3029142238042039552,232.2649007004386,4.199784363282334,0.5932171801588428,0.0831329688366361,-3.940654185114551,0.1217975986317963,0.2856913093931888,0.1165840629072361,,,227,16.89229,1.1495342,1.0,NGC_2437         ,5342.5537,115.77071882937,-15.09691108673
82737,115.77930055306,-15.0804420284,3029142272401773312,232.2546454933253,4.215131127317513,0.5992640701777413,0.0782084840602877,-3.8357405283271775,0.1118978366396856,0.2068111755147988,0.1071146205485023,,,221,16.748106,1.1874008,0.9,NGC_2437         ,5717.086,115.77931765709,-15.08044291884
82738,115.72336962322,-15.10803281706,3029142581639444096,232.2520014609888,4.154547032472209,0.5447219912417348,0.050345415705239,-4.145201154969133,0.0758026173189951,0.3515600516760172,0.0643910709161746,,,246,15.935017,1.0809345,1.0,NGC_2437         ,5718.685,115.72338810957,-15.10803433072
82739,115.68271698227,-15.10108670467,3029142719078412416,232.22653995326425,4.12382641369267,0.5549326489090627,0.0240369551612741,-3.800412826117344,0.035578686978397,0.3482022028959463,0.0311845993180199,,,265,14.072942,0.570817,1.0,NGC_2437         ,6882.0034,115.68273393042,-15.10108820388
82740,115.70679690674,-15.07853528971,3029142856517350016,232.2183609180489,4.155172278613517,0.518786063262184,0.0654223526199197,-3.6075992418258416,0.0975983671267998,0.4368396272471513,0.0886017867873177,,,272,16.665169,1.075634,0.8,NGC_2437         ,5596.8184,115.70681299332,-15.07853717054
82741,115.77108202613,-15.03574070084,3029143436330664832,232.2117309613964,4.230281116390784,0.5997122453864784,0.0771733535190429,-4.068026390790112,0.1159929661960555,0.5868628008105169,0.1172519309281583,,,228,16.922134,1.2857895,1.0,NGC_2437         ,5304.794,115.77110016215,-15.03574322761
82742,115.8587582448,-15.02384308822,3029144368345777408,232.24325837379087,4.309800080391667,0.6175868873237608,0.0274459217943928,-4.0437609897045865,0.0398528775606663,0.3396468505171356,0.0420194767404025,,,237,14.346392,0.6565933,1.0,NGC_2437         ,6069.6587,115.85877627163,-15.02384455059
82743,115.86958659173,-15.01245398384,3029144398403442816,232.23850401205635,4.324517956635543,0.6070540399662737,0.1424374384626427,-3.871175075370136,0.2121269632393533,0.4611841934389837,0.2174516215548502,,,227,17.930737,1.3867283,0.9,NGC_2437         ,4693.454,115.86960384826,-15.01245596949
82744,115.81398083402,-15.01218925781,3029144883740649344,232.21168801048248,4.277939420244184,0.5988223752196642,0.0277901224013902,-3.8971013685674674,0.0420571485169649,0.4193057729467022,0.0386497691694185,,,241,14.623988,0.6834221,1.0,NGC_2437         ,6430.832,115.8139982061,-15.01219106316
82745,115.86753042569,-14.97049983165,3029145433496444160,232.20093128802893,4.3435034351492,0.5188791723275147,0.0759612284219648,-4.037880167808626,0.1213206951750292,0.4972545940279364,0.1231495858466937,,,233,16.991253,1.1316051,0.9,NGC_2437         ,5328.3486,115.86754842182,-14.97050197261
82746,115.81266025421,-14.97556896641,3029145536575668352,232.17911615288617,4.294900370279673,0.622132225541988,0.0458595028105329,-3.798631015764889,0.073778581667989,0.2516487077744652,0.0671523714567393,,,209,11.5024605,0.09511471,1.0,NGC_2437         ,8583.294,115.81267718444,-14.9755700499
82747,115.47650269022,-15.23403825427,3029145807149912064,232.2442494572048,3.8851273538688655,0.6259662198131817,0.046638919198799,-4.063427216434443,0.0628527410799984,0.3832076776687336,0.0536336069618277,,,220,12.28424,0.2558689,1.0,NGC_2437         ,8214.033,115.4765208227,-15.2340399042
82748,115.52360859399,-15.21408582615,3029145914534178432,232.24926874904665,3.9345133712130624,0.5520617429389829,0.035107519365226,-3.831886448966836,0.0455053623956383,0.3220845805764908,0.0399210249911378,,,225,13.745487,0.47411633,1.0,NGC_2437         ,7116.35,115.52362569163,-15.2140872129
82749,115.45552918025,-15.21459956101,3029146086332042240,232.2173065201748,3.877076207259344,0.5582183460984829,0.0702209208866019,-3.926141572667684,0.0967920722731745,0.5000491656677082,0.0895752853733131,,,238,16.482786,1.0772161,1.0,NGC_2437         ,5725.345,115.45554669849,-15.21460171399
82750,115.51296499299,-15.1872915768,3029146567368291072,232.22082286280587,3.938764851049204,0.630402728183917,0.0340730187171049,-3.8888929919577415,0.0463917294887657,0.4099915505602519,0.0408521284071366,,,253,14.875883,0.76495457,1.0,NGC_2437         ,6423.126,115.51298234279,-15.18729334204
82751,115.50822583436,-15.16526748536,3029146670447495168,232.19934979704567,3.9456254497965775,0.5123250303838894,0.0289684113046377,-3.810683044708176,0.0374174541177096,0.6169961558542709,0.0396427341976915,,,247,13.41288,0.3503914,1.0,NGC_2437         ,8007.871,115.50824283346,-15.16527014187
82752,115.53319336605,-15.15344088704,3029146739166931456,232.20092329445916,3.9724238178494935,0.5841193660916689,0.0577171895829207,-3.6447495017021088,0.0748565477695991,0.2971089425629664,0.0808809694956142,,,235,16.007149,0.9621258,1.0,NGC_2437         ,5649.573,115.53320962403,-15.15344216626
82753,115.52388691318,-15.14264712986,3029146807886411008,232.18707241944864,3.969918925548883,0.5771239078549242,0.0715644364275368,-3.8392178519709694,0.0946389390789609,0.5619085927083816,0.0943290822021034,,,240,16.48659,1.0905294,1.0,NGC_2437         ,5769.168,115.52390403774,-15.14264954918
82754,115.44531862073,-15.20759738209,3029146842246293120,232.2063375759258,3.87194389996604,0.614877184348452,0.0248204912304713,-3.6870350961272216,0.0340468175471602,0.5052993234291743,0.03234212896027,,,254,13.333993,0.41416264,1.0,NGC_2437         ,7339.74,115.44533507155,-15.20759955769
82755,115.45691093057,-15.18733132537,3029146872303075584,232.19417070190835,3.891654443157476,0.6332178559802414,0.1185655750840208,-3.977476274431596,0.1569121890612341,0.2434392495515745,0.1495213198110127,,,254,17.468351,1.3183632,0.9,NGC_2437         ,5305.0713,115.45692867557,-15.18733237351
82756,115.47361892242,-15.1838476204,3029146979685194112,232.19908391988344,3.907405967056993,0.6462863488169539,0.0719452443864336,-3.8076199648476674,0.0931838539598349,0.3985255637816226,0.0964596694738659,,,239,16.490606,1.1169024,1.0,NGC_2437         ,5527.4536,115.47363590935,-15.18384933627
82757,115.46866472053,-15.178117359,3029146979685195904,232.1917255176984,3.9060635223276967,0.5810979655538623,0.0316330803581457,-3.576919693388079,0.0408325050989852,0.4509184947081728,0.0398626153188281,,,258,14.410478,0.6851206,1.0,NGC_2437         ,6868.1885,115.4686806778,-15.17811930045
82758,115.44134484368,-15.16888458622,3029147250260277376,232.17066555281576,3.8876512321648047,0.6293258713619329,0.0370846246079188,-3.9092705519999273,0.0490884138312364,0.3927730479070612,0.0484029405593021,,,263,15.049969,1.0004025,1.0,NGC_2437         ,6120.164,115.44136228287,-15.16888627733
82759,115.4540473468,-15.15872174506,3029147288922843520,232.1678430103381,3.903324984753533,0.6838050191269066,0.1006596128739071,-3.976327780762487,0.1303033629205663,0.4681896475683256,0.1272257336543519,,,247,17.159683,1.2157307,1.0,NGC_2437         ,5599.625,115.45406508427,-15.15872376088
82760,115.50515729334,-15.14588431927,3029147529440942720,232.18097596643875,3.952588430241807,0.6714639408802289,0.0388250533251188,-3.8623927980896418,0.0528960387439504,0.3385179797018126,0.0537168673692364,,,258,12.202992,0.2595663,1.0,NGC_2437         ,8032.979,115.50517452153,-15.14588577678
82761,115.50748086458,-15.11721978343,3029147632520132864,232.15707117868376,3.9686500006896335,0.57604712307362,0.0587245362704838,-4.219185679613962,0.0785026182568125,0.3565171319117776,0.0733768422771358,,,225,15.863373,0.9119034,1.0,NGC_2437         ,6209.657,115.5074996817,-15.11722131844
82762,115.50450925183,-15.12016122074,3029147632520138624,232.15822239863303,3.9647050214496953,0.664552996852977,0.0334901727510378,-3.780132638604224,0.0458417760412242,0.3825856466226558,0.0447949330190765,,,221,14.398829,0.68914413,1.0,NGC_2437         ,6698.272,115.50452611105,-15.12016286798
82763,115.48872426044,-15.11743486115,3029147804318848000,232.14832564604396,3.952781518616944,0.5841933532276523,0.0650046602003261,-3.872407852460536,0.0829127039620674,0.2083654292766908,0.0824444266273167,,,235,16.23079,1.0174532,1.0,NGC_2437         ,5997.5527,115.48874153099,-15.11743575828
82764,115.49016818265,-15.10649776889,3029147903095587584,232.13946952182087,3.9593773943225767,0.6843857840522664,0.1642987612693729,-3.6916133338245656,0.2140879741809863,0.6417960032421469,0.2103725774604184,,,227,17.95384,1.4836941,0.7,NGC_2437         ,4973.533,115.49018464602,-15.10650053218
82765,115.48395896591,-15.10480153058,3029147907398058368,232.13503230290087,3.954993544240152,0.5909225701577777,0.1262781513831501,-3.6619416108324137,0.154520784496201,0.0446841804014491,0.1886763262562112,,,210,17.243654,1.5541134,0.8,NGC_2437         ,6315.969,115.48397529682,-15.10480172297
82766,115.57828702018,-15.14725846217,3029148044836928512,232.21701619731627,4.013351066086163,0.6354341940614805,0.064438787120593,-3.9097840116489646,0.0859769749869568,0.1404544640123655,0.0787594050608144,,,237,16.128853,1.001298,0.9,NGC_2437         ,5789.9263,115.57830445987,-15.14725906691
