recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
214249,246.85645197883,-49.14776138748,5941412330001546368,334.8811860031687,-0.1547712206041276,0.831444158469918,0.0724410225949982,2.016498896899326,0.1206522913589842,-4.460405949899129,0.0682050525355224,,,289,16.391943,1.3761187,1.0,NGC_6134         ,5720.6553,246.85643870563,-49.14774218296
214250,246.83303318502,-49.14802481811,5941412364361294592,334.87036387456294,-0.1439265776907646,0.8216509142576462,0.0364407472271928,1.7300274899727457,0.0511696253151038,-4.667400384578921,0.0335702668591629,,,318,14.59303,1.1515455,1.0,NGC_6134         ,6466.015,246.8330217974,-49.14800472236
214251,246.84050075992,-49.14441545872,5941412364361294848,334.87635281321985,-0.144937174695693,0.8170573235456976,0.030831907866111,2.4713474372298325,0.0454281121169867,-4.429655551331972,0.0283007376343006,,,333,14.005239,0.9749012,1.0,NGC_6134         ,6777.5474,246.84048449386,-49.14439638659
214252,246.86197325028,-49.13530740269,5941412428754792704,334.8926596653833,-0.1487293580334791,0.8250774538853134,0.0438408054975704,2.12931488890498,0.062403014301915,-3.88318214171444,0.0401743646896141,-17.109818881033465,2.8481981901795126,331,12.219289,1.2139177,0.8,NGC_6134         ,5489.5654,246.86195923801,-49.13529068343
214253,246.8703890361,-49.13591426847,5941412433080766848,334.89604339605023,-0.1531153599153947,0.7873698074327342,0.1033601476136045,2.4036406389569143,0.1589131955931178,-4.892965263001217,0.1029774887614287,,,277,17.08927,1.5306053,0.9,NGC_6134         ,,246.87037321839,-49.13589320153
214254,246.87041167871,-49.12760640193,5941412433080773760,334.9020363378321,-0.1473615992579824,0.8119240886321717,0.0297839437823912,2.4316122241231195,0.0439789786305071,-4.68747588271833,0.0281804860855561,,,314,13.531991,1.0852737,1.0,NGC_6134         ,5449.838,246.87039567961,-49.12758621974
214255,246.85940996519,-49.12310312261,5941412433080783104,334.9002831705925,-0.1390525651197788,0.8282632859515064,0.0308995336867299,2.2782083646450446,0.0452676500330135,-4.6910293228784585,0.0286409355269051,,,346,14.022835,1.0209026,1.0,NGC_6134         ,6733.292,246.85939497679,-49.12308292512
214256,246.82280752288,-49.13060643114,5941412570519745408,334.87825595609894,-0.1270188949413437,0.8324484367932308,0.0277135925082604,2.547732461154808,0.0406403101082841,-4.348726807166033,0.0247473763517062,,,333,13.427212,0.9042816,1.0,NGC_6134         ,6527.286,246.82279075874,-49.13058770745
214257,246.82513525373,-49.12721277415,5941412604879485568,334.88175588271883,-0.1257589206050665,0.911326319965638,0.0932793929420625,2.087078776252908,0.1479285284185721,-4.347449372781092,0.0877369257550626,,,306,16.992111,1.5259571,1.0,NGC_6134         ,,246.82512152164,-49.12719405596
214258,246.79986095812,-49.12560598496,5941412639239238400,334.8714271690659,-0.1127416806125633,0.8572081040839741,0.0544562288877093,2.020263514378825,0.0847142451835434,-4.536514950912327,0.0521245495601793,,,356,15.967698,1.3743296,1.0,NGC_6134         ,5663.9463,246.79984766608,-49.12558645274
214259,246.7905952995,-49.12142871297,5941412639239247872,334.8702207644324,-0.1054778653167881,0.7853217382302599,0.0358677139032847,2.177369896500411,0.05686362217657,-4.693478415841798,0.034675251602272,,,360,14.972191,1.1739435,1.0,NGC_6134         ,6197.3203,246.790580975,-49.12140850494
214260,246.8316984272,-49.10411979533,5941412707958722304,334.90135908815,-0.1128184510908352,0.7994942804723426,0.0365018399733461,2.5923778918807048,0.0516193826808199,-4.8550737709228455,0.0335819040245702,,,325,14.430348,1.1070528,1.0,NGC_6134         ,6447.1353,246.83168137839,-49.10409889154
214261,246.82780713139,-49.09873325315,5941412707958729856,334.90346730799905,-0.1072452003546367,0.8407122384890563,0.1505659711423921,2.4401994791987454,0.2254140225572181,-4.364163749620191,0.1459164125478543,,,298,17.618656,1.9318275,0.8,NGC_6134         ,4829.0366,246.82779108513,-49.098714463
214262,246.80808763456,-49.08215767939,5941412806712930560,334.90642911677725,-0.0864428068987593,0.878968928016701,0.124404908107202,1.9208134898524547,0.1982805893648025,-4.565365007799819,0.1191520331016678,,,316,17.557358,1.7132988,1.0,NGC_6134         ,,246.80807500789,-49.08213802296
214263,246.8841666215,-49.11278750195,5941412845397642240,334.9189543209764,-0.1435636897704373,0.8740710395172414,0.0478964475580605,2.1077032196303054,0.0762585986906416,-4.763086491767004,0.043881804355012,,,277,11.688692,1.5519199,1.0,NGC_6134         ,5415.42,246.88415275775,-49.11276699421
214264,246.88689873476,-49.09510710479,5941412879757395584,334.9329295886663,-0.1325869479440626,0.8048465216824516,0.0699821383321898,2.0567529354607146,0.112065803873188,-4.587816105813942,0.0669233126195451,,,296,16.314613,1.396575,1.0,NGC_6134         ,5342.1846,246.88688521095,-49.09508735169
214265,246.87454328997,-49.09325806808,5941412879757403520,334.92864840781164,-0.1254772562616513,0.8786598327004839,0.0330494859882491,2.3011377225706804,0.052187605241495,-4.414744189388005,0.030185157830546,,,348,14.209586,1.0987501,1.0,NGC_6134         ,6458.175,246.87452815982,-49.09323906015
214266,246.88252442294,-49.08500399262,5941412879757408512,334.938219112115,-0.1235150147502682,0.7979970709835128,0.0439526888128407,2.115645003839685,0.0631969536738698,-4.477352401715329,0.0389935009322223,,,315,14.878867,1.1807709,0.9,NGC_6134         ,6307.9917,246.88251051473,-49.08498471513
214267,246.89117935209,-49.08540784212,5941412982836619136,334.94186040971675,-0.1278779431398063,0.7355663546426403,0.0588108865738045,2.531814762761824,0.0839764303248188,-4.5065416612804965,0.0543091821662935,,,330,15.880324,1.2824554,1.0,NGC_6134         ,6247.863,246.89116270785,-49.08538843895
214268,246.88427944141,-49.08045292346,5941412982836627968,334.9422943926855,-0.1211857007953444,0.8470959916955199,0.1394980356731032,2.978876180341074,0.2138608445973121,-4.338335558117526,0.1476751243356681,,,256,17.441809,1.7063866,0.7,NGC_6134         ,,246.88425986013,-49.08043424451
214269,246.88244375458,-49.07983832768,5941412982836629760,334.9419029181696,-0.119893341094613,0.8688539275305123,0.0447813492700243,2.032213378506197,0.0673051592644825,-4.394391178971817,0.0394523951498338,-24.514092843122263,0.4206987996238721,337,12.07653,1.5710297,1.0,NGC_6134         ,4569.7915,246.88243039623,-49.07981940739
214270,246.88323356722,-49.06237734407,5941413081590253952,334.95483782514816,-0.108152705651382,0.968636825876656,0.0986265568242279,1.6415815582118258,0.1589304085332998,-4.573772561237789,0.0926972522977723,,,288,16.81419,1.6948662,1.0,NGC_6134         ,5994.249,246.88322278041,-49.06235765143
214271,246.84431567326,-49.06202239652,5941413154635357952,334.9373981469532,-0.0895445947806603,0.9597215149026552,0.0467393214809979,2.315964589590067,0.0698978506254997,-4.304407861506774,0.0437085829926927,,,342,15.478593,1.2530346,0.8,NGC_6134         ,5829.1313,246.84430045519,-49.06200386365
214272,246.81748344033,-49.06973175184,5941413188995102464,334.91964458962894,-0.082243178715662,0.8679179764557856,0.0406403828074313,2.0675294866346534,0.060819860052257,-4.417840138664936,0.0376866428044815,,,345,14.880957,1.2986927,1.0,NGC_6134         ,5652.734,246.81746985261,-49.06971273058
214273,246.83321463713,-49.06266425656,5941413223354840448,334.93188696951086,-0.0847542549537599,0.9989826048734336,0.1143169685784449,1.80398266050526,0.1919285481122169,-4.1613896907695205,0.1111771799387259,,,299,17.19623,1.8207932,1.0,NGC_6134         ,5198.4116,246.83320278311,-49.06264633946
214274,246.82542346676,-49.05540642764,5941413223354852352,334.93356633373963,-0.0760409894401909,0.818684956414459,0.0510474091045453,2.280580137140064,0.0770654475910132,-4.410152703059836,0.0472408840713138,,,320,15.422827,1.2318001,1.0,NGC_6134         ,6215.9595,246.82540848319,-49.05538743948
214275,246.86006027885,-49.04752581567,5941413292074320640,334.9549959580383,-0.0869120486028718,0.9330161994763252,0.0823039643072827,1.98234742308541,0.1426134508132499,-4.366665202094051,0.0776365544206303,,,310,16.756783,1.5236998,1.0,NGC_6134         ,5404.29,246.86004725676,-49.04750701475
214276,246.74014765781,-49.17713208217,5941413528266740224,334.8072330745858,-0.1204529927028764,0.8722976460352365,0.0262252320805287,2.04285904810692,0.0442863539191787,-4.485797067363339,0.0256204195856373,,,346,13.579951,0.9918785,1.0,NGC_6134         ,6910.3853,246.74013420311,-49.17711276832
214277,246.66298026142,-49.14862902563,5941413773110646144,334.7926215889647,-0.0643709005964254,0.8717565409596958,0.0319723119037947,1.7796492457334503,0.0556861002152163,-4.725527130078094,0.0329246502629944,,,319,14.543316,1.134242,1.0,NGC_6134         ,6510.989,246.66296854702,-49.14860867961
214278,246.70004628173,-49.15922007839,5941413803144665472,334.8018770676508,-0.089153832192126,0.8910694969246568,0.0299642902635703,2.1564126259824725,0.0485512942956865,-4.665185027242932,0.0301899120483362,,,322,14.169589,1.0824585,1.0,NGC_6134         ,6268.8745,246.70003208428,-49.15919999218
214279,246.69528549901,-49.13389752464,5941413837504433152,334.8179063851157,-0.0693046217298796,0.928496441259432,0.0610360077461264,2.17824210417722,0.0960015704019303,-4.741784439276184,0.0629549609692351,,,305,16.097897,1.3538857,1.0,NGC_6134         ,5259.1245,246.69527116517,-49.13387710862
214280,246.68129822011,-49.12394847638,5941413910549618560,334.818687848644,-0.055808515958794,0.8101869663766023,0.0390412281850019,2.2010965462406182,0.0603036592421034,-4.264647928376273,0.0382367139426784,,,335,15.098972,1.20158,1.0,NGC_6134         ,6533.1997,246.68128373878,-49.1239301147
214281,246.75929831295,-49.14634765817,5941413979269032448,334.83807106495243,-0.1080622231029933,0.8383744488277329,0.0340783403143381,2.233847738279911,0.0494649110821406,-4.76799177895629,0.0303736992220346,,,362,14.391022,1.1481876,1.0,NGC_6134         ,5646.5796,246.7592836095,-49.14632712932
214282,246.72873864641,-49.14089213371,5941414013628791808,334.8280985556208,-0.0898975603967045,0.87282233757604,0.0868412166262114,2.3467382807430197,0.1552667662563682,-4.709349836619124,0.0881271573432057,,,309,17.02963,1.5306015,1.0,NGC_6134         ,,246.72872320161,-49.14087185734
214283,246.76040019374,-49.1055200834,5941414185427504512,334.8679315199652,-0.0802096387842354,0.8953419026561422,0.1167411611847092,1.8931574943843343,0.2037531387235757,-4.404093514855104,0.1175346318784953,,,326,17.429274,1.6451473,1.0,NGC_6134         ,5754.16,246.76038774301,-49.10550112133
214284,246.75365217961,-49.10591361256,5941414185428117376,334.8645785618412,-0.0773064414337921,0.9082021933619564,0.0372422407807576,2.3606417879881465,0.0609705863619115,-4.305087375075259,0.0354380305292197,,,370,15.057274,1.2177553,1.0,NGC_6134         ,6324.765,246.75363665426,-49.10589507677
214285,246.70597447467,-49.09466305235,5941414425945714688,334.85096463009535,-0.0470459532102684,0.8232734456416972,0.039518896833079,2.2383164149027808,0.0575394668362156,-4.576808771658484,0.0365676433987146,,,351,14.936696,1.1863213,1.0,NGC_6134         ,5238.912,246.70595975716,-49.09464334664
214286,246.71944598192,-49.08724720365,5941414460305454464,334.8624285327772,-0.0482294611191464,0.8481406007172446,0.0312834700624186,1.8393957512795769,0.0494342409013473,-4.861585381977592,0.030116643388656,,,365,14.566389,1.1413832,1.0,NGC_6134         ,6127.532,246.71943388922,-49.08722627182
214287,246.6510048292,-49.14035993933,5941414524699192960,334.7931088089801,-0.052990724979785,0.7284628769517728,0.1013695262882472,2.53436552815052,0.1704695407918576,-4.347376274534705,0.1003886693020047,,,274,16.95091,1.5351486,1.0,NGC_6134         ,,246.65098814973,-49.14034122146
214288,246.63146425363,-49.15040817126,5941414563384643072,334.7769971901087,-0.0508066142920929,0.8968102391922187,0.0288312602971466,2.131318866252028,0.0430377639694745,-5.424029431812638,0.0275140512455213,,,346,13.951313,1.0894661,0.8,NGC_6134         ,6402.019,246.63145022389,-49.1503848178
214289,246.64230549317,-49.10894287661,5941414735183377024,334.81170622453254,-0.0270373405176072,0.7987477135344576,0.045064505411238,2.3518001932112167,0.0704121820764065,-4.587767690597188,0.0438446127236827,,,337,15.502801,1.2812862,1.0,NGC_6134         ,5689.649,246.64229002503,-49.10892312372
214290,246.69494992658,-49.08034545517,5941415181859980032,334.8562314222352,-0.0319005426422881,0.8106042403174707,0.0921108369055749,2.392655025782401,0.1620415966292899,-4.943445402169687,0.0935245006874576,,,281,16.740976,1.7009535,0.8,NGC_6134         ,5373.9126,246.69493419879,-49.08032417089
214291,246.64476724189,-49.05550220194,5941415456737932672,334.8512009277144,0.0089997792842674,0.8431258805583933,0.0468245160328231,2.1535447830283605,0.0757402817531653,-4.474102144939073,0.0454752350709987,,,354,15.689833,1.2357292,1.0,NGC_6134         ,5991.4907,246.64475309293,-49.05548293844
214292,246.65918802047,-49.05033015605,5941415491097668608,334.8614921070316,0.0058123340099915,0.7691999489344593,0.0311163525675826,2.217939917966823,0.0500656512638533,-4.494183848578097,0.0311290845132892,,,357,14.572525,1.1642895,1.0,NGC_6134         ,6504.905,246.65917344995,-49.0503108061
214293,246.62046030479,-49.04259960097,5941415521132293376,334.8493744778809,0.0294188960875079,0.8553854554821929,0.1370809590386648,2.1645757127741985,0.2516685920580471,-4.290033894732137,0.1397087204634214,,,301,17.87237,1.7835846,1.0,NGC_6134         ,,246.62044608705,-49.04258112999
214294,246.63270966503,-49.02475196632,5941415559817181312,334.86777779668256,0.0360785413357642,0.9376435497722124,0.0499357665623163,2.2360025074303262,0.0843634180233189,-4.061399349811924,0.0503033792159587,,,373,16.00105,1.3333654,1.0,NGC_6134         ,,246.63269498339,-49.02473447974
214295,246.78033260697,-49.1084432295,5941415589852384128,334.87489546869153,-0.091625313333014,1.0143031004563852,0.1407298407082945,2.2710217150305074,0.2354529915281656,-4.306310262838868,0.1361059860823331,,,331,17.809683,1.9090748,0.9,NGC_6134         ,,246.78031767026,-49.10842468844
214296,246.77243136686,-49.10264639318,5941415594176775168,334.8754711896814,-0.0838775044905676,0.7665158603420886,0.0769723176835645,1.890832377742104,0.1374197672891738,-4.299176017206781,0.0778065110165983,,,328,16.287151,1.5088911,0.9,NGC_6134         ,9400.183,246.77241893214,-49.10262788283
214297,246.78820780476,-49.07510798658,5941415731615750144,334.90245695973886,-0.0721779604223088,0.8600860044835407,0.0346909646306936,2.414502448401416,0.0506851914693498,-3.8954316396729487,0.0307772685788807,,,369,14.584983,1.1754293,0.7,NGC_6134         ,5837.034,246.78819193503,-49.07509121459
214298,246.80005097657,-49.07628495564,5941415761649837440,334.9069987563012,-0.0785767108715126,0.7402528077035795,0.1121301332627367,2.037569837507789,0.1715177267733256,-4.316355232014112,0.103411246742281,,,327,17.333881,1.6906967,0.7,NGC_6134         ,6068.7373,246.80003758398,-49.07626637133
214299,246.7768912167,-49.07426176028,5941415800335234944,334.89791580322367,-0.0662576801467767,0.8610275875102316,0.0441822585212503,2.1755285214679567,0.0634194363024648,-4.405663003136105,0.0399145159058199,,,370,12.560357,1.0614185,1.0,NGC_6134         ,7358.5938,246.77687691791,-49.07424279145
214300,246.76418593691,-49.05826648697,5941415800335260160,334.90363591672093,-0.0491572890664669,0.8915237068702969,0.0285434656399989,2.0799156091523607,0.0410280373972994,-4.463130848890734,0.0257656521775023,,,360,13.534413,0.9386587,1.0,NGC_6134         ,6426.24,246.76417227095,-49.05824727071
214301,246.74476593096,-49.05984189078,5941416006493698432,334.89365945454847,-0.0411017340266958,0.693296061611842,0.0624108616986574,1.9692548570809536,0.0883792816811302,-4.383867097767553,0.0559825382138411,,,336,16.039589,1.3570862,0.9,NGC_6134         ,6303.3022,246.74475299167,-49.05982301579
214302,246.80371397879,-49.03244106555,5941416277045940352,334.940211174772,-0.0498541436259322,0.7870552966012333,0.0358526259090865,2.345627563077604,0.0501628310391553,-4.573370553412712,0.0329102820311383,,,338,14.338255,1.1230097,1.0,NGC_6134         ,6375.4976,246.80369857498,-49.03242137464
214303,246.74755945027,-49.02351211833,5941416487530067584,334.92105254928526,-0.0171679890366616,0.8458849745737905,0.0639365962956916,2.2966861863737984,0.101062581884237,-4.451471662731136,0.0604360078561491,,,313,16.01898,1.4976969,1.0,NGC_6134         ,,246.74754437057,-49.02349295227
214304,246.75030993711,-49.01661643384,5941416487530073216,334.92726419884286,-0.0136723620395148,0.8505876636682149,0.1460176502846689,2.2539425599031646,0.2527095872522853,-4.419251951008761,0.1364386768466235,,,265,17.599707,1.9055271,1.0,NGC_6134         ,4677.5835,246.7502951401,-49.01659740651
214305,246.76413919193,-48.99491577742,5941416620643337216,334.9491729278315,-0.0051153258208797,0.9469923203813811,0.089727835304322,2.345027104914603,0.1453475548699246,-4.359185038725729,0.0767457332331785,,,271,16.555233,1.4499836,1.0,NGC_6134         ,,246.76412380367,-48.9948970087
214306,246.71070362463,-49.03786217134,5941416831127454336,334.89393827578766,-0.0097738872354306,0.87679392045752,0.0375307238518908,2.0693126157429926,0.0537628582487226,-4.279796192268721,0.0324899927830301,,,332,14.623255,1.1734152,1.0,NGC_6134         ,5977.4106,246.71069003391,-49.03784374444
214307,246.72697164405,-49.01051911085,5941417239119229696,334.9210076064225,0.0015703581399307,0.8230962182687456,0.1175273622067412,1.55457941367865,0.2020828809880541,-4.337949487639588,0.1106779881548524,,,277,17.178411,1.6242714,0.7,NGC_6134         ,4538.05,246.72696143957,-49.01050043357
214308,246.73484359833,-48.9970233234,5941417277804079360,334.93429885570515,0.0072401596436893,0.757168662549274,0.0367004539442876,2.355959685575018,0.0593941007391127,-4.621096988635813,0.0336496997801507,,,337,14.537687,1.1971617,1.0,NGC_6134         ,5258.7607,246.73482813767,-48.99700342701
214309,246.73574698082,-48.98057021041,5941417380883310464,334.9465387490568,0.0182511252821935,0.819843652580089,0.0680752629270244,1.994819950691028,0.1309186818070457,-4.326761816419023,0.0648539517559093,,,304,16.474672,1.4444113,0.9,NGC_6134         ,,246.73573389441,-48.98055158129
214310,246.98433130792,-49.10609831793,5941417788874380672,334.9692312061241,-0.1861823536128528,0.8014187250928309,0.0282646214498126,2.2724601245480764,0.0441226860062582,-4.384720827943105,0.0255556116216372,,,327,13.160777,0.942688,1.0,NGC_6134         ,6557.456,246.98431636246,-49.10607943927
214311,246.98371250337,-49.11163401376,5941417793199926912,334.9649584579348,-0.1897252113423807,0.8214940344904585,0.0383919355375312,2.324155717558765,0.0482612564226549,-4.370603967515931,0.0320154754672738,,,332,14.178518,0.9923382,1.0,NGC_6134         ,5748.6167,246.98369721621,-49.11161519588
214312,246.98417652724,-49.11071167963,5941417793199927424,334.96583403598686,-0.1893052900012028,0.783187732638058,0.0498875921976901,2.055633434519797,0.0703079085452471,-4.346744632044037,0.0445233928885096,,,336,15.472211,1.162734,1.0,NGC_6134         ,6195.0513,246.98416300655,-49.11069296448
214313,246.98310398677,-49.11037687075,5941417793199928704,334.96558909251974,-0.1885670310801182,0.9076251983476694,0.0566341912311509,2.287315924836519,0.0798968863109659,-4.4786793109483245,0.0512523894002707,,,333,15.765593,1.3017664,0.9,NGC_6134         ,6066.275,246.98308894231,-49.11035758754
214314,246.98662134641,-49.09695912847,5941417827559676928,334.97686081485284,-0.1809323575278291,0.7913785838291711,0.0473028465480741,2.4745780755627247,0.0647321391061355,-4.240760713016293,0.0423907420717383,-31.21185158337024,8.374753808056559,311,12.767744,0.8984175,1.0,NGC_6134         ,6432.749,246.98660507466,-49.09694086964
214315,247.00511185255,-49.06811622547,5941417964998648064,335.0060529013188,-0.1696889895148602,0.93851222068211,0.0884026745110987,2.4157799090666057,0.1667136673238385,-4.327236266267486,0.0782497413984041,,,272,16.579054,1.3997908,0.9,NGC_6134         ,4716.0435,247.00509597665,-49.06809759431
214316,246.97125999173,-49.05644559901,5941418033718149632,334.9991040362441,-0.1456075559558355,0.8785327144025283,0.0500816273866062,2.124414869501249,0.067801452870111,-4.420462796517603,0.0448480347066416,,,328,15.356797,1.2100105,1.0,NGC_6134         ,6013.198,246.9712460339,-49.05642656646
214317,246.95735568639,-49.07618182331,5941418102437614464,334.97856185281665,-0.1527160204396877,0.9116742067396848,0.0503198648387971,2.186065944366616,0.0664164476851588,-4.459077788566782,0.0439552167694285,,,324,15.280031,1.2012844,1.0,NGC_6134         ,8036.6123,246.95734131779,-49.0761626245
214318,246.94580968145,-49.06764006713,5941418102437627392,334.9794768251178,-0.1413433651891036,0.849998677180243,0.042757837404813,2.233888937889902,0.0582281268483258,-4.753082817294176,0.0374156507380592,,,335,14.913141,1.2199669,1.0,NGC_6134         ,5806.1187,246.94579500104,-49.06761960247
214319,246.91929142855,-49.06710497663,5941418136797379456,334.96781766545257,-0.1284512462860472,0.8394002462257344,0.0452407838153899,2.332289316473874,0.0644086855564965,-4.412759800248795,0.0400141720295599,,,337,15.179854,1.1893044,1.0,NGC_6134         ,6193.904,246.91927610165,-49.06708597725
214320,246.93772470499,-49.06130518258,5941418171157115008,334.9803708115721,-0.13313401096736,0.8343994092983117,0.0298052504070985,1.9426255762134428,0.0412396427653827,-4.388913092367216,0.0256700431012325,,,323,13.228399,0.92470455,1.0,NGC_6134         ,6359.3433,246.9377119403,-49.06128628587
214321,247.01183779911,-49.06681112492,5941418342955768960,335.01004617427645,-0.1719639968275594,0.8174663583990938,0.0290173548172617,2.4721488096140862,0.0397487756941917,-4.888389869094793,0.0260116982093063,,,320,13.134901,0.94147015,1.0,NGC_6134         ,6647.7363,247.0118215532,-49.06679007768
214322,247.01373969931,-49.05796649497,5941418342955775872,335.01728985449654,-0.166738096290505,0.9046179791489456,0.0523920324530808,2.0624842300617887,0.0749529249642065,-4.413381984007397,0.04325058837436,,,299,15.166533,1.1456871,1.0,NGC_6134         ,5955.347,247.01372614796,-49.05794749291
214323,247.00278460876,-49.05057753765,5941418342955787392,335.01764803377,-0.1564419084922396,0.848346056210308,0.0627008658355311,2.348926060935735,0.0910873294263895,-4.185163287640275,0.0580382256246528,,,320,16.053371,1.2930822,1.0,NGC_6134         ,5439.21,247.00276917766,-49.05055951819
214324,247.00769985671,-49.04361077819,5941418377315529728,335.02490473547806,-0.1539408317071534,0.7882035904389232,0.129939795613629,2.013156835882237,0.2089368092349798,-4.440627998850861,0.1249485369330085,,,304,17.457485,1.6157742,1.0,NGC_6134         ,6002.4688,247.00768663327,-49.04359165882
214325,246.98882391274,-49.05102424829,5941418411675269504,335.0109881533644,-0.1501520132348929,0.8126334921540339,0.0311706263476444,1.9389725493532723,0.0453460165009492,-4.818942282358318,0.025583354529103,,,323,13.311567,0.88998413,1.0,NGC_6134         ,6837.0605,246.98881117469,-49.05100350007
214326,246.99717555193,-49.03412252376,5941418446035021184,335.02697044246514,-0.1423927375598931,0.8669830406962226,0.0365995499475708,2.217805145980946,0.0586617008950337,-4.5531234546865695,0.0315156551284839,,,317,14.102871,1.0365086,1.0,NGC_6134         ,5332.291,246.99716098704,-49.03410292003
214327,246.98882968198,-49.0298658942,5941418446035030144,335.0262501591114,-0.1354977104034913,0.8393400953232337,0.0548266407966192,2.185234244593837,0.0784627698186661,-4.0162980679341365,0.0435061229031145,,,300,14.955742,1.3223143,1.0,NGC_6134         ,5427.6304,246.98881533222,-49.0298486018
214328,247.01261519484,-49.03051067385,5941418480394754560,335.0365866439739,-0.1471932216943866,0.8110995333377758,0.0410676490126736,2.767571036955195,0.0452005680829862,-4.455567319008873,0.0317132570654029,,,308,13.517,0.9639797,1.0,NGC_6134         ,6544.622,247.01259702082,-49.03049149016
214329,247.00810535768,-49.02945646774,5941418544788675200,335.0352993801945,-0.1443300425960612,0.8086727124143369,0.034824069458173,1.6823770144322083,0.0422722584114215,-4.608132811891368,0.0282105761801014,,,320,13.1543455,0.8802042,1.0,NGC_6134         ,6406.6426,247.00809431012,-49.02943662717
214330,246.99470942472,-49.02471828115,5941418549114248448,335.0326333625102,-0.1347125101977206,0.8825294835543147,0.0373275915571242,2.1822193738526887,0.0563129018468042,-4.325846501503634,0.0343787032467899,,,313,14.628525,1.1103992,1.0,NGC_6134         ,5950.676,246.99469509624,-49.02469965597
214331,247.00796211834,-49.01485181909,5941418579147953024,335.045769736546,-0.1341478586044818,0.99757325661393,0.0556794654879008,2.0052751304350847,0.0688436526768167,-4.385290617266826,0.0440104247784847,-24.03597756259885,0.7582228787418773,283,11.880562,1.5600662,1.0,NGC_6134         ,4635.307,247.00794895429,-49.01483293798
214332,246.96070039957,-49.02873533035,5941418613508150144,335.01428643148904,-0.1214152784888285,0.8658796148679746,0.1249755342813762,2.1339199090299026,0.2106950305205415,-4.331033876246655,0.146672261075899,,,144,17.062525,1.6041222,1.0,NGC_6134         ,5786.958,246.96068638709,-49.02871668284
214333,246.96668858167,-49.03799640902,5941418617833725056,335.0103300585865,-0.1306634131995382,0.8601027288077018,0.0470125778306493,2.1121828482360616,0.0622689215384976,-4.2291543560375935,0.0409044163036823,,,314,14.8442745,1.1549597,1.0,NGC_6134         ,6448.3135,246.96667470935,-49.03797820016
214334,246.97916891772,-49.02449375695,5941418652193471104,335.02573584697046,-0.12720782816037,0.7632305854795931,0.0524943918897916,1.940841131304777,0.0822229146483322,-4.236367212773327,0.0472286173478281,,,313,15.546827,1.2323751,1.0,NGC_6134         ,6311.229,246.97915617419,-49.02447551704
214335,246.95995559572,-49.01975462251,5941418686553223040,335.0204225062526,-0.1148395358025183,0.9320685256148968,0.0959953887682184,2.0420146479789945,0.1537901792929823,-4.088800327463352,0.0886372885683737,,,296,16.921457,1.5713463,1.0,NGC_6134         ,5836.7393,246.95994218916,-49.01973701795
214336,246.9470699312,-49.01807023759,5941418686553230592,335.01577994378493,-0.1075803639595932,0.8018515147043143,0.0412591617285869,2.219601688937193,0.0600144597064075,-4.4480101927361,0.0352955727378598,,,342,14.821919,1.1250734,1.0,NGC_6134         ,6208.2993,246.94705535921,-49.01805108643
214337,246.94111595928,-49.0156024426,5941418686553235712,335.01485204301287,-0.1030552382392522,0.8751801413650541,0.1317032527458148,2.4493533308561,0.1986343025347676,-4.4546392636453245,0.1217556286439752,,,306,17.489504,1.6736069,1.0,NGC_6134         ,,246.94109987974,-49.01558326291
214338,246.94537441193,-49.00780245519,5941418720912982272,335.0224102365865,-0.099661814829695,0.8442141487136433,0.0587790720846935,2.0885083319961155,0.0794698020589455,-4.426375498142345,0.0513326928423259,,,327,15.788759,1.2508993,1.0,NGC_6134         ,5824.9478,246.94536070342,-49.00778339718
214339,246.995125575,-49.00426985341,5941418789632437376,335.04757092373364,-0.1207452961660244,0.7821672369576171,0.0589972026075566,1.99951699292476,0.0793128388846728,-4.478019552621623,0.0481336719908627,,,320,15.475213,1.2061844,1.0,NGC_6134         ,5788.3423,246.99511245154,-49.00425057304
214340,246.99043497062,-48.99813275988,5941418789632445056,335.04986561405155,-0.1142747678955392,0.857538440607798,0.0507047485807794,2.409505286281872,0.0625264554670304,-4.1253578558724335,0.0391626750805492,,,343,15.0283375,1.1525221,1.0,NGC_6134         ,6605.1816,246.99041915822,-48.99811499792
214341,246.90461574894,-49.0354712233,5941418927071401600,334.9839398544328,-0.0995846558124398,0.8127126249931836,0.0416799808520213,2.227553971113476,0.0571193206483469,-4.425147894748871,0.0362088725322235,,,339,14.866073,1.1566582,1.0,NGC_6134         ,6212.718,246.90460111963,-49.03545217058
214342,246.9008330841,-49.03589411406,5941418995790880256,334.98191528719553,-0.0980914222567851,0.949531973784668,0.0722549208295929,2.1074055382403607,0.1186101136092684,-4.627761617686792,0.0645587149752426,,,297,16.358047,1.4915848,1.0,NGC_6134         ,5389.5483,246.90081924374,-49.03587418897
214343,246.90163572771,-49.02911214195,5941419098870102912,334.9871659887799,-0.0937668087399688,0.7043276937755564,0.0576680193646207,2.3173726992775534,0.0806034459228217,-4.531972314823303,0.0510242188169138,,,330,15.776213,1.4194698,1.0,NGC_6134         ,5029.53,246.90162051046,-49.02909262929
