recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
230165,193.26693033248,-60.32225545604,6056408430099616512,303.1338558083776,2.548855514885665,0.4530098979983943,0.0362019051529982,-4.5605687724545465,0.0396857710715406,-1.2445192659480004,0.0424497024890807,,,340,15.162418,0.9117899,1.0,NGC_4755         ,6905.1226,193.26696999101,-60.32225009769
230166,193.24928339656,-60.32169405661,6056408498819091712,303.12511335681467,2.54947105860164,0.5026546374085937,0.0288651675817329,-4.631653903774016,0.032430525088776,-0.9577869109016977,0.0362099836286122,,,370,14.705598,0.66025925,0.7,NGC_4755         ,6794.973,193.24932367255,-60.3216899328
230167,193.26791399937,-60.31410493629,6056408498819104512,303.1343951269127,2.557002781081648,0.4803341287655452,0.0246611145377613,-4.492302620437576,0.0285514310783368,-0.907957849247444,0.0287482643213447,,,380,14.146958,0.73213005,0.9,NGC_4755         ,5951.8135,193.26795305451,-60.31410102702
230168,193.27151566183,-60.30412900763,6056408533145739904,303.13624454863094,2.566967127532779,0.3473837696017704,0.0792043381399454,-4.557882016955303,0.0974636405591937,-1.2386204994391752,0.0937281442017933,,,355,17.012928,1.4629097,0.7,NGC_4755         ,5139.9155,193.27155527501,-60.30412367468
230169,193.3464922494,-60.3282456801,6056408567505400576,303.1732412494046,2.5425915348879986,0.4984032322351378,0.0396606110702193,-4.750595802794368,0.0395916658217111,-1.0227846219359435,0.0471854229092512,,,256,14.684595,0.6800537,0.9,NGC_4755         ,7155.453,193.34653356798,-60.32824127644
230170,193.3420058415,-60.31850565729,6056408567538582784,303.17109136257073,2.55234802335026,0.5014432681619315,0.0291949501992065,-4.7381556850079365,0.0340636024793791,-0.9510771669481048,0.0349979695719445,,,372,14.693605,0.73257446,1.0,NGC_4755         ,6303.4365,193.34204703958,-60.31850156237
230171,193.36021475038,-60.31676957987,6056408597560690304,303.1801302350532,2.5540151240286644,0.4804682437340711,0.0345067646703737,-4.782229186470354,0.0444704339422755,-1.1903133631073473,0.0427550004983837,,,361,11.608779,0.35818195,1.0,NGC_4755         ,12285.769,193.36025632947,-60.3167644549
230172,193.36526692822,-60.31912207522,6056408597560904320,303.1826159879208,2.551643124529559,0.4657721949500894,0.0316079880125963,-4.6963398697070415,0.0390909778127361,-1.2175669268298843,0.0361909223248192,,,376,14.936262,1.2710657,1.0,NGC_4755         ,6470.4136,193.36530776349,-60.31911683291
230173,193.35127580796,-60.32119341545,6056408597564694656,303.17566550051004,2.549625574204493,0.4415592664482035,0.0427254575394002,-4.810239891553624,0.0515598364957692,-0.8418193733217189,0.0460857428188723,,,342,15.551243,0.9838095,0.9,NGC_4755         ,6286.388,193.35131763626,-60.32118979094
230174,193.35580033678,-60.31982326896,6056408601898320512,303.1779185012696,2.550978470584556,0.5128935992675908,0.0358319445976425,-4.677348608387558,0.0430618430417594,-0.8977478305403854,0.0423615836055907,,,380,11.191597,0.29539585,1.0,NGC_4755         ,13251.772,193.35584100779,-60.31981940365
230175,193.32547802316,-60.32235695031,6056408636258053248,303.16287131206354,2.548557182202332,0.49768457728094,0.0504018637864651,-4.543442348687132,0.0597778475553959,-1.3073513479471843,0.0589836631346202,,,364,16.095243,1.1719522,0.9,NGC_4755         ,6266.257,193.32551753288,-60.32235132143
230176,193.32564578014,-60.31680604473,6056408636258060160,303.16299472567886,2.5541073400465244,0.4255906722621022,0.0621570812227786,-4.590186352461404,0.0729538520545491,-1.11316302786843,0.0792537026370332,,,352,16.47329,1.4848137,1.0,NGC_4755         ,5013.821,193.32568568956,-60.31680125194
230177,193.32568064044,-60.31519752531,6056408636258062208,303.1630236766612,2.555715692083361,0.4415200032758634,0.0240240273786468,-4.492259877336201,0.0277435491234724,-1.1991864297492822,0.0276445065185707,,,387,14.010653,0.5729017,1.0,NGC_4755         ,10746.464,193.32571969651,-60.31519236214
230178,193.32567303662,-60.31379742261,6056408636258062848,303.16303006630085,2.557115785296161,0.5043005312002469,0.0360974503713232,-4.656223573075879,0.0411854453543153,-1.0583930369766428,0.0442016100914632,,,365,12.625238,0.4943123,1.0,NGC_4755         ,11260.848,193.32571351647,-60.31379286563
230179,193.34641954128,-60.30996178364,6056408670617805440,303.1733437898828,2.560875179825709,0.5043157422999536,0.0367660736182078,-4.669576769115125,0.040943036947067,-0.8358303832672835,0.041001330299123,,,348,12.01191,0.39512253,0.8,NGC_4755         ,11291.051,193.34646013246,-60.30995818492
230180,193.40188774757,-60.29616037544,6056408700640138368,303.200960711045,2.5744562399981463,0.4912111762806523,0.0347577243833244,-4.683237816492078,0.0413681506772655,-0.9738015075011934,0.0416924687351018,,,372,15.237577,0.8884735,1.0,NGC_4755         ,6959.5396,193.40192844031,-60.29615618268
230181,193.39968910413,-60.29740273826,6056408704977553664,303.1998597382091,2.5732230906350897,0.4491987141764345,0.0221929089157701,-4.764886084345536,0.0260509522671696,-1.185846584270785,0.0274579277904266,,,372,13.828644,0.5515108,1.0,NGC_4755         ,10987.213,193.39973050788,-60.29739763252
230182,193.40483261744,-60.29851636956,6056408739337291520,303.20240136799765,2.5720879903994645,0.4416067793960951,0.0260497098541115,-4.5222003596003,0.030028745074177,-1.287539478540763,0.0324939667390817,,,368,14.402401,0.66762733,1.0,NGC_4755         ,10600.524,193.40487191376,-60.29851082599
230183,193.40713767252,-60.28895086325,6056408808056773760,303.20362612613,2.5816434449005,0.5206309703775339,0.0359574433813754,-4.569476598844855,0.0399958354644998,-1.055577885015873,0.0403380253148253,,,371,15.203646,0.96700954,1.0,NGC_4755         ,6353.15,193.40717736802,-60.2889463184
230184,193.32465706739,-60.30419146533,6056408842383398272,303.1625959676972,2.566725134531654,0.4754791217217993,0.0557945850858183,-4.809254640947584,0.0615227491547892,-1.2856772034018435,0.072456165779606,,,336,13.797158,0.6097679,1.0,NGC_4755         ,9585.991,193.32469886536,-60.30418592977
230185,193.31918164868,-60.30728404712,6056408842416498048,303.1598586909687,2.563652135432444,0.4628612271946983,0.0455306368199527,-4.619206108010466,0.0530458278761519,-1.022539948382443,0.0546495992032974,,,408,15.9816675,1.0989323,0.9,NGC_4755         ,6398.245,193.31922179871,-60.30727964451
230186,193.31777655092,-60.30286780421,6056408842416500736,303.15919349995534,2.568073233518116,0.4400461981113681,0.0280614899837137,-4.680365697386975,0.0313121684365305,-1.1421127879249524,0.0327281866987541,,,375,14.347334,0.6319618,1.0,NGC_4755         ,9881.411,193.31781722705,-60.30286288677
230187,193.34406137886,-60.29533382792,6056408876776244352,303.17228496616383,2.575511542212004,0.4675673785570181,0.0315152090872188,-4.175176978743363,0.0359204062561838,-1.196225223728959,0.0362625668166524,,,405,15.041344,0.93159294,0.7,NGC_4755         ,5625.003,193.34409765613,-60.2953286775
230188,193.32222252555,-60.29151245342,6056408906798574592,303.1614800460584,2.5794125187052783,0.4924995040202855,0.0273100747089988,-4.501199844565049,0.0315510232521002,-1.3642919010527403,0.033245239349995,,,402,14.775592,0.7793598,0.8,NGC_4755         ,7001.577,193.32226163099,-60.29150657938
230189,193.30177864711,-60.30229571891,6056408911135977216,303.1512640602326,2.5687007966639275,0.4928757020717127,0.1523072711105912,-4.385527255767941,0.1706901388809759,-1.0799950547319983,0.1873776612814969,,,326,17.912516,1.5320263,0.7,NGC_4755         ,5118.374,193.30181676019,-60.30229106893
230190,193.41643950524,-60.25636709163,6056409078597322112,303.20852334185344,2.614186403284784,0.4628148092981349,0.0930892121338809,-4.749473288465854,0.1109468012017938,-0.9962229391678468,0.1047609825372838,,,352,17.138254,1.3151665,0.8,NGC_4755         ,6168.7217,193.41648072333,-60.25636280233
230191,192.82561361871,-60.47698571845,6056411866074525696,302.9152169708518,2.394759888201634,0.4556651559059672,0.038082521638012,-4.615328663868438,0.0459908178117933,-1.074751658506088,0.0501836755265086,,,367,15.670504,1.1215525,1.0,NGC_4755         ,6815.5356,192.82565394467,-60.47698109104
230192,192.83480390203,-60.42704383483,6056412244031683712,302.91973047669063,2.444703829052409,0.4505041755240378,0.0188823981736858,-4.515582927315333,0.0231702624790645,-1.32020561912225,0.025878225086797,,,364,13.396531,0.45313168,0.7,NGC_4755         ,7220.2715,192.83484329585,-60.42703815061
230194,192.86530473197,-60.39738906085,6056413103025176832,302.9347999949534,2.47436080885948,0.4439459637369481,0.0230392898232843,-4.683048311367929,0.026827337274997,-1.1284115646865156,0.0292816982537859,,,370,14.020173,0.5014105,1.0,NGC_4755         ,6809.8857,192.86534554953,-60.39738420241
230195,192.9370770071,-60.41962553303,6056417982108920832,302.97026039569755,2.452101360522997,0.4414367090943364,0.0311851712718317,-4.506637270276038,0.0370295639370049,-1.062083647245464,0.0410694067423571,,,395,15.262421,0.8254614,0.9,NGC_4755         ,6996.671,192.93711631391,-60.41962096016
230196,192.96840521532,-60.40612155434,6056418016468210432,302.98576242544425,2.465582896051324,0.3917235714482149,0.0416077207650121,-4.515372039806915,0.0495271933950579,-1.2658259615733098,0.053637565048761,,,376,9.755614,0.26191044,1.0,NGC_4755         ,15332.286,192.96844458197,-60.40611610425
230197,192.98841647556,-60.39067374495,6056418016468215424,302.99568510246445,2.4810124006979497,0.4685705473639104,0.0243918877951082,-4.546117832709112,0.0283679745880303,-1.250918452347391,0.0306835663305766,,,386,14.468777,0.6160183,1.0,NGC_4755         ,6786.3477,192.98845609146,-60.39066835904
230198,192.99552249169,-60.36201357485,6056418394425353600,302.99926003274413,2.509665274382721,0.4518372754084057,0.0392432819256595,-4.698523831306305,0.0453771163451333,-1.0785614306381583,0.0470663159445975,,,376,15.680101,1.0115719,1.0,NGC_4755         ,6082.485,192.99556339969,-60.36200893104
230199,193.15980884084,-60.33865722106,6056418634943551872,303.08068929721253,2.5327457685510044,0.4386006614534266,0.0331070453384031,-4.779749068402599,0.0390545885698834,-1.1673575612135567,0.0408199353946645,,,349,10.911916,0.3298254,1.0,NGC_4755         ,,193.15985042625,-60.33865219493
230200,193.06216784263,-60.33677448682,6056418806742238080,303.0323285144317,2.534817450238529,0.4699989643168202,0.0796144457987774,-4.795146465368748,0.0939314065408572,-1.1501651100069783,0.0953803896268727,,,326,16.903969,1.4495068,1.0,NGC_4755         ,5587.6616,193.06220955959,-60.33676953471
230201,193.11137888247,-60.33729092297,6056418875461717376,303.0567047848891,2.534214947765978,0.401750241653957,0.0341189924030411,-4.715432160415469,0.0406666778377818,-1.1819951781631863,0.0424963116355467,,,367,15.217518,0.9026127,1.0,NGC_4755         ,6703.2856,193.11141990658,-60.33728583382
230202,193.15836549422,-60.3126744194,6056418905482410112,303.0800952010843,2.5587316169988745,0.4459697442604242,0.0223032570641824,-4.667829471728815,0.0278407625718271,-1.032163473143061,0.0322635610691774,,,370,13.878293,0.67762184,1.0,NGC_4755         ,,193.15840607358,-60.31266997536
230203,193.15162710118,-60.32197272065,6056418909821472512,303.07671232595567,2.5494487461773865,0.4817054062803041,0.0282813388064915,-4.694401479557241,0.0329880086970788,-1.1016018889526995,0.0343668726641477,,,374,14.747915,0.9026756,1.0,NGC_4755         ,6389.013,193.15166792316,-60.32196797764
230204,192.92854122141,-60.34876238501,6056419287779054848,302.96611905858435,2.522969271582792,0.4568999935393401,0.0307554811581468,-4.704897094512454,0.0369538078767156,-0.9344081213556183,0.042098687264096,,,333,14.972689,0.829504,0.9,NGC_4755         ,6318.006,192.92858216825,-60.34875836186
230205,192.9031215158,-60.34003672753,6056419352158801920,302.953537170957,2.5317059453984614,0.5185909363200419,0.0301740853130222,-4.663224684684312,0.035244521923238,-1.1469083552843102,0.0384913993773379,,,382,12.927966,0.39701653,0.9,NGC_4755         ,11677.042,192.90316208912,-60.34003178945
230206,192.92882751912,-60.34016227939,6056419356498472576,302.9662701149116,2.531569219796283,0.5095668163041679,0.0301472502777029,-4.646071691010301,0.0373772026110888,-1.132196819424296,0.0415336942917236,,,356,15.0916195,0.8403244,1.0,NGC_4755         ,6655.8213,192.92886794335,-60.34015740465
230207,193.06921598956,-60.31434649197,6056419592677176448,303.0358932600707,2.557234141941695,0.5226642321146933,0.0324414498188895,-4.798887970150019,0.038709012961046,-1.0560578755991314,0.0414699803397714,,,378,15.2043915,1.2741251,0.9,NGC_4755         ,6431.1665,193.0692577104,-60.31434194505
230208,193.11471624432,-60.30798363599,6056419700095467776,303.0584744494107,2.56351549227145,0.4866835661092808,0.0338835226569632,-4.713485701344625,0.0361911128926129,-1.034548409663365,0.0408591098949016,,,351,14.996776,0.8237829,0.7,NGC_4755         ,6961.1216,193.1147572147,-60.30797918168
230209,193.09862127477,-60.30084010295,6056419764475891840,303.05052066673403,2.5706896177930494,0.4285331095057599,0.0616794450035415,-4.664236883936409,0.0728817121522423,-1.1418044922907096,0.0854513655700439,,,366,16.618013,1.4080572,0.8,NGC_4755         ,5719.5664,193.09866180821,-60.30083518685
230210,193.04152254101,-60.2836452343,6056419906253920128,303.02225170589367,2.5879770498300325,0.4577571651760996,0.0448293599066677,-4.5782867659783335,0.0530981680061651,-1.0964973170746064,0.0565746547880604,,,395,16.026478,1.1482439,0.9,NGC_4755         ,6179.9004,193.0415623066,-60.28364051326
230211,193.2249235879,-60.29693464513,6056420215491567360,303.1131811763215,2.574300887844315,0.4331536139472516,0.0395714441372231,-4.54501809232436,0.0472996663967787,-1.165641188569127,0.0482559700010568,,,355,15.549922,1.0776644,1.0,NGC_4755         ,6410.0327,193.22496308058,-60.29692962639
230212,193.22036277989,-60.29686407379,6056420215491567488,303.11091942199965,2.5743842191996,0.4607507463488684,0.0247719869202167,-4.699313616717702,0.028228158366242,-1.1649147724072206,0.0301812091175167,,,345,13.0622225,0.45675182,1.0,NGC_4755         ,11851.638,193.22040361319,-60.29685905818
230213,193.2698009259,-60.30175770494,6056420284211041408,303.13540938333887,2.569343812890013,0.3910926084630494,0.0292100459772994,-4.732464530669021,0.0338536655329156,-1.2491190942460246,0.0351493616878936,,,390,14.839334,0.7883148,0.9,NGC_4755         ,10633.772,193.26984205341,-60.30175232678
230214,193.27060610936,-60.29587784675,6056420284211051008,303.135846315198,2.575221003383399,0.4228624596117273,0.0218164118316346,-4.550128877093854,0.024365921276391,-1.059735618736942,0.0263885402060909,,,386,13.636282,0.49987793,1.0,NGC_4755         ,6945.6934,193.27064564517,-60.295873284
230215,193.23955363838,-60.29000395779,6056420318570794240,303.12047864254924,2.5811894377755955,0.4316623453365337,0.0319434360797394,-4.54519612758638,0.0382067034768539,-1.1280546480628295,0.0386868346340472,,,416,10.519355,0.30797195,1.0,NGC_4755         ,15297.794,193.23959312424,-60.28999910088
230216,193.20252158036,-60.30040552952,6056420421649990912,303.1020512892379,2.5708911939256134,0.470556226590098,0.0265471891810882,-4.755528558579655,0.0291054329328573,-1.0831082170188289,0.0323635935424054,,,370,14.336685,0.79496384,1.0,NGC_4755         ,5846.8164,193.2025629066,-60.30040086613
230217,193.21296283067,-60.27893889991,6056420490369503232,303.1073476753947,2.592329486447655,0.4177051265698481,0.0217172618564762,-4.5838089770815005,0.0246137809480226,-1.0609594815402548,0.027059822926662,,,391,13.724571,0.5506277,1.0,NGC_4755         ,10029.812,193.2130026385,-60.27893433188
230218,193.25743426753,-60.27352750511,6056420559088994560,303.1294513594757,2.597611972245821,0.4622225997668906,0.0258415360974288,-4.777999614791514,0.0296799665141127,-1.3025310810905848,0.0295253960411454,,,367,14.219093,0.6066961,1.0,NGC_4755         ,6914.186,193.25747575493,-60.27352189699
230219,193.23543602373,-60.26658279686,6056420593448739840,303.1185729279847,2.6046221933517835,0.3972132743859538,0.023525001676965,-4.7501067205878655,0.0269216020263109,-1.1068311199281395,0.0283817340330676,,,367,13.945612,0.5714741,0.9,NGC_4755         ,10358.026,193.23547726019,-60.26657803133
230220,193.36206537465,-60.25557287574,6056420799607200000,303.18152627170724,2.6152028112834533,0.5039576006814778,0.0629701574535168,-4.549053609828845,0.0763197312589595,-1.0466928201969852,0.0841697453669495,,,330,16.50234,1.3757048,0.9,NGC_4755         ,6125.1533,193.36210485245,-60.25556836914
230221,193.37485025467,-60.24747201873,6056420868326692864,303.18794065976243,2.623253208478344,0.4472434714940417,0.0308219467999566,-4.690630213869942,0.0365157873188427,-1.1013326838862532,0.0368667461343936,,,381,12.884873,0.4564829,1.0,NGC_4755         ,12254.796,193.37489095103,-60.24746727687
230222,193.29534719038,-60.2535050551,6056420937046147584,303.14840564035467,2.6175120933235663,0.4535946602264634,0.0308668875012162,-4.655320150843068,0.036230111833751,-1.282990431976735,0.0367719943417374,,,388,15.021072,0.87154675,1.0,NGC_4755         ,6685.9546,193.29538758783,-60.25349953111
230223,193.20022834679,-60.26581963447,6056421246283766272,303.1010974055586,2.605482643551193,0.3966893058883327,0.0291793674320236,-4.63572296523958,0.0325410388703723,-1.1910464242349468,0.0345578144852266,,,353,14.599066,0.67868996,0.9,NGC_4755         ,7075.61,193.20026858932,-60.26581450635
230224,193.16717657673,-60.26773660523,6056421276304433280,303.0846785582965,2.603648338031201,0.4607225808251042,0.0508794973560705,-4.68463804103577,0.0595162010356934,-1.0302506237471591,0.0601786968040499,,,358,16.016354,1.1688557,1.0,NGC_4755         ,6097.5693,193.16721724627,-60.26773216942
230225,193.17707219996,-60.26558142553,6056421280643502720,303.08960193747293,2.6057796332544005,0.5053693067944413,0.0268816178065,-4.640267011556862,0.0298170076294244,-1.3049537893931376,0.0321723547980968,,,373,14.28282,0.7820749,0.9,NGC_4755         ,6565.2856,193.17711248165,-60.26557580697
230226,193.18651419582,-60.25832796682,6056421310664187648,303.0943266937249,2.613009528079865,0.4149592731599584,0.064561625295334,-4.619116462500861,0.0812855591480562,-1.0431833341967722,0.0898207181629456,,,330,16.536179,1.552515,0.8,NGC_4755         ,5700.819,193.18655428501,-60.25832347533
230227,193.2244048782,-60.26415710406,6056421345023915264,303.1131100747873,2.6070793606737066,0.4750393567855826,0.0494940147262595,-4.772199217335098,0.059363354824893,-1.1806691397340623,0.0569467921302844,,,367,15.99673,1.1838627,0.8,NGC_4755         ,,193.22444630337,-60.26415202062
230228,193.23789848248,-60.21718313483,6056421727320183936,303.12008644819224,2.65401383733912,0.5235449792068161,0.046924150742315,-4.641771723284865,0.0550031094058184,-1.3027714753465012,0.0538198162080002,,,362,15.9279585,1.146513,0.9,NGC_4755         ,6346.601,193.23793871774,-60.21717752567
230229,193.32647460647,-60.22165550303,6056421796039663872,303.1640971940761,2.649252395642212,0.4322389520049237,0.0272109246825086,-4.54596757674252,0.0324393669371637,-1.0463591050423575,0.0323704498769723,,,371,14.368928,0.6378851,0.9,NGC_4755         ,,193.32651401666,-60.22165099787
230230,193.32442254889,-60.22141419328,6056421796039664384,303.1630787308223,2.649501083468467,0.4625571073628795,0.032284121174335,-4.4775018842495244,0.0381004861261887,-1.0534315050283245,0.0394759222280645,,,368,15.033684,0.80366516,0.8,NGC_4755         ,,193.32446136525,-60.22140965767
230231,193.34038612031,-60.21927509201,6056421899118884864,303.17103131494804,2.651581821657232,0.4727147207893854,0.0526488529808464,-4.704166308106104,0.0640080290999324,-1.2130762106663089,0.0631573551419665,,,356,16.184015,1.3468046,1.0,NGC_4755         ,6841.7583,193.34042689901,-60.21926986904
230232,193.36052749356,-60.20014580298,6056421899118919168,303.18119480344853,2.6706341553045467,0.3869238106665489,0.0359093642996285,-4.543287796786143,0.0437008866444604,-1.122636887080401,0.0475010709792161,,,366,9.218207,0.41662407,1.0,NGC_4755         ,7276.359,193.3605668547,-60.2001409694
230233,193.32675612327,-60.17080114854,6056422242716337152,303.1646070719884,2.70010439206324,0.4596175996149944,0.0439285127454912,-4.802234340429878,0.0538459187534207,-1.16316925577006,0.0531247252229789,,,367,15.919112,1.2746334,0.8,NGC_4755         ,5680.634,193.32679769064,-60.17079614044
230234,192.91207505576,-60.32219608318,6056422307096299904,302.95798677587044,2.549543268926685,0.5040793157383259,0.0309957734029336,-4.780689459580719,0.0374122353321147,-0.9438905427817968,0.0421692992015859,,,395,11.857596,0.38307953,0.8,NGC_4755         ,11814.256,192.91211662837,-60.3221920192
230235,192.95451812969,-60.29748198174,6056422513254971264,302.9790586459408,2.5742332240849275,0.4901526937548059,0.0248940253221242,-4.573597543964428,0.0298223759095383,-0.9898222389193032,0.0329828162293594,,,381,14.400198,0.6400261,0.9,NGC_4755         ,7968.2476,192.95455787137,-60.29747771999
230236,192.87952590696,-60.29404563673,6056422655033270400,302.9418637893735,2.57770281513194,0.4932511239077688,0.0281881892761978,-4.513598442166416,0.0355046987991489,-1.257400061733746,0.0400978833801914,,,375,14.988639,0.8362112,0.8,NGC_4755         ,5926.3105,192.87956512316,-60.29404022292
230237,192.92195002975,-60.27509810468,6056422689393023488,302.96292673094354,2.596636851460901,0.4542890388895287,0.0302332526458919,-4.63479693485045,0.0367969836634911,-1.1437132103305476,0.0511346808825047,,,391,15.266919,0.94902897,1.0,NGC_4755         ,6735.9146,192.92199027565,-60.27509318035
230238,192.92608401596,-60.25458276723,6056423514026755456,302.96499988516086,2.617150120961131,0.4272594190317125,0.0324953532149986,-4.530161971561788,0.0391494476260464,-1.0966475870745271,0.0433679687922146,,,370,15.182355,0.9173565,1.0,NGC_4755         ,6081.2725,192.92612332862,-60.25457804554
230239,192.98789758528,-60.24596759911,6056423582746250240,302.99571771227994,2.6257187709880525,0.4046496873958877,0.0403712356952764,-4.62278446871634,0.0481936555902729,-1.050145101887216,0.0519683497712556,,,372,15.658988,1.0989866,1.0,NGC_4755         ,7055.7314,192.98793769117,-60.24596307764
230240,193.02210796892,-60.22758552812,6056423960703133696,303.01275989314024,2.6440623655420894,0.395964210580228,0.0312337205180408,-4.742467109220531,0.0397147132110208,-0.840596020236729,0.042547012328373,,,410,15.416369,0.99631786,0.7,NGC_4755         ,10248.404,193.02214909006,-60.22758190888
230241,193.00375935589,-60.23260903497,6056423960703378176,303.00362781074915,2.6390606119846582,0.4319051964559127,0.0448489434055261,-4.569139572961686,0.0577227254159291,-1.0803738647621577,0.0607689007199817,,,353,16.048986,1.2472715,0.9,NGC_4755         ,5779.2847,193.00379898021,-60.23260438335
230242,193.1875228991,-60.21189219622,6056424544818731776,303.0950647327367,2.659442145977473,0.4409841553313362,0.0316412140439863,-4.626775856579107,0.0391646042313238,-1.222009555052417,0.0385237268935376,,,382,15.163821,1.1349993,1.0,NGC_4755         ,6972.084,193.1875629979,-60.21188693478
230243,193.17328406072,-60.20129872638,6056424819696652416,303.08803517505737,2.670070790086541,0.4456539799742461,0.0242123551376053,-4.617476665129774,0.0311964224210261,-1.1159622959892372,0.0300256080042778,,,371,14.391145,0.71359825,1.0,NGC_4755         ,7675.719,193.17332406601,-60.20129392154
230244,193.12385946684,-60.20591411531,6056424854056379008,303.06342796944085,2.665565854827597,0.5016764978628411,0.068140192478178,-4.617429410297409,0.0918935707905946,-1.0868804580668792,0.0963497871908889,,,353,16.868162,1.5984993,1.0,NGC_4755         ,4995.5625,193.12389947735,-60.20590943568
230245,193.30435619681,-60.15691562896,6056425163294113536,303.15354905131767,2.7140686004891594,0.4379121419897543,0.0628478172115647,-4.447314242760574,0.08072030434318,-1.0636583181825188,0.0971171817051185,,,367,16.733248,1.5380468,0.7,NGC_4755         ,5214.977,193.30439467579,-60.15691104932
230246,193.22243822853,-60.12451642002,6056426056647334144,303.1129226154811,2.7467233407071303,0.4799545591780484,0.0813202390993056,-4.656767971877391,0.1004951359935786,-0.9660269023411248,0.1123877290354354,,,373,17.021742,1.2880726,0.7,NGC_4755         ,5822.7915,193.22247848008,-60.12451226073
230247,192.86735109622,-60.21771234255,6056470758671509504,302.93583381635744,2.6540374181909767,0.5037336952706006,0.0381109753161414,-4.442575736255535,0.0524914592828732,-0.9676657949411576,0.0511002561691972,,,381,15.740715,1.1266098,0.7,NGC_4755         ,7659.9233,192.86738960546,-60.21770817621
230248,192.91973526431,-60.20380798524,6056470896110477312,302.96189430757875,2.6679279874072024,0.4666089161867864,0.0480976361098682,-4.5371730636381615,0.0610218457932589,-0.9116188605499947,0.068915808689614,,,377,15.264477,1.2063513,0.7,NGC_4755         ,6505.7803,192.91977457686,-60.20380406021
230249,192.91832358247,-60.14086936938,6056472029981887872,302.96124971469874,2.73086722649546,0.4527738779823879,0.049450684251398,-4.538163813507331,0.0663909675069285,-0.9896250038472276,0.0636273348532181,,,350,16.078547,1.2241144,0.8,NGC_4755         ,7099.8057,192.91836282835,-60.14086510849
230250,192.9800482051,-60.1338352013,6056472339219570944,302.9920286174941,2.737858512595965,0.4844140526864399,0.046263226124554,-4.606580536438174,0.0601295600100743,-1.0691710126616292,0.0609564671082701,,,367,16.03722,1.1290817,0.9,NGC_4755         ,6676.0913,192.98008803412,-60.13383059792
230251,193.08531210828,-60.12074423878,6056473163852992640,303.0445532164866,2.7508082080196656,0.4595888797051357,0.0266721008716619,-4.631180138924424,0.030355825828463,-1.028002054797155,0.0315563854926246,,,386,14.355449,0.61068726,0.9,NGC_4755         ,7236.268,193.08535213407,-60.12073981266
231052,193.4977844638,-60.42367475534,6056778553195533312,303.2472584454284,2.4465119569187794,0.4360446838368397,0.0504814969588568,-4.578969096305219,0.0661536762675493,-1.377717263237654,0.0666651552048549,,,380,16.291975,1.2589188,0.9,NGC_4755         ,5970.0654,193.49782440647,-60.4236688235
231053,193.5145083276,-60.42317697445,6056778553195533824,303.2555252396626,2.446926722133401,0.5563882083345216,0.046105494881016,-4.80880759587294,0.1065906129822832,-1.4683556799145043,0.0449704838096796,,,270,15.007528,0.47105598,0.7,NGC_4755         ,,193.51455027452,-60.42317065235
231054,193.51499353315,-60.42246121836,6056778553195533952,303.25577223959806,2.447640001208669,0.5091608037260125,0.0338501295795057,-4.559304425216179,0.045160781826862,-1.187239269792584,0.0467908665442773,,,387,11.025311,0.1753912,1.0,NGC_4755         ,14822.284,193.51503330279,-60.42245610663
231055,193.54922441361,-60.40507567688,6056778587555280512,303.2728697445851,2.464847850748805,0.4573564385858452,0.0209813195504682,-4.778230863450896,0.025453878130403,-1.270450030809493,0.0288939881246964,,,381,13.763492,0.43587208,1.0,NGC_4755         ,11534.833,193.54926607063,-60.40507020688
231056,193.49425512278,-60.41767352394,6056778621915010816,303.2455742002187,2.452530135682285,0.4815010370589913,0.0225236652359028,-4.751902623940586,0.0305653927299651,-0.9355639530471404,0.030948092662284,,,364,14.145502,0.47725773,1.0,NGC_4755         ,7101.5034,193.49429656631,-60.41766949581
231057,193.51716580161,-60.41287964815,6056778621915014016,303.25694345914286,2.457210124936328,0.4615903092579765,0.023868786853542,-4.615117098445366,0.0301299798075362,-1.3599948420437955,0.0306388624267546,,,369,14.171994,0.79158497,0.9,NGC_4755         ,6632.546,193.51720604624,-60.41287379261
231058,193.52071020827,-60.40621802287,6056778621915017088,303.25876356230407,2.463853455560587,0.3906002158833561,0.0216239132704695,-4.881754368800476,0.0283990907699395,-1.2410029667770424,0.0285585553339369,,,362,13.6671,0.43249226,0.7,NGC_4755         ,11696.168,193.5207527693,-60.40621267966
231059,193.5254627049,-60.4084147674,6056778656274754560,303.26108985102223,2.461632614104959,0.4087847343191151,0.0745157318866875,-5.02644794110674,0.0996379078202443,-1.261646438608595,0.0994970960851713,,,344,16.994265,1.5000706,0.7,NGC_4755         ,4980.3984,193.52550653038,-60.40840933531
231060,193.52375401073,-60.40016578176,6056778656274758784,303.2603306110136,2.469889885228944,0.4827086509893377,0.0474851339954929,-4.857977030670703,0.0610533984147733,-1.1298799345866497,0.0556668677242871,,,374,16.046972,1.0688343,0.9,NGC_4755         ,6250.587,193.52379635659,-60.400160917
