recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
150936,119.73998997657,-60.68291125934,5290815803579252352,273.8036722950988,-15.726380348604469,2.340767418638085,0.0896216755402508,-4.6527462019530414,0.2149091689351534,11.40958633690194,0.1598766196755184,,,372,17.460579,2.329342,0.7,NGC_2516         ,3568.8135,119.74003088946,-60.68296038394
150937,119.57504554064,-60.75420615202,5290815872298718208,273.8302940933436,-15.8309507968864,2.4364933297783367,0.0292172729174099,-5.197992270927239,0.0722393128004985,10.933628180045735,0.0498940722932464,22.284051355834936,3.6038181423500815,286,11.294337,0.762537,0.7,NGC_2516         ,6839.1177,119.57509134956,-60.75425322736
150938,119.60886027252,-60.73705877123,5290815906658459008,273.8224746002476,-15.808356489791416,2.420222232268852,0.0209433287449359,-5.029982641771744,0.0464801439251348,11.5704706170933,0.038259761456399,,,386,14.451989,1.2491608,1.0,NGC_2516         ,4947.7617,119.60890457713,-60.73710858853
150939,119.5715722935,-60.74351227278,5290815941018195456,273.8196279997655,-15.827495587024224,2.4960921060722394,0.1072232491245376,-4.442961120225545,0.2516290821802874,10.649343912063232,0.2045748287092886,,,359,17.663519,2.2458096,0.7,NGC_2516         ,3754.9377,119.57161143542,-60.74355812412
150940,119.58303062498,-60.72781381729,5290815975377935616,273.8078728308402,-15.815252081939098,2.413247523095332,0.0263778048015964,-5.2127392264545325,0.0608418669653217,11.085609065591786,0.0491654021579146,,,354,15.092594,1.450408,1.0,NGC_2516         ,4723.731,119.58307652611,-60.72786154698
150941,119.62801458151,-60.72901454597,5290816009737675392,273.8195892311944,-15.79632782011264,2.3459198144502693,0.0531761538782898,-4.724103428767031,0.1027844781538068,11.48754681319346,0.0828042203872801,,,349,8.760657,0.053194046,0.8,NGC_2516         ,9424.893,119.62805618148,-60.72906400624
150942,119.58459866474,-60.69434183824,5290816353334937216,273.7774265577271,-15.799041910760096,2.431336733489466,0.0311908272636048,-4.461587022288289,0.0703947581238207,10.767725729107973,0.051361184444168,25.972191893020828,2.3172884521988952,300,12.738008,0.8836336,0.8,NGC_2516         ,6282.599,119.58463791065,-60.69438819928
150943,119.68156590548,-60.7013653825,5290816422049739008,273.80680422386934,-15.76028246739891,2.320076071213117,0.0455058061233919,-3.662721176469207,0.1083749233030835,9.96991685996282,0.0990517721278178,,,396,7.8129888,0.11093998,0.7,NGC_2516         ,9093.799,119.68159813128,-60.70140830852
150944,119.69000080769,-60.69469725296,5290816452115055104,273.802667380232,-15.753525688470212,2.361186959732035,0.1172880865039021,-5.617188720744107,0.3229161699407863,11.972323170784724,0.2267618872334691,,,351,17.95447,2.4297218,1.0,NGC_2516         ,3556.8684,119.69005021929,-60.69474880045
150945,119.6668355364,-60.69521856912,5290816486474806912,273.7976658360243,-15.763804890753168,2.4081347066595407,0.0248657044564833,-4.239930552977226,0.0625193230355405,11.568464554378556,0.0463344097053864,21.552580431035373,3.747138883045354,353,12.109023,0.77514076,0.9,NGC_2516         ,6471.132,119.66687283355,-60.69526837778
150946,119.66991830322,-60.69809211385,5290816490774016128,273.8010382490472,-15.763805694083883,2.407325169459201,0.0164303987944327,-5.393158556207744,0.0416584258136128,11.801179671537266,0.0319238324958378,,,354,13.443261,1.0154448,0.8,NGC_2516         ,5750.895,119.66996574914,-60.69814292448
150947,119.71225978694,-60.64311174222,5290816937450497408,273.76051176448993,-15.719857008102666,2.36312734884609,0.0363375726642633,-3.686261956604538,0.0830745161671053,9.987482285287616,0.0669453630835141,,,343,9.475584,0.14902878,0.9,NGC_2516         ,8584.743,119.71229216122,-60.64315474387
150948,119.87081758062,-60.6615495164,5290817212328531072,273.8151281667631,-15.659740000326623,2.442840208534692,0.0609826851924137,-4.24202014032291,0.1402221664249542,11.403361044437943,0.1171858729460618,,,377,16.676176,2.0760937,0.9,NGC_2516         ,3897.838,119.87085485713,-60.6615986142
150949,119.80580283221,-60.67328126355,5290817281048004736,273.81044143599973,-15.693380021072311,2.411701442952924,0.0143221124989354,-5.735188030068798,0.0326550639059665,10.849090323301931,0.0261725581216567,21.264016603834072,9.522597725161782,407,13.411119,1.0257816,0.9,NGC_2516         ,5732.0454,119.80585324821,-60.6733279749
150950,119.8412240455,-60.63979788126,5290817487206438400,273.7881157153725,-15.662389780200314,2.309325000598971,0.1167690373016501,-5.571607465414635,0.3130863734600517,11.720502010332272,0.2216661245828212,,,358,17.888374,2.3611317,0.9,NGC_2516         ,4277.515,119.84127297264,-60.63984834452
150951,119.91888153718,-60.60016522736,5290818002602517504,273.77026271135645,-15.610172095783836,2.433634024268747,0.0629655413475457,-4.972264071389429,0.1528272562032141,11.260731685859588,0.122675178743353,,,379,16.989511,2.365674,0.9,NGC_2516         ,4154.459,119.91892514757,-60.60021371106
150952,119.8437399985,-60.62008423165,5290818243120683520,273.7706168562936,-15.652082321040904,2.440493669390769,0.0667284873767787,-4.0746033957788965,0.1550745008123911,10.569925862428384,0.1216687746306151,,,380,17.070507,2.2244234,0.7,NGC_2516         ,,119.8437757578,-60.62012974105
150953,119.76960880764,-60.61899030217,5290818380559513088,273.7519678090806,-15.683728765861522,2.447793636386233,0.023577812945447,-5.171028983464637,0.0547984783158572,11.153338957859631,0.043017918472975,,,374,15.012563,1.4258795,0.9,NGC_2516         ,4531.232,119.7696541878,-60.61903832348
150954,119.59552908792,-60.67227745694,5290819342632176512,273.7596983091032,-15.784059739107178,2.4112007150161774,0.0185431231069099,-5.4601101554273965,0.0437275126578938,11.14655389737062,0.0342998629884614,,,378,14.210602,1.262435,0.9,NGC_2516         ,5367.1284,119.59557708432,-60.67232544904
150955,119.50182181733,-60.68875464598,5290819445711387648,273.752758643634,-15.832355508555109,2.3722995735285517,0.0242408293270979,-4.681450534987385,0.0602018544045919,10.648574701861955,0.0442685921489586,,,304,14.467044,1.4130106,0.7,NGC_2516         ,5160.2915,119.50186299009,-60.68880049401
150956,119.51910603192,-60.67491020342,5290819445711388800,273.7440800307333,-15.81844219665318,2.48147700859595,0.0280106535068698,-4.519238786307816,0.0612516513045048,11.46823532099366,0.0503897241290089,,,358,14.961532,1.4205809,1.0,NGC_2516         ,4603.274,119.51914576096,-60.67495958054
150957,119.62885017441,-60.62952803467,5290820029826947968,273.7282461988184,-15.749737154410012,2.313584383886937,0.0298399062119587,-4.776496479798625,0.0684833407560708,12.8093423177669,0.0523255615424858,,,383,10.495101,0.46778774,0.9,NGC_2516         ,7340.341,119.62889210592,-60.629583186
150958,119.598399778,-60.62273431254,5290820064186534144,273.7147841423864,-15.759805711573788,2.346550316282336,0.0227059180809113,-4.707336000557725,0.0485494588207819,10.676331054963851,0.0449522204697366,29.560032977466363,2.634992087688369,402,12.221279,0.77730083,0.7,NGC_2516         ,6192.33,119.59844109366,-60.62278028007
150959,119.65539126987,-60.59386230061,5290820235985229440,273.7017370159705,-15.721619034054084,2.415275279857633,0.025074581554152,-4.93596366192006,0.0483964771438411,11.445286930317588,0.0583139261859032,,,384,14.929142,1.4168415,0.7,NGC_2516         ,4865.8496,119.65543455343,-60.59391157893
150960,119.57438339228,-60.59425106604,5290820888820255488,273.68288612247665,-15.757015997394957,2.4318677797004367,0.026796502697878,-4.204386011603942,0.0571913682015614,11.443276491035467,0.0530308218845841,,,376,15.344767,1.5517626,1.0,NGC_2516         ,4431.5225,119.57442026106,-60.59430033569
150961,119.63425843998,-60.57017994779,5290821060618950912,273.67494232281234,-15.719788975563144,2.5014296822783666,0.0134299080178796,-4.527917725164793,0.0279292558329006,11.307476658839676,0.0246563957640408,,,399,13.273653,0.9859934,0.8,NGC_2516         ,6038.4614,119.63429811628,-60.57022863276
150962,119.64600905582,-60.56829232281,5290821060618951296,273.6759971183313,-15.713799794091072,2.289408888611689,0.0410983491632045,-5.474159142461492,0.0841241868404486,12.034305058539791,0.0839560715888758,,,376,9.621723,0.17209435,0.8,NGC_2516         ,8690.879,119.64605702085,-60.56834413717
150963,119.72129453247,-60.61817990369,5290821369856748416,273.7397404400411,-15.704319238679089,2.4064926209285664,0.0781722247815903,-5.615650946909256,0.1785015320837335,10.771298463178002,0.1330195079358698,,,361,17.130314,2.2301674,0.8,NGC_2516         ,3881.5603,119.72134381333,-60.6182262801
150964,119.73835306548,-60.60349276194,5290821404216489216,273.7302975090081,-15.690066214004556,2.4467912940791425,0.0213363699435707,-5.3880590595438855,0.0485511125652539,10.466020356964068,0.0376355020400985,,,373,14.647211,1.3450327,0.7,NGC_2516         ,5094.0107,119.73840032756,-60.60353782396
150965,119.71610009894,-60.58893214763,5290821438576074752,273.7116267438888,-15.69294305122856,2.422402066974992,0.0184260880462468,-4.856901156257153,0.0388449226015828,11.064798702292036,0.0366205070295262,,,416,14.496674,1.286583,0.9,NGC_2516         ,4919.426,119.71614268269,-60.58897978773
150966,119.84562878633,-60.539759905,5290822022691634688,273.69734465483714,-15.613690887398969,2.3853570540706284,0.0215305719859044,-4.405762486209143,0.0511648178730503,11.22869558094691,0.0410356750576267,26.414253688492074,6.783708010542894,357,11.641175,0.68006134,0.9,NGC_2516         ,6648.3213,119.84566735593,-60.53980825077
150967,119.78574685956,-60.54983815653,5290822194490324096,273.6923003327621,-15.644432874331544,2.492229585105135,0.0580448574666965,-4.837899855604604,0.1299575348429497,11.606547190781868,0.1140556305102234,,,391,17.071283,2.172327,1.0,NGC_2516         ,4295.551,119.78578922545,-60.54988812916
150968,119.68492346694,-60.5665008306,5290822469368226176,273.6835981049446,-15.696042026252714,2.357156683174316,0.0982377730078257,-4.971267126892058,0.2242585528366224,12.134176247070824,0.1771663082555157,,,409,17.77266,2.3695621,0.7,NGC_2516         ,3774.68,119.68496702317,-60.56655307497
150969,119.65745693005,-60.56080167137,5290822538087854976,273.67182982764353,-15.705334081446008,2.418393584616679,0.0227644257614659,-4.569597029402251,0.047011554422961,11.124331678008156,0.0404001313963031,,,357,10.791178,0.38602734,0.9,NGC_2516         ,7453.6694,119.65749695995,-60.5608495678
150970,120.01101498685,-60.6153647802,5290823568880135296,273.8062227578088,-15.577369783614932,2.449223596558217,0.021469102795143,-5.2286027201322005,0.0504142213961005,11.466836234973975,0.0430223133600866,22.46307265896992,4.319307246554938,382,12.724019,0.92174244,0.8,NGC_2516         ,6157.037,120.01106086712,-60.61541415129
150971,120.02574892869,-60.58826388657,5290823671959351936,273.78491549346404,-15.558252544334598,2.409803226419025,0.0164696561933175,-5.354123243937161,0.0399005083842528,11.282305751201983,0.0335651333697742,,,411,14.247034,1.2067423,0.7,NGC_2516         ,5119.95,120.02579587095,-60.58831246316
150972,120.03932665198,-60.5598399058,5290823981196998784,273.7621302526699,-15.53900265702255,2.373979134337164,0.0130903838059983,-5.03004042977768,0.0312402099466014,11.001218766822332,0.0268985448053486,,,381,13.144379,0.94928074,0.9,NGC_2516         ,5898.8857,120.03937071408,-60.55988727215
150973,120.0207278469,-60.55894200184,5290824049916475136,273.7568467698251,-15.546648974964937,2.447146898654774,0.0196664041173858,-4.992074616931918,0.0475352934621969,10.858694032687197,0.040251273996932,,,367,14.675779,1.3459177,0.9,NGC_2516         ,4987.293,120.02077157521,-60.55898875454
150974,120.02193059781,-60.55846330297,5290824049916475264,273.75669662440856,-15.545902159051282,2.3494187764271444,0.0481800818650628,-4.687698865168896,0.1163137472078423,10.478315334904568,0.0967323106263303,,,373,16.329134,1.9017868,0.7,NGC_2516         ,4142.647,120.02197165931,-60.55850841793
150976,120.0088684036,-60.50854458164,5290825110768202240,273.70783028625453,-15.52810951378714,2.3984547927518096,0.0840732043792232,-5.249026770677169,0.1873712437603426,10.706396915639669,0.1732188239587743,,,392,17.75681,2.3783054,0.8,NGC_2516         ,3549.4424,120.00891431117,-60.50859067862
150981,120.1295879613,-60.46347441475,5290826936134381440,273.6956309854333,-15.454421740692752,2.460985735740822,0.0223094121569011,-4.156879711644977,0.051412679661356,10.888839081593016,0.0484820052179004,23.636764412486183,5.447265301807072,362,12.300817,0.804162,0.8,NGC_2516         ,6391.1606,120.12962426655,-60.46352129725
150983,120.0784904998,-60.42006185517,5290828757200371072,273.6435797022865,-15.456182254134484,2.451386535933767,0.0197684645830708,-4.676604079794249,0.0433930682539064,11.088989660097209,0.0413454597224653,,,397,14.974131,1.4314995,0.9,NGC_2516         ,4627.968,120.07853128967,-60.42010959943
150984,120.04924247384,-60.41810400127,5290828963358800000,273.6347308424397,-15.46799590455145,2.34781823128549,0.0776817186241404,-4.947765026106088,0.1935441804655813,10.674074980960606,0.159847449355924,,,398,17.4058,2.371273,0.7,NGC_2516         ,3549.9143,120.04928562621,-60.41814995908
150985,119.83694280087,-60.42463905592,5290829410035301376,273.5896490832186,-15.56358734296466,2.358250618367276,0.0290823253046234,-4.931418644748942,0.0692863146132713,10.89328611267042,0.0562872726907345,,,325,10.113309,0.26661968,0.8,NGC_2516         ,8366.405,119.83698581933,-60.42468595756
150986,120.02253975484,-60.38126344492,5290829856711908608,273.59456463326813,-15.462287701189272,2.415740153775325,0.0167533440076302,-4.799699783614136,0.0412848347223748,10.949648823749326,0.0362738782627008,,,392,14.329316,1.4423943,0.8,NGC_2516         ,5212.178,120.02258156849,-60.38131058923
150987,119.9654316151,-60.36926980261,5290830097230075904,273.56980489383807,-15.481557783442396,2.445946862849247,0.0196099149447279,-4.399085816125629,0.0430536453316515,11.27683097896694,0.0459665799540432,23.985330981130616,0.7954016667649869,391,12.144784,0.7625532,0.9,NGC_2516         ,6331.447,119.96546992461,-60.36931835562
150988,120.08677358129,-60.38780486159,5290830475187291904,273.61606550507304,-15.43736947815512,2.426236502659724,0.0592200307127647,-4.761397508156895,0.1411065750616155,11.643083751263184,0.1259681325146009,,,398,17.143553,2.2144794,0.7,NGC_2516         ,3910.345,120.0868150696,-60.38785499153
150989,119.52438045036,-60.54515393796,5290832983443096704,273.62585082579574,-15.75599299212538,2.532441977746165,0.0965747368104052,-4.971886808574907,0.2163347807429788,10.693148006262652,0.1869350626846357,,,391,17.7003,2.4700832,0.8,NGC_2516         ,3435.47,119.52442398327,-60.5451999779
150990,119.50485170179,-60.52313705424,5290833258325773312,273.60095448104664,-15.75429186615204,2.423437782949128,0.0180512093356335,-4.379236107157063,0.0373941407469114,10.767682794695064,0.0387832419339965,,,393,14.323665,1.2188463,0.9,NGC_2516         ,4957.925,119.5048900195,-60.52318341509
150991,119.38657586218,-60.56018556523,5290833460184569984,273.60709930191,-15.823001543931484,2.338004520354411,0.0775551883304433,-5.347219545166351,0.1724245411038553,10.962181938678572,0.1775038683506419,,,380,17.33151,2.3258228,1.0,NGC_2516         ,3610.9954,119.3866227032,-60.56023276351
150992,119.46999148619,-60.51323429176,5290834082959492480,273.5835739647579,-15.764903505893292,2.394898655080192,0.0608500239876365,-5.094981273286425,0.1210767397413503,10.949521636993891,0.139490090130246,,,385,16.609875,2.0470886,0.9,NGC_2516         ,4330.079,119.47003605294,-60.51328143552
150993,119.48318549661,-60.50338872014,5290834082959495168,273.5776365053841,-15.754584961242372,2.4072771935901134,0.0883783652006536,-4.388736608263051,0.1881692954473777,11.507384118057146,0.196841647541252,,,399,17.517683,2.3767204,0.9,NGC_2516         ,3528.8765,119.48322387405,-60.50343826582
150994,119.72344886572,-60.46907589635,5290835113751864704,273.6032663166069,-15.633845595384953,2.4212972533652195,0.0181248671755533,-4.314213150551264,0.0406433744643386,10.909859300275135,0.0345164016416796,,,433,14.907692,1.4030571,0.7,NGC_2516         ,4573.61,119.72348655159,-60.46912286935
150995,119.80321984473,-60.43724827367,5290835285550560000,273.59313175191454,-15.584194912088144,2.4984235246389974,0.0530450370349137,-4.5564662906653215,0.1443479524889483,11.594332279634472,0.1073835958074745,,,391,16.742485,2.0906973,1.0,NGC_2516         ,3900.2944,119.80325960777,-60.43729819371
150996,119.73176827415,-60.4324225679,5290835418689851648,273.5715961601905,-15.613107967368933,2.388106660256174,0.0804027843666327,-3.8873630648625808,0.1688954373194578,10.068266133356868,0.1525399241293375,,,399,17.61112,2.5251026,0.7,NGC_2516         ,3694.1853,119.73180219306,-60.43246591737
150997,119.6865022036,-60.38052542415,5290836522500952832,273.5131072778788,-15.608656709069075,2.370455391701795,0.0202527532769534,-4.857222256326667,0.0413739448392186,10.846018155392995,0.0422727306825856,,,389,10.740717,0.423378,0.8,NGC_2516         ,6986.0146,119.68654451742,-60.38057212228
150998,119.41402043894,-60.47627080112,5290836934817777664,273.53626729241927,-15.772219727913724,2.445023985583192,0.0272506861659881,-5.2462809531684655,0.0598836658249759,10.925319828860584,0.0557249114268106,,,392,15.489956,1.6134186,0.8,NGC_2516         ,4294.3813,119.41406627685,-60.47631784069
150999,119.31924908194,-60.46466760115,5290837896890445824,273.5031377678975,-15.808277722647793,2.4025987791430308,0.054235246210422,-4.104243992953616,0.1201348095733905,11.163224400892936,0.1316141417050212,,,397,16.80122,2.1073856,1.0,NGC_2516         ,3811.6948,119.31928492881,-60.46471566503
151000,119.31743340645,-60.42717907081,5290838274842249984,273.46814873928565,-15.791763474202284,2.2937408603810474,0.0557692961693337,-5.340208533762162,0.0979415507946764,11.810742992863972,0.1049765238351998,,,151,10.251092,0.24249554,0.9,NGC_2516         ,8478.404,119.31747999456,-60.42722992261
151001,119.54578810712,-60.41739304924,5290838962037067648,273.51338327597443,-15.687335446119029,2.419962489532476,0.0192984760168637,-4.604390498606601,0.039829308934001,11.224693648260848,0.0399663683847982,25.5769689806838,3.2324698447871136,403,12.003408,0.73031425,1.0,NGC_2516         ,6500.3066,119.54582826385,-60.41744137778
151002,119.636022946,-60.26096304434,5290841057986430336,273.39120422465925,-15.574995106957834,2.420216715602697,0.0176924822156345,-4.9455455456788044,0.0341009114708987,11.57337515990918,0.0323908454387093,,,382,12.92932,0.893075,0.9,NGC_2516         ,6147.0806,119.63606587178,-60.26101287414
151003,119.79263750525,-60.33254040238,5290842672894136064,273.49453175212875,-15.539823048954275,2.411670495569921,0.0116364626554972,-4.829675677903145,0.024384571568819,11.072678339490684,0.0224744658249186,,,423,13.115131,0.9329386,0.8,NGC_2516         ,5801.366,119.79267951722,-60.33258807641
151004,119.91559827026,-60.2734396138,5290843257009705344,273.4700039849762,-15.458305839041843,2.470496279300135,0.0444124418840185,-4.502747726389521,0.0957028647726558,11.23124562706234,0.0954116635877909,,,403,16.617126,2.0995674,0.8,NGC_2516         ,4121.1597,119.9156373676,-60.27348797054
151005,120.07425036657,-60.28405534769,5290843600607099776,273.5181313400692,-15.393907062257636,2.4960285293168525,0.064930057671025,-4.508031177285432,0.1367980752893928,11.335401942389998,0.1362880051062417,,,408,17.28929,2.3400898,0.8,NGC_2516         ,3793.6636,120.0742895225,-60.28410415289
151007,119.94449144795,-60.25588879964,5290844734478459648,273.4609197797393,-15.437407599485391,2.3640697323837143,0.0123070400235817,-4.481619970119113,0.0233898018327964,11.310751245604385,0.0240710740291396,,,402,13.187937,0.9298239,0.9,NGC_2516         ,5733.2695,119.94453034098,-60.25593749871
151008,119.78799764325,-60.23433255577,5290847208379612544,273.4033523275411,-15.495874759445266,2.440028680102588,0.0126853501838676,-4.629245154942431,0.0256183890153514,11.538192704326717,0.0251832605330053,,,402,13.498373,1.0219707,1.0,NGC_2516         ,5512.7275,119.78803779099,-60.23438223409
151009,119.79037202933,-60.21320987367,5290847311458830336,273.3845598810456,-15.484938913465507,2.3401353718508675,0.0506267045340175,-4.675433976813907,0.1044581707959758,11.002732916945586,0.1075444682380559,,,377,16.77013,2.119131,0.8,NGC_2516         ,4069.99,119.79041255153,-60.21325724654
151010,119.84881775909,-60.19939917783,5290847380178313856,273.38603011216924,-15.452813009662664,2.4429454403646966,0.033426300270446,-4.6294860983826736,0.0642529622171694,11.21968375334066,0.063047175230821,,,385,9.530696,0.1017313,0.8,NGC_2516         ,9308.168,119.84885786617,-60.1994474848
151011,119.91698179846,-60.20730290913,5290847861214655616,273.4097728019546,-15.426620657108908,2.4527904346249043,0.0332966576260915,-5.691359173268097,0.0646716458147562,10.775704639634144,0.0628861100800556,,,445,6.2626743,-0.032298565,1.0,NGC_2516         ,9909.141,119.91703111684,-60.20734930452
151057,119.0290494802,-60.52876293491,5290929843549247232,273.49401098293464,-15.96466176578836,2.4310983463982163,0.0230442819136066,-4.51926640421964,0.0419538003004734,11.046445594385744,0.0394200435627426,,,389,14.820147,1.3674488,0.9,NGC_2516         ,4640.626,119.02908903003,-60.52881049599
151058,119.0139248504,-60.52421327242,5290929877908984704,273.486260908614,-15.969195945369266,2.363105420719919,0.0301193767321031,-4.847930759968873,0.0565519386208353,11.394605967278007,0.0503882877097329,,,381,10.098889,0.26777363,0.8,NGC_2516         ,8674.575,119.01396727053,-60.52426233252
151061,119.13311338979,-60.46808812731,5290931561536172416,273.46237443018174,-15.89129904900678,2.431971731199213,0.0224067039566102,-4.547503922676944,0.041067141671852,11.6890662531894,0.0402591507985641,20.185012371782427,1.343352351725137,375,12.1401825,0.76933765,1.0,NGC_2516         ,6627.3584,119.13315311232,-60.46813845523
151062,119.06339117109,-60.39068739243,5290932935925488640,273.37445694407813,-15.886338850844416,2.455581528051689,0.0973652943482227,-3.7219127917077626,0.1986954307044249,10.990065129956962,0.219400661422134,,,381,17.663296,2.6733341,0.8,NGC_2516         ,3470.242,119.06342360475,-60.39073471076
151069,118.97026410311,-60.41473278211,5290935787783733504,273.3747717496824,-15.938239496381849,2.421367727016551,0.0251707547889286,-4.894501140848176,0.0504464928048979,10.985956916457557,0.0434976301544623,,,404,15.211863,1.4991331,0.8,NGC_2516         ,4488.577,118.97030678652,-60.41478008275
151070,118.95439459044,-60.39659001916,5290935993942419840,273.3542651206944,-15.936909938169649,2.377429237839737,0.0330021639086081,-3.984422030752561,0.0703718324916905,10.90377138140982,0.0647607940746155,,,418,16.064905,1.821764,0.8,NGC_2516         ,4391.5537,118.95442931796,-60.39663696595
151071,118.99314722588,-60.32260981437,5290937059094104192,273.29499231058446,-15.886006430502295,2.431269065564351,0.1281848255668498,-3.830762112441093,0.2671718080499891,11.201316247458594,0.2459908944021142,,,376,17.904062,2.53648,0.9,NGC_2516         ,3350.5308,118.99318053845,-60.32265804226
151082,119.02007429823,-60.24265031447,5290949669118299776,273.22747990936904,-15.837485686614023,2.382342546339041,0.0308843642052798,-4.614197241025308,0.061637458892034,11.036018372172512,0.0600152371700967,,,348,8.848627,0.04133606,0.9,NGC_2516         ,9818.803,119.02011432563,-60.24269783066
151115,119.23334771535,-60.32840202287,5291027390845814912,273.3571511930582,-15.783056868745415,2.4031818058359646,0.0149409052867432,-4.009394013576479,0.0305661504044227,11.207910197749635,0.028094281399213,,,409,14.091054,1.147502,1.0,NGC_2516         ,5249.863,119.23338258751,-60.32845027914
151116,119.27947503294,-60.28829811051,5291027871882168576,273.3311381528619,-15.744280149864975,2.373290326207098,0.027871215127156,-4.691053865832629,0.056391249550008,11.020813846530327,0.0493698001852457,,,397,10.237113,0.22737217,0.8,NGC_2516         ,8507.151,119.27951578386,-60.28834556123
151117,119.31421518457,-60.26770367546,5291028009321137664,273.3204322395775,-15.71948896810812,2.46057329931951,0.0214387941780046,-4.701316639024617,0.0445750100648251,11.702666016438569,0.0365937856622447,,,387,14.753752,1.3783998,0.9,NGC_2516         ,4969.898,119.31425599893,-60.26775406193
151118,119.32822384747,-60.25815620712,5291028043680884096,273.31497648166686,-15.708912811675466,2.456194628013964,0.0663768138623227,-4.54718670188882,0.1310847005856631,10.897164854888796,0.1174797497272775,,,410,14.05546,1.2145262,0.7,NGC_2516         ,5597.003,119.32826331224,-60.25820312546
151119,119.39965175269,-60.22235417913,5291029658588623488,273.299069764969,-15.660910125336589,2.4065164484658736,0.0247229653281547,-4.470877148794119,0.0478224829746788,10.791720859884608,0.0395889127831908,22.740450023339854,3.9287741898019513,373,12.75513,0.8498268,0.8,NGC_2516         ,5997.267,119.39969051279,-60.22240064348
151121,119.23937225765,-60.29882809895,5291030448862535808,273.3313132521821,-15.766770048869148,2.4079950181013783,0.0208413605977612,-4.144574634387727,0.0417685332419052,11.06882367995341,0.037963544036613,27.013297296992967,2.5632364791219504,400,12.3544855,0.7990818,0.7,NGC_2516         ,6535.907,119.23940827293,-60.29887575638
151122,119.23514496337,-60.2585080761,5291031101697576064,273.2931388090916,-15.750028092234189,2.4892688645903136,0.1021508444537123,-4.268015793329545,0.1936305972994052,11.419381864607288,0.1794853925303156,,,386,17.581562,2.4491596,0.8,NGC_2516         ,3483.073,119.23518200563,-60.25855724288
151123,119.16704795584,-60.24540013787,5291031582733905408,273.26486717101915,-15.773969626249997,2.4382275579922217,0.0233546757333514,-4.115654371646839,0.0461403532390869,11.239874639572175,0.0400342712721465,25.162726867080664,2.643084399515071,376,11.942831,0.8352108,1.0,NGC_2516         ,6242.69,119.16708366146,-60.24544853177
151125,119.39433047854,-60.20669969233,5291032613526130048,273.2833917601829,-15.655995215766392,2.3441037567255703,0.0267070386232888,-4.18009852682154,0.0508417174529701,11.319792893080196,0.0445075912392058,,,394,10.333562,0.2796011,0.7,NGC_2516         ,8422.003,119.39436670046,-60.20674843033
