recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
85958,109.11207947223,-15.3946093108,3031323737831801984,229.445915077064,-1.581299768113792,0.8655349313571848,0.0303381025225465,0.4407011018430545,0.0446343615702573,5.57933599356696,0.0435784058102515,,,313,15.099466,0.93554497,1.0,NGC_2360         ,6058.042,109.11207750416,-15.39463333294
85959,109.18062137415,-15.37803982312,3031325112221278592,229.4620315298598,-1.515101119926983,0.8631582937636123,0.0355758452463902,0.2282628136729928,0.0499169696212311,5.58052154913568,0.0493994016302731,,,287,15.368059,0.984746,1.0,NGC_2360         ,5741.714,109.18062035486,-15.37806385037
85960,109.14007770722,-15.37772076612,3031325249660254592,229.44353631338336,-1.5495462496474397,0.9134221888127048,0.0299645556509338,0.38180390802634,0.0435728095629394,5.63026184599379,0.0431899349354197,,,295,15.048267,0.9386654,1.0,NGC_2360         ,6036.301,109.1400760023,-15.37774500753
85961,109.16967684314,-15.3125500587,3031326654106163968,229.39914231973643,-1.4939356493719784,0.840902673097122,0.0946094919455948,0.4903588274844119,0.1382886212491449,5.413200206779448,0.1410036883745475,,,284,17.360817,1.541029,0.9,NGC_2360         ,4414.5093,109.16967465416,-15.31257336553
85962,109.15184872714,-15.28171501846,3031326933287340800,229.3638346136441,-1.494791357287551,0.897170030980731,0.0314355874562398,0.3454639234217202,0.046490493670156,5.575381276319358,0.0453179147344705,,,306,15.2448225,0.9837284,1.0,NGC_2360         ,5747.209,109.1518471852,-15.28173902357
85963,109.10970932341,-15.29206929311,3031338336414339072,229.35406670922944,-1.5355854693120023,0.8557292024656251,0.037075284931814,0.520533329446492,0.0519477110874176,5.566857503555375,0.0522797820273145,,,289,12.367375,0.5025234,0.9,NGC_2360         ,6740.9697,109.10970699996,-15.29209326152
85964,109.07605677375,-15.25111190397,3031339062275005696,229.3026867630425,-1.5452519998165215,0.8778720798942533,0.0592070778232915,0.342826398928957,0.0915376086342968,5.604878184965982,0.0975864239124806,,,283,16.413265,1.2507868,1.0,NGC_2360         ,5114.724,109.07605524381,-15.25113603608
85965,109.07108089254,-15.20217753356,3031340230506072832,229.2571250181668,-1.5267251796588728,0.9207024968841848,0.0301633462798946,0.3820146305814082,0.0468516316674357,5.612597607039622,0.042420071904869,,,271,14.7314415,0.8726311,1.0,NGC_2360         ,6138.931,109.07107918811,-15.20220169891
85966,109.69751324658,-15.66892345579,3031344972149035520,229.95189245809527,-1.2104291205905735,0.8559733651468349,0.0825705905550817,0.4032361711793237,0.1173798604496098,5.487904328293701,0.1305216501211015,,,258,16.783096,1.3248787,1.0,NGC_2360         ,4847.9,109.69751144341,-15.66894708427
85967,109.69273674078,-15.66914090784,3031345178307442688,229.949933023808,-1.2145957053666183,0.9144955829824152,0.0252671524518938,0.3868148491307368,0.0360546220660159,5.707959573781419,0.0353054881061972,,,282,14.121916,0.73802567,1.0,NGC_2360         ,6508.293,109.69273501104,-15.66916548377
85968,109.68248557854,-15.65000378584,3031345281386621568,229.92839662401207,-1.2143692251543023,0.8735055987040533,0.0191104190058163,0.3349708270829422,0.0279104210071287,5.695472112343023,0.0260847882619675,,,316,13.457459,0.6416273,1.0,NGC_2360         ,6981.2803,109.68248408078,-15.65002830801
85969,109.72114232169,-15.65117502964,3031345384465814272,229.94684844157305,-1.1820173681076165,0.8723358947371792,0.0262636891202545,0.169928987379237,0.0416290239171136,5.72045833528129,0.0387780642948758,,,283,14.565824,0.85243607,1.0,NGC_2360         ,6088.1284,109.72114156188,-15.65119965939
85970,109.73094719539,-15.61697395163,3031345796782732160,229.92103437312457,-1.1576703158436727,0.8714466265810606,0.0529025591680438,0.2620053460899004,0.0778775119330728,5.521333355876395,0.0796888763446003,,,262,16.228024,1.1754265,0.9,NGC_2360         ,5222.261,109.73094602407,-15.61699772404
85971,109.64604750559,-15.64336390232,3031345968581403776,229.90611409387049,-1.242279048355492,0.9394854207069344,0.0326378163267938,0.4991567180612145,0.0461207149493389,5.591208813291633,0.0425895478073091,,,286,12.321857,0.49976158,1.0,NGC_2360         ,8269.099,109.64604527378,-15.64338797558
85972,109.66366776004,-15.65252130249,3031346002941139712,229.92214624521867,-1.2315629995244903,0.933059501921912,0.0583250972981436,0.5309388342038477,0.0885584027012288,5.43835658919061,0.0852805866004514,,,308,16.633017,1.2977924,1.0,NGC_2360         ,4869.947,109.66366538602,-15.65254471763
85973,109.68102077383,-15.63383772005,3031346037300852992,229.9134446312711,-1.2080550223364055,0.8777562916719664,0.1237655138812411,0.2581658873691016,0.1885381410563552,5.799735494723088,0.1731386875359957,,,300,17.896502,2.0317554,0.8,NGC_2360         ,3773.322,109.68101961958,-15.63386269114
85974,109.65509609183,-15.63116017377,3031346071660603776,229.8993994173568,-1.228870349353232,0.9371566340155356,0.0246069853872315,0.3588938159262328,0.0367982480130995,5.453502522076313,0.0342643854908969,,,292,14.544912,0.807827,1.0,NGC_2360         ,6139.4883,109.65509448725,-15.63118365413
85975,109.59993426026,-15.63626128048,3031346209099583232,229.87907027903933,-1.2782139786197335,0.8746219933935133,0.0316169007102633,0.9413333246454864,0.044618873243503,5.592196762061593,0.0409823347586542,,,306,15.175367,0.9415693,1.0,NGC_2360         ,5932.0874,109.59993005154,-15.63628535799
85976,109.61713893601,-15.62986801088,3031346243459314176,229.8811631462044,-1.2605787271301474,1.0263623120727627,0.0830915980967316,0.5351399637055766,0.1224438376878406,5.618918262146241,0.115884984914895,,,296,17.247725,1.5036545,1.0,NGC_2360         ,4393.095,109.61713654347,-15.62989220344
85977,109.63289285556,-15.60847017733,3031346346538502912,229.86933740690512,-1.2371633419499477,0.8322691931275517,0.0434295487111265,0.2585835473994634,0.0655695580652233,5.348444916973222,0.0575789488863361,,,293,15.909867,1.0881157,1.0,NGC_2360         ,5365.963,109.63289169959,-15.60849320536
85978,109.70149351012,-15.60651297696,3031346552696891520,229.89851260207007,-1.1778471035013742,0.9980996761016476,0.0480772487721617,0.2941112890048444,0.0742905264143246,5.1697383281298,0.0640794440657943,,,253,15.82687,1.1038237,1.0,NGC_2360         ,5227.4136,109.70149219533,-15.60653523555
85979,109.8321421362,-15.54711343981,3031347961446030464,229.90492884763816,-1.0388313090525478,0.8289567134474409,0.0581964973908774,0.1442525147307189,0.0910293360734774,5.471851314930095,0.0895458572542776,,,268,16.449194,1.2127094,0.9,NGC_2360         ,5172.2026,109.83214149153,-15.54713699917
85980,109.73750110906,-15.58169290444,3031348098885075712,229.89280232393543,-1.1355825231267072,0.9247088979922932,0.0214176035637006,0.4986314101977742,0.0322508472756697,5.734017278330136,0.0300975079163527,,,291,13.97426,0.7095318,1.0,NGC_2360         ,6419.8364,109.73749888026,-15.58171759257
85981,109.72452536675,-15.57415729424,3031348133244815360,229.88029150839608,-1.143102770398308,0.8465311103426878,0.1037391827212088,0.0560119776690716,0.1654027941768446,5.6468845355358415,0.1528087511484825,,,270,17.511745,1.5856857,0.8,NGC_2360         ,4502.621,109.7245251164,-15.57418160722
85982,109.75578912972,-15.55828327946,3031348236323994368,229.8803564894364,-1.1090584452305348,0.8991262854312003,0.0409565148411487,0.0909954986298361,0.0622650928651148,5.698315658020942,0.0577211161776313,,,291,15.825071,1.0636406,1.0,NGC_2360         ,5513.683,109.75578872303,-15.55830781387
85983,109.744159619,-15.54981958413,3031348305043470720,229.86763116646384,-1.1149983314317988,0.8660346259049739,0.0188944800553652,0.3183520794993797,0.0282377133156318,5.714501558002804,0.0265346275150819,,,292,13.183312,0.55665016,1.0,NGC_2360         ,6913.709,109.74415819624,-15.54984418823
85984,109.70011918278,-15.56357742364,3031348408122727040,229.85993736603808,-1.1589319226699724,0.9273677093175424,0.0198698892050219,0.436880207578636,0.0290309873471129,5.629569055329212,0.0268635864693869,,,287,13.214019,0.57070065,1.0,NGC_2360         ,6735.2266,109.70011723018,-15.56360166206
85985,109.71443695055,-15.55373201535,3031348442482449024,229.85768822780287,-1.1421353325057937,0.8888070651216116,0.0209438627275767,0.2030419449556113,0.031005035963758,5.551250109775724,0.028687180425095,,,298,13.7115135,0.7742033,1.0,NGC_2360         ,6316.081,109.71443604311,-15.55375591657
85986,109.60706013775,-15.6208178286,3031349198396812672,229.8686224313037,-1.264929051469626,0.868515973955163,0.0308471972877691,0.3719856612238575,0.0433957994826953,5.682174052357792,0.0403503214333344,,,299,15.058209,0.9263983,1.0,NGC_2360         ,5969.917,109.60705847472,-15.62084229351
85987,109.61849907463,-15.60307304755,3031349301476006656,229.85808279440565,-1.2468952201511896,0.994107582633992,0.0398507018722026,0.4464261780794105,0.0558434467130111,6.060871298120556,0.054874577749857,,,272,15.4835205,1.2159595,1.0,NGC_2360         ,5760.2466,109.61849707897,-15.60309914297
85988,109.58060586373,-15.60728474608,3031349438914983552,229.84474493314693,-1.2811284455322,0.8899684080611954,0.0646406255898853,0.5139375622436705,0.0949838376147106,5.883308718530892,0.0927559325074792,,,291,16.727661,1.3175716,1.0,NGC_2360         ,4957.378,109.58060356623,-15.60731007699
85989,109.55960226357,-15.59552814062,3031349507634461184,229.82489296353867,-1.293520317096056,0.8939296298886733,0.0789820939735096,0.2237464290335191,0.1192901389162013,5.695618229808626,0.1113960959212977,,,270,17.020298,1.531353,1.0,NGC_2360         ,4637.716,109.55960126339,-15.59555266342
85990,109.5669324268,-15.60311345837,3031349507634462464,229.8349007241333,-1.2908224297789663,0.9018992768788489,0.032014901380212,0.1511054479123545,0.0465687796495282,5.684707178981249,0.0459832086487878,,,298,15.213631,0.9464264,1.0,NGC_2360         ,5891.677,109.56693175132,-15.60313793419
85991,109.57920227733,-15.58314867872,3031349541994181632,229.8227692071472,-1.2710445772918468,0.8889183282181273,0.0352419090514235,0.2038789325722746,0.0495123834871081,5.609849480747776,0.0442365977859533,28.258167686876952,0.3514498618480138,273,10.807392,1.1987953,1.0,NGC_2360         ,4846.504,109.57920136602,-15.58317283223
85992,109.6006167521,-15.58330394986,3031349572049094400,229.83254914496013,-1.2528811786049427,1.0193373344259986,0.1048005148853565,0.4097577555713007,0.1594286027631069,5.344649216768231,0.1383900561838631,,,282,17.56192,1.6113396,1.0,NGC_2360         ,4123.4536,109.60061492054,-15.58332696155
85993,109.59630555045,-15.5824411722,3031349576353908096,229.82984480958967,-1.2561491541787575,0.8696524235268434,0.0330220554181324,0.1317189289640161,0.0478772961895162,5.56332506611422,0.0427432594529459,,,291,15.238108,0.9323015,1.0,NGC_2360         ,5702.759,109.59630496169,-15.58246512541
85994,109.60932187792,-15.56858517937,3031349679433104896,229.8234545734111,-1.238588328634961,0.9994041502251708,0.0902849920004176,0.2750492376155516,0.160757987354949,5.966952293807108,0.1498762287556861,,,260,17.313099,1.7671509,0.8,NGC_2360         ,5185.3076,109.60932064858,-15.56861087042
85995,109.64527838812,-15.58439578387,3031349713792835072,229.85363044659047,-1.2153621147377291,0.8882219921574945,0.0208637216252709,0.3782983332711494,0.0293380178804487,5.753319917912659,0.0273872654001186,,,292,13.254804,0.6014137,1.0,NGC_2360         ,7020.158,109.64527669716,-15.58442055511
85996,109.64359219422,-15.56220402036,3031349816872145024,229.83324995001308,-1.2064215588151948,0.9949330642851116,0.0486673859577587,0.1548889916667706,0.0804190668773543,5.726006621752765,0.0746279471838019,,,260,16.185005,1.1527653,0.8,NGC_2360         ,5156.3896,109.64359150196,-15.562228674
85997,109.66390169829,-15.57255001928,3031349851231767296,229.85154776988875,-1.1939658576598302,0.883684610653158,0.0207368771472217,0.4425959664517973,0.031375579760878,5.564196857954389,0.0291488413327442,,,293,13.785081,0.68004894,1.0,NGC_2360         ,6984.328,109.66389972005,-15.57257397624
85998,109.65806841227,-15.55376947651,3031349919951230848,229.8323152922084,-1.1901503042776356,0.8941670935485155,0.0341088691372378,0.3360490502051708,0.0530695109491824,5.572816636946046,0.0489422546291213,,,287,15.48314,0.96983814,1.0,NGC_2360         ,5638.575,109.6580669104,-15.55379347058
85999,109.54520614191,-15.57036163714,3031350332268173056,229.79615598572127,-1.2940228105635647,0.9455326367018606,0.0382392228770211,0.391961842998369,0.0519936241532054,5.764760134211427,0.0464412694434789,70.09027097717677,19.203957590138888,264,12.07928,0.553071,1.0,NGC_2360         ,10161.685,109.54520439001,-15.57038645764
86000,109.54587670993,-15.57488409943,3031350332268175104,229.8004574463336,-1.295564499019382,0.781913356845783,0.1239558322985607,0.2108407352869826,0.189278847662866,5.562583097155312,0.1759712407428481,,,272,17.878597,1.6969013,0.8,NGC_2360         ,4338.5264,109.54587576754,-15.57490804944
86001,109.53631445921,-15.57671806086,3031350332268180608,229.79777520701344,-1.304565434382492,0.9142775490659548,0.0289799283524483,0.2487920351576149,0.0416524908984218,5.711068615878375,0.0405795804116671,,,281,14.935726,0.89189816,1.0,NGC_2360         ,6085.046,109.53631334718,-15.57674265018
86002,109.55425305858,-15.56923439519,3031350362323083904,229.79923172717807,-1.2857908402657965,0.8963264829523011,0.0639594979465487,0.1815774573436959,0.096336080616704,5.510735930047536,0.0918001418153493,,,271,16.68092,1.2976408,1.0,NGC_2360         ,4954.895,109.55425224701,-15.56925812197
86003,109.57524321756,-15.54280249762,3031350504066821248,229.78530805385,-1.2555621896747169,0.904906511396389,0.0309436342147546,0.4831104222720753,0.0483300563633928,5.500370708373798,0.0430579097818361,,,252,14.842276,0.8718748,1.0,NGC_2360         ,6068.857,109.57524105855,-15.54282617977
86004,109.57863584965,-15.54867680792,3031350504066826368,229.7920305198161,-1.2554176793404916,0.8651728737380987,0.0232386947503993,0.3438947099148424,0.0352882978053209,5.578330532737273,0.0320335395663755,,,261,14.0454235,0.73569775,1.0,NGC_2360         ,6406.0264,109.57863431274,-15.54870082573
86005,109.53802868816,-15.56737525035,3031350534121776896,229.7902839671331,-1.298740899820602,0.8909447177189223,0.0954827496537707,0.3407005616382103,0.1428103632928754,5.726715110894223,0.1351104658468477,,,252,17.262981,1.4853745,1.0,NGC_2360         ,4532.3696,109.5380271654,-15.56739990704
86006,109.52705576841,-15.57161304023,3031350538426611584,229.78909295330493,-1.3100666139768726,0.8233640587477261,0.043113811148942,0.464358408807562,0.0635615810548737,5.405379715342494,0.0580664506454099,,,277,15.929154,1.1057653,1.0,NGC_2360         ,5773.367,109.52705369291,-15.57163631339
86007,109.55482103728,-15.5594890182,3031350572786326400,229.79086898487824,-1.2807538407073489,0.8289600680480861,0.0708778015211883,0.3305306732166796,0.1066379052688883,5.601458616321658,0.1017519289170001,,,274,16.900064,1.3523846,0.9,NGC_2360         ,4825.656,109.55481956003,-15.55951313559
86008,109.54631062876,-15.5463098389,3031350740280221824,229.7753822364469,-1.2818453521709157,0.8046755654975651,0.0935022765407359,0.1347533424959145,0.1533634648604527,5.855347520620061,0.1257761854499141,,,253,17.40577,1.5478058,1.0,NGC_2360         ,4399.209,109.54631002654,-15.54633504942
86009,109.60172476555,-15.54519857661,3031350813304454144,229.7993534608888,-1.234126863953736,0.984941424002716,0.0478119788144851,-0.0985752948522069,0.0725052460154592,5.973703337649206,0.0674382815813129,,,280,14.519675,0.8361807,0.9,NGC_2360         ,6047.307,109.60172520608,-15.54522429672
86010,109.60168476325,-15.54086280046,3031350847664189440,229.7955015639515,-1.2321343274580827,0.9724686855823008,0.0402710574044721,0.1693429002023092,0.0621001615382941,5.585605533018584,0.0560495733371932,,,285,15.843354,1.0639982,0.9,NGC_2360         ,5438.7334,109.60168400646,-15.54088684959
86011,109.6199692582,-15.52782761308,3031350950743381376,229.792212414546,-1.2104676284757054,0.9662129230768252,0.0473374223339665,0.537635529337902,0.0751113851231899,5.846868607820191,0.0692198375343125,,,286,16.201475,1.1473951,1.0,NGC_2360         ,5359.7466,109.61996685569,-15.52785278709
86012,109.59756166006,-15.51023294041,3031351225621286144,229.7665600519672,-1.2213295544589076,0.8586044047703658,0.0582182542635931,0.1349119674306257,0.090460121442248,5.708761216849736,0.0840067287876684,,,259,16.517456,1.2609015,1.0,NGC_2360         ,5036.899,109.59756105723,-15.5102575198
86013,109.67891597714,-15.55006119511,3031351363060227328,229.8384318446645,-1.170663544647622,0.9685138835178084,0.0453538755354172,0.5575526846701926,0.0700963287686089,6.044212686365897,0.0644454445294273,,,264,15.998954,1.291812,0.7,NGC_2360         ,5347.863,109.67891348536,-15.5500872188
86014,109.67330918578,-15.50210172253,3031351844096522752,229.79350556424268,-1.153006991884717,0.9107367888325872,0.0431754787249181,0.4697454740012259,0.0683184301550957,5.64987560398849,0.0604846746102251,,,276,15.9468,1.1109705,1.0,NGC_2360         ,5334.2427,109.67330708691,-15.50212604838
86015,109.67848930409,-15.5085601461,3031351844096525952,229.80155031019515,-1.151615786974565,0.9252272630963768,0.0732761920999478,0.2665652477248719,0.1178524646232925,5.596726122455037,0.1106027780317384,,,275,16.95603,1.400074,0.9,NGC_2360         ,4702.5947,109.67848811301,-15.50858424312
86016,109.68104772908,-15.48919567225,3031351874151653504,229.7855846568999,-1.1403792006954745,0.8728335780972442,0.0622719587190935,0.0493542731668013,0.1075549886969844,5.647799142748246,0.0975686299761311,,,252,16.718803,1.2757244,0.9,NGC_2360         ,4937.865,109.68104750858,-15.48921998916
86017,109.73729699555,-15.50714722811,3031351912815967232,229.8268178681696,-1.1008722006815668,0.850720885075263,0.0994839130109598,0.6498481776847229,0.1521495251403254,5.39086704879733,0.1560535385128827,,,282,17.50727,1.6106148,0.9,NGC_2360         ,4307.4697,109.73729409189,-15.50717043879
86018,109.67817922872,-15.47604951919,3031352630065797376,229.77266965418224,-1.1366735507108123,0.8874191330563267,0.0326473715628987,0.2803067773112103,0.0498850187246967,5.65748203407772,0.0449488035448988,,,268,12.414039,0.53380966,1.0,NGC_2360         ,7262.7407,109.67817797644,-15.47607387779
86019,109.6185266193,-15.48737354074,3031352733145110656,229.75579330716127,-1.192784406934326,0.8435257236213825,0.1158892970994371,0.5390779873713126,0.1865659660794407,5.682393678812876,0.1620670558183968,,,286,17.875492,1.6879654,1.0,NGC_2360         ,4092.115,109.61852421081,-15.4873980066
86020,109.6206513247,-15.49929835989,3031352737449752576,229.7672944671359,-1.1965492939768447,0.9981163118282655,0.0549938949185527,-0.1665401178979569,0.087723285819137,5.970368366682846,0.0773250792523827,,,291,15.524694,1.2017488,0.8,NGC_2360         ,5623.553,109.62065206881,-15.49932406564
86021,109.61669044972,-15.49614877288,3031352737449905792,229.7627248825014,-1.1984509639302672,0.8321713015271057,0.0375030450427105,0.1245958973733261,0.0569120446929962,6.066063020234265,0.0547802172630104,,,267,15.555077,1.0085306,1.0,NGC_2360         ,5396.5454,109.61668989303,-15.49617489065
86022,109.64280995086,-15.4558124868,3031352977967867008,229.73883309666425,-1.1573402228610967,0.9413939224905404,0.0351961916283112,0.2986607980978314,0.0523701136340589,5.605708459812238,0.0444891843080708,,,285,15.1835575,0.9242649,1.0,NGC_2360         ,5585.1606,109.64280861671,-15.45583662249
86023,109.68291600589,-15.42201852561,3031353493363885056,229.72704076592944,-1.1073649147597004,0.8234028412326913,0.1079088870837321,0.4775562282367465,0.1582977850037724,5.717687256260523,0.1375829099914968,,,267,17.456411,1.5650063,0.8,NGC_2360         ,4277.5576,109.68291387295,-15.42204314343
86024,109.67765789197,-15.42610644533,3031353493363891456,229.7282831727382,-1.1137571118480127,0.9606019317139046,0.0396392451093327,0.4693141076494002,0.0552697423857607,5.612684011658268,0.0468399890616932,,,259,12.499061,0.5505161,1.0,NGC_2360         ,7420.307,109.67765579579,-15.42613061106
86025,109.85154261979,-15.49902236433,3031354043119663232,229.87118905033776,-0.9997908305970707,0.8790966966954542,0.034223828771267,0.1266918269208167,0.048168763855798,5.630515390549468,0.0449351739571303,,,271,12.460344,0.48605442,1.0,NGC_2360         ,7450.141,109.85154205372,-15.49904660683
86026,109.8769395438,-15.47477948212,3031354451135542272,229.8612354929962,-0.9668106993384068,0.9197132901799692,0.1264334013274366,0.3877543246830392,0.1941293694326468,5.708076242377431,0.1927783867518554,,,253,17.85041,1.6943188,0.8,NGC_2360         ,4275.7188,109.8769378115,-15.47480405856
86027,109.87762450839,-15.48486204553,3031354455436491264,229.8704535051524,-0.9709515189729055,0.8379093912195008,0.0328203662489552,0.0701824732119293,0.0472625187104948,5.496970021926624,0.047436682028649,,,263,14.903018,0.88039017,0.8,NGC_2360         ,5854.2695,109.87762419483,-15.48488571304
86028,109.88335244515,-15.42015745084,3031357135496010624,229.81587034438536,-0.9357568015001524,0.900533020603271,0.0374107119226535,0.2496400095676231,0.0516347059410704,5.531345947831827,0.0493224328244136,,,247,12.009563,0.53254986,1.0,NGC_2360         ,7198.103,109.88335133017,-15.42018126636
86029,109.51208447914,-15.54605426379,3031362358176599680,229.75974927774936,-1.3108812639101843,0.9086992190125106,0.0304960923599599,0.2157792582170945,0.0449079261422089,5.353981887973036,0.0408664719655726,,,274,15.062785,0.91654205,1.0,NGC_2360         ,5941.5073,109.51208351481,-15.54607731566
86030,109.51572076108,-15.55458199621,3031362358176604032,229.7689283119823,-1.3117666606573704,0.8462705627138721,0.0345188297813918,0.2925630509797364,0.0474086973872191,5.377748978135228,0.0452926927608311,31.417833137650536,4.211923190734025,263,11.515914,0.63586235,0.9,NGC_2360         ,7368.9575,109.51571945354,-15.55460515041
86031,109.52075124825,-15.53746296425,3031362392536326144,229.75605176706588,-1.2994853740903876,0.9007242064822474,0.0223322205640945,0.3402479019851452,0.0320803374770785,5.464635258550037,0.0324598442813254,,,232,13.061065,0.55870724,1.0,NGC_2360         ,7024.9736,109.52074972772,-15.53748649254
86032,109.49215045487,-15.5399556126,3031362422597933184,229.7453836543044,-1.3250150788123047,0.9126809934160512,0.0934858723689944,0.5642377718823595,0.1404358023199493,5.4458910115453065,0.122958363805101,,,259,17.352468,1.5779953,0.9,NGC_2360         ,,109.49214793334,-15.53997906019
86033,109.50726187614,-15.53681290538,3031362426896071936,229.7494050337464,-1.31067347643328,0.9498412254369054,0.0278872986549928,0.5081195152861968,0.0382320714796877,5.677974236129272,0.0314886139423921,,,249,13.90058,0.7064781,1.0,NGC_2360         ,6487.4214,109.50725960543,-15.53683735221
86034,109.50320788191,-15.53025711572,3031362461255806720,229.7417819551784,-1.3110654660382337,0.9979783207450664,0.1291531873275058,0.252762847258269,0.1944922062113215,5.782908602137479,0.1702748754274406,,,282,17.895508,1.9485779,0.8,NGC_2360         ,3920.4119,109.50320675238,-15.53028201436
86035,109.54786312229,-15.5161757079,3031362529975244160,229.749431535918,-1.2664441377424125,0.9483155932807285,0.0300681795219707,0.3986970547718144,0.046408340586819,5.572640173965271,0.0442922146688365,,,256,14.728594,0.8378725,1.0,NGC_2360         ,6202.453,109.54786134075,-15.51619970121
86036,109.52203891479,-15.52244652467,3031362564335003392,229.7433504208244,-1.2913742127162209,0.9018288778157834,0.0337068121812951,0.4626941231401816,0.050301419465345,5.488745107599549,0.0468434946433252,,,253,11.770396,0.44691658,1.0,NGC_2360         ,7328.38,109.52203684722,-15.52247015676
86037,109.49050822466,-15.53269657491,3031362633054507648,229.73822393682323,-1.3230243811766027,0.9071437666705728,0.0390232842351542,0.3931239123647002,0.0570007052313954,5.66745800215302,0.0513050875636195,,,272,15.646153,1.0284863,1.0,NGC_2360         ,5598.6,109.49050646788,-15.53272097646
86038,109.49815998238,-15.52586251444,3031362667414235904,229.7356230131368,-1.3133137814398903,0.9227217987898898,0.0567168592049139,0.0370647524595567,0.0830347733078302,6.068280788691689,0.0795871772550307,,,273,16.364315,1.2731667,1.0,NGC_2360         ,5190.0195,109.49815981675,-15.52588864176
86039,109.4815643158,-15.5267962759,3031362701773984640,229.72897999016152,-1.3278893532787053,0.918073677968098,0.0238903823334351,0.2828893318953602,0.0321963646887408,5.749506018251549,0.0284390702442978,,,269,13.503529,0.66230583,1.0,NGC_2360         ,6378.5493,109.48156305167,-15.52682103072
86040,109.48590818511,-15.51557646958,3031362736133711232,229.72101079544825,-1.3189491126988229,1.0489524510859882,0.0782508986806248,0.597344196190873,0.1093117063313763,5.892280566402516,0.0922121580496884,,,263,16.68708,1.3925686,0.9,NGC_2360         ,4738.644,109.48590551594,-15.51560183912
86041,109.49838385184,-15.49920013273,3031362839212904192,229.7121414203621,-1.3006713607462816,0.9318688822293364,0.0774386360188287,0.3319710888995094,0.1109142219754317,5.661127834155197,0.10135398814484,,,261,16.836586,1.3551922,1.0,NGC_2360         ,4811.4463,109.49838236858,-15.49922450703
86042,109.50528336009,-15.49259750287,3031362869267831424,229.70940756968548,-1.2917086643361153,0.8823164000223876,0.0443285447761384,0.0622503884613691,0.0629194359821663,5.635637784562741,0.0522878920579869,,,230,12.4960375,0.5029354,1.0,NGC_2360         ,6957.028,109.50528308196,-15.49262176742
86043,109.51963430738,-15.4914730455,3031362873572623616,229.71487412073944,-1.2789551348132215,0.9203548096811912,0.0299902487179022,0.1073592384783594,0.0428603762589109,5.499043651526112,0.0378610424378757,,,260,14.445958,0.79425144,1.0,NGC_2360         ,6266.3037,109.51963382771,-15.49149672194
86044,109.5544464851,-15.50671060464,3031362907932354176,229.7440256218136,-1.2564132150932463,0.8809719904439779,0.0271517545153104,0.2909715806847729,0.0411936404668638,5.6611685790814965,0.0391812402493016,,,258,14.639274,0.8368683,1.0,NGC_2360         ,6282.027,109.55444518498,-15.50673497911
86045,109.56883162862,-15.4919872166,3031363045371417984,229.73748417632032,-1.2372778259414563,0.8969621946968752,0.0394508366066594,0.3831920431625206,0.0596496748957264,5.716746806828472,0.0536154995050895,,,259,15.5812,1.178957,1.0,NGC_2360         ,5667.076,109.56882991656,-15.49201183037
86046,109.53254431111,-15.49187695619,3031363178505567104,229.72104432619457,-1.268143643384804,0.783673170613773,0.1362480634163701,0.5170911088439921,0.1942992003202468,5.636686578252424,0.1651037171234019,,,262,17.690994,1.7536888,1.0,NGC_2360         ,5337.3223,109.53254200081,-15.49190122526
86047,109.53902590421,-15.48731077332,3031363182810253312,229.7199247979135,-1.260487796302047,0.8527096571408234,0.1021945303854385,0.1372401051064395,0.1595496408638902,5.419343030167987,0.1344624886251388,,,257,17.521688,1.6078568,0.9,NGC_2360         ,4261.986,109.53902529105,-15.4873341066
86048,109.45710227888,-15.50802466751,3031363526407703168,229.70136762307672,-1.3399685206221552,0.9007024035091382,0.0260293364567229,0.1447391369655603,0.0355416209601292,5.398992065167843,0.0317525109252609,,,280,14.067021,0.739645,1.0,NGC_2360         ,6376.956,109.45710163216,-15.50804791317
86049,109.47448882356,-15.49325957964,3031363556462687360,229.69613151112867,-1.318258907427514,0.8634202225502574,0.0446659416811434,0.1521640398475912,0.0635940315057181,5.741241115000528,0.0553105746981605,,,265,15.70695,1.0395031,0.9,NGC_2360         ,5504.456,109.47448814371,-15.49328429887
86050,109.46716732627,-15.48689716336,3031363560767417856,229.68720851430243,-1.321527483666954,0.9757815356481692,0.0387278629396682,0.441612427844728,0.0532339069059665,5.288600593918996,0.0481258944397001,,,267,12.317805,0.44732475,1.0,NGC_2360         ,7026.8276,109.46716535324,-15.48691993373
86051,109.46800142046,-15.4979645167,3031363560767425920,229.69737350112183,-1.3259840039714972,0.981238197130692,0.0392363906708709,0.3221061599240913,0.0540700082886473,5.282227291890252,0.0476226685633421,,,260,12.385003,0.4986105,1.0,NGC_2360         ,7172.033,109.46799998129,-15.49798725963
86052,109.45298576525,-15.49083620508,3031363732566121600,229.68431066199017,-1.335452166451203,0.963759691848666,0.0345314938125336,0.2079138794870522,0.0502378342750972,5.890611670149653,0.0437308582365652,,,278,15.12298,0.94591236,1.0,NGC_2360         ,5942.648,109.45298483632,-15.49086156744
