recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
123536,264.82598852299,-32.19034346376,4054967998139298688,356.51786480646086,-0.5588298016757909,2.198483496153514,0.0504802580897937,-0.8203673290746125,0.0825438781935347,-5.9320695124046425,0.0627904115945734,,,149,11.641946,0.68922615,1.0,NGC_6405         ,6919.453,264.8259926967,-32.1903179229
123537,264.60839873935,-32.30101636666,4054968474873220224,356.3260656027318,-0.4622292219478844,2.0565909133160702,0.2114974961729791,-1.7126951230732352,0.3669935953640085,-5.80872205432731,0.3257256258049063,,,123,17.642845,2.722971,1.0,NGC_6405         ,,264.60840746349,-32.30099135688
123538,264.66004918033,-32.26788251361,4054968925852285440,356.3774030753156,-0.4814433432611567,2.1864968316457545,0.0432572962428404,-1.141319251538344,0.0805652835744353,-4.933753218645288,0.0611958627926547,,,142,13.4103365,1.2228231,1.0,NGC_6405         ,5642.8193,264.66005499187,-32.26786127106
123539,264.58822622557,-32.27954584282,4054969303809461376,356.3350984903421,-0.4363410739989018,2.217833772687856,0.1629843469418921,-1.1072964257735398,0.2919872733048922,-5.266363025366925,0.2332682152746688,,,115,17.515211,2.5668678,0.9,NGC_6405         ,,264.58823186459,-32.2795231682
123540,264.65366357688,-32.19943335904,4054970192860192256,356.4323927127955,-0.4403240288886145,2.2083945111475125,0.0309799375615073,-1.4391987106094208,0.0559747271677002,-5.867645019006044,0.0432998140178107,,,152,13.739125,1.0881071,1.0,NGC_6405         ,5564.708,264.65367089968,-32.19940809557
123541,264.72730017709,-32.25489232191,4054970300241782272,356.4187419786806,-0.5226021054008209,2.238892798033417,0.0425534900134995,-1.910013207510948,0.0793234765274371,-5.558057525132679,0.0644423800686833,,,138,14.955739,1.5038071,1.0,NGC_6405         ,,264.72730990139,-32.25486839138
123542,264.72075556804,-32.24083645546,4054970364658859776,356.42767807014786,-0.5104219025794068,2.19137900973694,0.0316299241191562,-1.3873686019997724,0.0630558949112245,-6.162647246522591,0.0508974186352659,,,143,14.000149,1.1959572,1.0,NGC_6405         ,6390.1616,264.72076263034,-32.24080992184
123543,264.80121321758,-32.19075780514,4054970987436552448,356.50634270027,-0.5413073968769846,2.1163631517852086,0.0548034549111978,-1.5652603906968825,0.0972305975369928,-6.355175870135964,0.0720257289115535,0.5178333264618011,9.304965791734103,120,12.613383,0.8737116,1.0,NGC_6405         ,6072.982,264.80122118104,-32.19073044258
123544,264.78462209642,-32.15192382883,4054971292371855488,356.5317182700968,-0.5087276771599182,1.9415109446949084,0.1081527638303773,-1.4128487469344475,0.232110806134287,-5.802115737785676,0.1796543473289245,,,124,17.073957,2.6434393,1.0,NGC_6405         ,3708.019,264.7846292814,-32.1518988475
123545,264.69280736724,-32.18608546103,4054971601609474048,356.46136542651647,-0.4612075558158774,2.123065289862928,0.1751184670075312,-1.6599150313405937,0.2811781376574893,-5.758321236295256,0.2535050346929451,,,133,17.514269,2.6902065,1.0,NGC_6405         ,,264.69281581184,-32.18606066826
123546,264.64739205996,-32.17790789591,4054971739048432768,356.44775715157726,-0.424340806985622,2.140135082240696,0.0623416690907989,-1.2062527990150125,0.1075773711691103,-6.01053894104229,0.0852644541594196,,,158,16.024292,1.8932676,1.0,NGC_6405         ,4905.848,264.64739819607,-32.1778820172
123547,264.68602950627,-32.16539196394,4054971812070404608,356.47580289435547,-0.4453108420641172,2.169144271800651,0.0586250949335528,-1.2967577089898756,0.102275235284035,-5.986277992855821,0.0837389750561959,,,152,15.90271,1.7910471,1.0,NGC_6405         ,3931.276,264.68603610186,-32.16536618968
123548,264.68525749397,-32.14946054496,4054971915149637120,356.48892626606295,-0.4362540997414114,2.157249201328496,0.069958251736375,-1.4539852311756762,0.1159529589589948,-5.545416141798908,0.0947239425680253,,,143,16.173582,2.2848864,1.0,NGC_6405         ,3893.1938,264.68526488795,-32.14943666886
123549,264.73717289387,-32.15907502279,4054971979566437504,356.5042481506916,-0.4785567865097666,2.1605412161507287,0.0454517386285534,-1.1620368413112765,0.0903136484457541,-6.096460080814918,0.0727494856706475,3.159064670154073,1.1831800593650874,148,12.517816,0.8574314,1.0,NGC_6405         ,6171.661,264.73717880383,-32.15904877414
123550,264.72227836496,-32.126954432,4054972357523768320,356.52468982001056,-0.4507548291028703,2.1458347923149588,0.0619477041322041,-1.489462299223373,0.0985031024771539,-5.711543087558352,0.0819847037882419,,,143,15.416453,1.597578,1.0,NGC_6405         ,4564.3706,264.72228593748,-32.12692984064
123551,264.91850828044,-32.23851841196,4054972529322252416,356.51875218307737,-0.6507392784275926,2.1493426227815324,0.0444864763991833,-1.3450124937844687,0.0728802800850102,-5.853764315041146,0.0568143003060082,-17.890867440312565,13.271330951682623,159,12.797992,1.1073294,1.0,NGC_6405         ,5662.4434,264.91851512696,-32.23849320825
123552,264.91927891322,-32.24087310567,4054972533624633344,356.5171049391316,-0.6525438253275694,2.169918989178856,0.0352092755859229,-1.620170860289358,0.0556712572431157,-5.731474850450798,0.0434380512619231,,,160,14.12908,1.1909218,1.0,NGC_6405         ,,264.91928716059,-32.24084842848
123553,264.89981289309,-32.24628967055,4054972563681991168,356.50375828655734,-0.6414850755114685,2.258906355165605,0.0490759132408317,-1.3664843595847092,0.0759650060571645,-5.823902151531083,0.0585315019219463,-10.76589135792274,3.22005909509051,162,12.637812,0.9018965,1.0,NGC_6405         ,,264.8998198495,-32.24626459542
123554,264.91968898332,-32.20485828892,4054972941639257088,356.5477876765064,-0.6336791596353176,2.1882522693448005,0.0633433216683043,-1.0708310932347325,0.0961360756509813,-6.140090503078268,0.075195943044682,,,166,15.924462,2.0151272,1.0,NGC_6405         ,,264.91969443215,-32.20483185242
123555,264.95785856631,-32.20005596873,4054973079078214016,356.56903237105746,-0.658477170641031,2.003724218765198,0.2117373616604199,-1.2526465492016503,0.3415836503158765,-5.644421414170017,0.2686303230182011,,,138,17.996603,2.7402554,0.9,NGC_6405         ,3757.9014,264.95786493997,-32.20003166636
123556,264.95840258492,-32.20671627338,4054973083380449280,356.5636357556007,-0.6624080701170336,1.944422654995424,0.1872764402913599,-1.0520377505816452,0.2940555546713605,-5.612793374206819,0.2311009089987942,,,142,17.814705,2.5656185,0.9,NGC_6405         ,,264.95840793823,-32.20669210718
123557,264.95051300513,-32.20280502904,4054973083380460288,356.563398899862,-0.6546745392729706,2.0349077367070905,0.1542151993645081,-0.6477224843719978,0.2552003246274555,-5.859373303741542,0.2110577404102811,,,139,17.482689,2.5487823,1.0,NGC_6405         ,,264.95051630094,-32.20277980118
123558,264.97382292584,-32.17363237003,4054973216517019008,356.5985973635361,-0.6558739457567098,2.2474486004225462,0.0904354941974849,-1.28557140556565,0.1033061822631877,-5.590110430885397,0.0812798325854176,,,123,9.039679,0.17154121,1.0,NGC_6405         ,8539.187,264.97382946512,-32.1736083015
123559,264.9727969393,-32.1791634946,4054973220809775488,356.5934504013851,-0.6580784263801841,1.9757125785970395,0.2955886360027061,-1.0584134176613924,0.329519080012228,-6.07311011038118,0.2645785070568937,,,135,17.83149,2.5502167,0.9,NGC_6405         ,3694.1965,264.97280232343,-32.17913734648
123560,264.96523316729,-32.16616202816,4054973289539910272,356.6010598866264,-0.645744276753117,2.265949216991644,0.1757722920528166,-1.566887715404124,0.2729114952976373,-5.489154368737985,0.2219569634593976,,,120,17.441408,2.7607574,0.9,NGC_6405         ,,264.96524113688,-32.1661383943
123561,264.92363136485,-32.1689928346,4054973422675449088,356.57993448913385,-0.6174258940872556,2.159293119902643,0.0526943376090932,-1.0903658940398246,0.0838222813757172,-5.748844359836749,0.0637775748255763,-8.23416096512925,5.538712867433554,142,12.321929,0.82260036,1.0,NGC_6405         ,6255.1895,264.9236369109,-32.16896808263
123562,264.95925846332,-32.16086982085,4054973495698340864,356.6028534730936,-0.6386469499329395,2.077793036154428,0.2259012388180688,-1.9141380202723672,0.34867576722269,-5.749671043608284,0.2824530929319551,,,120,17.487938,2.931284,0.9,NGC_6405         ,3357.8774,264.95926819855,-32.16084506533
123563,264.94542014531,-32.14167569863,4054973564416866688,356.6128804159815,-0.618518482958446,2.2181717416449103,0.0435526161787305,-1.5724004500745952,0.0642631261474207,-5.478865451336361,0.0487070531172495,-4.953303644102199,3.715005065317453,132,12.972494,0.9410324,1.0,NGC_6405         ,6205.2285,264.94542814079,-32.14165210907
123564,264.86969787351,-32.20731193016,4054973633136338944,356.52319909044786,-0.5991723045724974,2.070149790616465,0.0834719873423393,-0.8401155078300557,0.1052573862588006,-5.746648149366488,0.08477577516224,,,155,9.354235,0.26363564,1.0,NGC_6405         ,7952.1294,264.86970214849,-32.20728718764
123565,264.87053520173,-32.19590501001,4054973633136349952,356.5332330708236,-0.5936996463434361,2.085242874380617,0.0679971684323174,-2.0021658305556542,0.106843965221189,-5.483701900689127,0.083499601098411,,,154,14.039963,1.3365965,1.0,NGC_6405         ,5661.5513,264.87054538858,-32.19588139962
123566,264.87071868265,-32.17850166939,4054973804935060608,356.5480489191557,-0.5845665076297913,2.13039129191164,0.0505918819905479,-2.1560230056409164,0.094133189020473,-5.642018906123091,0.0699444954079548,,,144,12.319257,0.849926,1.0,NGC_6405         ,6167.3506,264.87072965022,-32.17847737737
123567,264.88252473085,-32.17328714846,4054973839294794240,356.55778300505057,-0.5902503158108263,2.2466222835147134,0.0335977768568189,-1.2245261143493416,0.059280222206393,-6.096747483559169,0.0454974744057011,,,143,14.008392,1.178998,1.0,NGC_6405         ,5937.3306,264.88253095959,-32.17326089857
123568,264.8499849585,-32.14568095665,4054974109870407808,356.56648652151887,-0.5522344550704399,2.30683386065454,0.0571687413112394,-1.5301754693394272,0.1089788960094993,-4.973545462251708,0.0830956646423511,,,149,15.530147,1.8795424,1.0,NGC_6405         ,5343.984,264.84999273961,-32.14565954277
123569,264.90090046139,-32.16880831696,4054974148532427904,356.56985333634435,-0.6010355375013561,2.1536895556801534,0.0453275617185104,-1.7092792463131257,0.072333414906132,-5.400640366212851,0.055559403872387,,,160,15.137105,1.4873304,1.0,NGC_6405         ,4734.708,264.90090915548,-32.1687850642
123570,264.89369856182,-32.16355470972,4054974217251917184,356.5710572289991,-0.593078274043121,2.0328943049930324,0.0974587356801669,-1.1942210423125563,0.1685373851347347,-5.843197753245208,0.1340544933636194,,,122,16.842663,2.2079887,0.9,NGC_6405         ,,264.89370463576,-32.16352955151
123571,264.99377254646,-32.15528142024,4054974732647916544,356.6231190014912,-0.660426369808271,2.013112897174493,0.0546697996350122,-1.1770591324755124,0.0775339884502869,-5.527681074187172,0.0597668051984746,,,148,15.205893,1.821722,0.9,NGC_6405         ,6011.198,264.99377853257,-32.1552576205
123572,265.02441868136,-32.14100271004,4054974870086857472,356.64900277318606,-0.6748231157735685,1.9592964717335777,0.1698937116033596,-1.3054118327023798,0.2462532860570843,-5.876838661546109,0.1929921365841676,,,145,17.767748,2.8056717,0.9,NGC_6405         ,,265.02442531918,-32.14097740698
123573,265.01670176522,-32.12700094312,4054974934504146048,356.65739528501894,-0.6618490048235061,1.9922485550968072,0.0404234737147972,-1.3805789916577829,0.0641272917922536,-5.354383089669812,0.0473834843842924,,,147,14.206161,1.3544836,1.0,NGC_6405         ,5650.3696,265.01670878418,-32.12697788952
123574,264.96731950013,-32.11999242532,4054975076245359488,356.6411067302719,-0.6226965060037021,2.265606221653447,0.0363353561444554,-0.7468360687438029,0.0579569509521005,-5.451217315746009,0.045246922908043,,,132,13.511729,1.1165905,1.0,NGC_6405         ,,264.96732329681,-32.1199689548
123575,264.95925576694,-32.1222352475,4054975076245363328,356.63557607130053,-0.6181045394493543,2.1680604922309965,0.0345522239103977,-1.1280368192724897,0.0512495281543684,-6.242692871381641,0.0380392770030891,,,147,13.101916,0.99652386,1.0,NGC_6405         ,,264.95926150166,-32.12220836924
123576,265.0069810368,-32.10747122171,4054975140662596480,356.6695680337672,-0.6444985812877441,2.1567266728746954,0.0602251327415436,-1.741685962152384,0.0843162964416052,-5.102706362145702,0.0660539103457272,,,145,15.517524,1.7204304,1.0,NGC_6405         ,5536.6235,265.00698988977,-32.10744925173
123577,265.02987553305,-32.12150561142,4054975248043996672,356.6679781270271,-0.6683829102927564,2.252515429298008,0.0815271475451934,-1.3586104268730597,0.1193840330039904,-5.235603158113157,0.0932296776500035,,,146,16.285357,2.0854921,1.0,NGC_6405         ,,265.0298824399,-32.12148306924
123578,265.02375573622,-32.11584852002,4054975316763486336,356.6700184686364,-0.6609866050381251,2.0530100097871955,0.1955481440074148,-1.041986771096925,0.2984029564698856,-5.743040758529316,0.2352350029059032,,,131,17.861282,2.5692253,1.0,NGC_6405         ,,265.02376103311,-32.11582379304
123579,265.01930326824,-32.11433159381,4054975316763492352,356.66930048930766,-0.656985694341016,2.1389479581223445,0.0572933778388693,-1.0735552541397837,0.0864840443170691,-6.314020686867876,0.0647395293352658,-14.871136089845434,2.965373703058773,140,12.423755,0.8363066,1.0,NGC_6405         ,6113.43,265.01930872552,-32.11430440844
123580,265.0304257546,-32.06606325232,4054975729080391168,356.71520506465504,-0.6393315879160053,2.131629725578949,0.1090134772097399,-1.1567029878535575,0.2002941060054831,-5.948753474043388,0.1659390944308352,,,122,16.491392,2.124319,1.0,NGC_6405         ,3786.3298,265.03043163144,-32.06603763963
123581,264.93425748961,-32.06667428272,4054976278836274176,356.67137052931355,-0.5706238295914923,2.0072435138459874,0.1846526134863041,-1.3264901944538308,0.3388850233820887,-5.7377178259134105,0.2326237602468825,,,115,17.375662,2.5512218,0.8,NGC_6405         ,3171.0051,264.93426422912,-32.06664957866
123582,264.94533079693,-32.06492368086,4054976308893750272,356.677843954488,-0.5776396787651248,2.0084531900314504,0.1257787698994087,-1.0434224633466895,0.2320625026975141,-5.731498437894974,0.1825095523388983,,,129,17.163113,2.4707355,0.9,NGC_6405         ,,264.94533609816,-32.06489900357
123583,264.95302369617,-32.05323053403,4054976313186552832,356.6912144480523,-0.5769434285533743,2.1014784740957686,0.1986322501802492,-0.8840050503638541,0.3316944961076113,-5.5615086566950485,0.266751015259812,,,118,17.51112,,0.9,NGC_6405         ,3407.1223,264.95302818689,-32.05320658864
123584,264.95276351697,-32.05279119074,4054976313196011136,356.69146929562385,-0.5765230602799848,2.3999525941670594,0.1795776565660503,-0.5914634529191609,0.4030999487635901,-5.414392378356244,0.3559978585175851,,,110,17.373646,2.4522285,1.0,NGC_6405         ,4555.5693,264.95276652157,-32.05276787877
123585,264.95592598453,-32.04993000874,4054976691153134208,356.69531790887254,-0.5772718581118604,2.151858109617563,0.0577015225173958,-1.151498762703087,0.1116559936054104,-5.8433450710879375,0.0892408486832668,,,120,15.517013,1.6623735,1.0,NGC_6405         ,5110.0864,264.9559318339,-32.0499048499
123586,264.8261703828,-32.14543813829,4054977034750527104,356.5559522409483,-0.5350392259844733,2.2007763711810284,0.0502036433041122,-1.8858035964992883,0.0940944282593214,-6.1987971646701405,0.0715289339912599,,,151,15.703811,1.770855,1.0,NGC_6405         ,,264.8261799723,-32.14541144902
123587,264.84118212307,-32.13230373294,4054977069110266368,356.5738398005559,-0.5388014816848385,2.1636871421335737,0.0410963288930002,-1.7954970414045897,0.0865410714799159,-5.500592417544462,0.0638383104505354,,,155,10.237306,0.47412682,1.0,NGC_6405         ,5082.326,264.84119125203,-32.13228004983
123588,264.82626797357,-32.12929956412,4054977103470021248,356.56965501361924,-0.5265121784416711,2.341839874054115,0.0454536497156387,-1.6885954984798397,0.0895037653157988,-5.885194094596896,0.0679483042612293,,,145,10.507701,0.31456852,1.0,NGC_6405         ,7083.742,264.82627655873,-32.12927422509
123589,264.81677494047,-32.12922959012,4054977309628460672,356.56543130001063,-0.5196714896975656,2.2871436763906816,0.0794853466393502,-1.4129958359324195,0.1548533322419931,-5.409717305667602,0.1161718936772903,,,151,9.864551,0.1784277,1.0,NGC_6405         ,7898.5195,264.81678212442,-32.12920629829
123590,264.79953295926,-32.10530508295,4054977378347984384,356.57789583978973,-0.4945659966904976,2.188852206247305,0.180333276496082,-1.5884800511600163,0.4054556678229661,-5.927305825468338,0.3241486834626342,,,138,17.62216,2.764473,1.0,NGC_6405         ,3465.0002,264.79954103328,-32.1052795626
123591,264.85012475569,-32.10412177776,4054977511484547328,356.601727721735,-0.5302038399626248,1.9042009568005471,0.0963277155711605,-0.956588978183422,0.2065225716621313,-5.925385748994686,0.162549063432602,,,113,16.518427,2.1095934,1.0,NGC_6405         ,4422.33,264.85012961784,-32.10409626569
123592,264.86569037632,-32.05608285848,4054977962463529984,356.64941507591635,-0.5157889431784317,2.215641694510764,0.046272641864593,-1.391076563910405,0.0797341667126133,-5.7234328127753455,0.0566189836966762,,,124,14.833565,1.348856,1.0,NGC_6405         ,4620.283,264.86569744317,-32.05605821592
123593,264.77593486549,-32.12255300133,4054977996823277568,356.55264789182206,-0.48684749589196,2.301775371220353,0.1446387066163221,-1.2536970807370895,0.2834376056780548,-5.334650953072734,0.2338857851761118,,,150,17.559052,2.8225918,0.9,NGC_6405         ,3666.7434,264.77594123906,-32.12253003269
123594,264.8116873591,-32.07291674899,4054978542276735104,356.6107912425096,-0.4860211675949548,2.153541544840664,0.1520741400099432,-1.0982638626820251,0.2767247157124368,-5.667981335907066,0.2156926243060473,,,152,17.509426,3.0066814,1.0,NGC_6405         ,,264.81169293945,-32.07289234518
123595,264.81818735964,-32.08049721149,4054978546579099264,356.6073106393348,-0.4947208471110344,2.300021514349817,0.0974024459226382,-1.4331510287394285,0.1975339642790061,-5.78119205217254,0.149703525207971,,,141,16.98866,2.341157,1.0,NGC_6405         ,,264.81819464217,-32.08047232025
123596,264.79999688904,-32.04020311257,4054978855816805248,356.6331946755696,-0.4602050853372413,2.098758733587837,0.0386264005179037,-0.0634328911720726,0.0648439837685514,-5.828186688020807,0.0501075224368547,,,143,13.546714,1.0916023,0.9,NGC_6405         ,5978.2827,264.79999721123,-32.04017801898
123597,264.91677775267,-32.07428720641,4054979130694565504,356.65704418820326,-0.562130572228524,2.1106092947329698,0.0391947079842462,-1.4736795721800091,0.071113756275611,-6.064910620918904,0.0519970386914129,,,140,14.717461,1.3447781,1.0,NGC_6405         ,4819.4595,264.91678524064,-32.0742610936
123598,264.92899251288,-32.05226678782,4054979229471522432,356.6811981945198,-0.5591821413058409,2.358431828596234,0.2022113432052881,-1.5705444370802728,0.3458786399627633,-5.157410465959827,0.2600060282844303,,,140,17.9122,2.9069786,1.0,NGC_6405         ,,264.92900049112,-32.0522445823
123599,264.91454033832,-32.05278084242,4054979298190998784,356.67424649907235,-0.5490834542512028,1.9106007988960465,0.2163467091887478,-1.522863500794454,0.3742201924307251,-5.520363223647412,0.2879740771825574,,,128,17.93007,2.4801788,0.9,NGC_6405         ,,264.91454807438,-32.05275707419
123600,264.87885454417,-32.02549318421,4054979469989399040,356.6812516800046,-0.508950783377767,2.1262885955970696,0.0457899186973835,-1.4070602404356671,0.0804817561992636,-5.6994115875077735,0.0597324633177241,,,146,11.398597,0.5959692,1.0,NGC_6405         ,6811.432,264.87886168982,-32.02546864508
123601,264.93397353745,-32.01346977181,4054979916666327680,356.71629961370206,-0.5421221511338566,2.0106005332838635,0.1645824463591772,-0.9908484940814728,0.287101142298882,-5.802502617551908,0.2205578576482435,,,126,17.759268,2.6653748,1.0,NGC_6405         ,,264.93397856874,-32.01344478881
123602,264.91952653225,-32.0130383823,4054979920968616448,356.7101485077836,-0.531519537278497,2.253664195457445,0.0479325100629329,-1.32902918443823,0.0853682730131895,-5.862437389614485,0.0616435081511908,,,150,15.365389,1.5993423,1.0,NGC_6405         ,4576.9746,264.91953328071,-32.01301314125
123603,264.94752821997,-31.99562272009,4054980054105295360,356.73752745286345,-0.542364843753434,2.17143815499254,0.1760418051107473,-1.1342237883119628,0.3423671297881276,-5.44430033607857,0.2618042796002864,,,140,17.861206,2.6563454,1.0,NGC_6405         ,,264.94753397816,-31.99559927936
123604,264.96158810445,-31.97703264562,4054980092767311360,356.75961363811086,-0.5425799327525399,2.013196349686178,0.1080813007551102,-1.2180729493878508,0.2277940325831669,-6.201309733632698,0.1812018046000627,,,140,16.44029,2.6284065,1.0,NGC_6405         ,,264.96159428708,-31.97700594553
123605,264.89611781338,-31.99743784437,4054980363342940032,356.71279546438353,-0.5064114367860099,2.1087465571247126,0.0315182616680993,-1.309393189065042,0.0699953983089791,-5.872069088805985,0.046979991115775,,,132,13.132283,1.0029345,1.0,NGC_6405         ,5983.429,264.896124461,-31.99741256185
123606,264.8857261395,-31.98311400434,4054980810019550592,356.72023179974167,-0.4913264580816938,2.08686372073784,0.136196260289623,-1.4350619391860466,0.2310112976215741,-5.925866759592407,0.1759519771257961,,,149,17.420542,2.561617,1.0,NGC_6405         ,,264.88573342399,-31.98308849019
123607,264.61186390445,-32.15381124975,4054982291790680960,356.4520602136209,-0.3860441230321738,2.232152407692188,0.1775683840839833,-1.4585780307345022,0.2625020102113009,-6.07346539994936,0.214381472633518,,,141,17.317493,2.891924,1.0,NGC_6405         ,3102.571,264.61187132215,-32.1537851001
123608,264.57553953696,-32.14758152341,4054983082055661440,356.440886731323,-0.3567220964279843,2.125838764513264,0.204020238833165,-1.304160899468704,0.310292929179506,-5.041282023918454,0.2526041595678072,,,126,17.83072,2.734747,0.8,NGC_6405         ,3782.6704,264.5755461689,-32.14755981789
123609,264.53180731639,-32.11337809227,4054983425662172416,356.4499807561574,-0.3071367688594008,2.2132171360994146,0.1957562663862885,-1.3379394505558002,0.3083689010281896,-5.328583452657085,0.2474371918255218,,,119,17.618824,2.724186,1.0,NGC_6405         ,,264.53181411755,-32.11335514976
123610,264.67306186514,-32.13224276766,4054983661882059008,356.4979727967072,-0.4183305243644716,2.151846234653748,0.2277319459021529,-1.6618639371707715,0.4164376210261452,-6.285035184998716,0.3642869245761563,,,134,17.920252,2.8017483,1.0,NGC_6405         ,3486.921,264.67307031466,-32.13221570709
123611,264.69351264345,-32.08153912656,4054984245993292288,356.5500964797177,-0.405912489490823,2.0571898334773757,0.1927684640824549,-1.6986999004793852,0.3498262145643527,-5.326863841047498,0.2932321146478291,,,130,17.931408,2.6975594,0.8,NGC_6405         ,,264.69352127546,-32.08151619146
123612,264.70506619004,-32.07978131445,4054984280353033600,356.55680769324965,-0.4132529857755905,2.135103911578844,0.096620314317641,-1.215016884011794,0.17322857141819,-5.439594285516329,0.1514795345161589,,,124,16.425148,2.081233,1.0,NGC_6405         ,4388.4116,264.70507236408,-32.07975789397
123614,264.58846656891,-32.0487762916,4054988064226873344,356.5302431819781,-0.313154953687679,1.951347730722372,0.1229103986391087,-1.5853353597431648,0.1991155712337841,-6.390088188102953,0.1708886311295782,,,113,16.661001,2.5235672,0.9,NGC_6405         ,,264.58847462197,-32.04874877872
123615,264.72214616021,-32.06144182332,4054990194521378048,356.5800416794784,-0.4157082692796093,2.08695746460867,0.1293598131463476,-1.4533855136702327,0.1998727757235099,-5.9713582843367785,0.1625843585379106,,,124,16.778496,2.2498627,0.9,NGC_6405         ,,264.72215354402,-32.06141611331
123616,264.74076111565,-32.04365963388,4054990297609728640,356.60349943039466,-0.4195674594319634,2.165894936023833,0.0803530488409044,-1.403056839401517,0.1308247325402729,-5.987756251817932,0.1040291210962838,,,150,16.343216,2.0931273,1.0,NGC_6405         ,4121.13,264.74076824239,-32.04363385326
123617,264.71278019962,-32.01309530997,4054991324099466112,356.6166961810801,-0.3831977366650348,2.048430110836049,0.1924761692452095,-2.2214377490403687,0.3149536495898468,-6.204077389556448,0.2445129350341748,,,147,17.92742,2.8525257,0.9,NGC_6405         ,,264.7127914795,-32.01306859796
123618,264.79407292488,-31.97008346073,4054992561049716608,356.6898511083759,-0.4185849110197329,2.1506468050885603,0.0519693795449736,-1.4523519870123205,0.0838471976434107,-6.349287642992687,0.0647075639101449,-0.7376020316412522,2.1852803076751,138,11.713125,0.6766691,1.0,NGC_6405         ,6473.017,264.79408029609,-31.97005612351
123619,264.80056883783,-31.97123941511,4054992561049716736,356.6918098713188,-0.4238637832620029,2.229358960041062,0.0541323705151129,-1.8017520716598567,0.0854888881768349,-6.436208034929626,0.0662664878958898,,,146,12.439472,0.963233,1.0,NGC_6405         ,5928.4424,264.80057798249,-31.97121170366
123620,264.85213657896,-31.91020173892,4054993145165677568,356.766779518044,-0.4283818882571094,2.081193164182863,0.1286392258736997,-1.8234222258288963,0.2567196186175698,-5.350963853442826,0.1924308148683481,,,123,17.115433,2.5984516,1.0,NGC_6405         ,3660.4553,264.85214582746,-31.91017870004
123621,264.75399083846,-31.93415840628,4054993458705776256,356.7021142438596,-0.3706593139968671,2.0210403166300046,0.197972975131705,-0.8666357603765164,0.2798876536821675,-5.898874252335222,0.2428667418700569,,,113,17.08075,2.7214432,0.8,NGC_6405         ,,264.75399523523,-31.93413300835
123622,264.69059157781,-31.80189542488,4054998230421506432,356.78525416163086,-0.2545537170072274,2.183843658012574,0.0542332904974646,-1.3561492635378425,0.0825149935642167,-5.705023777835447,0.0642935635819548,,,134,11.695865,0.7069588,1.0,NGC_6405         ,6168.2114,264.6905984482,-31.80187086158
123633,264.49477064466,-31.95060215293,4055036438433892480,356.57068608413005,-0.193504287688578,2.2572267849805443,0.2495505203471818,-2.296569090356265,0.3580017029232012,-5.323422889975316,0.3069882845781781,,,130,17.946428,2.7540798,0.7,NGC_6405         ,3230.9893,264.49478229811,-31.95057923264
123637,264.510918324,-31.84739740685,4055044001881166080,356.6652015723428,-0.1498458261222251,2.350311074074052,0.0449729266378821,-2.278034784289485,0.0955987692212517,-6.660371726391623,0.0741836901768865,,,150,9.95449,0.49284363,0.9,NGC_6405         ,6514.322,264.51092987045,-31.84736873025
123638,264.52300640959,-31.82323169958,4055044173679867520,356.6911117353154,-0.145589656211165,2.2698503216006376,0.1835069260764249,-1.3215736205979014,0.3105346602658872,-5.533022687963239,0.2430004248079227,,,154,17.815496,2.7691631,1.0,NGC_6405         ,3235.5093,264.52301310636,-31.82320787685
123639,265.1142976787,-32.05043894981,4055069428083885952,356.76617999995284,-0.6912806446454126,2.148556363478934,0.0344259136666996,-0.669544819165972,0.0540885957285323,-5.918951192110397,0.0418976858820136,,,159,14.1844845,1.2034483,1.0,NGC_6405         ,5423.2637,265.11430107987,-32.05041346544
123640,265.12781834986,-32.02516378142,4055069840392593024,356.793688032936,-0.6875905708771851,2.0139273340647423,0.2276757909889431,-1.458604810263664,0.3642477858574492,-5.983413014818709,0.2748300834474099,,,143,17.92623,2.8287258,0.8,NGC_6405         ,3835.4736,265.12782575726,-32.0251380195
123641,265.11882569228,-31.97080156656,4055070317137289472,356.8357311045908,-0.6522913667678906,2.4299487680160814,0.1593305266330711,-0.7104120557738424,0.2747745488048284,-5.009979560813782,0.2069669239977328,,,141,17.439524,2.8153934,1.0,NGC_6405         ,3129.5586,265.11882929791,-31.97077999582
123642,265.02941337437,-32.03963930228,4055070355788689024,356.73713954554813,-0.6245702035978481,2.432299888656728,0.1897488675262552,-1.1568154819524927,0.3400272935341557,-5.562095617606625,0.2588093169657321,,,140,17.99525,2.897726,1.0,NGC_6405         ,3677.3323,265.02941925009,-32.03961535437
123643,265.01680988053,-32.01092579411,4055070630674742784,356.75579252405987,-0.6002648562281543,1.9179737305135447,0.1258599357551899,-1.3127342647624725,0.2441872840170146,-6.225793602703157,0.183804531891695,,,147,15.770427,2.0943804,1.0,NGC_6405         ,4430.719,265.0168165461,-32.01089898861
123644,265.0604596046,-31.97985150306,4055070974272125824,356.8017847417633,-0.6151297912331553,2.1159107092493548,0.0311642137831806,-1.0938913997342012,0.0555788471000851,-5.807237572925485,0.0397122707268494,,,148,13.789726,1.0712681,1.0,NGC_6405         ,5823.543,265.06046515708,-31.97982649968
