recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
209609,243.26690731068,-54.16670593791,5932572256634646528,329.76858046585033,-2.155704703319516,0.4841368538677373,0.0882663580985826,-1.881135825653744,0.1185133807093664,-2.6668253916780964,0.1051828649050609,,,589,16.875145,1.2775784,1.0,NGC_6067         ,6622.7812,243.26692114555,-54.16669445575
209610,243.26648912921,-54.16524800047,5932572256634649088,329.7694035760931,-2.1544763035746595,0.5001139914658094,0.0441890190289152,-2.231933755714295,0.0608386717105065,-2.3189985227666403,0.0483709706698956,,,440,13.140776,0.4867468,0.8,NGC_6067         ,5156.211,243.26650554345,-54.16523801589
209611,243.23612463835,-54.17635384176,5932572290994389760,329.7488385659258,-2.1503593710177915,0.4408221803917813,0.0708506285184238,-1.948680608490745,0.0992015030792453,-2.5392430496776868,0.08446231581239,,,511,16.27069,1.1497793,0.9,NGC_6067         ,6331.752,243.23613897332,-54.1763429089
209612,243.23963911021,-54.17439670449,5932572290994390912,329.7516798702756,-2.150346551419646,0.4356589876352486,0.0345666706956955,-1.8566665177627129,0.0490675166471541,-2.5479991618272884,0.0410338488230516,,,479,14.141704,0.5779743,1.0,NGC_6067         ,6410.535,243.23965276765,-54.17438573394
209613,243.23783097104,-54.16553985621,5932572290994408576,329.75698949541385,-2.1431763683591143,0.4287061341383817,0.0610684095265869,-1.6714845635943565,0.075014597318246,-2.497307527491091,0.0645880860516334,,,550,15.543491,1.0071144,0.8,NGC_6067         ,6122.197,243.23784326368,-54.16552910391
209614,243.23940567106,-54.15872606081,5932572320911303808,329.7623384431876,-2.138851262665689,0.4400373061221916,0.0484486111809411,-1.942490168639582,0.0666592992834528,-2.821978260796706,0.0548541505522026,,,442,12.269154,0.39743042,0.7,NGC_6067         ,5224.691,243.23941995441,-54.15871391062
209615,243.25797826059,-54.15830416584,5932572325354144896,329.77054514283475,-2.146005955058605,0.428515607562922,0.0503238979070726,-1.95955365858784,0.0868784983470593,-2.6124485267928077,0.0554173613364094,,,449,15.25677,0.90280056,0.9,NGC_6067         ,6283.192,243.25799266926,-54.15829291779
209616,243.27191171206,-54.16356473181,5932572359713863296,329.7728702444463,-2.1554309757554884,0.4029419196493873,0.0273076622973983,-2.031937638176651,0.0433941624024844,-2.57799387271623,0.0320910535559283,,,574,13.460533,0.55567455,1.0,NGC_6067         ,6924.946,243.27192665487,-54.16355363211
209617,243.29832793024,-54.15473366075,5932572394073599744,329.790192106072,-2.159627892351013,0.4193577612183097,0.0362904234411182,-1.931790311086801,0.0511095645188819,-2.549660038368025,0.0430700211402067,,,566,13.005325,0.37955952,1.0,NGC_6067         ,7844.94,243.29834213354,-54.15472268305
209618,243.27984608633,-54.14158452562,5932572394073635328,329.79134944540834,-2.1426356777851434,0.4815441908276162,0.0388344346762174,-2.052268037993207,0.0501608883455518,-2.6584591538368048,0.0435455289517887,,,531,14.650836,0.6763582,1.0,NGC_6067         ,6746.3354,243.27986117064,-54.14157307948
209619,243.29139693562,-54.14742261021,5932572394073767936,329.7922620197221,-2.1515254500496424,0.4813577369860359,0.0386284980905044,-1.918256736160548,0.0590409189505015,-2.335733989745397,0.0464408819706579,,,521,14.967744,0.9777508,0.9,NGC_6067         ,5902.917,243.29141103693,-54.14741255358
209620,243.25932046835,-54.14029766293,5932572428347719936,329.78348235151765,-2.1334475296820874,0.6002537692584385,0.0803683603856272,-1.6958139946414268,0.1152344678965377,-2.54552838114212,0.0932384770947678,,,571,16.779715,1.2404804,0.9,NGC_6067         ,6178.4663,243.25933293232,-54.14028670302
209621,243.26704908772,-54.15629458564,5932572428433358080,329.7757912980781,-2.148189361738148,0.4394010062212012,0.0408954866810684,-1.8355537723318345,0.056434693167359,-2.40318711590333,0.0445606077987259,,,526,14.653691,0.7761154,0.7,NGC_6067         ,6829.268,243.26706258396,-54.15628423859
209622,243.26124444473,-54.148795366,5932572428433373568,329.7784671878563,-2.140401959053111,0.3389047366134937,0.0301862594345552,-1.892901947391888,0.0423809252286852,-2.506614186093795,0.0371393845104723,,,508,14.159723,0.76315117,0.7,NGC_6067         ,6774.2007,243.26125836011,-54.14878457363
209623,243.26272864678,-54.14018545811,5932572462707448576,329.78501263498566,-2.1347360056201983,0.3926402345705696,0.0786619816915561,-1.819212843004114,0.1092739534883743,-2.5380471127627846,0.0875246205078366,,,385,16.304619,1.1167994,0.8,NGC_6067         ,6795.8706,243.26274201766,-54.1401745304
209624,243.26567869468,-54.14379896139,5932572462793118080,329.78378884711213,-2.138550199257609,0.456891566266761,0.0620603835022325,-1.8920178790659936,0.0877741441510576,-2.475946204960005,0.0722215418428262,,,608,16.257097,1.0772476,0.9,NGC_6067         ,5892.179,243.26569260189,-54.14378830106
209625,243.27645698321,-54.14388276957,5932572462793246080,329.78832610538046,-2.1429443041399288,0.3988742270914472,0.0371826598891993,-1.8150306457054377,0.0506277825903955,-2.6969550948666248,0.0414695740233212,,,571,14.636239,0.7017975,0.9,NGC_6067         ,6378.451,243.27647032455,-54.14387115768
209626,243.23453520962,-54.16000828341,5932572497152848768,329.75938179834395,-2.1378278553873407,0.4367771469220081,0.0448603045932991,-2.1314741170171367,0.0664329290706539,-2.5257275190697435,0.0571054621828766,,,626,10.439634,0.32910156,1.0,NGC_6067         ,7806.7485,243.23455088308,-54.15999740875
209627,243.21405781013,-54.13191878483,5932572600232128128,329.76992641487624,-2.109160079814897,0.3776265235745217,0.0449762608127295,-1.8883788095874168,0.0578370849739681,-2.5895779248088084,0.0487004204348795,,,544,14.9775915,,0.8,NGC_6067         ,6078.2246,243.2140716866,-54.13190763526
209628,243.24299095127,-54.14488021715,5932572634591822848,329.7733725858568,-2.13021803313892,0.4550507932712809,0.0335748015765256,-1.7319472858114149,0.0468853941832103,-2.547024528816964,0.0351780922100872,,,551,13.9086075,0.5143461,1.0,NGC_6067         ,6355.3926,243.24300368221,-54.14486925079
209629,243.24840096155,-54.13941502415,5932572634591829120,329.7794319122443,-2.128416228735705,0.3754813472128285,0.102481253901495,-1.681840631514098,0.1421401810663109,-2.5717864402858908,0.11012703290222,,,588,17.108631,1.2498951,0.7,NGC_6067         ,14848.183,243.24841332255,-54.13940395118
209630,243.2372730527,-54.13922154323,5932572634591836928,329.77481864398413,-2.1238031298810487,0.3876609121691081,0.0509703982562534,-1.8371966803639848,0.0712055583024012,-2.61119832919567,0.0610569238879727,,,585,11.666276,0.31429863,0.9,NGC_6067         ,8176.382,243.23728655545,-54.13921030057
209631,243.2317217783,-54.13515446344,5932572634591848192,329.7752424370642,-2.1186128935943778,0.4344547744118405,0.0692272412593061,-1.9641727658541568,0.098383161479877,-2.7013856331803607,0.0784564228329239,,,544,16.415152,1.1306381,0.8,NGC_6067         ,5940.9375,243.23173621286,-54.13514283247
209632,243.25414145848,-54.13482346157,5932572668951571840,329.7850327487303,-2.127383529657896,0.4706143863944481,0.0489323990489695,-1.859937242726183,0.0689745992157665,-2.666127392373531,0.0558742394246128,,,579,15.67964,0.9619379,0.9,NGC_6067         ,6500.705,243.25415512692,-54.13481198241
209633,243.26135185031,-54.12462577383,5932572668951584512,329.7951106268709,-2.1228647893838257,0.4059591622607527,0.0499686488560923,-2.005103875610613,0.070695110479494,-2.4881423714020223,0.0574811289931266,,,612,15.694124,0.99133396,0.9,NGC_6067         ,6130.966,243.26136658193,-54.124615061
209634,243.24551400923,-54.12025058564,5932572668951603840,329.7913580106755,-2.113313241467828,0.4331956605321009,0.0711924545811173,-1.7000192589022152,0.1009503515343072,-2.4714622085401774,0.0813181745096543,,,568,16.454765,1.1286163,0.8,NGC_6067         ,6271.9487,243.24552649806,-54.12023994462
209635,243.30217874535,-54.14579003629,5932572772030736768,329.7979782375752,-2.1546744360665886,0.3396201889533414,0.0491898773571754,-2.077698946360518,0.0743462542679727,-2.6939397619305727,0.0594059860975253,,,617,11.06509,0.28978062,0.7,NGC_6067         ,14800.472,243.30219401812,-54.14577843738
209636,243.29208409403,-54.1410635454,5932572772030749440,329.796923766292,-2.1471782211816777,0.4026929138578377,0.0322517798142644,-1.9205219944761844,0.0472392139440856,-2.574710237829147,0.0386148335573032,,,544,14.368257,0.6515894,1.0,NGC_6067         ,5413.488,243.29209820982,-54.14105245984
209637,243.2945882015,-54.12903663845,5932572772030769024,329.8062542069028,-2.139441069743304,0.4904116195980168,0.0400225908358038,-2.0845835145159617,0.0601621469080798,-2.426917180138351,0.0457849121382959,,,583,14.959538,0.819746,1.0,NGC_6067         ,6384.342,243.29460351869,-54.12902618922
209638,243.31099284117,-54.13531514482,5932572806390485504,329.80893247177625,-2.1506054138902635,0.5049819819437611,0.0785256184099729,-1.7581315283912076,0.1135728687257087,-2.6656958294591395,0.0844076695011473,,,569,16.542953,1.1714039,0.7,NGC_6067         ,,243.3110057616,-54.13530366752
209639,243.30504169533,-54.11733645916,5932572806390519552,329.818750361099,-2.135141303258789,0.4645537689819915,0.0323166769290026,-1.9781823500142803,0.0455906138983151,-2.520331061650479,0.0383007049131872,,,567,14.388732,0.5934925,1.0,NGC_6067         ,5342.3076,243.30505622659,-54.11732560773
209640,243.26840713985,-54.12552211892,5932572840750270208,329.7975043581562,-2.126354153193372,0.3607142232047657,0.1031159606514454,-1.9283816202851984,0.1218481107712932,-2.5021272292745262,0.1017398905631562,,,515,16.6464,1.1076889,0.7,NGC_6067         ,,243.26842130809,-54.12551134587
209641,243.30226606224,-54.08297068814,5932573012549009792,329.8411799966239,-2.1090404144011203,0.4357342313838511,0.0329756355827688,-2.0327243120363274,0.0468578163882093,-2.6111279246875485,0.0370780356692033,,,605,14.365812,0.67182827,1.0,NGC_6067         ,6537.94,243.30228098179,-54.08295944578
209642,243.24425753496,-54.11184058471,5932573046908740224,329.7965955822757,-2.106689379777128,0.4680314088008744,0.0355767650191413,-2.004620467113321,0.04739069959944,-2.4902409810076,0.0404418701453217,,,583,14.522074,0.6892853,1.0,NGC_6067         ,7145.1753,243.24427225849,-54.11182986284
209643,243.24336481389,-54.09846316651,5932573115628233856,329.80539833228886,-2.096597547889743,0.4317826637323646,0.052348362680443,-1.9532030527334667,0.0737451846931992,-2.310939271789504,0.0584276792547171,,,581,15.773759,1.0485821,0.8,NGC_6067         ,6408.5234,243.24337915513,-54.09845321663
209644,243.23806282563,-54.07831955488,5932573149987988352,329.8169622271968,-2.0798079711443687,0.4236531310899024,0.0766132198677522,-2.0711678886435063,0.1088341226290829,-2.5020532273182448,0.0902302122614704,,,566,16.62449,1.2537823,1.0,NGC_6067         ,5944.6924,243.23807802564,-54.07830878215
209645,243.26708459147,-54.07170191293,5932573282983190016,329.8339013351719,-2.086677132144392,0.3596586086544797,0.0530203871924908,-2.14024644046839,0.0783332107316669,-2.5698255011336317,0.0608622722608919,,,523,12.725108,0.36808014,1.0,NGC_6067         ,6169.2935,243.26710029594,-54.0716908484
209646,243.10110417471,-54.23006708488,5932573321786842368,329.65444895181383,-2.1353515688244493,0.5371576363984107,0.1253909650929183,-1.7656813319995464,0.1869352922030023,-2.683303314942505,0.1540982733205055,,,516,17.628126,1.293293,0.7,NGC_6067         ,6059.507,243.10111718039,-54.23005553177
209647,243.13132250908,-54.2215238864,5932573356146578816,329.67318568343484,-2.141223245063878,0.4377974734811335,0.0255841160749645,-1.9603585455689991,0.0404720888065189,-2.516620509180868,0.0342168260731863,,,511,13.584513,0.47923946,1.0,NGC_6067         ,10118.824,243.13133694573,-54.22151305095
209648,243.12055267197,-54.22281420585,5932573356146579584,329.6677102541467,-2.137850926740396,0.3950856980195343,0.0343840536951821,-2.002495144212914,0.0491817943550591,-2.550506042812421,0.0432547719361524,,,526,14.744307,0.709424,1.0,NGC_6067         ,7871.738,243.12056741939,-54.22280322451
209649,243.10119707764,-54.19731387668,5932573523501376512,329.676928386218,-2.1115157892704057,0.3806429546992566,0.045520851499577,-1.9160266279630591,0.0624927623626993,-2.6968969488191554,0.0536319709396864,,,549,12.533624,0.4006014,0.9,NGC_6067         ,12130.071,243.10121117955,-54.19730226504
209650,243.10661998799,-54.19239788084,5932573527945307264,329.682610411487,-2.1101049066056587,0.4428853345101914,0.0348350505400706,-1.9792442946728963,0.0526991785417153,-2.799118932843179,0.0451731636984866,,,564,15.112819,0.9801922,0.9,NGC_6067         ,8021.052,243.10663455345,-54.19238582908
209651,243.11097073377,-54.19078426655,5932573527945307776,329.68557248717,-2.110671853535901,0.3940659959539342,0.0704625255706462,-1.8882542876891235,0.1038765243135469,-2.5940989029745887,0.0882000698527504,,,581,16.689198,1.210166,1.0,NGC_6067         ,6480.4355,243.11098462908,-54.19077309751
209652,243.11611640725,-54.18021587904,5932573562305059584,329.6950100753303,-2.1050318444113665,0.4312303292122221,0.0277259719170927,-1.7360938156447467,0.0493608169325987,-2.5573147747401968,0.0357919074538468,,,506,13.2262,0.45519543,0.9,NGC_6067         ,7043.5586,243.11612917957,-54.18020486838
209653,243.09475807691,-54.18859539719,5932573734103750912,329.68015337168475,-2.102581747874615,0.4831129244871515,0.0777457776792818,-1.7845898727002,0.131143685571484,-2.531675888987986,0.0937251926867277,,,494,16.791447,1.2801342,0.7,NGC_6067         ,,243.09477120868,-54.18858449692
209654,243.10104767627,-54.16875214769,5932573768463702400,329.69643219878355,-2.0906377478266007,0.4342678736870687,0.0312228107191669,-1.908715433642468,0.0516211300576768,-2.601923494185278,0.0383852858362968,,,506,14.470906,0.7181425,1.0,NGC_6067         ,6822.3374,243.10106171467,-54.16874094497
209655,243.07425512812,-54.18260185425,5932573802823248256,329.6755059658623,-2.0900002551594405,0.4271652720186762,0.0283163747445776,-1.976321172047276,0.0431713441817582,-2.58600459147276,0.0356847541216808,,,498,13.880551,0.64500237,1.0,NGC_6067         ,,243.07426966862,-54.18259072007
209656,243.07207783269,-54.15579420507,5932573837183027584,329.69293390206394,-2.0695811055520794,0.3947363698932472,0.0363915275203355,-1.968817118021624,0.0587005941704057,-2.6637350374321014,0.0472695525816188,,,506,15.060801,0.8249588,1.0,NGC_6067         ,6929.6,243.0720923086,-54.15578273621
209657,243.1487029816,-54.18935503962,5932573871542674304,329.70264862017905,-2.124751755058682,0.451001487733691,0.1100638584771766,-1.9243175849215444,0.1505296212535376,-2.614877411259722,0.1341835502654026,,,557,17.15295,1.3165989,0.8,NGC_6067         ,6263.0464,243.1487171418,-54.18934378112
209658,243.14688333638,-54.18077247324,5932573871542685440,329.70775647945374,-2.1177703680772053,0.4277807245270636,0.0369349096614541,-2.0139795607915287,0.0499762184606516,-2.737305423477846,0.0467525515210984,,,605,14.896364,,1.0,NGC_6067         ,,243.14689815329,-54.18076068762
209659,243.13697831044,-54.18408404909,5932573871542686336,329.7012607345844,-2.1162119577613026,0.4040166163100624,0.0331634685070423,-1.954023983321092,0.0490033982674398,-2.6657944003419765,0.0424345258943674,,,600,14.906082,0.85167503,1.0,NGC_6067         ,6417.01,243.1369926874,-54.18407257136
209660,243.16371108557,-54.17016870496,5932573905902652032,329.7222058555987,-2.1167955017556874,0.4261064558681194,0.0384261756496032,-2.158980556127797,0.0521018342030441,-2.6598759946549126,0.0455982120604835,,,524,14.442653,0.66882515,0.7,NGC_6067         ,6737.545,243.16372696518,-54.17015725271
209661,243.13772600316,-54.15665581323,5932573974621942528,329.72038085712023,-2.096529110594417,0.4756128488010421,0.0310270870760059,-1.6746583085523676,0.0425184094916072,-2.636724468526125,0.0362435903906644,,,527,13.263114,0.5889044,0.9,NGC_6067         ,,243.1377383165,-54.15664446067
209662,243.17080218387,-54.16115455796,5932574008981654016,329.73141285463566,-2.1130758371764697,0.4853195832669197,0.0733503194529209,-1.8066627610150827,0.1140171444409966,-2.6115704756583584,0.0920477203003049,,,534,16.528696,1.1676807,0.8,NGC_6067         ,,243.17081546924,-54.1611433137
209663,243.168478125,-54.15273982217,5932574043257105792,329.73619183782694,-2.1060152372330214,0.4880290507113639,0.0304525234998963,-2.0872844036674207,0.0494758013738081,-2.520265167347956,0.0401679062204134,,,514,13.711126,0.52459717,0.8,NGC_6067         ,6455.205,243.16849347082,-54.15272897103
209664,243.14730126132,-54.13875041433,5932574111976758784,329.736743344096,-2.0873268795655098,0.327952910943251,0.086212369705059,-2.018106207050097,0.1157175777963112,-2.591792041196985,0.1012906628834363,,,580,16.858253,1.269886,0.9,NGC_6067         ,14596.959,243.14731609353,-54.13873925522
209665,243.14928853333,-54.1417915521,5932574112060910848,329.7355070599652,-2.090339751182996,0.4678508314921112,0.0623100034131894,-1.977244688216728,0.089414892790307,-2.4454273539775557,0.072021099926755,,,577,16.207142,1.121232,0.9,NGC_6067         ,6252.1084,243.14930306629,-54.14178102318
209666,243.10866988227,-54.13077462106,5932574352579121024,329.7257070094346,-2.066013913585428,0.5284970242768596,0.0601715620201767,-1.8713684576529463,0.0846058868798952,-2.570078264875275,0.0708373612021149,,,544,16.053411,1.1052179,0.8,NGC_6067         ,6115.4087,243.10868363337,-54.13076355545
209667,243.10274425478,-54.11378566106,5932574386938891136,329.73481347616087,-2.0512536940832207,0.4049278140749287,0.0521474744821015,-1.8860235668569465,0.0685048407994308,-2.5759501849608943,0.0608898947094531,,,560,10.976293,0.56780624,1.0,NGC_6067         ,7301.347,243.10275810789,-54.11377457016
209668,243.04775232515,-54.10581845714,5932575074133705472,329.71674796136915,-2.023382154861005,0.5231621556453458,0.0740091827074164,-1.912249414642492,0.097033576883537,-2.7068007137851917,0.0816690512405446,,,536,16.412756,1.1373949,0.9,NGC_6067         ,5248.166,243.04776636819,-54.10580680286
209669,243.08452106819,-54.10497997518,5932575142853161600,329.7330524120821,-2.0375215234521704,0.4299839939797234,0.0500871689993035,-1.7675200139930478,0.0769806489496121,-2.5556869669354123,0.0631073597045054,,,522,15.539782,0.97962,1.0,NGC_6067         ,,243.08453404811,-54.10496897153
209670,243.01437584954,-54.07964950497,5932575447647816832,329.72036607498694,-1.9909029424509843,0.3620511075393338,0.090129677080559,-2.0653747643675726,0.1346714788560381,-2.6459944807299607,0.1131882821974055,,,549,17.0793,1.2047348,0.7,NGC_6067         ,6511.3984,243.01439100752,-54.0796381125
209671,243.19011081435,-54.14112170718,5932575520810491648,329.7533927115995,-2.106240018946329,0.3926921381336301,0.0403123054687192,-2.0598649276294743,0.0571594030930135,-2.701469722572158,0.0497260583704283,,,525,14.53641,0.76773167,1.0,NGC_6067         ,9495.814,243.19012595433,-54.14111007585
209672,243.18644210769,-54.08717678235,5932575761328700288,329.78882951540834,-2.0654898519607023,0.5024794154630001,0.0823380953746751,-1.9341722036785527,0.1113765038739,-2.4616876009675246,0.0948188667620807,,,554,16.726572,1.2827263,0.9,NGC_6067         ,,243.18645630534,-54.08716618341
209673,243.13410707558,-54.10266031146,5932575795688446720,329.7558446101683,-2.055737154242168,0.4486114124793678,0.0392676567084655,-1.9819905241498168,0.0574176838616434,-2.4824235743613694,0.0471666015841309,,,548,14.835355,0.78820515,0.9,NGC_6067         ,6356.965,243.13412162967,-54.10264962325
209674,243.16569401896,-54.07991893491,5932575967487158912,329.7849383792511,-2.0518631681920527,0.5826526366562311,0.0684854133877043,-1.797900502513288,0.0954864701380402,-2.4655065129047418,0.0768315294102392,,,537,16.341099,1.1996927,0.7,NGC_6067         ,5737.181,243.16570721401,-54.07990831954
209675,243.21465647284,-54.09566015054,5932576070566323072,329.79506334761686,-2.083010670333388,0.4275682377887637,0.0417990294044326,-1.8052079858214567,0.058201273906947,-2.6562215626197303,0.0476193772755766,,,550,15.160617,0.9406891,0.9,NGC_6067         ,6282.3926,243.21466972654,-54.09564871403
209676,243.21927902422,-54.08486464327,5932576070566332416,329.8044460746661,-2.0770128507419945,0.6166626295108109,0.0633014551707136,-1.8780310458929923,0.0856899307323305,-2.459574695380932,0.0752249956652805,,,563,16.194736,1.2572098,1.0,NGC_6067         ,6167.26,243.21929280901,-54.08485405343
209677,243.24404770561,-54.06662622658,5932576208005295872,329.8275460501196,-2.0737091403250494,0.3783729561182626,0.0546766535594,-1.9323433950305784,0.0796199005249484,-2.6989255199369997,0.0636037393195478,,,617,8.766254,0.22598362,0.8,NGC_6067         ,7873.3794,243.24406188282,-54.06661460621
209678,243.2183907942,-54.05111107901,5932576276724815360,329.8272293717624,-2.052089571576329,0.4109101835698431,0.0365970294393986,-1.8513786802561645,0.0483452568824187,-2.443930637936579,0.0390806401338324,,,592,14.585106,0.73188305,0.8,NGC_6067         ,6803.74,243.21840437231,-54.05110055653
209679,243.20463078076,-54.03968888592,5932576512807135232,329.8291823319815,-2.0382357161866955,0.39143048909762,0.0644583278118502,-1.8135952080016,0.0964169629215549,-2.686320199481579,0.0716609202366761,,,573,16.220654,1.11936,0.8,NGC_6067         ,,243.20464407811,-54.03967731982
209680,243.04173821953,-54.05704993759,5932576959476382080,329.74755263636257,-1.9853946733935608,0.3714613685852325,0.0354252001978751,-1.779377322531535,0.0514300713761766,-2.4517794747649337,0.0443518240791838,,,572,15.036696,0.83135796,0.7,NGC_6067         ,6633.7144,243.04175127145,-54.05703938132
209681,243.1155131845,-54.03636651704,5932577234354353664,329.7933180729788,-1.999957103594734,0.4618569665516369,0.0469990310817298,-1.7999633016416512,0.0690621784288596,-2.5122094842462386,0.0542957419046969,,,576,15.545982,1.1082745,1.0,NGC_6067         ,6380.0884,243.11552638085,-54.03635570058
209682,243.11882453091,-53.99095975395,5932577582313269888,329.82584772303227,-1.9681978488401524,0.3551899886561742,0.1290495992225637,-1.5844272468405072,0.1768363633929536,-3.0167279825282645,0.1488537157850155,,,585,17.47695,1.3225422,0.7,NGC_6067         ,6481.9897,243.11883613439,-53.99094676526
209683,242.79159355037,-54.35429009224,5932589402126649856,329.4375137321931,-2.1026738751721528,0.4615049487940118,0.0223025418853944,-1.8517257275830208,0.0335958337910253,-2.771741256514914,0.0278415084584195,,,508,13.444851,0.47229576,1.0,NGC_6067         ,10677.477,242.79160723105,-54.35427815836
209685,242.80550705467,-54.32366281392,5932612904190985728,329.46434292097564,-2.0857924924509104,0.4575932642875262,0.0458625167889128,-1.9421974785390004,0.0645607964528486,-2.5444177183030163,0.0555299555683258,,,499,15.881973,1.0630474,1.0,NGC_6067         ,6516.7593,242.80552139307,-54.32365185878
209686,242.77798347626,-54.28827735146,5932613208999209728,329.47671591338,-2.048953319408076,0.5221669263637053,0.0362878825256257,-1.84300495808605,0.0571260888660365,-2.5553324477334725,0.0453701898496679,,,469,12.810423,0.3575735,0.8,NGC_6067         ,7079.3115,242.77799707067,-54.28826634933
209687,242.79042068759,-54.27211611982,5932613350867651840,329.49305357236767,-2.042073627038853,0.4228319142379053,0.0259067419201559,-1.974868121191556,0.0413142397788847,-2.564463614051487,0.0322890253264694,,,452,13.926471,0.56566525,1.0,NGC_6067         ,7151.8506,242.79043524894,-54.27210507838
209688,242.70374425042,-54.17906383483,5932614931415801088,329.51934090283163,-1.9394283734314284,0.4437116090738093,0.0238077629599689,-2.07780695337699,0.0370791560349554,-2.460287453795232,0.028576290601169,,,476,13.688115,0.47178555,1.0,NGC_6067         ,7010.403,242.70375953628,-54.17905324192
209689,242.90422282153,-54.15298812399,5932615859128919168,329.6230548027631,-2.0003487107618287,0.5876636309899439,0.0316110621857639,-1.8697001084600808,0.0520076216910851,-2.327159180208884,0.0397272159723116,,,510,14.943959,0.8170204,0.8,NGC_6067         ,6809.8647,242.90423656774,-54.15297810428
209690,242.86040616796,-54.15094343999,5932615996567904128,329.6056824647149,-1.9813430032904409,0.5364896582667901,0.0858331456709092,-1.9352160067838224,0.1202367412408491,-2.438200213567652,0.1027164584188488,,,491,17.053375,1.3143711,0.9,NGC_6067         ,5940.267,242.86042039514,-54.15093294219
209691,242.94896295375,-54.08165660172,5932621940803600512,329.6909619082008,-1.966143430853584,0.4394034183915255,0.0225720109546652,-1.9355312575294643,0.0385707767881624,-2.475026369078825,0.0288738118967905,,,542,13.445554,0.49685574,0.9,NGC_6067         ,7359.64,242.94897715949,-54.08164594536
209692,242.89347862222,-54.09279451996,5932622078242572544,329.65956112246795,-1.952060089517658,0.4823581507480459,0.0257002071602835,-1.899371497737868,0.0413186902404744,-2.5555003512582477,0.0326355010098936,,,497,14.063475,0.5943613,1.0,NGC_6067         ,10066.735,242.8934925663,-54.09278351711
209693,242.9177539259,-54.08110883079,5932622112602315264,329.6779540467744,-1.953240399768796,0.4294485443226744,0.049344139473482,-2.0016287807841624,0.0822831831965223,-2.5107910832738978,0.0663060506228771,,,486,16.03575,1.1210756,1.0,NGC_6067         ,6503.4277,242.91776861656,-54.08109802044
209694,242.97784472479,-54.0409036471,5932622486129780608,329.731206290404,-1.9479657616177368,0.5410071929549806,0.0324504163535348,-1.829050965394072,0.0531580445704832,-2.613348307538418,0.0396559071569497,,,531,14.870324,0.83923626,0.7,NGC_6067         ,6334.5,242.97785813586,-54.04089239519
209695,242.99023791954,-54.04572954949,5932622490559448448,329.7332218301688,-1.9564619796533504,0.508027865090808,0.0344749204889092,-1.825823443848109,0.0510226947284932,-2.497191095319572,0.0427173231608165,,,577,15.0412445,0.86909103,0.9,NGC_6067         ,6873.9683,242.9902513085,-54.0457187977
209696,242.89019194909,-54.04144751566,5932623349552978688,329.6932139291658,-1.9132140911383737,0.3792799485486782,0.026388014796664,-1.8972893893838776,0.0431000420025457,-2.710098933108267,0.0361222645093806,,,485,13.759743,1.8177366,1.0,NGC_6067         ,4816.2886,242.89020586068,-54.04143584718
209697,243.02728806867,-54.0266745634,5932623929262698240,329.7621452655951,-1.957431010175612,0.5040374597896126,0.0420344055252137,-1.9003751450009827,0.0626942519312308,-2.751008118760846,0.0522472810844543,,,578,15.458646,,0.9,NGC_6067         ,6528.4263,243.02730199794,-54.02666271878
209698,243.00332679032,-54.00359188602,5932624101037597696,329.7676563837635,-1.9309604646679748,0.4238690652113953,0.0682626895096817,-1.9299030033208964,0.0990827963182119,-2.570407952989603,0.0806369001432867,,,562,16.429619,1.2950325,0.9,NGC_6067         ,6403.7046,243.00334092816,-54.00358081898
209699,243.00174847482,-53.95018308823,5932624827022083840,329.8035078571757,-1.8913440194014173,0.5139632032451553,0.036135627695295,-1.9602218046963351,0.0525912848551828,-2.6621762436671776,0.0431860900080887,,,539,14.828236,0.87974644,1.0,NGC_6067         ,6994.4272,243.00176281638,-53.95017162608
209700,242.94597326979,-53.94273206709,5932625239338853376,329.78462065930614,-1.8634743175013797,0.6191198405963532,0.0265842605555246,-2.012684476222224,0.0404581669545652,-2.5189571361297984,0.0300767785753939,,,573,13.982677,0.8911934,0.7,NGC_6067         ,6581.336,242.94598799255,-53.94272122158
209701,242.98685299299,-53.94104122874,5932625582936338304,329.80335665258406,-1.8786788237257328,0.448622906220406,0.1164122073296233,-2.006510594608414,0.1775415600944516,-2.613594236349317,0.1314111414129552,,,538,17.511145,1.4557076,0.7,NGC_6067         ,6176.9434,242.98686766999,-53.94102997576
209702,242.83036369707,-53.99415370193,5932626648088360320,329.69977578700895,-1.8546539133486188,0.4521118845963958,0.0347109848176902,-1.8941200142471517,0.0577797751746805,-2.513607515913331,0.0447587551287106,,,504,15.230759,0.99432564,0.9,NGC_6067         ,6373.4585,242.83037756964,-53.99414287946
209785,243.74989972219,-54.32988657983,5932929563537158400,329.86085251707925,-2.4683766164727565,0.3961369635492527,0.0547587267670101,-1.6761288551563078,0.0741015603075434,-2.5438552736473024,0.0564202396667044,,,529,15.4951,0.9873619,0.7,NGC_6067         ,,243.74991209819,-54.32987562712
209786,243.74661649591,-54.29632450058,5932929765270314112,329.88268645455844,-2.442798583221908,0.3933270421911364,0.0673700314070611,-2.0133036718874013,0.0827104279490497,-2.3662592112991767,0.0693339476014444,,,464,15.895047,1.0884867,0.7,NGC_6067         ,6232.3213,243.74663134938,-54.29631431252
