recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
216291,261.50726000635,-49.78267850288,5949581903232163200,340.3235500420496,-7.987527865668298,0.9984470256542236,0.0747750749526568,-2.16444086282604,0.1204214846944916,-5.107815494836712,0.110947432372085,,,187,16.35701,1.3460522,0.9,IC_4651          ,4805.938,261.50727443919,-49.7826565109
216292,261.45036341138,-49.77632746015,5949582143750349568,340.3086061994404,-7.953306082609827,1.1703476927633876,0.1739523498354643,-2.2885228331332006,0.2051375785322067,-4.8398748402169325,0.2175530068170949,,,183,17.638676,1.7926445,0.8,IC_4651          ,4254.884,261.45037866962,-49.7763066218
216293,261.45843376616,-49.77172573206,5949582148080332416,340.3153761080853,-7.95514604044082,1.0250161630597614,0.0453577240398016,-2.490378814487372,0.0631737150704819,-5.26743546501028,0.0621464258268515,,,176,14.996593,1.0066853,1.0,IC_4651          ,5665.9424,261.45845036865,-49.77170305283
216294,261.53341508162,-49.75984256708,5949582354238709120,340.35218465007773,-7.989175562053235,1.061654461768462,0.0652254775617612,-2.590709274896665,0.1284843740597843,-5.01576364193744,0.1123732192828382,,,195,16.252693,1.2990942,1.0,IC_4651          ,4945.8066,261.53343234874,-49.75982097143
216295,261.51294412073,-49.74489675806,5949582418645809920,340.3575118048832,-7.969927806726665,1.1732201566608722,0.158286081731245,-2.4317290395345,0.2439161215585005,-4.64614339947407,0.2219663413226963,,,183,17.898176,1.6380463,0.7,IC_4651          ,5342.062,261.51296032326,-49.74487675383
216296,261.46014393503,-49.73865928439,5949582590425762432,340.3439207915495,-7.937959275806189,1.0648154833686527,0.0428567545984269,-2.4021368017095406,0.0716953649076852,-4.9309624856695375,0.0680986156456948,,,176,12.892211,0.7318735,1.0,IC_4651          ,6576.419,261.46015993832,-49.73863805386
216297,261.5000027555,-49.73589189634,5949582663476420352,340.3605005097206,-7.9579999902310785,1.0790495067340389,0.046251160897615,-2.309099606637187,0.0668300687618497,-4.980070815505391,0.0652858323533687,,,181,15.1528425,0.9960642,1.0,IC_4651          ,,261.50001813809,-49.73587045437
216298,261.62016012964,-49.76098896619,5949582869634709376,340.38213994086004,-8.03673043768835,1.0474707617158114,0.1499204178825558,-2.251423751197076,0.2513886149817256,-5.145378664181356,0.251284860671315,,,175,17.112572,1.6122589,1.0,IC_4651          ,4210.322,261.62017513578,-49.76096681248
216299,261.60873605744,-49.71335939525,5949583591189288960,340.41836119878445,-8.004533353471814,1.0502212243253484,0.0317698349789558,-2.3670589436705045,0.051466984582332,-5.187941694512171,0.0476073639353845,,,230,14.606216,0.93173313,1.0,IC_4651          ,5844.2803,261.60875181882,-49.71333705828
216300,261.4658578691,-49.66632909276,5949584347103723776,340.40706079019367,-7.901430659487602,0.9759236657866932,0.0479175667487924,-2.144534362406301,0.0775572945342345,-4.876455097809476,0.0722580747142882,,,207,15.768838,1.17208,0.8,IC_4651          ,6017.132,261.46587213497,-49.66630809691
216301,261.54732863663,-49.69430669045,5949584415823091456,340.4125531073892,-7.960862215879352,1.032610458065086,0.0406589420490418,-2.366764477443587,0.0653173642528671,-5.1271581991749136,0.0591200664872143,,,203,12.652138,0.7099848,0.9,IC_4651          ,6728.666,261.54734438987,-49.69428461518
216302,261.54685514562,-49.64433325532,5949584656341331328,340.4546255197878,-7.933272614871232,1.0664058061674455,0.0471179650434634,-2.4450698010537115,0.0779466659666972,-4.851912385483091,0.068758304856827,,,219,15.68301,1.1526594,1.0,IC_4651          ,5043.431,261.54687140336,-49.64431236514
216303,261.48273941757,-49.6179136239,5949584931219323776,340.45399964195207,-7.884056767619033,0.9772087848960124,0.056280722233834,-1.8013446738847132,0.0897913058801532,-4.971026737252098,0.0819443848731209,,,240,16.18975,1.2886667,0.7,IC_4651          ,5287.1216,261.48275138856,-49.61789222087
216304,261.40154326422,-49.74402445013,5949585171737399808,340.3184354590247,-7.909223120148862,1.0334385437632785,0.0301750672835862,-2.210375841719527,0.0439952228861137,-5.005010322783624,0.0425940159947228,-36.14871984636427,15.277749593158225,200,13.096845,0.7880392,1.0,IC_4651          ,6227.1055,261.4015579916,-49.74400290078
216305,261.40292748005,-49.73208209542,5949585201767239680,340.3290133844471,-7.903422710189092,1.0891830215285507,0.0456071307587167,-2.613750590450469,0.0633821900247244,-4.906279130703754,0.0616629758977949,,,205,15.051309,1.1917257,1.0,IC_4651          ,5689.02,261.40294489077,-49.73206097116
216306,261.40008215872,-49.70758786153,5949585824572475392,340.3486737470252,-7.888452200980289,1.0880976860341034,0.0466834533314872,-2.2777525423377702,0.0716233302893972,-4.98456033657442,0.0675798478782458,,,212,15.483975,1.1759834,1.0,IC_4651          ,5948.242,261.40009732365,-49.70756640023
216307,261.36928553852,-49.70791079956,5949585858932242560,340.33737166173705,-7.871977801850391,1.0674340011573191,0.0541318743250423,-2.255505480691801,0.0839522834804332,-5.156250115948897,0.0787216853657967,,,195,15.803,1.1924305,1.0,IC_4651          ,5170.351,261.36930055543,-49.70788859904
216308,261.33809214448,-49.74128555131,5949586065090654976,340.2980345371783,-7.873439940330493,1.0847060651301257,0.0461140609266899,-1.930969358533214,0.1011189863707751,-4.677485452823134,0.0995979249990519,-29.46678999190883,0.1421545965923604,198,10.569527,1.2821121,0.8,IC_4651          ,4662.072,261.3381050095,-49.74126541213
216309,261.33855516456,-49.73296118391,5949586099450404864,340.3052241972592,-7.869119884056101,1.0071500990427773,0.0702843405722756,-2.202539848295055,0.103091088193293,-5.279773704920064,0.1004034551417514,,,180,16.173233,1.2762604,1.0,IC_4651          ,4966.4014,261.33856983639,-49.73293845155
216310,261.30853617668,-49.72922588436,5949586133810168320,340.2976184079568,-7.850852867209492,1.0223209164183826,0.0297419969554679,-1.9943764232150711,0.0515114643843265,-5.23304099754142,0.0487500041954059,,,199,14.093597,0.873065,1.0,IC_4651          ,5836.8765,261.30854946085,-49.72920335322
216311,261.30743344691,-49.69209198721,5949586271249174400,340.3285440248122,-7.829856720385729,1.1733892674610975,0.0388295139919934,-2.3420302390149,0.0652478641083027,-4.7879285513936205,0.0624772802004619,,,194,15.032718,1.0081482,0.9,IC_4651          ,5687.4277,261.30744903482,-49.69207137252
216312,261.29177329175,-49.71492805589,5949586339968632576,340.3036670529956,-7.83394232406719,1.0045457570113652,0.0341385453866467,-2.575485668465041,0.0618915433498744,-4.946008299323105,0.0583575212070696,,,186,14.528199,0.94793606,1.0,IC_4651          ,6073.7373,261.29179044152,-49.71490676058
216313,261.29638022334,-49.70916815767,5949586369998428416,340.3101770995961,-7.8332660670003635,1.0342789202342613,0.0258450857989439,-2.2511973385736184,0.0460978986459425,-5.1539961495168845,0.0436710889333638,,,188,13.437905,0.73796177,1.0,IC_4651          ,6618.071,261.29639521195,-49.70914596685
216314,261.34423042779,-49.66695106717,5949586752285513856,340.362951794321,-7.835945518795163,0.9802788494560108,0.0434146580503242,-2.5296983663703214,0.0621378851968997,-5.002923546485617,0.0653150532677388,,,194,14.7080555,0.9494362,1.0,IC_4651          ,5838.086,261.34424725606,-49.6669295268
216315,261.29899122588,-49.65578276665,5949586924084257408,340.35613501130325,-7.805340833230842,1.0863856379177312,0.0365381855766023,-2.2665022123007845,0.0523088634758783,-4.8517794031220856,0.0517056426484724,,,195,14.319365,0.864851,0.9,IC_4651          ,5665.0737,261.29900629983,-49.65576187704
216316,261.28837123489,-49.6381468203,5949587095882983680,340.3671910341509,-7.789903027632203,1.2267681105585035,0.0786055545078488,-2.6097078957237634,0.0997679812419815,-4.930381273495217,0.1021635692042284,,,204,15.079968,1.1691551,1.0,IC_4651          ,5405.5796,261.28838858514,-49.63812559227
216317,261.29054125932,-49.63126831216,5949587095882993536,340.3737703688008,-7.787296024617554,1.1291451913667898,0.0484783092997251,-2.5409444058736623,0.0734178919569095,-4.8364020548534725,0.0721537325707706,-29.05189377938237,0.3831875879330325,202,9.59322,1.5400801,1.0,IC_4651          ,4244.315,261.29055815001,-49.63124748876
216318,261.4510108643,-49.67406064427,5949587194632287488,340.3952160785724,-7.897628240593064,1.1950756451495477,0.0678504643050264,-2.736003231780644,0.1322324312104383,-4.8494450679576975,0.11098024969863,,,210,16.300411,1.338789,1.0,IC_4651          ,4959.797,261.45102906762,-49.67403976472
216319,261.45124022577,-49.62176039211,5949587748717891584,340.4394640919008,-7.869092586141475,1.0236183690309513,0.0324867808536072,-2.429729997084652,0.058423600750226,-4.765891316236262,0.0510219341610373,,,240,12.529465,0.749032,1.0,IC_4651          ,7030.9517,261.45125637402,-49.6217398723
216320,261.44058462663,-49.63298894534,5949587778747993344,340.42616401747136,-7.869473471785167,1.1101804334905665,0.1194167123429539,-2.426178912510775,0.1741123315799273,-5.082225714686984,0.1609557510634027,,,210,17.42216,1.515482,0.9,IC_4651          ,4722.24,261.440600755,-49.63296706354
216321,261.45562790214,-49.60450527047,5949587886156864256,340.45560726635216,-7.862014442949859,1.2030430825365928,0.0888756754572847,-2.708513781332203,0.143275151567546,-5.043577801292866,0.130886402467168,,,223,16.91987,1.5444908,0.9,IC_4651          ,4055.6418,261.45564589685,-49.60448355506
216322,261.44659157709,-49.60697945981,5949587916187037312,340.45027829288114,-7.858472309055992,1.0628568823928477,0.0311538271280508,-2.405164440780163,0.0524828881978575,-5.042291925982908,0.047401525888501,,,242,14.802767,0.9775181,1.0,IC_4651          ,5775.4434,261.44660755723,-49.60695774994
216323,261.34957330181,-49.60566244309,5949588435912771072,340.41657323648167,-7.805184403646595,1.0351871294353303,0.0346221726649,-2.6154674351521825,0.0481692535807538,-4.888549119523811,0.0480716234084349,,,222,14.165862,0.8592129,1.0,IC_4651          ,5926.4766,261.34959067875,-49.60564139517
216324,261.29304712785,-49.60212959968,5949588642071252608,340.39923868866214,-7.772634808089591,0.9390277583815322,0.0695227136396637,-2.2178255098509703,0.0914441548060648,-4.787947472161403,0.0917221759783772,,,195,16.066292,1.2553959,0.9,IC_4651          ,4945.91,261.29306186182,-49.60210898491
216325,261.36102002064,-49.58606873178,5949588813869909888,340.4372141137503,-7.800627063634646,1.0290112748496525,0.050174035353285,-2.380556710008839,0.0705985043638615,-5.151338315871067,0.0680304509382777,,,206,15.1705,1.0434465,1.0,IC_4651          ,5842.581,261.3610358305,-49.58604655241
216326,261.31777698159,-49.53433799639,5949589256217043840,340.4652923349631,-7.748772588627873,1.1090278760526866,0.0680107053508412,-1.8589496709697668,0.124589172151672,-4.596858647311691,0.1072805028874349,,,187,16.134464,1.340867,0.8,IC_4651          ,5013.2974,261.31778931426,-49.53431820436
216327,261.30330059399,-49.51629402627,5949589329266113024,340.47529224327064,-7.731004633996677,1.0543298344652734,0.0400919186147789,-2.20833065407298,0.0620109617209514,-4.897079051825974,0.0555109068123278,,,206,15.037008,1.0115843,0.9,IC_4651          ,5769.6914,261.30331523912,-49.51627294162
216328,261.21037407042,-49.8810411981,5949589393659815936,340.1344379061026,-7.8813868446782065,1.1172123602668949,0.0486569126261612,-2.871607329663273,0.0936492156924321,-5.66073411064388,0.086626715770029,,,190,15.540722,1.1483059,1.0,IC_4651          ,5534.9966,261.21039325773,-49.88101682549
216329,261.21158638945,-49.88167492556,5949589397986096384,340.13433745670727,-7.882387824289895,1.0151074830053135,0.0355083113507961,-2.4204611315079365,0.0684857746898057,-5.143483578127063,0.0633831359683753,,,183,14.575667,0.9236469,1.0,IC_4651          ,6117.8193,261.21160256254,-49.88165278001
216330,261.1860250968,-49.87209049839,5949589428013712000,340.1332668105697,-7.863359414449073,0.9872362257434532,0.050504579384716,-2.633499049287309,0.0983043004895438,-5.34248076789555,0.1010554981044914,,,157,12.39155,0.7249975,1.0,IC_4651          ,6702.4985,261.18604268988,-49.87206749604
216331,261.17056815193,-49.87167736838,5949589428014493568,340.1280793974007,-7.854815078698217,1.005534312151248,0.063073591907419,-2.636355714182095,0.1256607416130103,-4.941356561137729,0.113065980112513,,,193,16.197023,1.3137178,0.8,IC_4651          ,5080.4497,261.17058576394,-49.8716560931
216332,261.18475214786,-49.86459971571,5949589466705584512,340.13912441862936,-7.8585515812628195,1.1534856304511856,0.0448621804099489,-2.3334088974542926,0.0861633004917472,-5.091417542243574,0.0832596220830556,,,167,12.772049,0.76550865,1.0,IC_4651          ,6629.2456,261.18476773377,-49.86457779433
216333,261.20158535552,-49.86244161363,5949589496733187200,340.1469714677769,-7.8664239841801535,1.037153720331515,0.077802787304266,-2.6426691354526155,0.1575386374027173,-5.313669798735607,0.176449820593491,,,174,12.278804,0.76008797,1.0,IC_4651          ,6689.1562,261.20160300633,-49.86241873533
216334,261.20230109023,-49.8588978669,5949589496734024576,340.1502149431031,-7.86485940178744,1.134418487525651,0.0899323146834496,-2.697733933172445,0.1793763317227711,-4.871712464917724,0.2056893930142426,,,174,15.63755,1.1621103,1.0,IC_4651          ,5346.8125,261.20231910751,-49.85887689147
216335,261.19756746352,-49.83866920187,5949589535424219392,340.1655702956665,-7.851179644468587,0.9819679684559476,0.0849182996490721,-1.8416339664722927,0.1513233481585954,-5.514285135120252,0.1534374492525138,-24.524379286807207,2.9132999860124644,92,10.885937,1.0701132,0.7,IC_4651          ,5008.7153,261.19757975804,-49.83864545981
216336,261.18121222805,-49.83363501286,5949589604143719552,340.16395222629933,-7.839601675789914,1.1261539935183986,0.0384797095745229,-2.046472729223331,0.0653760847379658,-5.2176511115015325,0.069685963623074,,,186,14.013615,0.8860197,0.9,IC_4651          ,6342.7295,261.18122588863,-49.83361254797
216337,261.15598745322,-49.8565678523,5949589638504285824,340.13558727337926,-7.838649792153775,1.1187444805913322,0.0919540206713423,-2.508259041152334,0.1917007961077971,-5.096328945262167,0.1772844810912911,,,191,17.019539,1.5914402,1.0,IC_4651          ,4406.3467,261.15600420425,-49.85654590977
216338,261.12840841199,-49.84525667312,5949589707223772672,340.13522851479127,-7.817577785628028,1.048644924314039,0.0304961738107312,-2.259693683344937,0.0613539887288047,-5.038208227952623,0.0582524849245,,,196,14.214834,0.8631048,1.0,IC_4651          ,5815.7793,261.12842349948,-49.84523498083
216339,261.13671607866,-49.83806772147,5949589741583513728,340.1442637529783,-7.8180878625199455,1.0501160064891506,0.0257956426346369,-2.35615035132866,0.0534176049093435,-5.163789188119409,0.0495306940236214,,,203,13.734407,0.7903185,1.0,IC_4651          ,6037.74,261.13673180783,-49.83804548848
216340,261.13939284328,-49.80983814438,5949589879022478720,340.1690033483847,-7.8039758671074,1.0367121439956957,0.0268609388744209,-2.4346296389706272,0.056142039790212,-4.920343225994822,0.0516781339775941,,,192,13.93174,0.8076029,1.0,IC_4651          ,6235.9004,261.13940908688,-49.80981695957
216341,261.17716050836,-49.82462791554,5949589982100856448,340.17009004569223,-7.832461202500228,1.0669710108653003,0.0557823167358516,-2.395534574462192,0.0829999673953419,-4.868911531332992,0.0919095361885765,,,192,15.224216,1.0525398,1.0,IC_4651          ,5821.6826,261.17717649602,-49.82460695217
216342,261.20059961925,-49.81310419092,5949590012130290048,340.18820430748065,-7.838744136994016,0.9957576734004424,0.0477156407519239,-2.286839338600294,0.0765551445299399,-5.386760834210685,0.0812242650509673,,,191,14.920219,0.97804165,0.9,IC_4651          ,5597.6865,261.20061487784,-49.81308099793
216343,261.22573654753,-49.8034863122,5949590085180058496,340.20532098661727,-7.846998410078196,1.038364274444108,0.0607670017597203,-2.303453220622404,0.0934488376275757,-4.847409357442892,0.1001144282004685,,,180,15.568961,1.1344156,0.9,IC_4651          ,5501.7227,261.22575191392,-49.80346544141
216344,261.22350029576,-49.80192036469,5949590085180062208,340.20583962490394,-7.844931671966026,1.1706264713160035,0.0459373573623771,-2.9693689168404007,0.0743933928254566,-5.145012302413988,0.0787636659319771,,,173,14.53494,0.9785805,0.9,IC_4651          ,5981.205,261.22352010385,-49.80189821256
216345,261.15005450878,-49.80981468619,5949590188259325184,340.17284894407607,-7.809704980999731,1.0723770731165507,0.0363974681969048,-1.965471337049804,0.0572671769147483,-5.638950754959434,0.0633592383332314,,,181,13.477412,0.76863384,0.7,IC_4651          ,6609.195,261.1500676222,-49.80979040737
216346,261.13453892102,-49.7969940768,5949590256950292096,340.1780796122688,-7.79428449000123,1.0510036087294607,0.1021941714677737,-2.1561366369457127,0.1444228875488166,-5.00640847194747,0.1535925687985191,,,199,16.812237,1.5372686,0.9,IC_4651          ,4684.7046,261.13455330274,-49.79697252142
216347,261.17713905197,-49.78923309424,5949590321366900608,340.19990703390107,-7.81296220491194,1.0456913830536996,0.0514894612769845,-2.4468886193747674,0.0906891960634377,-5.10742704776014,0.094528698535907,-32.36782196513813,3.379082424950389,200,12.288645,0.75165844,1.0,IC_4651          ,6620.2837,261.17715537042,-49.78921110393
216348,261.17210737657,-49.77895098159,5949590360058040704,340.20676464868995,-7.804588569063619,1.0521871515350008,0.0366668072944848,-2.487528556552517,0.0608236073463489,-5.024956052021143,0.0644028454065639,,,202,14.069322,0.8554754,1.0,IC_4651          ,5898.581,261.17212396253,-49.77892934636
216349,261.16333749557,-49.76652415459,5949590360058064000,340.2140856421563,-7.79301729852271,1.0298052230520935,0.0345989928257142,-2.293948949806939,0.0580745859543389,-4.97072292734975,0.0615779291530075,,,203,13.422851,0.74984264,0.9,IC_4651          ,6658.1274,261.16335278688,-49.76650275286
216350,261.15612798505,-49.77261949038,5949590424447295488,340.20636218917394,-7.792488394259204,1.0058969803040518,0.0656186654684373,-2.465204804856532,0.0965168668136609,-5.068896281062113,0.10425102903617,,,185,15.791012,1.4198151,1.0,IC_4651          ,5299.46,261.15614442001,-49.77259766596
216351,261.08158964423,-49.81234238287,5949590561886099200,340.14614048182347,-7.774234918810939,1.0399076291360076,0.0382705294525152,-2.086977443529892,0.0765386113388267,-5.386611241413336,0.070980224174128,,,201,15.053089,1.0222025,1.0,IC_4651          ,5620.818,261.08160356905,-49.81231919051
216352,261.09231300086,-49.8041459402,5949590669296472960,340.15689315274284,-7.775487182638392,1.0594851374721588,0.1046729394832189,-2.9279420382301886,0.2063752306408995,-4.9131030447273645,0.1925902488183807,,,191,17.084324,1.8380547,0.9,IC_4651          ,4858.3896,261.0923325335,-49.80412478656
216353,261.09070929872,-49.79835990707,5949590669296476160,340.16118845613806,-7.771432864675485,1.153250744171862,0.038544510712817,-2.0207872651373657,0.0768537411730499,-4.730748503822419,0.0715023270676064,,,183,15.074034,1.038722,0.9,IC_4651          ,5269.382,261.09072277802,-49.79833953857
216354,261.08586900125,-49.78863768877,5949590699325139456,340.16763419548744,-7.763464415476851,1.078261515108629,0.1120298116278134,-2.5296180101402324,0.222351062554528,-5.13821303332778,0.202614885314399,,,189,17.409159,2.007204,0.9,IC_4651          ,4477.1934,261.08588587122,-49.78861556591
216355,261.09199282273,-49.78388238189,5949590699329944064,340.173838360317,-7.764139821629861,1.0123072290851995,0.0276707075925495,-2.468595617205087,0.0520979497380198,-4.867250433992409,0.0495955384851299,,,181,13.265593,0.74006844,1.0,IC_4651          ,6551.4624,261.09200928413,-49.78386142567
216356,261.09901383268,-49.7885732618,5949590703656218496,340.17241191647867,-7.770508130213575,1.0286571117455157,0.0297232913568279,-2.518798832506295,0.0617037017836259,-4.908839518680139,0.0567272150782405,,,181,14.209742,0.8709469,1.0,IC_4651          ,6012.005,261.09903063048,-49.78855212652
216357,261.02483777917,-49.79399159819,5949590802409155840,340.1411842414652,-7.733562036871462,1.06399777476651,0.0298071629786201,-2.466118735285402,0.0572735754796548,-5.06883746321088,0.0531021811107564,,,205,13.723021,0.7828798,1.0,IC_4651          ,6398.645,261.02485422748,-49.79396977403
216358,261.04193346727,-49.77033913292,5949590944174407296,340.167236345066,-7.729706909483506,1.158794944643914,0.0441086264004877,-2.2010818582232066,0.0817267082313069,-4.680448129271507,0.0770070700872663,,,196,15.138402,1.0286751,0.9,IC_4651          ,5655.045,261.0419481407,-49.77031898099
216359,261.03225373028,-49.75782281637,5949590974207848320,340.1742840740597,-7.717583439196956,1.0797724776006905,0.0837080046133737,-2.4095371690967786,0.1678115037112162,-4.823453538326618,0.1432539777535047,,,176,16.628918,1.4235811,1.0,IC_4651          ,4771.433,261.03226978922,-49.75780204872
216360,261.11477367245,-49.79119148939,5949591012893102464,340.17586885649337,-7.780440025832363,1.084163898723057,0.0752195142295231,-2.6635384715132338,0.1262722166351905,-4.966757875490296,0.1173299029327901,,,199,16.579508,1.6591034,0.9,IC_4651          ,5380.0254,261.11479143646,-49.79117010474
216361,261.08386365788,-49.7746921618,5949591081613351040,340.17865317438384,-7.754692324750251,1.0439925231488294,0.0290015860545376,-2.538634043465636,0.0584331831129466,-5.118551855864032,0.0545028184000768,,,192,14.01797,0.8446398,1.0,IC_4651          ,6161.5215,261.08388058311,-49.77467012359
216362,261.09773070304,-49.73174783337,5949591253411364480,340.21979150898943,-7.73847909092936,1.077076927624724,0.0649022972039786,-2.346998444795884,0.0975040638020973,-4.909032141657333,0.1094747962714809,,,190,12.79068,0.7040663,1.0,IC_4651          ,6538.507,261.09774633677,-49.73172669725
216363,261.1546667962,-49.74358496167,5949591940606068096,340.2302944553118,-7.775706016085209,0.9024622724932728,0.0531431078655959,-2.0226357924301848,0.0863136419987561,-5.337320509899101,0.0889514208447034,,,183,15.225155,1.1966162,0.8,IC_4651          ,5544.488,261.15468027258,-49.74356198154
216364,261.16855193649,-49.72883006249,5949591970635690624,340.24771246328623,-7.7750680222946675,1.1830574714673625,0.0742113297568198,-2.3214231696077645,0.0963800493364435,-4.651525995460226,0.1085335870453385,,,180,15.60202,1.1336184,0.9,IC_4651          ,5215.6826,261.16856739892,-49.72881003508
216365,261.22568964966,-49.72981431679,5949592146764455424,340.2674043797895,-7.806443599838037,1.10344811096519,0.0653620156841866,-2.274465627056117,0.0982684041859756,-4.861705575400463,0.1040071994528675,,,191,15.800014,1.1918335,1.0,IC_4651          ,5225.691,261.22570479963,-49.72979338444
216366,261.21295215889,-49.72334273424,5949592215483950720,340.2682853349718,-7.796007226667314,1.083734577473784,0.0680194392107006,-2.5760371939763846,0.0905607529215458,-5.4528896274996,0.1006416055139649,,,184,15.521127,1.1345768,0.9,IC_4651          ,5465.5234,261.21296931531,-49.72331925652
216367,261.21304897947,-49.70018925251,5949592318563197440,340.2878316585605,-7.783316782325564,1.034359977163412,0.0464870257505184,-2.3162519479322645,0.0930144983877884,-5.040720131835172,0.0820427142558719,,,159,12.904184,0.7142515,1.0,IC_4651          ,7076.2476,261.21306439837,-49.70016754941
216368,261.17356703385,-49.68476870297,5949592589113676800,340.28663081470586,-7.75350582276687,1.1002303208017978,0.2655486605532103,-2.577557847646617,0.2859564516050689,-4.903621778789591,0.3315500141029169,,,184,17.812834,1.8459072,0.8,IC_4651          ,4701.807,261.17358418678,-49.68474759015
216369,261.15597830405,-49.65689945104,5949592623469356672,340.3037741681465,-7.728652123702883,1.0841068102033515,0.0290515001833504,-2.2424861413902937,0.0458455030344601,-5.419766690836964,0.0443934484061597,,,179,13.062468,0.7127886,1.0,IC_4651          ,6700.112,261.15599321862,-49.65687611594
216370,261.13039932041,-49.74642382236,5949592662160591872,340.2191824252836,-7.764184491318618,1.0663838718444971,0.0446295003238372,-2.312871615377987,0.0648211095202363,-5.072766845976817,0.0719053210229931,,,189,13.925616,0.8335676,1.0,IC_4651          ,6147.2603,261.13041473147,-49.74640198128
216371,261.11676634999,-49.74048177325,5949592662160613120,340.2192848347683,-7.753558587142779,1.0921917559602656,0.0548024289813031,-2.518881023215125,0.0738242874271591,-5.390347465606464,0.0845108365547131,,,194,14.636919,0.9547081,1.0,IC_4651          ,6134.7505,261.11678313167,-49.74045856481
216372,261.04804098103,-49.6973868941,5949593005758101760,340.2308180426261,-7.692723605184862,1.0684999207663006,0.0692193929453644,-2.440341091086716,0.0902756739001948,-4.977073570557401,0.1020072998922389,,,176,15.467611,1.085537,1.0,IC_4651          ,5352.7437,261.04805722503,-49.69736546503
216373,261.10444264683,-49.6789321082,5949593280635990144,340.2666674516889,-7.712970291603026,1.05984814106499,0.0461583835640825,-2.1657055418870925,0.0668051603129369,-5.034196988165535,0.0746827198803781,,,182,14.010253,0.8313627,1.0,IC_4651          ,6159.152,261.10445705727,-49.67891043319
216374,261.1101763211,-49.66654728394,5949593314995736832,340.27915778305805,-7.709234986090294,1.0044762889993737,0.1276720299831156,-2.292377893662135,0.1563143691800044,-4.662306860948838,0.1740476148764553,,,173,16.806818,1.4997597,0.8,IC_4651          ,4632.3486,261.11019157051,-49.66652721012
216375,261.08112644487,-49.65033077038,5949593516824217856,340.2823378248553,-7.684604097502119,1.0224775205710923,0.0670941333698822,-2.146209047822712,0.0902130336018563,-5.13635370679812,0.1012844832630545,,,173,15.304944,1.0715561,1.0,IC_4651          ,5415.919,261.08114071718,-49.65030865552
216376,261.06421963277,-49.60928566714,5949593722980979840,340.31077425523387,-7.652817421289715,1.097696362900621,0.0690070409322734,-2.460857012132599,0.1213938271300247,-4.745811130102834,0.1219547463215879,,,142,12.777739,0.69488907,1.0,IC_4651          ,6822.27,261.06423598371,-49.60926523379
216377,260.98369279646,-49.76255936966,5949593864752183808,340.1528128830543,-7.6940510082283025,1.0408549681808263,0.040179082161568,-2.4704207975630714,0.0742697855937817,-4.9406789566871625,0.0703036872204345,,,179,14.9122505,1.032753,1.0,IC_4651          ,5464.0933,260.98370926278,-49.76253809729
216378,260.98419103509,-49.74688698959,5949593963500440064,340.1661722828403,-7.685657607672982,1.0767327448821786,0.0282864219583669,-2.737238148213533,0.0530935233325032,-4.877510109361827,0.0498892091753615,,,184,13.482959,0.7554226,1.0,IC_4651          ,6302.053,260.98420927396,-49.7468659892
216379,260.98835167592,-49.72921540739,5949594002191155328,340.18253267826924,-7.678131953901331,1.0328401983842523,0.0450707887013497,-2.1232588362117326,0.0848862511610595,-4.879622245239128,0.0796059269344946,,,183,12.513788,0.7105274,0.8,IC_4651          ,6517.0635,260.98836581854,-49.7291943979
216380,261.03233810743,-49.699463058,5949594478896701952,340.2234121473928,-7.685402037190627,1.0544801083351587,0.1187210754867539,-2.3553665986607504,0.185808090403478,-5.061141863065823,0.1780838364886381,,,181,17.301727,1.6408539,1.0,IC_4651          ,4507.3755,261.03235378648,-49.69944126697
216381,260.9745130065,-49.7017335908,5949594620666467072,340.2006503041266,-7.655484471123029,1.0526418459385851,0.0286619526332676,-2.585620292547752,0.0544326710074337,-5.153283916122448,0.0494021402850646,,,165,13.117277,0.7055559,1.0,IC_4651          ,6327.7153,260.97453021908,-49.70171140305
216382,260.89079119522,-49.6817932862,5949595097373735040,340.18717404566445,-7.599337641471681,1.2269346475754797,0.1703672659936646,-2.9554627764967782,0.3227368000680561,-4.6739617941884575,0.2902595331910989,,,179,17.99851,1.8425884,0.7,IC_4651          ,4180.228,260.89081086179,-49.68177316219
216383,260.94097078167,-49.67721984237,5949595445299631104,340.20914844683455,-7.623848279876138,1.0105251457012685,0.0559011958335831,-2.6981251941931506,0.0953726831750503,-5.451252406433692,0.0875709816719446,,,179,15.82149,1.1901293,0.9,IC_4651          ,5216.587,260.94098873415,-49.6771963717
216384,260.93623738401,-49.68395098579,5949595445300203008,340.2017817319442,-7.625021090862536,1.0751326075426226,0.0293120553906508,-2.577605002967735,0.0531630633441382,-5.07232340841108,0.049633520749672,,,173,13.167885,0.7251253,1.0,IC_4651          ,6383.4614,260.93625453696,-49.68392914662
216385,260.92224726723,-49.67902896815,5949595445300210432,340.20086432861814,-7.614757556311681,1.066168791138003,0.030377961521404,-2.2866396900315102,0.05548656869348,-5.1344051723584885,0.0531499070522021,,,167,13.320136,0.8288517,1.0,IC_4651          ,6253.0166,260.92226248238,-49.67900686169
