recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
119550,88.10174919971,32.59476702608,3451205444399599744,177.61108377636435,3.131805462745303,0.6483260344697332,0.0603356073508127,1.8552047836882988,0.0942061217901382,-5.547285240701781,0.0768286864704355,,,118,11.926503,0.5415764,1.0,NGC_2099         ,7812.7456,88.10173971879,32.59479091023
119551,88.10919290561,32.60636222573,3451205478759329408,177.60425870633273,3.1430895733744904,0.6807159233691914,0.0731922737262693,1.8471176627044743,0.1287075687970873,-5.41079941450627,0.1075171608294352,,,128,16.317816,1.1960125,0.9,NGC_2099         ,5634.5884,88.1091834648,32.60638552223
119552,88.11161889871,32.60266251719,3451205478759329792,177.60849016979196,3.142975476684096,0.6758986964232838,0.0596235169386772,2.168822859049515,0.1110832830668596,-5.851837605594486,0.0928612329746107,,,118,15.945868,1.1117868,1.0,NGC_2099         ,5759.8745,88.11160781409,32.6026877126
119553,88.13793931531,32.61114750667,3451205508820709120,177.61242002086004,3.166389044885489,0.6267978233911954,0.0417269430879426,1.9082013943076348,0.0612133728702172,-5.742268572980378,0.0521173147741908,,,111,13.864992,0.8913517,1.0,NGC_2099         ,6655.6733,88.13792956177,32.61117223032
119554,88.12500154875,32.60558777245,3451205508820713216,177.61168827227732,3.1541762365825305,0.6741400752971404,0.0352646255896503,2.208768243285982,0.0489728356563466,-5.636662855897447,0.0402876996956588,,,136,13.065904,0.58370113,1.0,NGC_2099         ,9912.783,88.1249902596,32.60561204142
119555,88.13514358771,32.61113424738,3451205508820731904,177.61123621593555,3.164352145423628,0.7268204440714467,0.1635675692226203,2.016031419100367,0.2769353317255279,-5.871784265549325,0.2313283291979854,,,138,17.944487,1.5647984,0.7,NGC_2099         ,5061.6577,88.13513328302,32.61115952867
119556,88.13932737313,32.61110383507,3451205513119055616,177.61305114348195,3.167374894675892,0.5287510041253972,0.1367653196828263,1.7457928441163693,0.1752097004523594,-5.564360770552966,0.1496966384800058,,,111,16.890715,1.2274055,0.9,NGC_2099         ,,88.13931844973,32.61112779273
119557,88.13412456887,32.60033748257,3451205513119062400,177.62012227413683,3.1581404535331856,0.7225091660473651,0.0351676115452975,2.0110488068121097,0.0597216148605203,-5.86530825794122,0.0491609047992937,,,137,14.50628,0.8676853,1.0,NGC_2099         ,6958.832,88.13411429088,32.60036273598
119558,88.12436793387,32.60674664241,3451205513119063424,177.6104168296605,3.1543035180879926,0.6267231287186141,0.084217622272138,1.6813619114781206,0.1432030785224248,-5.633574865860218,0.1189442302816674,,,145,16.639812,1.2345533,1.0,NGC_2099         ,6043.6714,88.12435934022,32.60677089808
119559,88.13739072644,32.62325201397,3451205547478788608,177.60173435490128,3.1721247360810385,0.6941230126309397,0.0411264723569106,1.9852848416777,0.0774681670294775,-5.558167875646546,0.0646242654578668,,,127,12.826455,0.54816914,1.0,NGC_2099         ,10957.658,88.13738057753,32.62327594497
119560,88.138459104,32.61671924321,3451205547478791424,177.60783154073408,3.1695899968637007,0.7084463594261957,0.048502003494321,2.0262864217856578,0.0924337426022156,-5.5461845680067405,0.0754217543177191,,,127,12.572406,0.43966484,1.0,NGC_2099         ,7525.461,88.13844874624,32.61674312262
119561,88.12730295646,32.62261358435,3451205581838531584,177.59797310950796,3.164476809389004,0.657192879907424,0.1571602729851095,1.945777001510536,0.2088458572832667,-5.776236095669385,0.1785695762629328,,,118,17.246239,1.3454018,0.7,NGC_2099         ,5512.2188,88.12729300958,32.62263845425
119562,88.13023464385,32.63978891333,3451205616198262272,177.58439756756545,3.1753098981471077,0.6584452985007292,0.0307932103973016,1.6823526039510703,0.0572711746184598,-5.77081627237286,0.04612021845004,,,141,14.034028,0.75167274,1.0,NGC_2099         ,6974.802,88.13022604195,32.6398137599
119563,88.13887828954,32.63213892506,3451205616198262400,177.59469704199304,3.1777081820054764,0.6552647048620355,0.039187018094259,2.216237063307623,0.0683893412716636,-5.444460168168755,0.0567688364506521,,,138,14.736922,0.9382353,1.0,NGC_2099         ,6228.8076,88.13886695886,32.63216236649
119564,88.12874142888,32.63082783169,3451205616198591360,177.59149614020723,3.169684348884075,0.7382795453437736,0.0630886387171777,2.074992017339875,0.1278316179620644,-5.652084752013333,0.1042987545766434,,,124,16.080954,1.1426773,1.0,NGC_2099         ,5912.536,88.12873082048,32.63085216706
119565,88.08677730762,32.60619896057,3451205650558030336,177.59481037200015,3.126731673909968,0.6985037327193603,0.062457930849345,2.012698920917962,0.1056679800113558,-5.495067784263539,0.0883869162924084,,,122,15.79914,1.0641165,1.0,NGC_2099         ,5851.143,88.08676702052,32.60622261989
119566,88.10089709718,32.62552520106,3451205680619400320,177.58416833987516,3.146782526758181,0.6938246206773868,0.0441235300249825,2.011813845135159,0.0785171840812102,-5.254338597442049,0.0653942549120987,,,140,11.84668,0.54170513,1.0,NGC_2099         ,10388.103,88.10088681239,32.6255478239
119567,88.10737216502,32.61867316959,3451205684917756032,177.59285250955364,3.148009116245355,0.5981246434891708,0.0631277659504621,2.1198967063974927,0.0817266788569119,-5.713770407523311,0.0686249892078129,,,129,15.141181,0.95512486,1.0,NGC_2099         ,6703.994,88.10736132852,32.61869777054
119568,88.10167934829,32.61497181857,3451205684917758592,177.59361284516214,3.1419994650889422,0.6413452258778223,0.0363940681569325,2.0269595867444266,0.0642264165300803,-5.729507924029484,0.0528186180554715,,,146,14.786412,1.0393715,1.0,NGC_2099         ,5993.77,88.10166898729,32.61499648728
119569,88.08156190835,32.62482848019,3451205714979157760,177.57649932307234,3.1323940032829274,0.635158461560644,0.1041599891389632,1.7444641871957771,0.1812760372426849,-5.431398606876119,0.1500888381229621,,,144,17.243952,1.3617859,1.0,NGC_2099         ,5416.1094,88.08155299037,32.62485186537
119570,88.07431635659,32.62208875924,3451205719277505152,177.57576412389736,3.1257451793361017,0.6447398440263863,0.0446278061373966,1.8397387946360024,0.0835971047459609,-5.768807910913283,0.0697020744190522,,,130,15.2625,1.1005564,1.0,NGC_2099         ,6024.4297,88.07430695184,32.62211359716
119571,88.07642694322,32.6186051986,3451205719277505664,177.57967379282596,3.125510189905514,0.6704622600167829,0.0487705878713254,1.778010356986799,0.0872646570938209,-5.403737100088924,0.0729109641908578,,,141,15.615107,1.0524616,1.0,NGC_2099         ,6297.4585,88.07641785438,32.61862846469
119572,88.09133263758,32.63609870027,3451205753637231104,177.57095070887053,3.145201519711044,0.6219053263422529,0.0430817418928121,1.756803542481648,0.0736502628070531,-5.493948360751265,0.060789134226782,,,146,15.221362,0.9647579,1.0,NGC_2099         ,6168.002,88.09132365539,32.63612235477
119573,88.12053009435,32.63122619059,3451205787996960256,177.58764187084526,3.163925053981885,0.6293285185736,0.0386543816427527,1.843631015564692,0.0685774395063578,-5.67440492760892,0.0570454285172011,,,128,14.510344,0.89645576,1.0,NGC_2099         ,6452.56,88.12052066874,32.63125062206
119574,88.10577186579,32.63667488244,3451205787996964352,177.57662805478898,3.155974104056813,0.7975939202381681,0.1480555513169124,1.7717610162790531,0.1835874897163578,-5.378333098390815,0.153597130435725,,,125,17.017824,1.283102,0.8,NGC_2099         ,5117.9116,88.10576280707,32.63669803915
119575,88.11677129281,32.62688945621,3451205787996964864,177.58977880057657,3.1589980257817944,0.6569760479437321,0.0414014121134104,1.576427841725497,0.0567283819353971,-5.498929500056482,0.0472705781254232,,,129,13.414806,0.62590694,1.0,NGC_2099         ,7695.1133,88.11676323368,32.62691313215
119576,88.11969844642,32.65117135042,3451205822356691328,177.5700669222937,3.1734310918011635,0.5804282655887426,0.0499214205834417,1.779767122898215,0.0848138963102202,-5.4569058570755455,0.0703681151166365,,,129,12.1912775,0.50472355,0.9,NGC_2099         ,8083.111,88.11968934529,32.65119484543
119577,88.12266326359,32.64681432726,3451205822356692352,177.57509581152078,3.1733746071032223,0.619728298482922,0.049626193228432,1.870456938048752,0.0830640735620194,-5.4549412015676735,0.068805634786027,,,146,15.548337,1.0581465,1.0,NGC_2099         ,6150.601,88.12265369917,32.64683781382
119578,88.10113359112,32.64608855095,3451205856716437760,177.56651844849347,3.157380367887922,0.6949881494152732,0.0572740469012847,1.7909861038532613,0.0805094014944233,-5.549740451516913,0.0664647206688505,,,131,12.616433,0.46077442,1.0,NGC_2099         ,7682.1904,88.10112443314,32.64611244567
119579,88.15418039347,32.63319219463,3451205921137609728,177.6003270033451,3.189351846111378,0.5863680281274524,0.1409964728033832,1.4380614698263936,0.2380237012259205,-5.83277311463709,0.2001139691553902,,,133,17.718838,1.5682068,0.7,NGC_2099         ,5258.352,88.15417304119,32.63321730796
119580,88.16057223142,32.63454308034,3451205925435900928,177.6018915883826,3.194677154074859,0.6781133834867934,0.0390853495597209,1.9931994698207816,0.0663425992097938,-5.357770520894356,0.0545802546563614,,,139,14.86284,0.93896294,1.0,NGC_2099         ,6403.512,88.16056204076,32.63456614852
119581,88.15309973396,32.63593745785,3451205925435902464,177.59749468261222,3.189958031945277,0.6465326420895391,0.052269355784795,1.6400570698183083,0.1017883468457392,-5.794792008970028,0.0823901669475187,,,127,15.534928,1.049099,1.0,NGC_2099         ,6231.3066,88.15309134868,32.63596240765
119582,88.15263843847,32.63053996385,3451205925435904640,177.60195831232042,3.1868885856893248,0.6877727661974893,0.0886686810216942,1.8034925146935104,0.151429682936499,-5.869225588492621,0.1253033032884317,,,138,16.837172,1.294569,1.0,NGC_2099         ,,88.15262921814,32.63056523413
119583,88.15384341337,32.62742993056,3451205925435905536,177.6051587512531,3.186187888120374,0.6783503699563856,0.0464593559303928,1.980515196455332,0.0776064714505072,-5.321731564724713,0.0640065057679332,,,139,15.29207,1.0090895,1.0,NGC_2099         ,6470.0034,88.15383328837,32.62745284358
119584,88.17097642302,32.64086210684,3451205955497353600,177.60087941005273,3.205432151095414,0.5843884611000345,0.1151018187629815,1.9978237225337527,0.1976534649383999,-5.545969138188744,0.1641585068019836,,,126,17.255466,1.4226799,1.0,NGC_2099         ,5239.6963,88.170966208,32.64088598532
119585,88.16305923189,32.64638965705,3451205959791878016,177.59272391787533,3.202483732498117,0.4685283477555494,0.0967968719763713,1.8612879108830704,0.1592490319727859,-5.484583193531285,0.1326584827067085,,,130,16.947357,1.2881145,0.9,NGC_2099         ,6210.4077,88.1630497144,32.64641327122
119586,88.16026838999,32.64618487788,3451205959795635840,177.5917085375508,3.2003538611923035,0.6556632371607533,0.0465077256131937,1.9908235861912524,0.0795415848074825,-5.660590841642831,0.0653042411845923,,,136,12.423319,0.45371056,1.0,NGC_2099         ,7721.304,88.16025821015,32.64620924987
119587,88.15008058575,32.64145680868,3451205989857094656,177.5914386652885,3.190562366155455,0.6548857938544996,0.0286926390764161,1.771094588913848,0.0491841190273143,-5.502552959505963,0.0404317182778781,,,143,13.556645,0.80508995,1.0,NGC_2099         ,6823.344,88.15007152995,32.64148050022
119588,88.16797818338,32.65851053604,3451206127296091776,177.58435757261643,3.2121941166267862,0.6409124070519537,0.051538653424266,1.9864460737811385,0.0879685116737664,-5.693953712190157,0.0728685271099393,,,121,12.427528,0.47638988,1.0,NGC_2099         ,7400.6475,88.16796802453,32.65853505168
119589,88.16949849433,32.67508419059,3451206161655734144,177.57069358414435,3.2216918726121846,0.7082747971248862,0.0266629190604396,1.977612038322868,0.0489421833205389,-5.824771650450486,0.0401392633179367,,,134,13.1201515,0.6046057,1.0,NGC_2099         ,9736.069,88.16948837878,32.67510926947
119590,88.17389463266,32.6744829872,3451206165954051712,177.57308986563174,3.224578169347428,0.7876403505403603,0.0645684069551201,1.9453069803706653,0.111869518567601,-5.24969409785795,0.0930414884796792,,,131,16.14077,1.195178,1.0,NGC_2099         ,5753.596,88.17388468242,32.67450559005
119591,88.16800482329,32.67785882334,3451206165954052224,177.56765957102056,3.2220130572484464,0.7086127489068164,0.0389533053094945,2.00408758870809,0.0713485097120839,-5.4797784845451485,0.0600517294005541,,,127,12.830165,0.45981026,1.0,NGC_2099         ,7725.4717,88.167994572,32.67788241683
119592,88.13094519084,32.65998994126,3451206200313807488,177.5672596460091,3.186063283860356,0.6618587054172488,0.0316031635280248,2.1310796974760717,0.0538423696038812,-5.536742985927769,0.0443279694013301,,,149,14.16676,0.9079895,1.0,NGC_2099         ,6255.694,88.13093429214,32.66001378001
119593,88.13342926723,32.64815581715,3451206200313810816,177.5785389075846,3.1818690743968467,0.6714546761686401,0.0427120090646152,1.7719362324999304,0.07551596024126,-5.5957043884152,0.0622356326311204,,,144,11.602424,0.5021248,1.0,NGC_2099         ,8003.641,88.13342020644,32.64817990977
119594,88.12814524721,32.6505375784,3451206200313812096,177.57422427752755,3.1792406929756414,0.7170737931269773,0.0547478562755032,2.016999462359119,0.0921881057665385,-5.807525314397278,0.0757590381449956,,,117,15.5998535,1.0720043,1.0,NGC_2099         ,6147.5684,88.12813493303,32.65056258303
119595,88.14315224342,32.65770745001,3451206234673543552,177.57444625423847,3.1937666039814734,0.660582108048463,0.0618894694273539,2.049747436482747,0.1070678174770194,-5.467046013029012,0.0885403283256106,,,149,16.165342,1.174613,1.0,NGC_2099         ,6009.9243,88.14314176093,32.65773098868
119596,88.12943176202,32.66452993802,3451206264735050112,177.56269307721385,3.187265699785223,0.5934246812671651,0.0857103571026277,2.1078222431199647,0.1459616789932046,-5.818200314141658,0.1216389109511117,,,149,16.85293,1.2926083,1.0,NGC_2099         ,5307.437,88.12942098171,32.66455498861
119597,88.15682654438,32.67163751058,3451206333454548992,177.5682586692699,3.210748869593736,0.655522855613302,0.0394834046711721,2.295099154219344,0.0792121634334748,-5.4999492655467215,0.0629591523881541,,,131,14.620804,0.90255165,1.0,NGC_2099         ,6382.107,88.15681480532,32.67166119092
119598,88.15718453021,32.6863182675,3451206367814162944,177.55573379579403,3.218445378416719,0.640861684799287,0.0269381027832375,1.81330324476123,0.0482722961751024,-5.663008438212695,0.0392709102330363,,,136,13.299888,0.5460644,1.0,NGC_2099         ,7816.826,88.15717525393,32.6863426499
119599,88.14618920759,32.68931971577,3451206406471651840,177.54844650946157,3.211987305734038,0.6270296449438487,0.0980151399849226,2.1483556233010126,0.1573932871594418,-5.793279742743185,0.1342397879198363,,,158,17.083815,1.33461,1.0,NGC_2099         ,5250.575,88.14617821692,32.68934465906
119600,88.14611722617,32.68297153442,3451206406472226688,177.55389750084845,3.2087188264337465,0.6267589640203893,0.0497234462863982,1.5692215043567015,0.0848263490134629,-5.331857377261269,0.0701569087968303,,,143,15.569442,1.1603479,0.9,NGC_2099         ,5796.3286,88.14610919884,32.68299449103
119601,88.14198369281,32.6806260058,3451206406472228224,177.55415736234588,3.204530929772784,0.7890198532908154,0.1222029759676502,1.4288078630354124,0.2133913435627902,-5.677918291245973,0.1767831367035389,,,129,17.468359,1.4125462,0.9,NGC_2099         ,5003.0015,88.14197638396,32.68065045239
119602,88.15269336242,32.70663925026,3451206440831374720,177.5362676681737,3.2254805727573657,0.6714424414681672,0.047029740987476,2.0423702853441226,0.0759206400327972,-5.760302802868222,0.0639832236048009,,,158,15.528925,1.0537462,1.0,NGC_2099         ,6041.231,88.15268291194,32.70666405157
119603,88.23303009325,32.652938749,3451206578270905472,177.61694087260048,3.2566058156995448,0.6930071656916965,0.0349343548986287,2.0250472845996548,0.0572445145241684,-5.467658323105508,0.0471026705557852,,,138,14.282857,0.8389883,1.0,NGC_2099         ,6876.1562,88.23301973763,32.65296229031
119604,88.26486327649,32.67620766225,3451206715709847168,177.61041437715988,3.291493504081128,0.6688500348711275,0.042863742779802,2.059193935671366,0.0576806150503616,-5.806300389998303,0.0471935579284568,,,122,13.642403,0.6482239,1.0,NGC_2099         ,7623.134,88.26485274352,32.6762326616
119605,88.22510762937,32.65503498969,3451206750069598720,177.61174915139446,3.251913303792988,0.613864817907025,0.0493220216729041,1.864486577535568,0.0828569672975593,-5.686088031188572,0.0687036888308724,,,134,15.367179,1.0202074,1.0,NGC_2099         ,6220.776,88.2250980946,32.65505947146
119606,88.23118758213,32.66706323511,3451206780129606016,177.6039520679984,3.262414745322173,0.7731069599537658,0.1345145349802642,1.6619874190813957,0.2201062369236904,-5.635196214122281,0.1853248796075063,,,132,17.465315,1.500906,0.9,NGC_2099         ,4815.9155,88.23117908177,32.66708749776
119607,88.24402606198,32.6840970203,3451206887508541184,177.59471169890702,3.2803543015434897,0.6332996300072893,0.0648326295753737,1.894623230085144,0.0849867189607933,-5.554110891135393,0.0702969755301416,,,132,12.327733,0.5351305,1.0,NGC_2099         ,10857.815,88.24401636994,32.68412093384
119608,88.28985893821,32.67381322632,3451207024947487104,177.62313974548388,3.3084350734903154,0.708160413752407,0.0436997457953125,1.7671864578991567,0.057111982093352,-5.621918983949612,0.0476699206405216,,,121,13.886125,0.8601122,1.0,NGC_2099         ,6229.8486,88.28984989912,32.67383743181
119609,88.30193119908,32.7025302026,3451207158087191808,177.6034643456674,3.331717537859624,0.8084541851952214,0.0654691934711246,1.91722187567706,0.0846759167917153,-5.892308955540106,0.0699798780311164,,,127,12.090659,0.48187447,0.8,NGC_2099         ,6335.4443,88.30192138942,32.70255557226
119610,88.32044698588,32.70851608108,3451207196746163840,177.60617704376935,3.348186957903011,0.6652925681227605,0.0719122889689881,2.1733148612846165,0.0929086071067718,-5.349802371166921,0.0770769732327467,,,129,15.638882,1.2058039,0.9,NGC_2099         ,5547.4478,88.32043586514,32.70853911495
119611,88.28345243021,32.71004750689,3451207334185124864,177.58909411854316,3.3221012542403834,0.6072639878200499,0.0472049132141835,1.6665223078174527,0.0551955368313134,-5.64338855927862,0.0456428037909088,,,113,13.272744,0.55489063,1.0,NGC_2099         ,7168.288,88.28344390255,32.71007180481
119612,88.27059722717,32.72095397494,3451207402904601472,177.57419081405007,3.3182839863617177,0.6154080786899121,0.1186613428400587,1.587725790798339,0.1623880781789317,-5.348657292730849,0.1341683789385679,,,119,16.598543,1.2169418,0.8,NGC_2099         ,5558.7314,88.27058910172,32.72097700388
119613,88.26424858054,32.71264305767,3451207402904605312,177.57866727798665,3.309473160565456,0.6053335710140016,0.069560148129894,1.9977347476506528,0.0991777300688829,-5.515983076072818,0.0820342285432268,,,113,15.561393,1.0534992,1.0,NGC_2099         ,5882.423,88.26423835776,32.71266680704
119614,88.283523539,32.7156964871,3451207432964663808,177.58424229519224,3.32500874228755,0.8040964488074392,0.2341265705344134,2.253879725703378,0.2773479624673594,-5.342265848861136,0.2383072485888438,,,103,17.206854,1.6499939,0.7,NGC_2099         ,4659.6113,88.28351200508,32.71571948852
119615,88.27922343146,32.72110275091,3451207437264338048,177.57773783011493,3.3246205412055527,0.7218419727584298,0.0572960010920066,1.8541298423359795,0.0803047958571363,-5.5958784100089085,0.0675920534943092,,,120,15.115581,0.98296165,1.0,NGC_2099         ,6354.92,88.27921394263,32.72112684428
119616,88.21220445817,32.68544119838,3451207609063052288,177.57997608786485,3.257933493211341,0.6044863835312487,0.0654515801500889,1.7114875281356183,0.1097809814900419,-5.826490668797217,0.0910127080100856,,,140,16.201134,1.1817522,1.0,NGC_2099         ,6104.723,88.21219570284,32.68546628466
119617,88.18826433984,32.67691592099,3451207639124483840,177.57712324004348,3.236240294641699,0.6905021724870211,0.0483592801698866,1.8020596164572344,0.083694347198273,-5.668692977592968,0.0692089211358138,,,131,11.869944,0.5621109,1.0,NGC_2099         ,10727.176,88.18825512206,32.67694032786
119618,88.19409453866,32.69954356068,3451207673484443008,177.56006692959087,3.251927897691576,0.5585102217113139,0.0853713171563976,1.9121498539506767,0.1433709843690506,-6.12216712912743,0.1193878869403561,,,138,16.77341,1.2716751,0.9,NGC_2099         ,5387.086,88.19408475527,32.69956992001
119619,88.18275153806,32.70238922434,3451207883940961024,177.5527684984085,3.245137336773642,0.7935282626596071,0.0831393938833938,1.8076147300105123,0.1462549265748309,-5.501294510919576,0.1210021256471484,,,146,16.784752,1.2784386,1.0,NGC_2099         ,4943.277,88.18274228922,32.70241291047
119620,88.16667732993,32.70796544946,3451207918300114944,177.5410919198384,3.2362978955507904,0.6635836610980288,0.0420952553009509,1.941826906724672,0.06799360713031,-5.602933102358682,0.0572148776830264,,,160,15.254826,0.9878082,1.0,NGC_2099         ,6438.524,88.16666739376,32.7079895732
119621,88.1633126537,32.70564492113,3451207918300118016,177.5416597628511,3.232681391724522,0.6044083952078633,0.0431220016915925,1.9383809369781595,0.0700891914317635,-5.758367989754652,0.0590934993648593,,,159,15.218322,0.98002625,1.0,NGC_2099         ,6623.6074,88.16330273543,32.70566971411
119622,88.1723232514,32.72080864969,3451207948362431872,177.53240940037514,3.24689829193298,0.6742656614420487,0.0763407387745255,2.2940143379992626,0.098614540286731,-5.795482816553897,0.0842371528714693,,,152,16.073093,1.1291666,1.0,NGC_2099         ,5763.0815,88.17231151143,32.72083360247
119623,88.20465779995,32.7433996292,3451208085799713408,177.52668913440476,3.2817921493097844,0.5502181282424142,0.1794439455198649,2.012153199631369,0.2405371403953273,-5.860320905565029,0.2079316690048674,,,133,17.728071,1.4948597,0.8,NGC_2099         ,4955.0312,88.20464749984,32.74342486114
119624,88.19824014784,32.74952581679,3451208090098756224,177.51866039016434,3.280237843981475,0.6545332112143388,0.0387207713943238,1.770586200721385,0.0521188891240972,-5.50304016309726,0.0440340409974194,,,151,14.006783,0.7489672,1.0,NGC_2099         ,7401.057,88.19823108367,32.74954951043
119625,88.21133125863,32.74227009427,3451208399336398208,177.53051048164593,3.286061558836918,0.5820062877303979,0.0484033171116196,1.6705119717800585,0.0642736905562561,-5.852732698030993,0.054464074858728,,,151,14.875422,0.93954086,0.9,NGC_2099         ,6460.424,88.21132270747,32.74229529353
119626,88.24933754502,32.76470448115,3451208536775961472,177.5273254650878,3.32498272997676,0.6179079559456224,0.0639002560902491,1.3060079464488323,0.083593029381812,-5.9764935936619,0.0692186786093934,,,128,15.3680105,0.9741497,1.0,NGC_2099         ,6363.661,88.24933085803,32.76473021328
119627,88.25011429418,32.78259687117,3451208571135033472,177.5121950523998,3.3345955912738594,0.7005717831695076,0.1364040922366985,1.513428808203943,0.1737798303113887,-5.75358608027344,0.1483701230633531,,,138,17.113121,1.278429,0.8,NGC_2099         ,5474.026,88.2501065436,32.78262164355
119628,88.40921598881,32.6330962306,3451208674214913920,177.70918508464857,3.3746014364800345,0.6022222693494275,0.1650889415416279,1.588653195811024,0.2149635352386041,-5.595418400459329,0.1768167876711445,,,139,17.294634,1.4196758,0.7,NGC_2099         ,5089.49,88.40920786661,32.63312032198
119629,88.4352999601,32.64218616848,3451208708574643840,177.71242482255911,3.3981522461589915,0.7167176487603089,0.0647741034168876,2.015000404576269,0.0827275380787611,-5.875647635860866,0.0681496352023708,,,149,15.411173,1.0432491,1.0,NGC_2099         ,6073.0493,88.43528965709,32.64221146641
119630,88.40513040187,32.64131902149,3451208738633991936,177.70033456371567,3.3757808424624782,0.6002712314249001,0.0789878753053349,1.8890712544230743,0.1028966379280859,-5.919430469099294,0.0848051082999585,,,143,15.904767,1.1416082,0.9,NGC_2099         ,5799.807,88.40512074286,32.64134450793
119631,88.44743838276,32.65732352974,3451208846013591168,177.70449488022788,3.414612303666089,0.6990386481130495,0.0611371247506882,2.1588724686505705,0.0752798595381539,-5.773380943764639,0.0624776752636504,,,157,15.209061,1.034483,1.0,NGC_2099         ,6134.4585,88.44742734225,32.65734838735
119632,88.42289706794,32.67603460257,3451209086531760256,177.67787050703905,3.40621171236178,0.7986383541601199,0.0637007238837839,1.5944254740811243,0.0720871581502556,-5.580329976647372,0.0603260244455043,,,146,14.98,1.0685625,0.8,NGC_2099         ,6238.601,88.42288891232,32.67605862899
119633,88.4353163096,32.70560215155,3451209567568087552,177.65757683588092,3.430151537292774,0.6086919270179807,0.191045268418728,1.748094252676763,0.1643477947781767,-5.598799889554639,0.1519399673164153,,,119,14.622798,0.974041,1.0,NGC_2099         ,6637.592,88.43530736498,32.70562625749
119634,88.38588232798,32.68423935952,3451209808086271232,177.6550248001573,3.3834549453608465,0.7164038080264225,0.0713763025693174,1.968294602587613,0.1008642206377633,-5.618152256667848,0.0825847999564454,,,120,11.83043,0.48357296,1.0,NGC_2099         ,7924.767,88.38587225906,32.68426354879
119635,88.35762917421,32.69066344967,3451209838145648128,177.637443553598,3.3661730102700766,0.7724571015830168,0.0782974852909187,2.117914421197077,0.0976274137235109,-5.518338616830032,0.0821737021388557,,,121,15.566271,1.0801449,0.9,NGC_2099         ,7378.062,88.35761833912,32.69068720918
119636,88.36332715456,32.69123607941,3451209842446012288,177.6393741807352,3.370601248507248,0.6218468573770913,0.0607186667340272,1.97874195192701,0.0818119468935805,-5.775471730666809,0.0687770110525674,,,104,14.782712,0.9598274,1.0,NGC_2099         ,6222.3286,88.3633170314,32.69126094602
119637,88.38207228882,32.70469429573,3451209979885353344,177.6357149356636,3.391012466881677,0.5423377601416537,0.1472317443600387,2.0862272866996454,0.2106827535703138,-5.873458818114278,0.1712190098455222,,,112,16.894691,1.4993229,0.7,NGC_2099         ,5275.4287,88.38206161416,32.70471958424
119638,88.33929640575,32.70134536052,3451210117323922432,177.6204027856198,3.358252482672247,0.6471656327125624,0.0573469289452891,1.6970626292553388,0.0768756553814309,-5.705486175228261,0.0639989738452684,,,118,14.947604,0.9704361,1.0,NGC_2099         ,6424.3525,88.33928772267,32.70136992581
119639,88.37599280574,32.72506790777,3451210181743686400,177.61551023004867,3.3968817856636786,0.6852804275403551,0.0646826346812421,1.952663024195593,0.0824696183880364,-5.413924538682123,0.0678737177413614,,,135,12.687842,0.5081806,1.0,NGC_2099         ,7446.4824,88.37598281221,32.72509121772
119640,88.43678122626,32.76533513975,3451210564000482944,177.6065267203257,3.461342056117412,0.6356029560926304,0.0816521967702381,1.8532070625885544,0.1304322624196548,-5.773176125889576,0.1084316459830982,,,157,16.536257,1.3333673,1.0,NGC_2099         ,5640.592,88.43677173744,32.76535999648
119641,88.4145104801,32.76221920359,3451210735799181184,177.59975849355092,3.44359968115812,0.5976024790772075,0.0665402598338797,2.233118340331259,0.1059284123485074,-5.7099220510469,0.0875673705638723,,,139,16.022787,1.1661568,0.9,NGC_2099         ,5882.835,88.41449904646,32.76224378797
119642,88.54385643065,32.76682651929,3451211422993923712,177.65069176865657,3.5398647613560805,0.7071294702930673,0.1072194106316429,1.802640282043536,0.1653850788380746,-5.48628307641603,0.1370884916177964,,,145,16.71743,1.3802166,1.0,NGC_2099         ,5776.5522,88.54384720059,32.76685014078
119643,88.52769672865,32.79243324177,3451211697871827968,177.6216715925798,3.541020576912803,0.7342373349977775,0.0652172718967678,1.889355001403036,0.0948812279802935,-5.464196187428803,0.0768411728631952,,,131,11.922812,0.48750114,1.0,NGC_2099         ,11340.508,88.52768705181,32.79245676817
119644,88.48654440753,32.85493917467,3451212896163480832,177.5501184633632,3.542632597356396,0.7089492928722417,0.0499023195741477,1.8421693676897573,0.0828845950176872,-5.373782361948689,0.0696098112522504,,,106,15.125688,1.0437965,1.0,NGC_2099         ,6780.495,88.48653496571,32.85496231179
119645,88.32256244621,32.71690137822,3451213072261421312,177.5998292760832,3.353959728545304,0.6370762716008539,0.1435835543872043,2.5026728840393697,0.1858431633679429,-5.412798460255814,0.156411129265818,,,128,17.075216,1.3815708,0.7,NGC_2099         ,5445.283,88.32254963896,32.71692468333
119646,88.31857003843,32.7267591046,3451213140980896512,177.58960777887918,3.356041877504304,0.6662496976666049,0.0430925319340802,2.024661467640489,0.0557849247081527,-5.421858448981249,0.0459935317977752,,,129,13.812025,0.68725014,1.0,NGC_2099         ,7058.089,88.31855967622,32.72678244872
