recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
112427,71.65307646343,19.216631625,3409921183658372608,180.35662051028424,-16.57957524272469,1.4886439185215612,0.1475885282433443,-1.254380410522948,0.3129392143015269,-1.5118611792217047,0.1536614609974096,,,336,17.852903,2.3063545,0.9,NGC_1647         ,3926.3293,71.65308218292,19.2166381344
112428,71.76024720342,19.272394834,3409921634630915584,180.37450946557925,-16.465324555821745,1.7973066487540867,0.0439705039386679,-0.7596290994538658,0.0727179032303103,-1.5809998211661616,0.0406879374249576,,,312,11.718536,0.9171705,1.0,NGC_1647         ,7465.7847,71.76025066821,19.27240164108
112429,71.68485691748,19.27915716221,3409921806429614080,180.32383270810763,-16.517754078354372,1.6413909370677984,0.0395631818073662,-0.7350454287467927,0.0679361543652787,-1.641391186691448,0.0377226282390332,,,319,14.871153,1.3909206,1.0,NGC_1647         ,5556.7944,71.68486027028,19.27916422932
112430,71.69909940299,19.28272725905,3409921840789350528,180.32939412041645,-16.504907060018663,1.6394262562761943,0.0493786862256001,-0.9633611513767352,0.0860081253179496,-0.9428153587347432,0.0493122154552956,,,316,11.37904,0.5677128,1.0,NGC_1647         ,7473.0117,71.69910379731,19.2827313184
112431,71.8281908943,19.2838782448,3409922253106381056,180.4055702096211,-16.40738066694597,1.654515761235128,0.0532342110991761,-1.149273246955032,0.091223847781014,-1.4531477837427402,0.0473456917765612,,,296,11.062621,0.5204525,1.0,NGC_1647         ,8452.502,71.82819613669,19.28388450141
112432,71.8368393832,19.31984135614,3409922871581483520,180.38093060847467,-16.379074881531647,1.5458969687789317,0.1668932543434527,-1.2548380813992153,0.2374645210959859,-2.162674319186386,0.1246383958560337,,,296,13.482979,1.2563343,0.9,NGC_1647         ,6495.546,71.83684510838,19.31985066765
112433,71.7285991379,19.31139363369,3409923455697046144,180.32328470248856,-16.465376823719325,1.8582868937133428,0.0728058877396637,-1.1620747812541448,0.144601530843452,-1.217368399631532,0.0730285538691291,,,306,16.477213,1.8669987,1.0,NGC_1647         ,4403.5796,71.72860443958,19.31139887514
112434,71.73916716601,19.31452655723,3409923490056783360,180.3270058235952,-16.455550969185754,1.7998330111823773,0.0290538174412692,-0.9668645069449427,0.0588889890611722,-1.478674419500118,0.0294623706182464,-3.5536631097620277,6.7541684536943,312,13.117705,1.1550522,1.0,NGC_1647         ,6309.386,71.73917157717,19.31453292374
112435,71.62988850127,19.26003890316,3409924314690521984,180.3067728862588,-16.57057949417211,1.72865774025353,0.0564240481580316,-1.1356687054527748,0.1123216310286752,-1.8817139505893128,0.0562500459627314,,,328,16.004686,1.681633,1.0,NGC_1647         ,5527.7847,71.62989368085,19.26004700498
112436,71.64664177041,19.27397573113,3409924413473821312,180.3052573836007,-16.54955005663552,1.471969535362307,0.0991210445350353,-0.999614640505041,0.178675568794046,-1.73876759352866,0.0975663206813577,,,333,17.052069,2.0069885,1.0,NGC_1647         ,4437.7837,71.64664632986,19.27398321749
112437,71.6368875052,19.27894069588,3409924417769734912,180.29530564968647,-16.55384281437902,1.6832624266516083,0.0367666476761553,-1.3434768323529696,0.0692824216582449,-1.4646858591240008,0.037255118919703,,,342,15.128946,1.4684725,1.0,NGC_1647         ,5369.6665,71.63689363327,19.27894700217
112438,71.62121247181,19.26961694159,3409924520848951552,180.29364362413736,-16.571259158482494,1.6150168953791617,0.0533224355783656,-0.7307904781333933,0.1006614522569918,-1.5314976702690126,0.0560437083135721,,,321,15.933987,1.6863956,1.0,NGC_1647         ,5595.545,71.62121580501,19.26962353553
112439,71.57024568334,19.29063012717,3409925375546505344,180.24570966541688,-16.596665472085157,1.5931151787621567,0.1568409423658609,-1.454779090463296,0.2777684160184381,-1.1174033769593517,0.1586738865506712,,,312,17.703104,2.6012287,1.0,NGC_1647         ,3820.6094,71.57025231956,19.29063493821
112440,71.70102567802,19.35722714287,3409926784295807744,180.26884098995768,-16.45819533926303,1.8115270884679584,0.1254158162959077,-0.9493507779642996,0.2443673394786033,-1.2982182505052469,0.1221398847662889,,,331,17.258656,2.116726,1.0,NGC_1647         ,4175.3516,71.70103001041,19.35723273242
112441,71.75713441938,19.38319814544,3409927063469563648,180.28086563690812,-16.40037371791298,1.519030087017853,0.0811979701645592,-1.180666853482682,0.1428450427107581,-1.68941088753451,0.0716595639054555,,,302,16.334023,1.815774,1.0,NGC_1647         ,5273.667,71.75713980825,19.38320541929
112442,71.70152749062,19.42476478828,3409928334779883008,180.21322719504747,-16.416766894389735,1.73707740278322,0.0408540037800616,-1.3443397280218248,0.0800059787429162,-1.690865126141782,0.039721440997726,,,306,14.96646,1.47861,1.0,NGC_1647         ,5401.369,71.7015336281,19.42477206839
112443,71.70960112218,19.44223487455,3409928472218835200,180.20359283490544,-16.40010083124321,1.6394130880935105,0.1207884021457975,-1.4155551154679555,0.2393243221986895,-0.923408051259191,0.1181262438251088,,,317,17.198168,2.110283,0.9,NGC_1647         ,4213.2026,71.70960758549,19.44223885033
112454,72.00215044857,19.28851878975,3410003616966552576,180.505419894836,-16.27395865212469,1.6390512670045203,0.0677883597709827,-1.170878791255667,0.1212065681120598,-1.1752753425290836,0.0666953988274282,,,290,15.894748,1.7762661,1.0,NGC_1647         ,5546.4243,72.00215578966,19.28852384997
112455,72.00371703615,19.32339289417,3410004299864905984,180.4774407227245,-16.251666312897417,1.6809798080816705,0.166155393076751,-0.6359703987416958,0.311567884010818,-1.7341377022560622,0.1694977055738248,,,267,17.571323,2.2218895,0.7,NGC_1647         ,4138.6426,72.00371993781,19.3234003606
112456,71.92763952742,19.29499989273,3410004540383065344,180.4556660278812,-16.3259917861766,1.6350901015369244,0.17222615383151,-0.7591007866263932,0.3375248248288916,-1.7889943011529883,0.1674583698201013,,,323,17.857718,2.3997517,0.9,NGC_1647         ,3925.5615,71.92764299028,19.29500759534
112457,71.99726005298,19.35201556865,3410005231874250624,180.4498732623336,-16.23918074034944,1.627745845733132,0.0380502247753506,-1.2156432512684554,0.0774985646679459,-1.69030186483364,0.033852506173571,,,298,13.763393,1.2749672,1.0,NGC_1647         ,6901.08,71.99726560043,19.35202284634
112460,71.88766010143,19.34198325341,3410016669370682112,180.39289749760545,-16.327517661885217,1.6720423912337588,0.0397524152460708,-1.482796651349121,0.0698012481022445,-1.5368721590918568,0.0354949348661151,,,301,13.279684,1.1803923,1.0,NGC_1647         ,6630.834,71.88766686759,19.3419898705
112461,71.94994117345,19.38330508527,3410017322205710592,180.3957728062182,-16.255737263668248,1.7801524198558392,0.2171284925903065,-0.4868039041265848,0.1475886782487681,-1.3193718482887395,0.0755936827940262,,,178,11.585362,0.69829845,0.8,NGC_1647         ,7670.257,71.94994339535,19.3833107659
112462,71.94498680503,19.40409612093,3410017532660584704,180.37559782412927,-16.246851675142302,1.604150243813238,0.0436585139931283,-0.9213641211550696,0.0921540619913114,-1.3115466700235323,0.0413250808870471,,,334,14.779366,1.4283457,1.0,NGC_1647         ,5810.806,71.94499101091,19.40410176786
112463,72.00860647412,19.42844152949,3410018941409850240,180.39329845628407,-16.184369673775088,1.6488051973598203,0.0752173439344185,-0.9805320840245048,0.1626749059819937,-1.4704629345451623,0.074451786700541,,,310,16.187338,1.7280197,1.0,NGC_1647         ,5079.225,72.00861095077,19.42844786065
112464,71.84342081509,19.43809599082,3410021514093897088,180.28690910465093,-16.302377969789163,1.5677657055896432,0.1113813981659223,-1.401451955336932,0.2250725868482972,-1.4869399730575048,0.1111434301201117,,,281,17.104822,2.111805,1.0,NGC_1647         ,4135.07,71.84342721384,19.43810239292
112465,71.81346432002,19.50050247501,3410022716684632448,180.2173821331699,-16.286924192236935,1.6676921778003575,0.0424800900894417,-1.1210737161433153,0.1018268256853298,-1.1275583096864752,0.0446793542254849,,,292,11.876741,0.80871964,1.0,NGC_1647         ,7220.3896,71.81346944059,19.50050732978
112466,72.0596117912,19.5871089843,3410027325186245760,180.29223220545668,-16.04998377587565,1.6570385179946283,0.0560355636989215,-1.0922833252043211,0.1170132824749686,-1.1059355688301415,0.0522506388490412,,,290,15.551907,1.6932106,1.0,NGC_1647         ,5777.4927,72.05961678294,19.58711374597
112467,72.01690753363,19.62703446734,3410030623720874240,180.23381452069472,-16.057774703582435,1.5649214451936146,0.0662088887194363,-1.31253086460756,0.1425057184438731,-1.20274591732592,0.0667264463258095,,,343,16.253084,1.851572,1.0,NGC_1647         ,5283.2427,72.0169135334,19.62703964583
112473,71.00494700188,18.85415324053,3410069415865766784,180.2668768523416,-17.286260753490303,1.4586655216765247,0.1452259282826584,-1.3682464267056038,0.3425491899380682,-2.0253994799832795,0.1449580531922186,,,286,17.32111,2.1675282,0.9,NGC_1647         ,4187.1567,71.00495322695,18.854161961
112474,71.02488033954,18.96592351466,3410071202572100864,180.18629800945928,-17.203038895317874,1.491073782218417,0.1089505840582527,-1.0009369527967753,0.2325913163488421,-2.025178649314564,0.1142917556594365,,,320,16.948141,2.111946,1.0,NGC_1647         ,4253.4717,71.02488489652,18.96593223418
112475,71.12896522603,18.97411256002,3410071786687711360,180.242434938632,-17.120099645902204,1.5750525023554036,0.0498922496043137,-0.989783158146318,0.1028528143503833,-1.594427899146583,0.0502937930568461,,,311,10.129741,0.6770773,1.0,NGC_1647         ,7830.7866,71.12896973245,18.97411942492
112476,71.16254866779,18.97936211903,3410072130285093888,180.25836442357107,-17.09173863924166,1.691697480068011,0.0613850668567176,-0.7056203049013615,0.125925514471134,-1.5330645295382344,0.0589605058987908,,,311,15.912801,1.746645,1.0,NGC_1647         ,5346.666,71.16255188054,18.97936871972
112477,71.0461821985,19.01216299174,3410073126717441536,180.16087418569572,-17.158836595883013,1.7347899960999076,0.0493874253758385,-0.979105390544412,0.1036559038195342,-1.1905214739784455,0.0495396551085842,,,345,15.284666,1.711338,1.0,NGC_1647         ,6027.9995,71.04618665732,19.0121681176
112478,71.10161217164,19.04413341078,3410073607753770752,180.16789471282,-17.097820365559443,1.7160757664316164,0.0379615136638778,-1.0677440426502771,0.0753875481295761,-1.7719524325338316,0.037645074627942,,,317,14.809437,1.542717,1.0,NGC_1647         ,6112.4473,71.10161703506,19.04414104002
112479,70.9366012622,18.97725014752,3410074187572764928,180.12346749326753,-17.26217114777165,1.77808193168969,0.2024066322026721,-0.5415481379770162,0.464951364394039,-1.5131195476632755,0.1998330999066712,,,335,17.867937,2.5593948,0.7,NGC_1647         ,3693.7852,70.93660372788,18.97725666234
112480,70.99856994061,18.98572490616,3410074428090909312,180.15397118236115,-17.21062608540162,1.4579967006041272,0.0361979600106733,-1.377314937608416,0.0778686011513509,-1.7390454988016772,0.0366689537115461,,,338,13.97098,1.352397,1.0,NGC_1647         ,6462.89,70.99857621187,18.98573239372
112481,70.99726534244,18.99190465559,3410074432387506816,180.14806227202072,-17.207823918497663,1.6886505521180228,0.0461628235811564,-0.8832118575586047,0.0922985471336207,-1.426480337109752,0.043772674977133,,,319,14.789213,1.4685154,1.0,NGC_1647         ,5464.2954,70.99726936408,18.99191079738
112482,70.88689144964,18.98227914608,3410074943487010176,180.08917517761003,-17.29627043361251,1.6888212253440245,0.1943333761267054,-1.5583201935314417,0.4019231660265472,-2.026407797155238,0.1701451562898448,,,322,17.605707,2.248951,0.8,NGC_1647         ,3935.1787,70.88689854492,18.9822878709
112483,70.89387039125,19.01340037752,3410075287084367104,180.0676341891848,-17.27200066265186,1.752380612945215,0.0557525770748637,-1.509374282780485,0.1326079187817766,-1.929065692639556,0.053322914632037,-3.290855031270801,2.8705966909406846,297,12.096692,0.81292343,1.0,NGC_1647         ,10077.762,70.89387726496,19.01340868322
112484,70.89404018592,19.01381118595,3410075291379787008,180.0673969482402,-17.27162222906191,1.7313174809298857,0.1095023085002736,-1.3578711429750547,0.2526727242153564,-1.5495763992938425,0.1030558891940764,,,314,15.9430275,,1.0,NGC_1647         ,3995.4473,70.89404636969,19.01381785773
112485,70.94892688539,19.0302958412,3410075527602535424,180.08700106937755,-17.220497628171138,1.7580553532775756,0.0424117498285377,-1.2248472461382962,0.094486236195587,-1.6269419987477152,0.0428424552111465,,,325,12.938523,1.1334391,1.0,NGC_1647         ,7310.246,70.94893246392,19.03030284609
112487,71.01104557689,19.03671028579,3410076253453633280,180.11928934596767,-17.17011843221689,1.7090918951916083,0.1624494603616568,-0.647373341467719,0.2930800167873051,-1.7274044830854036,0.1556029220980953,,,321,17.496706,2.292406,1.0,NGC_1647         ,3896.2432,71.01104852545,19.03671772323
112488,71.0229283174,19.04648757814,3410076356532846976,180.1183804415114,-17.155251985784567,1.7195103802435092,0.17384572381333,-0.5860680403330061,0.3796624630824412,-1.871816287511329,0.1836711679620126,,,335,16.485025,2.186038,0.7,NGC_1647         ,4249.6104,71.02293098689,19.04649563734
112489,71.01517457156,19.07259277606,3410076455315536768,180.09207360633715,-17.145087496527317,1.821715569199152,0.183640091874767,-0.4584186319798692,0.3861127963245684,-2.0668750121389663,0.1867884916204566,,,303,17.879578,2.5039062,0.7,NGC_1647         ,3806.8726,71.01517665994,19.07260167511
112490,71.08277485359,19.05752098014,3410076627114161792,180.1454243593452,-17.103737118168382,1.799237199072781,0.0273446447321742,-1.1700141396065111,0.0537612851440242,-1.3169850575540876,0.0267033142496165,,,312,13.403066,1.2250338,1.0,NGC_1647         ,6059.7646,71.08278018327,19.05752665049
112491,71.02105590416,19.07663401071,3410076837569179520,180.09228483486103,-17.13821823393253,1.6881408520165693,0.0255405937905403,-1.5262387261605677,0.0518036680068105,-1.6088174402834938,0.0251527917786734,,,351,13.267803,1.3820038,1.0,NGC_1647         ,6902.178,71.02106285731,19.07664093756
112492,70.96937571288,19.09084783342,3410077451747880704,180.0492490454057,-17.16815802402809,1.7402660854265863,0.0492101790359731,-1.2115696488557797,0.1030760215162927,-1.5363682198284228,0.0479114229542712,,,305,12.215111,0.8512373,1.0,NGC_1647         ,7472.7793,70.96938123296,19.09085444834
112493,71.0309389957,19.11652270061,3410077795345354240,180.06523830154612,-17.10643427005789,1.7159686031429913,0.1653908970850382,-1.4400953560805465,0.3153948468607347,-1.390797483294017,0.1642194414255721,,,348,17.970879,2.3530693,1.0,NGC_1647         ,3922.5906,71.03094555799,19.11652868876
112494,71.18072531601,19.00943815872,3410078211958783744,180.24440973005457,-17.05976965745428,1.8222667991563828,0.078216448016758,-0.8919983456449649,0.1414537675511736,-1.520286470332133,0.0750158533271803,,,293,16.233068,1.7889385,1.0,NGC_1647         ,5132.0864,71.18072937809,19.00944470439
112495,71.2314458304,19.05046376711,3410078692995117312,180.24100813825703,-16.996749142613048,1.7193920166882055,0.0419600823345002,-1.513760735704585,0.0889069192594064,-1.279037868407939,0.0440989307771996,,,293,12.318248,0.9109707,1.0,NGC_1647         ,7665.4185,71.23145272562,19.05046927407
112496,71.23446640394,19.05955427745,3410078796074331904,180.23529698891784,-16.988941619398318,1.7154724775119417,0.0449139504392011,-0.8192692906005694,0.0831442897798793,-1.496529593491546,0.0454964374367415,,,284,10.879334,0.73719406,1.0,NGC_1647         ,8041.586,71.23447013593,19.05956072084
112497,71.22502236665,19.0791608252,3410079002232761984,180.21335933920884,-16.984052734855148,1.6784736003760543,0.0401434786520238,-1.0473977686259468,0.0672014112632059,-1.2338678054419836,0.0377361961933367,,,274,14.579318,1.6653929,1.0,NGC_1647         ,6214.1504,71.2250271384,19.07916613768
112498,71.24382415264,19.10753445669,3410079208391191296,180.2011887641066,-16.95266423288709,1.6735336069517854,0.1582250521008659,-1.4222436419188915,0.2580467420742337,-1.5882294803318366,0.1427209883368683,,,299,17.734848,2.3092823,1.0,NGC_1647         ,3944.8665,71.24383063323,19.1075412949
112499,71.16181087405,19.0527818667,3410079277110671488,180.1970812500732,-17.047479059368357,1.7046902937099566,0.0348126563628303,-0.9825186144708384,0.0583085607239045,-1.4256090209096888,0.0301105398143864,,,292,13.240304,1.2484913,1.0,NGC_1647         ,7041.416,71.16181534951,19.05278800473
112500,71.13079767079,19.05351902867,3410079311470410752,180.17774791549417,-17.070244226049805,1.6653647335724222,0.0508624526806594,-1.110983323249453,0.0898802014517914,-1.3555186418032867,0.0441952503059322,,,286,11.109588,0.82111263,1.0,NGC_1647         ,10858.162,71.13080273144,19.05352486493
112501,71.17838981236,19.06786872727,3410079375893296640,180.19458793192825,-17.025857788940872,1.7618738547196062,0.1167708878349377,-1.1921696219867008,0.2095449224386999,-1.5716004631333744,0.1051474140174911,,,299,17.108307,2.0915375,1.0,NGC_1647         ,4256.0107,71.1783952433,19.06787549388
112502,71.12970449782,19.07203179221,3410079517628766848,180.16175363442807,-17.059755992118635,1.7670151037116468,0.0379570851722339,-1.2686296546170104,0.0691200512974844,-1.3046319540465103,0.034724649826083,,,321,14.439196,1.4962835,1.0,NGC_1647         ,5978.2427,71.12971027721,19.07203740938
112503,71.14049474209,19.07228990903,3410079547691990912,180.16805457114657,-17.051523238642567,1.7669280419269149,0.1393352913579841,-1.3090883216596918,0.2406499223177214,-1.0944538145393956,0.1219739193640924,,,306,17.40368,2.2229443,0.8,NGC_1647         ,4047.6174,71.14050070581,19.07229462126
112504,71.21354617408,19.11854762892,3410080033024912640,180.1738155245718,-16.968608735250946,1.7250137945767805,0.0525849174162495,-1.235423235941607,0.0812670264456802,-1.849852101156652,0.0429341622044002,,,284,15.135622,1.550375,1.0,NGC_1647         ,6024.364,71.21355180378,19.11855559356
112505,71.26977008186,19.09682968488,3410080406685380224,180.2256904228665,-16.93976621098588,1.6976950485215816,0.0316478511645573,-0.9822652265316648,0.0511470865200864,-1.3717744447726332,0.0284690656633039,,,267,13.165485,1.424716,1.0,NGC_1647         ,8355.798,71.26977455736,19.09683559113
112506,71.31264316733,19.12033083333,3410080509764594816,180.2320408228514,-16.8933279330324,1.6641379243461254,0.0253570300518224,-0.786297291463808,0.04696059020005,-1.3571813500634735,0.0257010265165525,,,280,13.313123,1.218626,1.0,NGC_1647         ,7085.737,71.31264675045,19.12033667675
112507,71.3139895899,19.12326138476,3410080514061247488,180.230423671764,-16.890532924268005,1.536237275749794,0.0419087506845316,-1.4683946375444143,0.0721350898990448,-1.4813597731122723,0.0408081587474958,,,292,9.8649845,0.5993061,1.0,NGC_1647         ,7605.5513,71.31399628142,19.12326776284
112508,71.29818711772,19.11655003205,3410080548420986624,180.2264692531558,-16.906459406240366,1.674190810323687,0.0508651413995432,-0.9510267214634078,0.0926779300646626,-1.2687736532650105,0.0492133216676147,,,301,15.623444,1.6565056,1.0,NGC_1647         ,5586.7754,71.29819145141,19.11655549482
112509,71.30425739138,19.13092945846,3410080582780769792,180.2182127061537,-16.89314582195043,1.710970731182473,0.0709683118726621,-1.0510717853322655,0.1259646969701457,-1.6432671959992475,0.069317475646038,,,297,16.415176,1.8306808,1.0,NGC_1647         ,4924.2256,71.30426218137,19.13093653364
112510,71.28398664225,19.1359929636,3410080788939154560,180.2018126989003,-16.90523568014529,1.6803604246814858,0.0547107191983603,-0.8855774968599536,0.0922334163413416,-1.666861428478194,0.0468631858995386,,,280,9.984817,0.55538654,1.0,NGC_1647         ,11482.555,71.28399067816,19.13600014036
112511,71.30905956192,19.13251505875,3410080960737846016,180.2197903523073,-16.888583031383757,1.6638864660164687,0.0568859088785163,-1.2618645306499767,0.0983285402937133,-1.167068618447816,0.0569656944613138,,,305,11.321396,0.71547127,1.0,NGC_1647         ,8167.975,71.3090653126,19.13252008363
112512,71.23759955183,19.19363811244,3410082335127380480,180.12613669842452,-16.904776952376924,1.4968483752274149,0.1582671777037516,-1.4123691034587071,0.2431999652815995,-1.9927659859333096,0.1389858332944491,,,313,17.681387,2.26128,0.9,NGC_1647         ,3952.4644,71.23760599079,19.1936466924
112513,71.16327999522,19.17782745492,3410083537718139904,180.09441820501112,-16.97001633458017,1.6888325653861715,0.0342481475847545,-0.4487740345351648,0.05564058044391,-1.5639246064417516,0.0302542153891911,,,328,13.922017,1.3429794,1.0,NGC_1647         ,6180.884,71.16328204097,19.17783418848
112514,71.13297309389,19.16862896107,3410083572077882880,180.08374487975755,-16.998297915816728,1.716774326749435,0.0422726111916141,-1.0043891940765974,0.0708719769889042,-1.5852417679934805,0.0375902380652383,,,307,14.891601,1.4875164,1.0,NGC_1647         ,5638.6357,71.13297767218,19.16863578642
112515,71.18599818835,19.16547168827,3410084740308982656,180.11834931222143,-16.96057264142221,1.7982391778981013,0.076143206735375,-0.9744847044331452,0.1235860565872565,-1.6935994509429115,0.0683911134455527,,,327,16.339428,1.833437,1.0,NGC_1647         ,4903.843,71.18600263024,19.16547898016
112516,71.21320569342,19.20829819525,3410084976530730880,180.09930106757685,-16.91407144397738,1.5291414010473598,0.0785512619481794,-0.9087360886873032,0.1156957814381081,-1.2261689981452784,0.0664675091543514,,,317,16.24531,1.7222881,0.9,NGC_1647         ,5296.8115,71.2132098367,19.20830347458
112517,71.23342299578,19.26669851991,3410085805460852992,180.06315232735295,-16.863292329366686,1.5676364816324588,0.0917373724264983,-0.8140107262204764,0.1443479869451186,-1.455594464800658,0.0823824962781689,,,318,16.799656,1.939333,1.0,NGC_1647         ,4640.6953,71.23342670849,19.26670478705
112518,71.15203709725,19.2039387035,3410085839820608384,180.06602400267442,-16.96246894169071,1.6943053001024042,0.0413379963479414,-0.7631461339541559,0.0677940232274192,-1.3536435399429236,0.0366419326427122,,,323,14.761868,1.4900589,1.0,NGC_1647         ,5994.369,71.15204057663,19.20394453168
112519,71.16429407531,19.22342899317,3410085977259558784,180.05728837542736,-16.941397382723533,1.6654270914214808,0.0655752325203471,-1.0746687618104849,0.0807804065825107,-1.4075994405840022,0.0477646873409562,,,302,12.607172,1.0521774,1.0,NGC_1647         ,6900.7783,71.16429897559,19.22343505367
112520,71.12450269347,19.25186563672,3410086217777727488,180.0097543768019,-16.953751033478586,1.598758332962534,0.0474406312769993,-1.1703627921345572,0.0754631825552018,-1.8758582350918795,0.0418557971363652,,,316,9.580283,0.7678156,1.0,NGC_1647         ,7966.4243,71.12450803102,19.25187371333
112521,71.14833174643,19.23804767759,3410086247840896384,180.03556363188093,-16.94439352385387,1.6515142379825396,0.0414119959634819,-0.9586535965181464,0.0722239079368326,-1.4350944546660385,0.0387203687104799,,,304,14.809217,1.4572544,1.0,NGC_1647         ,5642.396,71.14833611809,19.23805385647
112522,71.13861840692,19.26097085613,3410086320856939520,180.01073890889805,-16.937638941691432,1.7189796417875212,0.0806887311068798,-0.8961580361671374,0.125636140823076,-1.16495277568489,0.0700479645052425,,,303,16.34598,1.8523092,1.0,NGC_1647         ,5030.7715,71.13862249416,19.26097587189
112523,71.1563484593,19.27487002621,3410086733173796992,180.00993559303123,-16.915896799207562,1.5786166941720474,0.1046983426333941,-1.0303124135665271,0.2235575536024261,-1.8834656986347065,0.1002132559264042,,,263,16.247303,1.8699198,1.0,NGC_1647         ,5370.7114,71.1563531588,19.27487813557
112524,71.16589183008,19.28167338468,3410086763237184128,180.01006278837187,-16.904608786654236,1.6940400864833145,0.0558021598167258,-1.3928599898244027,0.0904657996827828,-1.6077915586294045,0.0527516544070889,,,306,15.628854,1.6847801,1.0,NGC_1647         ,5802.52,71.1658981835,19.28168030711
112525,71.17083549567,19.29232239801,3410086866316183040,180.0042348868245,-16.894406795069912,1.521972233284402,0.0521397051129306,-1.0000601651563588,0.0852752609073897,-1.423674425722136,0.0473806707720632,,,288,10.095445,0.59317875,1.0,NGC_1647         ,7533.364,71.17084005766,19.29232852772
112526,71.17284665727,19.29228530371,3410086866317524864,180.00547811218323,-16.892927083025956,1.6383644765910368,0.0474979187686687,-0.9857839446164552,0.0745405432771808,-1.218806541584727,0.0461534013557832,,,245,11.966039,0.7821121,1.0,NGC_1647         ,6966.2524,71.17285115414,19.29229055135
112528,70.89491894003,19.21984609568,3410094120517574272,179.89744288844713,-17.144757009828865,1.69831380800927,0.0283018920297417,-1.585295272275396,0.0586258746962559,-1.4454935466894023,0.0276108350092949,,,372,13.804292,1.4184036,1.0,NGC_1647         ,5989.671,70.8949261685,19.21985231934
112529,70.88218994651,19.26122157186,3410094597257510528,179.85552520427825,-17.128888076553544,1.760137576431028,0.1403065712370754,-1.1923159717909697,0.2842125688624741,-1.4472759159801238,0.1360833754410802,,,395,17.67627,2.2969875,1.0,NGC_1647         ,3937.3164,70.88219538449,19.26122780318
112530,71.00143552809,19.17267553388,3410095804144752384,180.00092568427016,-17.09412652220439,1.7240150747683347,0.0276058542117923,-1.1835302674009496,0.0560432565112531,-1.7663773664881035,0.0270740509508882,,,331,13.5372715,1.2638083,1.0,NGC_1647         ,6784.777,71.00144092309,19.17268313912
112531,71.06337481147,19.24882998895,3410096697497935360,179.97536080651136,-17.00126528348903,1.7960714269441127,0.0684871747496119,-0.989358817067552,0.1178210932342625,-1.6122740706697976,0.0619309204366766,,,313,16.063524,1.7866249,1.0,NGC_1647         ,5339.5674,71.06337932345,19.24883693069
112532,71.11362584648,19.2534464049,3410097964511865856,180.0018826152989,-16.96090982266293,1.7564797062337707,0.1396069512374556,-1.0486167497308527,0.2258268978974959,-1.7200666172516992,0.1228300831106456,,,311,17.498781,2.1806583,1.0,NGC_1647         ,4126.466,71.11363062884,19.25345381074
112533,71.080070435,19.29267696654,3410099064023303552,179.94917975107938,-16.961971996154347,1.6171620947847112,0.0548093403411386,-1.0561066593804926,0.0861766381452085,-1.3738668049933456,0.0475604359266319,,,296,11.384484,0.7891245,1.0,NGC_1647         ,7655.6743,71.08007525267,19.2926828818
112534,71.04449333808,19.30671482929,3410099308838046336,179.91608709167042,-16.979936010105064,1.733044601605844,0.0855149672549475,-0.9729745343442794,0.1251749950552499,-1.2023035710519003,0.0721007861061356,,,316,16.41621,2.1365738,1.0,NGC_1647         ,4300.231,71.04449777691,19.30672000587
112535,71.0840567304,19.38365128222,3410103019689774336,179.87637712913147,-16.903321809714242,1.698049542785536,0.0503983145803285,-0.904181702404805,0.0747676233482322,-1.3395591386947807,0.0422866334230413,,,313,15.124593,1.6842928,1.0,NGC_1647         ,6084.5747,71.08406085733,19.38365704976
112536,71.06970254925,19.42046109927,3410103328927414784,179.83729624748352,-16.891490331924118,1.7014705377371355,0.0320102919433004,-0.9247115411490424,0.0662599598252371,-1.5197399890427243,0.0322681683455151,,,294,13.105422,1.2328234,1.0,NGC_1647         ,7318.433,71.06970677084,19.42046764259
112537,71.05349543314,19.41230029516,3410103363287157120,179.83425582084422,-16.908571858843008,1.638670940343506,0.049134909192015,-1.1075518645355262,0.0832543752083844,-1.778823909970677,0.0450204486379718,,,303,11.43041,0.7661581,1.0,NGC_1647         ,7696.128,71.05350048919,19.41230795398
112538,71.0186885601,19.42236264972,3410104080545095424,179.8049238217101,-16.92835486597348,1.6681880224333558,0.0378633341464149,-1.1281576333192531,0.0670162367681032,-1.773495909459578,0.0354335344104818,,,317,12.913331,1.1357203,1.0,NGC_1647         ,7325.618,71.01869371055,19.42237028561
112539,71.0181789874,19.4362298374,3410104394079308416,179.7931608830216,-16.92023767288351,1.6812766653706948,0.1160935316005783,-1.2580278783444896,0.2232760743441276,-1.2809276837608057,0.1121930390691495,,,328,14.835488,1.706645,0.9,NGC_1647         ,5762.144,71.01818473123,19.4362353525
112540,71.38828216429,19.17734580937,3410104668957315456,180.2303160576625,-16.80192970152773,1.6520771960130856,0.1023655742907583,-1.2995014002577243,0.1824348575868195,-1.6958534555982336,0.0996301444249304,,,322,17.111162,2.0699348,1.0,NGC_1647         ,4439.004,71.3882880881,19.17735311097
112541,71.40612609501,19.19322519473,3410104703317052672,180.2278892531673,-16.77889110456147,1.569160956273656,0.0317412759381871,-1.440494408022526,0.0541866475145293,-1.6256651184577269,0.0302595173643793,,,322,14.288565,1.3228655,1.0,NGC_1647         ,6044.84,71.40613266217,19.19323219412
