recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
91805,105.86729908981,-8.13201014718,3051574641766163968,221.5358714911762,-1.0468970217538265,1.0550161747791147,0.0501487390496952,-0.6782487601236509,0.0915593065449275,-0.7283051755383421,0.0854997350715073,,,171,15.951174,1.2568045,1.0,NGC_2323         ,5233.217,105.86730203971,-8.13200701143
91806,105.74643985942,-8.1706250454,3051574955304922496,221.5154069575877,-1.170936401530178,0.9927725120183368,0.0929853533365157,-1.1251782358993438,0.1525797859957256,-0.5534760641177959,0.1460870305209075,,,159,16.880424,1.4639511,0.9,NGC_2323         ,4617.606,105.74644475361,-8.17062266238
91807,105.76757777053,-8.16439850767,3051574985363520640,221.51945189539643,-1.1494839389458107,1.0222050652922965,0.0616809044884656,-0.2913186444186056,0.1095444946196243,-0.4924388941800625,0.1122447343005923,,,168,16.385038,1.3263893,0.9,NGC_2323         ,5080.727,105.76757903766,-8.16439638744
91808,105.75325749308,-8.1426528834,3051575058384125824,221.49362390766183,-1.1521300181042635,1.0264712785559131,0.0545915398832091,-0.4543061614385825,0.0950834721938401,-0.7984860649967993,0.0861488296063047,,,153,15.958767,1.2775536,0.9,NGC_2323         ,5596.8223,105.75325946904,-8.14264944548
91809,105.81867078705,-8.14507655427,3051575230182801920,221.52543601946547,-1.0956739628341197,1.0107164976350311,0.0290189498851755,-0.8175512374096892,0.0523030757608938,-0.7151114512073906,0.0489419859177361,,,168,14.392172,0.942009,1.0,NGC_2323         ,6188.711,105.81867434293,-8.14507347532
91810,106.17066557589,-8.31266770427,3051576291035991424,221.8341005028116,-0.8628584624099666,1.0200481457972257,0.1034887951248734,-0.8871846221346413,0.1900886911859403,-0.8569783658524868,0.1716270576791845,,,172,17.48871,1.7816772,0.8,NGC_2323         ,4671.2007,106.17066943627,-8.3126640145
91811,106.21468332076,-8.27740551165,3051576845091035136,221.8227470320666,-0.8079787595738026,0.8737962031623471,0.0502035397923879,-1.150032254184714,0.0824759993972423,-0.7706474929532179,0.0761880628373515,6.78969756826017,0.1392055899002452,167,8.30783,1.5449224,0.9,NGC_2323         ,4303.832,106.21468832441,-8.27740219359
91812,106.15593892545,-8.2943158462,3051577497926105344,221.8111064693367,-0.8673902090786889,1.0596471528035405,0.0330890510472752,-0.7013311863964711,0.0541352236665158,-0.6017352508499926,0.048666338511226,,,173,14.268824,0.9310894,1.0,NGC_2323         ,6195.6475,106.15594197699,-8.2943132554
91813,106.20985118361,-8.27189295416,3051577601005278336,221.8156543465745,-0.8096986576172683,0.9562209661112184,0.1549244151634873,-0.7462537851408546,0.2993277927220259,-0.5817645806280867,0.2716593638106556,,,164,17.994831,1.9054909,0.8,NGC_2323         ,4485.988,106.20985443043,-8.27189044934
91814,106.01285223326,-8.23040792012,3051581621094742272,221.68937151097032,-0.9639282651459544,0.9750912493175828,0.0484869753321196,-0.7867699406352957,0.0859144709365765,-0.3742178968691949,0.0846665475941861,,,202,16.072723,1.288353,0.7,NGC_2323         ,5441.521,106.01285565599,-8.23040630891
91815,106.16483193266,-8.20479122761,3051582480082951680,221.73558275817527,-0.8185075067224654,1.047938579717573,0.0852450429709355,-0.5229767378659577,0.1326138264043615,-0.9610821386640904,0.1544814778604344,,,166,16.860487,1.5339622,0.8,NGC_2323         ,5214.625,106.16483420765,-8.20478708962
91816,106.17495830904,-8.17751317738,3051582823685466112,221.71593934693908,-0.7970886589516122,1.0289461775584028,0.0417510705325533,-0.578098913011759,0.0651034768434071,-0.7918218948931552,0.0641039663104511,,,194,15.409211,1.146039,0.9,NGC_2323         ,5736.0205,106.17496082364,-8.17750976815
91820,106.27960372223,-8.11206606382,3051589214596709888,221.70531717543656,-0.6750174744579873,0.9881346761224696,0.0726437953773264,-0.0337703791191421,0.1134521271255196,-0.3732553178618937,0.1245098523819149,,,166,16.3854,1.3120642,0.7,NGC_2323         ,5076.726,106.2796038691,-8.11206445674
91821,105.98517920856,-8.21852496286,3051593440844120192,221.6662538205452,-0.9828242044361728,0.97085277737645,0.0358788026136711,-0.7997709691234158,0.061533616949299,-0.68609757030991,0.0601158639804089,,,184,15.078071,1.2180538,1.0,NGC_2323         ,6192.7354,105.98518268775,-8.21852200883
91822,106.01620471225,-8.1995726994,3051593509563585408,221.6634836197292,-0.9468454112045804,0.9421368013795732,0.1457445274862462,-0.5910805790749644,0.2750306997510713,-0.8412002503989923,0.2578615731518932,,,194,16.902308,1.7274809,0.7,NGC_2323         ,5510.416,106.01620728346,-8.19956907756
91823,106.04658348808,-8.16836413003,3051594024960232704,221.64952958375903,-0.9058151850235197,1.06852545532806,0.056016166560579,-0.91029268405255,0.1028881777693068,-0.6379462084425661,0.1051420758583918,,,182,16.30166,1.3615875,1.0,NGC_2323         ,5022.0815,106.04658744757,-8.16836138332
91824,105.95571777069,-8.1896229385,3051594471636269312,221.6271962694665,-0.9954966536286888,1.0052603458890537,0.0334993591559801,-1.1280554970365109,0.0614525710167291,-0.2893729657292324,0.0563881951457656,,,168,12.88253,0.5454979,0.9,NGC_2323         ,7477.049,105.95572267763,-8.18962169259
91825,106.00706324096,-8.13348447966,3051595055751792384,221.60059095119743,-0.9245945634959708,0.9981509135667972,0.0422673686957771,-0.7485842905002531,0.0796069900990802,-0.597656621665354,0.0717804827855156,,,175,15.590612,1.1735411,1.0,NGC_2323         ,5660.619,106.00706649679,-8.13348190642
91826,106.00012421261,-8.1068982391,3051595433708909184,221.57380988250108,-0.9185136491227308,1.0327177178921023,0.030679334429958,-0.5675757835282271,0.0527986923015697,-0.51457580084682,0.0479754820692786,,,167,14.234279,0.9030628,1.0,NGC_2323         ,6272.682,106.000126681,-8.10689602357
91827,106.00202291799,-8.0897922409,3051595536788120064,221.55946649293548,-0.9090021712299188,1.0778959252599656,0.0591829961191096,-0.6506091643832337,0.0980579238132513,-0.5746672045117156,0.0874447679433987,,,156,15.970158,1.2397776,0.8,NGC_2323         ,5071.432,106.00202574738,-8.08978976663
91828,106.07813842473,-8.1497401996,3051595571148428800,221.64729902337908,-0.8695173172827895,1.0123047976732436,0.0477171422024601,-0.9529428866476266,0.0828110292576862,-0.9073926822731893,0.0785803961881548,,,193,15.901391,1.2230587,0.9,NGC_2323         ,5411.316,106.07814256953,-8.14973629277
91829,106.0966718238,-8.10871472497,3051596017824993536,221.61925052764497,-0.8344008822523403,0.9510176909938712,0.140774918533996,-0.4549697794762284,0.2400654603380771,-0.1399430018993932,0.2387713683589125,,,190,17.95386,1.9968948,0.8,NGC_2323         ,4579.802,106.09667380248,-8.10871412244
91830,106.09632949247,-8.08501628842,3051596464501035008,221.59803301026207,-0.8238348052942224,0.9772917798695628,0.0410961967958304,-1.003857155636667,0.0661739461783102,-0.7206691556102901,0.0593080786946834,,,187,15.3153715,1.085249,1.0,NGC_2323         ,5839.328,106.09633385802,-8.08501318554
91831,106.08288692253,-8.01976037297,3051597735811341184,221.53393251236545,-0.8057392671017648,1.0209580200673336,0.0310280630887367,-0.576737641533566,0.0511091505014018,-0.9070077159515356,0.0466000773322787,,,182,12.923875,0.5196161,0.9,NGC_2323         ,7476.9854,106.08288943023,-8.0197564678
91832,105.90999218261,-8.15491707077,3051597770171152768,221.5756011102069,-1.0198244347865106,1.023347865044309,0.0279830007862855,-0.7228009211551572,0.0509276095038115,-0.9648045089635364,0.0450307727070256,,,175,14.076419,0.94482994,1.0,NGC_2323         ,6373.1006,105.90999532646,-8.15491291676
91833,105.88944479754,-8.12156265353,3051598079408792960,221.53662804451292,-1.022623381617385,1.008235642502339,0.0345686539524362,-0.8912181224445505,0.0636991463820858,-0.566818347602585,0.0594190885046483,,,174,14.987392,1.0934792,1.0,NGC_2323         ,5895.0127,105.88944867361,-8.12156021306
91834,105.92813861483,-8.10291500423,3051598212546702976,221.53760398762552,-0.980030184218442,1.0951492049661624,0.1200036234691646,-0.1491215585353735,0.2031828731893866,-0.5168047317627609,0.1972260055702358,,,158,17.558678,1.6770382,0.7,NGC_2323         ,4448.01,105.92813926335,-8.1029127791
91835,105.96533734103,-8.06843333217,3051598766603527936,221.52383115635712,-0.931494449597819,0.939885922732766,0.049654560553809,-0.8078357517140146,0.0858474849449585,-0.533963863936209,0.0792247858686769,,,154,15.691795,1.1988773,1.0,NGC_2323         ,5609.0933,105.96534085398,-8.06843103316
91836,105.83266494638,-8.08728282184,3051599213280162048,221.48039730308668,-1.056888935201402,0.9708465766432108,0.066441910464681,-0.8948687208104051,0.1196866831663239,-0.6309935227740885,0.1075839722858612,,,182,11.0880995,0.26325035,1.0,NGC_2323         ,8425.88,105.83266883799,-8.08728010506
91837,105.91192387261,-8.07053477892,3051599419438567552,221.50146185259345,-0.9794626706289604,1.0445588378090398,0.0306856780467236,-0.7900235903652583,0.0563444529732597,-0.4788688348139137,0.0562451683576958,,,166,13.456985,0.87334347,1.0,NGC_2323         ,6811.6094,105.91192730813,-8.07053271713
91838,105.92452997078,-8.0354518642,3051599659956725248,221.47599412859392,-0.9522931050183004,1.0725057983400124,0.0542071350536188,-0.4277796672191065,0.0990668747825556,-0.7126094572814584,0.0880052457636257,,,161,15.977414,1.2225533,0.7,NGC_2323         ,4902.058,105.92453183088,-8.03544879602
91839,105.90125759495,-8.02590433271,3051599900476171904,221.4569463179224,-0.9684012142273638,0.9645127902345269,0.0311978658554462,-0.2996675667868521,0.0513853314796946,-0.177827549016776,0.0487298323636679,,,137,13.533231,0.7936735,0.9,NGC_2323         ,5836.8564,105.90125889795,-8.02590356706
91840,105.98090996189,-8.03756295792,3051600347151482240,221.50345815157343,-0.9036417213691428,1.056407583557474,0.0779580760411899,-0.8486190207640234,0.1344499121376294,-0.7297095418432158,0.1311382127102436,,,165,16.67892,1.4266586,1.0,NGC_2323         ,4838.293,105.98091365191,-8.03755981611
91841,105.98930938349,-8.0239709057,3051600450230691712,221.49518898980187,-0.8900198668243268,0.9914500759442572,0.0286729879226047,-0.7276081628962802,0.0489263961367727,-0.6404353856540266,0.0444874733194886,,,170,12.987059,0.5483513,1.0,NGC_2323         ,7154.029,105.98931254722,-8.02396814827
91842,105.99875308249,-8.02139221091,3051600484590427904,221.4971837017728,-0.8805268146850963,0.9747557929607028,0.0334271447545381,-0.7577295209320263,0.0573872497360784,-0.6342344167858035,0.0562993269061861,,,166,14.655069,0.96038246,1.0,NGC_2323         ,6348.344,105.99875637717,-8.02138948017
91843,106.05309990834,-8.01671802461,3051600656389107328,221.5177027263352,-0.8305567270516232,0.959516186242544,0.0423804933421082,-0.9694910316247912,0.070378077536466,-0.7164614378488753,0.0636178428254038,,,169,11.555047,0.24117565,0.9,NGC_2323         ,8268.626,106.05310412373,-8.01671493984
91844,106.15594919259,-7.98604020944,3051603886204487680,221.53715035070016,-0.7259813643215354,1.0026362871857954,0.0368494933071044,-0.9198987690148772,0.0550512450531278,-0.7148001121135165,0.0545963228173894,,,164,14.141719,0.86261845,1.0,NGC_2323         ,6435.9937,106.15595319206,-7.98603713183
91845,106.16640042575,-7.98260112193,3051603920564223488,221.53884228749075,-0.7152070442927453,0.9534990326535344,0.0958159077624264,-0.7434995677791838,0.152196247301644,-0.8441266559245384,0.1655598502953577,,,159,16.827484,1.5128288,0.7,NGC_2323         ,4491.659,106.16640365825,-7.9825974875
91846,106.10367871257,-7.93477901485,3051607459617275520,221.467849969562,-0.7484705601262822,0.833989112809431,0.0355514551615899,-0.6639996523159111,0.0492675247073667,-1.0859088449277468,0.045723737485806,,,153,13.316555,0.6113262,0.8,NGC_2323         ,6702.2974,106.10368159909,-7.93477433941
91847,106.05368324829,-7.94419126773,3051607798914955904,221.4535069353008,-0.7967899416720963,0.9594149637037876,0.0473068306494273,-0.7920909078280343,0.0781497525957028,-0.5331605601377868,0.0697310225522084,,,166,12.29429,0.3832283,1.0,NGC_2323         ,7454.116,106.05368669172,-7.94418897218
91848,106.06921861666,-7.94177967415,3051607803214667776,221.4584192279679,-0.7820106086847427,1.0615196655184695,0.0493843670633912,-0.506917173571414,0.0851620152368999,-0.838692023122239,0.0782706635822709,8.49208527097135,6.475189310249853,144,12.576694,0.44699,0.9,NGC_2323         ,7062.8975,106.06922082035,-7.94177606311
91891,105.46604851625,-8.35913633759,3052314750531035776,221.55609643455915,-1.5039175157136373,0.9359208034126756,0.034646321010799,-0.281729600684981,0.0588018924312538,-0.4936751239521738,0.0652007538737967,,,175,14.72783,0.980113,0.9,NGC_2323         ,5910.21,105.46604974228,-8.35913421204
91892,105.48897976057,-8.34636371317,3052314857914737408,221.55510975204163,-1.477899975285289,0.9559082052920864,0.0335691273850025,-0.8574941659782384,0.0552461183052319,-0.4634903131637685,0.0623491203917009,,,164,14.422723,0.9859791,1.0,NGC_2323         ,6309.7812,105.48898349208,-8.34636171758
91893,105.4595658239,-8.35475871121,3052314960993958656,221.549268461406,-1.5076205093485149,1.1194933995508982,0.0755316394045218,-0.3337816458741163,0.1282062225106666,-0.9363311416196824,0.1415246883792476,,,176,16.25763,1.4621649,0.7,NGC_2323         ,4920.9507,105.45956727643,-8.35475467978
91894,105.45487434086,-8.33333213085,3052315128488650368,221.52808268500127,-1.5019533006893964,0.954635648435792,0.0290823842161517,-0.3939896459973933,0.0476264368659217,-0.4101169239380353,0.0539817916096115,,,184,13.689742,0.80749035,1.0,NGC_2323         ,6542.597,105.45487605531,-8.33333036507
91895,105.52181480345,-8.32843975325,3052315231567865216,221.55402493462805,-1.4408113820385728,1.030739349543374,0.0397124911149423,-0.9850617397667446,0.0740116463887573,-0.7020117963567244,0.072517614034204,,,175,12.3265,0.5057392,1.0,NGC_2323         ,7233.3975,105.52181908989,-8.32843673069
91896,105.52719645355,-8.32062970742,3052315338951062912,221.54951317886875,-1.432504231693451,0.980171565078244,0.0314808355110499,-0.8447060243691945,0.0582812484217263,-0.5359465468243924,0.0576652043213769,,,174,14.622396,1.0755167,1.0,NGC_2323         ,5866.9346,105.52720012916,-8.32062739987
91897,105.5427653864,-8.31388578753,3052315369006818048,221.55056156997253,-1.415720261041672,0.9620945601972428,0.0394680055519876,-0.7519151850854768,0.0740804987525843,-0.7199413553504782,0.0743030192591396,,,164,12.176332,0.45382404,0.9,NGC_2323         ,7765.6357,105.54276865819,-8.31388268778
91898,105.47170539875,-8.2791704986,3052316404102952576,221.48751389740087,-1.4623789473999018,1.0190556372206747,0.0297075759225061,-0.6531584480012613,0.0583816625537992,-0.5894858334947352,0.0548645739026426,,,184,14.4763775,1.0328999,1.0,NGC_2323         ,6196.1187,105.47170824058,-8.27916796054
91899,105.4294396307,-8.27433106147,3052316644621126912,221.46408025771143,-1.4973650408381014,1.0328163593341488,0.0458224368150011,-0.1621799939847124,0.0695485363372623,-0.5081753909457457,0.0749017844537185,,,165,15.182647,1.0742712,0.9,NGC_2323         ,5997.164,105.42944033632,-8.27432887349
91900,105.47452149183,-8.25429516499,3052316743396349824,221.4666585301844,-1.4485267663186263,1.0420961012629943,0.0333397594359508,-0.9963519721888846,0.0653645945750934,-0.6246333281341504,0.0646919757001433,,,168,12.851472,0.5218115,1.0,NGC_2323         ,7632.1987,105.47452582659,-8.25429247559
91901,105.54685323139,-8.29890035679,3052316919499020544,221.53908185878737,-1.405269379049083,1.025637827734194,0.0400421842743717,-0.392593595398986,0.0762930607835735,-0.4920889789921877,0.0751672490281121,,,158,11.617148,0.409873,1.0,NGC_2323         ,7167.3447,105.54685493961,-8.29889823807
91902,105.55209248922,-8.26951450068,3052317160017183232,221.5153141257776,-1.3872183741737796,1.0384523395736247,0.0333473286213758,-0.8418406680157972,0.0606370773068592,-0.4929189539548689,0.0615928604036909,,,179,14.881128,1.1413116,1.0,NGC_2323         ,5867.483,105.5520961519,-8.26951237839
91903,105.54729297662,-8.28021767871,3052317160017185920,221.522661941025,-1.3963374563531112,0.9712021015203398,0.0483350319161852,-0.8692962301534,0.100497257938521,-0.8201985314662794,0.0923984829969247,,,150,11.131077,0.37902355,0.9,NGC_2323         ,7846.8003,105.54729675885,-8.2802141473
91904,105.5264652439,-8.2732821364,3052317194376925696,221.50706311577133,-1.4114942836187956,0.9704734651437752,0.0339476631726656,-0.3757293669887952,0.0705456899542441,-0.4356154160813136,0.06874425120167,,,175,14.988517,1.1361761,1.0,NGC_2323         ,5973.5015,105.52646687864,-8.27328026083
91905,105.59828610487,-8.25361958638,3052317469254973696,221.52209318758608,-1.3392964579489912,1.0061621870454338,0.0375541153168758,-0.7072754770609614,0.0677228915292834,-0.517129031987736,0.0778519535193589,,,149,12.915114,0.62024593,1.0,NGC_2323         ,7439.3667,105.59828918195,-8.25361735985
91906,105.60038032193,-8.23716138432,3052317499310199424,221.5084028349188,-1.329923951522268,1.077685463498046,0.0500419379882647,-0.7853596317589486,0.0938468626411564,-0.724041412001411,0.0928868610251302,,,174,15.900212,1.2580423,1.0,NGC_2323         ,5192.474,105.60038373859,-8.23715826692
91907,105.63049388971,-8.23148930293,3052317568029684352,221.51699741035983,-1.3008280690409912,0.9019658392344088,0.0590798372092734,-0.556790944537182,0.1045843676705105,-0.4835389945029028,0.1023941476517398,,,176,16.255465,1.4642239,0.7,NGC_2323         ,6035.2847,105.63049631196,-8.23148722102
91908,105.61098665447,-8.23836265618,3052317606693926144,221.51427502800783,-1.3211396648716212,1.0227660901139086,0.0488780740395544,-0.427223398048976,0.0917183154333117,-0.2115259655554472,0.0935349214733907,,,166,15.793831,1.3116579,1.0,NGC_2323         ,5425.169,105.61098851308,-8.23836174545
91909,105.56718099514,-8.22594515583,3052317744132723200,221.48339105379029,-1.3540104485957276,0.9707454486755248,0.0990906218988224,-1.1280673198215236,0.1789440334542204,-0.530769344717164,0.2032170815687305,,,142,16.932785,1.7566547,0.7,NGC_2323         ,5249.4927,105.56718590258,-8.22594287057
91910,105.57817724744,-8.22735474455,3052317778492460160,221.4896246786357,-1.3449776059258995,1.0313573941159555,0.0462069820854634,-0.8755957137063446,0.0775963606346594,-0.6630662897980825,0.0737940845718437,,,146,15.20614,1.1340828,1.0,NGC_2323         ,5914.8877,105.57818105657,-8.22735188968
91911,105.50408773368,-8.26475126301,3052317950291171456,221.4893439613944,-1.4272865333376796,1.066571582554002,0.0393479423323046,-0.8165866903533273,0.0722468535136672,-0.8113481647326147,0.0703802420350172,,,142,12.800793,0.5694723,0.9,NGC_2323         ,7251.6807,105.50409128643,-8.2647477697
91912,105.53250526306,-8.24001089887,3052318087730115712,221.4802011330664,-1.3909621117083508,1.0468893216850412,0.0430299244036869,-0.3406842185859562,0.089669412543238,-0.4978908665027064,0.0820375470778048,,,157,12.257076,0.45472336,1.0,NGC_2323         ,7688.5234,105.5325067452,-8.24000875517
91913,105.52545777415,-8.23597493879,3052318152145229824,221.4734200765438,-1.3953188109462729,0.969874324808882,0.1092002993473056,-0.3702528680556134,0.183762511918539,-0.5785926486788753,0.1791259201893819,,,172,17.246151,1.6225071,0.7,NGC_2323         ,4228.056,105.52545938491,-8.23597244763
91914,105.52377698625,-8.22656585586,3052318156449590656,221.46428920102056,-1.3924949074006316,1.0844847073934991,0.0600502557991965,-0.4367409803858901,0.0835705794702252,-0.6125185954267255,0.0803356097008907,,,158,11.614566,0.30604267,0.8,NGC_2323         ,7885.004,105.52377888621,-8.22656321863
91915,105.51360874002,-8.23520904798,3052318156449594880,221.4673740784342,-1.4053971594807606,1.1218649779467846,0.0851791729373359,-0.2374513399275744,0.1643664003277938,-0.4866222930313761,0.1593732439584659,,,156,11.051843,0.3623743,0.8,NGC_2323         ,7951.1377,105.51360977304,-8.2352069528
91916,105.49133569052,-8.21814822844,3052318328248286848,221.4421133263396,-1.4171990455394383,0.9868639887771188,0.0364075651293482,-1.2124179678383156,0.0670324381561153,-0.7935737207694877,0.0653666478634076,,,170,15.047198,1.0464811,0.9,NGC_2323         ,5921.6646,105.49134096481,-8.21814481167
91917,105.54868908467,-8.21573364309,3052318568766444800,221.4659339121,-1.3656145041633525,1.0054305024762047,0.0434873444003407,-0.1417136139506162,0.0811080301570129,-0.4263567765007305,0.0770058606054869,,,173,10.322276,0.31095695,0.8,NGC_2323         ,7915.47,105.54868970115,-8.21573180738
91918,105.41062255919,-8.26033210111,3052319290320566656,221.44311003699536,-1.507527923200453,0.9927426856493878,0.0325573687902264,-0.9407778885474488,0.0536055434823157,-0.6534434875429688,0.0539669581366474,,,158,13.993717,0.8797598,1.0,NGC_2323         ,6623.919,105.41062665223,-8.26032928767
91919,105.43163385713,-8.26549207551,3052319599558623744,221.4572092121867,-1.4913931454145473,0.9718132346288492,0.1294199260180297,-0.6676752249379307,0.2073329660702119,-0.9833841834880548,0.2363780430539223,,,150,17.05837,1.5052338,0.8,NGC_2323         ,4778.445,105.43163676202,-8.26548784149
91920,105.43791223308,-8.22692120149,3052319840076341120,221.4257348546793,-1.4682340230367403,0.9662874886917076,0.0803855120605686,-0.2804734712989633,0.1351386497745638,-0.464545964098149,0.1523744658619587,,,176,16.275175,1.2902164,0.8,NGC_2323         ,5047.444,105.43791345323,-8.22691920137
91921,105.33079328011,-8.22712521465,3052320561630909696,221.37744333029676,-1.562622137503475,1.0437715948164612,0.0344211816106123,-0.7126725162952035,0.0526247886232614,-0.811376600297409,0.0586381241542651,,,187,14.625907,0.95746136,1.0,NGC_2323         ,5939.7827,105.33079638047,-8.22712172123
91922,105.40059803523,-8.19836237443,3052320905228230656,221.3834378821452,-1.4880254632874303,1.1337701531437605,0.1207463324782335,-0.9596951619363532,0.2204381786285233,-0.1842096279434188,0.2597088502169123,,,196,17.476713,1.6817055,0.7,NGC_2323         ,4216.568,105.40060220992,-8.19836158131
91923,105.35692561003,-8.2084539345,3052320973947738240,221.37265332890496,-1.5310842900081936,0.984323796471984,0.0571049545720474,-0.5420147055049778,0.0828298393621283,-0.6444063807444995,0.094314104184201,,,187,15.773876,1.1728554,1.0,NGC_2323         ,5586.1484,105.35692796786,-8.20845115998
91924,105.38767543862,-8.18236633547,3052321145746395008,221.36335732555156,-1.4920901208604012,1.15824866629487,0.0804095356673651,-0.3506339084240941,0.1468299793300225,-0.3168008176375493,0.1727563345307989,,,198,16.767298,1.427474,0.8,NGC_2323         ,4836.4253,105.38767696382,-8.18236497146
91925,105.45538389645,-8.2170292568,3052321317545072256,221.42484274547607,-1.4483324839270753,0.9606454121204036,0.0674001652254576,-1.1126034295888148,0.1138571663182043,-0.5698837816246529,0.1058134820215161,,,187,15.747242,1.2968559,1.0,NGC_2323         ,5351.6226,105.45538873651,-8.21702680313
91926,105.45794456619,-8.22051761546,3052321317545529984,221.42910524966743,-1.447673440176312,1.0343577730795277,0.0362519596162057,-0.8780598860239923,0.0645294088919424,-0.6363968034066899,0.0630285156762583,,,176,15.027613,1.0254955,1.0,NGC_2323         ,6036.8457,105.45794838598,-8.22051487542
91927,105.46769707427,-8.18637162426,3052321661142421248,221.40314291546005,-1.4234762516675958,1.0134391633964277,0.0309059161932272,-0.8825100376136259,0.0444362704667415,-0.7684870942068968,0.0451239705448252,,,178,13.410031,0.80933857,1.0,NGC_2323         ,6468.0986,105.46770091308,-8.1863683155
91928,105.40056028538,-8.1553969227,3052322726294329984,221.345194217274,-1.4684186564980837,1.0344734272735707,0.0487063872099899,-0.4183535334608662,0.0853227525884346,-0.5368338238559777,0.0848990484729104,,,195,15.821716,1.2066336,0.9,NGC_2323         ,5274.6943,105.40056210502,-8.15539461134
91929,105.44400354792,-8.10677590571,3052323276050067584,221.32160571323567,-1.407941405837274,1.0059186096365755,0.0444197966733844,-0.962524743699696,0.0784441641073398,-0.7119189990218368,0.0753964492017027,,,183,15.542883,1.1435032,1.0,NGC_2323         ,5449.971,105.44400773395,-8.10677284051
91930,105.64685305743,-8.21804352802,3052323447849276160,221.5124494045564,-1.2802790931332768,0.9009838875258004,0.0687536549376147,-0.6174515547259023,0.1137308974199595,-0.5939316708251179,0.1121827962112528,,,181,16.507298,1.4002104,0.9,NGC_2323         ,5030.078,105.64685574348,-8.21804097082
91931,105.65040463413,-8.21191331122,3052323482209012992,221.50860628700687,-1.2743483672651053,1.056115656843032,0.0498372694053636,-0.7984247265615696,0.084549291385985,-0.5623743994059742,0.0779509287111618,,,179,15.831094,1.2710209,0.9,NGC_2323         ,5264.1147,105.6504081074,-8.21191088988
91932,105.63279813221,-8.20810600309,3052323512264804864,221.49724407981668,-1.288100744870798,0.9542350795349922,0.0432642046220197,-0.7798397119852137,0.0760903202304249,-0.5923806050342817,0.0703336869806392,,,172,12.521732,0.5105009,1.0,NGC_2323         ,7620.2754,105.6328015246,-8.20810345256
91933,105.63768517246,-8.21431932162,3052323516568754048,221.50498400768493,-1.2866429832699224,1.0930280902303735,0.0404967207828973,-0.7060088980506932,0.0738658484581746,-0.7006632269876443,0.072504022750202,,,173,12.228077,0.43688393,0.9,NGC_2323         ,6400.9614,105.63768824373,-8.21431630487
91934,105.6640415506,-8.20113437404,3052323585288222848,221.505198141668,-1.2574146106788286,1.0022940852474362,0.046320263584709,-0.517645061261036,0.0780502467859916,-0.971730843353074,0.071846052258358,,,202,15.748208,1.2534943,0.8,NGC_2323         ,5725.0938,105.66404380237,-8.2011301902
91935,105.66541294058,-8.19742280199,3052323654007697920,221.5025186024468,-1.2545091427224964,0.977450062912104,0.0451490913775156,-0.7428054024386408,0.0740959621620463,-0.8024029474456534,0.0696651651183094,,,189,15.600074,1.198658,0.9,NGC_2323         ,5530.3228,105.66541617179,-8.1974193472
91936,105.6149765054,-8.19080208881,3052323791446659584,221.4737807316253,-1.2958677717412652,1.044371377283868,0.0682182866828777,-0.2033612069738316,0.1103135539980347,-0.6299355868579053,0.1082359831232369,,,174,16.391846,1.4082708,1.0,NGC_2323         ,5256.8574,105.61497739001,-8.19079937658
91937,105.60871869431,-8.19175107944,3052323791446660864,221.4717900745432,-1.301809585386084,0.9951342062394024,0.0836074893742473,-0.8320029526727443,0.14527641154097,-0.7477102379525283,0.138701834109289,,,162,16.784674,1.4942036,1.0,NGC_2323         ,4625.845,105.60872231347,-8.19174786013
91938,105.63937557551,-8.16398611818,3052323963245339520,221.4609844161804,-1.2621231051584685,1.0568034534755557,0.0552474126830084,-0.7591256353533791,0.0921140788349615,-0.6603384574478895,0.0830097861440858,,,189,15.864785,1.3208838,1.0,NGC_2323         ,4892.6357,105.63937887743,-8.16398327506
91939,105.64007627272,-8.1698026548,3052323963245340800,221.46647495157,-1.2641680592755666,1.0109024168779086,0.0259387578564394,-0.1182403929953742,0.0436186311655383,-0.3170573521721159,0.0396868467866198,,,189,13.439827,0.8876734,1.0,NGC_2323         ,6486.192,105.64007678703,-8.16980128969
91940,105.71794715795,-8.14794046564,3052324238123222400,221.48232027717592,-1.1856267394785172,1.025246506401018,0.060603721356602,-0.4879753213008,0.1085901958794077,-0.579615347938723,0.0971297964666078,,,148,16.143143,1.303956,0.8,NGC_2323         ,5086.1133,105.71794928038,-8.14793797007
91941,105.5962573601,-8.16602430592,3052324650440116992,221.4432631691232,-1.3010068784439877,1.0063812225321556,0.0280254336261995,-0.4689745355915612,0.0484497562865108,-0.5036387552385313,0.0436579600105229,,,209,14.235755,0.927248,1.0,NGC_2323         ,6327.2837,105.59625939998,-8.16602213748
91942,105.62884888096,-8.17006996863,3052324680497803392,221.46162603114,-1.2741720387126314,1.0688554814766542,0.0772756702493689,-0.6541330734909067,0.1197253984967222,-0.8407798807679936,0.116067006073558,,,180,16.619518,1.6520653,0.8,NGC_2323         ,4566.9014,105.62885172624,-8.1700663486
