recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
703,56.47708147249,24.55431170085,66798496781121792,166.04964589365738,-23.36344121170773,7.56582086246248,0.1321418290380825,20.062372853851365,0.2480695274282045,-46.43185495609888,0.1469220929862686,,,198,5.7392497,-0.036770344,1.0,Melotte_22       ,9646.788,56.47698650452,24.55451161575
704,56.47976095401,24.55461038169,66798526845337344,166.0514020104351,-23.36158918641748,7.428418841039024,0.0401124844859446,20.057379567541275,0.0843723200968324,-45.5390818111356,0.0486686468401925,21.572118130136143,10.49247478003548,130,13.817322,1.7252197,1.0,Melotte_22       ,,56.47966600946,24.55480645271
705,56.34038867323,24.54351203407,66798977817468288,165.95670561359847,-23.454555268232305,7.0506731662524205,0.1229133999983281,19.759480949949605,0.2499385634317657,-44.35461637324748,0.1368823729768639,,,165,16.239822,2.7189217,1.0,Melotte_22       ,3275.971,56.34029514711,24.5437030053
706,56.52718624741,24.56722811667,66799763794633856,166.0771260473057,-23.323353965817027,7.333363589354946,0.0544137280513808,19.971861996095853,0.1186021307662984,-46.525359715564335,0.0668819309179996,,,143,12.423114,1.3542929,1.0,Melotte_22       ,4835.903,56.52709169815,24.56742843416
707,56.52886151223,24.56261162518,66799768088857856,166.0817233436942,-23.325764700341,7.361842907016075,0.0595389551443334,19.70790275038687,0.1345758464517909,-46.995185161476336,0.0702688780695136,4.179171110625235,1.867166735127,139,12.702542,1.4580269,1.0,Melotte_22       ,4489.712,56.52876821602,24.56281396553
708,56.52358302634,24.61216540128,66800180408292992,166.0417355409241,-23.29214996822888,7.39416564766821,0.0797700457950284,21.327107732341872,0.1847593700473277,-44.52170374019677,0.1106309237346993,,,144,15.08968,2.4725904,1.0,Melotte_22       ,3474.2915,56.52348202495,24.61235709192
709,56.523810784,24.61368957633,66800244832257280,166.04079296411197,-23.29087857443171,7.2941073066476605,0.1596502278694207,21.169549951829687,0.3653608983119036,-45.32367802059025,0.2226908923513067,,,146,17.257177,2.9857407,1.0,Melotte_22       ,3127.0024,56.52371052755,24.61388471991
710,56.54907599667,24.62212527969,66800592725150848,166.05323125152628,-23.269241101981848,7.528025263415856,0.0562233530245188,21.080303408840336,0.1241450654816361,-44.60968094281857,0.0752539830446617,7.6490642532237265,0.7857509241105904,137,11.404611,1.0632076,1.0,Melotte_22       ,5305.5435,56.54897615614,24.62231734911
711,56.54129942316,24.6734005988,66801623514684416,166.0101745223772,-23.235861909486143,7.357909287158297,0.064130440215671,20.27210925628465,0.151852770351155,-46.97557405233105,0.0790373542631475,,,145,14.28843,2.3871126,1.0,Melotte_22       ,3712.9207,56.54120337095,24.67360285472
712,56.53633373663,24.67572787942,66801623517295104,166.00483007136685,-23.237150213547206,7.579202385446687,0.1496933686020392,21.56020539631537,0.360502635860131,-45.874610314268566,0.1878228832434467,,,140,16.714268,2.8420963,0.9,Melotte_22       ,3166.5442,56.53623157934,24.67592539507
713,56.31946224555,24.57548771874,66802207632871808,165.91799379527757,-23.44344637468666,7.772687311744493,0.0823995608601659,20.953892133706816,0.1688023492590139,-47.78760483241088,0.0930158228571681,,,176,15.105629,2.5176582,0.7,Melotte_22       ,3428.6338,56.3193630407,24.5756934709
714,56.3000345599,24.58599482426,66802276352348416,165.89600820637327,-23.447405885287324,7.574021534178987,0.0417899555021235,20.884848790240195,0.080103995539884,-44.70371502354184,0.0624452508947332,10.512081896293564,16.817100952424514,169,13.403344,1.7093868,1.0,Melotte_22       ,4191.0356,56.29993567365,24.58618729855
715,56.40309430395,24.65168277215,66804406656115328,165.92426397801654,-23.3359587612584,7.134525290739961,0.100768957784776,21.822506390718445,0.2173872268237153,-45.863357666307046,0.1250728054115131,,,166,15.329988,2.8957634,0.9,Melotte_22       ,3117.91,56.40299092374,24.65188023935
716,56.57482973325,24.68580470346,66807464672814336,166.02578358941807,-23.20625842759545,7.405886837561938,0.0750298674013487,21.03641336104852,0.1734765303008743,-44.77377874841484,0.1066096337795044,,,148,15.329321,2.5274477,1.0,Melotte_22       ,3354.4553,56.57473004976,24.68599747942
722,56.89040947427,24.68400320613,66816295125702144,166.25835673471698,-23.01529486194427,7.40160415382441,0.0363295006501148,19.69358673313437,0.0756921201974022,-46.22745070079537,0.0470784682202957,7.271300562049855,2.157730189980234,213,12.555491,1.4201279,1.0,Melotte_22       ,4880.5835,56.89031615526,24.68420224095
832,56.0148549219,24.50404811602,68296886313838848,165.7443949834203,-23.68127705304275,7.378027754105461,0.0540335609748251,22.32333093264816,0.1188324016929044,-45.72743195815646,0.0905927692582169,1.2653162576997568,4.5125753278210095,143,10.528545,0.9138651,1.0,Melotte_22       ,6166.2627,56.01474929369,24.50424499798
834,56.10957604575,24.58950700045,68303487680516224,165.75260361870303,-23.56015612694509,7.40655131489199,0.0442903579449421,19.60079696923716,0.1057098400203882,-45.932636233665846,0.0562563513718527,,,203,11.258368,1.0840569,1.0,Melotte_22       ,5594.0747,56.10948323665,24.58970476594
835,56.04008050484,24.58937880657,68303659479211776,165.70119727225253,-23.60227148400008,7.262346354382879,0.0800288215097529,21.38479249342712,0.1518339104534077,-44.15226795500718,0.1045250400617592,,,182,15.889762,2.7331257,0.9,Melotte_22       ,3221.6187,56.0399792487,24.58956890658
836,56.07949719116,24.58826420316,68303728198686080,165.7312224460446,-23.579276113110737,7.385492548516213,0.1025510348184549,19.722840497931166,0.2018767305488881,-45.9291466454014,0.1241952914917701,,,186,16.425869,2.8660364,1.0,Melotte_22       ,3174.1768,56.07940380512,24.58846195363
837,56.00121818085,24.55679934079,68306099020642432,165.69599933629357,-23.6501028915901,7.418137320255126,0.0634751060651291,20.80149058187996,0.1279349896088098,-46.06850539741831,0.0870861958966392,,,193,8.027895,0.27700853,1.0,Melotte_22       ,8383.827,56.00111971222,24.55699769126
908,56.27740405422,24.67841523757,69806039039416832,165.81214609459772,-23.39224344832653,7.554070400251451,0.1688967296343097,19.99037623311617,0.3572621438109884,-45.1949391184505,0.1906145780361201,,,195,17.659185,3.1098652,1.0,Melotte_22       ,3050.2034,56.27730933311,24.67860982686
