source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5932569782732985728,243.2844341243961,-54.25365328949268,329.7163146504554,-2.2259697700164662,15.701114,0.98419094,0.299396039637227,0.0800395835351529,100001.0,,,,5350.3335,,,,16130827-5415130,14.36,14.045,14.002,1.910554946676444e-05
5932569782732992896,243.2775773168336,-54.2512272385763,329.7150662822569,-2.221455738063142,13.732427,0.44993305,0.3691731895256129,0.0388594590521056,100001.0,200111.0,,,7646.5,2.396602,2.2208319,2.6823475,16130662-5415043,13.009,12.952,12.945,1.8487408092283403e-05
5932569782733000064,243.28167055571495,-54.24452649268762,329.7214099378264,-2.2182249271921983,12.956036,0.3738041,0.3844904876432365,0.0410374413758969,100001.0,,,,8075.0,,,,16130760-5414402,12.454,12.345,12.385,1.7838774951806666e-05
5932569782733000704,243.2761060028107,-54.24654695480783,329.71765581120553,-2.217462189460513,13.777674,0.53684616,0.4337313269264817,0.0340179543961149,100001.0,200111.0,1.22,0.6008,7044.0,2.3261762,2.140448,2.4563942,16130626-5414474,13.077,13.017,12.997,1.843757816284455e-05
5932569782733010432,243.27641217508216,-54.23897862187358,329.72298500131615,-2.2120813139944184,13.386926,0.45330334,0.4486568569992168,0.0389935331245061,100001.0,200111.0,1.016,0.488,7765.0,2.2515728,2.1106691,2.430316,16130632-5414203,12.729,12.499,12.5,1.7025152846487712e-05
5932569782733011456,243.26935606102668,-54.24089086285757,329.7186704723448,-2.2106415958473247,8.853069,2.1053395,0.496996798220615,0.0452792538773878,100002.0,200111.0,,,3983.0732,80.260506,78.73714,85.71338,16130466-5414271,6.08,5.251,4.974,1.796204251245863e-05
5932569812649643648,243.24090616614316,-54.24095371804085,329.70652494249936,-2.1992786891992524,11.654509,0.43485832,0.5331832183902273,0.0553455560475402,100001.0,200111.0,1.0157,0.5205,7749.9,4.2212877,3.6740808,4.6550508,16125781-5414275,10.975,10.842,10.823,1.7540135519158935e-05
5932569817092754944,243.24378264687996,-54.24607486101796,329.7042325670565,-2.2041576361482886,15.379329,1.0757656,0.5045744443542548,0.0472937100129447,100001.0,200111.0,,,5045.1,1.9657459,1.8405806,1.9967109,16125850-5414457,13.996,13.692,13.617,1.7793285657102296e-05
5932569817092756480,243.2385891720311,-54.246828840977095,329.70150553481426,-2.2026242579066917,13.452455,0.50441647,0.4300243326449446,0.0280778240685911,100001.0,200111.0,1.081,0.54,7244.965,2.5829158,2.336969,2.8447504,16125726-5414485,12.76,12.681,12.693,1.7299241785462682e-05
5932569817092758016,243.2417741871138,-54.245002977847314,329.7041140957126,-2.20257264949843,14.754444,0.83059216,0.4266640916661677,0.045125554698825,100001.0,200111.0,,,5670.0,2.355198,2.1032505,2.4921553,16125803-5414419,13.591,13.36,13.3,1.7724716658122347e-05
5932569817092769024,243.24544988926965,-54.23531993357842,329.7123263689731,-2.197001890664662,15.240002,0.92886734,0.3763926232766216,0.0500888069306338,100001.0,200111.0,,,5349.0,2.4379,2.1386354,2.8599398,16125891-5414071,14.087,13.817,13.662,1.826053046434084e-05
5932569847009378304,243.2582038938704,-54.22735024281193,329.7232259443967,-2.196319824754505,11.579046,0.3749647,0.4541688205211019,0.0537428291173018,100001.0,200111.0,0.9935,0.4825,7990.25,4.880819,4.2873707,5.134977,16130196-5413384,11.054,10.975,10.978,1.854014333512615e-05
5932569851364653696,243.2590875559162,-54.23230772700216,329.72019738005247,-2.200280222210947,15.350374,0.96772766,0.410210167956223,0.0535355952830088,100001.0,200111.0,,,5356.0,2.1195502,1.7232646,2.2734833,16130216-5413564,14.069,13.784,13.707,0.0022578258624153403
5932569847009865216,243.26058295177864,-54.23707401219436,329.7175602481808,-2.204346814295776,14.513398,0.73634434,0.4251415498787554,0.0459330360363811,100001.0,200111.0,,,6290.5,2.118208,1.8259025,2.379297,16130254-5414135,13.105,13.438,13.39,1.7323826073983435e-05
5932569851364653696,243.2590875559162,-54.23230772700216,329.72019738005247,-2.200280222210947,15.350374,0.96772766,0.410210167956223,0.0535355952830088,100001.0,200111.0,,,5356.0,2.1195502,1.7232646,2.2734833,16130216-5413564,14.069,13.784,13.707,1.913460412797181e-05
5932569851452508800,243.2468038673315,-54.23230284758176,329.7149741090603,-2.195349969213167,14.428512,0.7156973,0.4080496449319137,0.0376293139913518,100001.0,200111.0,,,6309.75,2.280593,1.9424101,2.5647094,16125923-5413563,13.501,13.361,13.254,1.7791189978581074e-05
5932569851452518272,243.2504236566116,-54.2264824011801,329.7205110855973,-2.192567609901982,13.402163,0.4897709,0.423220613179646,0.0339074476211583,100001.0,200111.0,0.9677,0.4653,7740.0,2.3832595,2.1192322,2.6828887,16130009-5413354,12.635,12.497,12.483,1.9026387548276714e-05
5932569851452522112,243.25277673642327,-54.22215790250696,329.72448203405384,-2.190365723298247,16.496939,1.1509237,0.5076297511224738,0.0774989692818911,100001.0,,0.797,0.415,4901.5474,,,,16130065-5413196,15.081,14.764,15.264,1.7662607709241e-05
5932569885812211584,243.29156636735115,-54.24298551682335,329.726676274256,-2.2210743507015094,13.989037,0.49262047,0.4069956335079541,0.0350595423710941,100001.0,200111.0,1.17,0.586,7740.0,1.8913572,1.5391498,2.1032598,16130998-5414347,13.3,13.212,13.193,1.834069713663404e-05
5932569881369118848,243.27727087506304,-54.23490133502706,329.7261510775056,-2.2094608171653025,11.017533,0.2988081,-0.1954083416904345,0.1454730438330607,110001.0,,,,8479.0,,,,16130653-5414056,10.579,10.498,10.522,0.00173270612724398
5932569885812237056,243.27516444425643,-54.229960797174265,329.7286488912395,-2.205022916446312,13.508691,0.4610424,0.3279013818117153,0.0326745561053752,100001.0,200111.0,,,7626.0,3.0052392,2.6283185,3.2774005,16130603-5413478,12.841,12.734,12.782,1.8752049858212088e-05
5932569881369118464,243.28701036571348,-54.234396783814496,329.73063999900523,-2.21300167930416,11.526863,1.9905281,0.2513950254979819,0.0657441194962359,100002.0,,0.425,0.1857,3883.5552,,,,16130889-5414038,9.002,8.165,7.953,0.0009913480217898047
5932569885812432384,243.29149999401173,-54.23249281002592,329.733857519243,-2.213418940072167,15.003168,1.0517387,0.3886119192705908,0.0565181926077593,100001.0,,,,5103.87,,,,16130995-5413569,13.731,13.462,13.45,0.0032668082692083006
5932569915728855168,243.3019136097223,-54.22765257599993,329.7416121156049,-2.214079618825204,12.294413,0.45009804,0.4608815085267855,0.0536265046974449,100001.0,200111.0,1.1612,0.589,7557.21,3.800827,3.4310725,4.2172318,16131245-5413395,11.645,11.533,11.52,1.848511579297343e-05
5932569920172126848,243.3057159151776,-54.2249451845958,329.7450897002265,-2.2136378775927814,17.83294,2.5769272,-0.1121438295253309,0.2241652205941112,,,,,,,,,16131337-5413299,13.806,12.632,12.296,0.0010571346134277651
5932569920172124160,243.30010631623472,-54.23167939263004,329.73807638092154,-2.216281562615104,15.278449,0.97474,0.4208861852460491,0.0505845345953031,100001.0,200111.0,,,5303.5,2.1855109,2.1356924,2.2989476,16131202-5413540,14.099,13.832,13.763,1.8493072037288902e-05
5932569920172129408,243.29277299579493,-54.225758021231954,329.7390263728129,-2.2090333008136467,13.678856,0.56160545,0.4499858652473784,0.0356118304945482,100001.0,200111.0,1.2053,0.5955,7048.0,2.3439746,2.2031586,2.5619557,16131025-5413327,12.909,12.811,12.775,1.7960454561858112e-05
5932569920172131840,243.29309665997204,-54.21914589868802,329.7437072241588,-2.204355899140084,13.840619,0.56602,0.3573099097207591,0.0336617015346199,100001.0,200111.0,,,7090.75,2.708343,2.4890609,2.9549997,16131033-5413090,12.955,12.788,12.849,1.8536686542109584e-05
5932569920172174720,243.2905940636928,-54.21194922181646,329.74758719159263,-2.198118780549428,15.641872,1.01542,0.4535534219605366,0.0531211315743927,100001.0,200111.0,,,5374.5,1.6627165,1.2469381,1.753165,16130973-5412430,14.412,14.129,14.038,0.0018379057652847222
5932569920172174720,243.2905940636928,-54.21194922181646,329.74758719159263,-2.198118780549428,15.641872,1.01542,0.4535534219605366,0.0531211315743927,100001.0,200111.0,,,5374.5,1.6627165,1.2469381,1.753165,16130973-5412430,14.412,14.129,14.038,1.8176490523887385e-05
5932569950089128064,243.27514740957463,-54.22074296687009,329.734973524464,-2.198312734252001,16.478626,1.1317186,0.4331304172864312,0.0751228695938799,100001.0,,1.0332,0.489,4893.8804,,,,16130601-5413146,15.113,15.073,15.025,1.737617232096678e-05
5932569950089146240,243.2565006577583,-54.21736452537821,329.72935860299594,-2.1883730222320725,15.534528,1.1412401,0.3967128141283324,0.0501355053765356,100001.0,200111.0,,,4871.25,2.5469797,2.4388094,2.674625,16130156-5413024,14.142,13.78,13.685,1.8741135135899614e-05
5932569984456326144,243.27716873732265,-54.21209788981557,329.7417721433177,-2.1928372510760568,15.112286,1.0171051,0.0315046415846491,0.0648435932102883,100001.0,,,,5316.0,,,,16130650-5412435,13.646,11.964,11.881,0.0016512951610944179
5932570023251158528,243.1919379067747,-54.28666264372698,329.65432364597774,-2.2129291265423663,13.32254,0.38401318,0.3757912277360313,0.0292568947862499,100001.0,200111.0,,,7791.6665,2.7530568,2.4676082,3.0300446,16124606-5417119,12.703,12.568,12.586,1.8247199316524484e-05
5932570023251165184,243.201035811918,-54.27798764372709,329.6641451658284,-2.210255788943109,11.001672,0.32190514,0.4871172071369898,0.0487289358825434,100002.0,,0.907,0.4577,8284.0,,,,16124824-5416406,10.518,10.478,10.447,1.883177215180723e-05
5932570057610919808,243.20022400567368,-54.265665861115,329.6722548185009,-2.2009615977424963,13.328486,0.46291924,0.4557116475215404,0.024071339332045,100001.0,200111.0,,,7584.3335,2.37239,2.1772068,2.6583316,16124805-5415563,12.433,12.418,12.359,1.8170625769347355e-05
5932570057610921088,243.20054419304495,-54.26470732058221,329.67304876484496,-2.2003920823280074,17.656199,1.8192387,0.1087969255280481,0.1381815607747872,,,,,,,,,16124812-5415528,12.791,13.584,13.368,0.001957459682805619
5932570057610928768,243.1974307358024,-54.26006194556477,329.6749115184613,-2.1957637274680706,15.738949,0.997736,0.5182890909185476,0.0492856486499416,100001.0,200111.0,,,5284.75,1.447764,1.4011178,1.5245168,16124738-5415361,14.456,14.205,14.169,1.8499187078838403e-05
5932570057611078272,243.2068158385452,-54.26617584843169,329.6747091354831,-2.2039726093014216,13.106578,0.4245863,0.3784560605092495,0.0375329243594271,100001.0,200111.0,1.1803,0.5838,7776.0,3.029795,2.7515159,3.1738348,16124963-5415581,12.462,12.369,12.345,1.8791280257134713e-05
5932570087527555200,243.1697438431036,-54.26881615537325,329.6571242397224,-2.1910526757154685,11.643663,0.3497038,0.4745579525487598,0.052961768730494,100001.0,200111.0,1.0797,0.57,7973.25,4.549307,4.143078,4.97696,16124074-5416076,11.099,11.062,11.027,1.8935214700579077e-05
5932570126330412672,243.18022551412105,-54.26162748625104,329.6665158162993,-2.190014049777518,12.751399,0.40892506,0.3569051933998793,0.0425442153873606,100001.0,200111.0,1.2243,0.622,7808.0,3.7576044,3.2286885,4.103695,16124325-5415418,12.121,12.043,12.025,1.8146227222755767e-05
5932570126330416640,243.18335141103927,-54.25740438203857,329.6707431595878,-2.1881908382385973,15.666228,1.0287018,0.3409519859536358,0.0469263180567709,100001.0,,,,5273.55,,,,16124400-5415267,14.327,14.017,13.985,1.914999075454285e-05
5932570121889246976,243.17508793692784,-54.2481181085028,329.67359542605504,-2.178120234278423,16.915598,1.3509178,0.2120476657841644,0.0872119447137901,102001.0,,,,4470.0,,,,16124202-5414530,15.261,14.767,14.451,0.0021057350005361116
5932570156247439744,243.21862070048235,-54.261515751438246,329.68292900214794,-2.205309312331676,16.646461,1.1249771,0.4950629030210376,0.0738879981186692,100001.0,,0.671,0.3405,4959.49,,,,16125247-5415414,15.289,14.919,15.956,1.7724317463077495e-05
5932570160690137728,243.22137966691312,-54.25559934293052,329.6881635266608,-2.202109096492894,13.40489,0.48286343,0.4400914699972398,0.0307089313154835,100001.0,200111.0,,,7688.5,2.3154857,2.0531135,2.5540187,16125313-5415201,12.701,12.584,12.59,1.7969659187858504e-05
5932570160690138880,243.2154523961427,-54.25659915303936,329.68495562732863,-2.200461963188336,13.7934,0.5295019,0.4157600150206831,0.0267999182744267,100001.0,200111.0,,,7211.0303,2.303687,2.1239207,2.427916,16125170-5415237,13.058,12.883,12.958,1.8266901889625263e-05
5932570190607229056,243.20980191775,-54.24536772686725,329.6902592532595,-2.1900237758859835,14.902451,0.8262348,0.5005849230961812,0.0347759215264358,100001.0,200111.0,1.126,0.5695,5740.55,1.8247888,1.7762231,1.917536,16125035-5414433,13.832,13.612,13.377,1.820168338355925e-05
5932570195049888128,243.22732847178077,-54.24428464993071,329.6984610721896,-2.1962594195124536,14.673655,0.75747204,0.4174199059045406,0.0353906954517954,100001.0,200111.0,,,6146.0,2.1024013,1.5622922,2.6093261,16125456-5414393,13.617,13.496,13.436,1.8419202684767317e-05
5932570195049888384,243.22414233088077,-54.24523552233314,329.696452628484,-2.195674351958401,14.9879265,0.87667847,0.4779706704095512,0.0434649783030342,100001.0,200111.0,,,5501.25,2.0206075,1.7740979,2.1180227,16125380-5414428,13.813,13.652,13.562,1.7310286153122324e-05
5932570195049906048,243.2145998073213,-54.23679741642216,329.6981829817889,-2.185708988975455,12.050721,,0.3870200424756568,0.0511572430759154,,,,,,,,,16125144-5414124,10.992,10.788,10.875,1.774952761722606e-05
5932570195050070144,243.2250692008806,-54.25443504895716,329.6905323067379,-2.2027401812959084,15.83562,1.0951643,0.5136732736268673,0.0550863352030945,100001.0,200111.0,1.2117,0.612,4979.02,1.6181033,1.5663079,1.6787426,16125401-5415159,14.454,14.073,13.393,1.91665004216243e-05
5932570229409639424,243.19992851845848,-54.2466613053985,329.68516933346723,-2.1870094411480614,14.274444,0.8209715,0.4524739748771095,0.033333220061017,100001.0,200111.0,,,5793.0,2.6429234,2.4890864,2.800164,16124798-5414479,13.233,13.013,12.928,1.9214462072714695e-05
5932570229409656960,243.1862711282654,-54.23881928127356,329.6847355075772,-2.1758290359440857,13.965884,0.52874565,0.4518489694307951,0.0273970287896546,100001.0,200111.0,1.0407,0.5203,7154.5,1.9873248,1.752853,2.1758692,16124470-5414197,13.201,11.481,13.031,1.9926344528736017e-05
5932570259326763136,243.1941797738893,-54.22601077237169,329.69689052168275,-2.169673204340961,15.018082,0.8755417,0.4948812877695893,0.0418934667393366,100001.0,200111.0,,,5673.3335,1.7960566,1.4704447,1.9824814,16124660-5413337,13.799,13.475,13.383,1.7468202318443136e-05
5932570263769398912,243.1996388522946,-54.23131827256146,329.6955736443432,-2.1757247409426985,14.837603,0.7957945,0.4869036915669218,0.0364901281325229,100001.0,200111.0,,,6066.0,1.7176685,1.3620558,1.8685099,16124792-5413528,13.78,13.59,13.531,1.8484449076145337e-05
5932570298129116544,243.16244645781995,-54.260806209045214,329.65951162663515,-2.1822986905106987,11.238804,0.59229565,0.5134701889668039,0.0567545278073417,100001.0,200111.0,1.5765,0.778,6704.84,6.9671803,6.285664,7.2787476,16123898-5415388,10.404,10.262,10.197,1.784536490545702e-05
5932570298129127936,243.15992205340203,-54.25333379081698,329.66356121248606,-2.175846084064638,11.15499,0.339015,0.4473615889846955,0.0456388277451372,100001.0,,,,8269.0,,,,16123839-5415119,10.25,10.208,10.255,1.809475509455844e-05
5932570332488870656,243.157728045611,-54.25055001297152,329.6645359351453,-2.17294028247052,14.118182,0.58351326,0.4541135613488613,0.0349321784583493,100001.0,200111.0,1.232,0.64,6769.1274,2.052737,1.8764293,2.2160006,16123786-5415020,12.07,12.845,12.815,1.831523339075622e-05
5932570332488882304,243.153578374721,-54.24443902707012,329.6669590393705,-2.166828018267483,13.907801,0.6094551,0.4877428207538896,0.0279680906510534,100001.0,200111.0,1.44,0.7095,6869.5,2.045584,1.9813296,2.0876117,16123686-5414399,13.064,12.929,12.822,1.7983918156571802e-05
5932570332488887680,243.1602781928092,-54.23826721279448,329.67404472605523,-2.165015633676332,16.697042,1.9389858,0.0378922060570975,0.0726932040384195,100001.0,,1.081,0.5097,3950.655,,,,16123847-5414179,14.174,13.424,13.225,0.0025120628769573113
5932570362405458176,243.12712912636152,-54.24845081125054,329.65294243574124,-2.1591635306094683,12.654741,0.378685,0.5613668362735106,0.0372368416308782,100001.0,,,,8122.6665,,,,16123050-5414543,11.805,11.968,11.311,1.9094339948122583e-05
5932570366848640128,243.1320242789164,-54.23922396844263,329.6613523583837,-2.154400128950588,17.163975,2.301753,-0.0719174866207804,0.1198299166888873,,,,,,,,,16123168-5414212,14.194,13.366,13.143,0.0016210846230782143
5932570401208364544,243.1467890624262,-54.24344947497296,329.66474572408606,-2.163389064872409,15.396478,1.020812,0.3950311059094807,0.0410429952756032,100001.0,200111.0,,,5261.57,2.2474287,2.1854417,2.4875789,16123523-5414364,14.033,13.59,13.56,1.7746303964454514e-05
5932570435568091648,243.17249353917404,-54.241230825370266,329.6772146326848,-2.1720660579772626,16.260181,1.1431475,0.5468565676282252,0.0584855792510335,100001.0,200111.0,0.9823,0.473,4903.0,1.3005505,1.2650362,1.3447447,16124139-5414285,14.792,14.341,14.205,1.7356633152168882e-05
5932570435568101248,243.1697159009504,-54.23551635548717,329.6799509966221,-2.166792227896555,13.457059,0.49014091,0.4381335268524166,0.0256476175486718,100001.0,200111.0,,,7843.5,2.1950665,1.7517754,2.4047987,16124073-5414078,12.717,12.557,12.476,1.872419538141776e-05
5932570469927841536,243.18355933020524,-54.22888704697767,329.690394144938,-2.167511147699141,16.424526,1.1360292,0.3812158174897594,0.069053407792242,100001.0,,1.3495,0.6593,4919.3335,,,,16124406-5413439,15.096,14.726,15.21,1.8020910448149093e-05
5932570469927851776,243.1771197689177,-54.22413378861612,329.69091168228107,-2.1614698635215537,12.206784,0.32728767,0.3859074845621725,0.0387897284907972,100001.0,,,,8744.5,,,,16124251-5413269,11.683,11.635,11.677,1.8501667028135106e-05
5932570469927860352,243.17305818739948,-54.22055272438074,329.6916375656105,-2.1572347203167883,15.286952,0.977046,0.4796051307250555,0.03935938176775,100001.0,200111.0,,,5332.0,1.8864005,1.862571,2.0080874,16124153-5413139,14.045,13.748,13.608,1.846098208161015e-05
5932570469927875328,243.1711829945632,-54.21057990887348,329.6976783905716,-2.14922102588841,16.40478,1.1428089,0.5125408136958207,0.0618574873186261,100001.0,200111.0,0.903,0.4575,4868.0,1.3227677,1.2726125,1.4160975,16124109-5412381,14.941,14.654,14.546,1.949259051870712e-05
5932570538647368448,243.1537121430433,-54.19975472492122,329.6976544655351,-2.1343347785662914,14.152186,0.6685467,0.5006388842317595,0.0281183032566584,100001.0,200111.0,,,6407.0,2.0462651,1.8221989,2.1957958,16123689-5411590,13.231,13.049,13.008,1.7493985376484157e-05
5932570573007013504,243.2311740246347,-54.24043540861012,329.7027397605376,-2.1949999872808434,14.384738,0.75319767,0.4825624782508128,0.0371902952644618,100001.0,200111.0,1.4597,0.7257,5906.6665,2.2588098,1.8492757,2.6455345,16125548-5414257,13.27,13.067,12.991,1.8164581510092755e-05
5932570573007033600,243.2252072358098,-54.228515362773535,329.70838265354257,-2.183934105952133,15.465344,0.97628593,0.4192561470406948,0.0553439517969474,100001.0,200111.0,1.789,0.9243,5349.0,1.9729177,1.9524238,2.0829718,16125406-5413427,14.202,13.852,13.712,1.8256378221050114e-05
5932570573007038976,243.21814114045955,-54.22733260546008,329.7061863636093,-2.1802403473549044,15.53227,1.0127573,0.4553740003138207,0.0569345928203948,100001.0,200111.0,,,5300.0,1.7999681,1.5937731,1.9398289,16125235-5413384,14.207,14.017,13.894,1.8991410173229774e-05
5932570607366787840,243.23243441311905,-54.21480398318341,329.7208715143548,-2.176855274105247,12.828689,1.6704988,0.5397976124293252,0.0435411884401993,100001.0,200111.0,0.983,0.472,4340.0,9.01743,7.9902167,9.852526,16125578-5412532,10.634,9.945,9.834,0.0040322275269379
5932570607366785792,243.2240830164831,-54.2196961049229,329.7139575431087,-2.1770655640875773,13.782274,0.55073833,0.3760076829208567,0.0324813439903713,100001.0,200111.0,,,7006.9697,2.7050006,2.4289231,2.9435887,16125380-5413107,12.745,12.619,12.565,0.0007942742298563453
5932570602924187520,243.2439059330596,-54.218667938692086,329.72310260283143,-2.1842682342619995,16.380798,1.026494,0.5394608810871405,0.1766248974444766,102001.0,,,,5215.175,,,,16125850-5413067,13.777,13.853,13.852,0.002211234306073942
5932570607366776960,243.23708392115037,-54.22043171037247,329.7189875985797,-2.1828149826889733,8.104423,1.8843479,0.5565213509807335,0.0492558448674138,100001.0,200111.0,,,4100.0,92.12201,88.88454,97.173996,16125691-5413134,5.728,4.998,4.737,1.8806770275332073e-05
5932570602925589376,243.2310525295321,-54.218603691082016,329.7176747871925,-2.179065786583973,14.647286,0.97121525,0.2534099378032229,0.0403629447652212,100001.0,,2.1658,1.1405,5350.9624,,,,16125548-5413070,12.443,11.994,12.439,0.002318459666715904
5932570607366785792,243.2240830164831,-54.2196961049229,329.7139575431087,-2.1770655640875773,13.782274,0.55073833,0.3760076829208567,0.0324813439903713,100001.0,200111.0,,,7006.9697,2.7050006,2.4289231,2.9435887,16125380-5413107,12.745,12.619,12.565,1.8819539376967783e-05
5932570637283910272,243.20180731239245,-54.21825893511748,329.70545776505514,-2.1670877416322165,15.043493,,0.4389835548728574,0.0414931942504675,,,,,,,,,16124843-5413057,13.915,13.694,13.644,1.7141833950636982e-05
5932570641726646016,243.2151224152582,-54.22821146206725,329.7042980053278,-2.179669730111833,16.385725,,0.4401984428220377,0.0752513080114807,,,,,,,,,16125163-5413415,14.818,12.513,12.158,0.0021876998423147947
5932570641726524928,243.20742905517864,-54.22532921036614,329.70300032404805,-2.174487819064689,11.572491,0.4239254,0.5115458229852582,0.053994167000318,100001.0,200111.0,1.227,0.617,7863.9526,4.458819,3.7614143,4.761791,16124978-5413311,10.942,10.871,10.864,1.6855538808501475e-05
5932570641726527104,243.21398513338244,-54.22146673248575,329.70844263431786,-2.1743050068028054,14.868562,0.83159447,0.4506978832051747,0.0406810051200636,100001.0,200111.0,,,5661.0,2.1229157,2.02122,2.241951,16125136-5413172,13.762,13.595,13.433,1.7596947581393155e-05
5932570637283910272,243.20180731239245,-54.21825893511748,329.70545776505514,-2.1670877416322165,15.043493,,0.4389835548728574,0.0414931942504675,,,,,,,,,16124843-5413057,13.915,13.694,13.644,0.0033550823810121998
5932570641726646016,243.2151224152582,-54.22821146206725,329.7042980053278,-2.179669730111833,16.385725,,0.4401984428220377,0.0752513080114807,,,,,,,,,16125163-5413415,14.818,12.513,12.158,1.8344599921956557e-05
5932570675998707328,243.2156251241873,-54.20380070010854,329.7212650870226,-2.1621054786794223,16.824427,1.230238,0.4308392536530128,0.0961946845411905,102001.0,,,,4834.25,,,,16125173-5412135,15.15,14.178,14.149,1.7928862286271715e-05
5932570637291343232,243.20614757385928,-54.21308508206325,329.7108566015027,-2.165061926439276,18.64208,2.1813755,0.1645154501657428,0.3120542938068611,,,,,,,,,16124948-5412471,16.313,14.677,14.343,0.003522801324216482
5932570637291343232,243.20614757385928,-54.21308508206325,329.7108566015027,-2.165061926439276,18.64208,2.1813755,0.1645154501657428,0.3120542938068611,,,,,,,,,16124948-5412471,16.313,14.677,14.343,0.003719131988548017
5932570676086298752,243.2116587599184,-54.199399290254334,329.722595871348,-2.1573110402082056,15.198386,0.97148705,0.4503563848225799,0.0466351910646898,100001.0,200111.0,,,5344.75,2.0808196,2.0528786,2.222041,16125079-5411577,13.904,13.635,13.578,1.8869986517345795e-05
5932570710445990656,243.25135816172883,-54.21558845831602,329.7283893098163,-2.1850177340438446,15.979155,1.1174183,0.4601025912623459,0.0691454292805525,100001.0,,1.3672,0.692,4963.6733,,,,16130033-5412564,14.664,14.273,14.152,1.784459193183965e-05
5932570710445991936,243.2545165610029,-54.213681574646415,329.7310431809608,-2.184897901495799,14.795571,0.79901886,0.4295992299974697,0.0499097652582649,100001.0,200111.0,,,5838.0,2.153341,1.9453924,2.4027827,16130107-5412492,13.79,13.564,13.576,1.855706867461526e-05
5932570710446014976,243.24303624313552,-54.20209841154918,329.73410863368434,-2.171864599421266,15.37569,1.010396,0.3511149300159591,0.0781189981175391,100001.0,,,,5284.75,,,,16125831-5412076,14.037,13.71,13.66,1.920574161162139e-05
5932570740370846976,243.25878762287925,-54.198561183147525,329.7432449278193,-2.1756135492423616,13.30108,0.5160084,0.3622783702872963,0.0345623151486621,100001.0,200111.0,1.425,0.7425,7095.0,3.4207013,2.8465052,3.564241,16130212-5411547,12.493,12.323,12.249,1.798853545460796e-05
5932570740370568320,243.26074462929685,-54.20715773142142,329.7381745175136,-2.182651948191969,18.906347,2.2032394,,,,,,,,,,,16130263-5412255,13.284,12.534,13.349,0.0032104794652919114
5932570744718726144,243.24595507152884,-54.19226679562871,329.7421019793805,-2.165883446609938,14.137144,0.5860567,0.4266844255375279,0.0310840423159887,100001.0,200111.0,,,6858.21,2.1107266,1.9264417,2.2408721,16125902-5411320,13.255,13.077,13.159,1.835100087300903e-05
5932570744805863424,243.26223746942728,-54.2011260814245,329.7429523806617,-2.1788640345976846,10.866312,0.397254,0.5165580984059159,0.0472587239785355,100001.0,200111.0,0.8857,0.432,7619.5,6.4510727,6.095635,6.678304,16130294-5412040,10.296,10.216,10.24,1.8436941663748233e-05
5932570744805866112,243.2520839476722,-54.197537583332725,329.7410931929822,-2.172177996765959,14.712788,0.8020334,0.3773385197346715,0.0381801119290388,100001.0,200111.0,,,5836.55,2.548207,1.9014227,2.736666,16130050-5411512,13.671,13.438,13.288,1.8682096528722005e-05
5932570744805867136,243.25949214195245,-54.19256117932553,329.7476653330811,-2.171532122434716,14.053262,0.5661688,0.3805797541479599,0.0323835126346886,100001.0,200111.0,,,6762.0,2.5289445,2.29031,2.8996017,16130229-5411332,13.328,13.205,13.143,1.769444885070067e-05
5932570744805867776,243.250976226238,-54.19366169256702,329.7432828340726,-2.1689138225411044,8.964853,0.28486538,0.4041762987311591,0.0464578449367346,100002.0,,0.799,0.3985,8232.0,,,,16130024-5411372,8.608,8.557,8.531,1.841254957075566e-05
5932570774730302080,243.234321449448,-54.200921849587246,329.7312048524565,-2.1675114447741635,16.763311,,-0.2364348908362781,0.3223762917376134,,,,,,,,,16125621-5412033,11.547,10.65,10.244,0.0009308031572764502
5932570779165513728,243.22239031551828,-54.195375430469376,329.72992960524647,-2.15868803613474,13.336051,0.5116472,0.4825211328003955,0.047997556692249,100001.0,200111.0,,,7202.75,2.4556413,2.347363,2.5863874,16125337-5411433,12.561,12.448,12.371,1.7166661487894043e-05
5932570779165520768,243.220843303906,-54.19139497932972,329.7320024409514,-2.155170565224537,14.922701,0.84031487,0.4446344064078105,0.0429203265191304,100001.0,200111.0,,,5587.5,2.160957,2.0512302,2.2302618,16125301-5411290,13.824,13.513,13.532,1.672714517011003e-05
5932570779165604352,243.2322236446122,-54.205437709212006,329.72721139066323,-2.169955559771001,15.590761,1.1165438,0.4601223205269854,0.0474019067243007,100001.0,200111.0,,,4955.6665,2.0465326,1.984428,2.1617808,16125575-5412194,14.056,13.689,13.708,1.7965863915848014e-05
5932570813525266048,243.2251384617479,-54.18294989162192,329.7396290227164,-2.150748648401982,15.754209,1.0262547,0.4463042796331878,0.0553739200557789,100001.0,200111.0,,,5290.0,1.6655648,1.4115058,1.7895204,16125402-5410585,14.454,14.157,14.002,1.8020116282901582e-05
5932570882244725120,243.2032556824387,-54.20563303707426,329.71473813224264,-2.158477971639767,11.225656,0.34860134,0.4600222972174169,0.0573206291020622,100001.0,200111.0,1.042,0.5063,7839.3335,5.8470654,5.494867,6.022984,16124878-5412202,10.719,10.65,10.648,1.748455768671712e-05
