source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
6056407571106131072,193.3780876672897,-60.35380097304123,303.1886906117617,2.5169147960845555,13.809378,0.47020626,0.427940247950143,0.0229318111109404,100001.0,200111.0,,,7416.0,2.1084273,1.8918446,2.2528095,12533074-6021137,13.013,12.889,12.759,4.234377275787311e-05
6056407566772557568,193.390659826957,-60.3483664334744,303.1949600638197,2.5222983989564414,12.359573,0.43152618,0.6048760385972667,0.0605261049651772,100001.0,200111.0,,,7692.3335,2.7239988,2.265442,2.9594457,12533375-6020542,11.385,11.294,11.532,0.0021105375303341867
6056407571106142976,193.38697356151445,-60.34378810276748,303.1931722542941,2.5268915849310623,13.443127,0.4303999,0.4700653658339637,0.0212599699211534,100001.0,200111.0,,,7763.3335,2.0948844,1.7660179,2.2695208,12533288-6020376,12.815,12.797,12.676,4.025153340172483e-05
6056407605465876352,193.4221766886612,-60.34943868391678,303.21055741611787,2.521093596357465,6.1096683,2.7938132,0.5075083253549111,0.0515915022516513,100001.0,200111.0,,,3493.0,429.82147,386.01282,460.40256,12534132-6020578,3.003,2.047,1.667,0.004736008607018872
6056407605465872384,193.41317687739453,-60.353572325372646,303.20606536251995,2.516998748852458,8.6157255,0.25887585,0.4787362260836471,0.0366788381789956,100001.0,,0.7968,0.3985,8629.5,,,,12533916-6021128,8.32,8.336,8.26,0.003985165528103385
6056407605465876352,193.4221766886612,-60.34943868391678,303.21055741611787,2.521093596357465,6.1096683,2.7938132,0.5075083253549111,0.0515915022516513,100001.0,200111.0,,,3493.0,429.82147,386.01282,460.40256,12534132-6020578,3.003,2.047,1.667,0.003873986758389327
6056407605465857280,193.3982155575301,-60.36344711676248,303.19857512869964,2.507187153613009,12.595488,0.37760162,0.4334626087368223,0.0347824723308736,100001.0,200111.0,,,7844.0,3.298915,2.9586744,3.6297386,12533557-6021484,11.723,12.015,11.741,4.084062502293646e-05
6056407605465858688,193.39918431645816,-60.36258935517423,303.19906182333324,2.508040868796217,14.430947,0.63441944,0.5164380893152752,0.0425709325788931,100001.0,200111.0,,,6703.5,1.5932997,1.3541061,1.7748877,12533580-6021454,11.979,13.248,11.923,4.043902142092297e-05
6056407605465864576,193.39832439745803,-60.35914368220149,303.19866508769,2.511489986283672,16.814827,1.3577375,0.5206830946530947,0.085608027928816,102001.0,,,,4777.0,,,,12533559-6021328,12.958,12.773,14.303,4.125730860923794e-05
6056407605465867392,193.4067061948259,-60.35706678790002,303.2028319294834,2.5135318062069945,6.811096,0.35625076,0.4440526324472288,0.0329782766633099,100001.0,200111.0,0.7962,0.384,7610.18,48.674202,45.571285,50.25463,12533761-6021254,6.37,6.346,6.284,4.067250142425523e-05
6056407605465872384,193.41317687739453,-60.353572325372646,303.20606536251995,2.516998748852458,8.6157255,0.25887585,0.4787362260836471,0.0366788381789956,100001.0,,0.7968,0.3985,8629.5,,,,12533916-6021128,8.32,8.336,8.26,4.070474479675201e-05
6056407605465872384,193.41317687739453,-60.353572325372646,303.20606536251995,2.516998748852458,8.6157255,0.25887585,0.4787362260836471,0.0366788381789956,100001.0,,0.7968,0.3985,8629.5,,,,12533916-6021128,8.32,8.336,8.26,0.002292863588294687
6056407605465876352,193.4221766886612,-60.34943868391678,303.21055741611787,2.521093596357465,6.1096683,2.7938132,0.5075083253549111,0.0515915022516513,100001.0,200111.0,,,3493.0,429.82147,386.01282,460.40256,12534132-6020578,3.003,2.047,1.667,4.123732906431516e-05
6056407605465872384,193.41317687739453,-60.353572325372646,303.20606536251995,2.516998748852458,8.6157255,0.25887585,0.4787362260836471,0.0366788381789956,100001.0,,0.7968,0.3985,8629.5,,,,12533916-6021128,8.32,8.336,8.26,0.005902495118877436
6056407635492057216,193.4518303003049,-60.3380207628244,303.22534620399085,2.532379307110128,15.664725,1.0429087,0.5008826030883202,0.0461610653617187,100001.0,200111.0,1.2025,0.5745,5234.1196,1.5862787,1.4777044,1.7085127,12534843-6020168,14.321,13.922,13.834,4.114327396045886e-05
6056407639825619840,193.4299385148386,-60.34648574086067,303.2144270487218,2.524012597455384,11.1974,0.27795792,0.3768767266880028,0.0471410672251191,102001.0,,,,9154.0,,,,12534316-6020472,10.554,10.189,10.006,0.0038566456970363957
6056407639825628800,193.44684653293004,-60.34076880172165,303.2228523984936,2.5296540024437464,15.464889,1.2274361,0.5917236872497454,0.045133060781747,100001.0,200111.0,,,4892.95,1.742856,1.7060144,1.8126779,12534725-6020268,13.234,12.782,13.219,0.0037766150021988107
6056407639825629952,193.4453261487188,-60.33893277418158,303.2221160886491,2.531496815687908,16.177826,1.2689571,0.5996261346365597,0.0570670016025788,102001.0,200111.0,,,4873.75,1.251346,1.1033757,1.53114,12534687-6020207,13.819,13.725,14.011,0.002871231953826701
6056407639825619840,193.4299385148386,-60.34648574086067,303.2144270487218,2.524012597455384,11.1974,0.27795792,0.3768767266880028,0.0471410672251191,102001.0,,,,9154.0,,,,12534316-6020472,10.554,10.189,10.006,0.004568237820652771
6056407639825619840,193.4299385148386,-60.34648574086067,303.2144270487218,2.524012597455384,11.1974,0.27795792,0.3768767266880028,0.0471410672251191,102001.0,,,,9154.0,,,,12534316-6020472,10.554,10.189,10.006,4.17205293940707e-05
6056407639825619840,193.4299385148386,-60.34648574086067,303.2144270487218,2.524012597455384,11.1974,0.27795792,0.3768767266880028,0.0471410672251191,102001.0,,,,9154.0,,,,12534316-6020472,10.554,10.189,10.006,0.0028046355197942794
6056407639825628800,193.44684653293004,-60.34076880172165,303.2228523984936,2.5296540024437464,15.464889,1.2274361,0.5917236872497454,0.045133060781747,100001.0,200111.0,,,4892.95,1.742856,1.7060144,1.8126779,12534725-6020268,13.234,12.782,13.219,3.962942941116734e-05
6056407639825629952,193.4453261487188,-60.33893277418158,303.2221160886491,2.531496815687908,16.177826,1.2689571,0.5996261346365597,0.0570670016025788,102001.0,200111.0,,,4873.75,1.251346,1.1033757,1.53114,12534687-6020207,13.819,13.725,14.011,0.002342503830744569
6056407639825640448,193.44693445147115,-60.33204635122111,303.22297569214777,2.5383756917509714,7.88263,0.3349619,0.3559053903334603,0.0405734369896518,100001.0,200111.0,0.8433,0.4337,7617.3335,37.014427,35.33503,38.42717,12534726-6019552,7.477,7.443,7.394,4.221232595663053e-05
6056407674185363712,193.3993367295472,-60.33964330259491,303.199330051421,2.530985480501198,15.369533,2.7523394,0.0181448065951468,0.0517051826896619,100002.0,,,,3786.355,,,,12533584-6020228,11.804,10.532,10.507,0.002913302534350364
6056407674185363712,193.3993367295472,-60.33964330259491,303.199330051421,2.530985480501198,15.369533,2.7523394,0.0181448065951468,0.0517051826896619,100002.0,,,,3786.355,,,,12533584-6020228,11.804,10.532,10.507,0.006030435397022989
6056407674185363712,193.3993367295472,-60.33964330259491,303.199330051421,2.530985480501198,15.369533,2.7523394,0.0181448065951468,0.0517051826896619,100002.0,,,,3786.355,,,,12533584-6020228,11.804,10.532,10.507,0.0076124546906125405
6056407708545119104,193.44198187977904,-60.32983437272623,303.2205420511682,2.5406098757865414,10.258832,0.30311394,0.462520589228825,0.0354510855794062,100001.0,,,,8688.5,,,,12534608-6019474,9.836,9.857,9.821,3.83141744128298e-05
6056407738571234304,193.34795368077076,-60.35233855469347,303.1737822332253,2.5184938687976945,17.720398,1.4647198,0.5561051536313953,0.1478476490810766,,,,,,,,,12532350-6021085,15.724,15.096,15.036,4.110253446015962e-05
6056407742904810496,193.3313589873772,-60.35860430817077,303.1655196968232,2.512289569403851,12.604178,0.40863132,0.5019634729363235,0.0330296079172965,100001.0,200111.0,,,7738.25,2.9028904,2.7427163,3.1984937,12531951-6021310,11.952,11.853,11.776,4.0938951966688604e-05
6056407742904818688,193.34613086599364,-60.35478919238404,303.1728611441483,2.516050136594558,13.842158,0.7232046,0.5036511590051379,0.0303413895859736,100001.0,200111.0,,,6269.0,2.4528558,2.1354609,2.805604,12532306-6021173,12.749,12.614,12.537,4.0229660694972254e-05
6056407772926971008,193.3554982147861,-60.33923170620175,303.1776189291076,2.531571764646632,12.342484,0.35889816,0.3861869999267373,0.0324770951510408,100001.0,,0.6723,0.334,8167.0,,,,12532532-6020212,11.765,11.749,11.692,4.168152313371574e-05
6056407772926972032,193.3580484652477,-60.34666582041101,303.178824466774,2.5241281157900617,10.963663,0.28158855,0.4198389922206049,0.0430464891000181,100002.0,,1.0117,0.509,8744.25,,,,12532593-6020480,10.535,10.531,10.519,3.8884008457889075e-05
6056407772926972032,193.3580484652477,-60.34666582041101,303.178824466774,2.5241281157900617,10.963663,0.28158855,0.4198389922206049,0.0430464891000181,100002.0,,1.0117,0.509,8744.25,,,,12532593-6020480,10.535,10.531,10.519,0.002671149839241892
6056407777264578304,193.365853064746,-60.337386529831846,303.18276256108186,2.5333769522150624,14.197663,0.53518677,0.4522049196226143,0.0258509479871882,100001.0,200111.0,0.9167,0.4502,7168.0,1.7783284,1.5715503,1.9421661,12532781-6020146,13.381,13.311,13.131,4.117246475891798e-05
6056407777264651392,193.37304676970308,-60.33674020301234,303.186331203262,2.5339950299227585,15.078926,1.9545345,0.2198984840286055,0.0344423379418724,100001.0,,1.38,0.664,3857.8333,,,,12532953-6020122,12.459,11.777,11.554,0.0009101943335919274
6056407807286709760,193.32070393456544,-60.34193125286381,303.16036477771564,2.52900042185595,12.801693,0.49260902,0.4010747507281091,0.0333952262891038,100001.0,200111.0,,,7163.8604,3.817628,3.5624466,3.965886,12531698-6020310,11.955,11.905,11.807,4.3123000609289055e-05
6056407811624300544,193.32799684470135,-60.349110427085066,303.16392455201554,2.521795354822146,13.826655,0.49844837,0.484293490438953,0.0219465926006864,100001.0,200111.0,,,7587.5,1.7734189,1.3737161,1.9429094,12531871-6020568,13.035,12.988,12.902,3.9858673157788893e-05
6056407811624308480,193.32576212140413,-60.34199264090135,303.16286961361527,2.528920988167377,13.018717,0.41444302,0.4304013533078343,0.0250986745865231,100001.0,200111.0,,,7800.5,2.7594728,2.576966,2.8913903,12531818-6020312,12.36,12.288,12.231,4.058117634233125e-05
6056407811624311808,193.34733380306773,-60.34034227295015,303.1735663965405,2.530492132764341,14.451749,1.558959,0.5177318731085755,0.0295263328629248,100001.0,200111.0,,,4344.0,4.4400005,4.008208,4.6320357,12532334-6020252,12.19,11.706,11.432,0.0011826937287793505
6056407845984078976,193.37474040089916,-60.319087596136384,303.1873117396648,2.5516403663411347,13.797448,0.5824537,0.4202293665721815,0.0292640182014193,100001.0,200111.0,,,6794.0,2.552806,2.4246297,2.7919328,12532994-6019087,12.832,12.775,12.663,3.9675526105043125e-05
6056407845984128384,193.372855961906,-60.33177050533918,303.1862763902796,2.5389653231706943,16.274906,1.2673721,0.4490147147504943,0.0603073944744028,100001.0,200111.0,,,4854.25,1.614941,1.5087636,1.6937304,12532949-6019544,14.339,14.068,13.808,4.196342852382716e-05
6056407845984129024,193.3751095228869,-60.327622600709866,303.1874261985108,2.54310417122056,15.25576,0.9483824,0.4920063579703644,0.0383858405625257,100001.0,200111.0,,,5281.315,1.9081342,1.8161917,2.2406757,12533002-6019394,13.901,13.539,13.424,3.8813903613615034e-05
6056407845984078976,193.37474040089916,-60.319087596136384,303.1873117396648,2.5516403663411347,13.797448,0.5824537,0.4202293665721815,0.0292640182014193,100001.0,200111.0,,,6794.0,2.552806,2.4246297,2.7919328,12532994-6019087,12.832,12.775,12.663,0.001411431055926061
6056407876006185600,193.40040563515427,-60.33030157436601,303.19993815017256,2.540322433994255,13.249452,0.46630478,0.4351429808195008,0.0233250712814808,100001.0,200111.0,,,7703.3335,2.507218,2.2930758,2.7585237,12533610-6019490,12.529,12.485,12.432,4.116083102973992e-05
6056407880343803520,193.40353265644197,-60.33207256405798,303.2014724950968,2.538538451716022,14.517334,0.809432,0.3671487372319555,0.0295397384964406,100001.0,200111.0,,,5953.505,2.7463675,2.0977552,2.9751716,12533685-6019554,13.318,13.063,12.889,4.0617249494975346e-05
6056407880343805824,193.40058388917683,-60.331581280783816,303.2000156924003,2.539042030643449,15.252095,0.8635912,0.4156629011953982,0.0397944562144354,100001.0,200111.0,,,5670.0,1.922392,1.6811398,2.1562543,12533614-6019537,14.056,13.84,13.729,3.9912140184758394e-05
6056407880343812608,193.3977202207201,-60.32539825814021,303.1986486863009,2.545236730601534,14.656851,0.6584139,0.4639916484042325,0.0303985848761202,100001.0,200111.0,,,6332.5,1.7922006,1.5181617,1.9582965,12533545-6019314,13.669,13.58,13.492,4.054867277217155e-05
6056407880343814400,193.40615772984165,-60.32411478250748,303.2028407704884,2.5464849280859814,12.583785,0.43305302,0.4510247238380715,0.0510899368844828,100001.0,200111.0,,,7793.6665,3.2219954,2.7920732,3.5423918,12533746-6019268,11.844,11.801,11.777,4.2959687334392954e-05
6056407910366139008,193.43077699988976,-60.31545257976101,303.2151182068625,2.555040852080263,14.67963,0.68572617,0.459765022793736,0.0307165579031536,100001.0,200111.0,1.332,0.665,6303.0,1.8069783,1.5910978,2.0587697,12534338-6018556,13.661,13.569,13.544,4.1711270853034385e-05
6056407914703562880,193.4394011764849,-60.31444711861329,303.219402263333,2.556008048583575,14.773138,0.7542362,0.4720624566103491,0.0302444729790855,100001.0,200111.0,,,6017.467,1.8561531,1.6260253,2.0435913,12534546-6018519,13.602,13.356,13.07,4.152580498441484e-05
6056407949063299584,193.41204073403784,-60.3154576730761,303.2058306281531,2.55511682760996,14.195195,0.6284952,0.519805786242006,0.026078252918377,100001.0,200111.0,1.2445,0.6152,6400.0,1.9364558,1.7769884,2.2404416,12533889-6018556,13.231,13.099,13.067,3.823666863274762e-05
6056408739337291904,193.4153782441848,-60.29865455561172,303.2076304093676,2.571905074412249,18.244146,1.6080055,1.854628766482296,0.2259004941745542,,,,,,,,,12533972-6017552,15.934,15.193,14.966,0.004201471636636674
6056408017782685312,193.21132849475663,-60.37100372306252,303.1060324321922,2.500270484187159,14.297918,0.6093836,0.4344903148984224,0.0266651063049127,100001.0,200111.0,1.095,0.557,6973.0,1.8635651,1.7887905,1.9229864,12525073-6022156,13.392,13.258,13.171,4.145578289448062e-05
6056408120861922688,193.23598598447705,-60.35820436977914,303.1183090652584,2.5130005947500598,14.343538,0.8259859,0.4426557710999393,0.0276045901882085,100002.0,200111.0,0.826,0.4067,5693.0,2.718592,2.600123,2.8913174,12525665-6021295,13.148,12.988,12.871,4.1092737351744744e-05
6056408150884253696,193.2847232301136,-60.35156677997316,303.1424799986033,2.5194878019510085,14.632322,0.66319466,0.4402493763869182,0.0486601710237565,100001.0,200111.0,1.1273,0.5543,6492.0,1.8162788,1.607524,2.0042994,12530832-6021055,13.602,13.38,13.292,3.904759468526422e-05
6056408150884253824,193.282550290726,-60.3474840497113,303.1414309614901,2.5235775326887904,15.075419,0.79720974,0.4666167806325809,0.0321352069155873,100001.0,200111.0,1.0812,0.5655,5869.0,1.723029,1.4779284,1.8296717,12530781-6020509,13.945,13.723,13.661,3.865219283214259e-05
6056408185243991808,193.2905908494072,-60.345841114302,303.1454237334394,2.525194015560984,13.660573,0.48989487,0.4777140147910325,0.02177491178871,100001.0,200111.0,1.1615,0.58,7477.0,1.9926411,1.7277915,2.2346897,12530973-6020451,12.894,12.808,12.782,3.953364811940203e-05
6056408189581434624,193.3139926043046,-60.33716824967057,303.1570743971503,2.533786947832383,16.376833,1.3802204,0.5292497239465511,0.0570103769126856,100001.0,200111.0,,,4482.3335,1.630547,1.2999403,1.8483213,12531534-6020137,14.517,14.015,13.803,4.014452885797915e-05
6056408189581437568,193.31253160939855,-60.334257197005066,303.15637119443943,2.5367030296926343,14.729455,0.7282057,0.4951629700636843,0.0308067464016564,100001.0,200111.0,1.191,0.5922,6345.22,1.6175157,1.3603643,1.7863348,12531499-6020033,13.695,13.552,13.459,4.0368127250921006e-05
6056408189581442944,193.31106006505317,-60.33032456246561,303.1556698124268,2.5406406894150524,15.105662,0.88379,0.4407013411644993,0.0324664085953092,100001.0,200111.0,1.5875,0.795,5449.83,2.1209543,1.8398612,2.2093096,12531464-6019491,13.905,13.656,13.588,4.150548393942355e-05
6056408258300919168,193.3019443869652,-60.3301280629821,303.15115458457325,2.5408685464518976,13.920085,0.54236126,0.443320195017806,0.0238573769941131,100001.0,200111.0,1.1372,0.5738,7013.75,2.1491764,1.9325026,2.266372,12531245-6019485,13.069,12.959,12.886,4.24954618949923e-05
6056408258300919296,193.2957505652757,-60.32942530460165,303.1480904574678,2.5415922335459173,14.421237,0.6192732,0.4791754422822963,0.0280781936218893,100001.0,200111.0,1.248,0.6172,6942.3335,1.6102229,1.4812549,2.0375838,12531096-6019459,13.471,13.381,13.302,3.979895732875865e-05
6056408258300922368,193.289695347454,-60.32600746552447,303.14511305053213,2.5450301873649246,14.43307,0.66549873,0.4760079469696486,0.0271356094605033,100001.0,200111.0,,,6346.0,1.9281927,1.7781429,2.157155,12530952-6019336,13.448,13.368,13.29,4.095598247414167e-05
6056408327020384512,193.23340008917387,-60.33456345224325,303.11716651094787,2.5366485737700013,14.237768,0.56952477,0.4200124297211138,0.0243799703142839,100001.0,200111.0,1.366,0.67,7141.0,1.893161,1.7763764,2.1350033,12525601-6020044,13.407,13.325,13.18,3.997922035554828e-05
6056408361380111232,193.18163476438815,-60.34009189190125,303.0914935878689,2.5312588462773613,15.295791,0.99356556,0.4561344241662357,0.036698075268349,100001.0,200111.0,,,5296.4067,2.0069425,1.9559518,2.1390023,12524359-6020243,13.89,13.575,13.461,4.042873743714522e-05
6056408361380117248,193.19985496028792,-60.33666045286431,303.1005367291167,2.534643797953691,13.70572,0.5494566,0.5017665082387084,0.0228087451552685,100001.0,200111.0,1.188,0.593,7299.75,1.9422398,1.7647699,2.12975,12524797-6020119,12.873,12.772,12.676,4.177756053262663e-05
6056408430099605376,193.2441541008232,-60.32990619917487,303.122522053698,2.5412743542113536,14.803965,0.7263632,0.4643889472609172,0.0316115252713153,100001.0,200111.0,,,6397.75,1.6387893,1.3607543,1.8433465,12525860-6019476,13.786,13.514,13.506,3.8177680539351194e-05
6056408430099611904,193.25477339921736,-60.32527374405552,303.1278122396789,2.545874847755232,14.48569,0.65749264,0.4621971628404898,0.0251978250912803,100001.0,200111.0,1.2827,0.6477,6490.25,1.851895,1.6820736,1.996792,12530114-6019310,13.558,13.397,13.331,4.030370952958829e-05
6056408430099616512,193.26693033247756,-60.32225545603951,303.1338558083776,2.548855514885665,15.162418,0.9117899,0.4530098979983943,0.0362019051529982,100001.0,200111.0,1.521,0.7487,5596.7266,1.8923054,1.348849,2.1350253,12530405-6019201,13.872,13.656,13.587,4.001888435488366e-05
6056408498819091712,193.2492833965583,-60.321694056613104,303.12511335681467,2.54947105860164,14.705598,0.66025925,0.5026546374085938,0.028865167581733,100001.0,200111.0,1.078,0.519,6473.25,1.5470005,1.422466,1.6945555,12525982-6019181,13.779,13.588,13.572,4.048655754012685e-05
6056408498819104512,193.26791399936505,-60.31410493628942,303.1343951269127,2.557002781081648,14.146958,0.73213005,0.4803341287655452,0.0246611145377613,100001.0,200111.0,1.1513,0.6058,6113.3335,2.3545384,2.0491872,2.552054,12530429-6018508,13.007,12.717,12.66,3.925030872044494e-05
6056408533145739904,193.27151566183457,-60.304129007631445,303.136244548631,2.566967127532779,17.012928,1.4629097,0.3473837696017704,0.0792043381399454,100001.0,,,,4376.3,,,,12530515-6018148,15.112,14.56,14.24,3.997053963715241e-05
6056407841650450688,193.35163649938403,-60.32699936112643,303.17579979162167,2.543818432384979,16.426838,1.0863037,0.6953659015472312,0.0712821203119446,102001.0,200111.0,,,5000.75,0.9003704,0.7389471,0.98669064,12532439-6019371,13.348,14.409,14.209,0.005251881811336637
6056408601865797504,193.34402659433,-60.31896446967912,303.17208950034245,2.551881700981717,17.132528,2.136508,0.1987332243761979,0.0916297024608844,,,,,,,,,12532256-6019083,14.02,13.144,12.955,0.002032958480899438
6056408597560690304,193.36021475038197,-60.31676957986941,303.1801302350532,2.5540151240286644,11.608779,0.35818195,0.4804682437340711,0.0345067646703737,100002.0,,1.0367,0.525,8194.316,,,,12532645-6019003,11.04,11.03,10.996,4.189374502185978e-05
6056408597560904320,193.3652669282233,-60.3191220752181,303.1826159879208,2.551643124529559,14.936262,1.2710657,0.4657721949500894,0.0316079880125963,100001.0,200111.0,,,4902.0,2.8108735,2.6359892,2.995527,12532766-6019088,13.227,12.859,12.723,4.117038742651099e-05
6056408597564694656,193.3512758079606,-60.32119341544527,303.17566550051004,2.549625574204494,15.551243,0.9838095,0.4415592664482035,0.0427254575394002,100001.0,200111.0,,,5355.0,1.7958804,1.6194462,1.8852475,12532431-6019163,14.271,13.959,13.872,4.198504101877272e-05
6056408601898320512,193.3558003367773,-60.31982326896164,303.1779185012696,2.550978470584556,11.191597,0.29539585,0.5128935992675908,0.0358319445976425,100001.0,,0.9487,0.45,8785.667,,,,12532539-6019113,10.642,10.726,10.652,4.085427649547239e-05
6056408636258053248,193.32547802316495,-60.32235695031046,303.16287131206354,2.548557182202332,16.095243,1.1719522,0.49768457728094,0.0504018637864651,100001.0,200111.0,1.3677,0.6897,4920.0,1.5280287,1.4767807,1.6210103,12531812-6019205,14.517,14.116,13.892,3.990866923114401e-05
6056408636258060160,193.3256457801368,-60.3168060447325,303.16299472567886,2.5541073400465244,16.47329,1.4848137,0.4255906722621022,0.0621570812227786,102001.0,,,,4472.0,,,,12531815-6019005,14.466,13.815,13.65,4.01961804250659e-05
6056408636258062208,193.3256806404365,-60.31519752530645,303.1630236766612,2.555715692083361,14.010653,0.5729017,0.4415200032758634,0.0240240273786468,100001.0,200111.0,1.2383,0.6217,7005.3335,2.0745988,1.7985523,2.275461,12531816-6018547,13.103,13.072,12.968,3.9395877503043805e-05
6056408636258062848,193.32567303662043,-60.31379742260656,303.16303006630085,2.557115785296161,12.625238,0.4943123,0.5043005312002469,0.0360974503713232,100001.0,200111.0,0.4067,0.3267,7594.5,2.9566672,2.4546502,3.287435,12531815-6018497,11.87,11.84,11.762,4.0735540450007306e-05
6056408670617805440,193.3464195412836,-60.30996178364212,303.1733437898828,2.560875179825709,12.01191,0.39512253,0.5043157422999536,0.0367660736182078,100001.0,200111.0,1.238,0.616,7814.0,3.7333727,3.3891287,4.115938,12532314-6018358,11.394,11.32,11.305,4.075039143989217e-05
6056408700640138368,193.40188774757488,-60.29616037544031,303.200960711045,2.5744562399981463,15.237577,0.8884735,0.4912111762806523,0.0347577243833244,100001.0,200111.0,,,5449.83,1.7907068,1.5908682,1.8512473,12533645-6017461,13.963,13.759,13.638,4.090816460154781e-05
6056408704977553664,193.3996891041302,-60.29740273825758,303.1998597382091,2.5732230906350897,13.828644,0.5515108,0.4491987141764345,0.0221929089157701,100001.0,200111.0,,,7102.3335,2.1594641,1.8618248,2.2727907,12533593-6017506,12.974,12.879,12.836,4.171737113130786e-05
6056408739337291520,193.4048326174447,-60.29851636956389,303.2024013679977,2.5720879903994645,14.402401,0.66762733,0.4416067793960951,0.0260497098541115,100001.0,200111.0,,,6575.0,1.9622014,1.787404,2.1623979,12533715-6017546,13.379,13.294,13.205,3.968540798734307e-05
6056408735003882496,193.40900997840816,-60.29286717179913,303.20452150208007,2.5777193638286824,19.140383,1.4966373,0.8455118299552319,0.3126077988294272,,,,,,,,,12533817-6017345,16.425,15.621,15.467,0.004327996327664029
6056408842416498432,193.3241288382551,-60.30696227346582,303.16231399139343,2.5639562903507,14.519388,3.7530298,0.1290895115726757,0.0743367553049785,100002.0,,2.1035,1.21,3658.1401,,,,12531779-6018251,10.447,9.299,8.865,0.0028342574367303587
6056408842416498048,193.31918164868284,-60.30728404711532,303.1598586909687,2.563652135432444,15.9816675,1.0989323,0.4628612271946983,0.0455306368199527,100001.0,200111.0,,,5008.0,1.6543292,1.5635062,1.7363638,12531660-6018262,14.469,14.118,13.949,4.0390687226316664e-05
6056408842416500736,193.31777655091847,-60.30286780420817,303.1591934999554,2.568073233518116,14.347334,0.6319618,0.4400461981113682,0.0280614899837137,100001.0,200111.0,1.0233,0.517,6466.0,2.0888033,1.9201441,2.2321036,12531626-6018104,13.358,13.304,13.145,4.097229398816396e-05
6056408876776244352,193.34406137885944,-60.29533382791633,303.17228496616383,2.5755115422120043,15.041344,0.93159294,0.4675673785570181,0.0315152090872188,100001.0,200111.0,,,5298.6665,2.1990416,2.0966551,2.5112197,12532257-6017432,13.7,13.396,13.272,3.66410582291382e-05
6056408906798574592,193.3222225255473,-60.29151245342207,303.1614800460584,2.5794125187052783,14.775592,0.7793598,0.4924995040202855,0.0273100747089988,100001.0,200111.0,,,5869.0,1.8741859,1.7819307,1.9953622,12531733-6017294,13.59,13.402,13.296,3.954415278922176e-05
6056408911135977216,193.3017786471129,-60.30229571891228,303.1512640602326,2.5687007966639275,17.912516,1.5320263,0.4928757020717127,0.1523072711105912,,,,,,,,,12531241-6018083,15.659,14.99,14.716,3.839568961406564e-05
6056409082934688896,193.41548136070392,-60.25233707436826,303.20808238710094,2.618220383088307,17.300303,1.4720821,0.234744382752599,0.0981593069908596,,,,,,,,,12533973-6015084,15.233,14.759,14.626,0.004147916498720013
6056411866074525696,192.82561361870748,-60.47698571845035,302.9152169708518,2.394759888201634,15.670504,1.1215525,0.4556651559059672,0.038082521638012,100001.0,200111.0,1.994,1.0097,5039.6167,1.9087933,1.7258466,2.0426672,12511815-6028371,14.186,13.89,13.832,4.059059225196608e-05
6056412244031683712,192.8348039020262,-60.42704383482956,302.91973047669063,2.444703829052409,13.396531,0.45313168,0.4505041755240379,0.0188823981736858,100001.0,200111.0,0.8663,0.4173,7678.6665,2.2757432,2.0379295,2.5013225,12512035-6025373,12.664,12.551,12.482,3.980180528920321e-05
6056413103025176832,192.86530473196697,-60.39738906085405,302.9347999949534,2.47436080885948,14.020173,0.5014105,0.4439459637369481,0.0230392898232843,100001.0,200111.0,,,7531.0,1.7934645,1.3138067,1.951839,12512767-6023506,13.233,13.122,13.046,4.1105692177082436e-05
6056417982108920832,192.9370770070956,-60.419625533030285,302.97026039569755,2.452101360522998,15.262421,0.8254614,0.4414367090943363,0.0311851712718317,100001.0,200111.0,,,5761.5,1.7392814,1.6784366,1.878654,12514490-6025107,14.138,13.959,13.836,3.957191933459638e-05
6056418016468210432,192.96840521531675,-60.406121554336615,302.98576242544425,2.465582896051324,9.755614,0.26191044,0.3917235714482148,0.0416077207650121,100001.0,,0.7787,0.375,8410.0,,,,12515242-6024220,9.417,9.415,9.393,3.974212918975149e-05
6056418016468215424,192.9884164755613,-60.39067374494645,302.99568510246445,2.4810124006979497,14.468777,0.6160183,0.4685705473639104,0.0243918877951082,100001.0,200111.0,1.249,0.624,6875.0,1.6419417,1.587905,1.7662444,12515722-6023264,13.571,13.424,13.322,3.998033787953241e-05
6056418394425353600,192.99552249168613,-60.36201357485088,302.9992600327442,2.509665274382721,15.680101,1.0115719,0.4518372754084057,0.0392432819256595,100001.0,200111.0,1.628,0.8257,5188.9023,1.7830627,1.6930835,1.8885179,12515893-6021432,14.376,14.012,13.997,4.117073913674871e-05
6056418634943551872,193.1598088408426,-60.338657221056565,303.08068929721253,2.5327457685510044,10.911916,0.3298254,0.4386006614534266,0.0331070453384031,100001.0,,0.961,0.4863,8445.0,,,,12523836-6020191,10.425,10.41,10.395,4.188804191971152e-05
6056418806742238080,193.0621678426291,-60.33677448681823,303.0323285144317,2.53481745023853,16.903969,1.4495068,0.4699989643168202,0.0796144457987774,100001.0,,,,4403.0,,,,12521492-6020123,14.986,14.362,14.214,4.200985840598369e-05
