source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3426294698504570752,92.416719155548,24.46508548440788,186.5598535044893,2.4077649131575187,16.357237,1.4354858,1.201577059112149,0.075095939640509,100001.0,200111.0,0.412,0.1753,4429.3335,0.75046796,0.701079,0.7741742,06094001+2427544,14.517,14.014,13.869,1.6523144818211314e-05
3426294767224081024,92.41186225265383,24.48155132516573,186.5432825791334,2.41183368439348,16.251879,1.4333239,1.1994863777937268,0.0683666233832631,100001.0,200111.0,0.587,0.2847,4550.4,0.7296127,0.63179153,0.80988824,06093884+2428536,14.533,13.961,13.91,1.748475431590184e-05
3426294801583856384,92.4151568424694,24.497772813066906,186.5305068822501,2.422283455290956,13.741142,0.9378023,1.096248462213543,0.0285452457478005,100001.0,200111.0,,,5278.8667,1.7221613,1.5630717,1.8006041,06093963+2429520,12.516,12.298,12.195,1.647540045837915e-05
3426294835941316992,92.3295252547884,24.42664384095247,186.55521601766367,2.319690911401594,12.612931,0.56149864,1.179782175216834,0.0419654293887325,100001.0,200111.0,0.5757,0.2317,6817.0,1.5585374,1.4015672,1.5778906,06091908+2425359,11.865,11.728,11.702,1.654545034158401e-05
3426294835944430592,92.3321257094278,24.426443814363736,186.5565354264096,2.3216677772554,17.34965,2.000206,1.1132091929823231,0.1040472938886182,,,,,,,,,06091970+2425353,14.964,14.177,14.049,1.8918963801106138e-05
3426294870301054464,92.34124875840432,24.4364855031838,186.55174755104375,2.3337897223334503,12.958758,0.67265606,1.0618321947797926,0.0270425636354658,100001.0,200111.0,,,6426.9,1.6610576,1.5380303,1.858782,06092190+2426114,12.057,11.869,11.826,1.648953474360889e-05
3426294870303222144,92.34467925302025,24.44165970324287,186.5487212885066,2.339022621308193,17.468061,1.7520752,1.308832913742627,0.1260273531493897,,,,,,,,,06092272+2426300,15.263,14.528,14.361,1.7749664270909108e-05
3426294870304164736,92.34838946033578,24.43851573909533,186.55310884763503,2.340463151904349,16.98595,1.5536842,1.1252644149310436,0.1073139611908,100001.0,200111.0,0.493,0.239,4422.3335,0.6027274,0.5527339,0.6584472,06092361+2426187,15.075,14.412,14.375,1.3770913872857685e-05
3426294943319393024,92.32839005937888,24.45137682483504,186.5330396113222,2.3307274459975207,16.236511,1.3463697,1.1254570493430458,0.0612955175604422,100001.0,200111.0,0.3302,0.1608,4743.72,0.6974379,0.6388356,0.7341012,06091881+2427049,14.602,14.04,13.93,1.7727238699291725e-05
3426295007742218368,92.36165467232586,24.465227940407114,186.535527484166,2.363931735532076,16.146215,1.3621216,1.1422508061489434,0.0602834949091507,100002.0,200111.0,0.6283,0.297,4834.8374,0.68075365,0.6273619,0.7481251,06092679+2427549,14.464,13.902,13.821,1.629586584654588e-05
3426295042101945856,92.34225746962072,24.4593801208475,186.53212416864184,2.3456460025725008,14.878041,1.0535955,1.1039342117955144,0.030899015165576,100001.0,200111.0,0.418,0.197,5201.27,1.0498064,0.77917814,1.1386222,06092214+2427338,13.62,13.164,13.122,1.6489947780193948e-05
3426295076459482496,92.35328490543404,24.46573325808317,186.53140459691835,2.3575033785985937,11.910645,0.37635517,1.133670117158338,0.0357629968237534,100001.0,200111.0,,,7820.0,1.7378569,1.5522807,1.7748843,06092478+2427566,11.383,11.298,11.256,1.8425377773874273e-05
3426295076461718784,92.35004379790324,24.47756297922652,186.5196102338996,2.3606295870955205,17.497017,1.7813606,1.2059458319554153,0.1220306585319674,,,,,,,,,06092401+2428393,15.335,14.693,14.458,1.613578020013155e-05
3426295183837565312,92.2944006483618,24.467741532631877,186.50374463372447,2.3115379530337528,16.194324,1.362462,1.1333618004824642,0.0531479442735881,100001.0,200111.0,,,4822.6465,0.6755675,0.62016255,0.74254704,06091065+2428039,14.55,14.005,13.861,1.6654716211307963e-05
3426295316977650048,92.32459557820616,24.47993203482969,186.50634351976308,2.341489945064568,12.717858,0.60334873,1.166587704734812,0.0338790620768781,100001.0,200111.0,0.8715,0.432,6697.73,1.5550994,1.5028124,1.5929989,06091790+2428477,11.928,11.757,11.685,1.6354601050809533e-05
3426295493075191296,92.37370740551742,24.490549137607587,186.51862859294545,2.3857585456199857,11.375823,0.28141975,1.1248952180289111,0.0415881488473776,100001.0,,0.625,0.285,8940.0,,,,06092968+2429260,10.946,10.911,10.878,1.5530314286951396e-05
3426295626217600512,92.38802545155228,24.511412260648815,186.50662985162052,2.407236454502359,15.301481,1.252244,1.1336116411967143,0.0431849992846918,100001.0,200111.0,0.739,0.3667,4826.475,1.0167794,0.9344667,1.0949016,06093312+2430411,13.715,13.196,13.055,1.719840893552642e-05
3426295694937048832,92.35881039672547,24.496768177330697,186.50662939487725,2.3768861257199685,16.363884,1.4387531,1.162817877922822,0.0703744731602114,100001.0,200111.0,0.4922,0.237,4436.0,0.769683,0.68500924,0.79205954,06092611+2429484,14.583,14.013,13.878,1.555797055146728e-05
3426295763656556288,92.3413964744121,24.51184903838013,186.485755614279,2.3702873883770046,16.280342,1.5604019,1.132128494816419,0.06145671097765,100001.0,200111.0,0.9305,0.4257,4371.25,0.85836345,0.73670393,0.90392274,06092193+2430427,14.216,13.578,13.479,1.788618348629314e-05
3426295767953096064,92.36025304176088,24.51259924973379,186.4933859546557,2.3856758988803723,13.692449,1.0362349,1.1667904349364409,0.0266230985028566,100001.0,200111.0,1.3515,0.6705,5063.84,1.8314723,1.5612966,2.184168,06092645+2430453,12.375,12.057,11.952,1.3506140133754504e-05
3426295901096334976,92.3751880197758,24.53567696794729,186.47971735180107,2.408712852231244,16.67229,1.5654821,1.0413593877905951,0.0761349967666382,100001.0,200111.0,,,4343.0,0.794478,0.70094603,0.8422643,06093004+2432085,14.74,14.049,13.966,1.7702210047800802e-05
3426295905392041216,92.37341967937142,24.535253130134848,186.4793120649746,2.407099321712816,14.3622265,1.1071787,1.1057305327772673,0.0302334254173747,100001.0,200111.0,0.954,0.4747,5049.5,1.4297936,1.1556826,1.4876515,06092961+2432069,12.947,12.557,12.449,1.838605538609079e-05
3426295969814919936,92.47820805852264,24.4809652111773,186.5729323003496,2.4644521884256734,16.780611,1.5878773,1.089294122943183,0.0999098656101298,100001.0,200111.0,0.7245,0.3695,4147.425,0.83430094,0.74360716,0.90230227,06095477+2428515,14.898,14.238,14.093,1.6213719152467627e-05
3426296008471254912,92.4472005068773,24.475167513346644,186.56440229642516,2.4369315207454147,15.648633,1.3318844,1.03508311224925,0.0584183889604891,100001.0,200111.0,0.9183,0.4405,4724.09,1.0053847,0.904768,1.1112076,06094732+2428306,13.96,13.483,13.366,1.5256471346400832e-05
3426296042830987520,92.46359716438552,24.49162845567828,186.55716635876536,2.457940426725709,15.905031,1.3458405,1.0066335100570576,0.0615703485949189,100001.0,200111.0,,,4896.1,0.8351257,0.7856118,0.90551645,06095126+2429299,14.256,13.787,13.687,1.8314527755362864e-05
3426296107253920896,92.49231056853068,24.50425286934173,186.55869678363533,2.4869186461185167,16.217209,1.4222507,1.087604737781921,0.0715251069376963,100001.0,200111.0,,,4519.3335,0.8338639,0.7122398,0.8873551,06095815+2430153,14.484,13.984,13.844,1.595570992186501e-05
3426296145910199040,92.4670445897632,24.50402759219364,186.5478056402361,2.466665019624654,14.971158,1.3083353,1.191771844157169,0.043122896961951,100001.0,200111.0,0.9833,0.488,4992.3335,1.0314236,0.9231453,1.2513494,06095209+2430145,13.277,12.818,12.699,1.4853551450464814e-05
3426296145910200576,92.4704676247798,24.492915993204043,186.55905325805875,2.464039147668112,14.480164,1.0717306,1.0875014023254297,0.0510393406209066,100002.0,200111.0,,,5146.1567,1.3136394,1.0796992,1.3875064,06095291+2429345,13.149,12.8,12.719,1.5960716954087854e-05
3426296180269934080,92.48239670959089,24.5044414251842,186.55418081883087,2.479104760204352,15.549367,1.2619057,1.1926017467168883,0.0541067132526998,100001.0,200111.0,0.6007,0.2982,5041.0,0.770614,0.5539208,0.8430646,06095577+2430160,13.971,13.559,13.416,1.4978183520632028e-05
3426296347772102016,92.46849327742092,24.5094188699694,186.54371327328096,2.470418294628578,13.650521,0.9018345,1.1361644866931893,0.0315877682756912,100001.0,200111.0,0.643,0.32,5486.0,1.5837058,1.4557621,1.7507585,06095243+2430340,12.479,12.207,12.13,1.5228860596747947e-05
3426296455147841536,92.45324389058764,24.529068637818444,186.51978719499772,2.4677326400016093,17.200134,1.6604061,1.1539223863603127,0.1118099099952414,,,,,,,,,06094877+2431447,15.212,14.512,14.282,1.5605777997983542e-05
3426297000604825856,92.5082907485195,24.56621109972751,186.51135916198223,2.529504978310472,12.306677,0.51745033,1.110020946679298,0.0463010336771146,100001.0,200111.0,,,7034.635,1.7940967,1.6274601,1.8560789,06100198+2433584,11.577,11.488,11.43,1.7271348493346673e-05
3426297069326625408,92.42757068177764,24.516803082439747,186.5192722444666,2.441355651643672,13.856747,0.9082651,1.1425755967036313,0.0287449016770697,100001.0,200111.0,0.5445,0.293,5421.5,1.4716243,1.4159539,1.5881772,06094261+2431005,12.706,12.43,12.354,1.7313418716816833e-05
3426297107982880768,92.40643654269329,24.519930369900013,186.50724900595247,2.426018926732275,16.547054,1.5166569,1.285145231356851,0.0814009422459585,100001.0,200111.0,0.143,0.0685,4340.55,0.6831585,0.5993999,0.7115742,06093754+2431118,14.64,14.043,13.946,1.8879421875625505e-05
3426297211062084608,92.44788840571944,24.538886665483,186.50882648364907,2.46819663142506,15.051467,1.1428194,1.0549960658408208,0.0399981321026058,100001.0,200111.0,0.7767,0.3945,4948.564,1.1484195,1.088544,1.2170222,06094749+2432200,13.61,13.25,13.131,1.718075323113794e-05
3426297245422117632,92.43575513169662,24.539869677550936,186.50263863400437,2.459000401575543,15.813966,1.3063335,1.009319482314683,0.0540800894217872,100002.0,200111.0,0.81,0.3995,4907.27,0.8634396,0.7913246,1.0046773,06094457+2432236,14.158,13.682,13.533,1.3626274218168414e-05
3426297481643580288,92.42652104056836,24.56262462882638,186.47863139884072,2.4626128995058933,14.078043,0.9391546,1.1392597015765895,0.0347657924805963,100001.0,200111.0,0.609,0.2893,5263.1665,1.4291127,1.3357478,1.65465,06094236+2433454,12.894,12.579,12.514,1.647834267697802e-05
3426297584720378880,92.4595974159352,24.54774216190692,186.50619900548128,2.481797160230532,11.698389,0.5056772,1.1223956960319532,0.0448285975109376,100001.0,200111.0,1.1685,0.5648,7070.5,2.3250623,2.2353413,2.368087,06095030+2432519,11.002,10.927,10.862,1.7489511044138368e-05
3426297657738977152,92.44893486235186,24.55437968572135,186.49569887368668,2.4764988175350853,17.80243,1.9422073,1.1365027599326327,0.1438663545921783,,,,,,,,,06094774+2433157,15.524,14.725,14.52,1.7884960603151795e-05
3426297726458147200,92.48227204845,24.573247899618583,186.4937763861756,2.512158751977872,15.606772,1.0480871,0.1348494720252963,0.0507182163180475,100001.0,,,,5172.5703,,,,06095574+2434237,14.22,13.907,13.788,0.003373910963019534
3426297859600722048,92.43491073234478,24.57203717196278,186.47405959787352,2.4738357927436585,16.4781,1.6767912,1.122078422624731,0.0856572950277458,100001.0,200111.0,1.417,0.683,4259.5,0.85581344,0.82464683,0.8848622,06094437+2434194,14.349,13.697,13.527,1.7992813026682944e-05
3426298787313576192,92.68618100291314,24.537064084328247,186.6148671775867,2.65732899867795,14.031788,0.89969635,1.258761026205101,0.1109222708981791,100001.0,200111.0,0.2767,0.137,5531.0,1.1771828,1.1089964,1.2414194,06104468+2432134,12.912,12.641,12.543,1.7511237517289493e-05
3426298959112254848,92.65382885236636,24.530605461956146,186.60637393196797,2.6284165105259225,16.64573,1.5133,1.2700860527662925,0.2264968348059398,100001.0,,0.2575,0.116,4427.1304,,,,06103691+2431502,14.837,14.194,13.936,1.5123637043952304e-05
3426299581884008960,92.55944902675004,24.55204398140789,186.5462149713285,2.563464239678298,17.79493,1.9009018,1.0667435391934632,0.2580937748803033,,,,,,,,,06101426+2433074,15.487,14.766,14.552,1.6664565213363887e-05
3426299581884011392,92.55914808094194,24.54171517962545,186.55514552797203,2.558252382021537,16.580908,1.5015602,1.1602465207032182,0.1512449927507747,100002.0,200111.0,,,4465.5,0.6845462,0.6165106,0.71629536,06101419+2432303,14.72,14.131,13.964,1.649938395339955e-05
3426300230422739840,92.64223734946556,24.60680128512786,186.5344184350676,2.6558089714514623,14.7601385,1.2163687,1.278624955494621,0.1097816403295994,100001.0,200111.0,0.6587,0.347,4860.657,1.1353233,1.0883248,1.1837196,06103413+2436245,13.274,12.894,12.799,1.6384297366000473e-05
3426300475237177984,92.73827241879044,24.573543185059386,186.60562677924096,2.7164087749362897,14.595993,1.1191683,1.1421044761789452,0.1280810946600172,100001.0,200111.0,,,4934.77,1.3178432,1.2302121,1.357791,06105718+2434247,13.226,12.866,12.799,1.7311780112613072e-05
3426302532525101056,92.5524865367057,24.55640183805253,186.5393398754288,2.5600111938458707,16.694078,1.5048046,1.1401413658227328,0.1152686066204447,100001.0,200111.0,0.4805,0.1917,4406.6035,0.6876851,0.6428306,0.7302804,06101259+2433231,14.814,14.159,13.986,1.664286267030172e-05
3426302708620191104,92.5780652959064,24.58812394286573,186.5227134942279,2.595669971195848,14.838534,1.3448353,1.1682557016790671,0.0617567825172625,100001.0,200111.0,,,4885.6104,1.182539,1.116732,1.2892022,06101873+2435173,13.166,12.708,12.646,1.610225086622296e-05
3426302876120086144,92.51532924243992,24.581096605071185,186.5013871139409,2.542284023363197,12.200377,0.44659328,1.1511148985760185,0.0433113922081732,100001.0,200111.0,,,7742.3335,1.5231854,1.447014,1.6435238,06100367+2434520,11.58,11.447,11.399,1.6959648925294367e-05
3426302880418893440,92.52048471729525,24.58305402724105,186.50192999035627,2.5473354319107826,16.445358,1.4832401,1.1532316580136843,0.0710454129656829,100001.0,200111.0,0.6015,0.307,4606.0947,0.6706313,0.58303636,0.7282911,06100491+2434590,14.618,13.995,13.869,1.6743582424248582e-05
3426303155296787456,92.581074638966,24.599267273066538,186.51425326491471,2.603430971668793,17.10477,1.7159805,1.0761604839923915,0.1516710256737316,,,,,,,,,06101946+2435574,14.967,14.218,14.154,1.6317976775482993e-05
3426303563317454464,92.57420554334844,24.64755659268784,186.4688704569209,2.621194160722283,13.404046,1.0062857,1.1299294282334915,0.0349686429561437,100001.0,200111.0,,,5326.3335,1.9104515,1.8247347,2.053489,06101780+2438512,12.135,11.881,11.802,1.8158312165351814e-05
3426303705052926976,92.49699466685132,24.59875309439463,186.4778604632864,2.536177989488818,16.590939,1.5172358,1.2136106606971702,0.0849330263048395,100001.0,200111.0,0.506,0.238,4349.3335,0.704622,0.63896394,0.7308375,06095927+2435555,14.765,14.152,14.061,1.8185739468054697e-05
3426303769475818368,92.51903856534088,24.6166617102075,186.47181284277613,2.562367565000479,15.415085,1.3675842,1.1356548786026703,0.0621666258279809,100002.0,200111.0,,,5006.0,0.87615854,0.8507968,0.940451,06100456+2437000,13.659,13.189,13.091,1.7226466413354242e-05
3426303975634286336,92.47216501276029,24.633295054955507,186.4366760555679,2.533038767541793,16.771563,1.548667,1.055676473219865,0.0996560475807862,100001.0,200111.0,0.735,0.3513,4382.0,0.72876567,0.65890706,0.7674795,06095331+2437599,14.837,14.158,14.062,1.5648448856146655e-05
3426304014290256128,92.48865964160592,24.63051209985165,186.44634804870051,2.544836716249836,15.383057,1.232007,1.0778958976876325,0.0544133785059051,100001.0,200111.0,0.7743,0.373,4909.3335,0.98489815,0.891014,1.0076885,06095727+2437499,13.847,13.47,13.343,1.6682112342166816e-05
3426304564046056832,92.5257559760452,24.679636782839104,186.4195063799449,2.5980426817488462,15.788752,1.3315783,1.084270579290466,0.0658632780953283,100002.0,200111.0,0.7932,0.385,4742.5566,0.89030296,0.7842676,0.9462207,06100617+2440468,14.167,13.66,13.583,1.768909598667314e-05
3426304632765528448,92.56027990644924,24.678710901148364,186.4354356907152,2.6250935656510066,14.779341,1.5077381,1.0889091492715568,0.0463716668341868,100001.0,200111.0,2.0115,1.0235,4474.0,1.6628731,1.6233507,1.7417053,06101446+2440434,12.891,12.333,12.194,1.510571327174901e-05
3426305594838181632,92.6772533173284,24.70905896164103,186.45996402559584,2.73286822384567,14.820064,1.3732738,1.0696097147266044,0.0437525676190811,100001.0,200111.0,,,5007.3335,1.2226855,1.1024474,1.387539,06104253+2442326,13.12,12.767,12.634,1.4362764343125492e-05
3426306866145444608,92.63014868660694,24.77259600490426,186.3835981616589,2.7258939893041103,14.892933,1.2012339,1.045663222147583,0.0370097329177774,100001.0,200111.0,0.9703,0.4963,4920.0,1.2651902,1.126692,1.3631052,06103123+2446215,13.305,12.954,12.884,1.5457973154031955e-05
3426306934868090752,92.28185623618056,24.46488355892961,186.50072912454957,2.300159911050761,14.3388195,0.9677143,1.1219706251401194,0.0261599345973334,100001.0,200111.0,0.441,0.221,5358.25,1.2335366,1.030219,1.2464134,06090764+2427536,13.134,12.801,12.722,1.825824966512968e-05
3426307037947297408,92.28481817593496,24.496881072436825,186.47399324153943,2.317977328138454,17.357191,1.9766121,1.0255894193708317,0.1064079170469104,,,,,,,,,06090835+2429488,14.987,14.253,14.051,1.4450793850140872e-05
3426307037947298304,92.28814610469335,24.489439479525867,186.4819784733096,2.3170343763001435,10.843498,0.209445,1.112384015126566,0.0377550317189257,100002.0,,0.6057,0.2945,8862.25,,,,06090915+2429220,10.548,10.548,10.515,1.7108016272272785e-05
3426307072307032192,92.3117577859091,24.486202585325618,186.49520165142965,2.3342865749962383,15.935026,1.286788,1.150601689437983,0.0464561945680846,100001.0,200111.0,0.424,0.205,5050.5947,0.6655819,0.6381516,0.690761,06091482+2429103,14.39,13.798,13.729,1.5940569861839432e-05
3426307037947297024,92.28602559086929,24.49637220787607,186.4749703430448,2.3186935587726354,18.239996,1.9687862,1.5210574774759336,0.1903095723795199,,,,,,,,,06090864+2429469,15.987,14.962,14.865,0.005508746138457311
3426307171089700224,92.31540740954696,24.51349070622092,186.47289082162973,2.350371631767971,15.086674,1.1272621,1.1386949310885524,0.0330031108133321,100001.0,200111.0,0.57,0.28,4999.0,1.0201083,0.9174667,1.0430311,06091569+2430486,13.685,13.233,13.216,1.793221424835165e-05
3426307209745596160,92.25897143647036,24.491990636850375,186.4669056724672,2.295021252156166,15.635375,1.2749844,1.182296671015234,0.0419996700974383,100001.0,200111.0,,,4725.0,0.8851248,0.8278589,0.9300401,06090214+2429311,14.024,13.491,13.38,1.7783015775680803e-05
3426307244105326080,92.27089996016264,24.50106003469344,186.46420781376264,2.3089069945652843,14.0915365,0.9269848,1.1052034518705816,0.0241211953750276,100001.0,200111.0,0.5433,0.2877,5187.5737,1.5159669,1.3928447,1.769394,06090501+2430038,12.921,12.625,12.529,1.7915357739477344e-05
3426307274166600576,92.24881378186996,24.50464647385563,186.4513464823009,2.2930448007090467,12.144959,0.45980072,1.1524573429859757,0.0355756369148538,100001.0,200111.0,0.6,0.336,7681.75,1.5820075,1.5145336,1.6581368,06085970+2430168,11.513,11.407,11.345,1.8480289954536644e-05
3426307445967641856,92.28147943999468,24.531256393612765,186.442401159928,2.3319227101444397,16.182304,1.4014645,1.1525990888942148,0.0628140444490362,100001.0,200111.0,0.5883,0.2803,4510.67,0.8040364,0.7388329,0.8378264,06090755+2431526,14.505,13.988,13.826,1.7350244001886304e-05
3426307450263739776,92.29278775558744,24.52897049494441,186.44937769229,2.339826518947183,14.427928,1.0272331,1.120029501564357,0.0273186958153418,100001.0,200111.0,0.72,0.3672,5183.3047,1.2837881,1.140201,1.376338,06091026+2431443,13.155,12.822,12.751,1.7577931582951122e-05
3426307450263741184,92.28384175996072,24.53227338467997,186.44254892377003,2.334295683284938,16.947216,1.7529678,1.025220747711041,0.0878231620516907,100001.0,200111.0,1.41,0.695,4028.6667,0.9026676,0.82215023,0.9342436,06090812+2431562,14.794,14.088,13.917,1.6894473853582933e-05
3426307450263744384,92.27510031380656,24.53212122237589,186.4388375540932,2.3272592518297577,14.051236,0.96681213,1.1621605846197178,0.0246756484697006,100002.0,200111.0,0.6213,0.302,5359.0,1.3590691,1.2254615,1.539037,06090601+2431556,12.834,12.545,12.451,1.7525916728248846e-05
3426307484623884800,92.33186337931905,24.514628572635,186.4791285893956,2.3640328970087863,15.4808655,1.2455196,1.0648783897537986,0.0393480941120377,100001.0,200111.0,0.7515,0.373,4981.5,0.9178932,0.8064848,1.0234107,06091964+2430527,13.914,13.44,13.374,1.782061611195975e-05
3426307518983618432,92.34817857694276,24.52096335200228,186.48074748885364,2.380090925009632,15.49984,1.4554892,1.0512955813256537,0.045346704779324,100001.0,200111.0,,,4423.0,1.2784355,1.2209314,1.3383025,06092356+2431155,13.687,13.081,12.963,1.571907166255898e-05
3426307553343363072,92.3118653037778,24.52308653661938,186.46292328617696,2.3521830622278888,14.716967,1.0864687,1.1361106974390929,0.0331464686214572,100001.0,200111.0,0.7087,0.3532,5022.88,1.1976572,1.1727748,1.2547786,06091484+2431231,13.338,12.952,12.893,1.7411327433065385e-05
3426307583406596608,92.33154374541073,24.52852549121365,186.4668074070007,2.3704870724411324,13.772612,1.023984,1.1438629841043442,0.0294971979027196,100001.0,200111.0,0.913,0.4435,5201.1523,1.6857306,1.5638669,1.7862245,06091956+2431427,12.437,12.117,12.027,1.5080830580191626e-05
3426307587703095808,92.33185434008944,24.53245406528732,186.46350050730368,2.3726310579556613,14.6956,1.1181812,1.1257197482615142,0.0341245016726086,100001.0,200111.0,0.8793,0.4388,4982.0063,1.2462423,1.1066464,1.3555032,06091963+2431571,13.087,12.626,12.55,0.0004215156665889625
3426307759501379968,92.30314439928732,24.531244786302715,186.45193874336377,2.349175119932147,16.965733,1.6382141,1.1758806557850234,0.0846552426469593,100001.0,200111.0,0.712,0.3518,4256.0,0.6540667,0.62152386,0.6905824,06091275+2431525,14.992,14.339,14.038,1.567550534454272e-05
3426307793861108736,92.31738140513627,24.539427021437337,186.45102691864244,2.364467595051384,12.960579,0.6986885,1.0955018201875846,0.0287318394966448,100001.0,200111.0,1.208,0.617,6335.0,1.6564863,1.4678726,1.6883155,06091616+2432219,12.04,11.878,11.809,1.735862495643319e-05
3426307862580583936,92.31279810848974,24.54792607792541,186.44156312316028,2.3649203707736937,14.370457,1.1080246,1.078468493383934,0.0297915191190641,100001.0,200111.0,0.7918,0.3815,4951.516,1.5349004,1.3715941,1.9162414,06091506+2432525,12.977,12.585,12.503,1.641610562332182e-05
3426307896940735872,92.33706175172388,24.551397539177163,186.44918472750868,2.3859241260769783,12.714107,0.6080694,1.1062008168305213,0.0496079450459757,100001.0,200111.0,0.484,0.221,6614.0,1.6844866,1.6001779,1.7745364,06092089+2433050,11.895,11.751,11.72,1.6519402960073128e-05
3426307927004031104,92.33874881760612,24.5554476503276,186.44637597829345,2.3892230267041783,14.297883,1.0180464,1.2010390051325373,0.0323252775028244,100002.0,200111.0,0.604,0.299,5350.0,1.1785092,1.1151035,1.243333,06092129+2433196,12.996,12.674,12.635,1.7080539322281312e-05
3426308167522156672,92.2580376755154,24.53574911271505,186.4281529530015,2.3154218024695488,15.68994,1.2774372,1.1314193505973669,0.0433580913086444,100001.0,200111.0,,,4884.0,0.82570106,0.75123817,0.88214904,06090192+2432087,14.111,13.672,13.51,1.7207155933712753e-05
3426308270601405056,92.26634398008278,24.55135532143058,186.4181317711385,2.3295775299028176,17.423958,1.76408,1.196731827400957,0.1026534580336588,,,,,,,,,06090391+2433048,15.323,14.551,14.457,1.928641964652236e-05
3426308343616955392,92.22227690055205,24.54192330088581,186.40700836438717,2.2899265945657223,14.099649,0.9890032,1.11732345857483,0.0255578046902412,100001.0,200111.0,0.7325,0.365,5149.9165,1.5207306,1.4135107,1.618409,06085334+2432309,12.854,12.535,12.426,1.7825997509976508e-05
3426308377976700416,92.20992050934218,24.537078485859915,186.4058143045546,2.277744923531125,13.240607,0.83396816,1.1524737050050162,0.0234589043671206,100001.0,200111.0,,,5774.25,1.6821978,1.643407,1.8058852,06085037+2432134,12.16,11.943,11.86,1.670427215123933e-05
3426308549775365248,92.24754421799372,24.57651146650992,186.38782040956093,2.3267628181487536,16.395987,1.4489079,1.074073718889825,0.0605659151831012,100001.0,200111.0,0.58,0.282,4440.0,0.81886744,0.75580025,0.844013,06085940+2434354,14.52,13.997,13.775,1.8156734160577448e-05
3426308682915870592,92.28607941637664,24.57639531005153,186.4048669642804,2.357389743020077,11.589102,0.526742,1.1323008265662422,0.0490649615324291,100001.0,200111.0,,,7030.0703,2.4506109,2.3913038,2.5743766,06090865+2434350,10.844,10.717,10.667,2.0336085730463303e-05
3426308721574039680,92.30270044788212,24.568376482187137,186.4192010465231,2.366753040789091,14.245499,1.0242519,1.1614004198583727,0.0289410846432005,100001.0,200111.0,,,5234.16,1.3151361,1.1993477,1.413879,06091264+2434061,12.941,12.622,12.535,1.791300043097648e-05
3426308859013001216,92.2627959537082,24.5823558108533,186.389406634116,2.341729888537133,15.742625,1.3200817,1.074366204347179,0.0445322805619005,100001.0,200111.0,,,4778.2524,0.899405,0.84135824,0.9785721,06090306+2434565,14.119,13.59,13.474,1.759162892482159e-05
3426309301393630080,92.40911354029166,24.58420967997826,186.4520633934116,2.4591525721761958,12.718071,0.64504147,1.0990453356275802,0.0384039619434309,100001.0,200111.0,0.47,0.229,6518.105,1.7426335,1.6249546,1.8243229,06093818+2435032,11.886,11.726,11.68,1.7092505490110248e-05
3426309477488266112,92.33908330953447,24.58405231204257,186.4214492631627,2.4032965572790426,13.097221,0.8196478,1.1222049644791807,0.0269239389692053,100001.0,200111.0,,,5812.0,1.819557,1.6308784,1.9123018,06092137+2435026,12.038,11.805,11.748,1.7604237637291467e-05
3426309580567463040,92.38292554731665,24.60402406577988,186.423194443686,2.447850306128048,15.945558,1.3548298,1.1718401083965544,0.054000230782256,100001.0,200111.0,0.714,0.3463,4760.0,0.7588053,0.67871964,0.84085464,06093190+2436145,14.239,13.725,13.656,1.636275640467589e-05
3426309748070261888,92.40560568073413,24.601565966973663,186.4353050771604,2.464728559380328,16.239332,1.4226904,1.1275229632239336,0.0631667983680336,100001.0,200111.0,0.667,0.319,4420.48,0.8494026,0.7347802,0.86967033,06093734+2436056,14.546,13.94,13.81,1.8127139007473793e-05
3426309782430024320,92.42242532479202,24.612299485593923,186.43327406487597,2.483301170333776,15.324738,1.2305622,1.1388082412627585,0.0415338587294325,100001.0,200111.0,,,4890.0,0.9674834,0.8588682,1.0041041,06094138+2436443,13.804,13.376,13.244,1.6970324851585127e-05
3426310199042730112,92.41405141528472,24.65084205201224,186.3958021743727,2.4952165874406957,15.145652,1.1794624,1.162820076379283,0.0380710792413949,100001.0,200111.0,0.582,0.2927,4888.6665,1.0296935,0.9972063,1.0726596,06093937+2439031,13.669,13.201,13.121,1.848073298243022e-05
3426310332186481280,92.33544321661606,24.610722277668053,186.39647219283057,2.413270982333785,16.979767,1.5879908,1.050896659090409,0.1044300819990332,102001.0,200111.0,,,4419.0,0.64867,0.4878315,0.7650605,06092051+2436385,14.797,14.17,13.964,1.5947402072785878e-05
3426310336481717632,92.32687987297663,24.61888793799403,186.38555321468743,2.4103945116709418,8.778407,0.18926811,1.0802741897235246,0.0554345413636699,100001.0,,0.6643,0.3435,8672.25,,,,06091845+2437080,8.57,8.542,8.503,1.748041100492143e-05
3426310366545587968,92.35268205451324,24.61767331800782,186.397949611114,2.4303520263258567,16.990196,1.6255436,1.0316602390493437,0.0988268222908551,100001.0,200111.0,0.841,0.409,4371.0,0.6794135,0.63375497,0.7420199,06092464+2437036,14.944,14.38,14.192,1.5350945850563644e-05
