source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
4054318629141260288,265.08185971253323,-32.09219739354044,356.71619610447965,-0.6901380451850084,20.485744,,,,,,,,,,,,17401965-3205314,13.692,12.024,11.254,0.000639150350408505
4054318800939967616,265.1256720051931,-32.052092809358044,356.76989182627466,-0.7003305281045966,17.843067,,-0.1563220755395389,0.2853930265143672,,,,,,,,,17403017-3203073,11.869,10.094,9.415,0.001479542071894648
4054318869659438080,265.1836860469938,-32.070744558300234,356.78014306904976,-0.7519065304759228,14.538442,1.2805729,2.188120039572719,0.0369247611045653,100001.0,200111.0,0.4205,0.205,4830.7227,0.7468179,0.69227535,0.8032208,17404408-3204144,12.957,12.407,12.188,2.705333817747157e-05
4054319458088058368,265.239778941926,-32.06257775579656,356.8122524623572,-0.7878986448216001,15.905929,1.9768248,2.123169200992417,0.0650134466654813,100001.0,200111.0,,,3864.565,0.8070972,0.66142637,0.87539417,17405756-3203453,13.368,12.579,12.312,2.7985820250847242e-05
4054319492447796352,265.2460508097444,-32.05840474986494,356.81860744530627,-0.790198340648357,13.981932,1.2109032,2.199881311653729,0.0321389967798916,100001.0,200111.0,0.4778,0.2417,4912.0,0.91871613,0.62085927,0.9359758,17405906-3203300,12.395,11.925,11.836,2.6257992608690242e-05
4054319934815322112,265.3002096905377,-32.04170793227252,356.85707216135523,-0.8203104843484418,20.559656,1.7666283,1.0716915172103452,0.8214213450342929,,,,,,,,,17411207-3202297,13.49,12.726,12.128,0.0013454242670770248
4054320347127180032,265.29071309211537,-31.991087982016456,356.8957709664606,-0.7866963026333194,16.325718,2.022151,2.131354096296107,0.0669254281959743,100001.0,200111.0,1.257,0.658,3690.0,0.7717449,0.6680956,0.8128453,17410978-3159276,13.859,13.204,12.222,2.7033528100528904e-05
4054320518925831296,265.2194130051251,-32.01486324019555,356.84358723221857,-0.7479858755530023,17.201069,2.4254265,2.1128959662935998,0.1343148239038228,,,,,,,,,17405267-3200533,14.511,14.898,14.269,2.5597611162296863e-05
4054320763758159616,265.1873754312094,-32.00331466772226,356.8389891644837,-0.7188266422123795,14.027827,1.1355085,2.154323103244024,0.0307895959909342,100001.0,200111.0,,,4943.6396,0.90340257,0.86781025,0.9225758,17404497-3200118,12.556,12.174,12.13,2.5455967536645643e-05
4054321863269701760,265.4133213277599,-32.054596059944664,356.8968135654295,-0.9085082730037468,13.741864,1.122366,2.1752173324593973,0.0306980270637193,100001.0,200111.0,0.4383,0.21,4967.5,1.0081226,0.9607556,1.0308709,17413919-3203165,12.166,11.783,11.678,0.0005098164031479253
4054321863269701760,265.4133213277599,-32.054596059944664,356.8968135654295,-0.9085082730037468,13.741864,1.122366,2.1752173324593973,0.0306980270637193,100001.0,200111.0,0.4383,0.21,4967.5,1.0081226,0.9607556,1.0308709,17413919-3203165,12.166,11.783,11.678,3.0072440337186726e-05
4054321927674331776,265.3990356073766,-32.04576261147497,356.8979187207314,-0.8935610082794027,12.370523,0.8180351,2.096932602361162,0.0473848869847672,100001.0,200111.0,0.4017,0.2088,5834.75,1.3493464,1.3140177,1.3629776,17413577-3202447,11.319,11.039,11.014,2.4870115202588856e-05
4054322138147929216,265.47158212891134,-32.04030913550584,356.935022288338,-0.9429060879903656,14.348468,1.260314,2.182015071764805,0.0396721697075577,100001.0,200111.0,0.511,0.2508,5044.3335,0.731026,0.71034145,0.7958661,17415318-3202250,12.786,12.223,11.92,2.404622272764864e-05
4054322653544038656,265.46764139058365,-31.969134491961576,356.99372354031624,-0.902507399705059,10.8375845,0.38518238,2.117039517400884,0.059910228917505,100001.0,200111.0,,,7466.2627,1.6542531,1.5815271,1.7182617,17415224-3158090,10.265,10.1,9.707,2.3363005372430334e-05
4054322889747802624,265.3899517384097,-32.001297183026296,356.9316077771466,-0.8635309735045812,15.265321,1.5307188,2.165974125095982,0.0444848295036376,100001.0,200111.0,0.4805,0.2125,4394.105,0.7048989,0.65449244,0.7529255,17413358-3200045,13.459,12.822,12.53,2.5136610624902714e-05
4054323065860579328,265.35818849832,-31.99012057781472,356.9268600558744,-0.8347553365140066,15.508237,1.7846813,2.10115897669414,0.0633995911190575,100001.0,200111.0,,,3997.38,0.87526226,0.5983155,0.90461135,17412595-3159243,13.298,12.605,12.537,2.4369667479600678e-05
4054323684336211968,265.4448034310894,-31.93514945720797,357.0123626958444,-0.8681105082398102,13.966512,1.1651239,2.1995040296083537,0.0372562347862585,100001.0,200111.0,0.462,0.2268,5033.0,0.86959034,0.7964568,0.9140764,17414675-3156064,12.45,11.996,11.877,2.7011627504210156e-05
4054325569807565056,265.5299970760045,-31.87996505259109,357.0974081501583,-0.9004314878677508,16.254448,2.0077324,2.133667403442965,0.080406014428344,100001.0,200111.0,1.524,0.762,4147.596,0.5426455,0.51015174,0.5739171,17420720-3152478,13.918,13.121,13.006,2.490316102549185e-05
4054327223389301632,265.3133022632864,-31.923336018866426,356.96341101010773,-0.7671178508165748,16.777336,2.8767166,2.4157389280607138,0.088575190218029,100001.0,200111.0,0.6842,0.4197,3799.84,0.5020904,0.41586238,0.64855546,17411519-3155240,13.684,12.877,12.592,2.3990495714622676e-05
4054328219821704576,265.4404079233556,-31.88155280242303,357.05591604472625,-0.836645451262614,11.012447,0.4383993,2.242659635730257,0.0565189214087409,100001.0,200111.0,0.4125,0.2137,7251.855,1.5207694,1.4852726,1.5654904,17414570-3152535,10.465,10.343,10.288,2.60692522941203e-05
4054930889622839808,264.49708551678924,-32.661308053986595,355.9713943583001,-0.5755692576967859,14.231696,1.1868258,1.936747330152793,0.039187462985426,100001.0,200111.0,0.6267,0.301,4917.6665,0.9273765,0.8645078,0.9507624,17375929-3239408,12.61,11.76,11.247,0.001347762578198912
4054937997785678336,264.6242093242423,-32.54524480051318,356.12674364287096,-0.6040031842257927,20.012745,,,,,,,,,,,,17382982-3232426,13.865,12.562,11.927,0.00059357261869231
4054939200373077120,264.571861962683,-32.48161070234237,356.1569374970864,-0.5326848903163209,15.913499,1.829072,2.2304844270895723,0.0603093682083854,100001.0,200111.0,0.8867,0.4197,3935.25,0.720927,0.67224884,0.73364174,17381724-3228537,13.705,12.96,12.757,2.4813457481687933e-05
4054941060105505792,264.60289637199674,-32.416330402692665,356.22611081863874,-0.5199241612928419,16.633299,2.1483965,2.279992380115921,0.1176653494450151,100001.0,200111.0,,,3908.625,0.5178415,0.39338413,0.63103634,17382469-3224587,14.188,13.48,12.582,2.4830244760334973e-05
4054941266262774656,264.64715564579507,-32.40904696669146,356.2522302530061,-0.5476181652092142,12.673636,0.9185095,2.1543001102833728,0.070990493238424,100001.0,200111.0,,,5439.5,1.3355886,1.3253355,1.3572091,17383532-3224325,11.308,11.208,10.03,2.503067373866697e-05
4054941575500452096,264.6337708455867,-32.38683310374002,356.2649742894159,-0.5261989784513045,14.965371,1.4447737,2.169935917954151,0.0611946945983972,100001.0,200111.0,0.595,0.29,4601.31,0.7066796,0.628631,0.7736142,17383211-3223123,13.111,12.505,12.285,2.5850005328386507e-05
4054941743010050176,264.478198468957,-32.51209478386688,356.0889155728861,-0.4822537028575123,16.613674,2.1743803,2.1970120189796947,0.1061376503829646,100001.0,200111.0,,,3581.5,0.72385955,0.46608043,0.73759335,17375476-3230432,14.006,13.165,12.846,2.63819375706767e-05
4054943598419839872,264.48473308421694,-32.382864092407296,356.20102237751365,-0.4177260213164283,17.7829,2.8201103,2.1396369016984704,0.147176653939816,,,,,,,,,17375632-3222583,14.62,13.699,13.434,2.9518831863423073e-05
4054944324279588736,264.54271610211487,-32.3852832829203,356.2251815194633,-0.4603854247132455,9.982584,0.3075819,2.1583157389413583,0.0587542121864975,100001.0,200111.0,0.75,0.374,7860.6665,2.199221,2.1105993,2.2724357,17381025-3223069,9.546,9.417,9.435,2.6454412800824283e-05
4054944358639319040,264.56819569206573,-32.375433320647154,356.2450127380302,-0.4733000175863606,13.71033,1.1722956,2.1688045634887034,0.0399267840407273,100001.0,200111.0,0.7175,0.358,4919.415,1.0519177,0.9853832,1.0711726,17381636-3222314,12.24,11.778,11.772,2.5739964784973864e-05
4054945041528137984,264.51605282855627,-32.37692218109748,356.220198717168,-0.4368884440487048,11.916976,0.96396637,2.202326249531422,0.0445297385422883,100002.0,200111.0,,,5361.0,1.9146906,1.6459206,1.9370276,17380385-3222368,10.651,10.285,10.15,2.607622684047393e-05
4054945247689535616,264.53334055962,-32.34729925746625,356.25303893045185,-0.4333760114047301,17.958681,2.732296,2.290672513977322,0.2123744565395218,,,,,,,,,17380801-3220502,15.078,14.889,14.176,2.46012545308499e-05
4054945595589951360,264.55763584777395,-32.33371961355354,356.2754926194771,-0.4434563555098437,17.686646,2.5120506,2.0967871665347686,0.2933418786695295,,,,,,,,,17381383-3220012,14.602,13.689,12.534,2.4887109534027435e-05
4054945595589952768,264.55429290031026,-32.33451337278449,356.2733112725196,-0.4414941022163126,11.055955,0.5293789,2.0053054364205685,0.0745197173138767,100001.0,200111.0,,,7006.8877,1.7801521,1.7140775,1.8387507,17381304-3220041,10.343,10.246,10.205,2.5119700361635932e-05
4054963771891332736,264.71540740072265,-32.42835318093672,356.26666010608966,-0.606643665031343,11.040319,0.46516132,2.191905340678946,0.0694455146764782,100001.0,200111.0,0.6765,0.3423,7148.3066,1.5785937,1.5138767,1.6509061,17385169-3225420,10.382,10.296,10.262,2.5669562884502024e-05
4054964832740926208,264.6922944887696,-32.36739529711496,356.3078018531714,-0.5576105808270772,17.848015,2.6892357,2.03045645952666,0.220242148599101,,,,,,,,,17384614-3222024,14.782,13.624,13.154,2.474107514260936e-05
4054965455518608128,264.7272412352298,-32.32126703168273,356.36257119695114,-0.5579677456348617,13.781154,1.1843376,2.0187994409052497,0.0465781463724059,100001.0,200111.0,0.7877,0.363,4849.4873,1.1355292,1.1119356,1.1854233,17385452-3219165,12.203,11.74,11.75,2.363192493870205e-05
4054965764757214592,264.7268620260595,-32.290449622457444,356.38846769968296,-0.5412570216364534,20.481815,,,,,,,,,,,,17385444-3217255,13.019,10.71,9.679,0.002728650450182767
4054966039634066048,264.8463336295044,-32.321110162458915,356.4163466972011,-0.6430388382611706,10.87466,0.4005537,2.2125165713279147,0.0730221537190635,100001.0,200111.0,0.592,0.2965,7447.25,1.5633296,1.4755114,1.6069402,17392310-3219158,10.27,10.134,10.05,2.5488784119788838e-05
4054966211433804160,264.80777585693005,-32.310043935457,356.40835438404207,-0.6095660583531709,16.300089,2.0065193,2.139866653836927,0.0852917606964142,100001.0,200111.0,1.3472,0.6663,4100.0,0.5499527,0.50797236,0.64975506,17391386-3218360,13.945,13.067,12.315,2.7067016083400637e-05
4054966245792551040,264.7857161509019,-32.31298319235069,356.39593114026405,-0.5953564571583174,17.903702,2.6572227,2.1965894888834683,0.1853671461494672,,,,,,,,,17390857-3218466,14.899,12.718,11.975,2.544476998379731e-05
4054966486300986112,264.87016348823886,-32.288624150501086,356.4545715494348,-0.6427916386461998,19.056189,,,,,,,,,,,,17392884-3217189,12.153,10.213,9.338,0.0019496821245276509
4054966516368137856,264.84271776242446,-32.29306311574003,356.4384598424149,-0.6255161270900816,17.835917,2.62636,2.0292347325576245,0.2018815258245355,,,,,,,,,17392223-3217347,14.859,12.621,11.931,2.708405371788599e-05
4054966585087622784,264.8731858792224,-32.277097210269375,356.46569045836355,-0.6388186423970288,17.208471,2.6894474,2.300765825749853,0.1510176939743075,,,,,,,,,17392956-3216373,14.215,13.577,13.884,2.5082078549753183e-05
4054966997404471296,264.7663867606383,-32.29965449816266,356.3984994181028,-0.5744288515457944,15.21308,1.5101013,2.177193250248513,0.0499506936608802,100002.0,200111.0,,,4374.9336,0.7278174,0.6596306,0.7604683,17390392-3217586,13.293,12.705,12.611,2.618430882456751e-05
4054967031764219648,264.7866260270604,-32.282998937317025,356.4217127252583,-0.5800258709400983,13.234916,1.009984,2.141631882488943,0.0433102468104005,100001.0,200111.0,0.4283,0.182,5289.46,1.1076729,1.0673293,1.2497698,17390879-3216586,11.919,11.579,11.541,2.6035319545816027e-05
4054967104786052864,264.7715629712773,-32.2823405724628,356.4154812555666,-0.5689003281750168,17.989796,3.098381,2.157574765058805,0.2071515251594626,,,,,,,,,17390517-3216563,14.755,13.435,12.729,2.447901831524084e-05
4054967134843433088,264.7942096828244,-32.2835612250377,356.4246540977502,-0.5857504573787238,17.127085,2.564126,2.134820514363767,0.1634517128633464,,,,,,,,,17391060-3217007,14.155,12.319,11.755,3.129145407695496e-05
4054967581519927680,264.8278368041882,-32.24169753202868,356.4752339325484,-0.5875086452038114,12.223528,0.8250427,2.182316658211805,0.0606754495872424,100001.0,200111.0,0.52,0.257,5821.0,1.3944529,1.3773637,1.4117403,17391867-3214298,11.163,10.864,10.749,2.697338471797487e-05
4054967654532355456,264.8137079658917,-32.227334102923614,356.4810230585102,-0.5697427102675886,17.063343,3.9373703,0.7805774551702316,0.1710261792559002,100001.0,,,,3305.0,,,,17391528-3213383,12.451,11.206,10.815,0.000942950079995984
4054967654541892992,264.8091080490203,-32.22757671533138,356.47874437360844,-0.5665790509809056,14.696203,1.3942213,2.1554210870042154,0.0470249573007175,100002.0,200111.0,0.682,0.315,4899.0,0.6794957,0.66511816,0.7154188,17391418-3213390,12.91,12.289,12.153,2.4695133059458132e-05
4054967688892039424,264.836342149938,-32.23254016298005,356.4868167412224,-0.5887198421313915,19.271599,,,,,,,,,,,,17392071-3213567,12.032,9.992,8.962,0.00039783644317513357
4054967856397970816,264.8104645900042,-32.21875339840547,356.4868227935048,-0.5628489857711934,17.539747,2.6474018,2.2648031571210154,0.1902496295647474,,,,,,,,,17391450-3213073,14.708,14.175,13.745,2.6691554350889586e-05
4054967963779551488,264.80922937083403,-32.2155520567742,356.4889751590914,-0.5602589167016614,16.828672,2.6102524,2.2031499037616347,0.1074211928219266,100002.0,200111.0,,,3677.0,0.59917516,0.5015045,0.7292399,17391421-3212558,13.884,13.14,12.882,2.497514685385381e-05
4054967998139298688,264.8259885229927,-32.190343463755234,356.5178648064609,-0.5588298016757909,11.641946,0.68922615,2.198483496153514,0.0504802580897937,100001.0,200111.0,0.8717,0.4323,6308.6665,1.5279299,1.4101555,1.7060455,17391822-3211251,10.709,10.538,10.469,2.5879627480528316e-05
4054968474873220224,264.6083987393465,-32.301016366660576,356.3260656027318,-0.4622292219478844,17.642845,2.722971,2.0565909133160702,0.2114974961729791,,,,,,,,,17382600-3218034,14.429,13.448,12.647,2.6487729307930974e-05
4054968925852285440,264.66004918033417,-32.26788251360671,356.3774030753156,-0.4814433432611567,13.4103365,1.2228231,2.1864968316457545,0.0432572962428404,100001.0,200111.0,0.956,0.4795,4911.3335,1.2031057,1.1153008,1.2525711,17383840-3216043,11.868,11.253,11.114,2.2023163707159637e-05
4054969303809461376,264.5882262255728,-32.27954584281642,356.3350984903421,-0.4363410739989019,17.515211,2.5668678,2.217833772687856,0.1629843469418921,,,,,,,,,17382118-3216461,14.658,13.818,13.241,2.336528931674268e-05
4054970192860192256,264.6536635768774,-32.19943335904003,356.4323927127955,-0.4403240288886145,13.739125,1.0881071,2.2083945111475125,0.0309799375615073,100001.0,200111.0,0.4055,0.2,5023.0,0.9665374,0.9503243,1.0152147,17383688-3211579,12.367,11.925,11.787,2.6303352547336592e-05
4054970300241782272,264.72730017709483,-32.254892321910255,356.4187419786806,-0.5226021054008209,14.955739,1.5038071,2.238892798033417,0.0425534900134995,100001.0,200111.0,0.8253,0.4057,4403.25,0.7815703,0.7175919,0.80665314,17385454-3215175,12.86,11.907,11.626,2.5830838063183173e-05
4054970364658859776,264.7207555680372,-32.24083645546163,356.42767807014786,-0.5104219025794068,14.000149,1.1959572,2.19137900973694,0.0316299241191562,100001.0,200111.0,0.469,0.232,4919.5,0.9109644,0.8472513,0.927481,17385297-3214269,12.434,11.995,11.952,2.7457406981474148e-05
4054970987436552448,264.8012132175775,-32.19075780514469,356.50634270027,-0.5413073968769846,12.613383,0.8737116,2.1163631517852086,0.0548034549111978,100001.0,200111.0,0.438,0.2305,5744.6665,1.2366087,1.1062673,1.3784864,17391227-3211266,11.472,11.157,11.042,2.8497836423983838e-05
4054971296675911168,264.7833008001492,-32.14969424157111,356.5330084889912,-0.5065927389602429,20.239384,1.054203,-0.0880740392567439,1.0518407730315624,,,,,,,,,17390797-3208587,13.33,11.269,10.369,0.002573936622243645
4054971601609474048,264.69280736724244,-32.18608546103009,356.46136542651647,-0.4612075558158774,17.514269,2.6902065,2.123065289862928,0.1751184670075312,,,,,,,,,17384626-3211099,14.832,14.997,14.179,2.619146189908486e-05
4054971743341683840,264.6470404836067,-32.178659171889535,356.4469630498688,-0.4244904801696808,20.11503,2.034462,-1.9107474013738897,1.1103904521382073,,,,,,,,,17383529-3210430,12.966,11.065,10.163,0.0008555276838761159
4054971812070404608,264.68602950627235,-32.16539196393722,356.47580289435547,-0.4453108420641172,15.90271,1.7910471,2.169144271800651,0.0586250949335528,100001.0,200111.0,0.997,0.477,3990.9902,0.7107989,0.62092644,0.74435294,17384463-3209556,13.734,13.085,13.122,2.6604776104091768e-05
4054971915149637120,264.6852574939698,-32.14946054496208,356.48892626606295,-0.4362540997414114,16.173582,2.2848864,2.157249201328496,0.069958251736375,100001.0,200111.0,,,3944.3,0.6562216,0.6169014,0.7498242,17384445-3208581,13.548,12.831,12.654,2.499478332925211e-05
4054971979566437504,264.73717289387014,-32.159075022790915,356.5042481506916,-0.4785567865097667,12.517816,0.8574314,2.1605412161507287,0.0454517386285534,100001.0,200111.0,0.327,0.163,5765.5,1.2558542,1.2452486,1.2981685,17385691-3209327,11.397,11.084,11.038,2.6905748462799954e-05
4054972258747009920,264.72154561877073,-32.130885612898,356.5210336837324,-0.4523273229427428,15.960697,,1.034282597733112,0.2371309812830299,,,,,,,,,17385317-3207512,9.134,7.054,6.056,0.004024451012057912
4054972529322252416,264.91850828043704,-32.23851841195777,356.51875218307737,-0.6507392784275926,12.797992,1.1073294,2.1493426227815324,0.0444864763991833,100001.0,200111.0,1.019,0.5133,4975.6396,1.5691569,1.4293323,1.599642,17394044-3214186,11.309,10.787,10.672,2.611707798221614e-05
4054972533624633344,264.91927891322007,-32.24087310566654,356.5171049391316,-0.6525438253275694,14.12908,1.1909218,2.169918989178856,0.0352092755859229,100001.0,200111.0,,,4906.6665,0.872837,0.8555155,0.90798914,17394060-3214267,12.337,10.534,9.807,2.6018890176321575e-05
4054972563681991168,264.8998128930891,-32.246289670552585,356.50375828655734,-0.6414850755114685,12.637812,0.9018965,2.258906355165605,0.0490759132408317,100001.0,200111.0,0.449,0.2048,5445.2954,1.2917542,1.2150538,1.3177224,17393595-3214463,11.296,9.997,9.353,2.602218142471709e-05
4054972941639257088,264.9196889833185,-32.20485828892226,356.5477876765064,-0.6336791596353176,15.924462,2.0151272,2.1882522693448005,0.0633433216683043,100001.0,200111.0,,,3812.3333,0.81210357,0.4875159,0.86578673,17394072-3212174,13.409,12.625,11.122,2.6992191763099955e-05
4054973083380456192,264.95763473089414,-32.20042168681864,356.56862189589816,-0.6585111900989868,19.470629,,-1.259104579988794,0.7293433136305707,,,,,,,,,17394985-3212013,13.934,13.1,12.146,0.00045289311849479823
4054973083380449280,264.9584025849178,-32.206716273377666,356.5636357556007,-0.6624080701170336,17.814705,2.5656185,1.944422654995424,0.1872764402913599,,,,,,,,,17395001-3212242,14.766,12.894,12.481,2.475203145539986e-05
4054973083380460288,264.95051300513103,-32.20280502903613,356.563398899862,-0.6546745392729706,17.482689,2.5487823,2.0349077367070905,0.1542151993645081,,,,,,,,,17394815-3212100,14.338,12.306,11.661,2.5442230282114153e-05
4054973216517019008,264.973822925839,-32.173632370027285,356.5985973635361,-0.6558739457567098,9.039679,0.17154121,2.2474486004225467,0.0904354941974849,100001.0,,0.66,0.3465,8562.5,,,,17395372-3210248,8.825,8.782,8.777,2.4941054539292787e-05
4054973220809778176,264.97160563671883,-32.179086066469104,356.5929799858817,-0.6571832118159258,18.450603,3.5554943,-0.7222512803148089,0.3561381534586451,,,,,,,,,17395316-3210444,12.724,11.021,10.325,0.0011977849240317094
4054973289539910272,264.96523316728536,-32.16616202816188,356.6010598866264,-0.645744276753117,17.441408,2.7607574,2.2659492169916438,0.1757722920528167,,,,,,,,,17395165-3209579,14.463,12.525,11.692,2.4941408669185773e-05
4054973422675449088,264.9236313648494,-32.16899283459922,356.57993448913385,-0.6174258940872556,12.321929,0.82260036,2.159293119902643,0.0526943376090932,100002.0,200111.0,0.4857,0.222,5816.59,1.3490942,1.2964414,1.3616313,17394166-3210082,11.236,10.943,10.887,2.5365698432355965e-05
4054973495698340864,264.9592584633248,-32.16086982085437,356.6028534730936,-0.6386469499329395,17.487938,2.931284,2.077793036154428,0.2259012388180689,,,,,,,,,17395022-3209390,14.294,13.608,13.305,2.660095104922014e-05
4054973564416866688,264.94542014530833,-32.141675698629044,356.6128804159815,-0.618518482958446,12.972494,0.9410324,2.2181717416449103,0.0435526161787305,100001.0,200111.0,0.395,0.2072,5435.0,1.1325082,0.9652402,1.1542082,17394690-3208298,11.742,11.458,11.451,2.4907730183403823e-05
4054973633136338944,264.8696978735149,-32.207311930155804,356.52319909044786,-0.5991723045724974,9.354235,0.26363564,2.070149790616465,0.0834719873423393,100001.0,,,,8015.5,,,,17392872-3212261,9.076,9.004,8.976,2.5109111898422734e-05
4054973633126796416,264.8699899632469,-32.19593497602701,356.5329620654676,-0.5933250134057197,18.32077,,,,,,,,,,,,17392882-3211453,11.589,10.041,9.308,0.0005580033441279571
4054973804935060608,264.8707186826465,-32.17850166939142,356.5480489191557,-0.5845665076297913,12.319257,0.849926,2.13039129191164,0.0505918819905479,100002.0,200111.0,0.5205,0.222,5759.0,1.3990179,1.3703159,1.4927478,17392896-3210424,11.222,10.881,10.862,2.6653141914346184e-05
4054973839294794240,264.88252473085265,-32.17328714845553,356.55778300505057,-0.5902503158108263,14.008392,1.178998,2.2466222835147134,0.0335977768568189,100001.0,200111.0,0.4487,0.217,4906.0,0.8915331,0.84434015,0.9069961,17393179-3210237,12.34,11.801,11.663,2.69787631123639e-05
4054974109870407808,264.84998495849555,-32.14568095665046,356.56648652151887,-0.5522344550704399,15.530147,1.8795424,2.30683386065454,0.0571687413112394,100001.0,200111.0,,,3886.3333,0.8669205,0.7092599,0.9197838,17392401-3208440,12.986,12.106,11.695,2.2783766555207627e-05
4054974148532427904,264.9009004613926,-32.16880831696003,356.56985333634435,-0.6010355375013561,15.137105,1.4873304,2.1536895556801534,0.0453275617185104,100001.0,200111.0,,,4583.26,0.6652185,0.60954386,0.7239982,17393620-3210075,13.253,12.692,12.619,2.482494722493442e-05
4054974217251917184,264.8936985618191,-32.163554709724224,356.5710572289991,-0.593078274043121,16.842663,2.2079887,2.0328943049930324,0.0974587356801669,100001.0,200111.0,,,3969.1523,0.5010868,0.40913177,0.59975505,17393448-3209487,14.159,13.339,12.416,2.58810451996404e-05
4054974732647916544,264.9937725464647,-32.15528142024052,356.6231190014912,-0.660426369808271,15.205893,1.821722,2.013112897174493,0.0546697996350122,100002.0,200111.0,,,3946.6667,1.0958527,1.0401452,1.1272743,17395853-3209189,12.736,11.926,11.83,2.4541008644751782e-05
4054974870086857472,265.0244186813588,-32.14100271003874,356.6490027731861,-0.6748231157735685,17.767748,2.8056717,1.9592964717335777,0.1698937116033597,,,,,,,,,17400583-3208276,14.658,13.198,12.637,2.615923264081771e-05
4054974870086876544,265.0153798768754,-32.13142492413558,356.6530521776504,-0.6632506822722921,15.324358,2.811779,0.3132503535113476,0.0860790376337936,100002.0,,2.7955,1.406,3895.1274,,,,17400368-3207531,11.774,10.736,10.417,0.004641348025788966
4054975076245359488,264.9673195001312,-32.119992425320575,356.6411067302719,-0.6226965060037021,13.511729,1.1165905,2.265606221653447,0.0363353561444554,100001.0,200111.0,0.543,0.268,4997.393,1.0597731,1.0085844,1.0953051,17395217-3207119,11.911,11.381,10.295,2.3775619983233743e-05
4054975076245363328,264.9592557669398,-32.12223524749972,356.63557607130053,-0.6181045394493543,13.101916,0.99652386,2.1680604922309965,0.0345522239103977,100001.0,200111.0,,,5250.6665,1.183899,1.1209847,1.2549247,17395022-3207199,11.711,11.389,9.855,2.748322873002592e-05
4054975144955239552,265.00624813533074,-32.107803721879314,356.66895647414555,-0.644149300147434,19.42748,2.9090538,,,,,,,,,,,17400151-3206280,12.288,10.171,9.325,0.0008221001976262519
4054975248043996672,265.0298755330463,-32.12150561141733,356.6679781270271,-0.6683829102927565,16.285357,2.0854921,2.252515429298008,0.0815271475451934,100001.0,,1.476,0.728,4261.165,,,,17400716-3207172,13.738,13.005,10.839,2.357656434770716e-05
4054975316763486336,265.0237557362245,-32.1158485200186,356.6700184686364,-0.6609866050381251,17.861282,2.5692253,2.0530100097871955,0.1955481440074148,,,,,,,,,17400568-3206566,14.63,13.3,12.903,2.52879510293128e-05
4054975316763492352,265.0193032682425,-32.11433159380829,356.66930048930766,-0.656985694341016,12.423755,0.8363066,2.1389479581223445,0.0572933778388693,100001.0,200111.0,0.3495,0.1793,5804.25,1.3055302,1.2984737,1.3293562,17400463-3206516,11.35,11.026,10.966,2.7727714054176136e-05
4054975729080391168,265.0304257546001,-32.06606325232321,356.71520506465504,-0.6393315879160053,16.491392,2.124319,2.1316297255789496,0.1090134772097399,100001.0,200111.0,,,4087.8052,0.510453,0.47534826,0.5709452,17400730-3203576,14.064,13.352,13.204,2.6278266704363128e-05
4054976278836274176,264.9342574896055,-32.06667428272396,356.67137052931355,-0.5706238295914923,17.375662,2.5512218,2.0072435138459874,0.1846526134863041,,,,,,,,,17394422-3203599,14.605,14.074,14.086,2.5606870795198124e-05
4054976308893750272,264.9453307969319,-32.064923680857994,356.677843954488,-0.5776396787651248,17.163113,2.4707355,2.0084531900314504,0.1257787698994087,,,,,,,,,17394686-3203533,14.271,13.471,12.615,2.5240276587509442e-05
4054976308893761024,264.9531012816365,-32.052936560630386,356.6914983993015,-0.5768428087424328,19.508726,,,,,,,,,,,,17394870-3203106,13.919,13.206,12.75,0.0002797462563630304
4054976308893761024,264.9531012816365,-32.052936560630386,356.6914983993015,-0.5768428087424328,19.508726,,,,,,,,,,,,17394870-3203106,13.919,13.206,12.75,0.00037485713564319875
4054976691153134208,264.955925984534,-32.049930008744624,356.69531790887254,-0.5772718581118604,15.517013,1.6623735,2.151858109617563,0.0577015225173958,100002.0,200111.0,0.8815,0.4343,4200.9,0.7255319,0.64715993,0.77974945,17394942-3202596,13.454,12.798,12.647,2.582987699090366e-05
4054977034750527104,264.82617038280216,-32.14543813828818,356.5559522409483,-0.5350392259844733,15.703811,1.770855,2.2007763711810284,0.0502036433041122,100001.0,200111.0,0.8913,0.43,4045.4949,0.73527896,0.683693,0.77033997,17391829-3208432,13.437,12.447,11.8,2.8359751488038007e-05
4054977069110266368,264.84118212306504,-32.13230373293976,356.5738398005559,-0.5388014816848385,10.237306,0.47412682,2.1636871421335737,0.0410963288930002,100001.0,200111.0,0.7405,0.3792,7143.6553,2.3176067,2.2408328,2.3966334,17392187-3207560,9.658,9.279,9.357,2.5381640789255638e-05
4054977103470021248,264.8262679735747,-32.12929956411956,356.56965501361924,-0.5265121784416711,10.507701,0.31456852,2.341839874054115,0.0454536497156387,100001.0,200111.0,0.2995,0.136,7996.0,1.5485862,1.4722238,1.6248896,17391829-3207452,10.041,9.898,9.901,2.675390271431797e-05
4054977309628460672,264.8167749404699,-32.12922959012377,356.56543130001063,-0.5196714896975656,9.864551,0.1784277,2.2871436763906816,0.0794853466393502,100001.0,,0.468,0.2205,9271.0,,,,17391600-3207450,9.561,9.486,9.44,2.43745494248834e-05
