source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
604917625065211008,132.84703123110248,11.796395141701886,215.7104917395669,31.914336341382477,16.0966,1.2787371,1.1837255523395416,0.0711050687893594,100001.0,200111.0,0.1255,0.068,4827.0,0.67498046,0.620118,0.7141076,08512329+1147469,14.478,14.022,13.883,4.933280487641767e-05
604917629355037568,132.85524305704016,11.803762282586003,215.70657451979693,31.924720648382195,13.999181,0.9085779,1.2125110334022955,0.0326965569735932,100002.0,200111.0,0.555,0.257,5427.0,1.2956598,1.2491766,1.3267682,08512526+1148135,12.839,12.518,12.38,5.028884527244392e-05
604917629355038720,132.85031265788507,11.80607829063185,215.7017160406618,31.921307351291485,12.692939,0.7513838,1.1692672752186446,0.0443758215479206,100001.0,200111.0,,,6177.3335,1.8489838,1.6808124,2.0779982,08512408+1148218,11.73,11.48,11.427,5.0434451269982115e-05
604917629355038848,132.84542692437577,11.813721065278274,215.69117997711064,31.920163335797643,12.562178,0.74166965,1.1292217847175086,0.0426162071844788,100002.0,200111.0,,,6320.98,1.939404,1.7508366,2.1153948,08512291+1148493,11.612,11.36,11.313,5.000300883166296e-05
604917629355039360,132.84693936407535,11.807362344729864,215.6987136703925,31.918846189650655,14.060972,1.0794992,1.1116256068630377,0.0475734632093202,100001.0,200111.0,1.096,0.5375,4932.05,1.7347361,1.6585208,1.7981266,08512327+1148265,12.714,12.238,12.133,5.045441670641231e-05
604917629355040896,132.84220101745387,11.80775221725568,215.69600920061907,31.91479723157609,15.455043,1.143321,1.0838611231863018,0.0536252590303895,100001.0,200111.0,0.3857,0.1877,4906.12,0.94915265,0.80952114,1.0054708,08512214+1148278,14.011,13.53,13.441,5.0621946457437375e-05
604917629355042176,132.8449670303712,11.800482018717668,215.70512274994368,31.91421251171171,10.165702,1.2478876,1.197813146974834,0.0408110042890246,100001.0,200111.0,0.056,0.024,4812.695,10.32188,10.113802,10.524539,08512280+1148016,8.56,8.075,7.942,5.0204459330939504e-05
604917663714774272,132.85762400957452,11.812668146547944,215.69819432633065,31.93056526852895,15.867075,1.2643309,1.0641325627106442,0.0721126825734274,100001.0,200111.0,,,4855.125,0.82182896,0.7624915,0.8780362,08512583+1148455,14.293,13.809,13.657,5.145744310194052e-05
604917663714774912,132.85833305656638,11.807583571643091,215.70397754384788,31.92906720550061,17.327868,1.7317619,1.133397381904249,0.1360522983906946,,,,,,,,,08512601+1148272,15.251,14.519,14.324,4.878973346048187e-05
604917698074520320,132.83622067450028,11.808738803473004,215.69206701153595,31.909893961375936,17.841454,2.0251007,1.2356240757277084,0.170009640442936,,,,,,,,,08512070+1148314,15.468,14.843,14.562,5.029889471138353e-05
604917698074587136,132.84003202721763,11.817361271840406,215.68468123066555,31.91689104033139,15.01268,0.98447514,1.1893512640963282,0.042024132994068,100001.0,200111.0,0.143,0.063,5302.9575,0.87431246,0.8191754,0.9201683,08512161+1149024,13.78,13.368,13.279,4.974498585098378e-05
604917728138508160,132.84901200565852,11.830359755856616,215.67510524044164,31.93031326221881,11.231259,1.0735378,1.0536145438627444,0.114062368431214,100001.0,200111.0,,,5109.58,6.1607876,6.030392,6.250263,08512377+1149493,9.897,9.482,9.367,5.1342680418888236e-05
604917732434252032,132.8478826285217,11.818284367379432,215.6874823890479,31.92425623895944,15.941956,1.2138996,1.113443834563388,0.0592704739571667,100001.0,200111.0,,,4880.0,0.7486968,0.7085067,0.7700305,08512350+1149058,14.468,13.904,13.816,5.1258129367752956e-05
604917732434325248,132.84562832181788,11.8203096260533,215.6842272592611,31.92309982506867,13.167254,0.6298485,1.125086629559947,0.0282118364563979,100001.0,200111.0,0.2835,0.1392,6845.3335,1.25583,1.2027795,1.4566402,08512296+1149131,12.365,12.155,12.076,4.9843666839252786e-05
604917766793981184,132.88567826483848,11.80669070534038,215.71813771169545,31.953001709431305,14.027974,0.80322933,1.1154804941465308,0.0299562492271147,100002.0,200111.0,0.143,0.0783,5832.0,1.183581,1.155672,1.2803509,08513257+1148240,13.008,12.697,12.638,5.0858995499506925e-05
604917796857988480,132.89927363882023,11.814309150453347,215.71654885523657,31.968276351889667,13.476131,0.7631159,1.1355952255845303,0.0306586503647383,100001.0,200111.0,0.468,0.232,6005.0,1.4082899,1.1594133,1.547347,08513583+1148515,12.517,12.237,12.179,5.0401722002671483e-05
604917831217725312,132.87735204765573,11.820329416481735,215.6995190239227,31.951309095376377,12.554881,0.77646637,1.1607040866586598,0.04060455550345,100001.0,200111.0,1.4553,0.7545,5943.0,2.1527874,1.9960364,2.282128,08513057+1149131,11.547,11.292,11.225,5.0205444715006056e-05
604917831217881728,132.88839142306125,11.81425013645508,215.71135659385544,31.95857802185184,12.570298,0.77396107,1.190404962710482,0.0436241493352009,100001.0,200111.0,,,5708.215,2.2741024,2.0853186,2.6696866,08513322+1148513,11.563,11.299,11.228,5.185023434078086e-05
604917831219174528,132.87732107545344,11.815211686439053,215.7049818175553,31.949139586181364,13.167013,0.7975912,1.1191662072040116,0.0285761169259899,100001.0,200111.0,,,6225.0,1.5283891,1.2763311,1.7407191,08513056+1148546,10.878,10.373,11.631,4.963677723235437e-05
604917835513456512,132.885761716017,11.814459784472977,215.70986230077875,31.956328119900927,11.032255,0.29025078,1.2342016919458851,0.0484316226304897,100002.0,,0.639,0.363,8178.0,,,,08513259+1148520,10.645,10.541,10.526,5.1493320009381166e-05
604917835513458688,132.87684292200962,11.816188416816416,215.70370553244103,31.94912335243541,11.813144,1.187643,1.2690768298577066,0.0414332181457601,100001.0,200111.0,,,4908.6,4.3314295,4.240789,4.4737763,08513044+1148582,10.333,9.78,9.689,5.104698041654573e-05
604917865577461888,132.8927824980319,11.828838696681448,215.69785953576755,31.96858701322046,12.729687,0.7110729,1.1814296901732717,0.0382160776175624,100001.0,200111.0,1.34,0.677,6358.6665,1.6953821,1.5647994,1.7238194,08513427+1149438,11.804,11.569,11.522,5.0069842125536816e-05
604917869873191424,132.89394387004978,11.818562963723712,215.70942112427716,31.965319017351725,15.209842,1.2174482,1.0974194572688547,0.043808489923053,100002.0,200111.0,0.7782,0.3778,4896.6196,1.0547959,0.8293343,1.0943061,08513455+1149068,13.717,13.229,13.121,5.05168386650799e-05
604917934296936704,132.9263729373005,11.835454903139402,215.7069939531116,32.001215627371266,11.352391,1.2175846,1.2117990121985516,0.0449296304293092,100002.0,200111.0,,,4819.8696,5.883802,5.725046,6.014431,08514234+1150076,9.829,9.339,9.187,4.994953735542832e-05
604917934296938240,132.92683488266496,11.831089958950535,215.71189184372693,31.99979980004375,12.417857,0.7700558,1.0806848930455517,0.0386019685033349,100001.0,200111.0,,,5836.0,2.5605972,2.3793392,2.937679,08514245+1149519,11.427,11.156,11.097,5.026609804585024e-05
604917938592657024,132.92451722014908,11.827119876649714,215.71502419526428,31.996078148413385,14.779092,0.93275356,1.1299474217229095,0.0352349601956849,100001.0,200111.0,0.1015,0.05,5360.0,0.99928296,0.91359407,1.07125,08514189+1149376,13.626,13.262,13.189,5.0090175088691534e-05
604917972952399232,132.90580993894966,11.834794382657318,215.6977723454212,31.98265982199932,12.449357,0.7691841,1.178069334250613,0.0390535370328667,100001.0,200111.0,,,5945.5,2.224682,1.7563837,2.3398316,08513740+1150052,11.469,11.179,11.138,5.1260529189579195e-05
604917972952400256,132.90301631751254,11.833065787053618,215.6982745138024,31.979453155427624,15.315637,1.0554209,1.083979675633844,0.0437044062339844,100001.0,200111.0,0.1962,0.108,5451.6665,0.7822097,0.6668531,0.8870409,08513673+1149590,14.012,13.555,13.543,5.039848351439486e-05
604917972952402048,132.90159215782498,11.82606669315712,215.7050808817932,31.97525834898868,16.707342,1.7702141,1.0453269569754895,0.0813319578182739,100001.0,200111.0,,,4056.0,0.96683586,0.80910754,1.0315236,08513639+1149338,14.596,13.935,13.719,4.9305936683341266e-05
604918041671892352,132.86046250987107,11.82230575181796,215.6892506949914,31.937122175465102,13.349639,0.76134396,1.1514204669126973,0.0258238696533751,100001.0,200111.0,0.627,0.312,5394.563,1.8658973,1.4953471,2.7306006,08512652+1149202,12.348,12.092,12.015,4.863624428909449e-05
604918076031622144,132.88390850870013,11.834331787212264,215.68769489346943,31.96299688252806,12.498256,0.7693634,1.0900693235285208,0.0416810710902924,100002.0,200111.0,0.8365,0.3847,5896.0,2.3930697,2.157955,2.663037,08513214+1150036,11.514,11.226,11.198,5.0434900070694346e-05
604918076031623680,132.88022207361254,11.830857416363012,215.68963493549927,31.95826608105669,16.132605,1.5374432,1.1427226883534942,0.0688007980997419,100001.0,200111.0,,,4534.8325,0.8170844,0.7307183,0.88790727,08513126+1149510,14.252,13.612,13.548,4.991042615084481e-05
604918106095629952,132.85846354462066,11.83208104674671,215.6778238364287,31.93943555999413,14.548372,0.9289541,1.142962391011653,0.0363299772360256,100001.0,200111.0,0.265,0.131,5231.81,1.1636308,1.1111237,1.3814191,08512604+1149555,13.344,12.987,12.897,5.362841888471544e-05
604918110391371136,132.85150549773186,11.830685255323164,215.67596008214556,31.932666087037703,14.901928,0.96284866,1.1740698826101577,0.0475861762733171,100001.0,200111.0,0.0647,0.0372,5308.3335,0.92980295,0.9040509,1.0405965,08512436+1149504,13.593,13.277,13.202,4.964190897894262e-05
604918140455366528,132.86639908153808,11.83663129702158,215.6767828224316,31.948393718826956,14.248149,0.85324764,1.1562814738901588,0.0315672100900518,100001.0,200111.0,0.1395,0.073,5748.0,1.0647676,0.9471575,1.1724112,08512794+1150118,13.189,12.856,12.804,5.041799748871968e-05
604918144751101440,132.87074753318316,11.842522259275068,215.67257503341332,31.95472376623272,10.233725,1.2693605,1.2021002768601106,0.0466941512854166,100002.0,200111.0,0.097,0.0463,4797.1333,10.054394,9.34869,10.424395,08512898+1150330,8.566,8.072,7.958,5.094019632518773e-05
604918179110834560,132.88611945948762,11.841917283534164,215.6806408148705,31.968135828833347,15.524561,1.090313,1.0678895728674849,0.0474884029684972,100001.0,200111.0,0.183,0.0927,5003.803,0.88693357,0.82891446,0.92680025,08513267+1150309,14.164,13.679,13.614,5.0403237509712776e-05
604918179110923392,132.8926885193556,11.848460660786966,215.67680486458408,31.97671261566069,13.569983,0.7302494,1.109307750258423,0.0255585641876629,100001.0,200111.0,0.309,0.1625,6177.9053,1.301076,1.0994304,1.4481671,08513425+1150544,12.585,12.341,12.257,4.8510637137690746e-05
604918179110923520,132.88569195321728,11.844607508517466,215.6775541256298,31.968881160761544,12.195539,0.34055996,1.0915718184658758,0.045383472489111,100002.0,,0.4387,0.1913,8142.6665,,,,08513257+1150406,11.73,11.657,11.617,4.896208194543118e-05
604918213470564992,132.90765000525175,11.849180121519048,215.6832552769417,31.990313782355155,13.319842,0.75776577,1.064394422391438,0.0242429115169761,100001.0,200111.0,0.5707,0.3213,5798.52,1.7401942,1.4173783,2.1345472,08513784+1150570,12.389,12.147,12.085,4.892939742947905e-05
604918243534758400,132.87073059741965,11.853848572495814,215.6604411586147,31.95944607645681,17.078728,1.6359081,1.094395912005724,0.101355926954562,,,,,,,,,08512898+1151138,15.092,14.505,14.184,4.941769630865464e-05
604918247830309376,132.8829399860595,11.854615802218117,215.6655100586637,31.97062081002378,13.864686,0.808342,1.149607714726775,0.0276871861343973,100001.0,200111.0,0.2163,0.082,5816.75,1.245165,1.2203192,1.2742423,08513191+1151166,12.835,12.503,12.442,4.9939933435979835e-05
604918247830311552,132.87629542264594,11.85615797542583,215.66065312703893,31.965358888356327,14.7200365,0.9404745,1.1631575082930925,0.0370882475552123,100001.0,200111.0,0.102,0.054,5380.5,0.98865396,0.8793657,1.0251437,08513032+1151221,13.551,13.197,13.162,5.0466100743748685e-05
604918247830312576,132.8748007461838,11.852504096200356,215.66384419542015,31.962502063424065,13.957524,0.8058853,1.139988358081348,0.0301501559534112,100001.0,200111.0,0.2257,0.1165,5760.0,1.2290343,1.1858262,1.3552089,08512996+1151090,12.926,12.63,12.599,5.047363940891795e-05
604918282190042496,132.89652131730438,11.860964125162006,215.66526464736657,31.985349089586705,15.104297,1.0022707,1.1336484647004044,0.0398470506104354,100001.0,200111.0,0.1063,0.0563,5333.0,0.8677181,0.8411194,0.92939764,08513517+1151394,13.848,13.474,13.41,4.909928832181666e-05
604918316549769600,132.98156054672046,11.810603776347168,215.7602795153516,32.03987166557609,13.746282,0.8612194,1.0981650415332391,0.0319655156694201,100001.0,200111.0,0.5067,0.2757,5750.55,1.4112473,1.3882451,1.4525514,08515558+1148381,12.656,12.346,12.258,5.050054867631761e-05
604918316549769728,132.98552964821482,11.803470051516694,215.7698409758117,32.04041274465956,13.828678,0.77974224,1.1744231310496758,0.0319138533106239,100001.0,200111.0,0.054,0.03,5951.0,1.1800375,0.93414944,1.2636005,08515653+1148125,12.845,12.547,12.489,5.030840628208198e-05
604918316549771264,132.9722507790058,11.805787705373634,215.7609377447777,32.0295796545232,12.59493,0.7455492,1.1948867897257325,0.0414997557364362,100001.0,200111.0,,,6007.3335,2.0066557,1.8699791,2.0384274,08515335+1148208,11.625,11.39,11.305,5.1870065910806404e-05
604918522708195584,132.98377144715147,11.837439674903806,215.7325946681544,32.053069654922965,12.662888,1.1600399,1.1561619173188882,0.0462855322525328,100001.0,200111.0,,,4972.75,3.1089878,3.0739627,3.1824768,08515611+1150147,11.197,10.726,10.634,5.177173525925799e-05
604918552772398336,132.9997017074152,11.84295233357973,215.7343847145552,32.069537119188745,17.367565,1.9370289,1.1555805868146074,0.1591222980293404,,,,,,,,,08515993+1150346,15.057,14.415,14.163,5.0276566660432124e-05
604918591427678848,132.9580709955391,11.825320349993266,215.7331609547373,32.025152025291604,12.487432,0.78068733,1.136095983105053,0.0388800047708847,100001.0,200111.0,,,6032.4297,2.1981964,1.7764233,2.3832467,08514994+1149311,11.494,11.196,11.148,5.169445989617453e-05
604918763226358656,132.9957373555483,11.85393928013199,215.72069291039531,32.07060960797395,14.980604,0.988822,1.1597155199249023,0.0487109305938121,100001.0,200111.0,0.126,0.078,5337.0,0.8963496,0.88734865,0.9056588,08515898+1151142,13.772,13.336,13.252,5.0585343192425234e-05
604919033808556800,133.05215938785022,11.875930971070447,215.724373061122,32.12996266733709,13.938669,0.8990269,1.032274093901684,0.0291633144525426,100001.0,200111.0,0.629,0.2903,5464.31,1.5403918,1.3882924,1.5833542,08521252+1152334,12.779,12.423,12.387,4.883301181669161e-05
604919209902956160,132.99410914625463,11.870910478842967,215.70171409812235,32.076260143052345,15.084614,1.012228,1.1083248541235713,0.0443335094050108,100001.0,200111.0,0.244,0.12,5355.0,0.88700306,0.7563762,0.9091066,08515859+1152152,13.823,13.45,13.366,4.964781320046322e-05
604919239966985984,132.99844063368676,11.882677402330906,215.6911903153462,32.0850304326545,12.683321,0.7632532,1.0969226733110458,0.0430944407687423,100002.0,200111.0,1.366,0.6913,5952.0,2.1402304,1.8019668,2.2601085,08515963+1152576,11.722,11.471,11.382,4.935021654682076e-05
604919244262692352,133.00213562086807,11.874760881051092,215.7014624383308,32.08500527912978,15.06096,0.9845123,1.196598071390171,0.0435418279197792,100001.0,200111.0,0.158,0.072,5348.75,0.8328457,0.8210606,0.8425842,08520052+1152291,13.85,13.437,13.384,4.936386120260978e-05
604919278622426624,133.02121438908645,11.885939242463142,215.6986898463459,32.10663884508134,17.897476,1.9266548,1.1036115271175535,0.1781731131888713,,,,,,,,,08520510+1153093,15.714,15.02,14.784,4.89704601861928e-05
604919480485158784,132.9264672168505,11.85639740937881,215.68460775115685,32.010060246335584,10.970538,1.2417622,1.2564816649845985,0.0364649089387881,100001.0,200111.0,0.665,0.2733,4810.6445,6.800133,6.594926,6.9816246,08514235+1151230,9.403,8.854,8.762,4.918045794059069e-05
604919583564564096,132.9619372237026,11.869030965005743,215.68819426035844,32.04687488083349,15.630089,1.150363,1.1662492719113542,0.0558100404800336,100002.0,200111.0,0.1605,0.081,4949.0,0.795678,0.78563553,0.8066424,08515087+1152084,14.223,13.844,13.702,5.11158144437313e-05
604919690939411456,132.9140593322771,11.862673505623343,215.6718964195981,32.00165471897234,11.87749,1.1762543,1.1690988872427632,0.0407335527279088,100001.0,200111.0,,,4873.8623,4.649942,4.540631,4.791421,08513938+1151456,10.383,9.889,9.795,5.0653107846050135e-05
604919725299047424,132.91938492961862,11.868544941442485,215.6681768035217,32.008844118504975,16.32725,1.6048317,1.080910061650459,0.0745811758309984,100001.0,200111.0,,,4340.5,0.8987942,0.84124875,0.9966116,08514066+1152068,14.456,13.742,13.63,4.9966570673751434e-05
604919789722799232,132.9126614782819,11.88477421460187,215.6475466024493,32.00965161162261,15.227877,1.2065821,1.0702971247234483,0.0443473708500129,100001.0,200111.0,0.856,0.422,4915.0,1.0621828,0.7903254,1.122558,08513904+1153052,13.737,13.225,13.145,5.116708898945327e-05
604919789722800256,132.91694085461552,11.8787055926055,215.65611248896272,32.0109192611087,13.663238,0.7683506,1.1482983429372442,0.0270459618355726,100001.0,200111.0,0.2977,0.1517,6101.3926,1.2356956,1.0638279,1.3699211,08514007+1152433,12.666,12.386,12.35,4.930706338004821e-05
604919927161960448,132.94027297530272,11.898465378865945,215.64619418080457,32.03991967834746,16.403593,1.6582947,1.0496067551367527,0.0768990810761461,100001.0,200111.0,,,4196.0,0.99249893,0.9108624,1.0790114,08514567+1153544,14.449,13.833,13.639,5.013698960975721e-05
604919965817201152,132.97893724754573,11.88499111616069,215.67929397939545,32.06865990222179,15.538965,1.1173983,1.1170637537643566,0.0539261935433076,100001.0,200111.0,0.1978,0.0737,4957.3335,0.8625778,0.8324478,1.0812215,08515495+1153059,14.124,13.802,13.535,5.0552452290529546e-05
604920030241180672,132.96139310472887,11.889597485528355,215.66588868944888,32.054989094926285,16.337078,1.4046726,1.1927862939279783,0.0794899484612528,100001.0,200111.0,0.419,0.1915,4577.78,0.693527,0.5226407,0.7449165,08515074+1153225,14.676,14.044,13.957,4.9677445362427905e-05
604920202039656064,132.99796324883806,11.917997119970892,215.6530844950024,32.09936592981207,10.205662,1.2436638,1.1219714682488355,0.0543220247276276,100002.0,200111.0,0.0223,0.007,4768.2437,11.090956,10.775674,11.286296,08515952+1155049,8.597,8.084,7.959,5.022326866903738e-05
604920275054845824,132.97204978908715,11.9054134742164,215.65407573359064,32.07107207506082,14.426371,0.8799648,1.112774623043085,0.0351124966085026,100001.0,200111.0,0.215,0.1095,5809.1265,0.99601555,0.91164184,1.0904076,08515330+1154194,13.338,13.002,12.942,4.9050348472508966e-05
604920481213271296,132.972118952997,11.938081339040432,215.61907910208308,32.084778255516994,14.327913,0.9968233,1.1392547501196588,0.0342079469918857,100001.0,200111.0,0.625,0.294,5337.0,1.2323846,1.2200093,1.2402734,08515331+1156171,13.102,12.689,12.62,4.9315990145243985e-05
604920515573076352,132.80089370094035,11.809643910554222,215.6740511910584,31.87886846414388,13.767747,0.76473045,1.137085878868446,0.0301206906601157,100001.0,200111.0,0.2777,0.136,6053.86,1.2088889,1.0326165,1.3627392,08511223+1148347,12.788,12.52,12.469,5.034388486861051e-05
604920515573077632,132.80005639530222,11.807415053353091,215.67603096713785,31.87719121158555,14.704531,0.90727615,1.1153741476279158,0.0372423884094527,100002.0,200111.0,0.0403,0.0325,5418.0405,1.0217532,0.9831806,1.1012696,08511202+1148266,13.558,13.236,13.168,4.950891798701888e-05
604920549932807296,132.81860797898486,11.816704865420038,215.67504532657745,31.89757110609937,17.362926,1.7372627,1.025444615619668,0.1289508107980407,,,,,,,,,08511648+1149001,15.289,14.562,14.419,4.891197410230355e-05
604920549932808320,132.81265907110927,11.82252647522769,215.66594760067545,31.89471889093584,14.000402,0.7896309,1.116574898890029,0.0335975018016728,100001.0,200111.0,0.1345,0.0675,6011.3335,1.1225531,0.9194995,1.1983981,08511505+1149211,13.012,12.692,12.642,4.991775958498632e-05
604920549932809344,132.81168882680635,11.816641459357385,215.67177484027897,31.89139365539686,15.179534,1.023035,1.037908772390698,0.0452330734548377,100001.0,200111.0,0.2615,0.127,5343.545,0.91123843,0.69914407,0.9880994,08511482+1148598,13.911,13.485,13.438,5.054419261261685e-05
604920549932809472,132.81250929514658,11.814655830884698,215.6742946766524,31.891292027045736,17.11439,1.7249947,1.2247732220846548,0.1131908237283114,,,,,,,,,08511501+1148527,14.96,14.339,14.218,4.939732431384378e-05
604920549932810368,132.8109476919154,11.81404093135466,215.67419897280345,31.889646463485995,16.924109,1.567833,1.039571703603436,0.1106645313008895,100001.0,200111.0,0.778,0.3722,4335.46,0.71245223,0.59899276,0.74869066,08511463+1148504,15.066,14.133,14.145,5.170188419849309e-05
604920584292552832,132.7984609284092,11.814041289235242,215.66817444923748,31.878546240772547,13.64413,0.7734585,1.143561097371893,0.030554807713315,100002.0,200111.0,0.164,0.0837,5608.32,1.5013626,1.3134934,1.825187,08511164+1148505,12.686,12.371,12.331,5.156049950820239e-05
604920648716270848,132.82720652907662,11.822630721066377,215.672854387926,31.907694802440783,12.504985,0.79194355,1.1695078493428088,0.0444452594849332,100001.0,200111.0,,,5972.6665,2.163238,2.1208901,2.2329082,08511854+1149214,11.506,11.229,11.145,5.051597225762718e-05
604920653012016896,132.83198614285865,11.82752954387321,215.669918944832,31.913993587374623,15.452657,1.0606174,1.0533970667817036,0.0550988982428989,100001.0,200111.0,0.209,0.102,5073.0864,0.8978015,0.7587772,0.93384504,08511969+1149390,14.096,13.683,13.577,4.9627403006320655e-05
604920653012018688,132.83005811961206,11.823429007034756,215.67337614343896,31.910563826220347,13.730865,0.76207066,1.1084167096937252,0.0305305617694864,100001.0,200111.0,0.231,0.123,5509.1797,1.5494153,1.2271291,1.8929532,08511922+1149243,12.748,12.468,12.427,5.073374677359027e-05
604920717437100416,132.82264810581225,11.833454158377926,215.65907503641327,31.90817107309913,19.37097,1.6011925,0.990485953707126,0.4527259577321296,,,,,,,,,08511744+1150007,16.9,15.382,15.351,0.006478824590302332
604920687371751936,132.8338089174579,11.839782704563852,215.6576866287567,31.92074025241281,13.815327,0.76997757,1.1546186268893763,0.0288444029339405,100002.0,200111.0,0.2057,0.0855,6131.5,1.1340983,0.942865,1.4667636,08512012+1150231,12.843,12.587,12.506,4.9940494466103336e-05
604920717435743872,132.8138859889008,11.837310300090984,215.6507231979297,31.901994858541848,12.666249,0.7402878,1.0888103896625425,0.0425093327885938,100001.0,200111.0,,,6318.58,1.9187492,1.785566,2.096354,08511534+1150143,11.724,11.464,11.424,4.894307580979976e-05
604920756091231232,132.8273347424259,11.83730695697758,215.65721311387856,31.91394918527848,15.285766,1.2652102,1.1510995044936054,0.0473846964006136,100001.0,200111.0,0.8075,0.392,4947.7065,0.94530624,0.67805237,1.0153781,08511857+1150143,13.735,13.183,13.093,5.007762293967123e-05
604920756091231488,132.82604339828478,11.838794374002646,215.65499866456489,31.91342341652969,14.141336,0.8567209,1.1287687201768464,0.0385879533129725,100001.0,200111.0,0.207,0.101,5745.0,1.147022,0.9637026,1.2783787,08511826+1150196,13.042,12.68,12.592,4.918417896696638e-05
604920756091231744,132.82095168181917,11.846236681823935,215.64457943567024,31.912009881731365,10.844748,1.2488003,1.1762344846532322,0.0410203911661736,100001.0,200111.0,0.322,0.2767,4594.46,8.73225,8.034023,10.034386,08511704+1150464,9.284,8.712,8.606,5.111465888077227e-05
604920756091232256,132.81990242284252,11.844159644846355,215.6462959939944,31.910208382184987,13.03675,0.7610874,1.15896359536591,0.0301794654298973,100001.0,200111.0,0.7912,0.3577,5819.75,1.8063807,1.5763261,2.0313733,08511679+1150389,12.048,11.742,11.719,4.898331194225456e-05
604920824810533376,132.78489260571732,11.835494858740711,215.6386849213069,31.875460590593782,13.444508,0.7569828,1.1165247292604965,0.0268426878241617,100001.0,200111.0,,,5987.5,1.4623531,1.3607255,1.5075824,08510839+1150078,12.508,12.22,12.161,5.0659636269095304e-05
604920824810533632,132.78330210380767,11.832178339478489,215.64146537171035,31.87265926997572,15.246571,1.1175709,1.1919161562970844,0.0441179397654425,100001.0,200111.0,0.347,0.1725,4968.9526,0.91939896,0.8079789,0.96108365,08510801+1149558,13.856,13.35,13.259,4.913636025527033e-05
604920824810716672,132.79898217738938,11.833847944122198,215.64724009468733,31.88729716813017,15.124174,1.2054005,1.0828064232576993,0.047828923541001,100001.0,200111.0,0.7915,0.3785,4986.25,1.0612663,0.9522275,1.1321244,08511176+1150018,13.665,13.12,13.031,5.040198095784491e-05
604920889234433792,132.78565236548909,11.848060387625829,215.62561022089884,31.881391575254355,13.656522,0.7573004,1.113407221243686,0.027813872356834,100001.0,200111.0,0.3615,0.181,5979.0,1.3340446,1.2135476,1.3949835,08510857+1150530,12.703,12.438,12.366,4.992034055765084e-05
604920923594172672,132.81010645197017,11.844522691662185,215.64118392623536,31.90165169332201,13.249936,0.75860596,1.1485357881053408,0.0287897281291626,100001.0,200111.0,0.7055,0.325,5514.9297,1.8615794,1.5956367,2.2548244,08511444+1150402,12.281,12.031,11.948,5.0721709930891056e-05
604920927889929216,132.80277538728032,11.842939869708692,215.63934265212637,31.89447240387904,13.499855,0.75792885,1.1804443139523324,0.0280068961126144,100001.0,200111.0,0.268,0.143,5674.5,1.5143398,1.2991729,1.8916458,08511268+1150345,12.536,12.276,12.194,4.978069872491733e-05
604920957953908864,132.80668736805333,11.85507807940799,215.62824155081117,31.903026379451465,13.474435,0.7340803,1.1286961913784512,0.0270716344964147,100001.0,200111.0,0.326,0.161,6238.0,1.3097826,1.194283,1.4826541,08511362+1151182,12.555,12.273,12.225,5.022929417515486e-05
604920962249663360,132.81511020484638,11.848939814355486,215.6388702827621,31.90794736960409,12.783987,1.0306501,1.244873081101623,0.0439102247983669,100001.0,200111.0,,,5139.5195,2.5141563,2.375309,2.5715218,08511564+1150561,11.485,11.094,11.013,4.869789715717692e-05
604921030968952704,132.80817857854368,11.858079195311015,215.6257490786824,31.90560694796196,17.49175,2.0327168,1.153770205119756,0.1308059802372848,,,,,,,,,08511397+1151291,15.194,14.381,14.244,5.018934573374615e-05
604921030968952832,132.80559661657804,11.861147062379048,215.6212217761129,31.90459427085781,13.136882,1.2511797,1.1796950955775192,0.02566747463827,100001.0,200111.0,,,4882.3335,2.5684783,2.4160414,2.7176924,08511335+1151401,11.657,11.058,10.958,4.9991400473785105e-05
604921129752600832,132.8281703182581,11.855184861768365,215.63848434079284,31.92216935324571,12.811345,1.0461607,1.1023759866274296,0.0423403629083835,100001.0,200111.0,,,5076.0,2.8912327,2.8076515,3.0440648,08511877+1151186,11.502,11.089,11.02,4.9739044217425165e-05
604921134048349824,132.8334432359204,11.850459628934152,215.6460840311856,31.924880898128613,14.160103,0.8352213,1.1203673708869009,0.0305551656355025,100001.0,200111.0,0.163,0.081,5799.0,1.1225605,1.1029786,1.1367605,08512003+1151016,13.133,12.81,12.763,4.840127905814958e-05
604921168408082048,132.84330904764062,11.858108802327374,215.6426545962029,31.93685025915564,13.162636,0.7533016,1.1425839390418344,0.0277692116011143,100002.0,200111.0,0.5465,0.317,5754.31,1.7721125,1.5065011,2.631079,08512240+1151291,12.195,11.952,11.862,4.980480106874042e-05
604921198472075008,132.8699646730041,11.86664809749867,215.64636736703488,31.964117344614458,12.510128,0.86248875,1.1613262950975225,0.039590292856547,100002.0,200111.0,,,5765.6665,2.34454,2.278197,2.3652248,08512879+1151599,11.433,11.104,11.024,4.973875840671457e-05
604921202767809664,132.8706074037255,11.870137021532136,215.6429414982856,31.966147375676176,14.776587,1.01439,1.133190482120948,0.0366849351678801,100001.0,200111.0,0.355,0.162,5276.22,1.0354042,1.0036638,1.0905399,08512895+1152125,13.486,13.1,12.996,4.9525802318481886e-05
