source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5336826207689620736,169.23386609281204,-62.60121774345843,292.2997998015366,-1.6965343370458297,15.890932,1.2358217,0.7373218602685299,0.0381861862897691,100001.0,200111.0,1.053,0.516,4903.98,1.1427929,1.0887703,1.1928407,11165614-6236043,14.207,13.834,13.685,7.14358927616213e-05
5336826242048843392,169.19622388211926,-62.60696072576789,292.2856657899725,-1.7080837685655,15.812216,1.2349777,0.7641588745593492,0.0351181506197575,100001.0,200111.0,1.052,0.5185,4869.755,1.1644754,1.0939964,1.2023809,11164712-6236250,14.156,13.811,13.708,7.304597980212423e-05
5336826306454201600,169.1476827924272,-62.6127206638588,292.2668641770737,-1.7214507093735725,15.142374,1.0941372,0.7026995496984164,0.0265153342089802,100001.0,200111.0,1.1687,0.5997,5034.1035,1.5829146,1.4835856,1.6283295,11163546-6236457,13.686,13.394,13.338,7.141189613630788e-05
5336826379487767424,169.11300583614866,-62.60418764854857,292.2489041344043,-1.7192005602859175,15.864199,1.2494965,0.6610359737802228,0.03902082182295,100001.0,200111.0,1.183,0.589,4869.32,1.3146014,1.2410151,1.4062108,11162714-6236150,14.256,13.82,13.783,7.365063960843792e-05
5336826379487769344,169.09333518275838,-62.59653963726556,292.23770588889386,-1.715308455858314,14.627364,1.0116072,0.7295161248735299,0.024797194835007,100001.0,200111.0,1.531,0.7583,5298.0,1.705957,1.6645446,1.8316413,11162241-6235475,13.3,13.019,12.953,7.16778315474731e-05
5336826443893193600,169.14801430143228,-62.591102376757625,292.2592627119158,-1.7012110732543333,17.49391,1.7765865,0.6564872150417426,0.0864412002183238,,,,,,,,,11163555-6235279,15.183,14.547,14.421,7.166545547522532e-05
5336826615690807936,169.24440595889536,-62.58608647137759,292.298933590993,-1.6806679389084296,11.902929,0.6370344,0.7509415943305598,0.0261460129282256,100001.0,200111.0,1.639,0.832,6405.0,3.84598,3.3871932,3.9526289,11165867-6235099,10.957,10.808,10.749,6.985122945273433e-05
5336826620006014848,169.23643824976207,-62.58498181524084,292.2951107197278,-1.6809446358441853,15.384425,1.1151571,0.7043750804488941,0.0294145329270462,100001.0,200111.0,0.767,0.387,5104.7124,1.364286,1.106469,1.4749128,11165675-6235059,13.935,13.63,13.61,6.975899395143237e-05
5336826688725504768,169.211792912835,-62.570726640004416,292.2794129773742,-1.6716802090656866,15.194363,1.0840197,0.7090143006920671,0.0281431246872319,100001.0,200111.0,1.1178,0.5583,4990.04,1.5661814,1.5377676,1.6250187,11165085-6234146,13.775,13.46,13.44,7.220407612889673e-05
5336826688725509888,169.20027453522607,-62.56414853156079,292.2721036110533,-1.6674317191510382,11.828264,0.54680634,0.768490496666872,0.0272461668337167,100001.0,200111.0,,,7160.6665,3.1220133,2.6825306,3.2791417,11164807-6233509,10.992,10.898,10.824,7.011906774407464e-05
5336826723085257344,169.25089313084683,-62.57406281717369,292.2974359646321,-1.6683694903669557,14.332502,0.9280758,0.7587131153996207,0.0251170415763912,100001.0,200111.0,,,5113.24,2.0474944,1.8765925,2.3217819,11170023-6234266,13.044,12.822,12.779,7.203993263766824e-05
5336826959293742720,169.13529145763408,-62.54754341944209,292.23818124758367,-1.662640489349798,17.502613,1.6349754,0.6755584614072124,0.0940457638527852,,,,,,,,,11163248-6232511,15.41,13.215,13.067,7.137978213755667e-05
5336826963603422464,169.13892102525625,-62.544016046236656,292.23848021689656,-1.658747773368208,16.591606,1.4235582,0.7020061981283723,0.0609659684612498,100001.0,200111.0,,,4432.5,1.150671,0.9958611,1.1894388,11163335-6232383,14.762,14.366,14.052,7.175706474444524e-05
5336826997963172096,169.1746969056735,-62.54845890866216,292.2554786965592,-1.6569928905768878,15.040749,1.0929594,0.7297711154587555,0.0275420899384872,100001.0,200111.0,1.091,0.545,5038.795,1.5934819,1.4651048,1.6359258,11164193-6232544,13.592,13.293,13.133,7.186445870007786e-05
5336827032322938368,169.1764384819231,-62.5318404332804,292.2502829482539,-1.6411863972635587,13.6670265,0.770875,0.7213189439163966,0.0174156243058589,100001.0,200111.0,,,6125.105,1.9478974,1.5901879,2.6543713,11164236-6231546,12.554,12.364,12.198,7.112007912504332e-05
5336827135402108288,169.65049699252077,-62.68986013610666,292.5103123702843,-1.7116984297485485,12.948094,0.5842428,0.735086878989723,0.0213777293255948,100001.0,200111.0,,,7301.0,1.8786757,1.5704073,2.0798056,11183613-6241235,12.088,11.971,11.892,7.102834434886755e-05
5336827135402122624,169.6438186294643,-62.68076327702809,292.5042476225135,-1.704255593055118,16.779648,1.4140663,0.735134248553467,0.0582576004099332,100001.0,200111.0,0.7725,0.3723,4461.843,0.9882827,0.92420167,1.0186884,11183455-6240507,14.892,14.378,14.244,7.181265231206811e-05
5336827204121595776,169.60008940867644,-62.67060347938884,292.4818751270752,-1.7017948209714766,16.628479,1.3727694,0.7797320364509162,0.0572314210847948,100001.0,200111.0,,,4768.314,0.82875246,0.74624664,0.900767,11182404-6240142,14.824,14.298,14.246,6.871040730897933e-05
5336827238481363840,169.6164330471029,-62.65840037141408,292.48461319458227,-1.6877324457920917,15.308473,1.118372,0.749053142068291,0.0265999589275838,100001.0,200111.0,0.913,0.457,4986.66,1.4090027,1.2596183,1.4827102,11182797-6239303,13.801,13.509,13.356,7.002051568269359e-05
5336827272841107456,169.67121071965852,-62.66945675139712,292.51205982521896,-1.689256774821875,14.865444,1.0650358,0.748308400890029,0.0241075158239434,100001.0,200111.0,,,5172.975,1.578515,1.1966543,1.6881763,11184109-6240100,13.423,12.255,11.84,6.990763757216018e-05
5336827341560599936,169.63487326643516,-62.650217731832825,292.48967228756334,-1.6770959350202344,16.536608,1.3363867,0.8332396875417999,0.0564259212562455,100001.0,200111.0,0.65,0.3155,4847.4004,0.7743262,0.73099554,0.82892394,11183239-6239008,14.933,14.372,14.232,7.333528983084916e-05
5336827341560601216,169.62459913096092,-62.64626608847131,292.4838622504728,-1.675053706085727,16.29557,1.2889929,0.7473581585644942,0.0469626903711648,100001.0,200111.0,0.829,0.4203,4879.927,0.9478501,0.88031095,0.9994485,11182992-6238466,14.644,14.188,13.115,6.601958443845358e-05
5336827513359275648,169.55709602215776,-62.6382550841928,292.45199238202173,-1.678465636143755,15.910832,1.3531141,0.742283139125199,0.0397623685849348,100001.0,200111.0,1.2023,0.5935,4973.0723,1.0849437,1.0348561,1.2180755,11181372-6238177,14.161,13.697,13.491,7.419078730452034e-05
5336827616438518656,169.5408463660641,-62.61616738664557,292.4372117959152,-1.6604266384998558,16.52456,1.3536663,0.7804280766873095,0.051424640405208,100001.0,200111.0,0.904,0.449,4634.14,0.93936086,0.8214226,1.0118773,11180982-6236581,14.714,14.224,14.082,7.287294005350065e-05
5336827650798264832,169.56185021529396,-62.61735710850272,292.4466760646496,-1.658136741306624,15.789131,1.249219,0.7560542255469582,0.0348243263462772,100001.0,200111.0,1.0223,0.5058,4861.5,1.1948498,1.0869877,1.2580892,11181485-6237025,14.139,13.728,13.518,7.333205096410197e-05
5336827719517777792,169.6563056972096,-62.61883205512559,292.4878818612021,-1.6442491030573037,17.466305,1.5480137,0.6938371187572627,0.0904547471412925,,,,,,,,,11183753-6237077,15.502,15.018,14.679,7.001790603792445e-05
5336827783922970112,169.61990924137345,-62.60854976587004,292.46858791746587,-1.6404985239888696,16.833284,1.4155369,0.8081679299908695,0.0601203771224305,100001.0,200111.0,0.644,0.315,4693.5,0.7596257,0.69794685,0.86147904,11182879-6236307,15.041,14.535,14.674,7.305354508697117e-05
5336827822597004288,169.66840952018617,-62.61487016180856,292.4917073989971,-1.6385864593213235,15.770842,1.2381153,0.8114140368899744,0.0339995261917287,100001.0,200111.0,0.9295,0.4442,4866.653,1.1196253,1.0505211,1.1742843,11184044-6236535,14.14,13.741,13.558,7.026972162335909e-05
5336828028755402368,169.55797624904568,-62.6055766746132,292.4408569740728,-1.64773862136659,17.522858,1.5946465,0.7161779218230413,0.0918424300835155,,,,,,,,,11181392-6236201,15.07,14.91,14.127,7.485051319811147e-05
5336828028755407488,169.55806693044963,-62.60252447676511,292.4398206237816,-1.6448672946167822,14.339616,0.9140539,0.6830603859885432,0.0198453992890272,100001.0,200111.0,1.5545,0.7757,5424.0,1.9687284,1.8535383,2.1029837,11181395-6236091,13.07,12.825,12.753,7.135756208061411e-05
5336828097474927488,169.62123550457042,-62.59105590479096,292.4630114821575,-1.6239052632778992,15.841453,1.2218332,0.7486245504513643,0.0376325238256604,100001.0,200111.0,,,4874.815,1.1695526,1.1083562,1.2070066,11182912-6235278,13.964,13.8,13.748,6.92539339361426e-05
5336828127520750720,169.60044176560643,-62.57619400661682,292.4488189810695,-1.6133562517736415,17.853937,1.6480713,0.8244298725423667,0.1072774634866464,,,,,,,,,11182412-6234343,15.821,15.284,14.89,7.108454694128972e-05
5336828234913766016,169.5271662927747,-62.64017508619642,292.439790903816,-1.6851102869049983,15.228421,1.0960121,0.7210878906712138,0.0272945397336753,100001.0,200111.0,0.84,0.452,5035.135,1.4818543,1.3570021,1.5551862,11180653-6238246,13.785,13.459,13.259,7.286911422387856e-05
5336828264959272448,169.51156063312172,-62.62703990407788,292.4284400815633,-1.6753500076933905,17.038202,1.4350033,0.6381063916822483,0.0684495533482641,100001.0,200111.0,1.035,0.5,4550.4,0.9548384,0.8470623,1.0482125,11180280-6237374,15.192,14.684,14.446,7.292316669634979e-05
5336828269273528192,169.50291877080883,-62.617820941859726,292.4214652417597,-1.668126795923132,16.242735,1.2541418,0.7055546776918558,0.0438395207471784,100001.0,200111.0,0.8683,0.436,4883.8125,1.0265981,0.84411705,1.0905553,11180072-6237042,14.631,14.198,14.123,7.18743060779868e-05
5336828299319004544,169.47707007589634,-62.63040035601165,292.41478513761393,-1.6840933481810474,14.623665,0.9991255,0.7249346118137722,0.0227525534984689,100001.0,200111.0,,,5288.315,1.7271546,1.5809143,1.8483497,11175452-6237495,13.19,12.907,12.715,7.244470853965413e-05
5336828337992996608,169.4902478648889,-62.61961693605118,292.4166451721688,-1.6718646687059104,15.125932,1.0757151,0.7258722838536034,0.0295441194880192,100001.0,200111.0,0.8825,0.4533,5050.717,1.5312947,1.4359931,1.609608,11175767-6237106,13.698,13.378,13.242,7.276228239070711e-05
5336828337993008128,169.49417582401773,-62.61352535159465,292.4161840311274,-1.66552756616307,15.701131,1.1806765,0.6519713764494222,0.0353241511502472,100002.0,200111.0,0.8765,0.4473,4873.0,1.4339818,1.4056371,1.5414902,11175861-6236487,14.172,13.82,13.603,7.191491406223988e-05
5336828372352763904,169.5221921308555,-62.61058955833205,292.4272112149536,-1.65823240339487,16.902771,1.4020844,0.7769434262087097,0.0633363879512864,100001.0,200111.0,0.729,0.356,4497.0,0.8635551,0.7750992,0.89430946,11180533-6236381,15.031,14.523,14.423,7.249239256783541e-05
5336828441072234624,169.49003835321994,-62.60544071326848,292.41154625210504,-1.6586360047199122,16.249355,1.2558403,0.8099618354487378,0.0446162631483307,100001.0,200111.0,,,4847.0474,0.90941757,0.83070153,0.9464974,11175762-6236196,14.62,14.173,13.986,7.558030232354592e-05
5336828441072647552,169.4843064836275,-62.60116238932891,292.4075659327785,-1.6555650388517558,14.276381,1.0729465,0.7560246031550152,0.0197882961343053,100002.0,200111.0,,,5054.975,2.1695805,1.9084858,2.3317502,11175622-6236042,12.809,12.472,12.325,0.0015873192248316219
5336828509775640448,169.44512930598134,-62.61373637945828,292.395145179469,-1.6736993687223995,10.986082,1.4864864,0.746854364885139,0.0278443122654987,100001.0,200111.0,0.4103,0.2167,4428.9,14.328634,13.113738,14.987431,11174684-6236494,9.138,8.521,8.395,7.00063208497903e-05
5336828539837207168,169.45793341710373,-62.610400760739374,292.3994764135068,-1.6684959601693372,16.990597,1.4475994,0.6874148826335219,0.0704581907741644,100001.0,200111.0,0.9435,0.461,4540.9497,0.9114027,0.7625248,0.969114,11174991-6236375,15.149,14.563,14.582,6.847245334265963e-05
5336828544135449856,169.46182730564675,-62.600921407407455,292.3977996850033,-1.658995485896936,17.857492,,0.2775576555916967,0.1726261400529556,,,,,,,,,11175083-6236031,14.125,13.552,13.24,0.00020561596892953413
5336828578511167744,169.40626307660028,-62.59449437218736,292.3715967327069,-1.6620364445421794,13.788424,0.76037884,0.7371440515914944,0.0172742399676803,100001.0,200111.0,1.222,0.6333,5590.2803,2.1951678,1.8999323,2.8267362,11173751-6235402,12.706,12.493,12.367,7.459070279447205e-05
5336828647230671232,169.4718452669592,-62.59641609286008,292.4005209880985,-1.6531512588424102,16.674093,1.3291254,0.7930834895044325,0.0570611683904972,100001.0,200111.0,0.5185,0.257,4847.162,0.76372015,0.7128082,0.83417624,11175325-6235471,14.955,14.413,14.32,7.089792372127393e-05
5336828677280720768,169.4585660173924,-62.579778745800965,292.38891575863056,-1.639749515534703,20.615993,2.1037712,0.120002178468953,0.9429629547239438,,,,,,,,,11175003-6234472,15.395,15.552,13.85,0.003273194877940063
5336828715950156032,169.40616976124332,-62.572944387409855,292.36391683734973,-1.6419001113309422,16.546074,1.3201275,0.7028991133031915,0.0519039162477375,100001.0,200111.0,0.804,0.3988,4984.0,0.85035807,0.8333841,0.8753264,11173749-6234227,14.893,14.354,14.241,7.266184708123208e-05
5336828784669658368,169.53387907230996,-62.59124687262802,292.4254224493084,-1.6382357268131749,14.082329,0.8669863,0.7006913562168512,0.0178805772299763,100001.0,200111.0,1.582,0.7953,5997.0864,1.7312496,1.5030146,2.046886,11180814-6235285,12.939,12.683,12.624,7.230590483669218e-05
5336828819029417856,169.54362119774493,-62.579694901057564,292.42554843444185,-1.6258441146866125,15.957747,1.2270355,0.7262060166346945,0.0370621765457942,100001.0,200111.0,,,4883.71,1.1373463,1.0880227,1.1713754,11181049-6234469,14.33,13.941,13.898,7.064790657821274e-05
5336828887748886912,169.49422255248808,-62.5712832191105,292.4012819922123,-1.625998960856785,16.121935,1.2263746,0.6976402147298759,0.0415291498793769,100001.0,200111.0,0.8655,0.434,4872.0,1.1046214,0.9833262,1.1252478,11175862-6234167,14.548,14.113,14.053,6.962824897065595e-05
5336828956468409856,169.53486910277192,-62.55150870878403,292.4118349085694,-1.6008879575985964,15.4576,1.1204224,0.7446716567885462,0.03089830522831,100001.0,200111.0,0.781,0.3937,5241.5,1.1697823,0.93921894,1.3350639,11180838-6233054,13.992,13.672,13.508,7.404479360803526e-05
5336828990828137728,169.50980372010127,-62.55122173247954,292.40091794515723,-1.6046944920684345,17.25325,1.5070343,0.690455813588734,0.0782947920548093,,,,,,,,,11180236-6233047,15.278,14.735,14.555,7.491085705902966e-05
5336829093907323776,169.46373108419704,-62.55798365874307,292.3834330761032,-1.6185209474308702,15.466105,1.1111889,0.7287361376291699,0.0310126411613991,100001.0,200111.0,0.821,0.416,4987.0,1.346642,1.2510598,1.4046155,11175130-6233288,14.018,13.653,13.557,7.09172317916418e-05
5336829123957315200,169.43222402040996,-62.55317762287298,292.3681445640307,-1.6191627503649462,17.576256,1.6708775,0.7684656264814713,0.1069493162197345,,,,,,,,,11174375-6233115,15.471,14.729,14.639,6.9661554910734e-05
5336829128267047680,169.42063475694596,-62.556093390035336,292.36417986913824,-1.6237809024767649,12.471444,0.48193073,0.7842192317608877,0.0294823148440134,100001.0,200111.0,,,7806.5,1.9460634,1.7789237,2.0882761,11174096-6233220,11.705,11.655,11.556,7.380775602178984e-05
5336829231346313472,169.48777767369342,-62.54060899161122,292.38766513639564,-1.5983501073976103,15.847218,1.2980852,0.7543410414560214,0.0358220052773027,100002.0,200111.0,0.958,0.457,4929.1274,1.1247091,1.0609826,1.212084,11175708-6232262,14.117,13.721,13.551,6.833941012706435e-05
5336829300065806976,169.4309394495837,-62.51492667106526,292.3540443867444,-1.5835983494748325,16.662083,1.3559666,0.7488847536027418,0.0556297952577739,100001.0,200111.0,0.934,0.4525,4649.605,0.9103578,0.7844083,0.9871912,11174344-6230538,14.133,14.311,13.315,7.18474823406454e-05
5336829471864521344,169.67783222447804,-62.56911094456122,292.47972407098854,-1.5942104079230568,14.234835,0.864728,0.7056050540719895,0.0189746330880481,100001.0,200111.0,,,5647.6997,1.8250254,1.7221104,2.0022004,11184269-6234088,13.008,12.827,12.719,7.23245721548169e-05
5336829643663197312,169.6327253188252,-62.56617828345166,292.45922714820864,-1.5987540154211823,17.111578,1.4331093,0.7647387575833214,0.0740882784245933,,,,,,,,,11183187-6233582,15.282,14.643,14.737,6.923399990882286e-05
5336829776787893376,169.63989308644454,-62.54037473560358,292.4532595443017,-1.5734330138970107,16.738974,1.3636637,0.6837216649531587,0.0601300458078929,100001.0,200111.0,,,4862.75,0.8525597,0.7870748,0.94383895,11183360-6232253,15.027,14.573,14.435,6.914060959720376e-05
5336829811152113152,169.5921525109737,-62.53285155066676,292.4299941397556,-1.5741253380677995,19.698425,2.3987617,0.5157982021498185,0.4179206975023198,,,,,,,,,11182211-6231583,16.364,15.796,14.547,0.0044337956952949405
5336829948586586496,169.67170718247897,-62.53876162954461,292.4664370113344,-1.566776136564783,16.919195,1.4213829,0.7780209926990863,0.0635636509511607,100001.0,200111.0,0.754,0.356,4444.0,0.8860572,0.8671835,0.907879,11184122-6232196,15.16,14.611,14.406,7.488376403772958e-05
5336830090339900288,169.6658534858857,-62.507346763619495,292.4528885885873,-1.538302229880658,16.04058,1.216217,0.708846105768944,0.0391871449406531,100001.0,200111.0,0.71,0.358,4853.5,1.1400062,1.1146016,1.193517,11183981-6230263,14.476,14.048,13.887,7.237965768449129e-05
5336830090339911808,169.67176313785592,-62.50171411734463,292.453469193405,-1.5320705537492654,15.26094,1.0933456,0.7791525884985789,0.0282580783007281,100001.0,200111.0,,,5012.11,1.3667636,1.2917447,1.4175866,11184123-6230061,13.842,13.57,13.307,7.043423253075356e-05
5336830159059341440,169.6248402518789,-62.52115125255753,292.4400034480241,-1.5578714920281935,16.391172,1.2606544,0.7152272378472914,0.0488084135475572,100001.0,200111.0,0.7525,0.385,4813.937,0.9824515,0.9334631,1.0206481,11182998-6231161,14.771,14.326,14.219,7.182062147286614e-05
5336830296498562688,169.6292273134185,-62.49552353739216,292.4328967047896,-1.5331649752552243,16.745434,1.3366032,0.653047855539832,0.0618733414173308,100001.0,200111.0,0.8663,0.4103,4686.2437,0.98304933,0.86979806,1.0780501,11183103-6229437,15.076,14.539,14.467,7.225493885100852e-05
5336830811894327168,169.4567722038038,-62.50195150988084,292.36060959914096,-1.567243297380909,17.394142,1.7380524,0.7091284352295153,0.0790490201430323,,,,,,,,,11174963-6230070,15.157,14.525,14.345,7.263974472427569e-05
5336830880613843328,169.49651887917403,-62.48783723401205,292.37279895909285,-1.547553479644952,16.105913,1.2532473,0.6866937589347164,0.0401280632995554,100001.0,200111.0,0.579,0.316,4827.14,1.1584649,1.0970513,1.2234687,11175917-6229164,14.412,13.956,13.955,7.286555993253685e-05
5336831086772311040,169.5382740539772,-62.47390250571054,292.3859406184344,-1.5277088754150745,16.906136,1.3902588,0.731596541479945,0.0637169561470955,100001.0,200111.0,0.7675,0.372,4664.2573,0.82556456,0.7383989,0.8984765,11180921-6228260,15.211,14.577,14.468,7.010074049323757e-05
5336831189851546624,169.5281853530227,-62.45317823046785,292.374265902992,-1.509959325172034,16.537443,1.3175468,0.6346906505252984,0.0587563452848748,100001.0,200111.0,1.0225,0.489,4788.05,1.0500128,0.9634055,1.1552045,11180677-6227115,14.916,14.463,14.294,7.129743019603321e-05
5336831327290470016,169.4650768866838,-62.46013648278282,292.34941045263616,-1.5267724380840768,17.101778,1.4357281,0.7594213241690033,0.0752693597313481,,,,,,,,,11175162-6227365,14.7,14.189,14.631,7.32364837789015e-05
5336831567808418176,169.383732721232,-62.58072897381851,292.3570114195818,-1.6528425577892183,16.488531,1.4683018,0.7201129770771962,0.0537173549944455,100001.0,200111.0,,,4352.0,1.2425408,1.2120411,1.2760488,11173209-6234507,14.498,13.946,13.81,6.95126147896053e-05
5336831632213729920,169.34189327910457,-62.566175403578,292.33381895269827,-1.6460779155717695,17.396158,1.7257404,0.8418538699335287,0.0810985225170071,,,,,,,,,11172205-6233585,15.106,14.415,14.185,7.443722207514284e-05
5336831739607126528,169.3649768707259,-62.56522098804666,292.343426131204,-1.6414089493742212,13.696613,0.7416887,0.6629231486321849,0.0181262622665136,100001.0,200111.0,,,6224.0,2.0225039,1.7359952,2.2722516,11172761-6233548,12.602,12.388,12.285,6.803275742299088e-05
5336831980125319040,169.32812860540506,-62.53867239946694,292.3181081901002,-1.6226249313299932,16.986624,1.4226761,0.7141026377314327,0.0690349663288077,100001.0,200111.0,0.9025,0.4427,4444.5835,0.93548894,0.8910271,0.9580671,11171876-6232190,15.056,14.006,13.638,7.337273104659872e-05
5336832014485054848,169.3039576629341,-62.5335392801973,292.30585913185405,-1.6217918971191438,17.08593,1.433382,0.7091290461590236,0.0738834076103896,,,,,,,,,11171295-6232008,15.147,14.686,14.689,7.133578646016572e-05
5336832044530932608,169.3070684920207,-62.52657623680664,292.30472235615787,-1.6147739278190936,17.706406,1.5969391,0.8052391781568944,0.1009713454229645,,,,,,,,,11171369-6231359,15.64,15.041,14.553,7.194080360010363e-05
5336832289363025024,169.3880563083333,-62.51466773058068,292.3354379711297,-1.5903684043936617,12.771874,0.5603132,0.6647870047937658,0.025941982985616,100001.0,200111.0,,,7117.3696,2.3642688,2.288015,2.4646668,11173314-6230529,11.932,11.831,11.739,7.342336777755607e-05
5336832323722786176,169.37837642261533,-62.49779050998437,292.3252698716543,-1.5761733737372574,14.068726,0.8418102,0.7247770631370559,0.0191452625401032,100001.0,200111.0,,,5775.0,1.8262362,1.7791015,1.9192432,11173082-6229521,12.908,12.734,12.618,7.224616324609462e-05
5336832358082479488,169.32186299608776,-62.51081844337681,292.3054988679442,-1.5976183372574764,14.035489,0.84881306,0.7248102204586473,0.0182324501362573,100001.0,200111.0,,,6568.36,1.4184583,1.1636484,1.8464519,11171725-6230390,12.878,12.668,12.547,6.959923193690312e-05
5336832392442231936,169.33331809394934,-62.50522339644044,292.3084536966592,-1.5905089954218914,15.352544,1.2317276,0.7107157235315589,0.0279213009615597,100002.0,200111.0,1.4715,0.752,4866.745,1.5497342,1.4776732,1.6626751,11172000-6230189,13.519,13.298,13.189,6.914744171408802e-05
5336832422487770496,169.3014197807822,-62.50982801410972,292.29632378190104,-1.6000492117876113,16.321802,1.2571707,0.6930527928135178,0.0475535640755359,100001.0,200111.0,0.862,0.4193,4877.3335,1.0112536,0.8367011,1.0717229,11171235-6230354,14.722,14.334,14.281,7.068810429502724e-05
5336832663005918720,169.2353593632443,-62.531125232208254,292.2754224996715,-1.6308100526281972,17.796349,1.6438313,0.7272479197052257,0.1006498841952402,,,,,,,,,11165650-6231520,15.825,15.161,14.926,7.250570446961372e-05
5336832667320067712,169.25475823573936,-62.53081313351392,292.2836741612982,-1.627327091460247,16.771717,1.3874788,0.6894757204194428,0.0603507501410603,100001.0,200111.0,1.0518,0.5123,4746.01,0.8886003,0.7834389,1.0011251,11170116-6231509,15.021,14.602,14.38,7.243254717957646e-05
5336832770399293184,169.2450113154666,-62.521061607814445,292.2759927132098,-1.61982006814561,16.505608,1.3414202,0.7895529484619319,0.0504680841845535,100001.0,200111.0,0.8597,0.4307,4705.3335,0.8979536,0.7923784,0.98220634,11165886-6231158,14.649,13.516,13.388,7.146320360606097e-05
5336833148356455424,169.15523186927146,-62.46787202376385,292.2182396367965,-1.584955766774314,14.735559,1.1210442,0.7549763005144708,0.027955176012922,100001.0,200111.0,1.683,0.8237,5020.91,1.7886759,1.4533356,1.9165391,11163727-6228044,13.24,12.934,12.813,7.228993644080164e-05
5336833217075959680,169.2750040877983,-62.483755797734815,292.2756338454294,-1.5800285882702343,14.284378,0.97835064,0.684150211671745,0.0197592155347071,100001.0,200111.0,,,5355.05,2.0772004,1.6319138,2.159514,11170600-6229016,12.943,12.663,12.599,7.124427460380872e-05
5336833354514951424,169.27071625080498,-62.45902919138349,292.26496924272294,-1.5576302825895052,14.263813,0.93939686,0.7205413049701321,0.0200034055934575,100001.0,200111.0,1.7087,0.838,5355.0,1.9911022,1.5624814,2.121662,11170497-6227325,13.014,12.817,12.726,7.256635374861723e-05
5336833388874663808,169.2299208094983,-62.463539517417374,292.248949635777,-1.5685696315719353,16.428438,1.4744902,0.6536673198539471,0.0523820802271393,100001.0,200111.0,,,4324.44,1.434672,1.3609633,1.6040456,11165519-6227488,14.461,14.002,13.826,7.675429705916426e-05
5336833423234435584,169.25196225216527,-62.44894062435348,292.2532658341286,-1.5512953827023868,16.52945,1.3822565,0.7533803814914896,0.0530076735730887,100001.0,200111.0,,,5010.0,0.78897375,0.62533575,0.9836635,11170049-6226561,14.704,14.318,14.155,7.401528331964195e-05
5336833487640103808,169.21282811972333,-62.46422198626793,292.2418091604724,-1.5720280363394177,17.825605,1.6548729,0.8316635109341702,0.1146191972145632,,,,,,,,,11165109-6227512,15.618,14.998,14.935,7.419549864403927e-05
5336833491953870208,169.18620747032818,-62.45636406708,292.2275002444863,-1.5690865146244284,16.709602,1.4324598,0.7157432982446205,0.0644635078557565,100001.0,200111.0,,,4469.65,1.0429803,0.91152465,1.0665315,11164470-6227229,14.965,14.471,14.275,7.209941894633817e-05
5336833595033095040,169.2116495887842,-62.45802639926728,292.2390866555731,-1.5664355651911803,14.547157,1.002408,0.7130459377269941,0.023272312310441,100001.0,200111.0,,,5195.0,1.8983737,1.5950981,2.0486748,11165083-6227291,13.142,12.794,12.534,7.143284143649176e-05
5336833869911069312,169.41650750952925,-62.471480956296965,292.3324186807656,-1.5453277898195428,17.095835,1.4457684,0.7521051389656126,0.0811721987336379,,,,,,,,,11173996-6228174,15.267,14.761,14.559,7.129889908410554e-05
5336833869911082496,169.42043026211252,-62.465888969148814,292.3321337604981,-1.5394560786760765,14.498808,0.9653349,0.7034088202380465,0.0212488855946607,100001.0,200111.0,,,5164.3335,1.9962773,1.8444045,2.2634242,11174091-6227572,13.2,12.911,12.819,7.163835099317054e-05
5336833938630548480,169.38008210012637,-62.45993440547756,292.31257330978855,-1.5404995405761772,14.890349,1.2439308,0.7868425829611517,0.0254280988492837,100001.0,200111.0,,,4889.975,1.7103683,1.5450131,1.8503153,11173123-6227358,13.265,12.839,12.706,7.140313807096671e-05
5336834003035756672,169.3614799100637,-62.481222496609526,292.3120887614307,-1.5634532750881345,15.926801,1.3645382,0.7484353106208258,0.0362703912384316,100001.0,200111.0,,,4860.523,1.1334637,1.0327538,1.2868074,11172676-6228525,14.126,13.679,13.534,7.1012261197613e-05
5336834007349984768,169.33767305208622,-62.474828426487385,292.2995295001376,-1.56138306951557,16.811974,1.446249,0.6511827956896444,0.0599561089662619,100001.0,200111.0,,,4477.643,1.0878998,1.007618,1.1323569,11172105-6228294,15.0,14.471,14.231,7.190681235940838e-05
5336834247868220032,169.32020745043138,-62.4285439728852,292.2755189387036,-1.5209923392434512,15.06607,1.0753822,0.7140545596813657,0.0263503177432839,100002.0,200111.0,0.855,0.4595,5080.9873,1.5764265,1.4822019,1.6266392,11171685-6225428,13.627,13.327,13.214,7.107031066649304e-05
5336834385307211264,169.4105345762306,-62.424589282273146,292.31321746616334,-1.502455464717604,13.271831,0.68237114,0.7248854887292125,0.0194852482699036,100001.0,200111.0,1.0667,0.5567,6344.6665,2.1623676,1.9835397,2.19802,11173854-6225286,12.262,12.066,12.028,7.28418764894957e-05
5336834827674221056,169.2801522504694,-62.45548213601475,292.2677838789449,-1.552761641067103,19.811382,2.3675156,-0.5976909919277694,0.788981230869735,,,,,,,,,11170725-6227196,16.172,15.285,14.998,0.002366984236773299
