source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5949596647862795392,261.0398826532622,-49.61201781877008,340.2996897742068,-7.641178595493765,17.831982,1.9517994,1.0352453797239782,0.2557544397870435,,,,,,,,,17240957-4936431,15.24,14.602,14.33,2.8457089413266656e-05
5949597090238652416,260.9350266670883,-49.620942972078105,340.2542930697502,-7.589503379080368,16.604233,1.3987818,1.051314667059592,0.0854247339823466,100001.0,200111.0,,,4657.335,0.6629173,0.58724105,0.7192154,17234441-4937153,14.789,14.261,14.139,2.661096757685467e-05
5949597369445118848,260.8874241133976,-49.59782571985623,340.2564844821964,-7.551017305280956,14.396882,0.819211,0.9616224921922556,0.0339695997286311,100001.0,200111.0,0.279,0.1477,5827.75,1.160267,0.94980055,1.2090116,17233299-4935521,13.328,13.008,12.955,2.785641755289946e-05
5949597850481486976,260.9394021975652,-49.54166066403202,340.32249081623627,-7.547988449313165,12.936467,0.70830727,0.9750807818202356,0.0577337771388984,100001.0,200111.0,1.202,0.5872,6318.5,1.8918977,1.7304134,1.9455533,17234545-4932298,11.992,11.758,11.719,2.5948655692479715e-05
5949598159718694656,261.24535662088323,-49.69756074398464,340.30165173445016,-7.799319851629805,15.413772,1.0843334,1.1262566048672118,0.0451499287368592,100001.0,200111.0,0.158,0.0843,5057.745,0.8613906,0.8149056,0.8801199,17245889-4941511,14.047,13.675,13.509,2.6981246529921282e-05
5949598297157708032,261.240610082475,-49.65885099614504,340.332573729102,-7.77546061560625,13.829694,0.80542564,1.0586313158967735,0.031994569475793,100001.0,200111.0,0.359,0.1733,5760.0,1.4037371,1.3451954,1.5939416,17245775-4939317,12.738,12.507,12.415,2.7254446296060682e-05
5949598331517465088,261.2383315923198,-49.64444131788908,340.34389883270734,-7.766300821242194,14.7197075,0.9369068,1.031785562227323,0.040433287679091,100001.0,200111.0,0.3173,0.157,5433.0,1.0898665,0.99310815,1.1176691,17245721-4938399,13.544,13.217,13.102,2.7470551237170828e-05
5949598434596700800,261.18244630506297,-49.66292312141367,340.3082262847889,-7.746269566970336,14.944118,0.9766102,1.0368003062924844,0.0439976480206163,100001.0,200111.0,0.22,0.1057,5337.0,1.0196029,1.0108714,1.0448998,17244378-4939464,13.649,13.351,13.319,2.710729497374295e-05
5949598468956426880,261.2012521909093,-49.66083392690146,340.3167512774592,-7.755280276576689,14.216192,0.8673706,1.050223786087239,0.0358059426887497,100001.0,200111.0,0.417,0.2,5727.0,1.1992488,1.0059018,1.3528794,17244830-4939388,13.096,12.867,12.752,2.6777038165048417e-05
5949598537675955328,261.1747393704388,-49.63803300533701,340.32641732662216,-7.728394990353278,14.544961,0.9231291,1.0939863401319347,0.0385894335007318,100001.0,200111.0,0.3315,0.189,5334.6367,1.1625148,1.1216273,1.3440093,17244193-4938168,13.304,13.005,12.96,2.8788973004309156e-05
5949598670785072000,261.1864895020193,-49.62476302057895,340.3418247636323,-7.72743744186377,17.09859,1.6005974,1.056286894147077,0.118506824778696,,,,,,,,,17244476-4937290,15.139,14.502,14.445,2.5919183359583712e-05
5949599568468207488,261.0926358758785,-49.6022619951012,340.32693921659063,-7.66429685606075,13.481845,0.75019264,1.028902496095604,0.0434633693914816,100001.0,200111.0,0.6185,0.293,6171.0,1.46425,1.3094796,1.8108118,17242223-4936080,12.498,12.277,12.207,2.671585918106995e-05
5949599770294929664,261.0836611420374,-49.57010394099493,340.35075815837314,-7.641697883947295,12.703802,0.70984364,0.9910116474739344,0.0459285673257362,100001.0,200111.0,0.7297,0.364,6295.0,2.087881,1.8999448,2.1412225,17242007-4934123,11.746,11.575,11.503,2.7185955867789182e-05
5949599808986358144,261.146542149129,-49.58398328115173,340.3617702522652,-7.683363378419561,17.010967,1.8071709,1.1938535354777176,0.1779849406110127,100001.0,,,,3958.1233,,,,17243517-4935022,14.839,14.218,13.947,2.5574450716893047e-05
5949599839016308480,261.1653609075729,-49.583111104707264,340.3692902989675,-7.693063086397578,15.749691,1.1798468,0.9691853545294368,0.0607771705940599,100001.0,200111.0,0.4703,0.234,4896.0,0.9317674,0.8995153,0.9526662,17243968-4934590,14.239,13.862,13.666,2.571425542142227e-05
5949599907735829120,261.14310054231936,-49.568798950009246,340.3733119321545,-7.673130498274097,16.559538,1.3306351,0.916761362137701,0.0962176708038883,100001.0,200111.0,0.4157,0.1945,4844.85,0.69735646,0.647478,0.7755486,17243433-4934075,14.86,14.408,14.273,2.4848625969744318e-05
5949600938528072832,261.2789623119692,-49.53947770249819,340.446984254359,-7.73055720154509,14.526703,0.9347887,1.141151667784416,0.0391274122235646,100001.0,200111.0,0.246,0.1238,5427.6665,1.0794578,0.86275893,1.1426557,17250695-4932220,13.344,13.043,12.937,2.63310191585402e-05
5949601561333093888,261.1404681428826,-49.522536444267466,340.41130409300223,-7.646197697662226,17.15994,1.6381207,0.9395731385171072,0.1227149555551914,,,,,,,,,17243371-4931210,15.142,14.756,14.323,2.7522498829566868e-05
5949601591363140352,261.1732294421244,-49.52579497898476,340.4203894085655,-7.665737237827448,15.609051,1.1292124,1.0945250400600426,0.0600675309902083,100002.0,200111.0,0.221,0.0233,4933.0,0.86324596,0.8217035,0.89734507,17244157-4931327,14.167,13.703,13.659,2.6302779113453955e-05
5949602003680104960,261.1699171301293,-49.4861289329646,340.45258901920533,-7.642081390957384,14.645135,0.9377756,1.0817692945972994,0.0398934405171326,100001.0,200111.0,0.2563,0.131,5344.0,1.1180199,1.0368139,1.1766102,17244078-4929100,13.451,13.122,13.108,2.5814166809289814e-05
5949602145448683520,261.1724104760249,-49.47064240262604,340.4665273916559,-7.634897282832847,15.005426,1.0138273,1.0629188693862677,0.0461184173131612,100001.0,200111.0,0.2603,0.129,5325.0,0.9720032,0.9492293,1.0448571,17244137-4928142,13.722,13.344,13.398,2.699680685310366e-05
5949602729564223488,261.0613575110248,-49.55206632074859,340.35787422160263,-7.619677366545769,15.271808,1.0824823,0.9519063499433164,0.0591492029689627,100001.0,200111.0,0.5143,0.249,5071.725,1.0805353,1.027883,1.1147238,17241471-4933073,13.836,13.467,13.239,2.636072054164034e-05
5949603622917559680,261.0044481397907,-49.47574422715997,340.40145167272266,-7.546709021397815,14.8849535,1.0273867,1.0312761422005223,0.0407414628575914,100001.0,200111.0,0.488,0.2415,5218.3867,1.1113344,1.0589108,1.1636127,17240106-4928325,13.572,13.169,13.07,2.8967648510998184e-05
5949603897795481728,260.950164168736,-49.4969314306085,340.36397004722875,-7.529051633803006,15.385738,1.0816154,0.9648840648710773,0.0692013547133508,100001.0,200111.0,,,5081.3003,1.0067687,0.9539781,1.0469512,17234804-4929488,14.065,13.601,13.614,2.8223433084633433e-05
5949605409623981056,261.0581045424865,-49.41443556554018,340.47244128306266,-7.54189871220081,15.855312,1.1831589,0.9590977075008744,0.0651865637602565,100001.0,200111.0,,,4887.5,0.9009408,0.8894389,0.9173994,17241394-4924519,14.327,13.941,13.75,2.629908084581674e-05
5949606951480311936,260.74071344404115,-50.07885545036879,339.7996065771267,-7.738898682360418,13.144024,0.7347069,1.0209535979799993,0.0249200943108679,100001.0,200111.0,,,6283.65,1.6608921,1.4153175,1.8842187,17225777-5004438,12.195,11.972,11.862,2.7931017857789775e-05
5949607127612507136,260.73664035523745,-50.0397085393906,339.8310126948272,-7.71500716284429,14.153804,0.86069393,1.0750583558789757,0.0261878796420416,100001.0,200111.0,,,5569.22,1.2829086,1.18176,1.400696,17225680-5002229,13.185,12.774,12.691,2.6166087544709952e-05
5949607226358339584,260.6909489640263,-50.0566025203053,339.8003988357936,-7.699976636690986,17.311342,1.6760578,0.919110892303266,0.1192740450907146,,,,,,,,,17224582-5003239,15.215,14.672,14.327,2.583847909115624e-05
5949607711728287616,260.73242933091103,-49.99690141944319,339.8654357583651,-7.689005106442277,14.58231,0.99738693,1.0823931671872056,0.0300683991304221,100001.0,200111.0,0.6173,0.3075,5349.5,1.1474,1.1412051,1.1825215,17225579-4959487,13.275,12.924,12.847,2.6223582211818903e-05
5949607879193234688,260.6693918697856,-49.973830470858665,339.8620886607733,-7.642485107449752,12.97717,0.73792267,1.1071029869417424,0.0267218636331012,100001.0,200111.0,1.3052,0.626,6250.0,1.672331,1.5159293,1.8428783,17224066-4958257,11.969,11.764,11.739,2.7705865605348453e-05
5949607883526793856,260.6839075514563,-49.97828688254266,339.8635821487439,-7.652722956361389,16.070236,1.2572327,1.0546785000542611,0.062800672032161,100001.0,200111.0,0.302,0.1533,4919.5303,0.7295828,0.6711376,0.80967903,17224414-4958417,14.507,13.584,13.817,2.785969402135722e-05
5949608222790622976,260.6463170102366,-49.99617417706202,339.83502725824826,-7.642566079543346,13.494429,0.79897213,1.0647431463787849,0.0270575083871881,100002.0,200111.0,0.787,0.3907,5848.5,1.5757116,1.4895612,1.6144987,17223512-4959461,12.405,12.217,12.147,2.8169392091179404e-05
5949608295843664000,260.6326927744031,-49.98836008776864,339.8366686240098,-7.630941459536391,12.716783,0.7196903,1.0061881189480435,0.037050577288926,100001.0,200111.0,,,6344.0,2.0119736,1.72123,2.1253304,17223184-4959179,11.773,11.563,11.513,2.7641942881303004e-05
5949608463308790400,260.61142942923567,-49.98878937380435,339.8286389228616,-7.619817546598768,13.138844,0.7383871,1.0604598851573113,0.0261488994775638,100001.0,200111.0,,,6252.0,1.6195538,1.5285186,1.7347877,17222675-4959195,12.173,11.974,11.923,2.6547757470180944e-05
5949609184863294336,260.7711847139088,-49.97965750863979,339.8938613556952,-7.700172367862804,11.878317,1.7997494,0.4086018375041103,0.0341734661557199,100001.0,200111.0,0.767,0.3497,4181.545,20.714,19.444,23.122936,17230509-4958466,9.645,8.866,8.641,0.0012756486336472504
5949609326635992576,260.77489667565544,-49.95611652682867,339.9149654884519,-7.689105361338102,14.081861,1.5237398,0.1548067622425261,0.0341554414490738,100001.0,,0.644,0.309,4362.1333,,,,17230598-4957218,12.061,11.447,11.268,0.0009095362112673086
5949609910751564928,260.7609406594013,-49.89721952783505,339.9593874009283,-7.648962953067271,16.009161,1.3143082,1.063214001004604,0.0547414950747224,100001.0,200111.0,0.6303,0.295,4717.4624,0.8322334,0.7412807,0.97870296,17230263-4953499,14.389,13.848,13.818,3.0018824143513917e-05
5949609910751566080,260.7518248348677,-49.89918971450893,339.9544465237425,-7.645170685496557,13.322969,0.7282219,1.0549364389501847,0.0237657675225067,100001.0,200111.0,,,6000.1733,1.62952,1.449667,1.8495326,17230045-4953569,12.366,12.12,12.11,2.7887112044677517e-05
5949610185607169792,260.69913743432414,-49.87469131543349,339.9559916624236,-7.603335496570992,17.038435,1.5868301,1.159925018664465,0.1022035953274993,100001.0,200111.0,0.297,0.1515,4358.75,0.5960282,0.5312772,0.6207712,17224779-4952287,13.807,13.416,14.236,2.70800382277109e-05
5949610185629493504,260.6974787496059,-49.87445386497476,339.9555918483361,-7.602314709058472,17.887465,1.8548241,1.1273770194510682,0.1552696935224049,,,,,,,,,17224738-4952281,13.402,13.056,14.333,2.6847076665593703e-05
5949610215655422592,260.7104686894969,-49.86015636437212,339.9722783139583,-7.601336550495645,12.094234,0.7979269,1.0980345390378288,0.0487629734915443,100001.0,200111.0,0.4685,0.2353,5889.3335,2.868469,2.2198126,2.9514022,17225052-4951364,11.076,10.799,10.758,2.657251032693963e-05
5949610975903486592,260.6859428207814,-49.85053530326923,339.9714881786444,-7.582843836350235,15.749102,1.179287,1.097909027259281,0.0537533631119195,100001.0,200111.0,0.2595,0.1387,5063.157,0.7551664,0.57846725,0.80465084,17224463-4951018,14.313,13.878,13.822,2.78426284119939e-05
5949615820627029888,260.75661471351964,-49.87709944576572,339.97471684593705,-7.6354814780733316,14.50504,0.97295,0.9743872570918312,0.0576544679438283,100001.0,200111.0,0.506,0.25,5355.75,1.3171424,1.3023887,1.331398,17230159-4952374,13.273,12.884,12.751,2.6984342143185577e-05
5949616164224674432,260.73399991298606,-49.83319629347794,340.0033992012437,-7.598986980049925,14.721001,0.9341154,1.0697835314111543,0.0371212512944281,100001.0,200111.0,0.243,0.125,5400.5,1.065229,0.8972639,1.0800437,17225617-4949593,13.537,13.198,13.154,2.603586769688161e-05
5949616194250825984,260.7505687360141,-49.82862810858015,340.0132176502811,-7.605341452386142,17.19872,1.6385746,0.9426751960272466,0.0989083150276526,,,,,,,,,17230014-4949429,15.206,14.522,14.275,2.4453651294832588e-05
5949616370382855424,260.7670106751735,-49.81982725387481,340.0265424765576,-7.609282230787713,15.133572,1.0347252,0.9976771089885272,0.0379985372677126,100001.0,200111.0,0.308,0.1598,5137.08,1.0644298,1.006853,1.1058306,17230408-4949112,13.817,13.496,13.339,2.7806759185151997e-05
5949616881444662912,260.6961889867346,-49.83427081585047,339.9888342326169,-7.579301761962948,12.293334,0.74222183,1.05077651604023,0.0382400405172721,100001.0,200111.0,,,6145.6,2.4997773,2.0963097,3.0397167,17224709-4950032,11.321,11.053,11.016,2.6952367480384974e-05
5949617366815345664,260.6132768375937,-49.76216131428639,340.0192748952454,-7.49472463537449,16.390581,1.351449,1.1065663889729374,0.0703803036810038,100001.0,200111.0,0.2767,0.1427,4850.51,0.62256825,0.521141,0.71469474,17222718-4945436,14.662,14.147,13.99,2.7864579186618184e-05
5949617396843786624,260.6924578888533,-49.78692417208118,340.0271970487014,-7.550994434701034,17.534502,1.7446556,1.117433492359579,0.1152420315092584,,,,,,,,,17224619-4947127,15.47,14.57,14.485,2.717161900155866e-05
5949617401175040384,260.70088862833137,-49.78486964365974,340.03197101143274,-7.554378705733789,12.814982,0.7158756,1.1357247688472023,0.0356955157363152,100001.0,200111.0,1.331,0.678,6277.0,1.7411107,1.5599371,1.9909228,17224822-4947054,11.867,11.665,11.61,2.714057523567602e-05
5949617877878364032,260.6387875471547,-49.73391616885486,340.0521969345787,-7.492705590333612,15.615285,1.1535597,1.0524508245902868,0.0446199232141348,100002.0,200111.0,0.4205,0.206,4878.535,0.92139924,0.86433643,0.9628164,17223331-4944019,14.217,13.775,13.59,2.7615049059134172e-05
5949618363247960832,260.7528832376986,-49.738653611153936,340.0895573911103,-7.556645259204941,14.353561,0.87821007,1.025967215672421,0.0302618475901551,100001.0,200111.0,0.338,0.1508,5722.41,1.1543779,1.0293444,1.2832781,17230070-4944190,13.232,12.912,12.9,2.6690580120939988e-05
5949618565073169152,260.7807300865003,-49.72686603125768,340.1095255265338,-7.565076427026127,16.362616,1.3561153,0.9348209089623136,0.0718753725950636,100001.0,200111.0,,,4966.0,0.70221955,0.68664604,0.7836273,17230738-4943365,14.693,14.125,13.999,2.636015776723824e-05
5949618638125873280,260.8158731880972,-49.70746721938143,340.13852258427994,-7.573223237412042,16.03911,1.2493753,1.180718296454108,0.0607840820530556,100001.0,200111.0,0.1953,0.079,4853.635,0.68481797,0.65338826,0.7254759,17231582-4942267,14.508,13.917,13.876,2.546261920793377e-05
5949619217908272000,260.7255141328059,-49.70694332721082,340.1062495850874,-7.524322207888519,15.637034,1.123066,1.0642871577521518,0.0461426333949409,100001.0,200111.0,0.3377,0.1095,4961.0,0.86373377,0.83883315,0.8806039,17225413-4942249,14.186,13.713,13.745,2.6310581924059426e-05
5949619217908299648,260.71593533072087,-49.6995660256235,340.1089660647044,-7.515072860996274,17.33399,1.7027111,1.1673415295463432,0.1028032385534859,,,,,,,,,17225184-4941583,15.401,14.623,14.481,2.9183762494718513e-05
5949619286626334208,260.7026406858077,-49.700484573465424,340.1033767559507,-7.508433791589138,12.691648,0.6949167,1.0567816643047698,0.0372163325752673,100001.0,200111.0,1.5007,0.742,6320.0,1.9530172,1.8499513,1.9735736,17224864-4942016,11.771,11.54,11.486,2.8093562021635946e-05
5949622933093255040,260.6353270766815,-49.636612385044494,340.13248375191307,-7.436706825246075,17.04621,1.5754471,0.948862063454398,0.0961323224163988,100001.0,200111.0,,,4360.53,0.7251094,0.6249371,0.78122854,17223248-4938117,15.106,14.498,14.335,2.7147523344548124e-05
5949643063567124096,260.7566754152014,-49.59305247467812,340.21308114210103,-7.477849670316271,15.25618,1.0825443,1.0466953025160757,0.0782157294035216,100001.0,200111.0,0.491,0.215,5044.5366,1.0031921,0.941658,1.0411558,17230160-4935348,13.815,13.464,13.416,2.647822051319421e-05
5949644717151620352,260.7739447129612,-49.54002157737968,340.2638356564622,-7.457719721830587,16.585981,1.4086304,1.1371080033154637,0.078658231361776,100001.0,200111.0,0.1635,0.0897,4497.075,0.6826762,0.5657456,0.71038437,17230575-4932239,14.858,14.185,14.088,2.7252108321085682e-05
5949651550420642304,260.86046516693085,-49.43574643513097,340.38277732879146,-7.446624754447355,12.904477,0.7137222,1.1024002943939089,0.0454152355079819,100001.0,200111.0,,,6304.0,1.7062359,1.4350017,1.7978686,17232651-4926086,11.958,11.773,11.654,2.5161928254875894e-05
5949652890452863488,260.7421101371852,-49.36126728912433,340.4021278161061,-7.34121266398768,17.702686,2.097023,1.154986486652099,0.1649512971697071,,,,,,,,,17225810-4921405,15.284,14.559,14.412,2.6172010539253687e-05
5949653749443893248,260.8815380282092,-49.34623980651491,340.4655669653644,-7.408414973213783,12.299965,0.7195425,1.0266168804661322,0.0412911815322603,100001.0,200111.0,,,6285.935,2.4345958,2.1604776,2.7276914,17233157-4920464,11.321,11.135,11.068,2.5947735006229204e-05
5949655364353997312,260.68030906776545,-49.378668381124825,340.3649824673198,-7.317443227600449,15.926984,1.2301083,1.016401595688842,0.0529675896813484,100001.0,200111.0,0.4253,0.2067,4957.0,0.7930166,0.7477021,0.83044684,17224328-4922431,14.377,13.93,13.768,2.584262430863689e-05
5949677633754172800,261.604391362046,-49.65312357836166,340.4677572027933,-7.969271517482342,15.546383,1.1461248,1.2308516605366664,0.0470753021448237,100002.0,200111.0,0.1233,0.06,5058.5,0.74122,0.6871949,0.7718075,17262506-4939111,14.085,13.661,13.544,2.737868667380314e-05
5949677766899898240,261.6219533536332,-49.62942705408422,340.4940720149105,-7.965851353501078,17.396894,1.7560806,1.1447089311984064,0.1173977939525433,,,,,,,,,17262928-4937458,15.435,14.663,14.63,2.7810973726533964e-05
5949677805589971328,261.59785060200016,-49.63668781582199,340.4793194169748,-7.956743436555127,11.501089,1.2644167,1.1103397060080265,0.0380390875830489,100002.0,200111.0,,,4796.19,6.0757003,5.6642504,6.259154,17262349-4938119,9.907,9.371,9.267,2.4382661906015225e-05
