source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5967648734702494464,250.0445536640641,-43.28331904078157,340.6850181860727,2.2054021165468813,18.27874,2.1006603,0.342770710937969,0.1984344601631222,,,,,,,,,16401066-4316598,15.418,13.753,13.225,0.0020671592126670743
5967648567206966528,250.0232780375632,-43.32083509380951,340.64664305781105,2.19210911977394,18.592642,3.8596554,0.2331396529790779,0.3282087664834553,,,,,,,,,16400557-4319151,14.041,12.906,12.5,0.0008686717062071083
5967648562903730944,250.0292969578968,-43.32013192653044,340.6500762945154,2.189298500042472,16.821644,1.6414518,0.6301865624601081,0.0821953268620993,100001.0,200111.0,,,4204.9634,1.3544053,1.2358706,1.4153222,16400702-4319125,14.741,14.34,13.98,9.658396210319776e-06
5967648567219279360,250.02486312141733,-43.327768965848136,340.64221579398145,2.1866468668239696,16.50843,1.6707382,0.6394038813398697,0.0819213720685806,100001.0,200111.0,2.211,1.109,4178.7,1.572917,1.3340111,1.7160045,16400597-4319400,14.271,13.754,13.584,1.1838501790195637e-05
5967648567219296000,250.0114855371201,-43.31777741074295,340.6432371624935,2.200557478170061,13.739819,1.0393295,0.533952510236269,0.0281580629167255,100001.0,200111.0,,,5140.107,3.7733448,3.5559568,4.0817633,16400275-4319039,12.259,12.073,11.952,9.39358915525806e-06
5967648567219297920,250.010196881736,-43.316717113815045,340.6434086205404,2.2019624463086327,16.139807,1.5618858,0.6883054531470912,0.0648146694413916,100001.0,200111.0,,,4429.0,1.4483892,1.241622,1.61202,16400244-4319001,14.124,13.721,13.568,8.92262831491537e-06
5967648597263484672,250.03236110172912,-43.312491504748216,340.6572782980771,2.192697504961888,17.234669,1.6594906,0.5513185635940183,0.1178007238266951,,,,,,,,,16400777-4318449,15.027,14.43,14.325,9.55930774674158e-06
5967648601579040000,250.0165584490273,-43.30983165596009,340.651637558854,2.203066792045812,14.176052,1.1134663,0.5632777086048095,0.0345685387672192,100001.0,200111.0,,,5074.48,3.0204613,2.5158646,3.266004,16400397-4318353,12.596,12.372,12.259,8.935913567339875e-06
5967648601579049984,250.01942862970708,-43.29868770769654,340.66136933985825,2.208896284527083,15.119673,1.4637871,0.5562178150722269,0.0394176255448626,100001.0,200111.0,,,4423.0,2.8786724,2.7003624,2.9179344,16400466-4317552,13.166,12.83,12.653,1.0450980987814887e-05
5967648670298530944,250.00847221516432,-43.3003320753954,340.6548442331248,2.2137719906752458,15.396606,1.3763857,0.5677750697874556,0.0432890589605798,100001.0,200111.0,,,4961.2524,1.8083873,1.6748819,2.0749867,16400203-4318011,13.528,12.383,13.052,8.971037726265423e-06
5967648734702489856,250.04128650539195,-43.28587830708732,340.6815228197859,2.205485223143697,18.249537,3.8752842,0.3795128088712483,0.2123501651203521,,,,,,,,,16400992-4317091,13.922,12.862,12.443,0.0007724117692671757
5967648734708031616,250.0349021506053,-43.27731000487023,340.6848561777853,2.214646160769464,19.930975,2.9457855,1.0609623975699758,0.6883747442299442,,,,,,,,,16400838-4316382,15.328,14.306,13.859,0.002158621880063341
5967648734708031616,250.0349021506053,-43.27731000487023,340.6848561777853,2.214646160769464,19.930975,2.9457855,1.0609623975699758,0.6883747442299442,,,,,,,,,16400838-4316382,15.328,14.306,13.859,0.0027924929469209936
5967648773377766272,250.0047294354911,-43.280438754091726,340.66793099343465,2.2290087942983443,15.965475,1.5377064,0.6287714479079604,0.0626650546422575,100001.0,200111.0,,,4410.175,1.7399185,1.4863641,1.8451521,16400113-4316496,13.907,13.515,13.353,1.1448105995259215e-05
5967648837781591040,249.95620462755767,-43.34481606562181,340.5962895151426,2.212690791031349,16.920227,1.7982483,0.4395622869348771,0.1060292795387155,102001.0,,,,4022.0525,,,,16394948-4320413,14.547,13.964,13.709,1.0601842194345913e-05
5967648872141348352,249.97744949484743,-43.335167206279,340.6137758616848,2.207540605138726,16.755642,1.6228752,0.5808598931672836,0.0900786463873516,100001.0,,,,4251.0,,,,16395457-4320066,14.636,14.228,14.03,8.945262769891273e-06
5967648876456955008,249.97175430850035,-43.32715429111308,340.61702164496097,2.215957799498663,14.198689,1.0745802,0.5665897498914806,0.0330694242639528,100001.0,200111.0,,,5013.243,3.0637174,2.7775102,3.2599707,16395321-4319378,12.713,12.457,12.323,9.706838073358341e-06
5967648906510224128,249.95274038616915,-43.33919649334528,340.5988207405176,2.218305916455191,20.297516,,,,,,,,,,,,16394862-4320216,14.894,14.073,13.872,0.0005191733969371112
5967648975220586496,249.9696177675456,-43.32475793295578,340.61778274637385,2.218710947611941,17.993326,1.835722,0.7426706229702525,0.194975543449649,,,,,,,,,16395270-4319293,15.465,14.867,13.494,7.923317533825692e-06
5967649048255683968,249.95338686835044,-43.299425464036815,340.6288951991551,2.2443607436091058,16.699268,1.6139717,0.6429498148241816,0.084770022022049,100001.0,200111.0,,,4272.6104,1.3361431,1.2057015,1.4665475,16394881-4317579,14.635,14.219,14.087,1.1785925006502027e-05
5967649112659538560,249.93033950983497,-43.32714954934398,340.5970061112933,2.2384883469795507,17.2415,1.6852016,0.5534648329500418,0.1122327183727757,,,,,,,,,16394330-4319375,15.091,14.462,13.51,1.126665737583416e-05
5967649112659561088,249.91898628840505,-43.31699201090471,340.5991145887889,2.251409536943571,16.79872,1.687396,0.7106965167013178,0.0941688812819893,100001.0,200111.0,1.793,0.9085,4259.0,1.1661446,0.9627322,1.2286006,16394056-4319011,14.571,14.065,13.953,1.0269863554634038e-05
5967649116975152256,249.93293074925447,-43.31822038380453,340.6049395494381,2.2430094624813397,16.927471,1.6616917,0.5761507310145006,0.1122031540494765,100001.0,,,,4297.6665,,,,16394389-4319055,14.747,14.267,14.111,1.2364032857850315e-05
5967649254414122240,249.9486785150397,-43.2953257297771,340.62968612538043,2.2496452394951345,15.021989,1.2647114,0.5565621877538256,0.0438917773923556,100001.0,200111.0,,,4813.5,2.3723745,2.1865766,2.4881742,16394768-4317431,13.309,13.007,12.819,1.0055801026815097e-05
5967649421897258368,249.99496313288236,-43.28792787575511,340.6576028330137,2.2293586391915543,16.288626,1.5782232,0.5197552262313075,0.0717833924215892,100001.0,200111.0,2.786,1.413,4359.0,1.8783844,1.5770462,2.0297098,16395879-4317165,14.268,13.87,13.81,1.078580627723362e-05
5967649460572542592,249.97094847257955,-43.29077828181168,340.64385895278065,2.2405424613136327,17.47457,1.765665,0.5898101104005136,0.1295438509288216,,,,,,,,,16395302-4317268,15.199,14.596,14.533,1.1660724620180902e-05
5967649593694680576,249.97195193443463,-43.25150559593587,340.6737402975863,2.26606427995011,12.281365,0.9629898,0.5758699928989846,0.0425053426454864,100001.0,200111.0,,,5327.25,6.2838073,6.104325,6.845271,16395326-4315054,10.893,10.701,10.597,1.0111314622375065e-05
5967649804157820288,249.96320957476044,-43.25389696860554,340.6677203511733,2.269239088597774,16.33203,2.8759298,0.0700863156970933,0.1157838511673909,100001.0,,,,4604.24,,,,16395116-4315138,12.523,11.563,11.177,0.0007854128762491961
5967649804169978368,249.9608938641637,-43.24589074697232,340.6725920046354,2.275815474247522,14.279879,1.0591564,0.6345353332264901,0.0384948450456864,100001.0,200111.0,,,5115.3965,2.5056298,2.36014,2.659047,16395061-4314451,12.789,12.548,12.426,6.9430238941209876e-06
5967649872889475328,249.9404738742985,-43.23523600254487,340.6706810453136,2.294013332423295,17.499447,1.762331,0.5530599886781264,0.1306808142741445,,,,,,,,,16394573-4314070,15.241,14.735,14.555,8.762423118529875e-06
5967649937293321984,250.07452964686243,-43.29018292640927,340.6943527827329,2.18451579612104,16.764381,1.6240311,0.6117674588443875,0.0821765050985383,100001.0,200111.0,,,4471.0,1.1887965,1.0046909,1.3113227,16401788-4317246,14.694,14.204,14.07,1.0068508154781736e-05
5967649975968561152,250.0835292186429,-43.2873040012454,340.7008551122008,2.1815186343718103,16.069845,1.5071249,0.6182044849931002,0.0616028670309562,100001.0,200111.0,,,4443.3335,1.6496162,1.5261729,1.7306994,16402004-4317142,14.06,13.653,13.63,1.0564325929053023e-05
5967649975968562688,250.08393714516123,-43.28537086487509,340.70250071751366,2.1825774550326464,15.750505,1.5186806,0.5901543249041692,0.0498766116500173,100001.0,200111.0,,,4343.0,2.143257,1.9034672,2.2400496,16402013-4317073,13.621,13.134,12.961,1.175157932690032e-05
5967649975968562432,250.0817158746926,-43.28711707203682,340.7001197277193,2.182630966655103,14.0919285,1.2540636,1.0649016291251463,0.0304794881042204,100001.0,200111.0,,,4846.0,1.8691813,1.7580323,1.9740353,16401961-4317134,12.352,12.081,11.93,0.0006768164100587936
5967650006012803456,250.0566999337109,-43.28925340251976,340.68643947540966,2.194848655741901,13.926193,1.0640507,0.5577128714633806,0.0284842971778743,100001.0,200111.0,2.1367,1.1,5090.925,3.3951485,3.246334,3.5772455,16401360-4317212,12.399,12.169,12.017,8.944475637474977e-06
5967650044688067584,250.0645942175808,-43.266701137794,340.7071488696751,2.2054971057195223,14.538401,1.2047825,0.5669781943571207,0.0325949008583718,100002.0,200111.0,,,4900.165,2.7761579,2.6736903,2.8280501,16401550-4316001,12.829,12.546,12.415,6.626461960907859e-06
5967650109094058240,250.09121793680376,-43.25725303413991,340.72708867730387,2.197241382436407,18.670313,3.6794472,-0.2893171196384331,0.2940468340425149,,,,,,,,,16402190-4315259,14.195,12.979,12.564,0.003225007297755711
5967650113407548288,250.0855054971359,-43.25152130336604,340.728625118043,2.204155507458765,15.042295,1.2496185,0.5974831715303588,0.0388176350816355,100001.0,200111.0,,,4883.25,2.1077745,2.0130322,2.2504244,16402051-4315054,13.283,12.984,12.875,9.874276652980575e-06
5967650143451824128,250.0640304824887,-43.25029126086891,340.71917160884567,2.216682878592465,16.061071,1.5699301,0.6130494226079111,0.0572766609168149,100001.0,200111.0,,,4315.0,1.8238325,1.7374228,1.9311163,16401536-4315010,13.978,13.54,13.462,1.0562883388848886e-05
5967650143451824128,250.0640304824887,-43.25029126086891,340.71917160884567,2.216682878592465,16.061071,1.5699301,0.6130494226079111,0.0572766609168149,100001.0,200111.0,,,4315.0,1.8238325,1.7374228,1.9311163,16401536-4315010,13.978,13.54,13.462,0.0014238807802136523
5967650147767280640,250.0693907744656,-43.2666361026223,340.7095146206591,2.202925180432742,14.980223,1.2448711,0.5589160101581004,0.0372629274721865,100001.0,200111.0,,,4903.98,2.2930844,2.1877522,2.4344747,16401665-4315598,13.268,12.987,12.894,1.0630060701332849e-05
5967650177810252800,250.07401838865567,-43.23893826567955,340.7325047172708,2.2187609702318074,12.881782,1.019887,0.5455193440574436,0.040655960433508,100001.0,200111.0,2.394,1.196,5184.8525,5.3681755,5.1363277,5.5340877,16401776-4314201,11.4,11.219,11.115,6.975878960670825e-06
5967650250846521600,250.03885380263216,-43.25569647992228,340.7029550354038,2.2268259639727948,16.425938,1.546895,0.6584837367476369,0.0689916777898129,100001.0,200111.0,,,4314.65,1.43572,1.2996858,1.4833944,16400933-4315204,14.395,13.938,13.912,9.974396887582413e-06
5967650353925730048,250.05443974163416,-43.25452797813708,340.7113629123122,2.219103692594245,16.689539,1.5708952,0.5833922227790205,0.085259238714506,100001.0,,,,4457.953,,,,16401305-4315162,14.615,14.238,14.044,1.0572630442216689e-05
5967650353913519104,250.05065366042345,-43.24619672628852,340.7157746127985,2.2266918807641165,17.836344,4.2429533,-1.1716319625746623,0.3612929239938215,,,,,,,,,16401215-4314460,12.734,11.455,10.923,0.0006227253480919967
5967650388285499264,250.0456632902712,-43.23235543943629,340.72373124885064,2.238590870800752,14.880406,1.1812649,0.5837928010743023,0.0371547395314719,100001.0,200111.0,,,4880.5,2.3276024,2.2925274,2.3436038,16401095-4313564,13.259,12.985,12.843,9.945144406125913e-06
5967650525724420096,250.1013002911232,-43.22955558371813,340.75271843545084,2.21009350326401,16.594727,1.7493067,0.5630909976846987,0.0754520732803592,100001.0,200111.0,2.754,1.3737,4004.5,1.9723048,1.7692968,2.1282463,16402431-4313463,14.32,13.802,13.636,1.1135768407062413e-05
5967650663163393536,250.1074444633712,-43.20941917875265,340.77078121685673,2.2200807925092936,15.643415,1.3809519,0.4834630700442123,0.0666460938897347,100001.0,200111.0,,,4970.44,1.8866217,1.6916664,2.356895,16402577-4312338,13.747,13.442,13.28,1.0518156985063537e-05
5967650834962123776,250.03489317546044,-43.20934866189288,340.73575684053407,2.2597218184248407,13.934483,0.98025894,0.6020527239818824,0.0303995459985973,100002.0,200111.0,,,5276.42,2.8718374,2.7132866,3.0934663,16400837-4312336,12.485,12.292,12.198,9.200901189291909e-06
5967650938041345920,250.0716144951464,-43.18393169185779,340.77256165749327,2.256532394303103,16.385845,1.5859251,0.5210393969243095,0.0678215804084052,100001.0,200111.0,2.79,1.4142,4364.0,1.7855291,1.6912398,1.9338026,16401718-4311021,14.321,13.809,13.664,1.0165784439375542e-05
5967651212919254272,250.01846611992903,-43.21162344398476,340.7261059888367,2.2671735103787425,16.026958,1.547101,0.4602253929911168,0.0576125299856767,100001.0,200111.0,,,4392.5,2.3386025,2.2561936,2.5027645,16400442-4312417,13.946,13.49,13.369,8.106983237690825e-06
5967651242963526528,249.98807844951443,-43.20118151301453,340.7192181536292,2.2906737155026127,17.785397,1.78265,0.6586892264579022,0.1536625698607155,,,,,,,,,16395713-4312042,15.544,14.926,14.713,8.77931822387529e-06
5967651247279006976,250.00160882935103,-43.20597822379718,340.72217608340367,2.2801122412192383,15.294953,1.2981691,0.5256228811116941,0.0603081262746297,100001.0,200111.0,,,4931.4033,2.0790675,1.9531609,2.2435298,16400038-4312215,13.553,13.216,13.082,1.0108832995753506e-05
5967651277321930880,250.0075192873494,-43.20389518562638,340.7265964122815,2.278270735605611,17.901854,1.8384991,0.5850149640931196,0.1493052953895209,,,,,,,,,16400181-4312140,15.57,14.936,14.751,8.595355517341084e-06
5967651620919342976,250.0229986663218,-43.18211248636404,340.7504016141381,2.284275207168154,17.592691,1.8570042,0.7249774643154591,0.1391244729903035,,,,,,,,,16400552-4310554,15.326,14.601,14.511,8.356685938888788e-06
5967651797034856832,250.01005451474973,-43.15925659820125,340.76125209292223,2.30650062015287,16.37088,1.5302296,0.5795731505502084,0.0648768606443953,100001.0,200111.0,,,4314.65,1.6730847,1.5138941,1.7053045,16400241-4309332,14.34,13.841,13.639,7.582699513818906e-06
5967651900114085248,249.98982188363345,-43.15699079402656,340.7531485607413,2.319046686661103,16.203365,1.4912004,0.5764653092446687,0.0613089368921434,100001.0,200111.0,2.1915,1.103,4504.5,1.5984125,1.4135494,1.6859312,16395755-4309251,14.232,13.877,13.722,1.0560443349086918e-05
5967652484229628160,249.8374470062988,-43.25102866841663,340.6089565713715,2.339601287460837,16.613787,1.5297184,0.5678423007788225,0.0865132477441968,100001.0,,,,4410.6177,,,,16392099-4315035,14.572,14.117,13.954,8.67472089392711e-06
5967652724747762816,249.92168503490163,-43.2427634185367,340.65595112892134,2.299247218124113,17.59384,1.7576771,0.5159924831630768,0.1394578293570638,,,,,,,,,16394121-4314339,15.418,15.01,14.87,1.1259965501937328e-05
5967652793467273088,249.90110286263297,-43.21627966456514,340.66579220767375,2.328049910959079,15.890959,1.3831892,0.5364810639182592,0.0567134363891656,100001.0,200111.0,,,4633.66,1.8300257,1.520854,1.9692057,16393626-4312585,14.101,13.77,13.665,8.48298381490481e-06
5967652999625722752,249.8827694232157,-43.203322157416224,340.66659699799965,2.346645687728345,17.26351,1.6435661,0.6265209158350037,0.1036087377621221,,,,,,,,,16393188-4312117,15.103,14.694,14.322,8.95694758983884e-06
5967653033985470336,249.8609278237845,-43.20364792004804,340.6557623832071,2.358324346890778,15.739429,1.4876804,0.5449903958680239,0.0535999457906739,100001.0,200111.0,,,4420.5,2.2122035,2.0217721,2.2976766,16392662-4312131,13.8,13.363,13.216,8.657584099737414e-06
5967653102704939264,249.88892500967071,-43.19814653590737,340.6734521521428,2.346732002307676,14.917313,1.0958939,0.6347379364869841,0.0361784088124728,100001.0,200111.0,,,5033.437,1.9444184,1.8401575,2.0183992,16393334-4311532,13.442,13.038,13.02,9.319094068654006e-06
5967653240144049536,249.8176511503921,-43.234679199417066,340.6115771345279,2.361243787207058,17.100494,1.8156719,0.9422197251491664,0.1218820840183356,,,,,,,,,16391624-4314047,14.845,14.2,13.999,0.002000158367761543
5967653476345202048,249.8279838760998,-43.19801270003477,340.6439935613642,2.380008367504794,15.637595,1.3805485,0.5984254116708587,0.0503974708831161,100001.0,200111.0,2.4773,1.218,5010.0,1.4977447,1.1871033,1.8711121,16391872-4311528,13.79,13.452,13.276,9.532239739977685e-06
5967654958130832256,249.93938916904457,-43.14051984925042,340.74103335425,2.35749938704778,14.458818,1.0356655,0.5610283028263227,0.036957899919366,100001.0,200111.0,,,5200.0,2.507086,2.2809584,2.6657505,16394546-4308258,12.992,12.756,12.627,1.0108902234007415e-05
5967657157145259008,250.40165973820757,-43.33351485983939,340.8193507252731,1.9773154791204992,18.40443,3.0359592,0.4348509747116393,0.2419162517034481,,,,,,,,,16413641-4320005,14.625,13.658,13.281,0.0013838699666733295
5967657393357466240,250.3777636809589,-43.30864726073016,340.826565432442,2.0067882125320846,16.713972,1.5838051,0.7036150836173858,0.0766710563310276,100001.0,200111.0,,,4251.6,1.2314031,1.123353,1.3568598,16413066-4318310,14.633,14.156,14.019,9.882685860413498e-06
5967657638192395392,250.32949862027436,-43.3540988253545,340.7692142914382,2.0031441263055,15.151767,1.1491814,0.5117182422901103,0.0429111856755491,100001.0,200111.0,,,4995.737,2.2066057,2.014524,2.2771232,16411908-4321147,13.556,13.269,13.077,9.722625698225839e-06
5967657741271622016,250.31269310908456,-43.322018701217104,340.78523424325743,2.033512102273837,14.415276,0.9249563,0.5481279086375069,0.0315119137249846,100001.0,200111.0,,,5330.0664,2.4679832,2.3562315,2.8528926,16411504-4319192,13.113,12.903,12.686,8.842196829542087e-06
5967658183631469824,250.34784759845573,-43.2924970516349,340.824321021017,2.0338032816892677,14.167207,0.9899206,0.5758595323600771,0.0289040530846956,100001.0,200111.0,,,5234.1196,2.7498093,2.6172812,2.954746,16412348-4317329,12.749,12.558,12.428,9.361837959254598e-06
5967658183635681536,250.351873068922,-43.301876988993705,340.8192080200908,2.025409429786716,20.158033,2.9972553,-0.3714597249070756,0.8505915193099695,,,,,,,,,16412444-4318066,15.813,14.505,14.186,0.002220487096395491
5967658355430207616,250.35674639437937,-43.25959262293457,340.85332932161987,2.0506634145542044,16.232435,1.4749384,0.5681688379287507,0.0642853359492183,100001.0,200111.0,,,4384.5,1.7327032,1.6183248,1.8196734,16412561-4315341,14.206,12.741,12.355,9.5551899020341e-06
5967659042624976256,250.4071390294684,-43.25929819311829,340.8777870032109,2.0232869819222965,15.83408,1.4853897,0.5612218119561136,0.0502766038091077,100001.0,200111.0,,,4480.83,1.9762174,1.6281451,2.046468,16413771-4315334,13.922,13.553,13.33,1.0119797458875979e-05
5967659871575605760,250.37520578769613,-43.23980086560862,340.8770868131895,2.05362930629864,12.913115,1.0684328,0.5748227065331889,0.0348953590470616,100001.0,200111.0,,,5046.6,5.3683076,5.027983,5.6481338,16413004-4314232,11.421,11.212,11.076,1.0165885777418217e-05
5967660730569121664,250.3255557946372,-43.15567798979558,340.916394290544,2.136355938877713,16.470604,1.6044731,0.6694716936685133,0.0707765960983333,100001.0,200111.0,1.672,0.8477,4307.75,1.3901987,1.2816296,1.5522072,16411813-4309203,14.408,14.014,13.92,9.373852309466534e-06
5967660936727307008,250.25271498357145,-43.29067977885546,340.7799024975646,2.086978919118485,14.280844,0.9103985,0.6007262476033693,0.0289040563094934,100001.0,200111.0,,,5474.0,2.2519078,1.7813326,2.3834877,16410065-4317263,12.982,12.823,12.736,9.328454136764772e-06
5967661039806528384,250.2428055889959,-43.27381627795151,340.78778826338106,2.103541398723789,14.065113,1.0345278,0.704393414720636,0.0299763604823457,100001.0,200111.0,,,5177.3867,2.419236,2.1437495,2.6482143,16405827-4316255,12.663,12.482,12.308,0.0015080893153885662
5967661349044184320,250.2319610999809,-43.24969107985727,340.80067062355283,2.1254197677939155,15.958985,1.3888617,0.5968073617964782,0.0585036308545253,100001.0,200111.0,1.473,0.7327,4661.9033,1.5675672,1.2583698,1.7544601,16405566-4314588,14.175,13.842,13.789,9.914958829155862e-06
5967661482165478784,250.2723254671532,-43.24417637429329,340.824263945867,2.107008171600798,15.379335,1.2714472,0.667866575815287,0.0524336496984881,100001.0,200111.0,,,4914.437,1.5880029,1.5056785,1.7017092,16410536-4314389,13.737,13.462,13.31,1.0481131226713213e-05
5967661658281831808,250.29380210792883,-43.20768259570917,340.8620198897107,2.119382275688907,16.61755,1.4974546,0.6169986322848868,0.0890035982724669,100001.0,200111.0,1.4597,0.7103,4407.5,1.3155489,1.2618809,1.3794824,16411051-4312275,14.687,14.317,14.077,9.933177786362592e-06
5967662036238965504,250.1828057301729,-43.23787878911882,340.7858280561492,2.1600849868164484,15.878368,1.5474901,0.5887456395988981,0.0531104351168969,100001.0,200111.0,,,4728.27,1.5863024,1.197732,1.8447479,16404387-4314163,13.905,13.455,13.257,1.0821586296827336e-05
5967662208037664256,250.20152106460583,-43.20257962648935,340.8213436855394,2.173218108087743,14.701197,1.0314035,0.5394167883803566,0.0391067185672877,100001.0,200111.0,,,5158.0,2.3786433,2.243242,2.4455216,16404836-4312091,13.282,13.091,12.974,8.876413478071417e-06
5967662512963589632,250.13497858203772,-43.185260984704655,340.80219891228234,2.221044738694226,20.357187,2.4402409,-0.2740049298571947,1.0210993090118108,,,,,,,,,16403239-4311068,15.857,14.726,14.157,0.0022731136329176196
5967663200151153920,250.2852108290046,-43.19127825149273,340.87019903293617,2.134923166311499,16.972754,1.5713444,0.6072134294660492,0.0957176637822578,100001.0,,,,4432.0,,,,16410844-4311285,14.999,14.7,14.438,7.807794910583014e-06
5967663616787172480,250.25472075317103,-43.13668677424931,340.8964828077727,2.187695953364845,20.642195,,,,,,,,,,,,16410113-4308126,15.016,14.372,14.235,0.00024523579231230003
5967674160907630336,250.11294007732823,-43.17400466709479,340.79998623456,2.2405405036710784,13.554823,1.0476532,0.5708071073445292,0.0273814536391039,100001.0,200111.0,,,5179.1826,3.7730737,3.6180444,4.012316,16402710-4310264,12.093,11.94,11.802,1.0915791607390294e-05
5967674405744814592,250.0736779527928,-43.17162334606329,340.7827833032187,2.2635637576719505,14.612025,1.1270266,0.6039402037436968,0.0380024759646404,100001.0,200111.0,,,5042.4927,2.3414426,1.7399017,2.5564122,16401768-4310177,13.069,12.828,12.713,1.0583128149227983e-05
5967675264727712000,250.0425885974937,-43.13105427849223,340.79813255976694,2.307439291076037,18.481503,3.3444138,0.5712869735640774,0.2354792411489036,,,,,,,,,16401022-4307517,14.697,13.698,13.332,0.0029242651421195103
