source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3031318682644008064,109.14934355300704,-15.524189117969112,229.5773666045262,-1.6098438977693688,11.772261,0.66394806,0.8622294698099043,0.0364446396760804,100001.0,200111.0,,,6448.0,3.5094168,3.3547132,3.6246612,07163584-1531271,10.879,10.689,10.631,2.363400989149411e-05
3031318927468478848,109.20545273687767,-15.509102106714622,229.5892002915818,-1.5549747635218962,14.447919,0.81503296,0.850354402875022,0.0269413857452158,100001.0,200111.0,,,5753.0,1.3180715,1.2394468,1.398278,07164930-1530328,13.377,13.106,12.993,2.443364165895767e-05
3031318961828200832,109.21316281876403,-15.498926822704568,229.58365586290984,-1.5436603464422651,14.13868,0.752779,0.8878046374567985,0.0265184490278139,100001.0,200111.0,0.3025,0.1507,6525.5,1.1189017,0.757085,1.3164486,07165115-1529562,13.137,12.882,12.821,2.361581938453571e-05
3031318996187959168,109.1859296010546,-15.500203962939093,229.57255702614216,-1.5674767888584256,14.271235,0.78950405,0.9240468658772396,0.0291957764657284,100001.0,200111.0,0.236,0.1203,5880.6665,1.2547109,1.1554716,1.3117,07164461-1530008,13.207,12.943,12.911,2.4742430030812478e-05
3031319442864494336,109.21341220445449,-15.45234471982526,229.54253551729173,-1.5217451239082194,16.170004,1.1586952,0.817817328871318,0.0529684896641373,100001.0,200111.0,0.4397,0.2087,4934.305,0.8916956,0.8780497,0.9089578,07165121-1527085,14.682,14.274,14.295,2.424091544832313e-05
3031319580303544320,109.11268701305993,-15.484838890567731,229.52607575440183,-1.6227848077353235,15.232128,0.9529505,0.8721118195524704,0.0342542084674515,100002.0,200111.0,0.2015,0.0953,5362.25,1.0498822,0.834441,1.0777375,07162704-1529054,14.023,13.649,13.64,2.3602922950255863e-05
3031319649022996992,109.1413931995582,-15.479351399849378,229.5341018339901,-1.5957464495757736,13.603894,0.6992903,0.92334586643505,0.0257748794583198,100001.0,200111.0,0.569,0.2827,6337.0,1.4604733,1.2471201,1.4994959,07163393-1528457,12.665,12.438,12.38,2.4939158225294242e-05
3031319717742466816,109.14349238793773,-15.4739521630302,229.53026408991863,-1.5914420700912868,17.69872,1.8951569,0.9968707847800896,0.1284205376506745,,,,,,,,,07163442-1528263,15.386,14.686,14.54,2.3921722143890815e-05
3031320336217723904,109.15451999243864,-15.44598246529716,229.51045350059545,-1.5690119571440218,12.772468,0.5645523,0.9662284380267088,0.0382239745964488,100001.0,200111.0,,,7068.0,1.6480876,1.5711448,1.7355181,07163708-1526456,11.985,11.847,11.781,2.3709510290085015e-05
3031320508016398464,109.1485145600482,-15.42201589936018,229.486539466804,-1.5629743002364247,15.381329,0.9904175,0.8166575244096345,0.0374542246443806,100001.0,200111.0,,,5348.0,1.0532762,1.0319415,1.0651932,07163564-1525193,14.122,13.755,13.751,2.3450740513419295e-05
3031320508016404480,109.15079145125988,-15.429445134982052,229.49413895034644,-1.564491484165279,14.759098,1.0431814,0.8968479310231937,0.0319274018219229,100001.0,200111.0,,,5213.1553,1.3574504,0.94878024,1.4523263,07163618-1525461,13.402,13.021,13.006,2.359696189894987e-05
3031320782894255488,109.2576351473496,-15.44524757514386,229.55612386719696,-1.4807237427719824,17.16742,1.4668045,0.874566167855225,0.0858237962700553,,,,,,,,,07170183-1526429,15.297,14.718,14.807,2.4120798440323033e-05
3031320954692957952,109.2216467260084,-15.431730845471163,229.5279890096,-1.5051174783678452,15.7511,1.0973043,0.9088684822732268,0.0556088119046334,100001.0,200111.0,0.2923,0.1345,5012.013,0.93498355,0.85582334,0.9780637,07165318-1525543,14.326,13.892,13.761,2.49278777256429e-05
3031321607527912832,109.28404866040464,-15.390717811288352,229.5197386405627,-1.4327776524758329,15.712591,1.041029,0.8747532235577536,0.048323641531836,100001.0,200111.0,0.206,0.0963,5182.7324,0.9099579,0.63739437,0.9622276,07170817-1523266,14.372,13.988,13.848,2.3715514252517837e-05
3031322122924027904,109.21024092084704,-15.380727123424418,229.47771936026007,-1.491082512302272,13.518562,0.6642437,0.8774491134991367,0.0204535197262161,100001.0,200111.0,0.7907,0.418,6418.0,1.5576783,1.3689998,1.6112858,07165045-1522507,12.636,12.475,12.375,2.369733711319049e-05
3031322122924034560,109.2080623913812,-15.387723097231769,229.4829327306043,-1.4962006035137727,16.473293,1.2873783,0.8916036975345768,0.0576464838242989,100001.0,200111.0,0.4205,0.204,5093.6665,0.6562916,0.626268,0.6820396,07164993-1523158,14.889,14.357,14.125,2.5886315840151368e-05
3031322634013907968,109.25466649694988,-15.356210841683408,229.47598989727,-1.4417563957660335,13.090163,0.60942745,0.9420114970482012,0.0205572851419463,100001.0,200111.0,0.974,0.4365,6938.6665,1.5135112,1.4793808,1.5673283,07170112-1521224,12.298,12.093,12.084,2.358053240935314e-05
3031323737831801984,109.11207947223386,-15.394609310798504,229.445915077064,-1.581299768113792,15.099466,0.93554497,0.8655349313571848,0.0303381025225465,100001.0,200111.0,0.318,0.157,5347.5,1.1317885,1.0920202,1.2552211,07162689-1523406,13.875,13.522,13.513,2.41026263455234e-05
3031325112221278592,109.18062137415376,-15.37803982312137,229.4620315298598,-1.515101119926983,15.368059,0.984746,0.8631582937636123,0.0355758452463902,100001.0,200111.0,0.3105,0.137,5326.3335,1.0122656,0.9992164,1.0383605,07164334-1522410,14.126,13.743,13.71,2.4048859359501095e-05
3031325249660254592,109.14007770721852,-15.377720766121424,229.4435363133834,-1.5495462496474397,15.048267,0.9386654,0.9134221888127048,0.0299645556509338,100001.0,200111.0,0.29,0.1347,5363.4595,1.0903956,0.907161,1.1296989,07163361-1522398,13.845,13.563,13.54,2.4301288791407305e-05
3031326654106163968,109.16967684313948,-15.312550058695413,229.39914231973648,-1.4939356493719784,17.360817,1.541029,0.8409026730971221,0.0946094919455948,,,,,,,,,07164071-1518453,15.382,14.787,14.623,2.3409403444232604e-05
3031326933287340800,109.15184872713864,-15.281715018457367,229.36383461364412,-1.494791357287551,15.2448225,0.9837284,0.897170030980731,0.0314355874562398,100001.0,200111.0,0.3383,0.16,5333.6665,1.027423,1.0184922,1.0467013,07163644-1516543,13.982,13.657,13.531,2.4054583913527516e-05
3031338336414339072,109.10970932341412,-15.29206929310646,229.35406670922944,-1.5355854693120026,12.367375,0.5025234,0.8557292024656251,0.037075284931814,100001.0,200111.0,1.16,0.5985,7282.0,2.1189384,1.9184755,2.2368329,07162632-1517315,11.677,11.516,11.503,2.4080765907801536e-05
3031339062275005696,109.07605677375156,-15.251111903969536,229.3026867630425,-1.5452519998165215,16.413265,1.2507868,0.8778720798942532,0.0592070778232915,100001.0,200111.0,0.481,0.227,4837.86,0.7819735,0.69734854,0.8367423,07161825-1515040,14.814,14.26,14.343,2.4180559890989764e-05
3031340230506072832,109.07108089254017,-15.202177533563152,229.2571250181668,-1.5267251796588728,14.7314415,0.8726311,0.9207024968841848,0.0301633462798946,100001.0,200111.0,0.169,0.09,5784.5,1.0557116,0.90315276,1.2002724,07161705-1512078,13.57,13.289,13.176,2.4225380709146255e-05
3031344972149035520,109.6975132465776,-15.668923455788397,229.9518924580953,-1.2104291205905735,16.783096,1.3248787,0.855973365146835,0.0825705905550817,100002.0,200111.0,0.384,0.188,4759.17,0.70670056,0.65207595,0.7426389,07184740-1540081,15.177,14.575,14.572,2.3697184564722863e-05
3031345178307442688,109.69273674077864,-15.669140907835745,229.949933023808,-1.2145957053666183,14.121916,0.73802567,0.9144955829824152,0.0252671524518938,100001.0,200111.0,0.1637,0.0793,6252.0,1.1942456,1.1538528,1.268556,07184625-1540089,13.125,12.943,12.904,2.463673152559092e-05
3031345281386621568,109.682485578538,-15.650003785836912,229.9283966240121,-1.2143692251543023,13.457459,0.6416273,0.8735055987040533,0.0191104190058163,100001.0,200111.0,0.965,0.4705,6665.0,1.4918201,1.4148055,1.5589119,07184379-1539001,12.588,12.416,12.401,2.4567870319420438e-05
3031345384465814272,109.7211423216891,-15.651175029643571,229.94684844157305,-1.1820173681076165,14.565824,0.85243607,0.8723358947371792,0.0262636891202545,100001.0,200111.0,,,5773.6665,1.2074708,0.897998,1.3135004,07185307-1539043,13.431,13.135,13.044,2.4641463410737843e-05
3031345796782732160,109.73094719539422,-15.616973951631206,229.9210343731246,-1.1576703158436727,16.228024,1.1754265,0.8714466265810606,0.0529025591680438,100001.0,200111.0,,,4945.44,0.8100371,0.803991,0.8266571,07185542-1537012,14.79,14.315,14.252,2.3801248294520325e-05
3031345968581403776,109.64604750559435,-15.643363902322031,229.9061140938705,-1.2422790483554922,12.321857,0.49976158,0.9394854207069346,0.0326378163267938,100001.0,200111.0,,,7324.75,1.9494554,1.8194132,2.094251,07183504-1538362,11.62,11.577,11.48,2.417649156726738e-05
3031346002941139712,109.66366776004476,-15.65252130248571,229.92214624521867,-1.2315629995244906,16.633017,1.2977924,0.933059501921912,0.0583250972981436,100001.0,200111.0,,,5036.0,0.5994839,0.5909458,0.60666883,07183927-1539091,15.028,14.54,14.375,2.3535185908151677e-05
3031346037300852992,109.68102077383394,-15.63383772005498,229.9134446312711,-1.2080550223364055,17.896502,2.0317554,0.8777562916719664,0.1237655138812411,,,,,,,,,07184344-1538018,15.602,15.072,14.856,2.4997747681501728e-05
3031346071660603776,109.655096091826,-15.631160173773155,229.8993994173568,-1.228870349353232,14.544912,0.807827,0.9371566340155356,0.0246069853872315,100001.0,200111.0,0.1377,0.0677,5823.0,1.1140633,1.0953612,1.1720202,07183722-1537522,13.498,13.256,13.223,2.353511890108675e-05
3031346209099583232,109.5999342602626,-15.63626128048018,229.87907027903935,-1.2782139786197335,15.175367,0.9415693,0.8746219933935132,0.0316169007102633,100001.0,200111.0,0.2225,0.1137,5375.0,1.0686437,0.94825757,1.1068952,07182398-1538105,13.944,13.617,13.534,2.4442582208189537e-05
3031346243459314176,109.61713893601404,-15.629868010877578,229.8811631462044,-1.2605787271301474,17.247725,1.5036545,1.0263623120727627,0.0830915980967316,,,,,,,,,07182811-1537474,15.457,14.699,14.551,2.4310580897924414e-05
3031346346538502912,109.63289285556316,-15.60847017733103,229.86933740690512,-1.2371633419499477,15.909867,1.0881157,0.8322691931275517,0.0434295487111265,100002.0,200111.0,0.2813,0.1223,5012.5,0.9488136,0.9298768,0.9731214,07183188-1536305,14.526,14.173,13.887,2.3057024790011914e-05
3031346552696891520,109.70149351011638,-15.606512976956806,229.89851260207013,-1.1778471035013742,15.82687,1.1038237,0.9980996761016476,0.0480772487721617,100001.0,200111.0,0.066,0.0228,4920.685,0.8618464,0.8450829,0.90215975,07184835-1536235,14.404,13.921,13.883,2.2297390748743068e-05
3031347961446030464,109.83214213620246,-15.547113439808356,229.9049288476382,-1.0388313090525478,16.449194,1.2127094,0.828956713447441,0.0581964973908774,100001.0,200111.0,0.323,0.1755,4870.0,0.80044025,0.7583955,0.8213821,07191971-1532497,14.961,14.394,14.449,2.3568180321222142e-05
3031348098885075712,109.7375011090613,-15.58169290444322,229.89280232393543,-1.1355825231267074,13.97426,0.7095318,0.9247088979922934,0.0214176035637006,100001.0,200111.0,0.158,0.0765,6343.6665,1.2270083,1.1909144,1.2815328,07185699-1534542,13.031,12.849,12.774,2.4788528780882515e-05
3031348133244816640,109.7237785116901,-15.574958077930802,229.88066268345796,-1.144113275619734,16.048433,2.290182,4.345603978185323,0.0753652029025561,102001.0,,,,3881.0947,,,,07185370-1534297,12.975,12.414,12.133,0.0010771839943030344
3031348236323994368,109.75578912971896,-15.55828327945554,229.8803564894364,-1.109058445230535,15.825071,1.0636406,0.8991262854312004,0.0409565148411487,100001.0,200111.0,0.2183,0.099,5588.99,0.70484656,0.5787854,0.85687345,07190138-1533299,14.488,14.068,14.012,2.453778491980958e-05
3031348305043470720,109.74415961899592,-15.549819584128867,229.86763116646387,-1.1149983314317988,13.183312,0.55665016,0.8660346259049739,0.0188944800553652,100001.0,200111.0,0.778,0.3862,7166.745,1.481927,1.4310615,1.5256301,07185859-1532593,12.429,12.269,12.251,2.4645202920943122e-05
3031348408122727040,109.70011918278288,-15.56357742363716,229.85993736603808,-1.1589319226699724,13.214019,0.57070065,0.9273677093175426,0.0198698892050219,100001.0,200111.0,0.685,0.34,7138.0,1.3749787,1.3128304,1.4268714,07184802-1533488,12.465,12.291,12.228,2.4316944705730577e-05
3031348442482449024,109.71443695054508,-15.553732015351589,229.85768822780287,-1.1421353325057937,13.7115135,0.7742033,0.8888070651216116,0.0209438627275767,100001.0,200111.0,0.589,0.3097,5615.7603,1.8671273,1.6215591,2.302317,07185145-1533134,12.705,12.441,12.358,2.3918438074819296e-05
3031349198396812672,109.60706013774764,-15.620817828595884,229.86862243130372,-1.264929051469626,15.058209,0.9263983,0.868515973955163,0.0308471972877691,100001.0,200111.0,0.3655,0.1813,5419.6665,1.1141701,1.0811017,1.1376274,07182569-1537149,13.856,13.511,13.511,2.452137197636216e-05
3031349301476006656,109.6184990746298,-15.6030730475516,229.85808279440565,-1.2468952201511896,15.4835205,1.2159595,0.9941075826339922,0.0398507018722026,100001.0,200111.0,,,4888.3335,1.0310761,1.0053723,1.0671873,07182844-1536109,13.865,13.443,13.305,2.617161667783941e-05
3031349438914983552,109.58060586372856,-15.607284746075049,229.84474493314696,-1.2811284455322,16.727661,1.3175716,0.8899684080611954,0.0646406255898853,100001.0,200111.0,0.326,0.1513,4737.1177,0.70610946,0.6272713,0.7793632,07181934-1536262,15.07,14.607,14.297,2.5434892410730438e-05
3031349507634461184,109.55960226356854,-15.59552814062356,229.82489296353867,-1.293520317096056,17.020298,1.531353,0.8939296298886733,0.0789820939735096,100001.0,200111.0,0.8813,0.4325,4396.6665,0.75984555,0.69642305,0.80976146,07181430-1535439,15.066,14.481,14.349,2.454318443677405e-05
3031349507634462464,109.56693242680475,-15.603113458368885,229.8349007241333,-1.2908224297789666,15.213631,0.9464264,0.901899276878849,0.032014901380212,100001.0,200111.0,0.2428,0.094,5434.6665,0.9924591,0.7664843,1.024503,07181606-1536112,13.976,13.638,13.6,2.4485140370043924e-05
3031349541994181632,109.5792022773286,-15.58314867871534,229.8227692071472,-1.2710445772918468,10.807392,1.1987953,0.8889183282181273,0.0352419090514235,100001.0,200111.0,0.048,0.023,4861.4067,10.077994,9.7652,10.152455,07181901-1534594,9.286,8.815,8.69,2.4170700317087894e-05
3031349572049094400,109.60061675210416,-15.583303949864256,229.83254914496013,-1.252881178604943,17.56192,1.6113396,1.0193373344259986,0.1048005148853565,,,,,,,,,07182413-1534598,15.578,14.949,14.947,2.308446031606971e-05
3031349576353908096,109.59630555045132,-15.58244117220073,229.8298448095897,-1.2561491541787575,15.238108,0.9323015,0.8696524235268434,0.0330220554181324,100001.0,200111.0,0.158,0.0717,5239.218,1.1093712,0.9646742,1.2045453,07182311-1534568,14.004,13.667,13.674,2.3960443949206137e-05
3031349679433104896,109.60932187792066,-15.568585179373867,229.8234545734111,-1.238588328634961,17.313099,1.7671509,0.9994041502251708,0.0902849920004176,,,,,,,,,07182623-1534069,15.257,14.617,14.465,2.5720441868179796e-05
3031349713792835072,109.6452783881156,-15.58439578387402,229.8536304465905,-1.2153621147377291,13.254804,0.6014137,0.8882219921574946,0.0208637216252709,100001.0,200111.0,0.7848,0.4083,6863.3335,1.5200222,1.4734316,1.5434706,07183486-1535039,12.46,12.31,12.276,2.48288836399281e-05
3031349816872145024,109.64359219422336,-15.56220402035588,229.83324995001308,-1.206421558815195,16.185005,1.1527653,0.9949330642851116,0.0486673859577587,100001.0,200111.0,0.008,0.0043,4945.3335,0.72373533,0.69560564,0.7348145,07183446-1533440,14.776,14.249,14.175,2.466336142840055e-05
3031349851231767296,109.66390169829248,-15.572550019282245,229.85154776988875,-1.1939658576598302,13.785081,0.68004894,0.883684610653158,0.0207368771472217,100001.0,200111.0,0.423,0.2005,6379.0,1.3850828,1.2744936,1.3995255,07183932-1534212,12.843,12.704,12.626,2.4038495546929296e-05
3031349919951230848,109.65806841227408,-15.553769476507007,229.83231529220836,-1.1901503042776356,15.48314,0.96983814,0.8941670935485155,0.0341088691372378,100001.0,200111.0,0.1093,0.047,5378.0,0.9059711,0.713763,0.918911,07183793-1533136,14.289,13.933,13.732,2.4041030854898977e-05
3031350332268173056,109.5452061419121,-15.5703616371411,229.79615598572133,-1.2940228105635647,12.07928,0.553071,0.9455326367018604,0.0382392228770211,100001.0,200111.0,1.245,0.614,7075.0,2.3131013,2.1683517,2.4475205,07181085-1534133,11.266,11.14,11.108,2.488224922652005e-05
3031350332268175104,109.54587670992692,-15.574884099428637,229.8004574463336,-1.295564499019382,17.878597,1.6969013,0.781913356845783,0.1239558322985607,,,,,,,,,07181101-1534295,15.671,15.255,15.049,2.39685447487311e-05
3031350332268180608,109.53631445920884,-15.576718060855326,229.79777520701344,-1.3045654343824922,14.935726,0.89189816,0.9142775490659548,0.0289799283524483,100001.0,200111.0,0.197,0.097,5675.0,1.0090947,0.89441276,1.0630808,07180871-1534361,13.801,13.517,13.425,2.461445705424481e-05
3031350362323083904,109.5542530585804,-15.569234395192725,229.79923172717807,-1.2857908402657965,16.68092,1.2976408,0.8963264829523012,0.0639594979465487,100001.0,200111.0,0.2167,0.106,4851.95,0.67187816,0.6251543,0.73722684,07181302-1534092,15.052,14.522,14.294,2.3740653032125774e-05
3031350504066821248,109.57524321756392,-15.542802497620515,229.78530805385,-1.2555621896747169,14.842276,0.8718748,0.9049065113963888,0.0309436342147546,100001.0,200111.0,0.247,0.119,5631.215,1.0828366,0.9878631,1.1819241,07181805-1532340,13.625,13.328,13.257,2.378036049520191e-05
3031350504066826368,109.57863584964608,-15.548676807920351,229.7920305198161,-1.2554176793404916,14.0454235,0.73569775,0.8651728737380987,0.0232386947503993,100001.0,200111.0,0.3223,0.138,6238.0,1.3136374,1.1921993,1.4759556,07181887-1532552,13.064,12.833,12.738,2.4066932929406128e-05
3031350534121776896,109.53802868816264,-15.567375250354,229.7902839671331,-1.298740899820602,17.262981,1.4853745,0.8909447177189223,0.0954827496537707,,,,,,,,,07180912-1534026,15.466,14.878,14.703,2.4703663099945037e-05
3031350538426611584,109.52705576840746,-15.571613040228982,229.78909295330496,-1.3100666139768726,15.929154,1.1057653,0.8233640587477261,0.0431138111489421,100001.0,200111.0,0.327,0.16,4909.7,1.0024723,0.9690595,1.0388165,07180649-1534178,14.466,14.159,14.143,2.3365524036144753e-05
3031350572786326400,109.55482103728497,-15.559489018197109,229.79086898487824,-1.2807538407073489,16.900064,1.3523846,0.8289600680480861,0.0708778015211883,100001.0,200111.0,0.342,0.166,4702.4,0.71441823,0.6428039,0.7731713,07181315-1533341,15.126,14.632,14.539,2.4162593448011374e-05
3031350740280221824,109.54631062876496,-15.546309838896317,229.77538223644692,-1.2818453521709157,17.40577,1.5478058,0.8046755654975652,0.0935022765407359,,,,,,,,,07181111-1532468,15.497,14.878,14.598,2.5217715583783535e-05
3031350813304454144,109.60172476554573,-15.545198576609192,229.7993534608888,-1.234126863953736,14.519675,0.8361807,0.984941424002716,0.0478119788144851,100001.0,200111.0,0.212,0.1017,5750.275,1.1021149,1.0741427,1.2115524,07182441-1532426,13.419,13.115,13.047,2.5723883269949603e-05
3031350847664189440,109.60168476324756,-15.540862800455072,229.7955015639515,-1.2321343274580827,15.843354,1.0639982,0.9724686855823008,0.0402710574044721,100001.0,200111.0,0.033,0.015,5195.85,0.76597023,0.62349147,0.830793,07182440-1532271,14.476,14.036,13.982,2.4061039425406027e-05
3031350950743381376,109.61996925820284,-15.52782761307716,229.792212414546,-1.2104676284757054,16.201475,1.1473951,0.9662129230768252,0.0473374223339665,100001.0,200111.0,0.082,0.013,4943.0,0.7405158,0.72498447,0.7543392,07182879-1531401,14.654,14.328,14.336,2.5288396358631618e-05
3031351225621286144,109.59756166005732,-15.51023294040955,229.7665600519672,-1.2213295544589076,16.517456,1.2609015,0.8586044047703657,0.0582182542635931,100001.0,200111.0,0.3013,0.154,4831.0,0.7649337,0.72977614,0.8015384,07182342-1530368,14.904,14.422,14.392,2.4586781726868616e-05
3031351363060227328,109.67891597714218,-15.550061195105622,229.8384318446645,-1.170663544647622,15.998954,1.291812,0.9685138835178084,0.0453538755354172,100001.0,200111.0,0.685,0.316,4890.9897,0.83351946,0.779691,0.8999551,07184292-1533002,14.326,13.815,13.677,2.6142716911854705e-05
3031351844096522752,109.67330918578192,-15.502101722526374,229.79350556424268,-1.153006991884717,15.9468,1.1109705,0.9107367888325874,0.0431754787249182,100001.0,200111.0,0.266,0.1293,4946.16,0.8819315,0.78759646,1.0143446,07184158-1530077,14.486,14.122,13.88,2.441623267210851e-05
3031351844096525952,109.67848930409242,-15.50856014610398,229.80155031019515,-1.151615786974565,16.95603,1.400074,0.9252272630963768,0.0732761920999478,100001.0,200111.0,0.1515,0.072,4639.21,0.6475862,0.5965909,0.73576874,07184282-1530309,15.294,14.758,14.572,2.4126434846270024e-05
3031351874151653504,109.6810477290814,-15.48919567224572,229.7855846568999,-1.1403792006954745,16.718803,1.2757244,0.8728335780972443,0.0622719587190935,100001.0,200111.0,0.1255,0.0725,4914.6025,0.65565896,0.6177286,0.7065849,07184345-1529212,15.126,14.549,14.366,2.4317913994281543e-05
3031351912815967232,109.7372969955452,-15.507147228112524,229.82681786816957,-1.1008722006815668,17.50727,1.6106148,0.8507208850752631,0.0994839130109598,,,,,,,,,07185695-1530257,15.506,14.975,14.748,2.33915959767132e-05
3031352630065797376,109.67817922872008,-15.476049519190092,229.77266965418227,-1.1366735507108123,12.414039,0.53380966,0.8874191330563266,0.0326473715628987,100001.0,200111.0,1.0713,0.5553,7082.533,2.108156,2.0034056,2.1573906,07184276-1528339,11.713,11.57,11.511,2.4390768641528747e-05
3031352733145110656,109.61852661929844,-15.487373540739808,229.7557933071613,-1.192784406934326,17.875492,1.6879654,0.8435257236213825,0.1158892970994371,,,,,,,,,07182844-1529145,15.746,15.149,15.142,2.458412356510472e-05
3031352737449752576,109.62065132470056,-15.499298359886518,229.7672944671359,-1.196549293976845,15.524694,1.2017488,0.9981163118282658,0.0549938949185527,100001.0,200111.0,0.742,0.3715,4901.0,1.0008707,0.9539815,1.0396899,07182895-1529575,13.961,13.498,13.419,2.571652116651223e-05
3031352737449905792,109.61669044972462,-15.496148772879447,229.7627248825014,-1.1984509639302672,15.555077,1.0085306,0.8321713015271057,0.0375030450427105,100001.0,200111.0,0.258,0.129,5326.0,0.963458,0.920115,1.0151997,07182800-1529461,14.296,13.835,13.77,2.612370279130388e-05
3031352977967867008,109.64280995085686,-15.455812486803762,229.73883309666425,-1.1573402228610967,15.1835575,0.9242649,0.9413939224905404,0.0351961916283112,100001.0,200111.0,0.1067,0.05,5422.6665,0.96901846,0.8457668,1.1125968,07183427-1527210,14.016,13.667,13.596,2.4172531891903377e-05
3031353493363885056,109.68291600589096,-15.422018525613074,229.72704076592944,-1.1073649147597004,17.456411,1.5650063,0.8234028412326913,0.1079088870837321,,,,,,,,,07184389-1525192,15.654,14.999,14.685,2.4710045474880035e-05
3031353493363891456,109.67765789196513,-15.426106445333335,229.7282831727382,-1.113757111848013,12.499061,0.5505161,0.9606019317139046,0.0396392451093327,100001.0,200111.0,,,7185.0,1.8220856,1.7672272,1.9268186,07184263-1525340,11.731,11.61,11.513,2.425646914445465e-05
3031354043119663232,109.85154261978636,-15.49902236432884,229.87118905033776,-0.999790830597071,12.460344,0.48605442,0.8790966966954541,0.034223828771267,100001.0,200111.0,1.133,0.5777,7311.0,1.9615188,1.7738597,2.0810094,07192436-1529565,11.753,11.654,11.629,2.4249109130697752e-05
3031354451135542272,109.87693954379792,-15.474779482118862,229.8612354929962,-0.9668106993384068,17.85041,1.6943188,0.9197132901799692,0.1264334013274366,,,,,,,,,07193047-1528293,15.674,15.244,14.895,2.4637416972840135e-05
3031354455436491264,109.87762450839058,-15.484862045531877,229.87045350515243,-0.9709515189729058,14.903018,0.88039017,0.8379093912195007,0.0328203662489552,100001.0,200111.0,0.3445,0.1743,5958.83,1.005638,0.8411888,1.2413974,07193063-1529056,13.748,13.458,13.411,2.3669585147071113e-05
3031357135496010624,109.88335244514585,-15.420157450840485,229.8158703443854,-0.9357568015001524,12.009563,0.53254986,0.9005330206032711,0.0374107119226535,100001.0,200111.0,0.4687,0.2587,7039.0,2.5326805,2.4396176,2.5810733,07193200-1525126,11.252,11.109,11.096,2.384160525073473e-05
3031362358176599680,109.5120844791382,-15.546054263794105,229.75974927774936,-1.3108812639101846,15.062785,0.91654205,0.9086992190125104,0.0304960923599599,100001.0,200111.0,0.2055,0.0897,5431.0,1.0575389,1.0481256,1.0821043,07180290-1532458,13.889,13.604,13.526,2.3072027438399448e-05
3031362358176604032,109.515720761076,-15.554581996212796,229.7689283119823,-1.3117666606573706,11.515914,0.63586235,0.8462705627138722,0.0345188297813918,100001.0,200111.0,,,6417.6333,4.0622854,3.6403072,4.219421,07180377-1533165,10.703,10.578,10.492,2.31910866175185e-05
3031362392536326144,109.52075124824792,-15.537462964248334,229.75605176706588,-1.2994853740903878,13.061065,0.55870724,0.9007242064822474,0.0223322205640945,100001.0,200111.0,,,7167.25,1.5071678,1.4208815,1.5634774,07180498-1532149,12.306,12.155,12.134,2.3577372920412566e-05
3031362422597933184,109.4921504548714,-15.539955612603263,229.74538365430436,-1.325015078812305,17.352468,1.5779953,0.9126809934160512,0.0934858723689944,,,,,,,,,07175811-1532238,14.78,14.788,14.7,2.3582778556057127e-05
3031362426896071936,109.50726187614326,-15.536812905377234,229.74940503374643,-1.31067347643328,13.90058,0.7064781,0.9498412254369054,0.0278872986549928,100001.0,200111.0,0.3,0.149,6310.5,1.2490802,1.1317651,1.2866176,07180174-1532126,12.958,12.754,12.696,2.455206245995797e-05
3031362461255806720,109.503207881907,-15.530257115723318,229.74178195517837,-1.3110654660382337,17.895508,1.9485779,0.9979783207450664,0.1291531873275058,,,,,,,,,07180076-1531490,15.613,14.957,14.596,2.4924244019351326e-05
3031362529975244160,109.54786312229332,-15.516175707899944,229.749431535918,-1.2664441377424125,14.728594,0.8378725,0.9483155932807285,0.0300681795219707,100002.0,200111.0,0.1503,0.075,5740.55,1.0435394,1.0081856,1.1393104,07181148-1530582,13.644,13.42,13.305,2.405936042551858e-05
3031362564335003392,109.5220389147936,-15.522446524665618,229.7433504208244,-1.2913742127162209,11.770396,0.44691658,0.9018288778157836,0.0337068121812951,100001.0,200111.0,0.976,0.479,7520.25,2.4944327,2.458505,2.5609107,07180529-1531208,11.124,11.014,10.964,2.3722368042023738e-05
3031362633054507648,109.49050822466047,-15.532696574909698,229.73822393682323,-1.3230243811766027,15.646153,1.0284863,0.9071437666705728,0.0390232842351542,100001.0,200111.0,0.1912,0.0917,5211.8066,0.8925388,0.7844369,0.965344,07175772-1531578,14.328,13.912,13.805,2.4464707944186328e-05
3031362667414235904,109.49815998237756,-15.525862514438876,229.73562301313677,-1.3133137814398903,16.364315,1.2731667,0.9227217987898898,0.0567168592049139,100001.0,200111.0,0.329,0.1623,4855.933,0.7534733,0.70084375,0.80049545,07175955-1531332,14.702,14.221,14.345,2.612784609614508e-05
3031362701773984640,109.4815643158014,-15.526796275898384,229.72897999016152,-1.3278893532787053,13.503529,0.66230583,0.918073677968098,0.0238903823334351,100001.0,200111.0,0.7557,0.3945,6473.0,1.4734333,1.3207192,1.5624025,07175557-1531365,12.609,12.407,12.309,2.4787077711927837e-05
3031362736133711232,109.48590818510792,-15.515576469576915,229.72101079544825,-1.3189491126988229,16.68708,1.3925686,1.0489524510859882,0.0782508986806248,100001.0,200111.0,0.14,0.065,4778.77,0.59612083,0.5612312,0.6744935,07175661-1530561,14.906,14.355,14.243,2.550957023716347e-05
