source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3451182487800088320,87.72367923972011,32.31735696143107,177.68777865230967,2.7160403239074027,11.9683275,0.4002695,0.5785060552135178,0.046173576949967,100001.0,,,,8074.75,,,,05505368+3219025,11.351,11.284,11.228,2.6396573309785495e-05
3451182560814044032,87.68662504670142,32.29624863031202,177.68995214474438,2.6783352294872667,14.909772,0.9312649,0.5222243529456975,0.0385486152058673,100001.0,200111.0,,,5295.955,2.0944128,2.0055583,2.547752,05504478+3217465,13.702,13.393,13.344,2.7599901144047598e-05
3451182835691925376,87.75981152660346,32.33112690305268,177.6915107935299,2.7493266950195934,16.828754,1.2711449,0.6442958666237741,0.0931794741941016,100001.0,200111.0,0.6467,0.316,4999.85,0.80791336,0.7605241,0.871093,05510235+3219521,15.332,14.699,14.656,2.615719487485618e-05
3451183346788554496,87.75202785292363,32.38601868133538,177.64087929023165,2.7716590660136893,13.459468,0.59532547,0.6399776857180841,0.0264527707091471,100001.0,200111.0,,,7003.0,1.8460209,1.7752372,1.9032477,05510048+3223097,12.637,12.469,12.451,2.6353422707523593e-05
3451183969562919040,87.71751097532128,32.37458260860995,177.63584279168128,2.740752853517905,15.09108,1.026907,0.7830319036089493,0.0412455109055578,100001.0,200111.0,0.8198,0.401,5131.6665,1.3866035,1.3398154,1.4075536,05505219+3222285,13.692,13.35,13.298,0.0008741578255526524
3451184068348171648,87.74124637745402,32.38357065073444,177.6383393352824,2.762578819782936,17.455374,1.4066067,0.6413959321146603,0.1531373429396386,,,,,,,,,05505789+3223009,15.691,15.157,14.906,2.7997270381265432e-05
3451184137062627712,87.72680561566028,32.39886224835828,177.61894437092633,2.759889380111208,17.584728,1.4456978,0.6138857675730003,0.1444490687581475,,,,,,,,,05505443+3223561,15.818,15.346,15.032,2.6693427902423598e-05
3451184583739207552,87.7991776192684,32.38186525512944,177.66477628840784,2.803798204644255,15.7846775,1.0638475,0.7868718665250798,0.0601838004956549,100001.0,200111.0,0.314,0.154,5140.857,0.99815404,0.79097843,1.0556663,05511179+3222547,14.397,14.061,14.022,2.6414398397203104e-05
3451184583739212800,87.80875882704792,32.38290696942517,177.66800628156088,2.811291255948805,15.332788,1.0137138,0.634035237924279,0.0454409174233946,100001.0,200111.0,0.7343,0.361,5324.0,1.4020854,1.3696525,1.5522021,05511409+3222585,13.977,13.653,13.533,2.685031585820003e-05
3451184656758024448,87.83367621109672,32.40087313489613,177.66325673035655,2.8385488283322897,15.49259,1.0721188,0.7325763767025663,0.0464970320230012,100001.0,200111.0,0.7417,0.364,5007.3,1.309753,1.2355925,1.3811582,05512007+3224031,14.076,13.671,13.608,2.6419199518043995e-05
3451184691117768832,87.81056520303751,32.39461275480586,177.6586993178785,2.8185673456285154,16.00388,1.0938005,0.5638019687020988,0.0618961613859648,100001.0,200111.0,,,5038.733,1.3237149,1.2139195,1.4677999,05511452+3223406,14.571,14.197,14.133,2.6174231480037633e-05
3451184794196599936,87.79441147942401,32.39475202545788,177.65162142766346,2.8069016341859685,14.739199,0.88430595,0.6909419220529667,0.0355280543572738,100001.0,200111.0,,,5741.0,1.4250323,1.1296651,1.6187148,05511065+3223411,13.561,13.317,13.214,2.5737316248198864e-05
3451184897275808640,87.80047515662005,32.401569550689764,177.6483601336187,2.814780778332207,11.931615,0.41986465,0.7469554608980855,0.0437174928594071,100002.0,200111.0,0.8437,0.3955,7842.6665,2.5997088,2.410886,2.7885194,05511210+3224057,11.316,11.236,11.136,2.6988993357391416e-05
3451184927336646912,87.81938152044039,32.420125483558394,177.64051423391726,2.837968614792268,17.235025,1.3806171,0.7081113612809797,0.1036680280086114,,,,,,,,,05511664+3225125,15.506,15.011,14.857,2.526693967989647e-05
3451184961696389632,87.79965893386498,32.42331613257662,177.62927375873863,2.825267946754217,16.846613,1.2968483,0.7253756967973644,0.090871764947454,100001.0,200111.0,0.556,0.2593,4878.255,0.758379,0.70432156,0.8017651,05511191+3225240,15.23,14.833,14.722,2.64867560215512e-05
3451185064775598208,87.86186418857011,32.41571679562305,177.6625966835662,2.866588633160926,13.622774,0.61644745,0.8076954713672135,0.0253559766125695,100001.0,200111.0,0.816,0.395,6819.25,1.4289635,1.3680159,1.480725,05512684+3224566,12.762,12.588,12.526,2.7594546700668423e-05
3451185064775598336,87.85977319919063,32.417766366097034,177.65993066307496,2.866112593620448,16.975723,1.2915974,0.7410452730647953,0.1057403353624404,100001.0,200111.0,0.466,0.2143,4904.92,0.68961275,0.6521071,0.7483686,05512634+3225040,15.41,14.86,14.642,2.6041899247432906e-05
3451185172154085376,87.87711582908692,32.43046523273505,177.65644614771574,2.885176929495596,12.704907,0.4794464,0.6998789210946752,0.038111392911104,100001.0,200111.0,0.9373,0.5017,7653.0,2.026099,1.9532872,2.1322908,05513050+3225497,12.009,11.899,11.845,2.7102239366208968e-05
3451185270934109312,87.86987074822842,32.4596467321348,177.6281787407129,2.8947648302848505,17.024551,1.2974052,0.7484584592588929,0.096832409814989,100001.0,200111.0,0.315,0.142,4840.935,0.69098455,0.6261638,0.7458059,05512877+3227349,15.283,14.888,14.455,2.6011958467730187e-05
3451185343952371456,87.83529921604108,32.44730326096874,177.62394669357116,2.8633717477096243,15.8180275,1.0927753,0.662421850305905,0.0579538376973535,100001.0,200111.0,0.6835,0.336,5094.8726,1.1938013,1.0732436,1.2698405,05512047+3226503,14.407,13.964,13.945,2.6289511492735145e-05
3451185378312121728,87.8085015639932,32.44355431596282,177.6156446051545,2.842000706658834,14.056368,0.75217247,0.6815903861769167,0.0282970575404357,100001.0,200111.0,0.722,0.353,6057.25,1.7636867,1.6319432,2.734052,05511403+3226368,13.082,12.852,12.795,2.6392751436155755e-05
3451185378312122496,87.80892448525134,32.4419303009421,177.61722586169455,2.841480527241989,15.15007,0.97037315,0.5957032199066046,0.0387042120802662,100001.0,200111.0,0.9085,0.4407,5316.0,1.6290854,1.5058719,1.8724978,05511413+3226310,13.922,13.587,13.55,2.6280690781236905e-05
3451185550110778112,87.85230271378407,32.4753696055496,177.60707368281933,2.8900094648511683,17.211859,1.3808842,0.7553806647362492,0.1198437091888059,,,,,,,,,05512455+3228313,15.546,15.052,14.854,2.615346887440455e-05
3451185580171652224,87.76334957544542,32.40699650928711,177.62769120417616,2.7905783518961758,15.808764,1.0413065,0.7335457487242225,0.0520148450291828,100001.0,200111.0,0.3088,0.1598,5090.5,1.084971,0.98117054,1.2026688,05510320+3224252,14.482,14.202,14.098,2.599501814496505e-05
3451185996787426944,87.76525360730238,32.44957523789625,177.59183681533943,2.8136665766066917,13.294714,0.51426315,0.6138796498679858,0.0237413325401408,100001.0,200111.0,0.9555,0.482,7531.0,1.8114716,1.736434,1.9723679,05510365+3226585,12.577,12.476,12.39,2.5812569464746276e-05
3451185996787429760,87.75114185792573,32.45535903460764,177.5807769858425,2.806370873996687,13.226602,0.57202435,0.673014012827284,0.0239010527548511,100001.0,200111.0,1.227,0.618,7092.3335,1.9069624,1.8089188,2.0135875,05510026+3227194,12.415,12.297,12.217,2.569318637696771e-05
3451186026848349568,87.7683420115757,32.46056987302322,177.58369637154306,2.821513022571878,17.28859,1.4048252,0.6165728881035266,0.1050953904332962,,,,,,,,,05510439+3227381,15.594,15.002,14.833,2.5091075996387105e-05
3451186168586094080,87.80624572348293,32.46511198665972,177.59610009564673,2.851344734971561,14.2823105,0.82554626,0.6021767124890592,0.0293348847226558,100001.0,200111.0,,,5809.0,1.9668981,1.8446901,2.057254,05511349+3227545,13.208,12.962,12.862,2.6209891456729096e-05
3451186237305567232,87.80728156909419,32.47524532282286,177.5878150907142,2.857258881331604,16.14321,1.1672344,0.8040190524577617,0.0681390293810786,100001.0,200111.0,0.487,0.239,4883.89,0.9430872,0.92178524,1.005452,05511374+3228310,14.633,14.25,14.182,2.490365644600976e-05
3451186340384774144,87.80878614707848,32.4872553540984,177.5781145764056,2.8644690259335595,13.716498,0.643033,0.6439107847874186,0.0278923677426861,100001.0,200111.0,,,6656.6665,1.8006521,1.6555126,1.942995,05511410+3229142,12.848,12.65,12.622,2.5976495790029003e-05
3451186512183475712,87.77961337649784,32.494808189937686,177.5590548042194,2.84714410434933,15.688128,1.21317,0.5567023970661977,0.0453823187403361,100001.0,200111.0,1.7007,0.861,4886.407,1.6773607,1.2773894,1.7908576,05510710+3229414,14.181,13.702,13.536,2.6426625939704708e-05
3451186542244218752,87.79289501932642,32.49900165762448,177.56115732767816,2.858919525070721,12.754234,0.5896406,0.678598103581531,0.0336580771909245,100001.0,200111.0,,,6779.207,2.566846,2.4366252,2.690167,05511028+3229565,11.921,11.838,11.744,2.5707019427027247e-05
3451187061939395200,87.6115488066419,32.40700158040687,177.56220160772384,2.6803704281766967,16.682076,1.2367649,0.8556155749245495,0.0882808821559588,100001.0,200111.0,0.179,0.077,4977.0,0.6585267,0.44310534,0.7223513,05502676+3224253,15.081,14.63,14.658,2.6471239428641865e-05
3451187268097797504,87.67677664514504,32.41630812869134,177.58234613176415,2.732466899707584,15.767515,1.0511532,0.5937253258569277,0.0518455767160205,100001.0,200111.0,,,5753.6665,1.0278369,0.6796105,1.2943692,05504241+3224588,14.454,14.114,14.037,2.6620009472441314e-05
3451187336817273600,87.666689201862,32.426842417929464,177.56892574634657,2.7305226716516344,13.939427,0.69101524,0.6131637582596935,0.0284161904790596,100001.0,200111.0,,,6367.0,1.866345,1.7784164,1.8954066,05503999+3225367,13.052,12.863,12.785,2.5639292361915408e-05
3451187405537110144,87.69533293547885,32.44390813453971,177.56658719644983,2.760022228065981,12.688682,0.4675169,0.7414876858318641,0.0408285724253643,100001.0,200111.0,1.0895,0.5433,7701.25,1.9057988,1.8166267,2.0350666,05504687+3226382,12.025,11.883,11.812,2.3656810825818147e-05
3451188294591113984,87.5760476785081,32.47968484115571,177.48433040583967,2.691766168766292,15.620798,1.0235424,0.5551212661395374,0.0542046678109948,100002.0,200111.0,0.7722,0.3857,5234.16,1.4605113,1.389884,1.5556334,05501825+3228470,14.341,13.979,13.92,2.6142378095192702e-05
3451188298889955712,87.58988962858209,32.477055566590565,177.4925680447764,2.700458499330956,15.854664,1.2954998,0.8113068564918694,0.0616966721862531,100002.0,200111.0,1.01,0.517,5004.947,1.0022125,0.9584251,1.1359998,05502156+3228375,14.192,13.781,13.657,2.7654246979902817e-05
3451188367609415040,87.64063791827117,32.46817641930221,177.52210771108807,2.7327264471680883,16.616941,1.1543779,0.5312968102643765,0.1192061908147025,100001.0,,0.7823,0.367,4901.0,,,,05503374+3228055,14.359,14.561,14.547,2.5196877268185552e-05
3451189325383323008,87.7259735591202,32.4990837076138,177.5322792605516,2.8104039983991016,16.519922,1.2431822,0.6773764428317005,0.0781254471736202,100001.0,200111.0,0.694,0.342,4871.0,0.94765705,0.870599,0.98717564,05505422+3229567,14.968,14.471,14.483,2.6566020720791818e-05
3451189398401511040,87.71072241961157,32.524804646463835,177.50356129401058,2.8124616217510763,15.751366,1.0569305,0.5745736293716227,0.0523902394480197,100001.0,200111.0,0.7935,0.3932,5064.5034,1.4405285,1.2396221,1.4932948,05505056+3231294,14.432,14.087,14.007,2.6692893973378547e-05
3451189604560327552,87.79623014805978,32.53067417547518,177.53530426414272,2.8774762050236,17.168465,1.4412594,0.7820166712298607,0.0910805232613003,,,,,,,,,05511109+3231505,15.315,14.799,14.596,2.6495076472509795e-05
3451190704071531520,87.74100456288393,32.571612108113584,177.4762834341423,2.858290152751884,13.239633,0.5772991,0.6632511662600516,0.0276996075532678,100001.0,200111.0,1.372,0.676,6998.0,1.9737448,1.8668822,2.030601,05505783+3234178,12.432,12.284,12.216,2.6973166870682285e-05
3451190738431269120,87.7276578607626,32.58451206691447,177.4594307677838,2.8551932828792683,14.262257,0.81368065,0.6460065786015267,0.0326538539582791,100001.0,200111.0,,,5823.0,1.8408409,1.5597966,1.9374038,05505463+3235042,13.224,12.99,12.913,2.5940085611940347e-05
3451190768492561920,87.74411609105067,32.5851629878329,177.46594999419816,2.867454613179981,17.622114,1.5119476,0.8030730315355655,0.1312837362280207,,,,,,,,,05505858+3235066,15.673,15.287,14.895,2.532030854601539e-05
3451190871571736192,87.6827070600368,32.573889070708084,177.44923218320653,2.8171957615322563,16.988327,1.3024101,0.6468454946913247,0.1019935096929483,100001.0,,0.6162,0.285,4844.34,,,,05504384+3234260,15.383,14.865,14.779,2.4637712424268706e-05
3451191047668911232,87.7044701435112,32.60829778258332,177.4289699027185,2.8505217067211626,16.243124,1.2007227,0.7164178656769923,0.06687193835468,100002.0,200111.0,0.736,0.3667,4906.5,0.99871033,0.9715928,1.035171,05504907+3236299,14.689,14.296,14.16,2.7356194323288276e-05
3451191077729890560,87.89792454461352,32.45720168095054,177.64234647799333,2.913898505373904,14.794234,0.94511414,0.690948403555329,0.0342273694429827,100001.0,200111.0,0.817,0.408,5245.0,1.7084466,1.6310503,1.8091023,05513549+3227260,13.568,13.289,13.183,2.6310383666828502e-05
3451191082029079040,87.88259056273954,32.45267606410477,177.63965591960525,2.9004568132715147,16.36328,1.1630049,0.6751224844358804,0.0746382912920889,100001.0,200111.0,0.534,0.2793,4945.0,0.9826786,0.9430443,1.0302432,05513182+3227096,14.885,14.438,14.48,2.556105111396279e-05
3451191112089669760,87.90876905144506,32.46558122742966,177.6397831815663,2.926038829961213,16.621393,1.3401499,0.654330052180262,0.0719161565510156,100001.0,200111.0,1.0297,0.5173,4732.55,1.0112127,0.90508133,1.2485836,05513809+3227562,14.765,14.266,14.169,2.5234655071682045e-05
3451191185107852928,87.88564305312993,32.47848106641283,177.61872465068944,2.915804147948702,16.91452,1.3414803,0.7683716124129534,0.0843852594482605,100002.0,200111.0,0.552,0.281,4740.3237,0.7490411,0.6816101,0.8109741,05513255+3228426,15.224,14.841,14.53,2.7113607565430142e-05
3451191283888114560,87.90039227593054,32.48757046752887,177.6172271294988,2.931139621899556,12.527615,0.53577614,0.7269032270682182,0.0433330860113483,102001.0,200111.0,,,6876.0,2.5868123,1.7084144,3.081746,05513608+3229156,11.576,11.381,11.249,2.613047096780628e-05
3451191318247852288,87.90740221426107,32.492662770333524,177.61584856436525,2.9388205695499847,11.786543,0.415164,0.651501636291504,0.0446681972501124,100001.0,,,,8001.3335,,,,05513777+3229336,11.147,11.053,11.003,2.6603964424838014e-05
3451191391266283776,87.87646595987135,32.48516520445624,177.60901883575818,2.912540970342877,15.317202,1.0595999,0.5967788609316262,0.0502402371340038,100001.0,200111.0,,,5107.513,1.6586349,1.5307298,1.7544979,05513035+3229066,13.891,13.627,13.519,2.5014062199941125e-05
3451191563064958336,87.88933752180854,32.51015874961115,177.59300532277584,2.934603734162944,15.4995165,1.1202106,0.6528607395775149,0.0488814187710649,100001.0,200111.0,,,4934.77,1.5207028,1.4644208,1.561422,05513344+3230366,14.057,13.712,13.568,2.7502804807722898e-05
3451191563064960000,87.88741935414076,32.507570412468795,177.59441250382395,2.93189427527289,13.777588,0.6579523,0.7045250430035896,0.0286759740418749,100001.0,200111.0,1.2418,0.613,6429.0,1.7158948,1.4833207,1.7935207,05513298+3230273,12.893,12.756,12.673,2.600253868395344e-05
3451191627485496704,87.935269035353,32.50175027009095,177.61998106329145,2.963679344662175,13.675098,0.612587,0.6973153634158837,0.0325968332511456,100001.0,200111.0,1.0833,0.5465,6933.0,1.5642874,1.47987,1.729781,05514446+3230064,12.851,12.703,12.593,2.5347805545466607e-05
3451191627485798784,87.92730659081047,32.49510028469923,177.62229599021606,2.954515467195365,17.941408,1.5829105,0.5620638534417818,0.148882412542482,,,,,,,,,05514255+3229424,15.963,15.201,15.164,2.6067653593903635e-05
3451191631784868480,87.93901119936443,32.503920836675576,177.61971605726063,2.967500563800132,16.012756,1.0961905,0.7367013579721788,0.0558953005281424,100001.0,200111.0,0.4315,0.2015,5125.935,0.9667188,0.88793856,1.047608,05514535+3230141,14.631,14.32,14.096,2.5477307385063306e-05
3451191631784869376,87.93526435768172,32.50392206594417,177.61810637558665,2.96478009762706,16.419462,1.1876211,0.7394576805972496,0.0778264928932295,100001.0,200111.0,,,4898.0,0.896158,0.8821376,0.92558897,05514445+3230141,14.941,14.448,14.293,2.7479485068099964e-05
3451191661845574784,87.95373922670436,32.51047117691975,177.6203895295587,2.9815263754058767,14.005554,0.724597,0.6461410454883024,0.0309348713091769,100001.0,200111.0,,,6288.0,1.7623719,1.6523005,1.9276218,05514889+3230377,13.046,12.908,12.793,2.6088247434948566e-05
3451191666144147712,87.93763703560393,32.51194640280961,177.6122057478035,2.970582646931653,13.997653,0.72205067,0.6695981395617923,0.0288410138556235,100001.0,200111.0,,,6028.7603,1.8628567,1.6881713,2.018529,05514503+3230430,13.034,12.85,12.76,2.7050749371648386e-05
3451191666144150016,87.93609170563556,32.51054825615435,177.612747954867,2.96874966364144,13.151982,0.5368433,0.6711165535365814,0.0266853774448836,100001.0,200111.0,,,7356.0,1.8473126,1.7114055,1.9182706,05514466+3230380,12.413,12.24,12.227,2.67283849332016e-05
3451191666144604288,87.94237788634219,32.507056661603535,177.6184573370148,2.971539707314686,13.503653,0.56460285,0.6727012775072262,0.0272166131924887,100001.0,200111.0,0.986,0.489,7026.5,1.7097386,1.6108335,1.8314548,05514616+3230254,12.725,12.588,12.529,2.589862666115684e-05
3451191666144604416,87.94594652029521,32.50302645807797,177.62346459611854,2.972082754509467,14.657254,0.90917873,0.5198220169175856,0.0666915070157186,100001.0,200111.0,,,5496.425,2.1678634,1.6486664,2.3140314,05514702+3230109,13.42,13.111,12.997,2.7865717683823515e-05
3451191696205317120,87.92294515244541,32.51208143946642,177.60578166651146,2.959982839250688,17.34974,1.3871078,0.5313670275129274,0.1249896467584425,,,,,,,,,05514149+3230435,15.667,15.015,14.89,2.626400519052143e-05
3451191700503892096,87.92997710220719,32.51078115225986,177.60992202472437,2.9644278429710407,16.986467,1.2814178,0.5449336968616527,0.1057742339677633,100001.0,,0.785,0.386,4966.57,,,,05514319+3230388,15.387,14.784,14.675,2.5755762368794047e-05
3451191700503899008,87.91737334473706,32.509699276366085,177.60544304802897,2.954725690160016,13.602237,0.6670799,0.6636170479260705,0.0265373855023691,100001.0,200111.0,,,6366.0,2.014781,1.8684974,2.0356185,05514016+3230350,12.674,12.558,12.414,2.8779046069814254e-05
3451191734863615744,87.9389585912151,32.52490032496864,177.60160284927537,2.9781276540305823,14.487308,0.8411522,0.6821425127922796,0.0316820334060783,100001.0,200111.0,1.0232,0.5207,5794.0,1.5887936,1.5497667,1.6111467,05514534+3231297,13.386,13.235,13.095,2.6395705143400573e-05
3451191734863618432,87.93930103852647,32.521171960322704,177.60496483274522,2.9764809495135967,11.400201,0.44796658,0.5860247146083623,0.0406309379243973,100002.0,200111.0,,,7565.0,4.50395,4.202097,4.609359,05514543+3231163,10.739,10.639,10.569,2.5215693018917347e-05
3451191734863620480,87.93913349911477,32.51682821304396,177.60863855557764,2.974151095393195,12.967978,0.4680252,0.6609324402234561,0.0330024280321996,100001.0,200111.0,1.0893,0.539,7642.3335,1.9053465,1.7411786,2.0997288,05514537+3231006,12.187,12.106,11.987,2.6089162999523496e-05
3451191769223344128,87.95464621302465,32.52703832659972,177.60649154069338,2.990605219538094,16.44752,1.21737,0.7205982157600421,0.0706146127530456,100001.0,200111.0,0.691,0.3002,4885.0,0.91412425,0.8724759,0.9304323,05514911+3231374,14.934,14.465,14.286,2.5149936067767823e-05
3451191769223810688,87.9647963897083,32.519945496152374,177.61696379352952,2.99437140519643,15.629025,1.040288,0.6345462606196941,0.0454006610393575,100001.0,200111.0,,,5160.6665,1.3172729,1.0268768,1.5003233,05515155+3231119,14.291,13.945,13.893,2.6608024904728382e-05
3451191799291055616,87.96204525125158,32.53111748294251,177.60614829769,2.998050889371545,12.641886,0.4846344,0.6601774031956739,0.0423412365923737,100001.0,200111.0,,,7731.0,2.1726894,1.9464245,2.3268569,05515088+3231521,11.872,11.753,11.645,2.5950282581692885e-05
3451191837942819200,87.945729791745,32.53642621135842,177.5945696315072,2.9889028380853624,14.122779,0.7543516,0.7089740881153302,0.0330429928647098,100001.0,200111.0,,,6134.0,1.601768,1.4620178,1.8382549,05514697+3232111,13.136,12.904,12.84,2.688789578846096e-05
3451191872302549504,87.9610853880135,32.53837613765324,177.5994763972664,3.001042636723933,14.1338625,0.81895924,0.7051847446366414,0.0286139147010999,100001.0,200111.0,,,5780.75,1.8175665,1.7304349,1.879307,05515066+3232181,13.081,12.744,12.687,2.6845747312143054e-05
3451191975381797888,87.9060519649974,32.53221111685579,177.5811727295107,2.957955247687907,14.244558,0.7840738,0.6682676542789348,0.0321162747641871,100001.0,200111.0,,,5882.25,1.755383,1.7191005,1.8083273,05513745+3231560,13.233,12.995,12.875,2.6795239153767038e-05
3451191975381799808,87.89832020011167,32.536176288075104,177.57443430358336,2.9543598596916905,16.201706,1.1216917,0.7432200712297389,0.0627362848952268,100001.0,200111.0,0.356,0.172,4923.9233,0.972253,0.7795612,1.0021169,05513559+3232103,14.829,14.403,14.352,2.5899343648202228e-05
3451192009741523328,87.9175639728724,32.54213942757104,177.57755502556097,2.971360761901233,14.300571,0.78716373,0.6804185677338689,0.0291061061644827,100001.0,200111.0,,,6070.5,1.5715826,1.3782027,1.7168522,05514021+3232317,13.248,13.019,12.924,2.5573829593477156e-05
3451192009741531008,87.90378670107238,32.54083955555584,177.57276116668518,2.960699552941139,12.1877,0.42052555,0.6676045144899324,0.0408747831909557,100001.0,200111.0,,,7699.0,2.6673346,2.5103993,2.8175168,05513691+3232270,11.58,11.465,11.41,2.50672306452421e-05
3451192039802758144,87.9357127755081,32.535715467297905,177.5908838278178,2.9812691773044326,15.074575,0.95359707,0.6824160385847083,0.0381162415940876,100001.0,200111.0,0.6605,0.329,5289.0,1.4902704,1.3923303,1.5926073,05514456+3232085,13.862,13.535,13.431,2.726700736143866e-05
3451192039802775296,87.93799609031068,32.54221774816985,177.58625673310073,2.986232329090639,17.626,1.4083652,0.8505377476584168,0.1515529203005805,,,,,,,,,05514511+3232319,15.693,15.428,15.102,2.5113039697067897e-05
3451192044101254272,87.92950480794612,32.5444579439242,177.5806810224829,2.9812072481395986,12.443063,0.45318508,0.7151751032000313,0.0405292461566039,100001.0,200111.0,1.0767,0.5367,7591.25,2.2690537,2.0648608,2.3317485,05514308+3232400,11.79,11.689,11.629,2.564730306372208e-05
3451192142882053632,87.93595547868163,32.56377587037339,177.56679113443084,2.995710366356274,15.603954,1.0462484,0.6436269363240779,0.045578861013544,100001.0,200111.0,,,5133.8325,1.3306739,1.2537507,1.4204094,05514463+3233497,14.189,13.934,13.791,2.627169696612057e-05
3451192142882057472,87.93865060667535,32.56786967680604,177.5644171406029,2.999747444227908,17.779297,1.4658165,0.7902761169020333,0.1281988225274269,,,,,,,,,05514526+3234042,15.865,15.122,15.105,2.55152042590007e-05
3451192181540275584,87.8422894187652,32.49509479818788,177.5857688115991,2.8927815072768173,16.737804,1.3515358,0.5871462828144468,0.0759248391306092,100001.0,200111.0,1.094,0.5477,4904.75,0.9712397,0.9150853,1.0749025,05512214+3229424,14.971,14.563,14.241,2.6758695422919405e-05
3451192215900001152,87.85527801567724,32.51255567859276,177.57630408009038,2.911098740731204,14.177126,0.75433254,0.6398228875084866,0.0286971681055766,100001.0,200111.0,,,5950.2197,1.8454065,1.6731582,2.5298147,05512526+3230453,13.186,12.999,12.905,2.5175985192050745e-05
3451192280320520960,87.84890275091846,32.528760531215575,177.55959786909543,2.914720575541794,12.117531,0.47873306,0.6300206845876908,0.0426859515474159,100001.0,200111.0,,,7653.75,2.949372,2.8555279,3.083241,05512373+3231436,11.393,11.37,11.251,2.5669011525442128e-05
3451192280320874240,87.84193476936764,32.517372884819714,177.5664171790019,2.9038663779677574,16.993053,1.3503094,0.7546033815746082,0.0884551046376829,100001.0,200111.0,0.553,0.2573,4952.5,0.6552812,0.61897725,0.7283138,05512206+3231026,15.295,14.876,14.598,2.4937624221241498e-05
3451192280320908800,87.85150572420652,32.52369462840102,177.5650825789668,2.914030840057824,13.548596,0.6337166,0.6971978631823718,0.0246047236607885,100001.0,200111.0,1.1883,0.5997,6720.0,1.7632492,1.6382457,1.879997,05512436+3231254,12.678,12.567,12.492,2.7339498116518763e-05
3451192353338930944,87.88742235834067,32.53006639860387,177.57502138166868,2.943341604993821,14.299186,0.77355194,0.7038570792065886,0.0301134176942039,100001.0,200111.0,,,6556.75,1.298247,1.1718044,1.6006441,05513298+3231483,13.281,13.076,13.017,2.663964250204142e-05
3451192422058406400,87.87594213646135,32.54142626968185,177.5602980378914,2.940789412873339,12.935311,0.6075077,0.6073450459951935,0.0320831356368069,100001.0,200111.0,,,6925.0366,2.530696,2.4431624,2.7058764,05513022+3232292,12.136,11.994,11.919,2.6574572761586735e-05
3451192452119214720,87.82745940606866,32.51830466147279,177.5593912865233,2.8938355688370727,12.524211,0.5774975,0.609320441589584,0.0399523210602877,100001.0,200111.0,,,6756.0,3.1997106,3.0631104,3.2955878,05511858+3231060,11.785,11.697,11.623,2.7389793840435534e-05
3451192559497822336,87.8149305196535,32.54207135241955,177.53352496596085,2.8968484554118032,16.181192,1.2259636,0.7243714778023658,0.0595194303445141,100001.0,200111.0,0.729,0.3533,4881.215,1.0301079,0.96063185,1.0523918,05511558+3232315,14.549,14.128,13.963,2.6781581367093436e-05
3451192589564047104,87.84452947911392,32.55076991911659,177.53874993736588,2.9227515117250658,16.864292,1.3454514,0.613555514817537,0.078314887969563,100001.0,200111.0,0.882,0.493,4629.0,1.0249741,0.89037746,1.0947757,05512268+3233028,15.037,14.347,14.407,2.7538939610418784e-05
3451192658277638912,87.8427374411954,32.55052889667016,177.53818767057595,2.9213286647378505,12.400157,0.4053774,0.7038684408459422,0.0397554702069653,100001.0,,0.8525,0.42,8074.0,,,,05512225+3233019,11.805,11.762,11.701,2.6181364701123365e-05
3451192692637374592,87.84537193497147,32.56173486422885,177.5296617532581,2.9289445993515804,12.160529,0.48135567,0.7035088571999707,0.0389760450785517,100001.0,200111.0,,,7626.0,2.6060638,2.4796326,2.776862,05512288+3233423,11.45,11.322,11.29,2.7595427786698296e-05
3451192696936318848,87.84471691611952,32.557633010672866,177.53291553960244,2.92638130517546,15.688374,1.0559206,0.6688989450958505,0.0470858333389314,100001.0,200111.0,,,5070.0,1.2703642,1.050586,1.3067793,05512273+3233275,14.308,14.078,13.92,2.5477468312144818e-05
3451192795717043840,87.87534612478899,32.55330266523594,177.54980459723058,2.946400051435904,17.696068,1.498743,0.6865249406261016,0.149428671009398,,,,,,,,,05513007+3233120,15.857,15.208,15.425,2.4604040053915924e-05
3451192800015522560,87.87686678518277,32.55156312282508,177.55195715737864,2.946618349732785,14.496222,0.85313416,0.6101342299559371,0.0333200403188796,100001.0,200111.0,1.1035,0.5805,5773.5,1.7827181,1.3257339,1.930247,05513044+3233057,13.419,13.209,13.109,2.610624093440078e-05
3451192834375246080,87.8837675149507,32.56802783079343,177.54072715303374,2.960002516142417,14.816131,0.92661476,0.7204667440319698,0.0325682176561877,100001.0,200111.0,0.744,0.377,5422.0,1.5000244,1.4612902,1.5313796,05513210+3234049,13.612,13.357,13.283,2.6783502006639208e-05
3451192903094697728,87.918342266865,32.57875064173202,177.54632178705387,2.990542375698645,14.916289,0.9447298,0.6779087135239178,0.0565588645240023,100001.0,200111.0,,,5241.0,1.6491501,1.5832275,1.7539581,05514039+3234436,13.699,13.455,13.358,2.5120215999636895e-05
