source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5966511015044419200,253.68704369598493,-41.74987265910666,343.5910064776657,1.1472188140268187,13.188533,0.5450201,0.5659742753961678,0.0256741086127055,100001.0,200111.0,1.1902,0.5955,7109.0,2.2973611,2.0772016,2.4676437,16544491-4144594,12.373,12.162,12.216,8.727108879550705e-06
5966511019352235264,253.685758784622,-41.77049062823988,343.5743748367207,1.1349910778949253,15.928784,1.5906534,0.6352747455373287,0.0562542448822687,100001.0,200111.0,,,4329.71,1.8512574,1.7920393,2.0609684,16544458-4146137,13.83,13.23,13.009,1.0358856690786439e-05
5966511156791225472,253.6486911050538,-41.75756786406205,343.56701451026896,1.1646101377848512,13.08213,0.8491411,0.600812537133756,0.0241098876225742,100001.0,200111.0,,,5628.0,3.6729016,3.4479063,3.8458478,16543569-4145270,11.745,11.385,11.174,1.0529580552136677e-05
5966511186840595712,253.6240874283673,-41.75622775242129,343.556496927207,1.1797125861811342,13.76765,0.6292286,0.6512401295277328,0.0283498288351715,100001.0,200111.0,1.1897,0.594,6721.6665,1.7057077,1.5872387,2.0219584,16542978-4145223,12.83,12.686,12.637,1.0888129466396935e-05
5966511191150977536,253.61509841951548,-41.762248988691496,343.54759495789096,1.1811287758601952,13.632996,0.70319176,0.5838145255927867,0.0252149381346253,100001.0,200111.0,,,6162.6665,2.4138048,2.0093381,2.665038,16542763-4145440,12.486,12.336,12.22,9.779416498023601e-06
5966511289922329472,253.6637522289489,-41.74749324048952,343.5819185485438,1.162221122813966,15.599174,1.5712233,0.5858757323387876,0.0457586139939964,100001.0,200111.0,,,4310.4834,2.3683496,2.1756024,2.4385335,16543930-4144509,13.498,12.951,12.815,1.088207930295454e-05
5966511461722074880,253.6825374338721,-41.73227993158268,343.60256695170614,1.1609016292088403,17.415668,1.9355583,0.5247507047873621,0.1171074130479043,,,,,,,,,16544381-4143561,14.811,14.089,13.859,9.562510490623988e-06
5966511667879483776,253.6765376285755,-41.71705663280857,343.6115826683994,1.1739611693486918,13.293848,1.0221395,0.5717861169099165,0.023844210036586,100001.0,200111.0,,,5251.9,4.1069717,3.9538937,4.34078,16544237-4143014,11.819,11.479,11.326,9.765961613997002e-06
5966511672187310336,253.6753068122853,-41.73088805555352,343.60025276625834,1.1659712397892574,15.030411,1.4692059,0.5628707074828647,0.0357787048986012,100001.0,200111.0,,,4334.5,3.1494424,2.939,3.2698896,16544208-4143511,12.919,12.128,11.425,9.725516568880896e-06
5966511672187310592,253.68198438473783,-41.72657481930954,343.6067422498804,1.1648122205099654,12.841493,0.53584576,0.5803350672733486,0.035595783940571,100001.0,200111.0,,,7011.3335,2.6997192,2.40469,2.9305844,16544368-4143355,12.009,11.894,11.715,9.363148125614662e-06
5966511809626289408,253.68858734383068,-41.69502143580186,343.634374277965,1.1808342011640989,15.144726,1.6077375,0.5501747292808286,0.041283971059003,100002.0,200111.0,,,4339.5,3.0461934,2.9296134,3.197262,16544526-4141420,13.088,12.39,12.086,9.878485539358146e-06
5966511981424978816,253.62370949250857,-41.73651013767536,343.5716389764397,1.1923490580352156,17.210976,1.6701279,0.6229217242145526,0.1070796562779045,,,,,,,,,16542969-4144113,14.552,13.616,12.763,1.0467849343387674e-05
5966512045837633920,253.60424565291635,-41.72718195798062,343.56973515816514,1.209506412103642,17.363853,2.0474815,0.5158433290883347,0.108489701334877,,,,,,,,,16542501-4143376,14.664,13.746,13.243,9.36099965222178e-06
5966512050144470912,253.60979102647207,-41.73306371358108,343.5677734417232,1.2025872234898498,14.91131,1.4695873,0.601840890780379,0.0341754455517589,100001.0,200111.0,,,4355.01,3.0673697,2.943103,3.2001781,16542637-4143588,12.843,12.097,11.39,1.0652932944282298e-05
5966512050144470912,253.60979102647207,-41.73306371358108,343.5677734417232,1.2025872234898498,14.91131,1.4695873,0.601840890780379,0.0341754455517589,100001.0,200111.0,,,4355.01,3.0673697,2.943103,3.2001781,16542637-4143588,12.843,12.097,11.39,0.001008842147501997
5966512118863943168,253.64471911750425,-41.71602993528477,343.5974282123737,1.1930633048449764,16.616362,1.8617783,0.6574730029819906,0.0791633497992568,100001.0,200111.0,,,3900.75,1.8219883,1.4486687,1.8622688,16543474-4142577,14.24,13.494,13.375,9.07465409866442e-06
5966512256302925696,253.59833179287796,-41.71442486272114,343.5768635032728,1.2209710175154809,16.550453,2.103506,0.5859770085420273,0.0833168274706335,100001.0,200111.0,,,3642.0,2.6429756,2.1326826,2.7061322,16542360-4142520,13.72,12.87,12.54,1.0654330772292826e-05
5966512359382424576,253.6012638293683,-41.693861171014646,343.59421659520245,1.2322255924579564,14.301847,0.93912125,0.5725466492878267,0.0309111448936709,100002.0,200111.0,,,5250.0,2.580602,2.4210346,2.9622965,16542430-4141378,12.936,12.677,12.451,1.013319568263816e-05
5966512423793770112,253.59569919095557,-41.67989702547514,343.6024452271682,1.244250057767731,14.206164,1.1293039,0.5971809126315859,0.0315620367956954,100001.0,,,,6098.5127,,,,16542297-4140476,12.582,12.196,12.071,8.88937198218925e-06
5966512462461385728,253.601365846218,-41.67391501732033,343.60975901294927,1.244731629135981,16.01602,2.176754,0.5323583196057561,0.0592553475458743,100001.0,200111.0,2.4553,1.221,4070.8132,2.5790462,1.896544,3.5129223,16542433-4140260,13.286,12.591,12.274,1.1264187499595827e-05
5966512737339277312,253.67173052520036,-41.650513308695686,343.6610497770468,1.21862630650998,10.065039,0.3501711,0.5513009504117603,0.0448256489468474,100002.0,,,,8010.3335,,,,16544121-4139018,9.605,9.548,9.556,9.357672444792136e-06
5966512767390687104,253.63500910447087,-41.67154796401916,343.627428603224,1.22670248311559,11.694726,0.49249268,0.5849690424015438,0.0395201422336594,100001.0,200111.0,1.235,0.6075,7480.0,4.0208406,3.4819622,4.4185066,16543241-4140175,11.026,10.924,10.888,9.516750837918239e-06
5966512767391162880,253.6298893406888,-41.67159768484432,343.624981372501,1.2296421360297871,14.93271,2.6443882,0.4241151938816215,0.056133757209416,100001.0,200111.0,2.659,1.341,3452.0825,9.204421,6.613126,10.620797,16543118-4140177,11.584,10.653,10.334,0.0006626639436863593
5966512806058761216,253.64282874958243,-41.65833608959972,343.6413742213006,1.2304823483531533,18.500618,1.9813404,0.5249500089772822,0.2316767349071293,,,,,,,,,16543427-4139299,13.304,14.043,13.672,0.0013849957541269109
5966512840418512000,253.62287627170625,-41.65416260718172,343.63522841528726,1.2446913452864063,9.121915,0.38000298,0.6520158908387282,0.0429740151116619,100001.0,200111.0,1.123,0.5737,7859.25,10.82401,10.591624,10.9862585,16542949-4139149,8.646,8.588,8.538,9.813185758502543e-06
5966512939189896320,253.6641942725201,-41.63707494721004,343.6679504537474,1.231460199571835,13.675637,0.61466694,0.5797815997835761,0.0275338069470031,100001.0,200111.0,,,6877.5,1.910677,1.8424578,1.9882499,16543940-4138134,12.746,12.647,12.566,9.695980189817629e-06
5966513184015714816,253.41958662798703,-41.9701979689562,343.2943406715718,1.162942176372395,17.424276,1.9423904,0.6045026541056021,0.1800877351062016,,,,,,,,,16534069-4158126,14.871,14.274,14.119,1.0764677054720445e-05
5966513214064710400,253.41423077988824,-41.95915346023609,343.3003879966303,1.1730062497842229,13.78437,0.79142094,0.5221416042700023,0.0433755084227508,100001.0,200111.0,,,5857.673,2.8020709,2.5572126,3.2818043,16533941-4157329,12.649,12.342,12.202,1.0496265992622816e-05
5966513390174183552,253.35840304603465,-41.96821456230491,343.2671237478104,1.1994504130388788,13.744714,0.7452526,0.5818562748894487,0.0355508280795915,100001.0,200111.0,,,6180.6104,2.2866452,2.049739,2.6215532,16532601-4158054,12.618,12.456,12.311,9.99569256323984e-06
5966513561972910848,253.36779015508583,-41.92848826545964,343.3023255620085,1.219155899341779,16.684021,1.8425188,0.6363694738636788,0.0856390306159724,100001.0,200111.0,,,3944.5,1.7582495,1.6498668,1.8171927,16532826-4155425,14.292,13.641,13.583,1.008004924200134e-05
5966514176137382144,253.3411305795316,-41.938656372315,343.2819035776415,1.2280920576693135,12.382429,0.76733685,0.5687534078488835,0.0510601646438882,100001.0,200111.0,1.575,0.7267,6048.3735,4.582965,3.6483161,5.341843,16532187-4156190,11.348,11.168,11.092,9.263051241546817e-06
5966514352246933376,253.33082490554068,-41.90834559131554,343.3005374764897,1.253201404990844,10.467895,0.6267595,0.6027925968346804,0.0475566566277945,100001.0,200111.0,,,6843.0,8.130391,7.932111,8.338051,16531939-4154299,9.65,9.546,9.478,9.56110907605353e-06
5966514455326165760,253.30445850880508,-41.90598493845916,343.2899497899137,1.269891964717668,14.678104,1.1893082,0.5828212024191451,0.0426962190007931,100001.0,200111.0,,,4861.0,2.5861495,2.3745747,3.0720298,16531306-4154214,13.153,12.918,12.833,1.0031546746300292e-05
5966514489685906048,253.28386961806683,-41.91759501110643,343.2712596116245,1.2744084108617664,14.337213,1.4284477,0.677620193603748,0.0389537441145932,100001.0,200111.0,,,4444.547,3.3396873,3.0629342,3.424647,16530813-4155032,12.456,11.703,11.872,9.505568161748309e-06
5966515000776066048,253.3097759047194,-41.85988082484803,343.32816712935266,1.2959961599501226,13.759359,0.7787647,0.5595611307072764,0.0309310470409361,100001.0,200111.0,,,6000.0,2.5129676,2.234658,2.7348099,16531434-4151356,12.655,12.543,12.488,1.0877759819614144e-05
5966515314319586688,253.41605974989983,-41.87632299013514,343.36547225479575,1.2242764379537192,14.047287,1.2454348,0.5417313034712632,0.0322884970706867,100002.0,200111.0,,,4885.5,3.6715095,2.8708413,4.105549,16533985-4152347,12.398,12.066,11.916,9.201589190643196e-06
5966515378728633344,253.45306506992563,-41.87854391974605,343.38115437537084,1.2015103743689997,13.3047905,0.6348324,0.582233733245199,0.030139266002778,100001.0,200111.0,0.837,0.4057,6412.3335,2.5949848,2.250915,2.8675258,16534873-4152427,12.368,12.199,12.111,1.03934114312471e-05
5966515481807429888,253.43345550405024,-41.84356221685014,343.3990620471372,1.234924022957936,12.329827,0.4905529,0.657160115764203,0.0493117224993388,100001.0,200111.0,,,7556.0,2.6232374,2.3180645,2.9043682,16534402-4150367,11.575,11.394,11.283,9.742003937021716e-06
5966515589197533696,253.3831838137061,-41.85771365851395,343.3644267992509,1.255010964637315,13.944428,0.90116024,0.495065509876442,0.0425187649711385,100002.0,200111.0,1.3377,0.774,5612.1,3.0155623,2.4193146,3.592825,16533196-4151277,12.676,12.479,12.378,1.1157093393913371e-05
5966515825413082752,253.46375236727064,-41.83381479089111,343.4208775595041,1.223574688744565,13.345854,0.5252657,0.6151856065098876,0.0286761241760144,100001.0,200111.0,,,7154.5,1.9420577,1.8243243,2.1024098,16535130-4150016,12.57,12.496,12.375,1.0178118962830589e-05
5966515829715678336,253.45388264109184,-41.83801982842391,343.4129723232241,1.2266230297917808,12.016239,0.40128803,0.6006239329808745,0.0568024981317575,100001.0,200111.0,,,7693.0,3.212716,2.8279479,3.5640376,16534893-4150168,11.396,11.264,11.216,1.0292099830421503e-05
5966515894124288512,253.43994419781416,-41.819352664018766,343.42089187575823,1.2464635049498405,10.138419,0.34535217,0.4783557084713848,0.0593005820118957,100002.0,,,,8214.0,,,,16534558-4149096,9.707,9.597,9.549,1.0597862080318315e-05
5966515967154648064,253.4669126208981,-41.81503278029662,343.4369349957305,1.233604005934006,11.931311,0.39598274,0.6042221153580959,0.0567395813493517,100001.0,200111.0,,,7793.75,3.2479985,2.9557292,3.5181882,16535205-4148541,11.378,11.275,11.238,9.393146212580993e-06
5966516001514399616,253.44577616102944,-41.81527389128255,343.4268005515994,1.245668671755608,12.291215,0.41953182,0.64757081433705,0.0528679678307718,100001.0,200111.0,1.102,0.5493,7788.25,2.5707524,2.1363301,2.7679708,16534698-4148549,11.683,11.625,11.589,1.0836775219926703e-05
5966516104593633664,253.42484479688704,-41.80579764824242,343.4242952763889,1.2637497452849462,11.528781,0.49183655,0.5800833106431111,0.0504165437585215,100001.0,200111.0,1.294,0.704,7630.457,4.223447,3.817419,4.5990286,16534195-4148208,10.868,10.712,10.689,1.0798367744593126e-05
5966516104593638016,253.41988143884103,-41.80346292309971,343.4237683283756,1.2680927742030967,13.848997,0.8376951,0.5486039259756409,0.0373703562315168,100001.0,200111.0,,,5780.15,2.6644375,2.630485,2.737398,16534077-4148124,12.273,11.449,10.567,1.068689944478301e-05
5966516104593640064,253.4167025365925,-41.803490969784846,343.4222493897696,1.269912132389368,11.385626,0.4730053,0.5586947235893538,0.0514768382102199,100001.0,200111.0,1.2457,0.63,7870.0,4.44381,4.090341,4.9639893,16534000-4148125,10.736,10.639,10.604,9.78807091016683e-06
5966516173313122816,253.41282181953216,-41.79668283918227,343.4257005727745,1.276455463141167,9.652429,0.42779922,0.4834015066276057,0.0497555621660833,100001.0,200111.0,1.23,0.624,7649.6665,11.972992,11.299522,12.50288,16533907-4147479,9.11,9.016,8.962,1.0398721189780295e-05
5966516237722124160,253.44128588124775,-41.79123231117775,343.44333364346323,1.263444762469023,16.434546,1.6689425,0.5883194542487561,0.0953812130838814,100001.0,,,,4178.7,,,,16534590-4147283,14.28,13.598,13.391,9.401070485754395e-06
5966516272081864704,253.43027346123532,-41.78282438692205,343.44466799204423,1.2751210918034703,15.696181,1.3602505,0.6259474895476091,0.0564417960387121,100001.0,200111.0,2.0913,1.0583,4788.7725,1.5678167,1.3067416,1.7669061,16534326-4146581,13.897,13.452,13.31,1.0108023925881882e-05
5966516791788448128,253.3595902047672,-41.78754370583665,343.4076981555111,1.3129893050550112,14.049029,0.8738308,0.6117792411769136,0.0405861787952544,100001.0,200111.0,,,5623.3335,2.3151388,2.1717541,2.506382,16532629-4147153,12.68,12.257,11.946,8.309555452765778e-06
5966517066666345984,253.42875272868665,-41.75693481247664,343.4640296639477,1.2923510163602254,13.335805,2.4139013,0.5649343805551159,0.0489130123747379,100002.0,200111.0,2.2997,1.14,3417.0,14.928962,13.5384245,15.199084,16534289-4145249,10.268,9.509,9.217,1.0897909075779012e-05
5966518299310959232,253.24585247211775,-41.806596490736496,343.33927558360176,1.3665962850845157,13.245779,0.7138758,0.6423094528538019,0.0412313929858624,100001.0,200111.0,,,6274.0,2.5270987,2.1305335,2.8849554,16525900-4148236,12.255,12.198,12.097,9.352809792701897e-06
5966518922092329472,253.14202194962175,-41.793565786681874,343.3002927045157,1.434730535989824,16.661047,1.5764246,0.5185635505167268,0.1148841632413246,100001.0,,,,4281.92,,,,16523408-4147368,14.615,14.216,14.126,9.873363613550074e-06
5966519158304282240,253.20229706807476,-41.77644650528661,343.3420362654565,1.410822437689301,12.753614,0.8045654,0.6759031261953095,0.1104320658457983,100001.0,200111.0,,,5832.0,3.5127516,3.126258,3.726857,16524855-4146351,11.624,11.479,11.352,1.0758232366322379e-05
5966519574927371392,253.19939339533065,-41.74041619348829,343.3685460399261,1.4353283621022312,14.640706,1.528101,0.6219180613872941,0.0416356138879467,100001.0,200111.0,,,4465.5,3.1207602,2.1817734,3.339072,16524785-4144252,12.632,12.178,11.936,1.0106660258706229e-05
5966520090323396224,253.3206390674546,-41.73654695144392,343.42883663547804,1.3677454191888063,15.592256,1.8442793,0.5583763062928857,0.0655790682025906,100001.0,200111.0,2.4877,1.2547,3907.75,3.4177055,3.1725101,3.5251248,16531694-4144114,13.172,12.505,12.272,1.0766179899499923e-05
5966520399561044736,253.3586130807585,-41.709664021403086,343.46759592982966,1.3627887971584889,13.402632,0.7011614,0.5728495260116733,0.0347664896282647,100001.0,200111.0,,,6262.9697,2.645608,2.062217,2.8874052,16532606-4142347,12.344,12.146,12.045,1.0662862465922333e-05
5966520399561051392,253.3483758620144,-41.70946418298575,343.46291769930014,1.3688362940055188,13.832645,0.711504,0.5513069384869388,0.0369568895636352,100001.0,200111.0,,,6444.3335,2.1275861,1.8456805,2.2482605,16532360-4142340,12.835,12.703,12.592,9.153536964188657e-06
5966520532693970176,253.3166306355188,-41.71585895525555,343.442971542971,1.3831487479570106,16.474123,2.1443586,0.5598551163307917,0.1009309917830263,102001.0,,,,3679.0,,,,16531599-4142571,13.366,12.109,11.02,9.676090385403486e-06
5966521460406751872,253.3300539639862,-41.65228313576653,343.49857216892565,1.4155955757495118,12.15907,0.565094,0.5560531986022134,0.0501260512931554,100001.0,200111.0,,,6993.9927,3.8765638,3.552856,4.298328,16531921-4139082,11.392,11.288,11.179,1.0899701361737901e-05
5966521666565290112,253.27075216830127,-41.646335568993386,343.475134459426,1.4536735660209206,17.859564,3.0646572,0.5557544569406146,0.2166463797655088,,,,,,,,,16530498-4138467,14.173,13.52,13.12,1.1090787482260153e-05
5966521838367306624,253.47561434253748,-41.80365130267728,343.4498597166155,1.2357569352087598,13.218278,0.64459896,0.5761451927771198,0.0372606342353779,100001.0,200111.0,,,6785.0,2.437477,2.355539,2.7442713,16535414-4148131,12.286,12.148,12.054,1.0175084072992363e-05
5966521941447502848,253.4830859571404,-41.77569038655268,343.4750707519048,1.2490816955721846,17.928232,1.5543385,0.2175124943637817,0.2292610055990042,,,,,,,,,16535595-4146327,14.838,14.368,12.418,0.0016644970429648216
5966521941447502848,253.4830859571404,-41.77569038655268,343.4750707519048,1.2490816955721846,17.928232,1.5543385,0.2175124943637817,0.2292610055990042,,,,,,,,,16535595-4146327,14.838,14.368,12.418,0.0018745364358749477
5966521975807253760,253.49692283085372,-41.77810856436401,343.47970697093467,1.2395506774032037,18.115767,2.1386528,1.0239317722657426,0.1872690985612626,,,,,,,,,16535926-4146411,14.98,14.1,13.767,0.0022624609625712788
5966521975807254784,253.49758107792067,-41.78128010903208,343.4775555610581,1.2371688211270384,13.6832695,0.60113907,0.5643260051223365,0.0280406888282207,100001.0,200111.0,,,6880.0,1.9547276,1.8427263,2.0716684,16535941-4146525,12.779,12.601,12.521,9.741410179119762e-06
5966522010166997248,253.5034095023388,-41.75883216487927,343.49771938063304,1.2479585387382732,14.570085,1.357297,0.6160045007951305,0.0320644622161434,100001.0,200111.0,2.2207,1.0865,4861.0,2.5716336,2.0078392,2.986277,16540081-4145317,12.61,12.154,12.156,1.02533711322216e-05
5966522014468623104,253.51586182685924,-41.76345460906447,343.49999253305555,1.2378353428568645,11.377909,0.42609882,0.5696036083147429,0.040668645427987,100001.0,200111.0,1.146,0.573,7654.5,4.5852346,4.2571282,5.007027,16540380-4145483,10.759,10.717,10.675,1.0754865562838193e-05
5966522014468630400,253.5052184697844,-41.759711303973205,343.4978885845605,1.2463569315394865,13.232708,1.0482092,0.5797530115810404,0.0244809504769601,100001.0,200111.0,,,4961.02,4.797959,4.4959626,5.0963907,16540125-4145349,11.755,11.488,11.377,1.0566479068196122e-05
5966522044517454080,253.4788165850374,-41.76193567644037,343.4837331088873,1.2602320824567943,12.987037,0.6348629,0.5711932716112725,0.0376328097287964,100001.0,200111.0,,,6541.0,2.941608,2.7919679,3.2001097,16535491-4145428,11.947,11.716,11.595,1.1473581577176837e-05
5966522048828373120,253.4851542963825,-41.76813797823221,343.4819045450103,1.2526509993494697,13.170794,0.6066408,0.6229668636325427,0.0294030040873699,100001.0,200111.0,0.911,0.42,6845.46,2.2642705,2.168907,2.421127,16535644-4146052,12.245,12.108,12.002,1.0976385409565935e-05
5966522048828383360,253.48459321813948,-41.75366035611101,343.49287409930423,1.2621116297298427,15.464538,1.7600737,0.6057039365420274,0.0446668844930597,100001.0,200111.0,2.2347,1.0645,4225.0,2.5934732,2.259036,2.9819384,16535630-4145130,13.197,12.307,11.532,1.093907715692481e-05
5966522216316145408,253.45196006682207,-41.75607021406714,343.4756347762452,1.2794727094417926,11.67106,0.46088505,0.5283551805150779,0.0442088232693795,100001.0,200111.0,1.118,0.5495,7678.6665,4.2952695,3.8481555,4.8802934,16534846-4145218,10.989,10.934,10.844,1.0687130889586041e-05
5966522216316617472,253.4565807773785,-41.73916123135465,343.49092837798133,1.2874740627705683,15.617763,1.597559,0.6970301997880597,0.045075312888754,100001.0,200111.0,,,4458.5,1.7837254,1.6844523,1.9199815,16534960-4144208,13.425,12.713,12.436,9.607081502821822e-06
5966522250677446528,253.4757765035664,-41.736764686105,343.5018311726268,1.2778770187050736,17.447582,1.9782104,0.6730593519725793,0.1374905054786515,,,,,,,,,16535418-4144123,14.886,14.22,13.902,9.492418936288699e-06
5966522323706320896,253.45806931873457,-41.733402062157495,343.49609742465344,1.2902482877987684,13.731554,0.6507292,0.5480007272919888,0.0263307727443583,100001.0,200111.0,,,6423.3335,2.257298,2.0106013,2.4544175,16534993-4144002,12.778,12.657,12.55,1.0636650417204693e-05
5966522388115307008,253.5215747133641,-41.747356970965775,343.5151759452212,1.2446814304476277,17.051748,1.8733788,0.6273019471061132,0.0958777018279786,100001.0,,2.372,1.198,4096.3335,,,,16540517-4144503,14.236,13.314,12.725,9.3517721123476e-06
5966522422487834368,253.52746443769868,-41.74067672024079,343.5231335047374,1.2454841536267205,9.951105,0.30211067,0.6144477587696208,0.0436653689703614,100001.0,,1.031,0.5223,8162.75,,,,16540659-4144263,9.568,9.561,9.518,1.0325368529210433e-05
5966522426785490304,253.5313885899325,-41.74463624623249,343.52190675019204,1.240714805614618,9.827284,0.32396698,0.6391689176854161,0.0458090899162864,100001.0,,0.8707,0.4537,8272.0,,,,16540752-4144406,9.42,9.424,9.396,1.0320074491049472e-05
5966522426785496704,253.5252578998488,-41.74021332386344,343.5224546269854,1.2470541450296984,11.542745,0.3889761,0.5860261010264701,0.0426942147390242,100002.0,200111.0,1.199,0.595,7877.45,3.934749,3.6048625,4.354103,16540605-4144248,10.914,10.802,10.662,1.0160453329084018e-05
5966522456834789504,253.5075325974544,-41.72623654617578,343.5249578608163,1.2661343746559768,15.184452,1.5865412,0.6395268793297371,0.0431754868280392,100001.0,200111.0,,,4432.5,2.414705,2.2652829,2.6121774,16540180-4143343,13.044,12.479,12.279,9.921131888444773e-06
5966522495504987136,253.51507884966355,-41.72892806632244,343.5264222723676,1.2600664961119492,17.232355,2.0552826,0.6669166770912188,0.1321163097972121,,,,,,,,,16540360-4143441,14.406,12.855,13.329,9.83415086315031e-06
5966522495504996224,253.52122481203435,-41.71150119897494,343.54284298604904,1.267498250340843,16.340286,1.7010098,0.5924958556740882,0.0648747080763007,100001.0,200111.0,,,4176.0,1.8378818,1.6941322,1.9852659,16540509-4142413,14.203,13.564,13.355,9.193099519695355e-06
5966522667303696000,253.4986421578365,-41.71795712848152,343.52719615466435,1.2765061272341058,14.983661,1.647748,0.6524692349941992,0.037647615750199,100001.0,200111.0,2.197,1.0513,4336.5,2.772192,2.5835836,2.9539058,16535967-4143045,12.716,12.187,11.954,9.618625095620309e-06
5966522667303700096,253.4935321200929,-41.71743879990897,343.5251912513313,1.2797924480806868,13.14636,0.5546198,0.57786994680638,0.0379109335791153,100001.0,200111.0,1.192,0.5955,6941.025,2.4026206,2.2251575,2.5704021,16535844-4143027,12.308,12.259,12.127,9.484621292994858e-06
5966522804742663296,253.5141678909669,-41.69289976921757,343.55395739475574,1.2833192622817984,13.0872345,0.5631218,0.5272513544704813,0.0316742711332122,100001.0,200111.0,,,6971.0,2.6834006,2.5233588,3.0127,16540339-4141344,12.248,11.961,12.067,1.0167548175257956e-05
5966522873462147200,253.5052015900665,-41.6922289255657,343.5502535907356,1.2889376765017402,13.402161,0.7087288,0.5074430710223148,0.0244019090371247,100001.0,200111.0,,,6158.0,3.0934258,2.4991171,3.4442012,16540124-4141319,12.341,12.186,12.03,1.1326558249274147e-05
5966522873462150528,253.5047078837814,-41.687346088428605,343.5538105742451,1.2923040260510164,14.762048,1.5079603,0.5280073184119394,0.0342024954618337,100002.0,200111.0,,,4818.31,2.8111954,2.1847014,3.5729117,16540112-4141143,12.79,12.377,12.23,1.128157493091145e-05
5966522903513978752,253.51848341875484,-41.6729390824993,343.5714841533445,1.293408104223797,15.856919,1.6573601,0.5871365272041629,0.0542307366623195,100001.0,200111.0,,,4299.75,2.1148667,2.031581,2.1910536,16540443-4140225,13.712,13.285,13.101,9.593247512365807e-06
5966522907821894144,253.52457365514397,-41.66778146043255,343.57835759335086,1.2931304918654132,14.887554,1.5323706,0.5896611829016524,0.0435008867590488,100001.0,200111.0,,,4314.65,3.256035,2.8115928,3.359974,16540589-4140039,12.916,12.368,12.156,1.0965048342454472e-05
5966522976541354752,253.4394910136348,-41.73855157488832,343.4833478681202,1.2977480254678408,13.366177,0.77514267,0.5754397891942898,0.0283861841778414,100001.0,200111.0,,,6310.7197,2.6368856,2.2048023,3.0780427,16534547-4144188,12.166,12.008,11.789,9.965294459907025e-06
5966522976541361408,253.4361451889629,-41.73492701677743,343.4845821088023,1.3019727538618846,13.387839,0.6562805,0.5911454364500014,0.027941524919391,100001.0,200111.0,1.1455,0.593,6447.5,2.4328535,2.1833067,2.7013762,16534468-4144056,12.385,12.271,12.176,1.0780028763996024e-05
5966523075310079872,253.4533660842414,-41.72662690666178,343.49913674991814,1.2972475639971908,16.185198,1.5307941,0.6090149559251712,0.0641520755726607,100001.0,200111.0,2.212,1.116,4345.055,1.6976591,1.4871798,1.8051053,16534880-4143358,14.216,13.848,13.503,8.402090562977854e-06
5966523079620582144,253.45342162361084,-41.71487888963504,343.5082761388144,1.3046321593665766,14.016292,0.85631657,0.5996759980808941,0.0275461552727882,100001.0,200111.0,1.6605,0.7877,5760.25,2.2738054,1.7848792,2.6065822,16534882-4142536,12.733,12.559,12.379,1.1265152239066097e-05
5966523144029560576,253.4535060373798,-41.7090812497854,343.5128133187863,1.308243433063476,16.49507,1.8926163,0.6990450286194481,0.0705918432318327,100001.0,200111.0,,,3972.145,1.7058709,1.419299,1.8302188,16534884-4142327,13.848,12.905,12.23,9.483509454774276e-06
5966523144029562368,253.4434932939595,-41.7008261392257,343.5144958997788,1.3192524147609277,16.739946,2.018505,0.7360632059769143,0.0853199357469893,100001.0,200111.0,,,3802.6667,1.672363,1.2507981,1.810224,16534643-4142029,13.999,12.959,12.314,9.828890084283169e-06
5966523144030655872,253.44246525411663,-41.71453003393575,343.5033817124306,1.3111947676674789,17.531174,1.9938755,0.7188118881361059,0.1317386519612244,,,,,,,,,16534619-4142524,14.864,14.106,13.923,8.875775913836473e-06
5966523182699822336,253.45576449561955,-41.68690765643058,343.5310791373926,1.3209338758981508,16.254286,1.785327,0.611326581703668,0.0670812390411391,100001.0,200111.0,2.572,1.365,4071.9602,2.0106456,1.4919142,2.1859734,16534938-4141128,14.299,13.302,12.522,1.0589047087978104e-05
5966523285779046272,253.40252066626903,-41.70828026927787,343.4893898073121,1.3382605292090264,14.940204,1.5363474,0.6847839778258401,0.065210875806923,100001.0,200111.0,,,4439.65,2.5116076,2.445779,2.6555338,16533660-4142298,12.869,12.417,12.218,1.0163180681734118e-05
5966523350189094144,253.43336989348276,-41.69152561204148,343.5169352282385,1.33098658040035,18.146805,3.3518982,0.1950676550663,0.2832343163385609,,,,,,,,,16534400-4141294,14.184,13.412,13.029,0.002900253141574388
5966523418906985600,253.42568499770672,-41.68670802367381,343.51704635739463,1.338478624637797,11.916331,0.4826126,0.5777349380162556,0.0468264309450089,100001.0,200111.0,,,7763.0,3.4433453,3.110343,3.8239954,16534216-4141121,11.218,11.08,11.021,1.0722001843049027e-05
5966523418906985728,253.42913359423312,-41.6868980129247,343.5185259333445,1.3363618495287273,12.432003,0.5221596,0.5691177884638897,0.044999365099241,100001.0,200111.0,,,7204.25,3.1558564,2.8208816,3.3879323,16534298-4141128,11.671,11.608,11.532,1.0389477384508846e-05
5966523418907473664,253.4265462663346,-41.6842969474695,343.5193225715746,1.3395026725586754,13.305513,0.8833275,0.5432710353909584,0.0273295125740886,100001.0,200111.0,,,5617.7437,3.6797843,3.0911343,4.1087303,16534237-4141034,12.041,11.85,11.725,1.0441875120513895e-05
