source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
2927018739061023872,101.5162619464037,-20.64216353508329,230.91910860710425,-10.385566282566776,14.392897,0.89711857,1.4023066141969838,0.0297469594301994,100001.0,200111.0,0.127,0.061,5590.08,0.87360936,0.7027946,0.9224719,06460390-2038317,13.286,12.93,12.843,1.979178187170729e-05
2927018842140229248,101.52688497472457,-20.63431439633882,230.91619979506723,-10.37322725139654,12.237058,0.46462917,1.3238199475089634,0.037398877682038,100001.0,200111.0,,,7492.5,1.3798693,1.3312821,1.4800433,06460646-2038034,11.591,11.496,11.441,2.084229550478013e-05
2927018979579196416,101.4957831454168,-20.63128515949943,230.9007978125053,-10.398264742237938,13.026147,0.6246271,1.4035221254453625,0.0285324575108745,100001.0,200111.0,0.0617,0.03,6855.5,1.0711625,1.0304106,1.1516432,06455898-2037525,12.196,11.986,11.965,2.1526463819514304e-05
2927018979579196544,101.49789267832593,-20.632901687842384,230.9031401507066,-10.397167964065522,14.792476,0.98690414,1.3662758829338686,0.0284688012250053,100001.0,200111.0,0.1143,0.058,5345.75,0.8265011,0.8181389,0.84769976,06455950-2037584,13.57,13.166,13.126,2.0785515155293947e-05
2927018979579426688,101.48337237938225,-20.63092688436628,230.89543470839087,-10.408618870884162,16.014307,1.3284273,1.3464845956579037,0.0482303618696947,100001.0,200111.0,0.165,0.07,4857.34,0.60618883,0.5657367,0.64325416,06455601-2037513,14.28,13.742,13.602,2.1574966199086732e-05
2927019151377858816,101.52014874085816,-20.606925051044684,230.8882810092137,-10.36725036516968,7.481524,1.2691326,1.3201069227972173,0.0416648575444553,100002.0,200111.0,,,4755.3335,33.292572,32.74676,34.605614,06460484-2036247,5.905,5.34,5.206,2.0348061687537974e-05
2927019220097592576,101.51234463795278,-20.59488300649349,230.8740410993996,-10.368722580914344,14.4407425,0.8962593,1.317711826171915,0.0330664134994029,100001.0,200111.0,0.0635,0.0303,5587.31,0.91044474,0.82103103,0.9547956,06460296-2035415,13.293,12.987,12.932,1.9500005257688697e-05
2927019254457060352,101.5516469548508,-20.611599580136502,230.9053618409768,-10.342577807344158,17.38,1.8810406,1.4304888336848114,0.099213230769147,,,,,,,,,06461239-2036417,15.133,14.493,14.23,2.003125629530293e-05
2927019529334958848,101.54068589995089,-20.59093783160064,230.8819166093675,-10.343043716953542,10.963378,0.31991673,1.3510528382244462,0.0450203993998909,100001.0,200111.0,,,7857.0,2.2381337,2.1908503,2.3386278,06460976-2035272,10.536,10.441,10.405,2.0822176309125287e-05
2927019632414452352,101.52930539553594,-20.575531676872934,230.86313241908056,-10.346107844778402,13.965273,1.6202526,0.1804024560285483,0.0238633861034726,100001.0,,0.69,0.3627,4334.795,,,,06460703-2034318,11.887,11.162,10.984,0.0011559295248635166
2927019701133619968,101.57396588387904,-20.565306343178303,230.87186693468252,-10.303929153215233,12.788053,0.5885954,1.3810358302889698,0.0358605042128431,100001.0,200111.0,0.1367,0.082,6915.75,1.194149,1.1454442,1.2309526,06461775-2033550,12.05,11.857,11.795,2.1173054787470535e-05
2927020010371319168,101.48293327302348,-20.57998018875108,230.8484014197507,-10.38727259714909,13.458505,0.72769547,1.5153673728389034,0.0276172328743182,100001.0,200111.0,0.0693,0.032,6290.0,0.9661254,0.75210345,1.0780644,06455590-2034478,12.496,12.244,12.179,1.8818571487761795e-05
2927020250889470720,101.48345244245772,-20.558115082499537,230.82850501235737,-10.377509957838717,15.093768,1.0580091,1.328348924483149,0.0332763517303572,100001.0,200111.0,0.1603,0.079,5747.1304,0.6280961,0.54459876,0.7705243,06455603-2033291,13.779,13.343,13.315,2.0426696614859784e-05
2927020663206313472,101.503936793788,-20.545962798688517,230.825646700646,-10.354978469888508,11.81777,0.29179668,1.3176670481882322,0.0331379603651722,100001.0,,0.473,0.245,8467.5,,,,06460095-2032453,11.378,11.323,11.302,2.0559617822986138e-05
2927020766285818368,101.508535858519,-20.535068266611837,230.81749749125387,-10.346436073724757,15.502069,1.1683197,1.3654659036768038,0.0355458261853038,100002.0,200111.0,0.008,0.0043,4955.89,0.7182888,0.67627865,0.7329719,06460205-2032061,14.057,13.521,13.494,1.9224538506471946e-05
2927021006803659008,101.60020357919524,-20.553095628119127,230.8713022271708,-10.276500859884138,15.702109,1.2219753,1.3902922770440616,0.0450167380173841,100001.0,200111.0,0.012,0.006,4885.0,0.66784257,0.61440665,0.6928186,06462405-2033110,14.227,13.736,13.616,2.120114903443036e-05
2927021522199705344,101.63010166961668,-20.524408679788195,230.85709169296177,-10.238933956408069,17.879932,1.935873,1.3492772523604866,0.1427342465723798,,,,,,,,,06463123-2031277,15.646,15.015,14.706,2.032697750691959e-05
2927021797077612032,101.60527748883236,-20.50596665662876,230.83005499527425,-10.252079479289597,14.738776,0.9523983,1.348689411665435,0.0309235860353382,100001.0,200111.0,0.084,0.0408,5365.0,0.8510399,0.78700554,0.8887319,06462526-2030213,13.658,13.233,13.109,1.960117938379387e-05
2927022003236076800,101.55373454196658,-20.528214401910077,230.8295550816305,-10.305230649963107,11.3253,0.17215633,1.3555860394082602,0.0520488297384864,100002.0,,0.282,0.1408,8762.333,,,,06461289-2031415,11.079,11.071,10.997,2.1641555111260224e-05
2927022552991847296,101.59909907868108,-20.486032252385066,230.80922601198623,-10.24879844853395,16.048735,1.3568583,1.3289593234297532,0.04836787664315,100001.0,200111.0,0.2,0.098,4776.3975,0.6321606,0.5630613,0.7056107,06462378-2029097,14.375,13.825,13.731,2.0213816170402605e-05
2927022617405696128,101.58639156146056,-20.48648987737135,230.80448008795636,-10.259757505345396,11.780158,0.5116806,1.4046974957703915,0.0352004209187618,100001.0,200111.0,0.9655,0.4565,7163.2734,1.7450618,1.6471965,1.8275442,06462074-2029113,11.099,10.997,10.894,2.3517816813926184e-05
2927023618145042816,101.95322476431916,-20.67572182327946,231.1274403353983,-10.030238716556514,16.165077,1.4137344,1.4090572880238617,0.0490682133626902,100001.0,200111.0,0.1305,0.058,4622.25,0.6183808,0.56967974,0.67446613,06474878-2040326,14.53,13.908,13.793,2.12573990306474e-05
2927024339699557888,101.9299477389624,-20.675340440562195,231.11762136459683,-10.049756374462202,14.9492,1.1201506,1.299218598186752,0.0311933479206597,100001.0,200111.0,0.327,0.16,4933.725,0.9851072,0.95090485,1.0064491,06474319-2040311,13.523,13.035,12.942,2.3099228090722318e-05
2927025301772168704,102.04953481285496,-20.6516311252019,231.1445396535077,-9.93849266832734,11.818385,0.32624435,1.3755257869588846,0.0388691537159452,100001.0,,0.4387,0.2335,8334.5,,,,06481189-2039058,11.364,11.305,11.299,2.2168220940554655e-05
2927025606703321344,102.0336197975819,-20.626959323311173,231.11542821925397,-9.941372214157896,17.384985,1.8492832,1.2125942037411006,0.0974289041101902,,,,,,,,,06480807-2037370,15.163,14.494,14.249,2.0885951809488793e-05
2927026607442203392,102.00522183220512,-20.581475422484647,231.06214015688423,-9.945890306587064,13.193909,0.67319965,1.2996639873118916,0.0194252820937728,100001.0,200111.0,0.156,0.0775,6375.6665,1.2377653,1.0696762,1.2604635,06480125-2034533,12.355,12.122,12.076,2.102015290070584e-05
2927026710521421312,101.99167955693984,-20.578131305033743,231.05355545435037,-9.955911272859376,15.653904,1.246357,1.3257646152502938,0.0411180613456184,100001.0,200111.0,0.263,0.131,4911.0,0.7062351,0.65434724,0.72891337,06475800-2034412,14.079,13.596,13.514,2.1849797250656904e-05
2927027844392879872,101.82756867266602,-20.618298737168868,231.02361783762345,-10.11193458234889,15.771513,1.2633362,1.442900307726758,0.0441714273045156,100001.0,200111.0,0.152,0.0808,5023.56,0.5800416,0.53047824,0.65204227,06471862-2037058,14.248,13.664,13.515,2.1946650110672506e-05
2927028462868109440,101.91528316715512,-20.573924612633927,231.01858105422264,-10.018734768346247,15.148918,1.0762434,1.3804025930034187,0.0353523906491763,100001.0,200111.0,0.008,0.0057,5054.0,0.7954418,0.7674467,0.80618906,06473967-2034259,13.775,13.43,13.316,2.063754123888199e-05
2927028875185031552,101.79753130977684,-20.59991475695083,230.99452195089444,-10.129484470567457,15.638897,1.2488623,1.4152379064600755,0.0416754705890394,100001.0,200111.0,0.2158,0.0957,4848.8003,0.6887723,0.54500073,0.7564987,06471141-2035596,14.052,13.463,13.29,1.9997407949482712e-05
2927030043416055680,101.921549891434,-20.54712899876361,230.99654564221197,-10.001955464711148,14.267211,0.8883724,1.3815253717074014,0.0257798237613156,100001.0,200111.0,0.036,0.015,5559.0,0.951448,0.83612084,0.9692293,06474117-2032496,13.13,12.801,12.788,2.1550069196926755e-05
2927030661891283712,101.99384338229822,-20.49703710993172,230.98005756175849,-9.91931459183816,16.581274,1.5317316,1.3646568158815724,0.0608404865823957,100001.0,200111.0,0.307,0.149,4325.0,0.64024633,0.5538694,0.7172386,06475852-2029493,14.711,14.088,13.983,2.0572858314345568e-05
2927037808716803072,102.00076927605524,-20.41834302520815,230.91072126241372,-9.879698440590802,17.416498,1.8923645,1.3502028540495687,0.0959953117863349,,,,,,,,,06480018-2025059,15.13,14.557,14.343,2.2796215001717052e-05
2927041519568709760,101.79658477077034,-20.51943862977032,230.92024837886748,-10.095858524041557,15.545846,1.1848421,1.3016180972608795,0.0398253600719225,100002.0,200111.0,0.2193,0.095,4949.0,0.74112874,0.686488,0.7616107,06471119-2031098,14.108,13.586,13.536,2.173319006970945e-05
2927041553928429824,101.81394693375088,-20.501861829824467,230.91118151529008,-10.073639304938446,13.886597,0.8006048,1.390333150171477,0.0240919135457291,100001.0,200111.0,0.083,0.033,5823.0,1.016872,1.0009944,1.0299189,06471535-2030066,12.866,12.579,12.489,2.126492780507887e-05
2927043512433445504,101.89727497675663,-20.444146691232813,230.89216953752663,-9.978378348808034,12.838,0.60227966,1.3340016295854968,0.0337537124560166,100001.0,200111.0,0.1057,0.0547,6845.5,1.2325103,1.1649065,1.2825079,06473535-2026388,12.07,11.863,11.82,2.1144434339117447e-05
2927043546793174656,101.90532050506734,-20.437411907916093,230.88927156137447,-9.968680594828582,13.912604,0.79475784,1.4007977129166287,0.0256390398245042,100001.0,200111.0,0.097,0.058,5927.0,0.960057,0.8330818,0.9782926,06473728-2026146,12.904,12.634,12.584,1.9796149573637172e-05
2927044818103492096,101.84281142653586,-20.38762038737197,230.81810169409135,-10.000277737761904,12.948394,0.76929855,1.4407959222212705,0.0309962218370076,100001.0,200111.0,0.485,0.245,5924.5,1.4564749,1.2659453,1.5984397,06472228-2023154,11.951,11.682,11.632,2.111010463722759e-05
2927045123035197568,101.7092207137302,-20.481381938229102,230.8497479805938,-10.15354696586228,17.592745,1.921957,1.358754756588535,0.1211956639571337,,,,,,,,,06465021-2028528,15.433,14.705,14.427,2.0230847602419507e-05
2927045402219165568,101.67849830055586,-20.46965259245237,230.8264739499282,-10.174550197776748,14.465233,0.9142103,1.3076703184551888,0.0290568942176729,100001.0,200111.0,0.093,0.0455,5439.6665,0.964119,0.9278379,0.978879,06464284-2028106,13.335,12.996,12.894,2.237258753880946e-05
2927046158133344640,101.73414203564862,-20.40291962341185,230.7878512821531,-10.098876368734338,17.610878,1.9200802,1.2512550750796207,0.1166584055107703,,,,,,,,,06465619-2024104,15.454,14.624,14.526,2.1316357495300507e-05
2927046364291811200,101.68178824955568,-20.421428059040945,230.78352398807309,-10.15114419087866,13.4096775,0.7076788,1.4005003187646712,0.0242428240964452,100001.0,200111.0,0.0403,0.0237,6269.4297,1.0763503,1.0346444,1.140601,06464363-2025170,12.523,12.263,12.214,2.102811569835395e-05
2927046742248927488,101.68963017282972,-20.41799269535732,230.78356215368927,-10.143031832582238,12.841873,0.7316904,1.3814152208195178,0.0340524606315303,100001.0,200111.0,0.5197,0.2607,6475.25,1.3271195,1.176225,1.4645286,06464551-2025046,11.897,11.661,11.618,2.128915140907063e-05
2927047876120197248,101.82645372622932,-20.36102791979376,230.78703156397336,-10.002740605035209,14.3369465,0.89045906,1.3987565912019957,0.028725856205347,100001.0,200111.0,0.071,0.0443,5625.7676,0.8859865,0.78029823,0.9320461,06471835-2021397,13.219,12.89,12.829,2.1557727035775594e-05
2927048941272091520,101.77237838299745,-20.329599707017604,230.7361386047496,-10.035093451357657,11.07248,0.10493755,1.3844267276270263,0.0612148492717434,100001.0,,0.269,0.1233,9146.333,,,,06470538-2019464,10.906,10.897,10.851,2.0788299459129496e-05
2927049250509724544,101.76305409002882,-20.302022740846198,230.7070286242173,-10.0311844864351,16.671436,1.5656071,1.3853336901778568,0.0768669340651664,100001.0,200111.0,0.2952,0.143,4348.0,0.59536684,0.51785845,0.62362444,06470314-2018072,14.762,14.132,13.977,2.100626388489486e-05
2927050796697889280,101.9202139190206,-20.33670815362869,230.8029826285492,-9.912892999830314,14.911693,0.99514675,1.378404898748284,0.0315997191021749,100002.0,200111.0,0.0193,0.008,5339.5,0.77759933,0.7713748,0.7819868,06474085-2020120,13.669,13.242,13.17,2.1167345382158192e-05
2927051105935526272,101.9026115385862,-20.312372218556614,230.77347848795125,-9.91736693129855,16.408237,1.4644241,1.3395725696952954,0.0624178725688003,100001.0,200111.0,0.3135,0.1523,4439.0,0.65331084,0.6096272,0.66349214,06473663-2018445,14.647,14.1,13.908,2.1663913254002724e-05
2927052755202840832,102.07678297924744,-20.235927789294927,230.77460296164293,-9.736990180070377,10.694987,0.18030357,1.2137017018395595,0.0502446910075509,100001.0,,0.452,0.2288,8675.25,,,,06481843-2014092,10.45,10.418,10.374,2.2598395268077674e-05
2927053889074584832,101.86274644367668,-20.339018149689764,230.78164539576363,-9.962563946722067,15.032531,1.0482855,1.3569555518602696,0.0329265877532659,100001.0,200111.0,0.158,0.078,5217.5,0.7894355,0.6151947,0.8345552,06472706-2020204,13.765,13.354,13.259,1.8565692902114306e-05
2927093677647268096,100.90343575745676,-21.02370851958317,231.0232747430671,-11.066120743497809,13.716845,0.84175587,1.3365564103604173,0.0196516868313473,100001.0,200111.0,0.361,0.1653,5783.25,1.1609162,1.1474841,1.1699008,06433682-2101253,12.557,12.219,12.144,2.1756365088641203e-05
2927095567432835456,100.90366010443728,-20.924550587074336,230.93180650228243,-11.024014012471325,15.189518,1.3217716,1.4088682645269612,0.0621073249958301,100001.0,200111.0,0.819,0.381,4806.7734,0.8708418,0.8084344,0.9335933,06433687-2055283,13.533,13.001,12.893,2.0170897032386507e-05
2927097422858652032,100.97922936281309,-20.87346230633204,230.91508044444257,-10.938431162380278,12.453901,0.5183258,1.358052230289025,0.0336828071624146,100001.0,200111.0,0.3197,0.134,7124.0,1.3374703,1.2964771,1.3693043,06435502-2052243,11.767,11.618,11.589,2.0559759238021517e-05
2927102233221993856,100.90584540785396,-20.752623931216053,230.7739993848737,-10.94941926699734,14.93712,1.0338926,1.3667672784961054,0.0298645384635738,100001.0,200111.0,0.029,0.0193,5071.09,0.878237,0.8034057,1.0011371,06433740-2045094,13.659,13.217,13.192,2.0195593490261678e-05
2927102645538849792,101.04888010627936,-20.847698596453057,230.91938508097792,-10.868560038508186,12.812678,0.58306503,1.3290994599008614,0.0320746040428849,100001.0,200111.0,0.1603,0.0812,7043.0,1.1841964,1.1347696,1.241875,06441173-2050516,12.067,11.899,11.845,2.076168039604982e-05
2927102954776451712,101.14097759136692,-20.8279409256851,230.9383190708986,-10.782228349216403,15.573669,1.216691,1.2951141489322369,0.0396074841215765,100001.0,200111.0,0.225,0.1137,4887.43,0.75961894,0.7357724,0.7851173,06443383-2049406,14.084,13.527,13.5,2.213552100793223e-05
2927103023495925888,101.13012688890524,-20.8139203212124,230.92101464570533,-10.785465550440446,16.33907,1.5082321,1.34690145477762,0.0525445841725841,100001.0,200111.0,0.44,0.1813,4497.0,0.64577913,0.58459204,0.69277334,06443123-2048500,14.494,13.891,13.941,1.7581805454698733e-05
2927103328434284288,101.12564889587746,-20.794462356937444,230.9012697190917,-10.78100238522894,16.438162,1.4782219,1.2818565341796817,0.0559350071425166,100001.0,200111.0,0.261,0.1205,4473.0,0.6584622,0.5582771,0.694542,06443015-2047400,14.688,14.015,13.909,2.1310044715496548e-05
2927103504532303104,101.04848785591766,-20.836045573325425,230.9084790722889,-10.86395424695468,12.927879,0.6253061,1.3184047790105713,0.0273789073784788,100001.0,200111.0,0.173,0.084,6861.0,1.1912334,1.1343249,1.2695535,06441163-2050097,12.133,11.897,11.873,2.087698655573272e-05
2927104088647805824,101.11641648127848,-20.783335626469643,230.88728537487356,-10.784098636929071,16.21121,1.3840113,1.377050610697116,0.0489776431220345,100001.0,200111.0,0.0967,0.0475,4589.6875,0.6319074,0.54193854,0.6684393,06442793-2047000,14.468,13.828,13.798,1.978648956228067e-05
2927104707123064704,101.18051861087524,-20.766629275233317,230.89777597162927,-10.722739081050328,14.915013,1.0031376,1.300107500630779,0.0321034277360645,100001.0,200111.0,0.0723,0.0283,5330.75,0.826354,0.78214604,0.8536551,06444332-2045598,13.673,13.285,13.162,2.115959432567055e-05
2927105050720432128,101.22155106653594,-20.76556385503626,230.9133741027884,-10.687550439374686,11.0497,0.2537775,1.2618716683074611,0.0604900755627188,100001.0,,0.3475,0.1203,8410.0,,,,06445317-2045559,10.672,10.626,10.551,2.191659612821214e-05
2927106322030739072,101.17199017174124,-20.70236109603573,230.8351098607166,-10.702672535107803,16.180933,1.3998861,1.3852103800071982,0.0521295697733224,100001.0,200111.0,0.111,0.0477,4699.0,0.59656614,0.54977554,0.6666931,06444128-2042085,14.545,13.93,13.814,2.1381287847458706e-05
2927106631268371584,101.1616220289992,-20.672708942865302,230.8035972505396,-10.698861330731882,16.896196,1.6671524,1.2927256558616924,0.0690452946926163,100001.0,200111.0,0.4523,0.19,4218.0,0.6317802,0.6144269,0.671733,06443879-2040216,14.898,14.214,14.12,2.0093725830300718e-05
2927108177456706176,100.94538766506317,-20.72855027030585,230.7677373144547,-10.905724508991115,9.795274,-0.01972866,1.4091728902785172,0.0478883521838066,100002.0,,0.2617,0.141,9710.75,,,,06434689-2043427,9.823,9.833,9.833,2.1725131883589813e-05
2927108349255819648,101.00193196636194,-20.7261629784116,230.7883539811536,-10.856810632425256,14.728294,0.9655905,1.332057655755788,0.0274733050943525,100001.0,200111.0,0.0795,0.0335,5351.0,0.8711526,0.8644354,0.8768787,06440046-2043341,13.521,13.141,13.121,2.020549113261396e-05
2927109208248806656,101.04547855030634,-20.697096492083688,230.77913501982871,-10.807596908559642,13.309326,0.71651936,1.3111256077786242,0.0195795528190529,100001.0,200111.0,0.269,0.138,6141.0,1.2567396,1.1274686,1.3754579,06441092-2041495,12.365,12.12,12.016,2.4233742654241167e-05
2927110032882531456,101.01511967752742,-20.682875626462742,230.7537612349336,-10.827286840796113,16.25236,1.7032948,1.3289753919815934,0.0568690253989267,100001.0,200111.0,1.4193,0.679,4234.6665,0.8164898,0.7695164,0.8961415,06440362-2040583,14.285,13.566,13.448,2.0742091507132593e-05
2927123948576502912,101.00545431348716,-20.53841502601778,230.61667635236063,-10.774198573994632,14.456775,0.890234,1.334575801484278,0.0238807683723618,100001.0,200111.0,0.1037,0.0483,5692.6567,0.85600716,0.71216154,0.9111215,06440131-2032182,13.313,13.01,12.963,1.9890573753119492e-05
2927127144032171520,100.96839290169066,-20.51236389787605,230.5776699225747,-10.79457305235475,14.006599,0.8384733,1.4158462794982916,0.0205329556216586,100001.0,200111.0,0.0657,0.025,5786.6665,0.95777476,0.94846404,0.96755916,06435241-2030444,12.961,12.674,12.599,2.12280691742446e-05
2927199093325439488,101.23539159954868,-20.72512251012445,230.88171346149232,-10.658653813541209,12.182527,0.43637657,1.313703140850871,0.0323954568989661,100001.0,200111.0,0.361,0.1795,7716.0,1.3535728,1.28118,1.430856,06445649-2043304,11.593,11.472,11.453,2.1170913935389898e-05
2927199127685174016,101.24412643271394,-20.710626312639835,230.87189342467516,-10.645098371198651,17.26472,1.7716084,1.3924705832891064,0.0858558017255269,,,,,,,,,06445859-2042382,15.025,14.423,14.195,2.1032328102845187e-05
2927199157744802176,101.27010950045454,-20.715559180731685,230.88694643086117,-10.625195524889618,17.969816,2.2119808,1.2269208146947073,0.1361757660927171,,,,,,,,,06450482-2042559,15.464,14.714,14.96,2.171557897215456e-05
2927199505642285824,101.24318459538225,-20.68282245589014,230.8459042268853,-10.634079436076538,11.594305,0.22535896,1.3628472876644342,0.0382339633325363,100001.0,,0.2855,0.126,8541.0,,,,06445837-2040581,11.242,11.232,11.208,2.1328306347623104e-05
2927199746160410496,101.321096730178,-20.65991391565184,230.85634583498504,-10.55836077452534,11.164545,0.15911388,1.466980431235528,0.0550431251045201,100001.0,,0.263,0.1308,8712.0,,,,06451706-2039356,10.919,10.869,10.879,2.106526533725018e-05
2927199780520159616,101.3089815016044,-20.667699718779904,230.85860818379632,-10.571931825184176,16.598394,1.532217,1.332507206455059,0.0598657940619479,100001.0,200111.0,0.38,0.1877,4550.143,0.5599962,0.46101853,0.62279344,06451416-2040037,14.755,14.051,13.935,2.071874542579928e-05
2927199849239653760,101.27481311635304,-20.677404348014008,230.85371293516988,-10.6049924320719,10.728298,0.08681297,1.5041077184031866,0.0613510619764809,100001.0,,0.2012,0.1158,9078.0,,,,06450595-2040385,10.56,10.56,10.547,2.2719945749315163e-05
2927200021038308480,101.30540276023932,-20.634267460152717,230.82638070509563,-10.560740568988098,11.953429,0.36950493,1.351819281907746,0.0360715600308027,100002.0,200111.0,0.1643,0.074,7905.0,1.4038305,1.2560809,1.4554077,06451330-2038033,11.441,11.373,11.353,2.040982980765776e-05
2927200089757790080,101.29333750875392,-20.633561989901548,230.82084500963384,-10.570659089711604,14.894585,0.989974,1.2685896380018409,0.0285578521393962,100001.0,200111.0,0.14,0.0693,5343.0,0.850284,0.8437966,0.85808206,06451040-2038007,13.648,13.205,13.211,2.004020368818682e-05
2927200532132044160,101.2031768952939,-20.64813587769447,230.7977690318857,-10.65322282416504,17.553549,1.9351006,1.3803147970697232,0.1052095757733811,,,,,,,,,06444876-2038532,15.324,14.541,14.339,2.0986888950878158e-05
2927200742592849920,101.2388297567784,-20.64871211947204,230.81272763335957,-10.623268521693095,15.048738,1.0561724,1.343413356813024,0.0303918475595565,100001.0,200111.0,0.158,0.078,5112.6665,0.8316949,0.7684206,0.8460858,06445732-2038553,13.709,13.357,13.204,2.0795135250940896e-05
2927200811312302592,101.27496605290074,-20.629939935601648,230.8100708007209,-10.584678834609592,16.65812,1.5664082,1.3103231853879556,0.0635691742933145,100002.0,200111.0,0.339,0.1877,4341.0,0.63642246,0.52713746,0.6574548,06450599-2037477,14.784,14.126,14.02,2.131162023312989e-05
2927201292348622720,101.33234030294696,-20.64426383908211,230.84649292533663,-10.542180780313554,14.425597,0.8862343,1.3390019289588169,0.0277293622423454,100001.0,200111.0,0.068,0.035,5862.3335,0.8118906,0.67114365,0.890799,06451976-2038392,13.308,12.989,12.972,2.0438536724922214e-05
2927201567226531072,101.30085323735354,-20.623333298351326,230.81447228602175,-10.559942047735309,15.014571,1.2559137,1.3549011161157456,0.0319731477351948,100001.0,200111.0,0.7053,0.3432,4954.0,0.90697944,0.84211534,0.97048527,06451220-2037239,13.461,12.952,12.467,2.004057263719679e-05
2927201773385120896,101.3798075877103,-20.61338299141518,230.83730505627355,-10.488837597374117,15.497719,1.160634,1.3130401747647664,0.0394205445426499,100001.0,200111.0,0.239,0.117,4763.1133,0.83084893,0.7679694,0.9535972,06453116-2036480,14.068,13.571,13.488,2.1101148995863207e-05
2927201807744858624,101.38989189244472,-20.597508853852364,230.82678653623472,-10.47353700090263,14.144068,0.842474,1.3338921115238342,0.0257027622884935,100001.0,200111.0,0.048,0.0157,5784.25,0.95512354,0.9291625,1.0190881,06453358-2035509,13.062,12.736,12.716,2.06288075775592e-05
2927201842104404608,101.3683746238141,-20.60915509863165,230.8287805317968,-10.49671998430421,15.170153,1.0902882,1.3653072852316483,0.0335644312644791,100001.0,200111.0,0.0393,0.0248,5001.95,0.8174795,0.79427797,0.9362873,06452841-2036328,13.804,13.378,13.328,1.996625679537891e-05
2927201876464120192,101.38205038126844,-20.583110694321118,230.8103594465209,-10.4740463192071,15.526458,1.1697083,1.3493640212243627,0.0423467973233268,100001.0,200111.0,0.008,0.005,4915.6665,0.73401606,0.69539297,0.74315935,06453169-2034590,14.048,13.618,13.574,2.1418386756983973e-05
2927201876464126464,101.380569910142,-20.59198536285679,230.81792489640185,-10.479079897002364,17.801353,1.8897018,1.3923006745193227,0.1264398546855016,,,,,,,,,06453134-2035310,15.502,14.893,14.789,2.10643650516997e-05
2927201876464385920,101.3792210856287,-20.599108864434825,230.82393269553523,-10.483255928666496,13.164179,0.6564007,1.3235718115234874,0.0218092800715071,100001.0,200111.0,0.0482,0.0258,6431.0,1.2107309,1.1040633,1.2333848,06453101-2035567,12.337,12.107,12.077,2.1109791053831767e-05
2927202013903287936,101.40976201086136,-20.57050359662289,230.80999895944385,-10.44520385470206,14.9855995,1.1329336,1.2989631536596915,0.032968028527291,100001.0,200111.0,0.386,0.1875,4943.6665,0.9639065,0.63998616,1.0009137,06453834-2034137,13.547,13.084,13.063,2.0862256315020635e-05
2927202048262824832,101.36039405871573,-20.586188329540757,230.80441117215128,-10.493700380661188,14.000446,0.8054209,1.355756462022197,0.0229165527273868,100001.0,200111.0,0.1075,0.055,5814.25,0.99276614,0.9095712,1.0093632,06452650-2035101,12.946,12.687,12.616,2.141161374168051e-05
2927202151342032768,101.35237371116705,-20.57032879775104,230.78656556411156,-10.493741201661178,16.115164,1.4598923,1.4314298554011968,0.0474339525039323,100001.0,200111.0,0.305,0.1923,4379.74,0.7282836,0.7007358,0.7502073,06452457-2034130,14.184,13.646,13.476,2.1188801124652708e-05
2927202254421238144,101.37077593881064,-20.56748916417329,230.79141430123457,-10.476943181570777,16.43063,1.4835472,1.3437435155514983,0.0541713908757199,100001.0,200111.0,0.0103,0.003,4665.5,0.55909646,0.486704,0.6210097,06452899-2034028,14.652,14.039,13.883,2.1349452284383927e-05
2927202323140772864,101.29333474519538,-20.61453636464797,230.80332863827005,-10.562567803213934,17.896448,2.3477573,1.4014161298784007,0.1226703193151471,,,,,,,,,06451041-2036523,15.22,14.56,14.316,1.9844427524547202e-05
2927202937317461504,101.326852630872,-20.562133027666405,230.76867661918092,-10.511872349003568,14.03719,0.82684135,1.3178384823430085,0.0236434762847735,100001.0,200111.0,0.134,0.0643,5741.3335,1.0321683,0.9989847,1.0855716,06451844-2033435,12.897,12.602,12.517,1.9806483400207656e-05
2927203079054953984,101.35319653969216,-20.546730756071035,230.7651849561216,-10.482995100352444,16.24795,1.4028854,1.368212699005835,0.0529355257986624,100001.0,200111.0,0.1265,0.061,4515.3867,0.6551783,0.59264404,0.68541855,06452477-2032481,14.541,13.951,13.79,1.9679254386726198e-05
2927203113414681600,101.3593951269052,-20.52814925030189,230.7506022373468,-10.46982918809395,11.000311,0.13795567,1.3466112236347891,0.0529850528045229,100002.0,,0.263,0.1315,9001.0,,,,06452625-2031412,10.767,10.798,10.716,2.1651678683312346e-05
2927203113414686336,101.36159022011104,-20.538537645432086,230.76105072723684,-10.472394201070438,10.771661,0.04319477,1.212449681509795,0.0491221751194592,100002.0,,0.2133,0.1067,9212.0,,,,06452678-2032186,10.69,10.698,10.677,2.0622491715676128e-05
2927203388292592384,101.33278270926562,-20.514949293201944,230.72766160120224,-10.486757217083552,9.73017,-0.04325962,1.3682990627444844,0.0442805492700572,100002.0,,0.285,0.142,8737.5,,,,06451987-2030537,9.79,9.838,9.81,2.1195086236626584e-05
