source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3029137118441013248,115.87484680614376,-15.214459135125608,232.4171639096641,4.229176258175723,14.862685,0.71856785,0.5682148847695396,0.032848672791229,100001.0,200111.0,0.4645,0.2217,6076.605,1.4496498,1.3291795,1.6198999,07432996-1512520,13.938,13.76,13.556,1.6930200537717636e-05
3029138179289316864,115.81185797055898,-15.178495284498656,232.35570888804415,4.194076108209312,17.240234,1.237793,0.7029052070167097,0.1073915997534047,,,,,,,,,07431484-1510426,15.7,15.239,15.246,1.7341100117983574e-05
3029138389751362304,115.76193173045328,-15.167447701703404,232.32223126747343,4.157619099408236,15.036713,0.79018307,0.6141776549471382,0.0386834962058906,100001.0,200111.0,0.369,0.1863,5962.0,1.2885917,1.0215625,1.3638023,07430286-1510027,13.963,13.741,13.635,1.6648391147841846e-05
3029138630269496192,115.85252333736616,-15.151282542125625,232.35140991519592,4.24164351078149,15.056064,0.83240986,0.688472123426641,0.037325475363137,100001.0,200111.0,0.3237,0.1617,5785.0,1.2155484,1.1694171,1.2366061,07432461-1509046,13.969,13.698,13.554,1.6505725732248255e-05
3029138698988972672,115.84618448484386,-15.140576481483816,232.3390449250512,4.241609038904116,15.247757,0.8153963,0.5994564620799286,0.0431663077756152,100001.0,200111.0,0.391,0.2107,5753.0,1.2936409,1.2291477,1.3572847,07432308-1508261,14.235,13.954,13.826,1.871253635256172e-05
3029138969563525632,115.82152615801576,-15.127621153401927,232.31596420768795,4.227304718316939,15.831421,1.0478315,0.4892902774566612,0.0494697711244801,100001.0,200111.0,1.0905,0.548,5102.5,1.600332,1.1519674,1.6377245,07431716-1507394,14.467,14.091,14.088,1.778490010162781e-05
3029139729781078912,115.98338244720604,-15.120634595277831,232.38727500553532,4.366610887322691,9.343033,0.50610733,0.6062667545281286,0.0424856721132088,100001.0,200111.0,1.169,0.554,7147.068,12.474677,11.648032,13.22257,07435601-1507142,8.628,8.496,8.456,1.744712941418936e-05
3029140073378462976,115.9583000587474,-15.08514572227836,232.34433041530724,4.363100785055118,14.396809,0.64573765,0.620440929895569,0.0302942880411698,100001.0,200111.0,0.6623,0.3442,6726.6665,1.3380551,1.2733954,1.4698546,07434999-1505064,13.567,13.36,13.25,1.7137482796672072e-05
3029140176457675904,115.96053115470912,-15.072052848411372,232.3339826930028,4.371444034437369,16.3144,0.8852482,0.2043389367751156,0.0562882172951951,100001.0,,,,5486.0,,,,07435052-1504191,15.055,14.94,14.846,0.000801263933995515
3029140313896660736,115.8772406957211,-15.112507561165572,232.329414570274,4.281539519656064,14.101485,0.5306721,0.569853380390068,0.0297663526376175,100001.0,200111.0,0.737,0.3607,7046.0,1.5244049,1.4518148,1.5657443,07433054-1506450,13.382,13.286,13.231,1.7118199125056516e-05
3029140657494035968,115.88546776935029,-15.0805941701688,232.30552034790543,4.3042071897232566,17.589632,1.3364716,0.7095033612488993,0.1263673414899999,,,,,,,,,07433252-1504502,15.964,15.501,15.136,1.7963639599478717e-05
3029141207249831552,115.92819321777266,-15.05226841761845,232.30125774796767,4.354071030783326,16.283543,0.977726,0.5824187946097327,0.0576536004776264,100001.0,200111.0,0.274,0.133,5337.25,0.9793951,0.97082716,1.008765,07434276-1503081,15.057,14.664,14.78,1.6896582187416883e-05
3029141516487537664,115.78476847023325,-15.133668631458857,232.3036780785401,4.193459343116544,13.541248,0.41100883,0.5769097585700523,0.0295240042129821,100001.0,200111.0,0.83,0.408,7978.5,1.5601311,1.5005583,1.722116,07430834-1508012,12.954,12.873,12.812,1.6338962666928975e-05
3029141615263298816,115.723681097361,-15.143690269427577,232.2832508986282,4.137223030864495,17.942572,1.423914,0.5556200928206136,0.1497518526281739,,,,,,,,,07425365-1508374,16.154,15.481,15.369,1.7350706118916364e-05
3029141653926507904,115.74308900051744,-15.13925927600834,232.28865096854844,4.155705271149075,16.957443,1.1520672,0.4717995950201393,0.0898044179659316,100001.0,,0.583,0.292,4948.3335,,,,07425834-1508213,15.52,15.058,14.759,1.708910233220029e-05
3029141757005714432,115.75301827611456,-15.120778071735366,232.27727310376503,4.173159660068364,14.585379,0.7009659,0.5488734951645177,0.0382461037512675,100001.0,200111.0,,,6302.3335,1.5811057,1.4044329,1.7355784,07430072-1507148,13.667,13.427,13.33,1.777098212081633e-05
3029141963164130432,115.7904567125576,-15.115034477909886,232.29014413314587,4.207430746019995,16.96957,1.1523304,0.5387312357787543,0.0872803735034723,100001.0,,0.3922,0.1877,4955.0,,,,07430971-1506540,15.514,15.135,14.885,1.750396415661014e-05
3029142134962808192,115.81331959201928,-15.081783572474038,232.27206876137552,4.243038655323483,16.148409,0.9780531,0.5995536288869776,0.064579806486054,100001.0,200111.0,0.195,0.092,5332.0,1.0148418,1.0071456,1.0626204,07431519-1504544,14.889,14.52,14.386,1.753049949855503e-05
3029142238042039552,115.7707012561584,-15.096909856671546,232.2649007004386,4.199784363282334,16.89229,1.1495342,0.593217180158843,0.0831329688366361,100001.0,200111.0,0.4067,0.183,4956.0,0.87156034,0.86341584,0.8869954,07430497-1505489,15.46,15.021,14.735,1.7616208715470517e-05
3029142272401773312,115.77930055306015,-15.08044202839992,232.2546454933253,4.215131127317514,16.748106,1.1874008,0.5992640701777413,0.0782084840602877,100001.0,200111.0,0.6197,0.314,4856.6665,0.97182864,0.9479328,1.0168377,07430703-1504496,15.152,14.75,14.669,1.7127192434313737e-05
3029142581639444096,115.72336962321556,-15.108032817064013,232.2520014609888,4.154547032472209,15.935017,1.0809345,0.5447219912417348,0.050345415705239,100001.0,200111.0,,,5005.835,1.4378186,1.368309,1.4514868,07425361-1506289,14.548,14.15,13.978,1.8548219718866374e-05
3029142719078412416,115.6827169822733,-15.101086704671728,232.22653995326425,4.12382641369267,14.072942,0.570817,0.5549326489090627,0.0240369551612741,100001.0,200111.0,,,7128.0,1.5512655,1.4577813,1.6315088,07424385-1506039,13.358,13.177,13.186,1.7014326369470854e-05
3029142856517350016,115.70679690673816,-15.078535289707098,232.21836091804892,4.1551722786135175,16.665169,1.075634,0.518786063262184,0.0654223526199198,100001.0,200111.0,0.4498,0.235,5047.5,1.0562764,0.9861333,1.0860204,07424963-1504426,15.395,14.963,15.064,1.6196161508682173e-05
3029143436330664832,115.7710820261306,-15.03574070084284,232.21173096139637,4.230281116390784,16.922134,1.2857895,0.5997122453864784,0.0771733535190429,100001.0,200111.0,0.7935,0.3923,4858.285,0.89552677,0.8390932,0.98330116,07430506-1502087,15.213,14.809,14.59,1.831119199245926e-05
3029144368345777408,115.85875824479534,-15.02384308822449,232.24325837379087,4.309800080391667,14.346392,0.6565933,0.6175868873237608,0.0274459217943928,100001.0,200111.0,0.7337,0.3563,6345.0,1.5471841,1.360902,1.6141639,07432610-1501258,13.56,13.256,13.123,1.8086052111773124e-05
3029144398403442816,115.8695865917294,-15.012453983840752,232.23850401205635,4.324517956635543,17.930737,1.3867283,0.6070540399662737,0.1424374384626427,,,,,,,,,07432873-1500448,16.265,15.488,15.312,1.737039582727412e-05
3029144883740649344,115.81398083401598,-15.012189257812144,232.21168801048248,4.277939420244184,14.623988,0.6834221,0.5988223752196642,0.0277901224013902,100002.0,200111.0,,,6340.0,1.4064409,1.2897882,1.6008283,07431535-1500439,13.73,13.527,13.481,1.7465640095902524e-05
3029145433496444160,115.867530425693,-14.97049983165064,232.20093128802893,4.343503435149199,16.991253,1.1316051,0.5188791723275147,0.0759612284219649,100001.0,,0.2927,0.1493,4976.8003,,,,07432821-1458138,15.602,15.178,14.958,1.8123032140205315e-05
3029145536575668352,115.8126602542078,-14.97556896641337,232.1791161528862,4.294900370279673,11.5024605,0.09511471,0.622132225541988,0.0458595028105329,100001.0,,0.588,0.295,9550.333,,,,07431504-1458320,11.328,11.34,11.314,1.6964866808794534e-05
3029145807149912064,115.47650269022157,-15.234038254274497,232.2442494572048,3.885127353868866,12.28424,0.2558689,0.6259662198131817,0.046638919198799,100001.0,,0.6405,0.3155,8716.667,,,,07415436-1514025,11.85,11.837,11.811,1.8207389384710318e-05
3029145914534178432,115.52360859398834,-15.214085826145132,232.24926874904665,3.9345133712130624,13.745487,0.47411633,0.5520617429389829,0.035107519365226,100001.0,200111.0,0.764,0.387,7605.3335,1.6082627,1.5209833,1.7360864,07420566-1512507,13.091,13.012,12.917,1.7153787902214043e-05
3029146086332042240,115.4555291802454,-15.214599561005722,232.21730652017476,3.877076207259344,16.482786,1.0772161,0.5582183460984829,0.0702209208866019,100001.0,200111.0,,,5044.475,1.0692816,1.0093722,1.1222161,07414932-1512525,15.098,14.667,14.659,1.7650049144931928e-05
3029146567368291072,115.51296499299455,-15.187291576796738,232.22082286280587,3.938764851049205,14.875883,0.76495457,0.630402728183917,0.0340730187171049,100001.0,200111.0,0.318,0.1577,5508.285,1.6084572,1.2757443,2.0033803,07420311-1511142,13.895,13.658,13.592,1.743936597632002e-05
3029146670447495168,115.50822583436354,-15.165267485355772,232.1993497970457,3.9456254497965775,13.41288,0.3503914,0.5123250303838894,0.0289684113046377,100001.0,,0.796,0.3975,8196.0,,,,07420197-1509549,12.886,12.85,12.785,1.7205416248348126e-05
3029146739166931456,115.53319336605443,-15.15344088703866,232.2009232944591,3.972423817849494,16.007149,0.9621258,0.584119366091669,0.0577171895829207,100001.0,200111.0,0.413,0.2123,5384.0,1.0866759,0.8417672,1.1090838,07420796-1509123,14.755,14.387,14.536,1.6308224199287272e-05
3029146807886411008,115.52388691318237,-15.142647129856872,232.18707241944864,3.969918925548883,16.48659,1.0905294,0.5771239078549242,0.0715644364275368,100001.0,200111.0,0.5103,0.2513,5028.0,1.0409814,0.771892,1.0518314,07420573-1508335,15.156,14.812,14.508,1.729461183168622e-05
3029146842246293120,115.44531862073164,-15.20759738209458,232.2063375759258,3.87194389996604,13.333993,0.41416264,0.614877184348452,0.0248204912304713,100001.0,,0.574,0.2885,8042.0,,,,07414688-1512273,12.741,12.62,12.625,1.6594054365596257e-05
3029146872303075584,115.45691093056988,-15.187331325370025,232.19417070190835,3.891654443157476,17.468351,1.3183632,0.6332178559802414,0.1185655750840208,,,,,,,,,07414966-1511143,15.801,15.373,15.487,1.7775928294401033e-05
3029146979685194112,115.47361892242051,-15.183847620395602,232.19908391988344,3.907405967056993,16.490606,1.1169024,0.6462863488169539,0.0719452443864336,100001.0,200111.0,0.354,0.172,5004.0,0.9391613,0.9265179,0.9561445,07415367-1511018,15.095,14.716,14.604,1.707337102448164e-05
3029146979685195904,115.46866472052557,-15.178117358998112,232.1917255176984,3.9060635223276967,14.410478,0.6851206,0.5810979655538623,0.0316330803581457,100001.0,200111.0,0.8012,0.4267,6334.737,1.6018014,1.4038011,1.9107763,07415248-1510412,13.506,13.361,13.267,1.6074944559965656e-05
3029147250260269824,115.44480952910251,-15.170486063729111,232.1737119505989,3.8897746575889327,18.010674,1.1518707,0.0784881151462329,0.1632858795821166,,,,,,,,,07414675-1510140,16.454,15.885,15.366,0.00380037144373361
3029147288922843520,115.45404734680164,-15.158721745063858,232.1678430103381,3.903324984753533,17.159683,1.2157307,0.6838050191269066,0.1006596128739071,,,,,,,,,07414898-1509313,15.491,15.153,15.017,1.7851646936484156e-05
3029147529440942720,115.50515729334352,-15.145884319268864,232.18097596643875,3.952588430241806,12.202992,0.2595663,0.6714639408802289,0.0388250533251188,100001.0,,0.7393,0.394,8836.0,,,,07420124-1508451,11.778,11.756,11.722,1.728972955465361e-05
3029147632520132864,115.507480864584,-15.117219783431867,232.1570711786838,3.9686500006896335,15.863373,0.9119034,0.57604712307362,0.0587245362704838,100001.0,200111.0,0.2627,0.1307,5434.5,1.1521126,0.9856931,1.238078,07420179-1507019,14.624,14.347,14.376,1.8879621408928336e-05
3029147632520138624,115.5045092518264,-15.12016122073689,232.15822239863303,3.964705021449695,14.398829,0.68914413,0.664552996852977,0.0334901727510378,100001.0,200111.0,0.4727,0.2353,6465.75,1.350831,1.2141438,1.4232974,07420108-1507125,13.447,13.278,13.26,1.6939505010419884e-05
3029147804318848000,115.48872426044431,-15.117434861153887,232.14832564604396,3.952781518616944,16.23079,1.0174532,0.5841933532276523,0.0650046602003261,100001.0,200111.0,0.366,0.176,5343.545,0.99766266,0.7598508,1.1142972,07415729-1507027,14.949,14.672,14.65,1.7293830791975307e-05
3029147903095587584,115.49016818265238,-15.10649776888792,232.13946952182087,3.9593773943225767,17.95384,1.4836941,0.6843857840522664,0.1642987612693729,,,,,,,,,07415763-1506232,16.192,15.463,15.28,1.6693659165905443e-05
3029150862335560832,115.48007033706688,-15.100536572503657,232.12945875095005,3.953823918613775,14.114817,0.61539936,0.6494515948820547,0.0344939153363474,100001.0,200111.0,0.823,0.409,6883.0,1.3912009,1.3574665,1.431679,07415521-1506018,13.281,13.095,13.017,0.005782751868626833
3029148044836928512,115.57828702017972,-15.147258462172733,232.2170161973163,4.013351066086163,16.128853,1.001298,0.6354341940614805,0.064438787120593,100001.0,200111.0,0.2443,0.123,5338.21,0.9635564,0.924433,1.04161,07421878-1508501,14.867,14.47,14.502,1.7450172042064515e-05
3029148044836932992,115.5712880323008,-15.14271302469936,232.2097149427954,4.009710224350321,14.906716,0.75815487,0.6224352885647783,0.0352406733291029,100001.0,200111.0,0.29,0.151,5593.41,1.5513942,1.3508458,1.932977,07421710-1508337,13.922,13.712,13.609,1.7234197477073188e-05
3029148216635647360,115.5556731417764,-15.145277232798083,232.20451096017143,3.995329348474732,13.334306,0.3801546,0.6194606051888846,0.0264407989734863,100001.0,,0.6935,0.3652,8183.0,,,,07421336-1508429,12.768,12.682,12.601,1.6434190534546256e-05
3029148422794035200,115.56929045836831,-15.114550750628377,232.18419255406295,4.021901802303784,16.349731,1.0141554,0.6609756265439131,0.0668843110793027,100001.0,200111.0,0.194,0.095,5325.0,0.8416301,0.8184138,0.9047122,07421662-1506522,15.131,14.755,14.716,1.644415911769828e-05
3029148560232937344,115.60657117680356,-15.111323128708356,232.19914869919572,4.054814045339426,14.77567,0.7659731,0.624012198308431,0.031821947276489,100001.0,200111.0,0.468,0.232,5914.6665,1.45478,1.2988297,1.6403912,07422558-1506409,13.74,13.448,13.433,1.638969016489059e-05
3029148663312067840,115.65839739765272,-15.090998540046552,232.2061360302204,4.108369317463947,17.758419,1.4587421,0.4734619587083851,0.125769796767669,,,,,,,,,07423802-1505276,15.809,15.334,15.024,1.665793610757092e-05
3029149109988865664,115.52395137146723,-15.12117080338214,232.1683644129392,3.980545731743138,14.529258,0.8334198,0.5265461523140361,0.0351657235399934,100001.0,200111.0,,,5790.5,2.0215578,1.9803364,2.214923,07420575-1507162,13.439,13.107,13.113,1.7287121599448107e-05
3029149144348583936,115.52769304762056,-15.101398599050926,232.15289481541197,3.993423510961151,11.817132,0.18560696,0.7023592390038925,0.0495205866672063,100001.0,,0.6223,0.2907,9306.0,,,,07420664-1506049,11.486,11.462,11.432,1.538064423274618e-05
3029149281787496832,115.54974220556709,-15.0863746896344,232.1502922891948,4.019349883253789,17.541111,1.307991,0.5376311525322133,0.1307165491377499,,,,,,,,,07421194-1505112,16.021,15.562,15.386,1.753490920182094e-05
3029149449283896704,115.53155303317337,-15.088372952670468,232.1433683036156,4.003079767932189,16.95021,1.1617165,0.5411249801014567,0.0927398192509528,100002.0,,0.416,0.205,4930.5176,,,,07420757-1505180,15.498,15.074,14.912,1.686236549106231e-05
3029149487945926912,115.54618719245136,-15.080152203089504,232.14316872270905,4.019425896466451,17.403967,1.3376083,0.7255334635886516,0.1193952517851924,,,,,,,,,07421108-1504484,15.746,15.204,15.163,1.814400729663865e-05
3029149522306673280,115.51386636068698,-15.076851130793177,232.12488784048412,3.993886133851425,15.931617,0.97457314,0.6058061126270269,0.0577559241213339,100001.0,200111.0,0.4295,0.221,5348.0,1.1020237,1.0849162,1.1107296,07420333-1504366,14.658,14.372,14.323,1.5633703619815716e-05
3029149556665399552,115.5367305547738,-15.06011510922915,232.12117844831783,4.02134230422981,16.68404,1.1014366,0.4879022424082002,0.0821542205717863,100001.0,,,,4975.0,,,,07420881-1503363,15.354,14.852,14.814,1.7338478044211755e-05
3029149655443159424,115.56253202567108,-15.068371346109387,232.14067958221185,4.038963232958394,16.489368,1.2121363,0.4890500701057296,0.0698510617773258,100002.0,,,,4898.0,,,,07421500-1504061,14.989,14.471,14.314,1.961479313742378e-05
3029149659744596352,115.56407733090188,-15.08336268152754,232.15449644159213,4.032879925753792,13.13401,0.27934742,0.6329214046436342,0.0369596872235875,100001.0,,0.5857,0.286,8940.0,,,,07421537-1505000,12.706,12.667,12.67,1.7507871619563065e-05
3029149728464003456,115.60342471690038,-15.061550667688968,232.1542246640083,4.0766887749511245,17.823093,1.5163269,0.7282563296511243,0.1437611988749288,,,,,,,,,07422483-1503414,16.097,15.474,15.198,1.5845629771865525e-05
3029149797183493248,115.59294113307492,-15.05941004931178,232.14735797717293,4.06893288346187,16.067366,0.97269535,0.4952158178539165,0.0566240810388205,100001.0,200111.0,,,5348.0,1.2664269,1.2500119,1.3208823,07422231-1503339,14.839,14.501,14.369,1.7668187393416625e-05
3029150106421140736,115.56965758656888,-15.024701961281425,232.10597271095023,4.0664553532008005,17.403458,1.257227,0.6708747126454222,0.1134157108889661,,,,,,,,,07421671-1501288,15.867,15.463,15.489,1.66054592181572e-05
3029150243860392448,115.40192911580893,-15.138235632856832,232.1251632517468,3.869601050172653,17.041664,1.2249126,0.4821045785950466,0.1016286022803842,100001.0,,0.9222,0.451,4849.7427,,,,07413646-1508176,15.501,15.022,14.964,1.6139416860268363e-05
3029150445716080768,115.3902228945112,-15.136766600200326,232.11831196899368,3.860483917020843,17.825254,1.5133305,0.6767368050399414,0.1407766920385953,,,,,,,,,07413364-1508125,16.055,15.448,15.185,1.7057411956574565e-05
3029150621817511552,115.38912475337877,-15.114276845988591,232.0981614584477,3.8706187667083016,13.941122,0.5481882,0.6483332768136546,0.0282950250254697,100001.0,200111.0,0.447,0.228,7159.2075,1.3991752,1.2597475,1.483504,07413339-1506514,13.213,13.096,13.012,1.722438009355157e-05
